parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.5880117098298638,0.025614270792297614,0.19506569500505955,0.71657532093940857,4.7080773636940609,5.7257696689239843,6.8651130995808254,7.7306781813426113,8.5483450772630878,9.2554532318376879,10.306161122414412,11.209589682007643,12.68469238593201,13.185044108064751,8.6241120852497488,9.0018252537999786,15.685990572601435,16.864444209179386,17.365133822786991,11.415150563857653,19.872171774489271,20.401406059394979,22.05504698557662,23.229464430537515,1.620293783941567,2.517622167763701,0,0.043330863726008348,0,1
11,1.9751913228008726,2.9174826197975343,0.53032452112760509,1.8956917116487164,4.8592646008236517,5.5492136477034339,6.8356436864812844,7.5268322104216985,8.5020353108680098,9.2423913288497932,10.610514324684642,11.18322250273166,12.425989293107746,13.025907302134543,8.4112934273061377,9.0968816340978957,16.027848436128561,16.460249050433273,17.667314024666286,11.406865114623697,20.163617466877607,20.482214393380708,21.560104009475314,23.050812420153651,1.9844425996147577,1.0266710997566146,0,0.042640837408918469,0,1
12,1.0418792460693038,4,0,0,4.7663460924201368,5.5613356642188574,6.6694040568621622,7.4308844701428658,8.4333106705566436,9.5006080183291228,10.172796576300913,11.178996905338234,12.894433108463282,12.829497603538927,8.5598909080235757,9.1602044832939633,15.851512660924561,16.410933006722523,17.720284346925478,11.348858605510802,19.334419893193743,20.019619973914505,22.177267920621738,23.025781521112638,1.9976028406211934,0.94370760268960152,0,0.042414344414802421,0,1
13,1.7012917788288369,3.05438713794172,0.58083320235369484,2.4973257031349427,4.6908321280143088,5.6697089362142936,6.8436763916041592,7.4559143312555918,8.9585858558889999,9.1793763274770086,10.81553895711297,11.923156025701543,12.469290212096405,13.068201693733535,8.3442350792088344,8.7611079157120439,16.213480581464591,16.806303812424698,17.737839731662365,11.192767023090441,20.194983142290678,20.168314803200946,22.181518766935341,23.808795213107782,1.9013917359380226,1.6200297466126705,0,0.042164980897161933,0,1
14,0,0.17115991026844507,0,0.25275999021190021,4.8218608494927278,5.6383355545507978,6.6720512734853417,7.6604025096513304,8.5664255677471317,9.0761726333674257,10.43599453089649,11.441018561638094,12.629426296437858,12.846570991849545,8.4297127979172934,9.1406359398170629,15.928323352425686,16.525049096515328,17.84820125191937,11.278800538821015,19.800520359112774,20.187961783396151,21.652922055984824,23.515153631397251,0.17132511050392299,4.0398562581905573,0,0.040643530806573076,0,1
15,1.7234053567101466,2.3384071837845668,0.34042473142151775,2.4040570448065481,4.7620862679822791,5.5324569965926971,6.7598867111719523,7.5084354617773812,8.4545796146998207,9.366505801569506,10.296477694089024,11.067636827341,12.682711034829289,13.243275676064215,8.4270236868902924,9.2507444073490586,15.642958432071303,16.628138168712461,17.55951378744339,11.522691508224176,19.435155046931772,20.15883216664362,21.846968330476049,22.876444095015582,1.8536825886829744,1.7460713514036792,0,0.039728163179394912,0,1
16,1.400224432313653,3.6551971795698566,1.5375304273685135,4.6295882197149227,4.8269959775760745,5.5346733101621624,6.9102979131153504,7.5972938842626885,8.4502725675294901,9.120474495949404,10.494684182955838,11.372501283306885,12.359226770227533,13.311540975100558,8.4137414445516061,8.935900201977077,16.38279954923815,16.958941034793462,18.340385031487024,11.153926275948663,19.799271083883006,20.568506385665593,22.019921388798782,23.62033953838646,1.774306342804588,2.063084956465719,0,0.039719886671917802,0,1
17,0,0,1.6372119650620269,0,4.7390171891163355,5.7684926923004305,6.9149580678988389,7.6517844571872171,8.519866624784509,9.2841024161428063,10.457986723997486,11.411294805496516,12.536852185399832,13.147799100939309,8.48646023641356,9.0463282100633489,17.17666149726923,16.833960832277768,18.262187333467143,11.329682684849201,20.169288934167401,20.303608370195153,22.937784643247205,23.665738269651655,0.6445564614648468,3.8747544889660106,0,0.039698934428513674,0,1
18,0,0.27399287693477958,0.092642871264739315,0,4.7905749262666193,5.6080911460131384,6.8527476355908643,7.6462572199093577,8.4633493723787812,9.3502416109725122,10.22070300714719,11.11100624711978,12.641455374809505,12.973180964995713,8.5265631187329625,9.1067898995190397,15.72211880738732,16.724284706401679,17.542919822737279,11.325397860993117,19.914473634622475,20.29757637262734,21.643877215166345,22.99462304710789,0.20854196297768707,4.0299062069646476,0,0.039662936918781935,0,1
19,1.3740148162681796,1.0330482131534426,0.48237663598218145,0.87782333055723105,4.8317190774174916,5.7926278859747198,6.8096139354468539,7.7474167718577034,8.5372922203926755,9.0340537003924606,10.4429016191184,11.101995935918749,12.481599965779999,13.225548568115334,8.3533259096322006,8.9435365123288619,16.900683911265737,16.931848907620456,18.077215969147648,11.305588064115481,19.969504390319724,19.812909648403217,22.64084880125322,22.861800061208402,1.4840018790946385,2.8500562132650442,0,0.039585038743259145,0,1
20,1.3389831229236862,0.072213358407112543,0,0.1926666534020674,4.656806104386634,5.5581564725522128,6.8096984780194347,7.6886481942372908,8.7949172194645815,9.238616297769191,10.359851541758205,10.911787238562601,12.778303367298502,13.582333672198207,8.5747076676189717,9.2539920688188602,15.775559784282644,16.714656057797093,17.747019099651439,11.29710311517403,19.645719471183554,20.330485368610141,22.092342213989227,22.698119846941708,1.4065494698939043,2.9923892595764872,0,0.039549561477320354,0,1
21,0.86156353890753734,2.8438727429399182,1.3768613028123109,0.58070615301498163,4.9105312413466145,5.7077596156401391,6.6852342884086884,7.3818403779868031,8.5315487028401069,9.1815687996893018,10.381669865972249,11.255493984325859,12.707470707037393,13.442017197776238,8.5068812489764483,9.1677657234647132,16.255811777604062,16.382540658712511,17.34517285760386,11.352783798646696,20.496582927152279,19.763051211965315,21.659307269243833,22.933302508799898,1.6104433085892089,2.5665458645201511,0,0.038796112715386431,0,1
22,0.39075032416850597,3.0903394953062722,2.1163350729428774,1.9050383206672759,4.7907607511207395,5.5258602404353683,6.7849895512521972,7.7329225203449692,8.4217155697630623,9.2431243291181993,10.377288781560384,10.850097834566784,12.630347108297338,13.023087547643918,8.5594387502022791,9.1761036248455898,15.628576814121805,16.599772853218788,18.129990304322568,11.440688318470389,19.675989914170778,20.469484776990544,21.887984290815385,22.756303728148506,1.5156836331546046,2.7613941887491724,0,0.038695435946558644,0,1
23,1.642558584324241,3.3315836932772798,0,1.3270662522540084,4.7849910192124803,5.5607077032736765,6.9881198072539972,7.6074637313794709,8.468098240723851,9.3301761749995951,10.426646663373564,11.208106019276707,12.333175468280638,13.332916926283445,8.3371725272070396,9.0194693016257137,16.072448168861452,16.834032236106925,17.932217568822843,11.346084599672936,20.143743053545307,20.953961251015212,21.778924996977945,23.489382816456992,1.9567844826339533,1.2018087040120373,0,0.038662769190482726,0,1
24,0.37380797332654292,4,0,0,4.7897289175985636,5.650375596995727,6.9451421295779028,7.6037734331683868,8.5683339639012193,9.1689835207996691,10.494808823431567,11.407453548513766,12.47013110744976,13.477050569139282,8.4979508928940959,8.9029951102977627,15.720829222732959,17.021188042863265,17.961817612862816,11.137732138909938,20.539548699833841,20.231583191071518,21.65306278647633,23.339003701924469,1.9030873180842676,1.5435353124557025,0,0.038482037015285082,0,1
25,1.2067328454959494,2.3143812094556635,0.37631018370855646,1.3372272111640797,4.7321576275823292,5.7086345358360973,6.7553295353617093,7.6933215942633613,8.5790536921741776,9.2266902572585181,10.593508147638936,11.481014707051607,12.652759372954099,12.770817998072841,8.6039208825301312,9.1774232535639353,15.850040555627135,16.29296165842818,17.512467060446497,11.535183795986342,20.146194308764962,20.844564989859943,21.864251421064431,23.878952135105795,1.569518512169199,2.6610794921543199,0,0.038350970756373941,0,1
26,0.25964883912148368,4,1.7968444995405861,0.044376668426120702,4.7436263596371386,5.5598196289266442,6.7827191680156664,7.5537009402000788,8.5974401048274789,9.4308673922754949,10.390674468169044,11.216471471912261,12.782953590625992,12.787107125950962,8.7292144479317848,8.9987237060625525,15.911292798423597,16.493058456249674,18.224943975707255,11.393692013473842,20.156181421320099,20.422743766274237,22.273605875118875,23.154556009753627,1.9244830428414215,1.4389491399981049,0,0.038295038098801637,0,1
27,1.6410905241551004,1.9280416935548874,0,0.74336402045259042,4.6929446362457083,5.5979256960900381,6.9845469251917738,7.4948642852403218,8.4108546851590624,9.474525233829171,10.800963854847941,11.410643838705225,12.415396797857905,13.148075354407545,8.4209608600744446,9.0901279098665064,15.931537401931577,16.592608664305232,17.90263409412184,11.3943500774275,19.997690624778464,20.745961666949217,22.215349832877621,23.60518527221377,1.8426525963354596,1.8085123598526964,0,0.03825563374869724,0,1
28,1.7207922320090554,0,0,0.040923265498346295,4.7461226909771437,5.5738162371665299,7.0713120648428838,7.5821291524385881,8.4907117849318237,9.4101698627703829,10.195565816499672,11.047458705080281,12.319350696929487,13.947115556980016,8.1153506499940367,9.1600282284407921,16.359513571244332,17.027958115932076,17.896548375384427,11.057428356988181,19.982894053900836,20.929762286367843,21.806379549730728,23.408489038724611,1.680356496499205,2.387034858026361,0,0.038117942898393792,0,1
29,1.984821514590339,3.9804234534953777,0,1.2481426223318766,4.7341674679162766,5.5794281165555617,6.9009059094076362,7.561825037646007,8.5510515619377969,9.4565839188410195,10.300921361830808,11.25266774749563,12.47426820194274,13.151855859520355,8.2650989066192562,8.9361982827022111,15.991323605242233,16.804498479480369,18.136790799733863,11.347898490042763,19.932261582635569,20.772851425572071,22.13862144867603,23.456536647844015,2.0412318760555093,0.17618650600636526,0,0.038049567014716117,0,1
30,1.4817601934876365,0.29768323852015655,0.27111858506545972,0.74501652685600972,4.7352530333507685,5.7221085499917645,6.821678421722118,7.6481279099055639,8.5790217614866773,9.2773825151674867,10.334790679249226,11.429330882688994,12.61906375603014,13.009481905121341,8.532037152822415,8.832546245271983,15.740299443340332,16.789413099732293,17.584246873281014,11.462023765835717,20.034459611210302,20.614616521650404,22.100752993417068,23.62739483249203,1.4973062809879645,2.8009688867563347,0,0.03799902356645421,0,1
31,1.2206584038841406,0,0,0.68358893216159933,4.7886113080072414,5.5680854883335629,6.6899761520933954,7.6464966392949218,8.5277527229072572,9.3218075067601198,10.030990373464588,10.587059918632567,12.887013445380308,13.448575557745935,8.6480436742451712,9.0869092958301412,15.701281982419621,16.430790400598489,17.956774150000616,11.339462319423209,19.623747547490716,20.685360135696087,22.164448361765952,22.561538419051082,1.3588340514106119,3.0830089776767489,0,0.037888212812326905,0,1
32,1.0680268145976195,3.6968015501067102,0.4317254982696862,0,4.7878092316120551,5.5687859495691221,6.8078718629836716,7.5558652539307953,8.561181797268608,9.3043573588546646,10.326762791253202,10.847531227680259,12.609744995373134,13.525979452124746,8.4288991045826691,9.1371515242676207,15.90318952319668,16.756759342846966,17.917418776740803,11.594755528002873,20.039719946918716,20.114658208688464,22.088068470788578,22.461129513617589,1.9496512965340271,1.2839614271037041,0,0.037885102430231431,0,1
33,1.4337860915849312,3.2492391113870784,0,0,4.7983612585313082,5.5479328689287692,6.8033477577579768,7.4466131160965174,8.7103060562879353,9.3840391736128517,10.372796112952821,11.432660450832611,12.56663132598816,12.756949908852304,8.4197988194638302,8.8986752254196908,16.055290371363245,16.421454104559945,17.239649389947655,11.215369213563358,19.829953965927846,20.752620129348792,21.595319468541973,23.478684776399071,1.9372848972009067,1.384779485526316,0,0.037571816931347105,0,1
34,0.13629595781762655,0.71452189736022786,0.77843859255851733,0.13604984157121514,4.7645547789482574,5.6624633288346491,6.8189220134028652,7.6994786675566536,8.6756410598150282,9.021953943812278,10.877090544339733,11.369801091119518,12.52838531817282,13.142576982770665,8.5842879479627623,9.0532514410599809,15.943000432677175,16.569746046941003,18.106288834612059,11.205695032659467,20.362340958777242,20.25787887571067,21.94284134221294,23.260331925909128,0.51350188329218716,3.9422082357199595,0,0.037565861655520734,0,1
35,0,2.4719444727807769,1.3067811993181382,0,4.8476289017730458,5.6056058375504367,6.7378580498692306,7.2763987880982128,8.5816465225307219,9.4426689073134096,10.393450049019878,11.141684916474567,12.66824454287735,13.344454914892053,8.2869742258402521,9.1629760469298578,15.902394279386014,16.423415819415684,17.414984214584734,11.339457747818182,20.252259662501125,19.604912964026813,21.65498882738698,22.476643050449617,1.4632736437043623,2.8912792330367121,0,0.037529603355273819,0,1
36,1.2316566108115621,3.2937671740215708,1.0994813117578512,1.1190026006403742,4.6783039904368948,5.4075822489477359,7.0787720816238613,7.4730361235094955,8.4137785077504663,9.738734530479995,10.301807564714377,11.213866365674482,12.35177003510333,13.16160873888837,8.1672505621165676,9.1888586543100974,15.940448397824525,16.904614045478109,18.207234809782761,11.390991350862063,19.714225234267133,20.950344718384553,21.948217207222143,23.469045320761712,1.7952033785128456,2.0194633816693113,0,0.037204890375817909,0,1
37,0,0.098862410206876819,1.6854335428525569,0,4.9046084800627385,5.5426092901726225,6.7206850318474549,7.5456935920948771,8.3062584984587513,9.3537438904292571,10.083006349691308,11.045554886969301,12.82263212458583,12.447391476216136,8.8040555905476197,9.0042070047702776,15.403120012706644,16.461172454438124,16.937364118397809,11.30887430688386,19.523049383144606,20.080092909133619,21.235976065737308,22.681829565165188,0.68899347630524466,3.8551639425101194,0,0.037149302358887491,0,1
38,2,3.2780782876988845,0.2198095101223462,2.4006044683540448,4.7702302950133708,5.6597346887474398,6.7744828143054674,7.6147078633058154,8.5596456201306097,9.2397474226144389,10.562293995350366,11.125349987342263,12.559083647402403,13.126240683081283,8.4599678489734274,9.0402570256011074,16.402032181059205,16.360216409091638,17.779783605757885,11.416433797280307,19.80317158441262,20.853070712795184,22.376971976611877,23.363049441229954,2.0193307985822471,0.68623863793218864,0,0.037097301525338661,0,1
39,0.93341323789372499,0.51093354213258546,1.1920701083145624,0,4.7208613154160384,5.5458076833900991,6.8120868557506871,7.5921958236333325,8.5762971458322248,9.273913368304898,10.349557394155131,11.024187979999638,12.63645651530212,13.333064986938043,8.4858090417104712,8.9547204706997849,15.803515804969146,16.792030562691412,17.64733055175039,11.312692366044523,19.166127019218273,20.496804292532847,22.239667953093051,22.93741894850557,1.153645236622582,3.3773802475180568,0,0.036980534145220262,0,1
40,1.4343024311098118,3.4959967268942167,1.9957748823905244,0.46143505384205835,4.7281448572774716,5.5205808231392925,6.8835625472962638,7.5549245044500566,8.6952562746438584,9.5285264342249629,10.106730147733515,11.125322320174343,12.550632595533422,13.144423717615492,8.4018995337223679,9.0087478323482948,16.207249037096183,16.655906239659075,17.911243211849115,11.681761907412328,20.163843080713992,21.282691138865847,22.123865532225061,23.500810535053404,1.9156976748204313,1.4947666119319996,0,0.036848147300754273,0,1
41,0.34322378745319621,3.7137365885367095,2.3876051444500441,0.27793588848712447,4.7087894774800079,5.5551986936162585,6.9480765684104471,7.4653476655244262,8.5009830914509497,9.4246682938858442,10.318174679242741,11.658756766016902,12.437022329470674,13.179641303203773,8.1124582065137698,9.2540522312292701,15.934461557936569,17.280027750069543,17.695367821932486,11.350653651039103,19.623776912800242,19.507684272202905,21.687345379435691,23.387538259846643,1.883921768579649,1.6738222012385993,0,0.036753111000303713,0,1
42,0.6625247808363004,2.5886897473537349,2.1185009445931842,0.6992595357820629,4.7253745579584789,5.4704529551842027,6.7255406511190801,7.4270216985858122,8.6502219653957635,9.3872732603317974,10.361592083672853,11.474781628064139,12.743982058428966,12.917622317214803,8.5449946043070728,8.9936914160009636,15.88176547741103,16.591630382008191,18.134910258875294,11.314815454554262,19.494814189864567,20.406402312157528,22.179163576158434,23.543922256217204,1.4229416679355258,2.9557677097903876,0,0.036747369806264481,0,1
43,0.29205420574745511,0.66597596191114616,0.61321178023697298,1.2700119125457245,4.8909103844011304,5.4849804995805709,6.6905391818660283,7.6260823869061944,8.4475712716241009,9.0675033091149118,10.203372455183681,11.253798268265513,12.612199272164364,12.830991971071724,8.5392206222313973,9.1042611273493836,15.698217855030578,16.608347513673962,17.378966428855499,11.299648656292197,19.2745548730495,20.444506760978985,21.168466683202485,23.329498213294318,0.35938001941720293,4.0035152303632406,0,0.036629482939555195,0,1
44,1.6767222869362031,0.52821821371543931,0,1.0341229273565429,4.7681827544825017,5.7697665187206315,6.843634311728926,7.580128233364297,8.6555846788215423,9.3642537939665242,10.532370396570085,11.315934940302812,12.530901651393721,13.044074030126676,8.365470366017437,8.8662250892502161,16.24681756910319,16.480216477657301,17.920149330302038,11.321739501985791,20.655567865018003,20.607706680279321,22.269367092226677,23.381800821169399,1.6888737348285163,2.3279744432315708,0,0.036532836534362949,0,1
45,0.71741119782272977,2.8600552637495,0.74123034731459847,0,4.6618335266215096,5.5490334564689272,6.9668174006047678,7.5429568802066438,8.7033529704154553,9.4213989579656232,10.311354408837063,11.233548551068459,12.524631107175384,13.623087762324293,8.2716103326837711,9.1021541596241118,15.677020893329601,17.164838765098995,17.892508833141811,11.361349450307126,19.976009025218719,20.111578429271621,21.93624423804452,22.968249219345818,1.659704749097632,2.4221255875994272,0,0.036484095736801017,0,1
46,0.97252003791493347,1.1203022703502494,0.41652512500999139,2.2041333952018447,4.8077100056574373,5.5129854531910558,7.1113654482733946,7.6705091879045053,8.3481526613776094,9.1363360608342035,10.668291502457381,11.029981154742288,12.379007831165302,13.281351493616148,8.811271368797609,9.1354906332102299,17.043445546169337,17.115594748312155,17.766314815274633,11.218101800722465,19.581084009058738,20.076069389292122,22.384650559122708,22.737679131602576,1.1406290446557035,3.4333773793721867,0,0.036270583904086759,0,1
47,1.3469317090171695,0.092863097554317514,0,0.57284395312001579,4.7305787258021006,5.5675214060374199,6.8134058193145757,7.5747308025291398,8.6862823262779685,9.2573168961964676,10.545378254933405,11.012462181278035,12.578184792759235,13.784446698009022,8.4716154301755964,9.1295359970409447,15.86838743088035,16.493547635038059,18.377729043364727,11.512741495156595,20.461932416862204,20.993030408937148,22.166090251861178,23.244325245271042,1.4445554895011177,2.9213489752206199,0,0.036269310648123901,0,1
48,0,0,1.353353307037954,0,4.8548206662741444,5.6063173928493315,6.7715561044347758,7.5597306834944042,8.3180860586282375,9.0138799122817694,10.391391439935903,11.388864033561392,12.472377872765685,13.226132023403672,8.2759080964244589,9.2120629048920719,15.89496894176197,17.101115377216491,17.083542973766217,11.370398548627133,18.943978976282715,19.291381571776139,21.505498974714694,22.939989604427385,0.54886187988891855,3.9355081080825465,0,0.036096344464414926,0,1
49,0.25720056849480089,2.9890950820218087,1.0459190083169947,0.4635267300928419,4.6975969256751924,5.4370484765520475,6.9849490297206227,7.4506710582521922,8.5573632556737174,9.6101787671769401,10.106813916789434,11.314773272185082,12.55353439954165,13.278653661945285,8.391282371741525,9.1374556091516457,15.827472311108036,17.144510405970525,18.121247364250632,11.578000868415227,20.021682460729352,20.323191398960986,21.93498520651541,23.252930977019549,1.5372082402915463,2.7259254402160535,0,0.036067152127276111,0,1
50,0.95449713568463623,0.42581818425823226,0.73212749544474265,1.5259080029740399,4.8529955199913273,5.7520285175308672,6.7040797985161902,7.7232163216061487,8.4790781628398211,9.0084913621685878,10.437059926998154,11.197729443032168,12.647283393402612,13.363651640987845,8.5231282862283706,9.1608027757062356,15.764602809080497,16.460383165517701,17.848882805699049,11.264724311346077,20.417451038919868,20.386337172693914,21.584622518401275,23.375363417709508,1.0301506991828426,3.5378566166622916,0,0.035635661459861266,0,1
51,0.47379150348551025,0,0,0,4.8229209569894547,5.4535205359812648,6.7674810402452676,7.3783060195770505,8.6468936772528178,9.4970130769043077,9.6544359736456524,10.920457943894302,12.893345941502098,13.492886323116355,8.511170369364752,9.4694391146162147,16.321323324132287,16.781661589607872,17.153921437035859,11.447855041090941,19.784959878194403,19.724800199733654,21.458933304503724,22.473308639274855,0.57935134935161825,3.9293270100668161,0,0.035323313766903792,0,1
52,2,3.7507748616726446,0.043856513080051299,1.3409077608707995,4.7444429766560603,5.6676998392601865,6.8926430128597769,7.5076849702155721,8.3967957710306056,9.4740107857635181,10.510143174901657,11.185422577884868,12.446325967054948,13.174091003443499,8.2461302180543559,8.9848133711744467,15.984089437403581,16.622988557294523,17.640566366210013,11.465276800605432,19.777811712068885,20.608195303053762,22.273541499039862,23.246282212144184,2.0410736041479662,0.29041406413401422,0,0.034648908598208274,0,1
53,2,3.4403812358978536,1.2255118818518571,1.7954304614347061,4.8026807873310116,5.5776371624025822,7.0821571345725234,7.6560492309072927,8.3971745919319254,9.3874865299052708,10.474361692744115,11.08056853500516,12.192630413861945,13.151865927553509,8.2169946446944611,8.924084970748309,16.674960987372277,16.987783291795679,18.371384274598825,11.214896407768864,20.089354048005866,20.758080829059974,22.252547040649876,23.199977490314911,1.9835567483136494,1.086111463956579,0,0.034571375261264109,0,1
54,1.3878443762648187,2.5971515311564533,0.47208820883311076,1.5777281558623637,4.7154777924139593,5.5735818095122269,7.0471790592838053,7.6453304181820947,8.4809880159274496,9.4201525792599945,10.429204604508552,11.092910897951249,12.349760133914602,13.573630938707232,8.3118915161718601,9.0903770795977827,15.792086348638721,16.923492200506022,18.079571773251576,11.413964592031313,20.30685178571872,21.004495168241814,21.875980576045134,23.358694862909829,1.7037433565230751,2.2876819269725726,0,0.034517863507953148,0,1
55,0.18780978219161071,1.0388608859444859,2.2735191183550403,0,4.6448052473188621,5.4851364831761256,6.9432071030227798,7.3928091881636711,8.4472114753227867,9.5928091487813933,10.381196799644799,11.617789933658072,12.658122280519887,13.238139420658607,8.5441312605023452,9.2464012139501097,16.040302479874839,16.690068104421776,17.954868163267463,11.218392608407836,19.568662750817772,20.802070339409624,22.140824247413217,24.164681442527158,1.0555278856513399,3.5170809335257252,0,0.034334072013505315,0,1
56,1.2054945538722079,3.0277043088738127,0,1.2806961874106195,4.7097894267974052,5.5952006685224287,6.9957900170524461,7.4629075450736622,8.4937987035137805,9.3891331715059376,10.321022265915667,11.440434566222864,12.527797090316282,13.439715432662704,8.5737580391842059,9.0134432235835398,15.952037261903588,17.304757700415372,17.262836051585236,11.77623585335323,19.860481351581445,19.967376126775346,22.16943885485621,23.193624284036471,1.8267997595001575,1.8982322728177419,0,0.034202956082536519,0,1
57,0,0.69781858585511336,0,0,4.6502267591547373,5.5963272301759526,6.9677921493079893,7.6099854176822985,8.4284466895676697,9.4882279824006748,10.540913612359134,11.061833500346889,12.653876304413469,13.052573807024221,8.5840908154559372,9.0895033922087958,15.258332512871572,16.960802797910919,17.427432003717826,11.409877087408889,19.455794077239275,19.797119329501346,22.142767938226626,22.45116824218859,0.4344185128709786,3.9797544860006426,0,0.033952514111354838,0,1
58,0,2.019823500924852,0.66896929983376074,0,4.6443594888792239,5.761688566754537,6.8835668188771315,7.6134921209427455,8.4009620591894798,9.3400543875367408,10.803832436740338,11.62916962242984,12.405030142330622,13.090938917066245,8.1767446896053411,9.3415597730785116,16.189089558130568,16.711497033964019,17.653119690383999,11.701312515473278,19.684360993960041,20.246859895106287,22.447704549305204,23.883825186502513,1.2017584843710347,3.3433809984674556,0,0.033921895961680201,0,1
