parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,0.10459295004113126,2.768800441543013,1.7755795114030635,5.850489828711142,4.9607936896496501,5.1017515664494697,6.4660275750952767,7.4023009481477358,8.1606682726213116,8.9553486255017649,10.652301918091389,10.912710077187702,12.052527330689715,12.67988708977412,8.6724219040312853,9.6933954969407683,15.125625390476431,17.038382377903044,16.399048169823537,16.268772968953542,19.559392642662718,20.424576627352042,21.860669990723988,22.229276201757646,1.8069053178818886,2.0946963280413784,0,0.042510899234994147,0,1
13,0.59254046269698868,2.3055374545358758,2.6652507488178294,5.4157323787836065,4.9123942297429259,3.6013590223621548,6.0275500241567448,7.3170937925967063,8.1417680602084648,8.8935948811474272,10.147960906414928,10.719830725137252,11.935723002934191,12.915655938936297,8.7003191888566942,13.625206596088519,14.511809785818755,16.227300654805724,17.413701587183407,18.523977486627086,19.231483647960754,19.280449981125592,21.16426411601169,21.923344027625674,1.3695242729412564,3.0848093591686991,0,0.03997984690754966,0,1
14,0.60822517456032132,2.2348618933171278,2.705693803306962,5.2917608138281951,4.9924196950850899,3.6295162259564737,6.1112313109020908,7.2582473925416888,7.9279854384675428,8.8893897262108492,10.024209521099356,10.694754851328527,11.943826142832084,12.833652030249693,8.8153091886329307,13.543468472612764,14.651054323039302,16.253209384783737,17.288765314329854,18.564830269225421,18.972437264073971,19.473727981606636,21.168056719948112,21.949217982128264,1.319298631222346,3.1682235226542561,0,0.038371251997224243,0,1
15,0.040579136307685684,2.7632846835744416,1.8704524098781854,6.9714165626312443,4.9925144016755585,5.1311386351707347,6.3978232405629685,7.5436302959984252,8.2424475520386693,8.874215155994392,10.616337433759327,10.798826075081077,12.046905542376759,12.39521841545433,8.6872874342914876,9.6141723997207205,15.187194469726391,17.039646187792318,16.881918595134369,16.516559720671243,19.975417660286002,20.406574747723866,22.023284695453995,22.031252190269978,1.9565807074604644,1.4581991184716983,0,0.038365601047133976,0,1
16,0.43641663127069036,2.4272868503436693,2.5712678672340523,5.8561388809762134,4.9339630275113233,3.639508693222806,6.0205432849102394,7.1737924821491346,8.3807254279846628,9.0251625601987655,10.235980970755467,10.704879434053659,11.918070479979734,12.7275260728247,8.6201597424455514,13.214479568912584,14.778748611954009,16.419951757437484,17.290289306353618,18.27943945731867,19.102112281374385,19.459494822678309,21.492197371512397,21.411273715441961,1.5716779309801912,2.6997175231128452,0,0.037741056695706245,0,1
17,0.086786929644823055,2.7763210724113097,1.7389761069132341,5.9160582811119875,4.9729727364621965,5.1523373962194281,6.4849948990684796,7.3795933573935484,8.2131102028071812,9.0090592181095044,10.668874530211616,10.893966078081391,12.022419017043635,12.638345466606387,8.6189545072475404,9.5876555130893184,15.226121346141129,17.003190843437288,16.410817494852083,16.246013156139963,19.886796704966375,20.402629117063828,21.934682858911643,22.108960434057632,1.8241562542417726,2.0322491960458464,0,0.037415387895645913,0,1
18,0.047468447953552068,2.7739367182408641,1.8124556505197704,7.1680247712310203,4.9837679285317238,5.1148938078739459,6.4479784251346191,7.4153459439355407,8.1679935877446006,8.9442443523327722,10.628082352151377,10.91205184325228,12.019365884594036,12.544611777430106,8.6504481069683905,9.6620741023824799,15.159495709118195,17.070614812950332,16.35232845659046,16.460409462781076,19.680156647136048,20.352729320360098,21.859697365107031,22.145508727642376,1.9743624299778992,1.3557802944971709,0,0.036929901145642346,0,1
19,0.033374901546629976,2.7543377532683211,1.8327092207811968,7.3747929818057703,4.9982253807586607,5.1031298336908515,6.4275222007463073,7.4149099912405516,8.1839131079101897,8.9367533408533486,10.626598664321902,10.896873153838724,11.985024461700711,12.496995834871678,8.6226981721462543,9.6488105435803178,15.150474828146871,17.093905302584183,16.46024725915299,16.662697643620692,19.82373728392659,20.338319714399912,21.888970921555142,22.080082836367893,1.9930418665319118,1.2369705109344771,0,0.035324053123678444,0,1
20,0.053752089889011472,2.7680896182814694,1.7868163761636446,6.8397761281743721,4.9844601237971418,5.1193165463733497,6.4462020485625766,7.3926709554813881,8.2412799021972596,8.9737809907122177,10.632710942125957,10.918068505910229,11.98543288555644,12.520848990740086,8.5921775294725311,9.6162899838362765,15.17907767117164,17.07626069532694,16.371961233525496,16.583349705725123,19.891427146414138,20.355881821008996,21.885175527357919,22.075413034909094,1.9413460845332975,1.5342178925707497,0,0.035221608798435201,0,1
21,0.87676234150380383,2.0261112984497323,2.8148426613993158,4.3737435673706839,4.8943517238455492,3.5806789035251083,6.232180791728803,7.3917074320013425,7.5235743012910765,8.6800001097049737,9.98246582097822,10.621930734704499,11.980299290268112,13.598358800196797,9.2023694386009911,14.102604313546721,14.24204917102333,16.327714092314782,17.546774030260483,18.900688051321566,19.25547391862268,19.486487031648021,20.978054840692124,22.799973490455823,0.89679101660602656,3.7272347975277813,0,0.034328926399963322,0,1
22,0.54110875599271935,2.3061257914709996,2.6520242174888944,5.6404994827310126,5.0238854244735229,3.5993835667030347,6.0453082515825063,7.2497438371897349,8.0525137967603868,8.9303420361795283,10.041787249037275,10.685298092470621,11.89800009401651,12.558599913133078,8.5983278283958668,13.409863325602045,14.637661971466652,16.151913555658918,17.212622214732811,18.486706060132164,18.764294231517663,19.503820923440117,21.184985518720907,21.645903967376317,1.4474290546034814,2.947808909601628,0,0.0341747927304836,0,1
23,0.404242972626283,2.4345266949481617,2.5359286343186067,6.1095062985569113,5.0013955017590588,3.6397932940918749,6.0401938546575185,7.1349093904862988,8.3442686473623464,9.0670841457996882,10.225917116179476,10.739572509271303,11.858377326478317,12.425807113097909,8.4873404947346636,13.089223529939403,14.815750081841104,16.353777419658069,17.187527453128627,18.313322887158005,18.811930094414684,19.614162551869104,21.481952943862506,21.243779157574895,1.6388189412106668,2.5525043258336502,0,0.033052365663959776,0,1
24,0.00045599733475692626,2.9794292922348973,1.6313858333056668,8,4.9492755079649662,5.2369966253951556,6.478954969916372,7.3904091761433506,8.5718827159590312,9.1227634553354076,10.505132611681212,10.95346242174184,12.068677717430687,12.198964041252299,8.4406738600259192,9.3219478949496057,15.493794132724908,16.927684991064041,15.95106040145302,15.86164126917652,19.966142448915452,20.319472655378128,21.870619520890266,21.897205579651505,2.0557832498726287,0.73193044840154309,0,0.032956713878536339,0,1
25,0.34302164697888149,2.4994691467299823,2.4745980403176659,6.3265655708467969,4.9758509739132784,3.6577555784962472,6.0285406843037741,7.0915664459146228,8.5035370097662089,9.1320963234740304,10.325874834501423,10.768353808307698,11.839779339130304,12.395713648201282,8.4260262437969828,12.959463915694368,14.880096138446241,16.45677974397773,17.211075909047654,18.222435736521071,18.903043527057864,19.626584635469726,21.609508513359952,21.072911458733078,1.7199745805154931,2.3556451075009681,0,0.032916016873637169,0,1
26,0.0016993035842181069,3.5610084383175962,1.1524436925370098,8,4.7174856424099083,5.7326889094842528,6.6885139461627432,7.7221678605206021,9.4184078712558748,9.4132871783515295,10.394781158274283,10.791609586411631,12.682412730910361,11.870149346187988,8.522797350249272,8.6298764211553092,16.414646600228362,16.132344838152662,15.870563045755022,12.210129873814632,20.282116094339703,20.690438571030967,22.261025035881339,21.789672027963906,2.0888300276810647,0.42548940678422681,0,0.032480149254426091,0,1
27,0.021849908201744719,2.9672713191129554,1.7618423052183951,7.6406272096444754,4.9397968765449551,5.2498507970306552,6.4330010831077704,7.6167077669653427,8.4887553903450623,8.9503565405024865,10.523537190626147,10.809775840910692,12.192478574732215,12.161720505630775,8.6605026954438564,9.419381872544637,15.440664343574817,16.877707876341621,16.580751385469902,15.653306068048986,19.865137636594358,20.417897352021402,22.027392834987946,21.984178700935029,2.031212340109859,0.97737289636922198,0,0.032423632970348275,0,1
28,0.072078433647657564,2.780996615590098,1.7586814799672004,5.9147789671766153,4.9850792065518839,5.1543036700981162,6.4325107439250839,7.4274150241470398,8.376461554199393,8.9956797333758747,10.630053218322221,10.858354240443013,11.980814359238378,12.421952254366403,8.5361563314162101,9.4966189974910904,15.261563792752867,17.026819265363077,16.643730866807982,16.55536094746984,20.260247873723198,20.395867002348599,22.015731308030979,21.928505051744473,1.8297570564126593,2.012673114844302,0,0.032336973069535729,0,1
29,0.49574294963335602,2.3223184562868706,2.6262103288135377,5.7896955082484229,5.0576742241885677,3.6367159980041404,6.0931550595860653,7.1663576239374223,8.0594519300340188,8.9893600302094701,10.075956344437104,10.744150149821754,11.874027915935104,12.440753408936844,8.5971828900023741,13.251003157433876,14.789134962549578,16.24489047125488,17.120485412187179,18.496701297556861,18.642219648578912,19.652661894720264,21.320051761462981,21.556848702365034,1.5070939818279907,2.8339375217366038,0,0.031925156985364182,0,1
30,0.058064653879705726,2.7862761414795196,1.8103314147710898,7.1069045690815003,4.9620447074443437,5.0994962407709776,6.4451191700338359,7.4402760859063033,8.1874961537068831,8.9254997987087794,10.626698292677005,10.916864302988136,12.059102920237647,12.582358468224724,8.6862321751759062,9.708653749263517,15.12242265547952,17.058890204014734,16.385577873342964,16.371332890225926,19.561745732230058,20.399553314560574,21.841608929006828,22.215147797534634,1.9674717162020741,1.3978793096738109,0,0.031694758049965049,0,1
31,0.0089581325102819076,2.6810912091236081,1.8388897609818238,7.7670814070445697,5.0315392523159046,5.1014175579766796,6.4342983186377607,7.3450147410383808,8.1477513748408104,8.9630123805236472,10.665963411806867,10.920558945575005,11.870716098740434,12.522038678649212,8.5571613272237581,9.6343833366863461,15.134959734293091,17.170768188110245,16.397644769622239,17.120151863914721,20.166643720147579,20.276919415464437,21.896325866993234,21.991701817505799,2.022411666378364,1.0264195342708464,0,0.03073554072176745,0,1
32,0.45866010065220775,2.4042577211495137,2.6075123570555694,5.7340722565814612,4.9353431281970819,3.6320115041792005,6.0170306067545907,7.199785473299305,8.335858302340748,8.9923361228472256,10.191777993423932,10.674682330586606,11.947082078149258,12.768711544131316,8.6761620897726601,13.277889135733624,14.756062660612518,16.374875599530078,17.288398308103133,18.292910723476368,19.110139508687098,19.415437697667613,21.428565147918025,21.459974132239857,1.5305321295352623,2.7843266185350788,0,0.030292273646307176,0,1
33,0.43390627473654564,2.395048385114833,2.5589924787095635,5.9486059155302122,5.0081720168147585,3.6476101327245525,6.0982398512308214,7.0987371580548659,8.2438121290644002,9.0545230884821226,10.216347400398757,10.727625201228966,11.875474312228301,12.546507917457529,8.6228788897211643,13.099658542983317,14.844730735272089,16.453974385554201,17.124196453718987,18.408787589829398,18.733585549094951,19.743489581372867,21.536338978401957,21.340697364558277,1.5857837545020181,2.6695452962446229,0,0.030058637690737501,0,1
34,0.0035863018781610448,2.8479120894692564,1.6621324144528036,8,4.9965259094745322,5.1122447358421796,6.4718962357772964,7.1650998836261284,8.3928073584376577,9.1471979144428843,10.534161344320347,11.130222804453661,11.84661857794468,12.355734669497922,8.3000959160988845,9.4718100486968027,15.266244699616747,17.178374089942178,15.370485485638751,16.851612611843674,19.785962616467696,20.162578047893376,21.619687408720971,21.958032472569091,2.0532424177573843,0.80446441513862843,0,0.029964944725130817,0,1
35,0.10030931283128665,2.7333404730534787,1.8058085976789506,5.2402132174968088,4.9829447521401748,5.1350097627835405,6.4321001762065517,7.4770737013937421,8.2457199000760859,8.9327975607453407,10.683112852771242,10.794367511029474,12.025762887273975,12.575657950292406,8.6576035983345321,9.5960573048047255,15.185684054541509,17.000991842047185,16.964058513266409,16.454663171268717,20.154395475166751,20.466514777898677,22.081049806561193,22.032146475799795,1.7322919427022938,2.3287727219256329,0,0.029898423433700447,0,1
36,0.60183636114418715,2.2539254971270992,2.6945304778652077,5.4001983073478188,4.9981037316652133,3.6100794199863904,6.0663095589980829,7.292997897426952,7.9635897571900998,8.8825958052225626,10.018811195667347,10.711810312366461,11.915446269016705,12.728806375295163,8.6879738622157792,13.566863606168987,14.590304562543411,16.142489601618578,17.309692128694437,18.545885830121037,18.946607712931375,19.406846405398468,21.119647953796687,21.932087201006784,1.3509738883599756,3.1182943158152931,0,0.029819415369714823,0,1
37,0.49012384370034495,2.3711549534164433,2.5707082065023537,5.7800341723720958,4.9508445001977517,3.6084995997453362,6.0489792909765434,7.2201051306851047,8.2450231238235165,8.9792368207760092,10.18414960092155,10.629558333745532,11.889646302267147,12.718681730533595,8.6132392603746997,13.288393234483724,14.626177945540359,16.340289513992204,17.361185787191634,18.287109626662758,19.000627581415742,19.538525447646805,21.366942760613632,21.425354854072296,1.5175463127501958,2.8098169291600037,0,0.029158827621096565,0,1
38,0.8444879030713458,2.0857876417490129,2.7833169515153031,4.4587883029668971,4.8346262821040105,3.5777692492092572,6.1822166911933945,7.4081354897107143,7.6991292329974206,8.69752657083394,10.070275569565515,10.624139314771543,11.987977600982578,13.690802976258009,9.1618483601147158,14.097786178668148,14.21519181388957,16.369606668396905,17.640084654979191,18.799125495414973,19.479880717493359,19.363257284528601,21.046767564317491,22.733614819488455,0.95266333131570713,3.6701010552963451,0,0.028647256377231742,0,1
39,0.45679594549677865,2.3907235418192299,2.5692244910727067,5.8617326090517823,4.9767780186170931,3.6342317218532054,6.0720109270340457,7.1457226643168408,8.2597385943303223,9.0233473792339769,10.213161184023168,10.707563804056582,11.886452666017078,12.64878416745883,8.6260604431796288,13.190654025446467,14.76854545009807,16.421085329391655,17.213984256691674,18.378029337606591,18.872940113788172,19.635059041355664,21.488661265480246,21.420336636696398,1.5550376531361072,2.7327169462908207,0,0.028558735859345555,0,1
40,0.0072822780858225952,3.9605610748119777,0.084821881082362188,8,4.6164580838296176,5.9828136162977836,7.1728638572367869,6.5271740511864564,10.113558053966658,10.590301760090357,10.341690016222152,11.608398511657008,12.35179580875902,12.273148970087311,7.4003651960577868,7.7767369241939734,17.197458805444821,15.942011065658988,11.689889001190188,10.835786147347578,20.479707582101945,20.321099948699327,21.496815366802387,21.514333858915805,2.1544525329104278,0.19345318461826794,0,0.028402051883945331,0,1
41,0.52806454149238824,2.348855340523976,2.5870574578313743,5.7738402464580894,4.9623448565813213,3.5807505850818298,6.0189739293986122,7.2866159287432684,8.1914493376061888,8.9400862048500986,10.148099681559998,10.652618127468095,11.865302392405685,12.630265605581037,8.5166941160686225,13.414209771144892,14.50140899365295,16.173782609641147,17.392879411606653,18.359235701801076,18.964106582458811,19.453728649115352,21.210699075799713,21.531937991470883,1.4920800647311308,2.8646315309476833,0,0.028058004787961298,0,1
42,0.11588979497319268,2.7185078063175374,1.7112832956839454,5.0276814154874385,4.9945386638644171,5.1031243333907739,6.490014441213245,7.25709504013148,8.1643357607910314,9.0625565646961057,10.699478644693649,10.924330838438278,11.931458960661242,12.757533205256935,8.5302407265798355,9.5944780052494441,15.169164828633853,17.050296691298605,16.369843657791257,16.535431776452214,19.95855974506641,20.381537709525293,21.909040813285376,22.075625678749383,1.7104487861195392,2.3965097783928906,0,0.027931185275198753,0,1
43,0.41587732991091964,2.451529015581881,2.5171049453548053,6.0228674933740907,4.9379497324500656,3.6044579958958058,6.0174569148495447,7.1716421846985252,8.4221416259250859,9.0359441365151572,10.268132549505117,10.616713116867093,11.883080843869122,12.652803455751807,8.5466161889513046,13.129366828012307,14.680832376232457,16.414167505909127,17.307020776360616,18.195669856590111,18.959505572275312,19.590057905822707,21.510076575101341,21.149187801103807,1.6200376221459871,2.5948378220719084,0,0.027433362373157799,0,1
44,0.45026779208540091,2.4066443989514523,2.4545080979298448,6.0511195825849198,4.9363603836388705,3.6140171771217147,6.1122646516863277,7.1443064343917575,8.3141429943709735,9.0530996212354307,10.325538764664929,10.615356071838587,11.807940012680771,12.703596007925686,8.5522084772434059,13.101304459579111,14.605961729720301,16.534254065389483,17.42076681263547,18.213698597239986,18.933723157239491,19.807588688186986,21.556527851974025,21.188928821520904,1.6024444081450322,2.6350800112529935,0,0.027397644852518693,0,1
45,0.98403995031060421,1.9406307698470473,2.798171359049356,4.0260833351312524,4.8120874044350455,3.5671740518177466,6.3253249017463498,7.4418501270834785,7.3877087566193067,8.6066326337268571,10.032246778734603,10.516461792196665,11.965374255109847,14.05079710307124,9.3917604088946742,14.272760210698861,14.012016554375355,16.483283253875342,17.843557938645553,18.864301285016584,19.532000724530029,19.577241743664032,20.988203308282305,23.042607461150293,0.76211320813229055,3.8573424381643875,0,0.027345042558977968,0,1
46,0.092879908704674857,2.7491325314636996,1.8367924336529484,5.6987137004636885,4.9769712036539602,5.1235700097376915,6.4157055590609451,7.5129317327548533,8.2466090528423486,8.893692793805613,10.650050352972361,10.816705124967399,12.044316866604316,12.510041120202242,8.6808056812168548,9.6339843727789862,15.155862735684947,17.032612287049758,16.863588085708855,16.480983912250856,19.971320981016561,20.448561795845205,22.02161152081576,22.078697499016982,1.785852355041913,2.1636426067847072,0,0.026817632112695045,0,1
47,0.60595641959769175,2.2589841551604666,2.6840737129332046,5.3663213305556097,4.9738413024064947,3.6086307209765027,6.0877224565093506,7.272547543144336,7.9881546785190807,8.8901594205967349,10.073380388837508,10.70097911879429,11.927422483417615,12.831558852644047,8.7566599555167119,13.562985517765068,14.57595000974629,16.236344976924133,17.300591910488055,18.587445278936688,18.973481658577718,19.464673424190888,21.169423721971103,21.916842863658722,1.3414731593066778,3.130969696708092,0,0.026551141483886005,0,1
48,0.0041690721427157951,2.7468646598979651,1.770494467098902,7.9951382745377506,5.0119405477663683,5.1088503285118954,6.4836748898173786,7.2748290657160961,8.0867878524349575,9.02969413775193,10.653175973500556,10.96317117496557,11.935652683728035,12.638413447236234,8.5705178900885421,9.6363947045789562,15.180013570481098,17.097834804919273,16.080132769575403,16.599375543699637,19.737564245487523,20.272720822215451,21.803409460026099,22.106195803681576,2.0421887737671001,0.86071567543994298,0,0.026230856495671584,0,1
49,0.016687697890585114,2.7915001615099171,1.8099898245698374,7.8648493791946654,4.9916733118874133,5.1168857372551138,6.4113357447843979,7.4166379362092565,8.3526069453360616,8.9623121927960163,10.569798353782726,10.950322184451629,11.952624537017375,12.309738831560098,8.5322990040066262,9.5802625242489814,15.199327329028677,17.134909242046959,16.249971146824446,16.862578373832143,20.006618335120553,20.29603407375679,21.837162101812556,21.985921369952806,2.0330243821896694,0.93197338149600717,0,0.026022560431555354,0,1
50,0.006413382499990657,2.8005664217539263,1.8369031959493007,7.9008859015242701,4.9937373246038765,5.1636293063279428,6.4010888208337819,7.5135297550222173,8.379705745840047,8.9245193420725908,10.575887571676276,10.867605656618336,11.994492257316685,12.23134715354877,8.585506211487365,9.5292035570668485,15.263612081320492,17.081401683964096,16.555833202855901,16.714129987229608,20.201347909385177,20.33030390966664,21.966695638099484,21.926394057561254,2.037540275722781,0.8960052518380458,0,0.025248656737410204,0,1
51,0.0051404739843401524,3.7892631938614638,0.92146891689417154,8,4.6372342486005014,5.882634172234809,6.775131407851827,7.68762088060351,9.8236118274152968,9.6066080144277137,10.300725736058402,10.924616909641276,12.77668116949136,11.660296623117357,8.3691110170650429,8.3632501662841587,16.728322675317962,15.988592875225923,15.05649906945391,11.389308599825238,20.369576157731981,20.682364181308913,22.159762302549765,21.719621435914895,2.1108809523824776,0.31726803367276679,0,0.02520179312347047,0,1
52,0.94555379514860105,1.9276880244998011,2.895225722217023,3.9378530095393693,4.8974806874533598,3.6201972004241449,6.3230579645802267,7.3717460431191064,7.3117743545470422,8.6323271899733047,9.8896869710974595,10.595527247222353,12.045455701034042,13.868542727646883,9.4888826987335317,14.191206936131337,14.337204223285219,16.45196286720622,17.550903337206531,18.967696193385098,19.345341834574914,19.527794450109305,20.979971104599954,23.096528180329617,0.7222303823916717,3.8849550160417929,0,0.025013267226560436,0,1
53,0.00072181484705118384,3.1548131722839279,1.4789947310574176,8,4.8813589674695965,5.4308744844438053,6.5461155778428521,7.5087530988384614,8.9189974346499898,9.219611584977482,10.46466025995727,10.932433912868355,12.213305458546117,11.985252134359481,8.4216308935145143,9.0527542511585111,15.825657417970808,16.723926354952106,15.787029245239776,14.945190039280606,20.353906262720876,20.39324895769294,21.993741984579312,21.785820577949433,2.0751563862529228,0.64685499157799498,0,0.025002879244268951,0,1
54,0.55447412211217351,2.3031046372306196,2.6707555285824554,5.5021488556566531,4.9780188029983634,3.6193345077403887,6.0562678688646514,7.253619202285841,8.0891690427612719,8.9265095639815879,10.085553511294822,10.705307696389722,11.939685544419559,12.736033012797641,8.7126937144995633,13.472807591781379,14.657399734902221,16.235951581507852,17.265570424597058,18.508663300839498,18.98695524205257,19.418307769099595,21.201831238448293,21.758963812374024,1.4085912986337124,3.0142757688201738,0,0.024999201527076999,0,1
55,0.11811156772509028,2.6655014126628469,1.7654803613002814,5.1944340292951576,5.0025622345169731,5.0378429999233338,6.4831300298767749,7.2264884754465877,8.002714572239805,9.0146025272683801,10.729024709537644,10.950396970241902,11.913988148428068,12.904104363240988,8.5910933538751468,9.744055959031126,15.027418194290179,17.114365550859908,16.337864062224302,16.73423771321518,19.670460660232472,20.372193949012701,21.83089363898932,22.209221438661533,1.7049849854430299,2.4221386349322596,0,0.024512136010172256,0,1
56,0,3.7819792499270903,0.78660635115598176,8,4.6815156457857743,5.9259202845466481,6.8386777252071056,7.4652313976115634,9.8266274609016211,9.8081253603232224,10.308320258271404,10.961258696820545,12.659050211168221,11.700376860734847,8.1560756297778951,8.1470398829461317,16.904593836740549,15.947077276165382,14.717738048202436,11.308332195126489,20.65607637630675,20.576764402114183,22.163984255707497,21.515887921020756,2.1224181820506653,0.30960649228889758,0,0.024138345751211383,0,1
