parameter,value
function,WFG6
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.051211129949239757,3.8548557512266837,1.1421324733215548,6.7827061777739832,4.7459028748965819,5.4646982493751528,6.7434054903903862,7.4824435729716372,8.6472871580731248,9.3816890777895434,10.678020890606826,10.576411525040912,12.698807899032358,13.136388893110352,8.7417550222604117,9.0140822266487213,15.915596750266188,16.03347969751843,17.140208093662597,11.727445374894849,19.322577107558541,21.078490153455835,22.417512626807483,22.283450114135242,2.0367439317768725,0.70645455003332835,0,0.054996717749020943,0,1
11,0.79579721893315503,2.0785513068368773,2.8494054861693789,4.4116869655418487,4.9268957454837832,3.5793811171007932,6.1689892950083651,7.3634669253887024,7.6158030087896638,8.6796230308286617,9.8738510277204803,10.502676376124676,12.047423889463293,13.527260403557587,9.2287256683245023,13.928200033979838,14.412599205392013,16.288287852516827,17.435159654861806,18.648413493239865,19.145433513503978,19.44132079925868,21.082694934145035,22.500334924691906,0.97021856239876281,3.6517726960804771,0,0.054406963218003201,0,1
12,0.70448219387955913,2.1954352950274463,2.7334326685789772,5.2176182946737155,4.9623637336397808,3.5776243080304968,6.1260616919148312,7.3110892927901956,7.8714303314725651,8.8672512115556117,10.17347745939211,10.829121758961044,11.940818650646237,12.839131788372095,8.8336004721713888,13.862527889923264,14.386163088669992,16.201805126120952,17.137728581667155,19.133982179781704,18.845929287925745,19.488677242612866,20.920912602289157,22.193777517349332,1.2375043512271715,3.3009846500557165,0,0.050751978878042572,0,1
13,0.085220287794969374,3.7827549900775059,1.2457786535427524,6.9032361116940866,4.7887023548246699,5.4536240620111371,6.710507760698305,7.5266658031088181,8.456266386625515,9.3143755316316454,10.653543755438228,10.501482129481079,12.730891914461028,13.056124952979635,8.8200256639858647,9.0394452444583493,15.921460786167493,16.01515291486173,17.31024678340151,11.60604842565397,18.991895292826246,20.998029906664581,22.450614076658301,22.277874143266693,2.0270312083160142,0.82019536921348069,0,0.047223050109159351,0,1
14,0.92651914075138142,2.0017527597762528,2.8990159876748245,4.2524106565354112,4.908495459872654,3.5322343712700577,6.1622661130172345,7.4843719720540989,7.4796946797941377,8.6184190335315094,9.9224232697574077,10.640310380561171,12.032218478992514,13.495550195367406,9.1833798362038888,14.336620959515141,14.108515702229525,16.09000438573743,17.421521561826587,19.135631474772048,19.151603805275304,19.299297650669395,20.688987898611312,22.905196909410286,0.82476393497844414,3.795717191716153,0,0.046396460806356489,0,1
15,0.85777880442376842,2.0613373123370109,2.8540582410388833,4.4864527992401948,4.9225822479041135,3.5583516931447061,6.1878569460383428,7.3726391583661997,7.5902150624289106,8.712467698098969,10.033430840287137,10.721237209432394,12.024208024530209,13.384308588078129,9.1779733615843053,14.152663394796473,14.266241593050715,16.254399466950318,17.231165592572943,19.239870446515692,18.999056222863082,19.465650282094103,20.862086100256793,22.724598345029349,0.94135831790284785,3.6805864479464323,0,0.042271915773070143,0,1
16,0.55269035370386155,2.2984415275144983,2.7208389898585854,5.2917085152627301,4.9620357493453788,3.6386634980930173,6.046121402255257,7.2475057192432244,8.0896447974212595,8.8980914893970144,10.021161598010321,10.665961593934194,12.002777117261617,12.918494873427539,8.8445103306778776,13.474263591930658,14.762395791598264,16.28574351787486,17.276769699616271,18.40788846863795,19.126671581105398,19.328237833264883,21.280002561990283,21.853115917239293,1.3639392489549176,3.0944468877051303,0,0.041607101261293591,0,1
17,0.84950732120095684,2.0893626661529767,2.7747204028259045,4.6543339404169988,4.8845767861097862,3.5474014294766176,6.1864919284109714,7.3909011525475412,7.6687934575210317,8.7261265456575696,10.120821551473385,10.712857233032079,11.952130184663375,13.411209312124615,9.0553716541460858,14.120407813517094,14.148725207495652,16.278438059649751,17.417436159327146,19.110195120747626,19.122247484231547,19.493205877826913,20.927650223167372,22.662727827654741,0.99517841576101429,3.6209831259888121,0,0.039944891831101087,0,1
18,0.91679705973144809,1.9846878883566135,2.8554151308051998,4.1424988386868105,4.8878039198869585,3.5854978602407339,6.3137823712550434,7.3255444654247723,7.4287859746951463,8.676223060676886,10.029905341572844,10.629743388741918,12.032763521663039,13.795110054809038,9.4463223272732471,14.145738473599435,14.278874133130396,16.517828261637053,17.368399406513188,19.167085037026414,19.123563468385061,19.67691103093971,21.04583930588235,22.910315914756403,0.8049504913282538,3.8163229524997604,0,0.03807724212828744,0,1
19,0.18924613112702646,1.6117755327927004,1.0908557352360524,4.584577496234556,4.7306915541821679,5.4749302181085771,6.7351972941091507,7.4930646786887589,8.7686132066838329,9.3977647063049385,10.589209624831225,10.621366621137716,12.707133828854714,12.993117848491634,8.6530867773844502,8.9214272344552299,15.956977823282095,16.057211730641775,16.890688003002403,11.5702449849161,19.109381784225732,21.07919715820724,22.342166321318093,22.276660422792506,1.3780827107602331,3.078400790575714,0,0.037759320969664639,0,1
20,0.83215830702222315,2.1293031268373679,2.7585788372995785,4.8609427252443718,4.8866356471175569,3.5215016265136772,6.0990607436084678,7.4624320384832865,7.7656593722723901,8.7260914437769923,10.125213641442953,10.758092545686056,11.919338813233781,13.197500335170318,8.8368671582751581,14.177167723484098,14.052054077054622,16.06948619291812,17.464590595067104,19.085626155758185,19.153909693915651,19.308226884495198,20.784341744793753,22.608099509486713,1.0646409970241832,3.5423208946405311,0,0.037710558162521689,0,1
21,0.95207327535465025,1.95448657022979,2.8255876411995828,4.1172443412970505,4.8678025434060173,3.5924728878205268,6.3585638435512406,7.3370690266923928,7.3741508729451004,8.67153565564311,10.072749492769786,10.65248680960247,11.987813075702149,13.872789886982138,9.4412368388935395,14.193491107026309,14.200250545884124,16.562612177286454,17.496329133527542,19.181028241915072,19.219496901515164,19.725018552655339,21.046694883145243,23.0332183263702,0.77537374776492451,3.8421684383595593,0,0.037583505158093576,0,1
22,0.15314567265299822,1.4307265581239033,1.0025309637359094,4.7129497473119724,4.6815200434564925,5.4319024283257695,6.7562142058105268,7.4652674365048117,8.8468840177674615,9.419125781919897,10.607016066971511,10.654984665721196,12.729517593328328,13.203534721464578,8.6356731253062904,8.9671876461666962,15.858276015115644,16.056459683875115,16.923407667983547,11.438499507433693,18.993774238749328,21.238276464869543,22.299638797178908,22.413663666150764,1.3985720862784059,3.0457923628428509,0,0.036445182593574293,0,1
23,0.56056240343353536,2.2791818042263481,2.7083605885228379,5.2145625430996514,4.9532635830065281,3.6477444277696818,6.1065811692059722,7.2039689689347606,8.0444384627125736,8.9022818519564737,10.047396309417707,10.622359001436061,12.003980122283714,13.053051579073609,8.95749068994464,13.423886178379856,14.782139386605269,16.429736032945183,17.282258262208895,18.396240131140317,19.100751532950298,19.482609390693373,21.389566902087356,21.835225769524218,1.3415176443697641,3.1362940165415045,0,0.03609418909453678,0,1
24,0.0024598714123930431,3.8276811648931437,1.1326604270636245,7.8661404473988421,4.7444401725941185,5.5524842771053748,6.8027792504141784,7.5625582475443798,8.573425182738756,9.3345179550775637,10.691129011969744,10.604997963764964,12.6821142895931,13.167083798155804,8.8276501840494106,9.0174616964481356,15.943437265399382,16.118671754099854,16.878470040919609,11.715255593656991,19.453637115855582,21.083407337956988,22.384754453137791,22.386206849581534,2.0582383058850189,0.34009173422141348,0,0.035573652007238887,0,1
25,0.97696794026519174,1.9326973111802754,2.9561794154671159,3.8707980771019455,4.9021823538203453,3.5392498075436989,6.2162006232120843,7.4820033918056881,7.3229385254677792,8.5467328450449145,9.8109169119608168,10.517207803005814,12.083191514968792,13.798383471288249,9.4118202108833469,14.370207468675655,14.137276237862533,16.179571935906026,17.484941818617305,19.029253498470652,19.206971820533646,19.359118914379152,20.76079503910508,23.05943185264039,0.71344243375232053,3.8924259406495492,0,0.035055171200608921,0,1
26,0.7204732337328229,2.2150665144075776,2.5679574909954077,5.5944082891709055,4.8928605972516683,3.6205324764309084,6.2463764400639974,7.2438893587944824,7.9596002085325939,9.0012268491919336,10.543964785711813,11.102605849504506,11.783265939111971,12.815783365060103,8.6950493490868048,13.871550591139536,14.262571108285986,16.469677527784093,17.278046160207467,19.460003840040809,19.033706378457588,19.705183848173601,21.013440584412937,22.345578314312206,1.3241822878433518,3.1780272280597646,0,0.03472025233609688,0,1
27,0.96140263248878877,1.9391761811424035,2.8576722318210188,4.0272692355609365,4.8737884944566163,3.5754753041348315,6.3292770769599782,7.3838751618879588,7.3452808872399364,8.6295626430227497,9.9917528969056058,10.570346994333569,12.015242147007696,13.881605514091694,9.4556608511727003,14.234857898949549,14.163099990658687,16.467992781116603,17.536097423577289,19.078030008809773,19.230279559924401,19.643138288705941,20.966765978590622,22.993532403054786,0.74089301905091942,3.8693035727422238,0,0.0342687355303734,0,1
28,0.18916379651120041,1.9929680822223093,1.1761963540844411,4.4177693620355809,4.7670979642853331,5.3602391960560976,6.7409458694079545,7.366018231477911,8.3851325938241583,9.3651982321081579,10.61265864938291,10.68098315624821,12.687131361756828,13.23900109331518,8.746661197419014,9.1616627902002197,15.770973987513548,16.133140504978268,16.606990171752891,11.694366922971115,18.332262178289362,20.969279870179399,22.139748237467938,22.501305726264206,1.410467676136923,3.0286450266998708,0,0.03386891506787295,0,1
29,0.022240186536314186,3.7175319783120773,1.1357068745070875,7.4465314531576912,4.744246868619685,5.4922482461200852,6.7338435659970006,7.5228820264818967,8.7212094409402905,9.3766239627192913,10.644342285266303,10.566626152600588,12.70585045654631,13.01998882249446,8.7155417482231705,8.9471580471945238,15.967356137450432,16.029922314503644,17.140148628045118,11.67488536973635,19.384795590029288,21.076044053641553,22.440303975359967,22.23122506186801,2.0412141233744481,0.65213384526805673,0,0.033543072804566691,0,1
30,0.028941364173218138,3.8103905380326921,1.0810311002079234,7.2587379870599378,4.7289655030704756,5.4916548785910857,6.753800416790483,7.4663888601498449,8.7663261059508066,9.436302252132073,10.647880123997222,10.594486510865014,12.71907308357658,13.070726467277415,8.6776979626775823,8.9248831810856863,15.995316940938086,15.986370163443643,17.018928225417223,11.515480029532629,19.344396625608464,21.085818197525992,22.414070267770388,22.235673200548991,2.0453434754267228,0.60381599536662345,0,0.03273402250641811,0,1
31,0.045588677356160553,4,1.1693735822371585,7.310597931372147,4.7958623699670122,5.5143958388441812,6.751212459824651,7.4506259805632347,8.555197992268516,9.4205071677694985,10.681829417731624,10.525566340421852,12.672175970574305,13.037082489673974,8.7231609060685642,8.9156011936081949,16.048752696844012,15.984883301681212,17.154681892806327,11.658236619967781,19.471059727501093,20.957639285307604,22.49603640263291,22.133377014928076,2.0553286431113711,0.41929859990990165,0,0.031771804106650245,0,1
32,0.0041473159918019586,4,1.220848766275012,7.7660627581796087,4.7628302808315803,5.4836446452741114,6.7288748517301542,7.5844850745809014,8.5427382321038881,9.2892377901301426,10.673239822374107,10.525060577724997,12.719538585642512,13.083857758974709,8.8431511503759559,9.0539387168971537,15.89802376154938,16.064676717881056,17.292522134970646,11.745845158499378,19.26348898321487,21.069451006367679,22.454993386160847,22.32121364807438,2.0607696652040413,0.25242408335207328,0,0.030465199990802893,0,1
33,0.72636713414892717,2.1602544822725496,2.787120196892698,4.8135639294787067,4.9401666398055433,3.5561424300586468,6.0908678977619903,7.3775687213514924,7.7897075404393314,8.7320717196979594,9.9338876681612209,10.53532154096502,11.99722452221237,13.221298125203868,8.9753308533528511,13.834627901987718,14.372949368893931,16.159242778081591,17.410327819221191,18.584931833352822,19.052845950261851,19.386083174066425,21.045483908094507,22.21273853034425,1.1255533587702766,3.4602648055454273,0,0.029825987752184518,0,1
34,0.15713354585304781,2.1358486787351865,1.1347852786441779,5.2580030134615514,4.7140728629654474,5.4891620235645879,6.7503979731937527,7.6096254244250101,8.7053855888803735,9.2847696521316614,10.631302760320894,10.625980605401331,12.701672586371981,13.097901718775439,8.7877740628208034,9.0485517100106669,15.84062204135688,16.165224650621074,16.963423685932657,11.818692483262451,19.23725642690318,21.163127212076532,22.3318984308182,22.435285285993938,1.6087109684835585,2.6032259927333583,0,0.029706669177125465,0,1
35,0.16655077715737263,2.3839154937553952,1.0685664547036844,4.6567430807071739,4.7073027665530018,5.400744643020432,6.7177922842841236,7.4525264095944017,8.7737469523967579,9.3973776904069286,10.5397485390186,10.672451134409529,12.739812296234494,13.045197776290522,8.6248288406684104,8.9822097147042701,15.863099762937814,16.072056119937571,16.743771136963822,11.440664908986811,18.587811021859899,21.113794454239603,22.215165948151434,22.397526159401814,1.5494913482177703,2.7462733922097464,0,0.029376379892556197,0,1
36,0.5837695996728044,2.3006595142529154,2.6346412711723732,5.6519313906354185,4.9761177321163297,3.5971256612285094,6.1216882099467318,7.1984107009245637,8.0781667490119222,8.9823362486126186,10.289334202659237,10.846114847059781,11.898598071732442,12.645847741762759,8.7141890515971632,13.546085849009289,14.542480429594058,16.347706557454845,17.035622393419185,19.00234751434197,18.702959058165334,19.666045110053243,21.168906761566628,21.776700844315712,1.4251386226060858,2.9900937502189855,0,0.029219212081235797,0,1
37,0.78449797481784944,2.1283176000272603,2.7100522290087192,4.7794708187614248,4.8879574095268596,3.5670428091848736,6.2475007244767573,7.2729857428161422,7.7258391074633925,8.7829496439018016,10.177387936153764,10.635791487207158,11.934689600908676,13.486724826657667,9.1276806772720693,13.849440288226765,14.283196560302695,16.524567748219791,17.374115045315353,18.944427788453723,18.997368537992184,19.779138527608453,21.237531727520079,22.391627359429812,1.0796769413004694,3.5249755127781506,0,0.02875366952334776,0,1
38,0.77881337454739585,2.1220687514432326,2.7827511749158012,4.9218153857580766,4.9470843751092719,3.5873961986434386,6.1661020299915021,7.349218287713688,7.727933337803222,8.8130179543441187,10.123990932392971,10.831619020929313,11.963263735568052,13.024358542503792,8.9605329322405201,14.021499014558545,14.338918298537287,16.207165632875679,17.22167092797606,19.208576483957884,18.983570844866602,19.436056944800036,20.835252139577001,22.48620254271114,1.1087432821462699,3.4818645654381855,0,0.028162866079144644,0,1
39,0.21825633880586121,1.736728554204148,1.2578256686861979,4.2430595240499418,4.7531130958053014,5.4456084696337665,6.6621838086458345,7.6824674428601218,8.6470510718262972,9.2003681543661084,10.567099787956597,10.533321194888774,12.729222078438855,12.874420862660973,8.8026562235064851,9.0394529277048221,15.830698067729859,16.150546950438617,17.321933798508152,11.86347864736628,18.976984630834522,21.09800557056856,22.39862975745374,22.33877635978072,1.3049681412288952,3.2017235564611193,0,0.028145416092175163,0,1
40,0.79279971513694014,2.0871703830878996,2.8059091688167741,4.556207445765172,4.9283531815300732,3.5699881533829223,6.2051285850477065,7.3285381468157116,7.6286915757626268,8.7186561535520735,9.9758808702288899,10.540841599737242,12.010076822460485,13.457819134696294,9.2000301678777667,13.900660631890547,14.360443025337362,16.357519493376461,17.3652792055343,18.795195167758944,19.004048024522291,19.599066163657049,21.101508128500747,22.412246663423304,1.0094622942345732,3.6072881837090698,0,0.02741887629643569,0,1
41,0.82136872094629354,2.1013732589611394,2.792215032451387,4.7690879868186942,4.9147444805688973,3.5903978391757652,6.2069160038044808,7.3284291021295767,7.6952342615248588,8.8066350350868099,10.187325254406895,10.879391930276558,11.977198988266199,13.21228609477302,9.0738265144087222,14.103219133818872,14.311321394047484,16.327088812574715,17.193398610558006,19.392424146885364,19.039104749988553,19.491123679963557,20.872139654420806,22.680674505943671,1.0425671528610538,3.5668077968476601,0,0.027397085378324304,0,1
42,0.13095364429894696,2.0848704124937756,1.1308561450205541,5.4365628307470208,4.7093512444975749,5.4745384393789429,6.7074194145392365,7.6495097361638225,8.8043136212854698,9.2787627238545269,10.582048017033946,10.563596990181475,12.744220123762501,12.983159527504398,8.7410962571189259,8.9666458957460016,15.87208466643456,16.103363904909084,17.247493114049696,11.615905267090662,19.15039378447414,21.211712943957139,22.407766602556105,22.358488795369254,1.6452135975451452,2.5132344791455896,0,0.027321121516495756,0,1
43,0.18176629147684462,1.6557555510702493,1.2226742484878284,4.9089496629171121,4.7428575262474375,5.4719162398557657,6.7055635112644678,7.6690037346140212,8.5995004363709189,9.2192020310260396,10.601472384918285,10.54573830982803,12.740870181679385,12.997485946420497,8.842286738778137,9.0563477421786587,15.840696059384896,16.136708836457387,17.225740510433845,11.710605252031854,18.987021088647136,21.125062155311255,22.388213329879804,22.408963751931886,1.4505345882775753,2.9451574034177117,0,0.026848658733830303,0,1
44,0.018813940754222977,3.5088782211399945,1.1426396804101049,7.8063651191471495,4.7525785745442333,5.4653361152967559,6.7582681116963998,7.4344569093692074,8.567663314685003,9.4175335666216942,10.697837132023478,10.564720006337016,12.732499831609402,13.191599604619132,8.7654856800560914,9.0234265039910504,15.952903263712754,15.960023112307802,17.102662680989908,11.488477136790005,19.160042315482247,21.036843528443942,22.419952267907536,22.28909685106057,2.0486215094228584,0.54933129254445623,0,0.026650401129439016,0,1
45,0.21666938920996512,1.5757591409332612,1.2585091573613707,4.2178924897668466,4.7756146551398704,5.4184939230280031,6.6684367868379111,7.5930849295456309,8.5536040649008243,9.2378688102403999,10.555712260876492,10.569496872130834,12.696718101976476,12.899674850959617,8.7643474439864004,9.0506419916091811,15.825648126018207,16.167473019641086,17.10531825663961,11.896129854055939,18.764443566769273,21.016717263942414,22.321596282345887,22.341253963416356,1.2695398447541599,3.2541973734863863,0,0.025961379453261768,0,1
46,0.63919172286750336,2.2183000033879741,2.803910375933528,5.1194971146967623,4.9967221548208167,3.6196414923197282,6.058578981845538,7.3075202245975808,7.9134721695232066,8.8577421794663209,9.9846232048471819,10.762117763261131,12.028717879377881,12.798953394902455,8.8828025454662907,13.740525084397085,14.65450017626697,16.12432396795953,17.123051929719239,18.818045796068876,18.971324604684401,19.261764356152945,20.959243477302326,22.112968005884806,1.2573540966340808,3.2690749434824906,0,0.025668180076009493,0,1
47,0.71776224908869202,2.1655030147921313,2.7402561166914761,4.8228796159674427,4.898742935695771,3.6293336292070202,6.2038942992866719,7.2528844248178137,7.8278424609901398,8.8320900541294129,10.124102463256826,10.695793913764055,11.992462431198533,13.385773009793372,9.1320934864986967,13.760134064489872,14.534642984458999,16.513609507938241,17.359851526502737,18.80304663232528,19.212077186149656,19.553268414183741,21.24401686732698,22.357423368172434,1.1375981000522184,3.447449062388388,0,0.025599245113468901,0,1
48,0.019662530125685165,4,1.1394590329729184,7.6432751383242472,4.7613316972946809,5.4758010088174345,6.7400757891525727,7.453919129465695,8.6407689776228018,9.4124463088943049,10.647748932021187,10.575742180920164,12.699301826695123,13.051558508870789,8.7018793026774635,8.9547891045298016,15.98108649526973,16.006575551647597,17.040030076941495,11.616264500969146,19.232614791450125,21.014496818550324,22.409411762551063,22.222138081930581,2.0594254134890013,0.2969814466847967,0,0.025206849763331613,0,1
49,0.1745939836756224,2.0931828745533894,1.200229692484637,4.9579751390523699,4.7723712089231309,5.4579252924766237,6.7225529944022027,7.5401909327833518,8.5348984489977369,9.2997999149037529,10.613387045100584,10.579045754755041,12.678588747473697,13.03586152472095,8.7647958329263265,9.0268544960725752,15.873942668670484,16.136010266359168,17.029285760336528,11.8103232686366,19.003371847224081,21.03229182963036,22.349201960258586,22.340499278498424,1.5356278494224214,2.7676117353364083,0,0.02520182919717261,0,1
50,0.55217058812212971,2.3129222842159565,2.6240679892453689,5.7224773184755318,4.9709066972685116,3.6163370108576256,6.030302148503571,7.3158604350452325,8.1325391955856752,8.9418148325325664,10.139460921264218,10.771121258771943,11.866255905079015,12.556708193085557,8.5110866911068115,13.529381953260852,14.539696039323495,16.103043659310917,17.417228484630016,18.471132457682909,19.088606410381885,19.313404580759393,21.085854751884487,21.751865420119685,1.4614383667802546,2.9261402555983556,0,0.025030451822279302,0,1
51,0.0037546761326828042,4,1.1526117926554698,8,4.7674991163586595,5.4891148837483295,6.7337447989914656,7.476447571228209,8.6417216038312628,9.4070013451196939,10.654992605193822,10.53694467871618,12.711070340860912,13.025108773747988,8.715005493441323,8.9310028202962286,16.010781905490671,15.975288839501971,17.186526926478834,11.566997668460299,19.321252068997758,21.01815148536414,22.469988494894469,22.179680040325749,2.0619128433282392,0.18949238861552059,0,0.024921360847830903,0,1
52,0,4,0.99888194361642046,8,4.7024552644683482,5.5109298796069668,6.8168330491879496,7.404341127592831,8.7534482316864093,9.4945223203059594,10.68309347352878,10.65709730987979,12.725788767341474,13.250928228633422,8.6839060766778164,8.9465772353122937,15.996944776426334,15.975987482900774,16.730172867337558,11.323335162904876,19.294646769436575,21.121901928503416,22.342507200373753,22.3438552804149,2.0649370647575482,0.17021163394768518,0,0.024693593556089237,0,1
53,0.10268385436068626,3.1101706253674286,1.1896938468649367,5.8031842194949226,4.7444113919893134,5.4448382821168932,6.6685200082559213,7.6036701936195294,8.7608689807074125,9.2926374734832446,10.562174249763212,10.546678266941226,12.725283514246277,12.863514151164841,8.7039769380738701,8.9556347615015497,15.898784856826811,16.082579051057031,17.280717921435684,11.747463230898715,19.08579348676199,21.097742740147051,22.414523349839868,22.245902963722667,1.8688659540041537,1.787612225240143,0,0.023557157401867021,0,1
54,0.18997496331643773,1.7356029207210493,1.252266801876454,4.3019355436460165,4.7526749356431424,5.3633166219897035,6.6979707925079763,7.519591243521532,8.4383949195378758,9.2493124833173912,10.608703539742915,10.630792776587887,12.724412339551206,13.143542095661433,8.8373505444410654,9.2176567519549106,15.712625308850937,16.164792544350551,16.922279384149569,11.851313189214695,18.451285634930144,21.033139069306049,22.206866466778767,22.524667246236007,1.3358816105887119,3.1544869312078743,0,0.023538365473262136,0,1
55,0.94389220015519038,1.9514959227561306,2.8773077800862428,4.0910339218485667,4.890747261651053,3.5774193642477448,6.2626521056547011,7.4420245617804879,7.3768463761665428,8.6162914513799809,9.915029251446132,10.581673223518694,12.01611045524575,13.730718352676826,9.3349010258921705,14.262067257516868,14.175926462841584,16.287542597430679,17.597172641941086,18.957706517420785,19.313031575541267,19.438851853321079,20.853678144664833,22.987915553125049,0.76437577858367489,3.8483913498236695,0,0.02344649647371147,0,1
56,0.10878090580881425,2.9527829071418292,1.2294795201443867,5.9884282028933384,4.7885960037015805,5.4980896162877473,6.6975350791207449,7.5825237020190004,8.6122000402311301,9.3068348128998544,10.611780426941987,10.513081675088745,12.686555232669383,12.870831650243357,8.748029591434614,8.9357608131698854,15.979470088360104,16.071414021096384,17.266141064241197,11.81489610441176,19.32759816624495,20.995083995473934,22.477065717650017,22.171158866358006,1.8421274640628735,1.8918138745399036,0,0.023290396173835156,0,1
