parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,4,6,2.4601388358235639,0,1.4670905680619704,0.93865684527239956,5.749410937025667,7.9424285020316292,10.456606517534798,13.390214427778673,9.3642553910525859,9.8689988025454554,10.139615510930843,14.305373150787057,10.462289399242014,12.619048616806126,10.658472039335344,18.934986331036566,22.057647317551009,22.905262768397368,21.461537411297343,16.644856276986758,15.091913531453645,2.2138089929631444,1.3616964832859444,0,0.040474214610530933,0,1
11,2,4,6,3.9140416288133943,0,1.6093885747753436,0,4.9711365038304836,7.8506203033577409,11.799462871673692,12.752409336489178,9.5092972679223209,12.079478875711537,10.287257455617883,11.843379633766634,11.367277538371125,13.07028450832081,11.381998458672332,19.520154674318924,25.37077044341898,23.688616043390681,22.979064040177335,17.03527250436392,15.145429296473418,2.3057766375761148,1.1427777649348507,0,0.040336202133956597,0,1
12,1.1930141530639546,2.2653637347110087,3.5761547689162563,1.0099736809185946,4.1006682108637271,3.8474345120512701,4.412409407527873,4.7570084023256989,10.326422605462772,5.8052081667938786,9.7927314176642621,8.8557277617366097,8.8640061060600921,7.728223729532564,18.567138572605202,11.640284264253022,9.8082999333573913,9.5462131753744046,13.641296396331272,11.484080123113076,17.226271140591074,12.644363292716349,11.949607323976236,17.532119254326908,1.4702163553827494,3.0743246891994338,0,0.040186484041057471,0,1
13,1.9997586611444287,3.603831496342206,5.9750926957110915,1.9348679279366623,0.073432785911355714,2.611574381126752,1.5616263042877718,5.6131547683903698,7.9690631710908226,9.5904225766719726,13.141558616911643,9.4772909902874041,9.8497170107960663,9.8900367084418281,14.034819530586612,10.868245700388808,11.477279221698936,10.741641850140049,17.933931759974151,20.165271220871418,21.921802565084477,19.509255151376227,15.831038028900895,16.700503958363328,2.1621450195965313,1.6030082890384958,0,0.039914885149923966,0,1
14,1.5831221961115987,2.4434530369541432,4.7836686167123981,0.17974323026632022,2.0216082820233083,4.4645529270621331,4.7730961476065437,5.7891755107377882,9.228961580493932,5.9081039698179465,9.5550083395843597,10.285334891378131,9.1143665160652123,8.1149331793271724,20.339197601325786,10.597583619759032,9.8676524787875319,9.3101987733181506,17.802228630055478,11.036871583816017,15.092850553977902,13.193941494473018,12.276738073146422,14.33818646953214,1.6952261412533096,2.7343762750914427,0,0.039800094590519974,0,1
15,2,3.2503391355129692,6,0.58316385731161569,0,4.674128657698164,3.2927055494888302,6.5249065330835831,6.9402883037008944,7.3238768364111513,12.935289516048357,10.607260162360626,8.979523004724701,9.8944715887844357,16.704023766196073,11.119270623657451,10.986479569101094,11.201845779022758,18.911422831400824,15.031364824486801,19.683473203516424,15.547512770529632,14.821082536445164,15.467043723440693,2.0591576580450894,1.9429992414661073,0,0.039537215374692132,0,1
16,0.608804779944639,2.0449409381189274,1.8585961803355429,0.35007387695814629,6.889425312850693,3.3215981426184702,3.270976763629855,4.133508743049215,12.721112135868768,5.3634097897239563,7.1280028899473846,8.7000764235949788,9.1729352007777329,6.5680955848263975,20.229849087550519,10.62113529396122,8.204800631145293,8.1092896571095956,10.336438838230563,10.288407954926265,15.598513155793198,11.308337907758318,10.280337640273272,17.842642970548741,1.0639601523885409,3.7633798561313001,0,0.039246395262456948,0,1
17,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.039231694314717208,0,1
18,2,4,6,5.980200883045165,0.01800737802472524,0.49716595463680974,0.089796560143048959,3.2921272851220773,7.3272447355267669,13.587248043972462,14.010290802767322,7.1644742776327943,12.329464292498125,9.9288265488165717,7.8537886622104596,12.528907727715639,16.738665107186424,13.472845628598265,21.106138639200829,29.706713611756744,28.462414308864563,24.782726063401554,17.86064434525743,18.986839127118639,2.4073164984409448,0.8130757116894809,0,0.039050714013895871,0,1
19,2,4,6,2.1520546736772355,0,1.4438747818881259,1.4324140932112199,5.8674651485079163,7.444344643248396,10.829898842072721,15.098965658077677,8.582471176686564,9.2586625007667767,10.105010350054936,13.521137992445588,11.186055603660318,12.565010687189734,10.531468378218928,18.985349338976157,21.993504066953239,23.194492935397598,22.029497279553677,16.577751884162073,16.13040573444809,2.208823299992575,1.4231989789465675,0,0.039000133548535043,0,1
20,2,3.6938558698934143,6,1.4283297651975242,0,2.5213430655061786,2.4734838391782379,5.8344921919950519,7.6826152461422827,8.997054143089489,14.294741675818077,8.8179190761905044,8.8325573576558156,9.7021773831245355,14.826835454089053,11.389746558016643,11.776243688995764,10.800325468156725,17.792752759832894,18.401000551625849,21.744335489956569,18.643682693746442,15.668339519160442,17.160969248141704,2.1474792057906416,1.6520647646001134,0,0.038784083232941101,0,1
21,0.89439175303314566,1.9772886949086113,2.7028016018510637,0.25210374537909919,5.5909678071380862,4.2629410068916034,4.4499658123549324,4.0641052362880838,11.506866213179785,4.7358126572548063,8.7914871689481888,8.0981395273797485,8.7794088921292079,6.5913439665965967,19.378009292940444,12.195364601407627,8.8793424424189293,8.78047103862942,11.5805115685286,9.2571587637529706,15.310667670752531,10.371289549025848,10.513565811877674,18.817339402011907,1.2246755488206704,3.5551174941713484,0,0.038731709117436564,0,1
22,1.3926555387998043,2.1018455052139231,4.2508412606187171,0.91434753095492272,2.8240332464389208,3.7941156849829989,4.7886330208819698,4.6220755637811273,10.825288439249428,5.7382638058193498,9.0354471289298637,8.9851005337576311,9.3278998223795444,7.6639857916870424,18.769376448826851,11.153533826966957,9.3721158726613467,9.2807313556450737,13.826516049281979,11.572915819132403,16.263469683447553,12.534982234519109,11.965191959837243,17.725639248667463,1.5964055060225888,2.9361722536881145,0,0.03867891996359011,0,1
23,2,4,6,7.2844296364762444,0,0,0,2.5206496757797137,7.4953008217262722,15.158785931910773,14.192222156194283,6.102216309004163,12.979684535622605,9.6444529055314323,6.0547375505893868,12.956960313756008,17.956772638636473,13.182100737028939,23.033123890459517,32.6870066865173,29.206199176777933,25.353224830361974,17.138111657276781,19.080109281886422,2.5361937709285516,0.67790046553663985,0,0.038653626852486377,0,1
24,0,1.3536982671404951,0,0.43045742074496807,10,2.8177006966534361,3.7427604770142975,2.3953087007834317,15.502409593776795,4.0214965087417625,4.3731562453385271,7.1402831421926827,9.3092215470943493,5.0633544026922657,20.531608036152118,9.5148037340115774,6.9087142273265378,6.9603923202519962,6.8341993882424283,8.0031229734431015,13.384269035957146,9.234224136716163,8.1170545583868421,23.322815852610461,0.52889711248713756,4.1746995310839354,0,0.038519139818168929,0,1
25,1.9797809018779149,2.2299148375972631,6,0.6700167874242654,0,4.7260223932266303,6.3848768228028918,5.6147824963596467,7.8499440063548613,6.090047864841023,12.610710152199383,8.86612040774218,8.4303271256518748,8.6311777190484555,16.957269884707639,12.499181299039002,10.895756566689219,10.753894894867813,19.154258006554045,12.110506511012753,17.179629652101994,12.496770689111953,13.97636011507737,18.069783807079055,1.9126572509442246,2.2428911438722183,0,0.038428357832639093,0,1
26,0.55553778463010517,1.7349228097282894,1.6706571086022195,0.56260125663142591,7.208610723039814,3.6843482088996953,3.8496644430632525,3.5695066850222541,13.159744567303273,4.9065344336755885,6.2918842418370122,8.3913035763034554,9.3491666533027793,6.2440654438776511,19.706393340609562,9.9881805768828364,7.7591800455300595,8.2339045170893943,10.562854117713773,9.3379415663637975,14.636321702799357,10.253102149378073,9.399482993639845,20.906205775022627,0.99266500792327017,3.8420442467479239,0,0.038349630505466789,0,1
27,0.62794354015522114,1.3805030232102384,1.9377867317807249,0.22761140615316899,6.7001225152553596,3.4890696667806957,5.6897034041074654,4.2281275097487105,12.888233579633606,5.1930379589200575,5.9888231656881938,8.8131502540184137,9.2903198048541853,6.2248013478820496,20.798107769878744,9.4443241849746808,7.3620516450424747,7.5517403315994418,14.252028255598667,8.4508054713507015,12.060891406516427,10.282951158216862,9.1552908739201939,19.684941935422707,0.97709811422486403,3.8932759833291661,0,0.038160916165345671,0,1
28,0,0.99892609612414984,0,0.6761296787943355,10,2.3942498808836774,4.8901017162121825,2.0704968769605974,16.010625321687503,3.9850783991882017,4.2939472228118829,6.1909174088999279,8.780726676822896,4.2832646042461313,21.707286172101846,10.020492635718062,7.7506618552113791,6.5611153421609592,6.7808499308084613,7.5310791017362924,13.378419911009225,8.5750183930950641,7.339227071296353,21.73134976432576,0.49790439486913163,4.2017317130159855,0,0.038151283187440377,0,1
29,1.1908944099625565,1.988586115683536,3.579445439232281,0.79935801941351659,4.083816504160219,3.6683523184547293,5.3303834567315747,4.3749869703431239,10.729336103214402,5.660056771114915,10.314924655907431,7.7888632339129753,8.4536049368251103,7.2582881977612015,17.815996373046499,12.052266194015241,9.4718080875425255,9.4741343139446013,13.442184246222538,10.928410643259181,16.83816229398904,11.905241009308167,11.615748803623497,19.975770500390887,1.4252538298113109,3.1856147471868708,0,0.038126343078068524,0,1
30,1.9779418351056948,3.5940555640736944,5.9969231702638677,1.4493896370251869,0,3.8998266393387286,1.6502023539843371,6.0755790870799062,7.5336789683602392,8.304246167128932,12.981002583953048,10.428924861259587,9.9709090245088934,9.9288690862761779,15.474759913841195,12.11708000193576,10.844331260341418,11.306221786831609,16.294407973278588,17.493817480115929,21.110330411785146,17.503814923839894,15.338054057698782,14.871154609895751,2.1282486202197082,1.6919743831310343,0,0.038126167833534848,0,1
31,0.93291507911785554,1.855466968673543,2.8670213914833185,0.48557752362313755,5.1468690023686197,3.5238406209147195,4.1977149879393885,3.8199747103014325,11.989438887048159,5.3471121053460537,8.8612703412903269,7.7651870808752621,8.8658275743068788,6.7344645605135733,18.339349575444604,11.920305795868611,8.6653469746101628,8.7055730671809517,10.994209968759568,10.58848265030403,16.169861198073622,11.127900593678216,10.509099868195822,19.710431356411139,1.245844012685033,3.5079286813930795,0,0.037888548944906356,0,1
32,2,4,6,2.7789542049256863,0,1.3334156489230256,0.36415888935595458,5.2592088744997829,7.5939272194278953,10.963098070145406,14.553975342126662,8.5685254720194646,9.91975844865574,10.204888779370911,12.827036434427738,11.436344797435202,13.472493148779847,11.051174447082616,18.100178677273544,23.623974278005718,24.725379407149617,22.465852205210329,17.012860936343937,15.272057263777471,2.232665941462431,1.3119546881528663,0,0.037855651966032321,0,1
33,0,0.75785069213911505,0,0,10,1.3959570695137788,5.0144994025021106,2.0008505838216073,17.61761520599218,4.0110934125858613,3.6956098973260731,5.7625118266222044,8.1454004109370715,4.1841438800931732,20.984224557019957,8.355463460700534,5.0649146259215732,4.8852931424238735,5.9086977230817261,6.5675715770839931,10.984776658368562,9.0699912710977149,6.3898080576287599,26.246663620652388,0.39633746386437207,4.2366049227262925,0,0.037781969836266159,0,1
34,0.79215969612994919,2.1398184071487787,2.3329588933946237,0,6.1721591748012443,3.7917429987812641,3.7243389617030638,4.5558977560462646,12.044980087208911,5.1362851642241516,7.2522728282391666,9.1163142442337062,8.9067165910272781,6.8418515355542953,20.572217603874194,9.9163802957370972,8.4697890727567628,8.2005236083967503,12.61768226820187,10.137636442205455,14.981857373658094,11.345105174921532,10.778950179668115,17.750378924238603,1.157746732054594,3.641558556017424,0,0.037497592701036322,0,1
35,1.4704273917830828,2.3627552159140812,4.4796155600891705,0.55284490399426522,2.5167453274270368,4.1653851148811611,4.7635207191988522,5.2781223607723602,9.5567500632945173,6.0510309109686942,10.167303772417336,9.3490957790918561,8.9203070647491938,8.1565036725655453,18.78190355944583,10.939894441819483,9.9003239628891073,9.5619806589432574,16.051639486704563,11.647755819727621,16.462546653646477,13.114967980823824,12.413085778676928,17.295262526778291,1.6518807297991385,2.828094781829734,0,0.037487864718314307,0,1
36,0.73790627744141635,2.0073473332726635,2.2259304663831632,0.32257962569405607,6.290759503730972,3.8053943587297443,3.568733595997208,3.9153675849971048,12.285308021718526,5.0535743583392403,7.5556463277973114,8.5208685658487635,9.157484111475835,6.9051135650430657,19.21846336127334,10.259810360095972,8.1537406588846402,8.3055637130201561,10.601726137647553,10.089084902991626,15.48788164934717,11.028955662039404,10.392265260130378,20.369176558301959,1.1334912553096101,3.6721740824178895,0,0.037331983745687955,0,1
37,0.15131644353345061,1.3216198020322096,0.43305259449302225,0,9.3367935741269825,2.248800417778567,4.11579880084353,3.1426746350327712,15.614477927829636,4.3389266694202755,4.4872811897932365,7.6020397100636758,8.8603744951019454,5.2472982946456472,21.590415051698187,8.8339088177499896,6.2420035904692392,6.1404273256340201,7.8115327409413098,7.837750517076258,12.315131842485078,10.60068567208087,8.3466048224264284,21.777560841696474,0.60047806582150232,4.1567409273690519,0,0.037139309796822804,0,1
38,1.9577866765343455,3.9458604243213231,5.87371547129964,7.1113308636758008,0.16542277653565129,0,0,2.2767828901951024,7.9839939890919283,14.088322585655279,14.950057951416936,5.6244097205263026,12.387866675757788,9.6505892310218773,5.5409434892564455,14.080680548884246,17.039882813927505,13.631468628497307,18.876385191101512,31.306820960893347,30.249077977405541,24.183254259995049,17.416880910331486,20.711999766137872,2.445893993041734,0.71196018092152324,0,0.037102571741301472,0,1
39,0,1.0458634276230152,0,0.23399142440425313,10,2.3163263972936621,4.4135232091832153,2.3811453173900219,16.310805006511885,4.0558657891832102,3.8629795575812089,6.7451618682213113,8.7486750037556504,4.6606234715106662,21.241176026922474,9.0021885887873889,6.4520493785003454,6.0891605802501152,7.012832920755554,7.4499622896244881,12.490699175197033,9.134787559068128,7.2042193978673739,23.21501898796604,0.46109744870520375,4.2072279641122901,0,0.036789658999787929,0,1
40,1.5301464507280402,2.4514713205729572,4.7177278453505194,0.94626521520607965,1.9576288154524655,4.3070331773364678,4.0864548000251215,4.8281619988212459,9.6942596005959025,6.4593911913177573,9.3932469219120041,9.6096843483584919,10.088274315232484,8.1388895835664883,17.872488610405103,11.26106228133311,10.225366430864071,10.220822229631102,16.00746941561497,13.22110094561604,17.077569878455108,13.349288565247367,12.770241656109174,17.14664397858704,1.7284355664802649,2.664231600843169,0,0.036693239183924919,0,1
41,0.67150118394339364,1.6574308925707273,2.0569842297686391,0.98772770036699231,6.5951853909930849,3.5255226152278207,4.34859782399921,3.7844428031769226,12.756213349621527,5.1824241130894659,6.9489162637203119,8.4667681401669412,9.5698598812529063,6.1863748616069776,20.105293296879722,11.86703180508013,8.4734329874058663,8.2958277916240579,11.09859325827923,9.924709419213686,14.664965096325069,10.810823892878673,10.043554140084355,17.004718084108514,1.0946866660320553,3.7274978553382154,0,0.036270039786430425,0,1
42,1.7397616341217741,2.3839426015996565,5.3450564521172526,0.51812751384145583,0.88254849689555659,4.614049553726435,5.3333751163318022,5.694142944879812,8.441652485053055,6.318463660461421,11.352822657570647,9.6804321774824711,9.2060439417223989,8.6771312465631407,17.717474573268003,11.771318946416303,10.222645900437419,10.63934964215561,17.490649751104726,12.462978667034257,17.350406280567988,13.252748395376299,13.425066170840534,16.81532680218746,1.7864714906815939,2.4823483392855481,0,0.036198462344539523,0,1
43,1.505585801522251,2.3607124778177262,4.5754835015328634,0,2.3228871516908867,3.8141833083185839,5.284240844311161,5.5845274178718745,9.8500776178252405,5.8826319580009621,10.408465384177529,9.0580846083508231,7.9558339844589767,7.9479319271025695,19.347499674451942,9.90969850559744,9.4519349087181226,9.398309995413868,16.105031953359244,10.961923197999269,16.56615087069839,12.897779787805584,12.197043000880306,18.510680182172337,1.6394172584340236,2.8766089319927084,0,0.036191151723699619,0,1
44,2,4,6,3.2589136920193749,0,1.1527646786992392,0,5.3816800952917028,7.7908511242117493,12.012064426494586,14.087243663265657,8.9556756356824732,10.688899517410931,10.220047552029982,12.484025955466393,10.991704920988374,12.969343313281648,10.909500617965316,18.622985247068094,24.901112616169456,24.647897248263465,23.632727712035983,16.816342756914274,14.896595176555975,2.2533363774521664,1.2297839662902705,0,0.036023735106482269,0,1
45,0,0.82532954113250323,0,0.25236237960222851,10,1.9949397033104479,5.2496496075546668,2.3503159394265607,16.573366456995473,4.0794817872983922,4.0491736398551721,6.2815714208627371,8.377677364868001,4.2581732448207203,21.60253958353476,8.8023076693300997,6.2018590577380124,5.9679548428701619,7.0189736547646078,6.6736081615519973,12.08055678156669,8.8139447902876071,6.8455552980602796,24.188458588030826,0.42485176026373211,4.2208548721429606,0,0.035981822317244921,0,1
46,0.5887059983870343,1.8022489134234723,1.7550036156551685,0.4788514576378225,7.1445962888228411,3.7223213286440151,4.0847798643286808,3.5282098490715166,12.760960831740841,4.5447433594292157,8.0646417621496873,7.4785428800635367,8.417621830559197,6.1696884999544421,19.05007511828223,11.393829930205456,8.030663947656139,8.581792621459492,9.0184912880188843,8.7984604992652411,15.930497730051805,9.4970629098392987,9.5861565383964535,21.600871743156855,1.0178306863090862,3.8168217117330205,0,0.035946153117551657,0,1
47,1.8860441403733534,2.5905667735328515,5.802271867659468,0.28915728881952518,0.10240733261065388,4.8005322303601066,5.0364762652407515,5.8000137483919936,8.2693077176656899,5.9367861286726864,11.424105182291591,9.8583524011170258,8.9885077220147913,8.8083436330691125,18.361986751628244,11.549478714326808,10.446512074297392,10.555944607104006,17.446980036758248,12.09799238274303,17.085237637837892,13.271641833978601,13.987010168050645,16.467315855096043,1.8968478660228747,2.2923147430992676,0,0.035864018407701384,0,1
48,0.072944954958900771,1.2788168200097099,0.21809928926735092,0.33741511472806446,9.624823720486086,2.5999685994618065,4.3853272753699093,2.8315292284529043,15.46583450811684,4.3060027585431113,4.3853474606728371,7.2979270300119525,9.0429172719195137,4.7986961839149975,22.055232062905748,9.6999942242080266,7.1903635286212779,6.38810493618052,8.3182177797309347,7.6549817536130975,12.383748681803523,9.5032949233271893,7.8973616431977094,20.29869535527526,0.56563246219903252,4.1677321518907942,0,0.0358372374870429,0,1
49,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.035696451305169637,0,1
50,0.78289547946140237,1.9264629854803972,2.3706780441931152,0.7119583089428263,6.1056147929041922,3.4349043923311204,4.0304063130804808,3.7093739188047343,12.173517446249694,5.2825331799232167,8.7545661720827486,7.5389649140640405,8.6890240919488182,6.4605756858464929,18.909997741801519,11.977633340019413,8.9513265612553532,8.435987648031956,10.566650321588853,10.314625780283322,16.151951823923433,11.016001989572892,10.294124892489988,19.20197602370585,1.1816406682748488,3.6106985763854373,0,0.035610291955779784,0,1
51,1.9695564142498607,4,5.8875812631892686,2.1213105728560691,0.24747518278723513,2.2442531679819804,0.22073450121463806,5.8753864592958429,7.2781547019475612,10.215656088550956,15.283433381144045,8.953402589117978,9.3647714214168332,10.261078423015636,13.117698446878226,11.981453031244879,12.021319910914565,11.110989770627885,16.472521966069912,21.552173153591067,24.35148265552975,20.592893186248862,16.467979778661942,15.909185132634871,2.1937880225042852,1.4736021909265191,0,0.035489642104418705,0,1
52,1.9703050722973272,4,5.943217435176777,4.4157897621446329,0.10478560546232085,0.68716839875383429,0.018395401277746831,4.3068581649622768,8.6062973310197517,12.64074149958585,12.054590079195441,8.5854708579617576,12.360970682473473,9.6421075553557003,11.472388097185606,11.045819869636764,13.689803703784984,10.733530192886541,20.381839714640609,26.522195636896264,23.359553869701649,23.634549619139975,16.134373610584198,16.124382276334206,2.3197982375931363,1.0918038080201478,0,0.035144732074987806,0,1
53,1.9349315812308039,3.7501025399328789,5.803977770253625,1.2693496343294179,0.45754002634078339,3.7543435068523006,1.6634793713686304,6.2731426443618545,6.9609968706593728,8.3548478009938005,14.379186430083223,9.9207119515510129,9.1606319116420494,9.9840190467276475,15.356067822463807,12.935821570887729,11.110872316565493,10.587295522684492,16.938253698885131,17.052399825346196,20.686015154258826,18.203083573781857,15.571349222511397,14.191790891604754,2.1197772938114938,1.7484893663823677,0,0.035062064728456917,0,1
54,1.9834138615172354,2.5938762419170009,6,0.61318621169358023,0,3.5238506588984246,5.7490310402497373,5.843251445574122,8.431497432489035,7.5198617149885525,12.087541359456344,8.9391861083162834,8.269958625546554,8.7957766732290406,17.134634761958072,10.149058285521503,10.688351933669368,9.8397985852977978,20.406042476356625,13.85614924539775,17.355791539212355,15.226432249592021,13.372249429140346,18.578902650104766,1.9565250616005256,2.1364992510982859,0,0.034994543446013264,0,1
55,1.3438602686479966,2.4640636375573615,4.0598606395634276,0.87654842422560064,3.1973641490252716,4.2897344199712277,3.8579632555499401,5.036105093862921,9.6713703313069601,6.3121017422315973,10.323407547506793,9.2061624148751662,9.0522611125617107,8.0855348241642346,17.67405155002448,11.075378616213406,9.7107714357189359,10.031961881850593,15.096768266830326,12.478186996527718,17.747930280518815,12.660520618883897,12.274229643783555,18.294295339555475,1.6189339505204317,2.9090120326296649,0,0.03475644710128302,0,1
56,2,2.1326591773820942,6,0,0,5.2419048769718692,7.6321361895545197,6.9615568517077087,7.0239666403454457,5.7297080772519742,12.249837321874185,10.427676918304329,7.873007760210692,9.3875155883917962,18.424751058495527,10.144302759190357,9.4502845979216037,10.446272522833709,22.391712743167762,9.8878375473345805,14.809677131023502,12.949719158043207,13.547960585897199,18.419167836561886,1.8713500842766151,2.372859211333024,0,0.034613474124411334,0,1
57,0.55364968938094372,1.8677510918164169,1.6914608417455514,0.87446656268825596,7.154269517874603,2.953349757872239,3.2837502463509205,3.4987868580118002,13.319475770519082,5.594916106861457,6.367416432020347,8.1495166768319134,9.5802109123656045,6.310756403595299,19.250425849255304,9.831461084440269,8.1098408451513588,8.0244480207568891,10.942468375482873,11.020809389274918,15.175061909007372,11.550912783647414,9.8364667719256271,20.542556237122522,1.0434311043012152,3.7904671250182913,0,0.034445717390850845,0,1
58,0.094507480396985755,1.5409508100346001,0.29692571370303539,0.85755999335345212,9.5903034697664165,3.1914152473723627,3.4617323992246378,2.9322393803409215,14.486057993611306,4.6392160195985106,5.0161771021705777,8.0368855019287917,9.9759257365241929,5.2446511158310161,21.211640022888222,11.191542517766525,7.7049077792721663,7.5190232691589713,7.6331747498787221,8.8501009680119473,13.949801037301476,9.9416014699274875,8.7915895062208254,18.135807043359858,0.67110441452017733,4.1058999641676461,0,0.034335623730791708,0,1
