parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,0.40933912631362956,1.4118764032321542,1.22240418963272,0.85933005180323474,7.9639169224726567,2.188750757198485,3.6201399112377737,2.8344352926272176,14.697053524203954,4.5884130773526124,6.1252343174592916,6.872848520908442,8.2356718716596564,5.4458805447883378,20.014282948757366,9.6580999498032671,7.5616912710069526,7.2772641931249256,7.7031350576406261,8.708089289865951,15.046009478371804,10.216720572113918,8.4336833520198553,22.73275552253634,0.87026217114362359,3.9705293034728317,0,0.041482201175905037,0,1
16,0.68642778857097109,1.8704673528188585,2.0618538837646212,0.34896027906802984,6.5627450566307033,3.8195925239702695,2.628237021254666,3.8610029288727263,12.811298034091932,4.1547132263295179,7.0824315980330397,8.4789905462699551,8.33958774067764,6.3308504338128628,20.535935823283396,10.20677256311388,8.0186838380457548,8.2157338091750294,8.9239038703891236,8.4683531310121705,15.732108300223942,9.6780199176527102,9.5148323985767327,19.488769435337606,1.0906298628382409,3.7493685415224389,0,0.041255798732585086,0,1
17,2,4,6,5.1187081996679957,0,1.9937173181090344,0.1125230539213061,3.6249583293874106,8.213710808356474,11.782765260795589,13.003690754567154,8.2988625548919224,12.14945068507371,9.9324275572125273,9.9700428270790091,12.813079019303641,14.704511675274002,12.538988525787758,16.285970996119321,27.019745883237977,27.212604141909317,22.141788374625492,16.868081303891266,16.60256567864198,2.3424195244501957,0.92624612297801279,0,0.041017503893712871,0,1
18,1.6014694813564949,2.044728308711214,4.8183762220342361,0.73358492832962519,1.9680822230860269,3.9459997779787619,6.3600127659228498,5.264397997557646,8.9992424355147325,6.1434077104244196,11.670731728863734,8.4223524683726527,8.1885180544502365,8.1376084376492734,17.544291044949524,11.581345281751231,10.172555070063975,10.355211845162847,17.608476091646679,11.063599181706817,16.904374063340796,12.886856965043989,12.306811317266177,19.582071886310715,1.6900062445356969,2.7556006620089826,0,0.040506090262786058,0,1
19,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.039889066376970893,0,1
20,1.1375078172517397,2.1073749662408967,3.4430718363881843,0.67473078076680859,4.2595006563417019,3.5001678370414449,3.5108897739858032,4.5410112340578932,11.149001972117606,5.4624522992699855,9.4703124150878946,8.2938981363934232,8.2546186705679734,7.2290469338595358,18.811856878136883,10.802024911103166,8.8997479364992227,8.9065825453514815,13.044051655198329,10.377085576764884,16.328492147613439,11.884766511783603,10.999181284873609,19.528255795716866,1.4079903584498197,3.2251749934292291,0,0.039533586989620222,0,1
21,1.9346578282775015,2.2969236838181177,5.8627070115405591,0,0.22419277934612558,5.7564909211528059,6.7102439455594105,6.3358411401068535,7.7411411754300996,5.2876102418839377,11.083184359067507,10.273533620082025,8.5511489760422652,8.7327261809927759,18.980487528762133,11.094608259290696,9.6391242112977018,10.000020353046562,21.1255744280523,9.5714863623602255,13.979001605734409,11.468708658487472,13.015995905684292,17.135478676608908,1.8545554315299277,2.3813381648094416,0,0.039384153556109976,0,1
22,1.934697762010978,2.1555768930353825,5.8430393415017825,0.035242322164584741,0.25917278859258147,4.916926917489481,6.8651840644936737,5.9925837568721301,8.2857497565136278,5.5418551456028089,11.512941042908757,9.6009640660647655,8.2786262021940971,8.527410389388038,18.664870440777225,11.314354736358544,9.7288330360777682,10.200357915532908,18.739521741959123,10.059396490433617,15.599128049157061,12.213834893203549,12.850005577989668,17.701486404104696,1.8300905750181991,2.4164495561976116,0,0.039363775774011636,0,1
23,1.8947509496360837,2.2052308078684022,5.7043684186548731,0,0.49220108362215176,4.2384059481552967,7.5736580933703381,6.3444343698842758,8.2806536257225503,6.1933306733859963,11.806777682952998,9.6127238636815431,8.2565758339666324,8.8437919399511955,18.568495875993062,10.359382070603866,9.539184222887485,9.8596923197193682,20.23363651748895,10.974487635580623,15.111893299216179,13.849244698101039,13.609172034053007,18.339581578952426,1.8167109940898565,2.4640830456600091,0,0.039213348009112158,0,1
24,1.996718635917734,4,6,6.4028228606510744,0,1.0669740996295489,0,2.0900223560410103,8.8259237737742158,12.759210670505441,13.388859189931376,6.409876914615003,12.355098271069451,9.3156605848037728,7.2118026624265861,13.868439758741449,16.319361014043871,13.139838347512443,14.799151237411884,29.853611015141091,30.314762775732714,22.344957032146951,16.572789850650697,19.067630734836964,2.4046664936327184,0.72676445564359704,0,0.039155133677166741,0,1
25,2,4,6,3.1324178602355293,0,1.1751111685891289,0,5.2889385612185968,7.7303153160361813,11.2649368178761,14.741663896259643,8.910867004727443,10.168414901198235,10.310058409333347,12.211082120378519,11.630713139482971,13.032084254391798,11.730439353075129,15.536710155958042,24.457039298194221,26.674904453184634,22.509483135786223,16.96668424759018,15.430527955356792,2.2402557995890313,1.2437549068646476,0,0.038624950094956298,0,1
26,1.7729940573144307,2.4465010632281663,5.3469028828072549,0.21272761830764389,1.0869016769127149,4.9970108415206829,5.2033856646310701,5.3070758078716285,9.0923566968383138,5.4771157559094981,10.641111955415962,9.3412472991874438,8.6833523859406689,8.3173484205262831,18.285421125521548,11.216590148569649,10.090632361930076,10.041322823775385,16.626592421121909,11.383562635850041,16.597715461076454,12.145536330874473,13.077564130397418,18.034073060636281,1.7910813370002363,2.4966912529195788,0,0.038546232371531999,0,1
27,0.61796927490223796,1.5444421880632502,1.8540385253316187,0.4421457100767261,6.9103656996525329,2.5214437544385957,3.8371888134015295,3.6864590462480602,13.600268105723211,4.6508108903328251,7.5701915140462246,7.3759062016508814,7.7434018007442225,6.0018295829794397,20.322064767586443,9.9852711451487401,7.5805294730995332,7.6193540035332727,8.5419596873818406,8.414586632065518,15.470950765250116,10.807614036667729,9.1096889096952349,21.177863920931728,0.99417166135720403,3.8447659545434476,0,0.038443555229241297,0,1
28,0.23608736997792046,0.76136926348171685,0.71422533005178268,0.89756087255992556,8.8085488705052946,2.4809810336900338,5.098197871735481,2.4667527179469246,15.518374992183022,3.9666489816149357,4.2181915606226426,6.9054966619958771,8.722784452995997,4.9139306926755175,20.528819980638442,9.141602576154213,6.7227806612373326,6.3902759620312919,9.3839266971267357,7.0724463189698739,11.725212268281007,8.5663797769528376,7.3636028995117302,24.179111562933919,0.64731046390891067,4.1371855197642544,0,0.037628780245597154,0,1
29,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.037253133258111998,0,1
30,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.037177130053411979,0,1
31,0.11184571820188767,0.80434677989575631,0.33910064958482722,1.0877204962845077,9.4343519037883219,2.1615685555017325,3.7222618057631767,1.7084751313522517,16.0276461982582,3.9357263298373835,4.8213809271608872,5.79466414904216,8.1311812004398636,4.4137040967745209,19.778507269574469,9.946368137203903,7.3582274606587994,6.7464266559820416,6.1967355988309851,7.4892626476053854,14.254057493854534,8.2509060861867667,6.9163807039914467,24.929723310946347,0.58493398451702994,4.1715813124004857,0,0.037173501438019257,0,1
32,0.23536208823998978,1.3698203488677005,0.70921503765333538,0.91849592359183774,8.8178626372857636,2.7926123718230542,2.8247831459517814,2.6764619378153731,14.746557035206211,4.0278893514810266,5.5792719903263377,6.9970380191278405,8.1559801499275473,5.1196365136376967,20.379652720320998,10.03128063363285,7.5558474568405858,7.0805255059301873,7.6278385070643022,7.7403063256591755,14.489668858711038,8.6573298159179259,7.6829858662669093,22.085137600272084,0.74115004853152655,4.0561760543501393,0,0.036945754621873106,0,1
33,1.4322385452378075,2.2038274244194436,4.3050389937590854,1.2420191412935697,2.8244591725055583,3.9733506861853956,4.8840572306555181,4.5858653942051939,9.6631135592615021,6.282801044653489,10.32281877006038,8.5321473867178952,8.8679270749000469,7.8256591558187996,17.22334999119829,11.075672992735631,10.411618089211238,10.20077224258932,16.29686190145954,12.288622789639339,17.592790690195542,12.572541505179867,12.114694251343954,19.694528043799398,1.656304996245054,2.8355274370988393,0,0.036816547519006308,0,1
34,2,3.5836417515459189,6,1.44397298134659,0,3.0102805171548939,2.0528150569367343,6.0178747985231196,7.6378840248674127,8.6704167407524331,13.632140820538016,9.4864139042569668,9.0214857277080398,9.7194198263947094,15.539289869392888,11.100114823348413,11.592250604207019,10.974217124533476,17.681322310641526,17.952130230234769,21.668909402584685,17.895117911976502,15.484774081652377,15.909793900826571,2.1366449776064131,1.6859336469418,0,0.036765466426606941,0,1
35,1.5240145351828749,2.2845357564964699,4.5961852522284836,0.61475391194040385,2.3379292225658479,3.7825568689988596,5.1322774561174436,5.5032781128473323,9.4157701588788392,6.1655726198216705,10.659944694918702,9.3714518782923175,8.816383484260685,8.3784605206865965,18.31907569097153,10.770369159676276,9.4739698253374929,9.7893292684396904,16.679477657353701,11.690232146672402,16.31159761233295,13.79244759248075,12.843730014416474,18.153611556158875,1.6779401735663066,2.7957526817964751,0,0.036737404856073269,0,1
36,0.49372937633023989,1.5258641028760611,1.4892995793381449,1.0881517310795918,7.5178723559677412,2.6111352799411969,3.1329474786979707,3.0890889675089257,13.638681861685297,5.0010249163143197,7.2266306214694707,6.9669958084419958,8.0340111638401108,5.7720156076852138,19.255377261686409,10.027612907681936,8.40194951101412,7.7660759056509336,9.2306877157332963,9.6416029247084865,16.186658808178979,10.305890804895771,8.8704004903694127,21.991093593786569,0.96470958920767969,3.8781531756281553,0,0.036659533035998879,0,1
37,0.89249686252606675,1.8387861819867271,2.6914504686163476,0.67131097253286964,5.5134964472056582,3.7078362805305094,4.0742945704469227,3.9974874952837673,11.837187215111749,4.8438637045688253,8.520079490666463,7.9161032194755698,7.9951384485744468,6.5985206788207309,19.426065930921435,10.456064659089188,9.0080473062947348,8.7107844509570658,11.617139829911507,9.4062392920195705,16.383267174774225,10.293127890268959,10.136603385987391,20.326953809278201,1.2275345109322269,3.5355488274183289,0,0.03637562398967531,0,1
38,2,2.6130906963764877,6,0.30268938725189126,0,3.9794250996681568,6.7494529178992932,6.5074373084746471,7.4518757335700299,7.2301645180789471,12.789730971945946,9.5653668772940481,8.2236388479926603,9.1830241917231934,17.34801889349577,10.315371126800297,10.467551626229501,10.214938065909475,22.116119751747913,13.121861717565148,16.637811809812167,14.673968598309596,14.210085161616995,17.920251614811804,1.9433404876339384,2.1684296640398446,0,0.036358199895787778,0,1
39,1.5860606082564326,2.4442082330625476,4.7805883565254019,0.41577065122305296,2.0308372317701404,3.9837025525190559,4.5272667728373541,5.3912780108740774,9.2217505526835524,6.1009101762625653,11.297186231987174,8.9716441363044446,8.3294872880428095,8.2580431618756016,17.833084604244313,11.113612214571791,9.7927326240278685,9.9690804540980427,16.212590975046339,11.771441755523048,17.3427504543777,13.038040949298887,12.657847164208292,18.522535767136453,1.706439950142882,2.6931650485674212,0,0.036287857582288009,0,1
40,0,0.65608002931714349,0,0.57162757085624305,10,2.3474213715430339,3.6324959632419946,2.1864371349222429,16.227751641525526,3.4137930116527855,4.2157767517867155,6.5252967605376382,8.0156684917998824,4.4959081726904326,21.104918091132969,9.2715188334353744,6.4071183807592949,6.2101491804272806,5.6864956535328348,6.2586629699974674,13.026021251014127,7.913723434372816,6.6524566258119187,24.115944774866161,0.42097327252583744,4.2192070079732931,0,0.036120571305669855,0,1
41,1.1019078042606438,2.0989106640370969,3.3230619546557731,0.25358110970485581,4.459847908124261,3.802649724349302,3.7165490451799013,4.8917935259743919,10.981475653903372,5.1258199637925692,9.113197793021298,8.8821875214294383,8.169911872134211,7.3167078543906143,19.708920657954554,10.284928717898243,8.6992491422233922,8.7625769148299089,13.427391053572846,9.7268080680569504,15.757713258302319,11.462980244844939,11.030016400592846,18.682901604941829,1.3564880622289153,3.3209716934293687,0,0.036020895277236314,0,1
42,1.8584415949495807,2.3381170980646546,5.6282088499857137,0.80090009914958227,0.61530824088321112,4.8237436272645775,6.1791757009154535,5.7861804019731986,7.7009038993451249,6.4068774054671271,11.986755107999656,9.5541686684071383,8.9488163887092664,8.9078688081614832,17.098940040416956,11.619028114166372,10.659609136358503,11.008715193898601,19.722013460306648,12.2831716752075,17.093261183908055,13.322339496571017,13.616621934931146,18.085783338936722,1.8725770178120833,2.3413821236370316,0,0.035998127757711329,0,1
43,2,4,6,6.0847696200254271,0,0.82658313525553262,0,2.6990609453995011,8.7008354369559431,12.890624304283641,13.490559372447221,6.8661699793295581,12.125528926994185,9.653582818665452,7.7221699270560222,12.847698620758962,15.627313972461438,12.578846898866448,16.185367417620629,29.673669412368312,29.117344780589832,23.032213862126024,16.950831208714572,19.078439479565088,2.3954624943115062,0.77979543940287677,0,0.035822483951865394,0,1
44,1.9299138683939565,4,5.7932709703984404,7.7042128712779085,0.34493005791580367,0.038088323359343479,0,1.1451690753857457,8.7573623770261744,14.233802233465653,14.292260515160518,5.0754891553234263,12.796318557303172,9.3248151194001476,4.2657986016896867,14.409059677578496,17.724088227316265,13.895516287556825,15.734714468238629,33.009447744598589,32.560230091891398,24.068697126874696,17.028608786691212,21.557209424726516,2.4768988228849604,0.6458427377559568,0,0.035757565474240541,0,1
45,0.30649479949016556,1.4640358921051304,0.93309364054510979,0.8251270546099283,8.4435772734224575,3.2922397847433778,2.6368534402983563,2.9390730964148117,14.539736736394923,3.881806159217025,4.9518137226732319,7.9892059625089979,9.0126435617749312,5.6174201757354663,20.740082127512867,9.7536873515807123,7.2707020141077319,7.3193266865028654,7.4165489646758367,8.125046001697438,14.091953497513174,9.1137204870075124,8.5003515715825682,21.212388740308878,0.80079354149712512,4.0140847505398387,0,0.035498599171333564,0,1
46,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.034989406910264143,0,1
47,0,0.50545649677793481,0,0.46742212297734842,10,1.9308557955554513,4.0779970694916647,2.142029654198323,16.915353525594128,3.3736111447871182,3.1813656198861691,6.6881595619111271,8.3683925055310358,4.3208563639943387,21.581494374887971,8.6968503604523466,5.6368294040761802,5.5293451543985332,5.8810398790278722,5.8975136952022655,11.431418999078122,8.0654525500899776,6.3524439777462582,24.474097017440542,0.39152742151380837,4.2359920654183929,0,0.034884702393773795,0,1
48,0.25151807217603644,1.2375927666944042,0.75439411317735461,0.7424814614181845,8.7435871700258829,2.8342015022234559,2.8122643941309029,2.6808839717556201,14.779255097425523,3.8726999660620267,5.5320815193518813,7.1029181946416706,8.2174817910033742,5.1683502626831803,20.51815293167931,10.00010125710409,7.4187178599950263,7.1738166307451818,7.2347641960137397,7.4756439230918161,14.413606369289466,8.7601137520154744,7.8451527278230886,22.15110717674894,0.71412490867538025,4.0752555635461167,0,0.034766785369095998,0,1
49,1.058105987989111,2.1541725858774599,3.1915826573680621,0.74627826551118415,4.6797922417401576,3.7506515208147322,3.7883884559067944,4.3386278317979681,11.514012114220092,5.2051935803312857,8.6130434066997719,8.6176380628367379,8.7042205686617802,7.1045623653699694,19.3438044669698,10.769965679644308,8.9120842836333889,8.9075918280927961,11.785958607405773,10.484122781016287,16.440299245308822,11.634551666096279,11.086472961370873,18.636255981784903,1.3713899942840682,3.2858868069136751,0,0.034679541676992359,0,1
50,0,0.35729420287347402,0,0.35661527025118822,10,2.1475422751387323,5.3484452494380079,2.1847172194954432,16.570933337981057,3.0820933649387237,3.884250541026216,6.054715601438823,7.6975219515150446,4.1577193495336813,21.508151801503701,8.9076930200269206,5.7965544828630033,5.6849015367972555,7.3251223788953226,4.5385102016367211,10.794439391101083,7.1537614238635001,6.0094950512881589,25.994884081597935,0.3639386593393914,4.2532933570436207,0,0.034229358871633808,0,1
51,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.03417169657104243,0,1
52,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.034064181765357172,0,1
53,1.5887006789048979,2.5176298575675595,4.7773413736555224,0.64428914996218167,2.0364704601907668,4.2050038504810949,4.7283590299594564,5.3362224487391474,9.1207843200929872,6.2393685909175813,10.891396392878356,9.1242724057490801,8.7591408689617793,8.3807776420119673,17.63612920117167,10.894858528858338,9.9901026321170772,9.9730355002897007,17.555582465256542,12.177506089444281,16.677610963789018,13.216305726450329,12.915904093608434,18.812988033303007,1.7302773269456324,2.6351292260148127,0,0.034019008846069461,0,1
54,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.033655730218355474,0,1
55,1.2465859144967242,2.2147385566839501,3.7533807538188384,0.57031775611062541,3.7415011818680659,4.0459728972527964,3.6701747494754353,4.8119608796815259,10.86592036761702,5.2369202236599888,8.7941694766242477,9.2040558043372904,8.8417476090284026,7.5389543057765867,19.468416199788958,10.508488522779333,8.953430217699518,9.0533179233499315,13.478447202707518,10.570745190375661,15.907215434744915,11.844360145235402,11.58708313450442,18.100950931681055,1.4732614469648235,3.0958616834765995,0,0.033401875235897792,0,1
56,2,3.6899519757305135,6,1.49847967832983,0,2.6593070531967227,1.9761333928151694,5.9699134073517497,7.7851788104089641,8.9696095089705441,13.803516248121031,9.3947317247834103,9.0530310042168338,9.7732944578874275,15.281685853352521,11.055068579723301,11.604427827388017,10.892583216498888,16.895853865899987,18.790503726982177,22.363658716166579,18.567398222503648,15.737829166980172,15.759546366661155,2.1490588189985602,1.6400452681654398,0,0.03338723596774363,0,1
57,1.0752949319137759,2.0477083519438284,3.233686283969158,0.28516325803897064,4.609798064600815,3.5800661918843653,4.1165550439244161,4.6272476710302719,11.224617478823278,5.0032936370959611,9.2160814866871004,8.3654980082862576,7.7938526856130226,7.0098476332829067,19.661240720521061,10.294290817602514,8.8138117555362605,8.8338040954452506,12.761057785451932,9.3050340346277078,16.199557002407666,10.931766743861084,10.67601240246165,19.582311856213273,1.333610937597443,3.356346233283976,0,0.032833345189068039,0,1
58,1.4637520100906818,2.2787969524194351,4.4229998066665859,0.58699031805239377,2.6273025084890653,4.0735897464497599,4.6173857417376327,4.8926209894489361,10.084899714733083,5.69128125726668,10.205852960354903,8.8191029521050943,8.3880594745751775,7.781408526448967,18.525827907295024,10.870201061964542,9.7872938853222955,9.5867366328565016,14.148068966113746,11.505795539904634,17.489657933496879,12.343749881556304,12.14207126187093,18.329248990421426,1.6358467151899849,2.861956362486386,0,0.032622692785367502,0,1
