parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.12145443383032895,0.53199284885406839,0.36477490905838661,0.83982250652669821,9.3920255677757538,1.9047160126128433,2.0279174885645603,2.3452345065950841,15.854108472239183,3.6535400089120706,3.5803449928955775,7.6041765062734026,8.3189566779270354,4.5019626746695742,21.277698067083353,8.4699413802696313,6.4498689873119286,6.1318753804188395,5.9891936370678955,7.0334519380622007,13.71553799202267,7.3763814061098678,6.6652479962889881,22.214105653075229,0.50393891803504987,4.1827313971376592,0,0.042481235486518852,0,1
11,0.21252442111920658,0.65341226163688371,0.63895037385169806,0.35489527744464949,8.9350255410206341,2.1204937856382036,2.0686238210015371,2.8015512524112536,15.435342731605241,3.2747693457551836,3.9459966242382558,7.9709262685284461,7.9486646334774287,4.6634325945325363,21.953314278295338,8.3674270438290232,6.2120703739264469,6.2448668710241435,6.2803249262624945,5.9789069829241557,13.38763309468475,7.0598835831879647,6.7935237670356239,21.72912898904702,0.5497381642582142,4.1665972167096195,0,0.041786033042088798,0,1
12,2,4,6,2.6982225420257833,0,1.9968780381845483,0,6.1619322418948386,7.2412673698375647,10.298115228748408,15.042584472021696,9.5778487520958571,9.2679422823413891,10.405943108998057,13.946583692187685,11.436361773459147,12.273866908400532,11.235516999751123,16.229048810295268,21.899730176352847,25.06194702738032,20.975797270741502,16.470007044466609,14.090421283871292,2.2189675296541456,1.3156064581068057,0,0.041269703146968428,0,1
13,0.21176831432026877,0.60418574146158832,0.63723776605353399,0.8049104980112054,8.9378549826487159,2.2757333165800606,2.2080243691903894,2.4176697326016314,15.557133399102913,3.5153003496421862,3.6782723435098337,7.7488862952229693,8.4547947091090272,4.6332192172559878,21.323384341793929,8.7382381914111917,6.6695583453095129,6.3794699470251839,6.3548607301750417,6.9653326814838863,13.654270115531205,7.2798214608108465,6.9633704891975672,21.851639099754706,0.57696978781798802,4.1486025827888886,0,0.041026010682750802,0,1
14,0.43808227603914085,1.0239405766650005,1.3146596562973565,0.63234518835283993,7.8089109299999961,2.2607120863161434,2.0006238969512711,2.9962677787141239,14.550373984326361,4.0244136174608069,5.0351877391334323,8.0105821172964635,8.212477094814707,5.2015079553988963,20.887016167574611,8.8347727120683057,7.0649201943251487,6.8951550712768128,7.6218083381159873,7.755441318191572,14.614958933821995,8.3489405534329197,7.823929954084254,21.183369626186021,0.79987715340342103,4.0189445835479578,0,0.040737290890406667,0,1
15,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.040662294658225337,0,1
16,0.031552966814961572,0.44782359809692707,0.093838554330690327,0.64516244920211541,9.8435975144058911,1.7804228430624771,2.1980352290103631,2.1101768090618696,16.259929813978676,3.4680566965593425,3.2546387987839256,7.1200194121781717,8.2942721185552006,4.1823361752627868,21.375544959974356,8.4908141834689328,6.2075482551127008,5.9002566236250811,6.4565485236834528,6.2011683486405911,12.578613259650103,7.0003207572883719,6.2923538858835579,23.42744339828425,0.40658565702366178,4.2154016418756211,0,0.040237251525800669,0,1
17,1.9265306476633492,2.359538802585357,5.7765385799625388,0.77142827602108688,0.37249997994804229,4.4950606201052219,6.9193331104149776,5.8589240945707584,7.745816180792203,6.7525159493916593,11.776783411915662,9.8769103144723527,8.8123535386003464,8.911471217851302,17.427267143527196,10.863385905740103,11.049985558665663,10.848084410678439,19.406635547963162,13.36908949414582,18.200832236600565,13.82584783817353,13.948285158910055,16.807984681723429,1.908707555087815,2.2718346068074986,0,0.039681674187664134,0,1
18,2,2.5852495014820667,6,0.87454360578275814,0,3.1433908209881327,6.6628648927582041,6.1365937659557526,7.6984365070894123,8.0621527914756488,12.98797810319104,9.2777301030611987,8.7407111333259238,9.3270260109100054,16.249436457048514,10.560639506502534,10.830211202392174,10.649668983251892,21.003946691042426,14.991222569993727,18.21093603452114,16.603222140477531,14.575064916576201,18.221277907321728,1.9758618091452582,2.0877216034082759,0,0.03916932061646998,0,1
19,1.644768088617155,2.2931443278860315,4.9352740267013262,0.64371353569670298,1.7744905438204635,4.1720321058330851,5.0225339523140038,5.3247319440792236,9.2714819214747717,6.017040201586644,10.268968900964282,9.4907102014365314,8.6588550092037426,8.1222525925677171,18.410283891664971,10.48887139769764,9.9843564771101168,9.8312252212638178,16.974674905537039,11.759593768358009,16.855737982803376,12.578770044264346,12.539216309902368,17.72052198510373,1.7259465969718217,2.6339585757855208,0,0.039032865878528861,0,1
20,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.038758550853742441,0,1
21,1.8944134998364204,2.0548706686619189,5.6814936734246348,0.46328801233433259,0.53089344551537043,4.7692389961469974,7.7385137452009287,5.7496975272564672,7.9832706629240002,6.4435139401672927,11.166314207570366,9.5068084531579533,9.0384078264391885,8.6772989141294126,17.618474223404537,10.807917231206492,10.644782034626134,10.49995289366867,21.86030105262439,11.956109370712628,15.42239388947873,13.259619905004419,13.660607844878975,18.535818248934291,1.8179825871326745,2.4369477643129231,0,0.038419846010501336,0,1
22,1.1653247101076758,1.7329323857136485,3.4959801097231664,0.58785859205971447,4.173353507932978,3.3741107772588341,4.3294407724355919,4.7183061360754364,10.988412270667329,5.2980614613769745,8.5581495167083901,9.3215213176935929,8.2685373963438451,7.1796135986220335,19.584639024340408,9.5892674563558913,8.8919152243470894,8.8270904221229323,13.025281240040343,10.396468944983281,16.769288461405189,11.071319281438059,10.917477033973876,18.211111261928163,1.3573391826863843,3.3047372438247309,0,0.038259740464540656,0,1
23,0.54768549844695746,1.2168594820986716,1.6438819815072145,0.576441565841606,7.2601500389853291,2.4225464858387298,2.2758226862135364,3.6939688693458472,13.610957571278789,4.2537217800320377,6.1148000079919447,8.6964311666626664,7.9772810169021859,5.799948340685269,21.03002497577987,8.9218038033428897,7.312608688404973,7.2814979250214398,7.7310457800703718,8.4069411476615254,15.835336961403669,9.0874831526977378,8.6014112834884706,19.288306614323311,0.90421921396532356,3.9337618477401879,0,0.037953415442610335,0,1
24,1.0026978781857752,1.2055266399766733,3.0085540757789024,0.58201935043839004,4.9857062420080585,2.9066367611929955,5.1653597775707176,4.1517934163496477,12.031686150937031,5.2151505048167923,7.7765309532885958,8.4385456969070169,8.449210650188741,6.6535143697588222,19.436553831768148,9.6243335971832664,8.3653981418166463,8.2614799825308616,13.032401250207684,9.7057415947297532,15.12719625764937,10.942027403978507,10.203225971422283,20.324682766182917,1.1941908146118017,3.5940719117596593,0,0.037752352518857495,0,1
25,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.037650379939666384,0,1
26,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.037512874260705029,0,1
27,2,4,6,4.3699184450310922,0,3.0597121286011766,0,3.6581331352785664,9.0104653164237103,9.2551647970163131,11.599172059891867,8.9385434052469463,10.812674440826628,9.0376146378379953,13.138118317280401,12.450069717345007,13.748247017110735,11.807058741966999,11.49006959756731,22.792269038485546,26.934702328205088,17.618221163555276,15.117951490731906,14.783640509973118,2.2722544055735492,1.0129214520324308,0,0.037493386866966516,0,1
28,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.037375139939868372,0,1
29,1.9883408751600369,3.6253277014440397,5.965630354463622,1.2726717431419341,0.057236476436046624,4.0899093735264636,1.4461727835400968,6.1312345562949027,7.5428465201287214,7.3354396785106255,12.765202994714935,10.375914845679457,8.7298907773178112,9.4461074474209177,17.101813607027974,11.193327251470713,11.314017610442914,11.025816584623003,15.923204348919173,15.739433533082439,21.49717251755791,15.47712042576406,14.698868104853146,14.121600993952764,2.1120626316758231,1.7007674742502232,0,0.03709088650958943,0,1
30,1.0950127180564018,1.7130023211419503,3.2855994152653785,0.63001332741940352,4.5239642705527876,3.2979537561427636,4.0962222497040139,4.3821313864418734,11.514560478537119,5.1406133779708645,7.9985281012339788,8.9604056744437326,8.3968609357709365,6.8767245757975326,19.559589081783262,9.6120236223259319,8.6627793134636395,8.575958435167081,12.926859729811619,9.9392943952543824,15.955506429912095,10.713309350157846,10.47003765976377,19.18688826351271,1.3187018030038786,3.3759120570538768,0,0.037053438899331353,0,1
31,1.3315581706480655,2.1480240495616574,3.995889036688562,0.57343435598765735,3.3401225305570232,3.7227577572438086,3.3243720185241883,5.0395944428152673,10.384022643135356,5.3673603930739988,9.1747277978772388,9.5859511398001462,8.3145431382344519,7.5170240418893357,19.521193654460081,9.9999491577113613,9.1470719263021785,9.1026524367066557,13.613541319013306,10.689832888506182,17.015942459537193,11.37878436024141,11.449653630125406,17.251504929613226,1.5085238359011708,3.0215635866178503,0,0.037050634490847764,0,1
32,1.5546361420937858,2.3660213029651391,4.665913321292483,0.92164579490466225,2.2234000565925198,4.2639746223964758,4.5216785037118052,5.2380636870159787,9.2716140287971438,5.6477565583535769,10.304378975100544,9.792311208646387,8.4732947818406217,8.06417242282747,18.74224231778096,10.772130838527067,10.200534204792186,10.139057576643214,14.269568668796611,11.853127500166336,18.6628617827303,12.008266989882442,12.508860688905562,16.339692084801065,1.7070366567703334,2.6785743054807498,0,0.037025045485140233,0,1
33,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.036888083319542686,0,1
34,0.29446273500807041,0.6505625079758135,0.88210432603473454,0.48109356529823866,8.5298489594056903,1.7103691516135808,2.7441930121712157,2.8478765117271108,15.177152821996419,4.1293847560308423,4.6488600140858987,7.5453317592647435,8.0322690415005127,4.8891785379701886,20.91559811284678,8.3124798418653345,6.4802798919503566,6.3510701090316495,8.1735144859200908,7.1225222415497083,13.410664574575895,8.4002415082758368,7.1611328974295008,22.80010132393318,0.62566691489103321,4.140215660711454,0,0.036872688855653368,0,1
35,0.48864236276834555,1.0504980369392301,1.4677889918562044,0.55949749188048736,7.5536457048496581,2.3940336348301163,2.3278860681528211,3.0384025313768128,14.264675359136088,4.1222053584461191,5.3766320869713278,7.8518619875981095,8.2988465031008403,5.3181012826710363,20.591359293561052,9.0943993419146754,7.2731014820835158,7.114140586867312,8.6611185902117178,7.8099469316313774,14.327224846014003,8.5929724151233327,8.1610299048882222,21.562551608100762,0.83088048965364592,3.9904456934713459,0,0.036835022197618437,0,1
36,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.036795333231337324,0,1
37,1.9579734167487823,3.7647100056820015,5.8725431909071277,1.5198024579684926,0.21251870729507294,3.5781301508546348,1.0138744029810389,5.8872778046053602,7.8782621602666731,7.6339916940028916,12.546488390612165,10.344037827578646,8.8044216369639603,9.345630373808854,16.812124142883743,10.946001906767904,11.402275454696065,10.986321162831755,14.646495343110248,16.654750253460001,22.604633506432585,15.817619687610829,14.579909541868131,13.9981252316837,2.1260676658248787,1.6535391441377074,0,0.03675762282059581,0,1
38,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036726701561760583,0,1
39,2,4,6,3.0295577353922418,0,1.3151985291640322,0,5.7574491077246286,8.0677754156268211,10.275843262398176,14.277099033630039,9.6258180180673012,9.1890651739765463,10.051755558285777,14.099233634036509,10.899149199360293,12.025138728443739,10.959501573039571,13.375073329774814,22.332286375753799,26.373615375764757,20.752905615348734,15.844171998897158,13.921957037883335,2.2242246169409094,1.2497490460148306,0,0.036681681626749355,0,1
40,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036674488232219769,0,1
41,1.9610827753204136,3.3025954017297625,5.8829581512975366,0.92552282379436668,0.19507318885377412,4.6220824630379367,2.7023507092108368,6.2426739695453479,7.6219707836084813,6.5900539001530456,12.05573361622017,10.697874038272547,8.6111189144438907,9.2289406776702414,18.08917489544412,10.895033053244052,10.880564607870209,10.818344104158006,16.430383847522553,13.956803215891538,20.018597684589189,14.134471265936025,14.223498289390056,14.18030684922336,2.0595250432629544,1.9137112457120671,0,0.036619756590357731,0,1
42,1.8625894345488407,3.8785716634182559,5.586864671148696,2.3237770854018005,0.68858217968198054,3.3916307333348943,0,5.1301275160530047,8.8114607490376748,7.7861215237979646,11.617000195470839,9.8763428151962369,9.2082104772506064,8.9335162016387706,16.309312295292937,11.054532078383865,11.528188391919093,10.639438871430313,13.025378291269934,17.593508209577355,23.058581608692823,15.663736783423259,13.983029818883795,14.48791658645677,2.1388505932035979,1.6075870948781232,0,0.03644283786258995,0,1
43,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036365822294196243,0,1
44,0.3647332255012925,0.76777633024328329,1.0929170049354342,0.28875293053531464,8.1784905477692167,1.9445187604147731,2.6104606415280767,3.1021991845528203,14.769196821739035,4.1040495132373414,4.9129145028427379,7.615029108819301,8.1612661531294606,5.0816055776232734,20.996867932079851,8.4904802236378991,6.5093796590670623,6.4252364296698756,9.8266586308464046,6.8148584665722405,12.413715422738827,8.5483751232568892,7.6104570099785187,22.785685162267086,0.67783315962268575,4.1088202669523204,0,0.036349606224094978,0,1
45,1.9831105076782203,4,5.9470393773769645,2.5378095577335955,0.088342801455958408,2.0147867814598088,0,5.5275687715579602,8.4590826936181092,9.4144098102830842,13.24950520108319,9.3764658422644622,9.2726879496892511,9.5750829314031893,14.868586233765075,10.944013070947394,11.610195613283338,10.619269538247259,14.715707939518516,20.099613800038398,23.730198145036876,19.069771167688288,15.134790194922363,15.181232894771025,2.1951834701764681,1.3561129775600782,0,0.036332011485857282,0,1
46,1.141221516498985,1.6729241103194985,3.4241771994244274,0.61753300786738119,4.2929942229470273,3.452043737332148,4.4365196645094747,4.585739202994831,11.254425027097975,5.0453830017807313,8.2858947876825955,9.2531482492223081,8.2763968084233532,7.0309591709969288,19.819437482746519,9.7186860666622472,8.7583055042684084,8.7299422697214268,12.246227920037519,10.020453890937919,16.632373676771792,10.740441200509922,10.707006317380008,18.199438935626041,1.3375278849679562,3.3405628818894497,0,0.036219815951349217,0,1
47,0.35292659632060486,0.80592976913117897,1.0589900035702782,0.96733698090939879,8.2350000787945117,2.4138089495550994,2.3880440990110388,2.4887161960912194,14.962022219904753,3.9455416953303057,4.3769985499640551,7.7421353532961978,8.604743099675451,4.9353680290106006,20.601885682684443,9.1155302280225996,7.3079513198451975,6.867567308841239,7.1328877995788842,8.0621072599641224,14.582198406159565,7.9023051808592317,7.5760992920707899,21.509962034709162,0.72668966254179879,4.0626046278657242,0,0.036105776090237414,0,1
48,1.9123284701907304,2.4691158499978143,5.7362969585383095,0.39299859718480434,0.43950358353250196,4.8870298785047748,6.4138721746206802,6.2017737877892545,7.6486088535000567,6.0605839882688919,11.713617210612355,10.245252747602954,8.381686336725032,8.8745106534111784,18.436403260580775,10.71606167108277,10.54582287380347,10.726736626658925,19.065439551351897,11.710129948196931,17.490915740480737,12.917417078219316,13.643113399557873,16.39517199464008,1.8893812924390117,2.3114940137905569,0,0.036063752943188615,0,1
49,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036037205579604797,0,1
50,2,4,6,3.5428898266573872,0,3.9503977154972816,0,4.2592746948161091,8.8446243014167596,8.2343650760986957,11.099997184916054,9.7506286620969789,10.379789255392602,9.025216031413656,14.855055087023128,12.015880799434434,12.927871438378368,11.378025142384505,11.864981330524161,20.335529709049613,25.1255606695604,16.104889451804407,14.582154746526797,13.800133999182632,2.246785618413186,1.1626493630884907,0,0.035917319000256652,0,1
51,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035345663774073693,0,1
52,0.12212278050416009,0.474193953926486,0.3684162074602495,0.59446892646853244,9.3858414248458395,1.9824981930635772,2.1680914922317149,2.4442687136077117,15.925884854262591,3.3847667808924298,3.4618556259243092,7.5845657382327314,8.1783022426268452,4.3987823079454582,21.706293801964602,8.4073081628789659,6.1455640339148436,5.9387078190028006,6.3755881084575314,6.1416898920419172,12.820891464750083,6.9833535096609536,6.4546340282402133,22.430949076469183,0.47046707554733369,4.1928200137428817,0,0.035051727569956351,0,1
53,0,0,0,0.64479872088558199,10,1.3724678244617032,2.8817594954958197,1.6273416451570979,17.312656928335215,3.1959598970496614,1.9589612719763021,6.7737480767721596,8.3082220518110113,3.5521979636883123,21.732379504527671,7.8310916244870716,5.5627964570440653,5.1974353164112168,6.0479330377618963,5.261560666271575,11.271486555805502,6.092705642512966,5.2464502465959466,24.87831163671121,0.31797352557414726,4.2526776627998553,0,0.034790140110383776,0,1
54,0.083876601718491706,0.57446678948560315,0.25151907198999612,0.33087376710426858,9.5807675760108904,1.9388288276051919,1.5053051900220284,2.7041782907725684,15.799857222297081,3.2603963737387915,3.7060424568563617,7.6811382080851933,7.9915055751256352,4.4902756317121488,22.052338277251035,8.3459518908960924,5.8968593868780337,5.8759389713990506,6.5787738690694635,5.6307293518032147,12.429257550028973,7.0680255031009072,6.5730199547338328,22.315966295136803,0.44019824388801687,4.2071787174635498,0,0.034619102315614596,0,1
55,0.79436817869810572,1.2724336594081052,2.3799474021103064,0.5264940037945709,6.0335364992551828,2.6710245178521701,3.7242244216917477,3.943592467058775,12.762789461547005,4.7474552036233035,6.6704520736953246,8.6640409490498449,8.228630130457482,6.1922891474092028,20.236188169572635,8.8607888880159482,7.7902739870479278,7.7222015020536094,11.499680057725076,8.7888228312276766,14.893323926259633,9.7554679962435671,9.2492328069393679,20.347423373014493,1.0680154707894831,3.7553792216087478,0,0.034390961004100891,0,1
56,0.91650850050954802,1.517964139641429,2.747990214189358,0.2263662681358006,5.4200528753046182,3.6331844114314635,3.351401665686879,4.4080807648904905,12.096696473724672,4.1380279294779747,6.8995828924167428,9.4738861533354726,8.0668106638547989,6.475552216783246,21.071129616236551,9.1505504846008971,7.8981020071011354,8.0618152681268942,10.972172833999462,8.0432443998091241,15.286757699689508,8.978724184349721,9.478888398665152,18.401504894376711,1.1659750059121254,3.6436810612795569,0,0.034347252217619417,0,1
57,0.33581111597887398,1.0381496481006134,1.004925753815705,0.27777690143472777,8.3252296023303085,2.2800379800952775,1.3441347287851029,3.5185169404288925,14.444759168786591,3.7252742455386807,5.0397857328812119,8.5450325841646624,7.7759180333025144,5.2820249315640089,21.870057432462399,8.2506158662464948,6.4419390036492379,6.5406836120996816,7.6245209722143539,6.7152755054762263,14.01295470942677,8.0524331592736154,7.6301822587759522,20.450071492786638,0.71220416412076182,4.1010426284449588,0,0.034166899453764901,0,1
58,1.2440520101091566,1.7986563418888655,3.7323839865658912,0.63697135789691295,3.7793390678331136,3.701834778870416,4.1902827422628839,4.518811601507835,10.853664286702358,5.2882969601627208,8.4800203039923243,9.1005924717726021,8.5392335009610747,7.1382023265501031,19.210106332770728,9.9237939470702656,9.2239501389835095,9.050023689621856,14.083170953409669,10.399978047927089,16.314843730422744,10.861153436775345,11.03347406544319,18.77885188914485,1.4103574021655185,3.1960508398629655,0,0.034111284421465382,0,1
