parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,1.0440268732722067,1.5111044511334419,3.1480324732011562,0.24695922530444342,4.752428389111043,3.731306952402913,5.3668470385904472,4.4137165199732937,11.876887963283117,4.6373029306840845,7.4490727891256316,8.5850135087608148,8.3908087195096428,6.6388416221964892,20.238096784049997,9.719313877243847,8.1204352653420013,8.0644977808279332,14.841305708078725,8.0744376491469243,13.039825634447277,10.092220714714243,9.9231001562086636,20.397006972197932,1.2540055934287211,3.5365510398369344,0,0.040844214949380064,0,1
13,0.95636904143139678,1.9211811309785998,2.8780503372692721,0.69926448185462298,5.2022928571939078,3.3421837724765888,2.6345626246142073,3.9098990201818378,12.264715739940195,5.0267624088722211,7.646288372005726,8.5178383796349006,8.6893250218746214,6.6573400781029255,19.563129900263778,10.400396899088722,8.6680495963631259,8.5213987039728387,10.399987361900642,10.199611898730662,16.490114800245454,11.044623229683918,10.149379256591436,18.959824697478219,1.2878883831751924,3.4635135111420166,0,0.040651059358042321,0,1
14,2,3.9833785962941564,6,7.2223875713888024,0,0,0.2066089098563928,1.6046561646223032,9.2744488435667876,14.132449718172246,13.632368391047395,5.5737616981837927,12.658953208438477,9.3010264649053127,5.5845544562655238,13.371550700407219,16.745978831562869,12.976280916145774,15.438379142418237,32.497449939562188,31.328986198934093,24.347309852201697,16.875794770061006,20.708810834388391,2.4751206711326859,0.63587373995707663,0,0.040267559452265601,0,1
15,0.69682795910110629,1.5972500575787183,2.0989861166859356,0.77545161361020942,6.5007452864166755,2.9457617180837641,3.1840322608726188,3.8005920060177667,12.951686563183838,4.9433562478132851,6.3673402404052917,8.4909829892971445,9.0481472730952639,6.386567532578745,19.846429077757811,9.7057396086911023,7.7534819925843417,7.6612228825500015,12.377812671910629,9.1589700149179407,13.533548348462395,10.794118331796561,9.3942072748334713,20.449321157786567,1.0786300994780438,3.7424556303494132,0,0.04013259866631004,0,1
16,0,0.65061096743128333,0,0.37572771878494149,10,2.1530770766698715,3.1885565930148712,2.4148885225044814,16.256475314036663,3.16517836468504,3.7976136767075266,6.7472682661615639,7.6540967639978916,4.233829779095827,21.980266169824198,8.7533685620620094,6.1199257455997742,5.7264449879511252,6.621560318299788,5.1886715706137512,12.025223074798351,6.9490161749386541,6.0187360036050173,23.601922595503314,0.40568634471589993,4.2276935137020866,0,0.039880242195695664,0,1
17,0.31983178808243601,1.1850503411087525,0.95381578451714355,1.0580467057283531,8.4101568753398404,2.3053295843333399,2.6392779479863471,2.5509793038672375,14.816214559546172,4.3056543887537675,5.1957263970183831,7.0044101743120066,8.2712444176751472,5.0233192059263621,20.175929888455883,9.5016991060152858,7.6692364478666866,6.9639885152238561,8.485223925686773,8.1598528804323873,14.364643573914153,8.7311908927151318,7.5787265185444816,22.48646648842541,0.78019793967457396,4.0305235233752494,0,0.039687837875705706,0,1
18,2,4,6,5.829911339642516,0,1.1544874452709823,0,3.0071048131837568,8.5249145552245658,12.56905189443416,13.38284395103169,7.3316866510266223,11.897186517316355,9.619219298059253,8.6915770501288154,12.656250453920004,15.645494606265963,12.595766022990688,15.872226065354376,29.076930939822294,29.27163442036295,22.439359188042349,16.872942141073043,17.671822779762355,2.3724371292934663,0.80906428638091898,0,0.039595609049952338,0,1
19,1.9690153247904991,3.565258834780201,5.9024244120705767,0.94742271311068749,0.16297959137872298,3.6336712360927397,2.0508098334469054,6.425472044055935,7.2698987273059235,7.9303564991280675,13.555411200166567,10.093729182033144,8.7529680428839498,9.7231480724995833,16.716319636409796,11.260711400048926,11.351618808324254,11.02083184976976,17.559550628404672,16.361262703013942,21.071593452099229,16.787656755790888,15.310582448635165,14.476283121948995,2.1027153210259275,1.8242623300943692,0,0.038792828040317709,0,1
20,0.52568584686904374,1.4129570438703272,1.5904745172395831,1.1422350227423015,7.3484200162318558,2.3353776788060858,3.0745599488292883,2.8269902143864165,14.32923572033982,4.9387632580849914,5.6702553749368292,7.3914037106064869,8.9249627036207304,5.6333894379619913,19.48186960139364,9.6389140054636275,7.7543881756646451,7.3159050284416596,9.3732977417756889,9.5520985897427639,14.567973707192156,10.412252306967593,8.5976620153248806,22.134456016100042,0.97887293541414022,3.8771323741045771,0,0.03878005107004559,0,1
21,1.5081646548719998,2.2660827292106256,4.520791998800366,0,2.4653682179957843,3.5703932577737332,4.7473099201765985,5.8978279302759775,9.4684010985868365,5.7837363554829002,10.804415289060415,9.3945752952832571,7.8733612349802042,8.1426981015426634,19.385810250140374,10.12344920429395,9.0058722062739758,9.1602926741431769,16.835903428414756,10.359060901611784,15.712520257702527,12.855324997706006,12.320599028195666,17.846175230683574,1.629807817876803,2.9200367233834403,0,0.037952891082142448,0,1
22,0.79836187152687998,1.4532949406880409,2.4070930939839816,0.51358812842033286,5.9874895990631369,2.989114232619591,4.130834093629443,3.6520989100224899,13.072494409744525,4.7009028390432066,7.0753301170069012,7.7074647403378558,8.2658000730624757,6.1290254233855261,19.767654622535524,9.8326791350031595,7.9118674267348847,7.6732024630199911,11.59429236797687,8.6320372039253073,14.168920764307478,10.205303211912682,9.28963923712287,21.581766463490297,1.1005347482904022,3.7170215473447907,0,0.037658850117387253,0,1
23,1.9569360781488321,2.3085877583186432,5.8941618869092585,0.31044349865986842,0.17571995731285206,4.8313116871140709,6.583894956213463,5.8942774175543446,8.0264633355839425,6.1788429540317615,11.573543823253472,9.5849270100896504,8.282522225033377,8.6381370252350589,18.005109956332781,10.623541397047076,10.489477304951219,10.219193308477417,19.73363007879756,11.816794749095932,16.709572541216446,12.644542339342307,13.271309866127082,17.801005478068934,1.8891458837882218,2.3144698621274831,0,0.037631459662537239,0,1
24,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036946611771870128,0,1
25,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036838734699030755,0,1
26,1.1756842600817361,1.7473312236645293,3.5533923704515429,0.46045302965930063,4.0781243856281231,3.0310163797270278,5.0774606381927994,4.2352167024809955,12.047071192649367,5.3534314994366525,8.1579040985653428,8.1702016929443282,8.5499948931391945,6.8955243390773147,19.27896740055575,9.8888831333609506,8.3642317729172078,8.3329756268199553,13.449930810109199,9.8778115486748685,14.686814090612877,12.001109964369199,10.713574558302671,20.83860349405489,1.3706342340884836,3.314201549777434,0,0.036811630186209976,0,1
27,1.7138889690916237,2.4215616393220585,5.1577931096785825,0.44505770125877259,1.4035326453590662,5.5576911740303361,4.8000631172407351,5.4508446397908683,8.6034097447606843,5.4376670340891531,10.250366382682856,10.10118183196432,9.0970175872501056,8.4020542818906581,18.731006929774786,11.338137329720276,10.459204149870313,10.542567264130298,16.9149098141705,11.342751982714985,17.002546265353043,11.813599429523366,12.97650263153265,16.239798701748207,1.7617051404250117,2.5335913211931254,0,0.036624282910952558,0,1
28,2,4,6,6.0847696200254271,0,0.82658313525553262,0,2.6990609453995011,8.7008354369559431,12.890624304283641,13.490559372447221,6.8661699793295581,12.125528926994185,9.653582818665452,7.7221699270560222,12.847698620758962,15.627313972461438,12.578846898866448,16.185367417620629,29.673669412368312,29.117344780589832,23.032213862126024,16.950831208714572,19.078439479565088,2.3954624943115062,0.77979543940287677,0,0.036425020322363194,0,1
29,0.68591818824929773,1.5633795398237946,2.0665071399569381,0.54355154576710785,6.555172732679873,2.8878449144053406,3.3999814772844705,3.8656619081244581,13.275753581961652,4.657566469270348,6.508403849716303,8.3385333814014704,8.5395966337874984,6.2250925817177398,20.452865115548892,9.4376022865519236,7.5030391827427021,7.4669552147759921,10.794120718898965,8.7119871162045808,14.04305501779413,10.44418601512934,9.3145703747274613,20.408518937981597,1.047927837201251,3.7794372898867286,0,0.036168658476323834,0,1
30,1.4861870311910599,2.1337499491443257,4.4581273490609821,0.81209577430940139,2.5700523719797661,3.9256547307269645,4.5809117458541833,4.8647045604878123,9.9290779231628417,6.0416660116992214,9.9815608032782563,8.960890320223962,8.899722813846477,7.8806273405477638,18.07370011904128,10.951394026852086,9.8334092501859249,9.7704927314466339,15.631008752145663,11.818059436237661,16.888366857292734,12.791833171009953,12.14165332013059,18.530976452397358,1.6406012847879505,2.8515901280339455,0,0.035997922074411222,0,1
31,1.9928740684357598,2.5415261659314998,5.9769331649495339,1.4340621248925747,0.038123683649787854,2.6156465332929852,6.5354977947261679,5.4661537314629589,8.2313648181615608,8.3687516751776769,13.065883756889825,8.3640888353482374,8.7882960063376707,9.0158404375365393,15.315801598768527,11.111898899289262,11.252579426071254,10.533103820625998,19.761375652352321,16.089278744170009,19.152783801831557,16.761656422885657,14.406063644782792,19.041712122596117,1.9987328690711075,2.0199814311457858,0,0.035745635017817551,0,1
32,1.3605686044926737,2.1879181974607076,4.0966550568357851,0.93045611884388069,3.1717860386090484,4.3992952938359551,4.6408414367231785,4.773678362575124,10.103978417350145,5.7345614735908397,9.1532984091476575,9.1630689485722794,8.9852503205633152,7.6466857025941533,18.601335881394544,10.679008856305028,9.9318076831571727,9.4247978230874292,16.09890256166625,11.569788616328463,16.23553819443714,11.729954894325475,11.784697525225432,17.942073480093597,1.5721942726107454,2.942437171072144,0,0.035665110407106113,0,1
33,2,3.4409333282130143,6,1.6706721744220534,0,2.877224989099171,2.6748088583208696,5.6054264902139863,8.1159477390189707,8.5944484102540901,13.015676709621003,9.1753347000252692,9.1430135936820065,9.3834705977804678,15.542015132151331,11.134541461198213,11.733134782525305,10.826851328774636,17.339143763849012,17.968382050998308,21.508248220223361,17.522116344423626,15.148340950311486,16.239237219881993,2.1305890172197808,1.6927039316356105,0,0.035578206189117528,0,1
34,0.66363912529981739,1.5565833298254532,2.0000602408820063,0.14311729973798629,6.6669397043651415,2.7353759433660292,2.9079958963497683,3.8932299522068234,13.693111762377638,4.3570868043163271,6.1543782254391708,8.242959405561006,8.0197014048700908,5.9004890135036234,21.263308307776967,8.8094941041705521,7.2280436215953294,7.0341259755713166,10.339864699645108,7.8692289469903693,13.738936078565306,9.8522178705541279,8.8503831685377641,20.523825501470341,1.0013565244745786,3.8345551016365946,0,0.035456873732775493,0,1
35,0.92295097527758618,1.7792982512389239,2.7851331769627006,0.95268340553751107,5.3575841341246377,3.2714385893104683,3.4065836292776686,3.9619117031440112,12.239394980525891,5.1756458835726145,7.6327453389509063,8.4342829254864338,8.9989425848095586,6.7939086302978779,19.273079508368813,10.484299945627365,8.4588348914002225,8.5509183726810534,11.74348393282996,10.072320348799865,15.404094232604464,11.524282824580075,10.29166974203161,19.80347983143939,1.256406971167104,3.4870330126020379,0,0.034670804111232606,0,1
36,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.034649327042549902,0,1
37,1.6611851461100886,2.2783360859495372,5.0066231894669615,0.80524627541693716,1.6539837697375188,4.5157329889313909,4.320412989375618,4.965247367908427,9.3743848937773571,5.972272344909058,9.7717896764918226,9.479091519695249,9.3391110135345894,8.1115412496550494,17.794719746755128,11.026181729193279,10.00570349198386,9.9680110262502026,17.222853591824872,11.948202627269303,16.270785754217005,12.476603828554142,12.476320954159963,18.162689617434175,1.747528115449474,2.592528208484417,0,0.034167062920296913,0,1
38,1.1934558117333378,2.0696693503007473,3.5823512265951392,0.67564816727741606,4.0284461171052959,3.7659976080748869,4.62969884169273,4.5394102139089814,10.947671547895652,5.5819668184141138,8.6749031851017602,8.5884524379471081,8.5746434331244501,7.1935168140407058,18.799277895977216,10.035756946413613,9.1377835140878023,8.7501643336686072,15.812806926297856,10.483513859474574,15.084509646587147,11.318752702934589,10.918918759639823,19.981203182731761,1.4258438257741251,3.1755887716260327,0,0.034131500616130128,0,1
39,1.089807352474033,1.7031785180143102,3.2788305992762492,0.89417209832587097,4.5348405904945173,3.2504279403512184,3.7075750888346466,3.7522345840531734,12.430144364856998,5.210588569443404,7.3550212257715977,8.1421517320905643,8.7039385926915571,6.5097788232107181,19.208322001055176,9.9474002669189296,8.666176234610667,8.2603033300809976,12.164114930517824,10.187961446479676,15.474876012924437,10.851115205372055,9.9322529826992838,20.477134912366818,1.3400445686990239,3.3552989378359528,0,0.034049121449681988,0,1
40,2,3.9608841893144033,6,1.7405315136246082,0,2.9885914231796487,0.75634554001219978,6.4468514127764713,6.9799157698702619,9.2092964021406871,13.508305886133538,10.656122078246424,9.9923152037710654,10.379990793148908,15.377179993412009,11.160417652685172,11.610725962910879,11.433992448143831,18.471510723338778,19.196458329256366,21.858527960297458,19.410196585695513,16.2650056887368,13.922882805911723,2.1770546610330221,1.4974888564197348,0,0.034007491067293213,0,1
41,0.78987046665414873,1.6001640937046411,2.377023073950407,0.98188331952933605,6.0374792229537126,3.1834933547619015,3.3447741889972513,3.4926238891090167,13.009592988459497,4.9745112918464249,6.4751551394617906,8.1082036927198562,8.824459689226078,6.1782625358792744,19.587785326842113,9.8053905493680524,8.4539215721552843,7.8156212379030112,11.744009535135499,9.8507478702401858,14.804158279261717,10.253083715945357,9.4124161138325135,20.378658935452272,1.1520156877856884,3.6445522187490291,0,0.033940712811746307,0,1
42,1.9977215767327381,2.3262511558560215,6,0.23900255887879696,0,4.9457455857286057,6.8040724945151219,6.2600870308682186,7.3623182050498022,6.22952413147621,12.514959392737282,9.7044914203372219,8.5121850062252733,9.0307365555610488,17.777553623050423,11.595736981768122,10.448320269137476,10.883390840406499,20.565730599489374,11.365561707076496,16.404873291986352,13.426203639001987,13.822498308200121,17.441535346590687,1.8977897511640354,2.2644806711138092,0,0.033935958727034185,0,1
43,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.033841691654662567,0,1
44,1.9426922082182809,2.4113867124694117,5.8348624563622051,1.3716888189891683,0.27451581255525809,3.2699293545633625,6.5012814952618543,5.4897946766610062,8.2503285055758706,7.858889405248199,12.406528421079862,8.6606275985465242,8.8974644460583328,8.8830383364730032,15.881291022100529,10.98294477411779,11.003582979089227,10.488566343570401,20.420815525650802,14.828476723854624,17.958536114511201,15.659404708626919,13.879024664849045,19.197193090528639,1.9582132374256733,2.135894443362683,0,0.033796451316026876,0,1
45,2,4,6,5.1187081996679957,0,1.9937173181090344,0.1125230539213061,3.6249583293874106,8.213710808356474,11.782765260795589,13.003690754567154,8.2988625548919224,12.14945068507371,9.9324275572125273,9.9700428270790091,12.813079019303641,14.704511675274002,12.538988525787758,16.285970996119321,27.019745883237977,27.212604141909317,22.141788374625492,16.868081303891266,16.60256567864198,2.3424195244501957,0.92624612297801279,0,0.033550195721345974,0,1
46,1.2197201083212086,1.6431826923300659,3.6645460608504816,0.5435887557990956,3.8920260581107629,3.9042225328428057,5.1590999288643662,4.4784369657966616,10.990322728077759,5.1337989946179068,8.6848992283768336,8.4835120978585916,8.5919571713616456,7.1093742033002876,19.024496012546578,10.581734286373893,8.9109742616018615,8.8332779005456139,15.424126616242926,9.4468521030010599,14.449411125330153,10.890088453584877,10.797702591842587,20.117586483647742,1.3796363049814317,3.283730018437502,0,0.033466721305368784,0,1
47,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.033314338086379805,0,1
48,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.033028665511386127,0,1
49,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.033003618600148117,0,1
50,1.9768436532948166,4,5.9391207855840342,3.5205466954892253,0.099760754808758012,0.72990534438064958,0,5.1188976544457869,8.1579587287578317,11.555130733570273,13.831215796017764,8.8642796703804994,10.503902991321082,10.185865457780965,12.089360567101533,10.858158896106323,12.807437793335787,11.114284434935367,17.260023894323588,24.796790544807642,25.179198059029005,22.718123450803457,16.765484189697787,16.349196414945691,2.2483019794524246,1.2059888683929798,0,0.032776019325051836,0,1
51,1.5676984871805826,2.2953032586497644,4.7136921914733616,0.13828827462845034,2.1433075843045359,4.0479254719768161,4.9026891767737188,5.4122879327026467,9.3724742220349793,5.8243646207574526,10.625643551444142,9.3142585671357985,8.3595394377469709,8.0908032195729618,18.704949301817731,10.700742521879761,9.766260780089091,9.751186801400511,16.033431183256173,11.299805013602622,16.966426406528118,12.670336439273781,12.591186251412106,17.619257529714833,1.6634984009618914,2.8075450614824602,0,0.032524036788945276,0,1
52,2,2.4541022397741115,6,0.5776694228845668,0,4.1813280174018495,6.372922874014824,6.1394326679496833,7.5107121541886483,7.1450230135582586,12.088898521204415,9.7355084966093539,8.9274653955346093,9.1139517384483231,17.016305672338198,10.757520047541854,10.704709512877393,10.55396155222811,22.097650608413428,13.260104121511041,16.508854725390584,14.441350789091535,14.034326360434578,17.797955530666531,1.9445756849904356,2.1790912992209712,0,0.032421501919694284,0,1
53,0.35211338981011064,1.1256248942222724,1.0502871635497069,1.2804900027662884,8.2497664696266035,2.6338802203230398,2.4604366294315305,2.6045683942524014,14.956972961846855,4.3496465964211799,4.2182606128274989,7.6768204423230646,9.0135922656226857,5.151894324225009,20.480621879309616,9.1900025769221347,7.4326381419815428,6.8736575104951019,8.9255753456592615,8.4172476955359752,13.561740682324343,8.9934557877434802,7.5858153540674493,21.761954032179226,0.81429770070843666,4.0096301488874833,0,0.032267316632063281,0,1
54,2,3.7562289307583359,6,1.8815812605623283,0,3.3383590263073435,0.51732543591471725,5.7839728317009618,7.3315108131802837,8.834153986130163,13.29239598265789,10.010580687727451,9.6817232584158468,9.7998161359240576,15.262035999658032,11.612714594194998,12.429513664516497,11.619794300885452,16.724596364012946,19.235101726601528,23.355464301582149,17.814175846801266,15.718755521105349,14.015812163801304,2.1679423958050887,1.5466400253941841,0,0.032246448349052881,0,1
55,0.6819463847082029,1.855081695514246,2.063432647487633,0.96402612076933858,6.5597642879375178,3.0845860759160697,2.9467084710277001,3.6580598099489663,13.349374985552549,4.7452159951710149,6.7383349008643565,8.0719925641085304,8.7639186522797665,6.3871722868496796,19.856915183875532,9.8086785302627799,7.7840982113128501,7.6664414940730063,10.178256039265014,9.5847573436677234,14.617865960056829,10.930977109960866,9.8709895683776399,20.829921680857755,1.130258129715471,3.6876291407081956,0,0.032159177105799186,0,1
56,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.032103265255387897,0,1
57,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.031974385142564961,0,1
