parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9416024038097488,3.9237102904364245,5.8250665857935653,2.4222220771298271,0.29157993837001001,2.9057261960464307,0,5.2372868300397011,8.4839939167151748,8.4408692112490726,12.448273330037043,9.8523161580922487,9.2873798006321255,9.2635697444202609,15.650327065005749,11.246258147092016,11.947596864776136,10.977589305776331,12.573252723114617,19.198623032769383,24.630945618506132,17.038783799167749,14.743327058026193,13.845936679715981,2.1727557161856024,1.4627194645108745,0,0.043542655978563556,0,1
11,0.37538988922836825,0.76520633052692422,1.1256798189538797,0.67353308172620097,8.1238616523894152,2.3942516783830161,2.1621093233479289,3.0952769941806446,14.680378687210936,3.6982723240834616,4.6892970028864456,8.2173995124064376,8.1487073837999677,5.1541321538501235,21.416117648717016,8.6524598643073247,6.7446787001830213,6.7079377554033792,7.4582119636506841,7.0366977820913128,14.012853759767669,7.9313064649249458,7.5757512983969448,21.04505326087245,0.71064995035100087,4.0751360532948464,0,0.043014879253731736,0,1
12,1.9890709986629198,2.4844757409985858,5.9668821981163349,1.5202876252020985,0.055187979325092507,2.5698061763572455,6.4543068781553599,5.6690035155378631,8.3518030976334838,8.6225111847465374,12.458683791807857,8.8409489576557618,9.2122491291349036,9.1665836955261888,15.536958798774569,10.42806134747881,10.848255380930754,10.287955659551656,20.893375777681129,16.263698513076001,18.135494647029784,17.382412288245298,14.463610533213645,19.019847562700765,1.9952711595918136,2.0289202397864599,0,0.040683138523610496,0,1
13,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.040662294658225337,0,1
14,2,2.4722874770302123,6,0,0,4.9284827006522578,6.8472015421266388,6.8659544798326646,7.0078863701848775,6.1292897541477229,12.320604888836876,10.60853396247391,8.1649442645710941,9.2494921967878589,18.772120118192184,10.431320128032695,10.251711234560096,10.715603831934654,21.098380378829052,11.130000951037989,16.472617162875586,13.346911540332622,14.065970137776944,16.232918878495358,1.9055196072947129,2.2586038836268942,0,0.039681674187664134,0,1
15,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.039555121427464777,0,1
16,0,0.034696840174041996,0,0.38477047742653725,10,2.1629961546411414,2.7861653534643107,2.2883790233814465,16.281761832351656,2.8304569625647096,3.0183068790901233,7.4034917182737816,8.0893950320569363,4.1138035569549531,22.211561628209431,8.5050018940935121,5.8394832907483352,5.8078924585800529,5.8901010329474914,4.9250690986458103,11.990627136994226,6.15360934491832,6.0612153548979633,22.978327337073917,0.29713381532640853,4.2515560670044383,0,0.039324516133950563,0,1
17,2,4,6,3.0295577353922418,0,1.3151985291640322,0,5.7574491077246286,8.0677754156268211,10.275843262398176,14.277099033630039,9.6258180180673012,9.1890651739765463,10.051755558285777,14.099233634036509,10.899149199360293,12.025138728443739,10.959501573039571,13.375073329774814,22.332286375753799,26.373615375764757,20.752905615348734,15.844171998897158,13.921957037883335,2.2242246169409094,1.2497490460148306,0,0.039176602009752308,0,1
18,0.93170536218074484,1.2896373740837017,2.7951180784441529,0.18834983910010697,5.3414725883273926,2.854762495436665,4.968063627746889,3.944443262480835,12.554796185992316,4.7108794878910611,6.9251700178953177,8.4720322713689473,8.1740075162570811,6.1763856038751577,20.098982164593718,9.0497429333802764,7.9233855987383928,7.922353823539769,12.356942290668078,8.4121413412755537,14.557401504844762,9.6604707694421936,9.3364601872666313,20.876253605375013,1.1337887958933914,3.6788901425244487,0,0.038699392682681646,0,1
19,1.3057699972995622,1.9881304673932538,3.9167643849298526,0.37378346716716787,3.4720676346610544,3.8548907170878159,4.0681038507355325,4.8286733642069128,10.829184219492403,5.0972914583109494,8.5752124026419168,9.3746067246600955,8.3796301203220409,7.2589203197074665,19.773193035316467,9.9138857895974368,8.8707266957942341,8.8039028120614073,13.691366061732591,9.9774408283206881,15.990540861485917,10.88212072476875,10.994602979570894,17.98747322678982,1.4516191906446623,3.1140694430145417,0,0.038590148477435693,0,1
20,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.037650379939666384,0,1
21,2,4,6,7.2783143547349374,0,0.58270099633202821,0,1.6021324921028166,10.021643246049136,12.806348899354987,12.02898135108703,6.7318332873491933,12.630907495442079,9.1202303008388714,7.5537720678962632,13.005016112518886,16.115913702630792,12.547529132256074,10.925437091876796,31.366204687000117,31.912026628949242,22.687359993301936,16.238926109153798,18.088005896044617,2.435419441799906,0.57834729604167046,0,0.037512874260705029,0,1
22,0.97789913941577777,1.3942479524168678,2.9330485840885716,0.68681439148195755,5.111588271056287,3.1252605371852957,4.3222486256474557,4.0282344506596388,12.157403884318873,4.9019463242707086,7.2801239117295236,8.6681457208063364,8.520993777620518,6.5223742697635885,19.752107077305187,9.5536426271308965,8.3767140837375056,8.2325279331770247,12.32009024184314,9.4601321995462389,15.242144115217123,10.244668704198221,10.014224287786643,19.872123895442037,1.2100266438541498,3.5573730463309077,0,0.037410780028279696,0,1
23,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.037375139939868372,0,1
24,0,0.33806637535142647,0,0.27532943451339148,10,1.239833038283102,1.1706472770274792,2.5018015569267065,16.683400314245482,3.282588118463043,3.0639671402829998,7.4172705815997872,7.7333516297675198,4.0795596672604226,22.338573200331265,7.678150815949885,5.1729007849852788,5.1461972997033687,5.6483888432538567,5.1694448985623813,11.894110923904297,6.8923002637706752,5.6554397776370511,23.185679593621281,0.33018730205060465,4.2324497943962411,0,0.037234275544723916,0,1
25,0.88058343544979867,1.0079397265529868,2.6430711000909661,0.42895214588847308,5.5948407506587206,3.0230034391100133,5.1430226224210731,3.9222202471801655,12.638551513576687,4.5646075714929264,6.6199157324207718,8.406176485728091,8.3684350628970865,6.1351512379883975,20.22702181728614,9.1048279362278279,7.7870395004792563,7.7673067821350532,13.220188516890438,8.0057538652618376,13.456885543753634,9.4558901971318363,9.3207706033673272,21.243832411358817,1.0814206457575819,3.7566329249555634,0,0.03707712723385756,0,1
26,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.036888083319542686,0,1
27,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.036795333231337324,0,1
28,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036726701561760583,0,1
29,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.036671625391776735,0,1
30,1.690437747707116,2.4025856463112687,5.0702701430002772,0.45053346682729256,1.5495953536996923,4.6053073264854056,4.9938683665720882,5.4451851428392413,9.0450916881818202,5.6458937228738026,10.110423686071659,9.8670901733396743,8.6395379156829453,8.1577267975564034,18.829175066477841,10.482620259388506,10.000757009841925,9.9726482047924421,16.885396380602991,11.221197965682956,16.798212382587682,11.944705447030548,12.58157606823757,17.124716050457582,1.7491484795423891,2.5735179394763983,0,0.036670540751672101,0,1
31,1.8625894345488407,3.8785716634182559,5.586864671148696,2.3237770854018005,0.68858217968198054,3.3916307333348943,0,5.1301275160530047,8.8114607490376748,7.7861215237979646,11.617000195470839,9.8763428151962369,9.2082104772506064,8.9335162016387706,16.309312295292937,11.054532078383865,11.528188391919093,10.639438871430313,13.025378291269934,17.593508209577355,23.058581608692823,15.663736783423259,13.983029818883795,14.48791658645677,2.1388505932035979,1.6075870948781232,0,0.03644283786258995,0,1
32,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036365822294196243,0,1
33,1.9579734167487823,3.7647100056820015,5.8725431909071277,1.5198024579684926,0.21251870729507294,3.5781301508546348,1.0138744029810389,5.8872778046053602,7.8782621602666731,7.6339916940028916,12.546488390612165,10.344037827578646,8.8044216369639603,9.345630373808854,16.812124142883743,10.946001906767904,11.402275454696065,10.986321162831755,14.646495343110248,16.654750253460001,22.604633506432585,15.817619687610829,14.579909541868131,13.9981252316837,2.1260676658248787,1.6535391441377074,0,0.036195350011053909,0,1
34,0.62831745481221501,1.0718111978194553,1.8838579824741855,0.37594079641178269,6.8602754823427388,2.9485270658640337,2.831476939895774,3.4666087463390345,13.763820800347474,3.7954555609008316,5.4262751087576149,8.6816235447701704,8.1697255186222115,5.5812913385431404,21.289393004697612,8.9570828701869409,7.3073081734346852,7.2933303488833303,8.2313317517079163,7.5156803428571939,14.846616817054411,8.1453966060140441,8.2981975578132445,19.834023531146919,0.91471431663590352,3.9196442619528096,0,0.036180559046575758,0,1
35,1.9610827753204136,3.3025954017297625,5.8829581512975366,0.92552282379436668,0.19507318885377412,4.6220824630379367,2.7023507092108368,6.2426739695453479,7.6219707836084813,6.5900539001530456,12.05573361622017,10.697874038272547,8.6111189144438907,9.2289406776702414,18.08917489544412,10.895033053244052,10.880564607870209,10.818344104158006,16.430383847522553,13.956803215891538,20.018597684589189,14.134471265936025,14.223498289390056,14.18030684922336,2.0595250432629544,1.9137112457120671,0,0.035735902456410826,0,1
36,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035345663774073693,0,1
37,2,3.7586205375107458,6,2.0451075477450362,0,3.2166193207177192,0.42748511046856941,5.5122096225435362,8.3021918393424521,8.0813474597509227,12.248120106639464,10.010244852278488,9.166830838368206,9.2773645325269793,16.164673239106495,10.943270934208407,11.56507788826003,10.841727818453169,14.389956222349827,17.799429249973276,22.883229923310104,16.494171183294824,14.561827603687419,14.522750410395593,2.1566802860011562,1.4988096187168556,0,0.035171218882769126,0,1
38,1.8750937695961827,2.3603025152347796,5.6284713969906512,0.50409714401576977,0.61907585326978132,5.1371607773707089,6.5739505536585687,5.9963390510167658,7.7109978160334709,5.9675533957854903,11.75442045254006,10.050362790618136,8.6047517536240594,8.8377832602096404,18.289128664080977,11.355731405689893,10.815482349164093,10.85200778045288,18.297283079093091,12.046215781621012,17.83185437461394,12.862605009920594,13.853865875961075,15.981377883035037,1.8576013303543628,2.3668782409607498,0,0.035091788296891316,0,1
39,1.5608653490522928,2.2924868892832895,4.6814623345441175,1.0735932000991464,2.1975984450763533,4.2559729043401342,4.8293240438910585,5.0649184595074939,9.0851960933815867,6.1501027978223295,10.477951280137942,9.4757845972906516,8.8146930680279922,8.169400917586719,17.855022400502651,10.878210873553201,10.639240128390217,10.356012842574289,15.871139156783959,12.774509479001932,18.549267412780239,12.616750893629211,12.853297172823,17.228061405490195,1.7096602826605212,2.6703678023103681,0,0.034920880446606635,0,1
40,1.0682598719531371,1.558924237563446,3.2070117078487974,1.1075608936132948,4.6548771971928566,3.5929528715676278,3.6212953572454305,3.7988267251391514,12.188302767364053,4.7965074698902637,6.8595514463006841,8.7533653050461311,8.8673209927787848,6.5081104087315653,19.568436109311843,9.7859286160262275,8.6612431392894909,8.3644124533602593,12.213455191744178,9.7635108095747327,15.329597677190847,9.9057114040452792,9.9812732483509929,19.686122112550002,1.3209368525966485,3.3864079573714418,0,0.034917026688927155,0,1
41,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.0348911475582094,0,1
42,1.4587983596799057,1.8310543418770964,4.3768597634144291,0.45630510012400061,2.7052266655054069,4.0085128858816583,5.10187596311967,4.9842711123025136,9.8556850197066233,5.620797219989492,9.5513699199014184,9.2417142958923471,8.6104232311712305,7.6716388936173558,18.776713679678039,10.290230278745401,9.6782262822713641,9.5945581790110275,16.250382207193102,10.85453209257199,16.280314775572027,11.707131401944725,12.024051326587049,18.508840603495884,1.5303561100634473,2.9883487077418898,0,0.03465686251846288,0,1
43,1.3716960131325096,2.0752149119485197,4.1144737563097173,0.40010998465850389,3.1425502252932223,3.7378777947863004,4.7255608002723699,4.9526898203701446,10.302145417869912,5.4742589271931834,9.2547690347003542,9.3073526714452122,8.4228398419315305,7.5301155701941154,19.157794754309755,10.005526116489028,9.2491166350207106,9.2908132417298752,14.844424432031595,10.553255595377642,16.434026235921035,11.638394443839559,11.604241231963902,18.403532139353345,1.5019064315432127,3.015003676819644,0,0.034610760898194065,0,1
44,2,4,6,5.3958517715387249,0,2.0642440017775252,0,3.1436528184907915,9.0561007478546234,10.895818825397431,12.377702824019543,8.1879555813938101,11.447032029705895,9.3319896344367663,10.885275584938151,12.789753366138552,14.762514327741679,12.154819299506153,11.546846676262843,26.617188244563678,29.222289983901835,20.247091825722116,15.987662120843865,15.417607068020333,2.3219034550303652,0.84815381703653281,0,0.034474079657113604,0,1
45,1.9589420500816535,3.6030096390543083,5.8780183537436166,1.5625355863539498,0.2032291788129113,3.9455810181579003,1.3056361975167241,5.9602463057867299,8.2853646005676627,7.1528208909107356,11.915689443250464,10.550755949209014,8.7773776791714653,9.2033110059831618,17.641400064553608,10.86099060546533,10.829095323911979,10.43620830978168,14.077635712399031,15.691349236168209,21.477127428594393,15.185270236701022,14.073149813502139,13.535933344293962,2.1117012318942936,1.6980417168131199,0,0.034431585216204826,0,1
46,0.45163779911188806,0.98474035594476061,1.3560722006978412,0,7.7398391367351884,2.4192030284574102,2.236811706826801,3.611252141604314,14.347114413763181,3.5114116790727663,5.2019847292902659,8.4806667060460281,7.7172751912026358,5.293488413755691,22.054691927663438,8.545246173885781,6.3566288318139641,6.5662991651338691,7.8509514666567055,6.1641374146946522,13.535606141036421,7.8518623287566545,7.6459300571981306,20.446125262535212,0.75448948713411867,4.0637741631748447,0,0.034397834215421225,0,1
47,2,4,6,2.6982225420257833,0,1.9968780381845483,0,6.1619322418948386,7.2412673698375647,10.298115228748408,15.042584472021696,9.5778487520958571,9.2679422823413891,10.405943108998057,13.946583692187685,11.436361773459147,12.273866908400532,11.235516999751123,16.229048810295268,21.899730176352847,25.06194702738032,20.975797270741502,16.470007044466609,14.090421283871292,2.2189675296541456,1.3156064581068057,0,0.034274569702942598,0,1
48,0,0.30359332783420151,0,0.71498382520709902,10,1.9011034801323978,1.4734411168787469,1.801110906912583,16.809154035797668,3.0240406627049543,2.5418635820915028,7.039833652856319,8.2905308819912786,3.8293449552014391,21.789237234566166,8.4544296580187783,5.9723614826916318,5.6771188846940124,5.1449485190206721,5.5348406386765081,12.372304443310128,6.1515816183372474,5.769236051472908,23.583758912943072,0.3664793001730966,4.228345071016828,0,0.034097453230112179,0,1
49,1.2955801143342609,1.9089651073758389,3.8898234408743821,0.91153079596041287,3.5168671035869492,3.9230715013366773,3.9660927724863564,4.6310811079267609,10.522163531449891,5.4314185507765762,8.908810877633293,9.1284869239076922,8.7181728032621724,7.3997272310043876,18.89112281438403,10.369229123783567,9.4556390593493553,9.272783926591071,14.463979833152752,10.901703942905463,16.484468403752974,11.333648038798124,11.483983576609392,18.414669744365984,1.4713722272973373,3.0719454452429731,0,0.03406594262221934,0,1
50,1.0510236535883997,1.5331510528629162,3.1529973716288615,0.59389046714734994,4.7449917486414588,3.2993057674945514,3.763969087277538,4.4148306278294474,11.898066392923869,4.8443567792250422,7.4625243816023028,9.0491030579646559,8.3711463218479008,6.7241424404296364,20.145973857391411,9.3560190082131509,8.1385526863801463,8.1388159431939506,12.742697998873298,9.1414866222488875,14.930361760462429,10.33941752864474,10.072547937874681,19.264506580638585,1.2669783640261993,3.4686811873537731,0,0.033930022877044538,0,1
51,1.9123284701907304,2.4691158499978143,5.7362969585383095,0.39299859718480434,0.43950358353250196,4.8870298785047748,6.4138721746206802,6.2017737877892545,7.6486088535000567,6.0605839882688919,11.713617210612355,10.245252747602954,8.381686336725032,8.8745106534111784,18.436403260580775,10.71606167108277,10.54582287380347,10.726736626658925,19.065439551351897,11.710129948196931,17.490915740480737,12.917417078219316,13.643113399557873,16.39517199464008,1.8893812924390117,2.3114940137905569,0,0.033856118256263959,0,1
52,2,4,6,5.9412118094026205,0,1.6893159189120548,0,2.8159459556861046,9.4980513371286772,11.137719360151074,11.722984095070069,8.2339172507904266,11.691806281528791,9.2154101628759353,10.549348112407591,12.372654059669614,14.792345612141505,12.010087656228189,10.782689208915878,27.447555129807515,29.787437316864022,20.367542616716733,15.66231469520562,15.653413405164299,2.3493495448022181,0.76310845001902217,0,0.033657957824356571,0,1
53,1.3218914014660754,1.7510535624967973,3.9675152414281603,0.4186683337567435,3.3874124220895254,3.357739029963744,4.8600999716264797,5.2934398623394729,10.206946831157916,5.5514392793160816,9.678616424851608,9.3928370800594774,8.1204922651188642,7.6647256464980318,19.431543561062941,9.7838029302914684,8.9099222817364048,9.1523805161217506,14.859975661631193,10.322045045525002,16.350695948858842,12.086030901149138,11.720428747657737,18.255640031628847,1.4378560834826333,3.1606777430827595,0,0.033474550468947824,0,1
54,2,4,6,3.5428898266573872,0,3.9503977154972816,0,4.2592746948161091,8.8446243014167596,8.2343650760986957,11.099997184916054,9.7506286620969789,10.379789255392602,9.025216031413656,14.855055087023128,12.015880799434434,12.927871438378368,11.378025142384505,11.864981330524161,20.335529709049613,25.1255606695604,16.104889451804407,14.582154746526797,13.800133999182632,2.246785618413186,1.1626493630884907,0,0.033422398617253692,0,1
55,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.033295650546892624,0,1
56,1.9553145918903918,3.8451904017780798,5.8661792748507713,3.9783089117167547,0.22300536478785293,3.6735035703041663,0.23524162597754794,4.2622533388836752,8.8057678736204785,8.5653856248704869,11.246229447973834,9.6750551246197141,10.448450295791437,9.0940923655520365,14.516270047825554,11.94201204240307,13.018414910278512,11.359213703616138,12.29177440024689,20.920883466278298,25.290307420217491,16.558138776516433,14.682719644058063,13.923353182212267,2.2423213405705189,1.2075303734086378,0,0.033248368514878647,0,1
57,1.9871813197288237,4,5.9607167292345844,5.2628396801247934,0.065476817584412927,2.1117358734422953,0,3.3294720096819037,9.1962061989044983,10.574848650872221,11.93190848041656,8.5685776205550734,11.278786132109198,9.2911383486340036,11.539060181766143,12.299309829621142,14.298315615252493,11.855466058168329,11.344077488114323,25.840153761282753,28.658732498147899,19.730249868242918,15.601480866907362,15.184552712300491,2.3086420174910955,0.88404254066076349,0,0.033162198319017774,0,1
58,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.033156572384359789,0,1
