parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.5912276390822579,2.321149496922287,4.776154897886931,0.57554632324644428,2.0396421820636768,4.5336475620987882,4.699364731102194,5.3627525394479898,9.0579396867962174,5.6411954308600949,10.481760284276524,9.7824000200691241,8.5591445174178293,8.1879788497250683,18.715656677177655,10.914159837811116,10.222139572167885,10.208882265678255,15.176250368807029,11.718603798533394,18.116370137202757,12.1509147093661,12.774607244307434,16.46326352411257,1.7011632981868756,2.7032097146678775,0,0.041171606301873095,0,1
11,1.9890709986629198,2.4844757409985858,5.9668821981163349,1.5202876252020985,0.055187979325092507,2.5698061763572455,6.4543068781553599,5.6690035155378631,8.3518030976334838,8.6225111847465374,12.458683791807857,8.8409489576557618,9.2122491291349036,9.1665836955261888,15.536958798774569,10.42806134747881,10.848255380930754,10.287955659551656,20.893375777681129,16.263698513076001,18.135494647029784,17.382412288245298,14.463610533213645,19.019847562700765,1.9952711595918136,2.0289202397864599,0,0.040683138523610496,0,1
12,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.040662294658225337,0,1
13,0,0.33806637535142647,0,0.27532943451339148,10,1.239833038283102,1.1706472770274792,2.5018015569267065,16.683400314245482,3.282588118463043,3.0639671402829998,7.4172705815997872,7.7333516297675198,4.0795596672604226,22.338573200331265,7.678150815949885,5.1729007849852788,5.1461972997033687,5.6483888432538567,5.1694448985623813,11.894110923904297,6.8923002637706752,5.6554397776370511,23.185679593621281,0.33018730205060465,4.2324497943962411,0,0.040462583474552311,0,1
14,2,2.4722874770302123,6,0,0,4.9284827006522578,6.8472015421266388,6.8659544798326646,7.0078863701848775,6.1292897541477229,12.320604888836876,10.60853396247391,8.1649442645710941,9.2494921967878589,18.772120118192184,10.431320128032695,10.251711234560096,10.715603831934654,21.098380378829052,11.130000951037989,16.472617162875586,13.346911540332622,14.065970137776944,16.232918878495358,1.9055196072947129,2.2586038836268942,0,0.039681674187664134,0,1
15,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.039555121427464777,0,1
16,0.020714186618236693,0.035444264494630812,0.063507080134665245,0.18404558520736636,9.8940706183759932,1.0541986542286326,3.6789599996846651,2.6816744300123934,16.211109318979378,3.5819179052730443,3.8303217126245661,7.208837651541506,7.6638363180497393,4.3149375277524635,21.899274391863401,7.7735750038590972,5.4197063635503024,5.5750764439122822,6.9330424694224009,5.3648356567413913,11.977715613979212,7.6846350742842269,6.268541930667868,23.882903905478823,0.29648411296427385,4.2541514063877841,0,0.039324516133950563,0,1
17,2,4,6,3.0295577353922418,0,1.3151985291640322,0,5.7574491077246286,8.0677754156268211,10.275843262398176,14.277099033630039,9.6258180180673012,9.1890651739765463,10.051755558285777,14.099233634036509,10.899149199360293,12.025138728443739,10.959501573039571,13.375073329774814,22.332286375753799,26.373615375764757,20.752905615348734,15.844171998897158,13.921957037883335,2.2242246169409094,1.2497490460148306,0,0.039176602009752308,0,1
18,1.6946918736761301,2.4959876184861867,5.0854586518710798,0.30489677160464801,1.5241502339460185,4.7499834908719603,5.052540797078982,6.0568130337096253,8.3976614450378388,5.6660381996415925,11.060066060498942,10.065325215186117,8.2471818909170693,8.498251560346981,19.083983180983225,10.57083655057383,9.8405905506074145,10.084192093771996,18.014481545803349,10.696918957411066,16.471903217441387,12.323553966450046,12.941404256057423,16.704228713603435,1.7599918188250652,2.5674317734407501,0,0.038938728473315129,0,1
19,0.98168014287700389,1.5805988552698014,2.9455142977969437,0.49694343970512378,5.0908076074586983,3.2068095024517072,3.3975375259272278,3.9358687947062396,12.111806738810522,4.6666588695631859,7.5790961510248449,8.5949214603308679,8.2429201196645145,6.3911637364409692,19.903761209141127,9.8888308861761853,8.6268517039584989,8.5207038645633109,10.672344460212251,9.3615542716616371,16.519978042149248,9.7582540585748774,10.009682055208247,19.259565214799238,1.2239845080061875,3.5311069840194063,0,0.03877523339202639,0,1
20,0.24883491131440832,0.66721511875274697,0.74633918471428196,0.59217249342765932,8.7560873473956562,2.2992465564138906,2.1913251337712856,2.504203150964635,15.462379756654471,3.5388075444709406,3.8963666746493759,7.563320940343754,8.3661095467519413,4.6401886491223481,21.287097657345704,8.7625425000881769,6.5769948989220373,6.3603541379528439,7.3174499349802895,6.5630619826616856,12.988523910830306,7.3749908085496738,6.9910526828289203,22.45086174053818,0.59592143818600962,4.1400156803225574,0,0.038562836142376843,0,1
21,0.63126159214859712,0.90930642810218043,1.8949569058945142,0.63477552798596704,6.8417136995852044,2.7481879563020812,3.6907683263397564,3.3266276148499161,13.511849782077254,4.3015894870118228,5.9560825749735784,8.2411642248257149,8.4103374507049633,5.7271554006852829,20.379076733623698,9.3473295064274353,7.8351418856602448,7.625431499836524,9.2993014218065113,8.5446870550366665,15.175287821931795,8.9610173844296703,8.8189568071423512,20.49019980225177,0.91228066325508661,3.9236432521856748,0,0.038556679500007442,0,1
22,0.32116278904077777,0.56822993093856311,0.96092368312018028,0.54604967818116124,8.3985228775725567,2.4190798872050339,3.4866164355999683,2.6559635590259152,14.991142756090769,3.6349960755152684,4.1973502718231392,7.805442704610372,8.3852356281909,4.8571901280833094,21.09845614316837,8.7832907474988229,6.9071796917741191,6.7005428802844351,7.8742703602421367,6.9015940410756613,13.492813847989103,7.4520255465957037,7.3038094398470355,22.080665510730622,0.63136059003819356,4.1306271056048995,0,0.038178719565870906,0,1
23,1.9123284701907304,2.4691158499978143,5.7362969585383095,0.39299859718480434,0.43950358353250196,4.8870298785047748,6.4138721746206802,6.2017737877892545,7.6486088535000567,6.0605839882688919,11.713617210612355,10.245252747602954,8.381686336725032,8.8745106534111784,18.436403260580775,10.71606167108277,10.54582287380347,10.726736626658925,19.065439551351897,11.710129948196931,17.490915740480737,12.917417078219316,13.643113399557873,16.39517199464008,1.8893812924390117,2.3114940137905569,0,0.03815067840515432,0,1
24,0.21405356852944671,0.50950681648239671,0.64183935788823721,0.78982728419344161,8.9302599828776987,1.8843974402109358,2.6003469359018561,2.3642014128305298,15.794579501754194,3.7028979888623721,3.6881739060011753,7.4300470408876205,8.3781317099173016,4.5244878234798076,21.177713136350562,8.5359254349530556,6.4363343584838404,6.1543772128181988,6.8772790840928906,6.8478373916794233,13.100827239247572,7.584317551021412,6.8031655799518997,22.756582075749744,0.56149898990306546,4.1579683644847885,0,0.038081929035763074,0,1
25,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.037650379939666384,0,1
26,2,4,6,7.2783143547349374,0,0.58270099633202821,0,1.6021324921028166,10.021643246049136,12.806348899354987,12.02898135108703,6.7318332873491933,12.630907495442079,9.1202303008388714,7.5537720678962632,13.005016112518886,16.115913702630792,12.547529132256074,10.925437091876796,31.366204687000117,31.912026628949242,22.687359993301936,16.238926109153798,18.088005896044617,2.435419441799906,0.57834729604167046,0,0.037512874260705029,0,1
27,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.037375139939868372,0,1
28,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.036888083319542686,0,1
29,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.036795333231337324,0,1
30,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036726701561760583,0,1
31,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.036671625391776735,0,1
32,1.9610827753204136,3.3025954017297625,5.8829581512975366,0.92552282379436668,0.19507318885377412,4.6220824630379367,2.7023507092108368,6.2426739695453479,7.6219707836084813,6.5900539001530456,12.05573361622017,10.697874038272547,8.6111189144438907,9.2289406776702414,18.08917489544412,10.895033053244052,10.880564607870209,10.818344104158006,16.430383847522553,13.956803215891538,20.018597684589189,14.134471265936025,14.223498289390056,14.18030684922336,2.0595250432629544,1.9137112457120671,0,0.036619756590357731,0,1
33,1.8625894345488407,3.8785716634182559,5.586864671148696,2.3237770854018005,0.68858217968198054,3.3916307333348943,0,5.1301275160530047,8.8114607490376748,7.7861215237979646,11.617000195470839,9.8763428151962369,9.2082104772506064,8.9335162016387706,16.309312295292937,11.054532078383865,11.528188391919093,10.639438871430313,13.025378291269934,17.593508209577355,23.058581608692823,15.663736783423259,13.983029818883795,14.48791658645677,2.1388505932035979,1.6075870948781232,0,0.03644283786258995,0,1
34,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036365822294196243,0,1
35,1.3110535353367909,2.0792555582043089,3.9337871848355892,0.61757386575146966,3.4436590804308715,3.558855881499853,3.9762547573405329,4.9809044891838692,10.466202521173098,5.5778052493489634,9.2594500672524127,9.3569602418136313,8.354917488232168,7.5345405785595005,19.229774033390601,9.9307215432900904,9.1338589150003386,9.0937869712550796,14.052419047629684,10.893229695623868,16.835064040423383,11.834992571325335,11.502225654704731,17.950426844881584,1.4834531085033495,3.0497126157903627,0,0.036216997646589894,0,1
36,1.9579734167487823,3.7647100056820015,5.8725431909071277,1.5198024579684926,0.21251870729507294,3.5781301508546348,1.0138744029810389,5.8872778046053602,7.8782621602666731,7.6339916940028916,12.546488390612165,10.344037827578646,8.8044216369639603,9.345630373808854,16.812124142883743,10.946001906767904,11.402275454696065,10.986321162831755,14.646495343110248,16.654750253460001,22.604633506432585,15.817619687610829,14.579909541868131,13.9981252316837,2.1260676658248787,1.6535391441377074,0,0.036195350011053909,0,1
37,1.3487631811150604,1.8513710827621841,4.0471601691112573,0.27257945457931476,3.2547189324690331,3.6125341299653164,4.4230295219465718,4.880852496253226,10.557671829483604,5.3337244708947686,9.1119618571084953,9.2250995460795959,8.2925267634385023,7.3727311522896555,19.371398462021276,9.9763283522195945,9.0686334879160277,9.1365612445057636,14.058956167948541,10.273083612609319,16.499647322961202,11.352958312639707,11.342016697227946,18.401691858206281,1.4478757295660585,3.1162117136431728,0,0.036091770692696493,0,1
38,0.10135334781590061,0.51652975032241599,0.30691025493622837,0.2687925832016263,9.4883614043613864,1.7856491216070765,2.1888019135709307,2.7866196036239783,15.760513896229652,3.3289829220278788,4.0231574571402602,7.6352850269068746,7.7417047492112703,4.4997823410227307,22.065573773102965,8.2783850594755553,5.8587684956039627,5.9248970998831378,6.1533799138779779,5.6227192601678029,12.918501612590109,7.2389735286040962,6.5618615062386638,22.296934968916446,0.43922121829638061,4.2102420917171406,0,0.035901876245327827,0,1
39,0.041914719920558452,0.16040278823383791,0.12474848745326139,0.70390078974304171,9.7921106423996971,1.6294541362150512,2.9964582839848699,1.9750851668006526,16.368662421926892,3.5528569751157209,3.2079190011530141,7.0242330076834278,8.290940754401781,4.1229399817139569,21.193368234477411,8.4259943680624492,6.2995736324602074,5.9633633860063409,6.07322922038139,6.4549395975814559,13.007329626806611,7.0517845336737217,6.235717112774525,23.651133367031708,0.37290590896337672,4.23072194281779,0,0.035877625038021402,0,1
40,0.29746851216653736,0.70042856011686683,0.89330317305372087,0.85973644104360458,8.5111176493079572,2.1660712459786104,2.0281605874158188,2.5964084436648629,15.215255808177556,3.8673289812961218,4.312664014620875,7.6324586622288368,8.3979047691798545,4.8450135718285443,20.902888077748667,8.862306697683799,6.8028279700713741,6.5043054959830213,7.2956586709293338,7.400621027548433,13.748449389660513,7.9225306754234808,7.2947203833704632,22.027653943822671,0.66073908907835377,4.1056147404850147,0,0.035730919440067101,0,1
41,1.3978736067247148,2.0343103581546402,4.1927445143970852,1.0982197401036504,3.0120895847802145,3.803406838347926,4.5086701646622993,4.8443502166781727,10.428329147380063,5.656676888067631,9.1452918937544805,9.3557770475283331,8.6842704031864386,7.6150029810895328,18.951869837341437,10.24205426984939,9.4293122856502283,9.1961280134906076,14.133310423007288,11.466032973927206,16.948952722277774,11.983022233557728,11.674445436710867,17.678677850707288,1.5901449719038994,2.9315427921913555,0,0.035715288231189829,0,1
42,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035345663774073693,0,1
43,2,4,6,2.6982225420257833,0,1.9968780381845483,0,6.1619322418948386,7.2412673698375647,10.298115228748408,15.042584472021696,9.5778487520958571,9.2679422823413891,10.405943108998057,13.946583692187685,11.436361773459147,12.273866908400532,11.235516999751123,16.229048810295268,21.899730176352847,25.06194702738032,20.975797270741502,16.470007044466609,14.090421283871292,2.2189675296541456,1.3156064581068057,0,0.03519310750455705,0,1
44,0.044610336500341102,0.45162453689153254,0.13189221367222811,0.45016672748922437,9.7802569636237457,1.5679445613124667,1.729507933033638,2.3639374701102498,16.229506298964711,3.4293378278561217,3.4077623736358928,7.5541166882395547,8.1277162353744909,4.35863399691375,21.76578498331185,8.2868392814978069,5.9970681543438813,5.8849440142460123,5.0129169551010158,6.4018130739096621,13.454034987644224,7.3349738490779854,6.435217515600371,22.345319582133389,0.40490069142158658,4.2233968326974738,0,0.035151108418409224,0,1
45,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.0348911475582094,0,1
46,0.93640123168340406,1.4122115412257832,2.8108893839003972,0.37159397412658435,5.3151250964462964,3.1898014072630936,3.8207653775310426,4.0279643727050543,12.17448534730905,4.6783592184515852,7.371068302816342,8.7423520193527313,8.3154943613772137,6.4526202945953051,20.018499437546062,9.6571541826546632,8.3929945587013659,8.3398173156405146,11.112100087027155,9.2326429431477415,15.941201937038588,9.8980470402711447,9.9307085740642886,19.363494640880802,1.164155528988329,3.6240772836895312,0,0.034884973031080631,0,1
47,1.1861165367496467,1.7952793008403729,3.5586150869345126,1.0532479233086658,4.0689438994831901,3.5617612748102001,4.0219294211845327,4.0367246815088604,11.392202809548042,5.3925435240464799,8.1951440595708416,8.7322083638970529,8.7191565088899843,6.9130621433840416,18.81927663311258,10.227781589707639,9.3994130040009001,9.0051227298260379,12.326337186411539,11.156623622600371,17.232991596345993,10.942001559779943,10.810372724967435,18.87472541775519,1.4103737630977964,3.2069114452179188,0,0.034825004763157009,0,1
48,1.4661313647090748,2.0880788268034616,4.399077311035767,0.73666107414941284,2.6681713800297411,4.0091341136298961,4.4560851495270652,4.8111463208513197,10.008731812915981,5.6322377838623714,9.421092920643126,9.3504810620674146,8.6466490279615602,7.633317074607918,18.679939323456892,10.402905762935854,9.8675684480974937,9.6763587122207149,14.676796722018507,11.456015180571836,17.467442818514357,11.614504312638065,11.873459078186775,17.812628256946411,1.616408091379042,2.8960743824589588,0,0.034528460044740361,0,1
49,2,4,6,5.3958517715387249,0,2.0642440017775252,0,3.1436528184907915,9.0561007478546234,10.895818825397431,12.377702824019543,8.1879555813938101,11.447032029705895,9.3319896344367663,10.885275584938151,12.789753366138552,14.762514327741679,12.154819299506153,11.546846676262843,26.617188244563678,29.222289983901835,20.247091825722116,15.987662120843865,15.417607068020333,2.3219034550303652,0.84815381703653281,0,0.034474079657113604,0,1
50,0.21642279056834832,0.65986666151549167,0.64927467838376596,0.083698956901392355,8.9178569863039829,1.9263496808512872,2.173210279690279,3.0705889376131079,15.334836800697666,3.506723695032103,4.3297837060960331,7.7672380938030621,7.7207122170300444,4.7041632049817927,21.979716287868577,8.1513666099389077,5.9118541823086836,5.9594736202027692,7.8647659302062412,5.5982143508615705,12.345298976559508,7.4457934896294846,6.7600724876690119,22.360258645156559,0.53582379674428315,4.1820115184882676,0,0.034451228827904315,0,1
51,1.9589420500816535,3.6030096390543083,5.8780183537436166,1.5625355863539498,0.2032291788129113,3.9455810181579003,1.3056361975167241,5.9602463057867299,8.2853646005676627,7.1528208909107356,11.915689443250464,10.550755949209014,8.7773776791714653,9.2033110059831618,17.641400064553608,10.86099060546533,10.829095323911979,10.43620830978168,14.077635712399031,15.691349236168209,21.477127428594393,15.185270236701022,14.073149813502139,13.535933344293962,2.1117012318942936,1.6980417168131199,0,0.034431585216204826,0,1
52,1.469704810600146,2.159790748679955,4.4089255350423313,1.0255235138161247,2.6517798030237749,3.8409311414887752,4.3539796845336101,4.8096198647441053,10.287594614849725,5.7220355047571188,9.183335204951339,9.5745634497951198,8.8268409181755949,7.7328067930327764,18.802795950546546,10.329887556984714,9.6956374090627442,9.45354595597151,13.410630815276782,12.093452227543454,17.883755191083157,12.133976568133134,11.955979834411387,17.039981799629292,1.6498530406194529,2.8325031329725441,0,0.03441949403482563,0,1
53,2,3.7586205375107458,6,2.0451075477450362,0,3.2166193207177192,0.42748511046856941,5.5122096225435362,8.3021918393424521,8.0813474597509227,12.248120106639464,10.010244852278488,9.166830838368206,9.2773645325269793,16.164673239106495,10.943270934208407,11.56507788826003,10.841727818453169,14.389956222349827,17.799429249973276,22.883229923310104,16.494171183294824,14.561827603687419,14.522750410395593,2.1566802860011562,1.4988096187168556,0,0.034384576644489587,0,1
54,1.609090513030635,2.4567689043001826,4.8271859352247493,0.45918277329382645,1.9546614411611221,4.1517095219818625,4.6242470123802448,5.8473623032717361,9.0564894841770958,5.7667531445850377,10.564483833252854,9.9378194370508055,8.1940577287992404,8.2587826882071766,19.184651331118214,10.108317144622056,9.4417489961693715,9.6361892519343062,16.863123540340524,10.835422200850719,16.541526504305224,12.469422517375916,12.500536962422094,17.067905638482397,1.7211404141582232,2.6601061494172678,0,0.034276992459533764,0,1
55,0.19557868773018963,0.36030250488166859,0.5886684300566587,0.15525760205977718,9.018829934923664,2.2595121402087495,2.9308623513950756,2.5275073719706005,15.686429181462019,3.0824245822187266,3.6699855438138647,7.6105920420323994,8.0027257282837603,4.3901430770167442,21.967828477382511,8.5574574438299678,6.2518070727035049,6.2229576922876504,6.3689857023440339,5.4966128126142646,12.891580213660918,6.5558395057527532,6.5664118019560442,22.399005244468636,0.47576614266592343,4.2077639307458838,0,0.034218728303132065,0,1
56,0.94780913656368526,1.5477850008344396,2.8433987082484991,0.54117649433089698,5.2609779930492886,3.0277423131750587,3.3531617926335953,4.2229278173124598,12.233485226155411,4.937154326562788,7.4903419375524063,8.7006094094118573,8.2818991615515909,6.5500832562920666,20.015714173284227,9.4564988497642286,8.0766568384211688,7.9800624893119778,11.978480734409418,9.2866788747283753,15.176483851038322,10.460650866259494,9.8782301328341084,19.573413464277056,1.2033242653046643,3.5653132633098674,0,0.03420637586949761,0,1
57,1.806006471190162,2.4005157718645194,5.4215909340436772,0,0.9639296863810638,4.2021013780965184,5.2487665171728803,6.1560212418760214,8.372769601076806,5.8446294215819599,11.364276393646,10.069099007535275,8.0635954189389523,8.5453347843308638,19.080244052795734,10.308348491415403,9.7859250611346198,10.172317985741365,17.514785322338881,10.949830522307199,17.136181113089183,12.779532521173826,13.173742191662299,16.707279550660569,1.7850988754670569,2.5065428280098909,0,0.034195448409696752,0,1
58,1.0665320128125328,1.497932814794442,3.2003124766772393,0.29512258211204406,4.6661145467925325,3.3471470110488601,4.2621337290500536,4.4066298078206847,11.660531403348482,4.8313181749200851,7.7984499625562957,8.9031477200009892,8.2501928183209152,6.726878622030334,19.956407878116444,9.5224173349726868,8.3555526474360189,8.4136825855338238,13.07735225995601,9.0020482130030661,15.164574562141407,10.226741010007194,10.202795589917883,19.588670408213442,1.2501573617131765,3.4983402962061669,0,0.033968954352282532,0,1
