parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.24688805376958844,0.57296971943929298,0.740571879753531,0.72330928348113033,8.7656830847959508,2.0665796348787637,2.9162520759808022,2.5222133473038677,15.345374673353909,3.7115882591007705,4.2036620007141288,7.5282558678707412,8.2303411072696733,4.6956847997548721,21.064084471902678,8.7026509022120102,6.734534222085526,6.5380702362345033,7.0363479749678719,6.9343326683929822,13.750998441194735,7.6218650640273173,7.0956110930074123,22.467465985385935,0.59219601884622808,4.1460187465576563,0,0.044575294544626762,0,1
11,1.2296029849747543,1.7469107725869315,3.6891915249500711,0.64738480819080513,3.8513398338370735,3.2180741091824179,4.4762402257550233,4.6726500230608634,11.181409034147261,5.355044471323235,8.4823393344467028,9.2640452601019305,8.3668305676729435,7.194627271343573,19.549834701986274,9.6287060231670623,8.7658819097176455,8.7367475347425998,12.636268457126247,10.563381830457955,16.719123344930345,11.411062457808926,10.925028604620515,18.269703000481201,1.4020733009033628,3.2296291885797745,0,0.04279299466290068,0,1
12,0.38066779056655159,0.61422343751181108,1.1437026704575366,0.57103147844415769,8.0937686416030186,2.4430233649660091,3.6945256091457765,2.6718663624827554,14.707537795855163,3.8203379885394226,4.7480889257570196,7.7479881263054375,8.4190841773458676,5.0333467025858774,20.736738209183734,9.1511072737905987,7.2767172615867235,7.1009978851828688,7.4401703444484113,7.5643583990335435,14.503507966274888,7.9757090134423319,7.7964531084946849,21.735553544141109,0.68534984390799136,4.1012763948674955,0,0.041410360705971594,0,1
13,1.9890709986629198,2.4844757409985858,5.9668821981163349,1.5202876252020985,0.055187979325092507,2.5698061763572455,6.4543068781553599,5.6690035155378631,8.3518030976334838,8.6225111847465374,12.458683791807857,8.8409489576557618,9.2122491291349036,9.1665836955261888,15.536958798774569,10.42806134747881,10.848255380930754,10.287955659551656,20.893375777681129,16.263698513076001,18.135494647029784,17.382412288245298,14.463610533213645,19.019847562700765,1.9952711595918136,2.0289202397864599,0,0.040683138523610496,0,1
14,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.040662294658225337,0,1
15,1.3744830105863379,1.2993324270395674,4.1227761449314171,0.76443854518174215,3.1287020245776036,3.4137236765081922,7.7332778515437877,4.6516153494390977,10.390487177466468,5.9352189872904386,9.1742205890580877,8.6156010423159071,8.7828694725238297,7.4385709358485199,18.263177332048016,10.030205956482217,9.463326936455335,9.306356076334275,17.350703198989212,10.886269683941318,15.190600119380434,12.113150069358005,11.678294040760699,20.454162876295445,1.4314904576695018,3.1826915164348728,0,0.040035281327122987,0,1
16,2,2.4722874770302123,6,0,0,4.9284827006522578,6.8472015421266388,6.8659544798326646,7.0078863701848775,6.1292897541477229,12.320604888836876,10.60853396247391,8.1649442645710941,9.2494921967878589,18.772120118192184,10.431320128032695,10.251711234560096,10.715603831934654,21.098380378829052,11.130000951037989,16.472617162875586,13.346911540332622,14.065970137776944,16.232918878495358,1.9055196072947129,2.2586038836268942,0,0.039681674187664134,0,1
17,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.039555121427464777,0,1
18,0,0.034696840174041996,0,0.38477047742653725,10,2.1629961546411414,2.7861653534643107,2.2883790233814465,16.281761832351656,2.8304569625647096,3.0183068790901233,7.4034917182737816,8.0893950320569363,4.1138035569549531,22.211561628209431,8.5050018940935121,5.8394832907483352,5.8078924585800529,5.8901010329474914,4.9250690986458103,11.990627136994226,6.15360934491832,6.0612153548979633,22.978327337073917,0.29713381532640853,4.2515560670044383,0,0.039324516133950563,0,1
19,2,4,6,3.0295577353922418,0,1.3151985291640322,0,5.7574491077246286,8.0677754156268211,10.275843262398176,14.277099033630039,9.6258180180673012,9.1890651739765463,10.051755558285777,14.099233634036509,10.899149199360293,12.025138728443739,10.959501573039571,13.375073329774814,22.332286375753799,26.373615375764757,20.752905615348734,15.844171998897158,13.921957037883335,2.2242246169409094,1.2497490460148306,0,0.039176602009752308,0,1
20,1.9123284701907304,2.4691158499978143,5.7362969585383095,0.39299859718480434,0.43950358353250196,4.8870298785047748,6.4138721746206802,6.2017737877892545,7.6486088535000567,6.0605839882688919,11.713617210612355,10.245252747602954,8.381686336725032,8.8745106534111784,18.436403260580775,10.71606167108277,10.54582287380347,10.726736626658925,19.065439551351897,11.710129948196931,17.490915740480737,12.917417078219316,13.643113399557873,16.39517199464008,1.8893812924390117,2.3114940137905569,0,0.03815067840515432,0,1
21,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.037650379939666384,0,1
22,2,4,6,7.2783143547349374,0,0.58270099633202821,0,1.6021324921028166,10.021643246049136,12.806348899354987,12.02898135108703,6.7318332873491933,12.630907495442079,9.1202303008388714,7.5537720678962632,13.005016112518886,16.115913702630792,12.547529132256074,10.925437091876796,31.366204687000117,31.912026628949242,22.687359993301936,16.238926109153798,18.088005896044617,2.435419441799906,0.57834729604167046,0,0.037512874260705029,0,1
23,0.044610336500341102,0.45162453689153254,0.13189221367222811,0.45016672748922437,9.7802569636237457,1.5679445613124667,1.729507933033638,2.3639374701102498,16.229506298964711,3.4293378278561217,3.4077623736358928,7.5541166882395547,8.1277162353744909,4.35863399691375,21.76578498331185,8.2868392814978069,5.9970681543438813,5.8849440142460123,5.0129169551010158,6.4018130739096621,13.454034987644224,7.3349738490779854,6.435217515600371,22.345319582133389,0.40490069142158658,4.2233968326974738,0,0.037398808367689773,0,1
24,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.037375139939868372,0,1
25,0,0.33806637535142647,0,0.27532943451339148,10,1.239833038283102,1.1706472770274792,2.5018015569267065,16.683400314245482,3.282588118463043,3.0639671402829998,7.4172705815997872,7.7333516297675198,4.0795596672604226,22.338573200331265,7.678150815949885,5.1729007849852788,5.1461972997033687,5.6483888432538567,5.1694448985623813,11.894110923904297,6.8923002637706752,5.6554397776370511,23.185679593621281,0.33018730205060465,4.2324497943962411,0,0.037234275544723916,0,1
26,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.036888083319542686,0,1
27,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.036795333231337324,0,1
28,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036726701561760583,0,1
29,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.036671625391776735,0,1
30,1.9610827753204136,3.3025954017297625,5.8829581512975366,0.92552282379436668,0.19507318885377412,4.6220824630379367,2.7023507092108368,6.2426739695453479,7.6219707836084813,6.5900539001530456,12.05573361622017,10.697874038272547,8.6111189144438907,9.2289406776702414,18.08917489544412,10.895033053244052,10.880564607870209,10.818344104158006,16.430383847522553,13.956803215891538,20.018597684589189,14.134471265936025,14.223498289390056,14.18030684922336,2.0595250432629544,1.9137112457120671,0,0.036619756590357731,0,1
31,1.8625894345488407,3.8785716634182559,5.586864671148696,2.3237770854018005,0.68858217968198054,3.3916307333348943,0,5.1301275160530047,8.8114607490376748,7.7861215237979646,11.617000195470839,9.8763428151962369,9.2082104772506064,8.9335162016387706,16.309312295292937,11.054532078383865,11.528188391919093,10.639438871430313,13.025378291269934,17.593508209577355,23.058581608692823,15.663736783423259,13.983029818883795,14.48791658645677,2.1388505932035979,1.6075870948781232,0,0.03644283786258995,0,1
32,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036365822294196243,0,1
33,1.9579734167487823,3.7647100056820015,5.8725431909071277,1.5198024579684926,0.21251870729507294,3.5781301508546348,1.0138744029810389,5.8872778046053602,7.8782621602666731,7.6339916940028916,12.546488390612165,10.344037827578646,8.8044216369639603,9.345630373808854,16.812124142883743,10.946001906767904,11.402275454696065,10.986321162831755,14.646495343110248,16.654750253460001,22.604633506432585,15.817619687610829,14.579909541868131,13.9981252316837,2.1260676658248787,1.6535391441377074,0,0.036195350011053909,0,1
34,0.48962467608498184,1.0075122753359209,1.468258659691914,0.78390602026200562,7.5529174457593227,2.452412270831231,2.4106668282220367,2.9553164541729045,14.271924842935103,4.1466971223590958,5.0835212428017584,8.0445138585895997,8.4379090420490428,5.3059220576397159,20.56353783424143,8.9579875717967603,7.4244938953951607,7.1666763262460158,8.477455494459738,8.1236664274795523,14.669019637515516,8.4180394549057578,8.0926286571605051,21.239466536193643,0.84116053618376618,3.9784326383356912,0,0.036149436935375985,0,1
35,0.15927591609450278,0.50356385269714266,0.47897749786377669,0.55531866359435678,9.2016622242587474,2.005290637710031,2.167426383576486,2.331842060099647,15.985245146887667,3.4081707163333164,3.3849761856363716,7.4759018833981177,8.2063601826200454,4.322875974354826,21.574406302939742,8.4345694918392269,6.2181262477150989,5.9488420782368481,6.4657640865925581,6.1702861652417251,12.816507202020979,6.8590060894505589,6.3390015887359024,22.672271655406004,0.49937302482370916,4.1828783009683121,0,0.036069294358626519,0,1
36,0.75286953084012442,1.2051538218193341,2.2585455060926081,0.42537935800121701,6.2357552624376993,2.7136295860191311,3.3379163534948724,3.6643524770424505,13.177510839518943,4.5813726418606535,6.4618133786535479,8.3700248832247084,8.2853193955133193,5.9852225552877441,20.272995693004226,9.2060199644223566,7.7349080502781797,7.6121780845920384,10.297445266941796,8.6912668456004489,14.984751189472778,9.6008624353737169,9.0396436776622284,20.433836359072625,1.0203210256927486,3.8055279952137959,0,0.03588136910403493,0,1
37,0,0.30359332783420151,0,0.71498382520709902,10,1.9011034801323978,1.4734411168787469,1.801110906912583,16.809154035797668,3.0240406627049543,2.5418635820915028,7.039833652856319,8.2905308819912786,3.8293449552014391,21.789237234566166,8.4544296580187783,5.9723614826916318,5.6771188846940124,5.1449485190206721,5.5348406386765081,12.372304443310128,6.1515816183372474,5.769236051472908,23.583758912943072,0.3664793001730966,4.228345071016828,0,0.035877625038021402,0,1
38,0.4290767714483541,0.78772206301012315,1.2860498301926129,1.2922039563724796,7.8566203226399427,1.9845264306170551,2.7887454744722628,2.5051901424754148,14.828618333491047,4.5722740004768161,4.8147847310214695,7.6606896361139158,8.7638206237585123,5.2052529741934972,19.910284569131608,9.0446300617042077,7.588519494224661,7.0491987927992401,7.30419144091631,9.4269086838065643,15.448916027143637,9.1694094178515577,8.0583596374186772,21.60997747521446,0.81503943463383344,4.0167986211691442,0,0.035755410242736686,0,1
39,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035345663774073693,0,1
40,2,4,6,2.6982225420257833,0,1.9968780381845483,0,6.1619322418948386,7.2412673698375647,10.298115228748408,15.042584472021696,9.5778487520958571,9.2679422823413891,10.405943108998057,13.946583692187685,11.436361773459147,12.273866908400532,11.235516999751123,16.229048810295268,21.899730176352847,25.06194702738032,20.975797270741502,16.470007044466609,14.090421283871292,2.2189675296541456,1.3156064581068057,0,0.03519310750455705,0,1
41,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.0348911475582094,0,1
42,2,4,6,5.3958517715387249,0,2.0642440017775252,0,3.1436528184907915,9.0561007478546234,10.895818825397431,12.377702824019543,8.1879555813938101,11.447032029705895,9.3319896344367663,10.885275584938151,12.789753366138552,14.762514327741679,12.154819299506153,11.546846676262843,26.617188244563678,29.222289983901835,20.247091825722116,15.987662120843865,15.417607068020333,2.3219034550303652,0.84815381703653281,0,0.034474079657113604,0,1
43,0.21405356852944671,0.50950681648239671,0.64183935788823721,0.78982728419344161,8.9302599828776987,1.8843974402109358,2.6003469359018561,2.3642014128305298,15.794579501754194,3.7028979888623721,3.6881739060011753,7.4300470408876205,8.3781317099173016,4.5244878234798076,21.177713136350562,8.5359254349530556,6.4363343584838404,6.1543772128181988,6.8772790840928906,6.8478373916794233,13.100827239247572,7.584317551021412,6.8031655799518997,22.756582075749744,0.56149898990306546,4.1579683644847885,0,0.034461764100109787,0,1
44,0.22285633847586195,0.52856167269229304,0.66998589737200454,0.30259895965059724,8.8833125468774092,2.4122129460791006,2.4777818897507649,2.6743097675591434,15.581601889162084,3.1096668595388999,3.5639625817300011,7.916571177361301,8.1481444562920107,4.555225842200227,22.040748619280976,8.5062735030782743,6.1686578829291623,6.1195087187512138,6.6476234594312809,5.6773268477924175,12.651749379905491,6.691781687807369,6.6179898108947564,21.876309092097227,0.53599162698890168,4.180953705670504,0,0.034451228827904315,0,1
45,1.9589420500816535,3.6030096390543083,5.8780183537436166,1.5625355863539498,0.2032291788129113,3.9455810181579003,1.3056361975167241,5.9602463057867299,8.2853646005676627,7.1528208909107356,11.915689443250464,10.550755949209014,8.7773776791714653,9.2033110059831618,17.641400064553608,10.86099060546533,10.829095323911979,10.43620830978168,14.077635712399031,15.691349236168209,21.477127428594393,15.185270236701022,14.073149813502139,13.535933344293962,2.1117012318942936,1.6980417168131199,0,0.034431585216204826,0,1
46,2,3.7586205375107458,6,2.0451075477450362,0,3.2166193207177192,0.42748511046856941,5.5122096225435362,8.3021918393424521,8.0813474597509227,12.248120106639464,10.010244852278488,9.166830838368206,9.2773645325269793,16.164673239106495,10.943270934208407,11.56507788826003,10.841727818453169,14.389956222349827,17.799429249973276,22.883229923310104,16.494171183294824,14.561827603687419,14.522750410395593,2.1566802860011562,1.4988096187168556,0,0.034384576644489587,0,1
47,0.70132083590562833,0.90636911074655047,2.1019270404079133,1.0685128668136166,6.4968333810668497,2.5411172104345714,4.3906984063809453,3.0378112915205691,13.654873254004471,4.8020894911509844,5.9327894035530964,7.8247899102473015,8.7786854219572028,5.7491301973391851,19.497680343976334,9.4601993812214324,8.0602651066779476,7.6638583602246717,10.207484252890124,9.4572241835551001,15.007131345743094,9.7298745009142849,8.9355799185244837,21.552212174255729,0.99823544334933512,3.8464363861994038,0,0.034331497867303822,0,1
48,0.1110345202080763,0.3366504689184987,0.3326190109544831,0.87106814633974139,9.4456420381384021,1.711512787166658,2.312184285926655,2.1611365042586277,16.14945383004812,3.6424555414954058,3.262904663965462,7.2383647613016668,8.416099382313055,4.3028244550146955,21.21721857091951,8.3528042011187544,6.2861465265616339,5.9447841711549163,6.8719678985086663,6.6020810608349549,12.643442225759994,7.3035278890730915,6.4809883948943074,23.371500449594048,0.46694123491640382,4.2002774321582139,0,0.034218728303132065,0,1
49,1.806006471190162,2.4005157718645194,5.4215909340436772,0,0.9639296863810638,4.2021013780965184,5.2487665171728803,6.1560212418760214,8.372769601076806,5.8446294215819599,11.364276393646,10.069099007535275,8.0635954189389523,8.5453347843308638,19.080244052795734,10.308348491415403,9.7859250611346198,10.172317985741365,17.514785322338881,10.949830522307199,17.136181113089183,12.779532521173826,13.173742191662299,16.707279550660569,1.7850988754670569,2.5065428280098909,0,0.034195448409696752,0,1
50,0.10135334781590061,0.51652975032241599,0.30691025493622837,0.2687925832016263,9.4883614043613864,1.7856491216070765,2.1888019135709307,2.7866196036239783,15.760513896229652,3.3289829220278788,4.0231574571402602,7.6352850269068746,7.7417047492112703,4.4997823410227307,22.065573773102965,8.2783850594755553,5.8587684956039627,5.9248970998831378,6.1533799138779779,5.6227192601678029,12.918501612590109,7.2389735286040962,6.5618615062386638,22.296934968916446,0.43922121829638061,4.2102420917171406,0,0.033937246380019784,0,1
51,1.1751136162197782,1.5674871899051586,3.5264604015689427,0.47882443072628827,4.1225324516915078,3.3987901479694504,4.7460005943065768,4.4047154577853807,11.695525576267118,4.8122061577251731,7.4924671540441468,9.1710418180769402,8.3849640837040749,6.7601085431818788,20.1236741324837,9.3216157597569538,8.4067223649669458,8.4177715130686277,12.79014861235178,9.2270485736481049,15.374017871906156,10.218693557456191,10.219550691255291,19.105431193640069,1.3374427010082797,3.3557012015941239,0,0.033733914095107356,0,1
52,2,4,6,5.9412118094026205,0,1.6893159189120548,0,2.8159459556861046,9.4980513371286772,11.137719360151074,11.722984095070069,8.2339172507904266,11.691806281528791,9.2154101628759353,10.549348112407591,12.372654059669614,14.792345612141505,12.010087656228189,10.782689208915878,27.447555129807515,29.787437316864022,20.367542616716733,15.66231469520562,15.653413405164299,2.3493495448022181,0.76310845001902217,0,0.033657957824356571,0,1
53,2,4,6,3.5428898266573872,0,3.9503977154972816,0,4.2592746948161091,8.8446243014167596,8.2343650760986957,11.099997184916054,9.7506286620969789,10.379789255392602,9.025216031413656,14.855055087023128,12.015880799434434,12.927871438378368,11.378025142384505,11.864981330524161,20.335529709049613,25.1255606695604,16.104889451804407,14.582154746526797,13.800133999182632,2.246785618413186,1.1626493630884907,0,0.033422398617253692,0,1
54,1.7434567103403811,2.3710117269440549,5.2351485792420194,0.32936171944955339,1.2745981474362389,4.7903756026316993,5.2152027697545726,5.8373904719553584,8.4973440570575427,5.6336780573309966,10.867417273655494,9.9981700364423265,8.366008948572194,8.3791318333268574,18.993427984942731,10.705143206017489,10.08692597476033,10.175732522713345,17.442220082439697,10.985239146698547,16.948504819877485,12.056747291228564,12.934169665095906,16.515973230520171,1.7658878565398317,2.5367759424444616,0,0.033377897769192727,0,1
55,1.8944134998364204,2.0548706686619189,5.6814936734246348,0.46328801233433259,0.53089344551537043,4.7692389961469974,7.7385137452009287,5.7496975272564672,7.9832706629240002,6.4435139401672927,11.166314207570366,9.5068084531579533,9.0384078264391885,8.6772989141294126,17.618474223404537,10.807917231206492,10.644782034626134,10.49995289366867,21.86030105262439,11.956109370712628,15.42239388947873,13.259619905004419,13.660607844878975,18.535818248934291,1.8179825871326745,2.4369477643129231,0,0.033318428952349273,0,1
56,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.033295650546892624,0,1
57,1.9553145918903918,3.8451904017780798,5.8661792748507713,3.9783089117167547,0.22300536478785293,3.6735035703041663,0.23524162597754794,4.2622533388836752,8.8057678736204785,8.5653856248704869,11.246229447973834,9.6750551246197141,10.448450295791437,9.0940923655520365,14.516270047825554,11.94201204240307,13.018414910278512,11.359213703616138,12.29177440024689,20.920883466278298,25.290307420217491,16.558138776516433,14.682719644058063,13.923353182212267,2.2423213405705189,1.2075303734086378,0,0.033248368514878647,0,1
58,1.8702543005812116,2.2680114713425183,5.61389736267654,0,0.64338366477094922,4.7292228883801251,6.1063578565076604,6.4585170150862581,7.7685777804434553,6.0733601299883961,11.818877729112915,10.093993197555131,8.35488474967668,8.9143409309925925,18.719548249260491,10.715941554565164,9.9596702833712687,10.233232302722186,20.187977974824751,11.093423043674473,15.844578317142419,13.269531992573775,13.65589563096745,16.781031938168432,1.8028964782297465,2.4704741259639738,0,0.033222398960565586,0,1
