parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,0.87953139399928548,1.2894493524122024,2.6390421984213508,0.4118207530869345,5.6016829566127484,3.3108794581782628,3.9024475151051368,3.9050657225174819,12.476131141833946,4.3755791861804854,6.5121051590594581,8.7425224039817415,8.4675705453871082,6.2086338508150867,20.318186040910174,9.3027461085180576,8.0238121160332714,7.9831452733813215,12.346328281209283,8.231530935754785,14.218936395828306,9.0682204536013558,9.3780824516474226,20.289073844996011,1.1191344067551399,3.6990850737264327,0,0.040411364372439279,0,1
14,1.9332409528114218,4,5.7993299139622394,2.4352288096050403,0.33444023310563076,2.7530599509311813,0,5.5204069451966404,8.0134329963454647,8.8260249734080425,13.105435482937056,9.939340959531707,9.2723159432554585,9.6164471359332016,15.245085098464996,11.229400568036398,12.098478628891403,11.217060798641633,13.59630635180017,19.767069281649611,24.878315352045835,17.907036720733874,15.247078820753806,13.876573049450224,2.1787084706059017,1.4474778499838621,0,0.04035234790517421,0,1
15,0.85456367382898779,1.406982251179387,2.5605247134830531,0,5.7325210195832881,2.794963472815637,3.8514382688788404,4.2421254900656411,12.546543781001379,4.6173323634490382,7.1027833973242602,8.6865468473697209,8.0578052614861821,6.3105734290600495,20.505233370857425,9.0956518404970037,7.5283707772564536,7.6546225346734245,11.966026941900042,8.1752388630791515,14.257967677197811,9.8496873384112131,9.3784023397134124,20.161824864333656,1.0888874757939349,3.7367569025793399,0,0.04035139727281889,0,1
16,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.040324907863209622,0,1
17,1.3599950751031404,1.9514839954257557,4.0841858585847088,0.58097971371421031,3.1928436620500271,3.7381504320933705,4.3843490392468878,4.794819738099136,10.521701219577523,5.4465808993629059,9.0126004000287718,9.1268734110747243,8.5044444750319759,7.3976632580390547,19.128567538819965,10.071690154900976,9.2384114677347871,9.1395644831461702,14.848411244833244,10.526753073174739,16.130694720984007,11.450264981539972,11.423744387229787,18.650486574622775,1.4897001770110978,3.0345216418067662,0,0.040019076483015704,0,1
18,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.038836981574163848,0,1
19,2,4,6,2.9948265481215577,0,1.3029903086684433,0.34900354102298314,5.3666135591945237,8.0168866618300338,10.3658377451868,14.477393260935257,8.904051733676706,9.3114463886237875,9.8847142027124359,13.345442508436552,11.293013416468629,12.492384961296906,11.437561763133992,14.530868242190303,22.225079627789604,26.149685313979873,20.735628573162384,15.971675741602407,15.717398223771673,2.2271470243570839,1.2601140415173049,0,0.038753182557788736,0,1
20,1.9822284507986259,3.9471011527819617,5.9482143829209031,5.3110165541054215,0.086319565769630804,2.7546991469082198,0,2.8576234850251097,9.1694307173602478,10.02882910321979,11.349539310168423,8.4504961974520789,11.580139938662862,8.9917541443445366,11.468753493148279,12.803307002940295,14.812043553450428,12.311575194114965,11.302717509450765,25.265963838717155,28.60533589789646,18.316001242326461,15.462595702154701,15.497001876228156,2.3024719908980376,0.89746930047872331,0,0.038261923820915783,0,1
21,2,3.9997638133483431,6,5.313561842632307,0,1.9152109785871769,0.48473595317766816,3.3131939754593649,8.7550034274188722,11.031374623777014,12.752614814425565,8.2066599955200559,11.387733952461039,9.5114265327649896,10.691123511694345,12.714435687214083,14.814865347061358,12.384551145616983,12.31506372121633,26.651672925106773,29.231320390315798,20.628610063033815,16.28472759740011,15.784412232679948,2.3254156374409858,0.86883168448156023,0,0.038201532085481646,0,1
22,0.35271949264790614,0.86917111640715228,1.0612235072108067,0.95090544985984482,8.2310631870278819,2.3171378188096621,2.3598500633405681,2.7354652054353599,14.892626115973798,3.9331164162847756,4.5086947132234148,7.9930744276360004,8.3593279832360317,4.9959858878453307,20.959759919671793,8.8485525763626427,7.103438806519466,6.7222793853544855,6.8543952783823974,7.9076925212091194,14.748692402218692,7.9251740856329702,7.5029111626144118,20.934920685352864,0.73525838020520995,4.0547181287034881,0,0.038173583386694139,0,1
23,0.70887136746686152,1.322229418647912,2.1289413129773336,0.32280579861522007,6.4516832424962409,3.0138600313538926,2.447198138451999,3.6611029138928521,13.379236285492258,4.0188728978157267,5.8697660820247259,8.7441385920509589,8.187739934245549,5.8007546431755239,21.070136891958413,9.0593740853393321,7.5049847559451885,7.4376433814462786,9.0838065583238397,7.9087809249034402,14.941027688499554,8.5552403527694274,8.6677711245075759,19.596076484183978,1.0093509155983842,3.8317073785231783,0,0.038125106148076265,0,1
24,2,2.7926462479988032,6,0.79786424415672386,0,2.7985629408442767,6.7948194254717613,6.4949711131822419,7.0794293587002173,8.7299708031591408,14.115141137366718,9.26235676975754,8.7120518189436797,9.7770001678814396,15.612023078550298,10.723506813249987,11.101116202950966,10.933065232447237,22.00144842144632,16.126873189689231,18.896591897606914,18.029576463784998,15.443407960388479,17.934935718327615,1.9975938266949247,2.0352401830836295,0,0.03809359163994698,0,1
25,2,4,6,4.7358566356442502,0,2.7636371050271018,0,3.6742958791224654,8.8471231721865582,9.9887213529428109,11.828049746280309,8.9304470979428405,11.107754752040989,9.2999922776194399,12.357865870469746,12.287187635184701,14.043375746091504,11.827166504527383,12.498265390377222,24.290362119953983,27.336716954555122,18.739182068377669,15.460129697544648,14.846143699285021,2.29161126005779,0.95540367612170607,0,0.037939754351377523,0,1
26,1.2879510433164103,1.8873319635919468,3.865385575522212,0.68285826730207777,3.5576473808476021,3.4437236222383949,4.5403458233289342,4.6945810789836564,10.689107838777085,5.7189227312460815,8.8188418627737555,9.1683657446025748,8.7061246967252011,7.4044071589128002,18.913288247658251,9.9363008219317734,9.2673722652016615,9.0131959667343846,14.574952087828166,11.268527240930535,16.438209381016783,11.816875016358367,11.453630687697691,18.431930212240722,1.4527809113137804,3.1218122496098633,0,0.037805130670092821,0,1
27,1.9700727735208716,3.6106400696840728,5.9212413809734485,1.5644439145884461,0.13076570688194344,3.7380335330527394,1.4724782878011275,5.6220616528639429,7.9556956859516452,7.6245279054709361,12.624872932577574,9.8701649031721352,8.89708991263009,9.2369937694351449,16.3490217578752,11.37208227949729,11.57262793800475,11.125997428345157,15.098619989232816,16.522111939224743,22.268094338934343,15.747558467940742,14.505358229837313,15.00155553509112,2.118674539624072,1.6789401763590721,0,0.037782371362849912,0,1
28,1.7083835618808334,2.3010400304395251,5.1273891193861161,0.4664664557580146,1.454300357778658,4.1583335159560386,4.9301885222585193,5.367473452211323,9.1244724737325509,6.2287826677095204,10.529570711051152,9.4873008079368315,8.76614845600335,8.2963376696620603,18.032404633911717,10.616725447975892,10.046307960293154,9.9436964847828051,17.278849308706974,12.186993360615938,16.985492069880429,13.084892429285736,12.766925584233187,17.839115265789623,1.746721164813912,2.5795505520483717,0,0.037713053202576133,0,1
29,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
30,0.1115906460770458,0.46264515022688896,0.34081101069622366,0.87621410735626126,9.4316963935875613,1.9627053021034517,2.3149479332364291,2.1742117216481689,16.109505163590782,3.3593058550343771,3.1763721032449608,7.489291082047024,8.2373659859207766,4.2533440662561413,21.541525610893238,8.351982067801293,6.3381327367420646,6.0564755596231734,5.7885390686950098,6.3284055361748983,13.323267229966298,6.7470513886090817,6.282248146723977,22.705664077853957,0.49070435594691242,4.1910464072755431,0,0.037253788003730623,0,1
31,0.36977925351992447,0.86002664503174253,1.1094847556233915,1.1897899951862236,8.1508245431568263,2.3857180798092315,3.1328306420956964,2.6078798846214184,14.732769514339365,4.1820977826732024,4.5234173688680137,7.9070614571691342,8.6729667424151824,5.098759528440528,20.400361096348973,9.0021771631822691,7.4242761200964758,6.9283742185335075,7.7263376138118538,8.5138779303100502,14.736600162745807,8.2361043191988426,7.7384175262818111,21.295728730478491,0.76906750692593007,4.0360749143784211,0,0.037077771856492768,0,1
32,2,4,6,5.6237406452289722,0,1.4225730719352636,0,3.268054421642228,8.7924270666230306,11.595077089666214,13.149044854876033,8.181205656046691,11.354121084711108,9.6218387850630229,10.17180310916741,12.686044951474541,15.041284039929739,12.405468293465878,11.179714477011284,28.087228904262819,30.819335867201932,21.491316304432285,16.434630212553103,15.165698461246928,2.3423872120233677,0.82149781660313037,0,0.036963071465697717,0,1
33,1.4571842669760078,2.1690703456641556,4.3757559162912223,0.66143001796805967,2.7069404647138011,4.2644802408467237,4.0574133219479283,5.0146904427063879,10.013873860465132,5.3391187373509528,9.167352235439159,9.6889107880867584,8.6000147332474519,7.6371267372659188,19.323968802521293,10.281773689274999,9.5808657758755036,9.4166041728420975,14.60255972140261,10.879642315066871,16.880790689892237,11.205157408697044,11.755200381249633,17.061183436502386,1.6241458139908973,2.8996322495111757,0,0.036892406843088463,0,1
34,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036871845395247696,0,1
35,2,4,6,4.4499503152047168,0,2.9882312796337231,0,3.8255304079723658,8.7850600655744113,9.7253426113523158,11.842614452293374,8.8983074226923087,11.079793645749888,9.2859313090842388,12.694381940826441,12.439277075898302,13.761435054824304,11.688978533823821,13.308917056565992,23.415398510367933,26.16068701223826,18.468985133765162,15.472487221333974,15.050025660903733,2.2825125969324058,1.0063313335537765,0,0.036856366217151229,0,1
36,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
37,0,0.0914244369049141,0,0.27771894754126619,10,1.4036154524063567,2.6934384400864269,2.3178202046563281,16.502464651508291,3.3748687067754659,3.0726584805047201,7.2251435483208137,8.0276345713226327,4.1325301231955542,21.826545719673987,7.9362009331433727,5.5709850045624183,5.5006444566683967,6.5887109096991505,5.4553910540586852,11.777990973196482,6.9973748789774195,5.9274606087044548,23.850916224637849,0.29356786036372701,4.2473333658645585,0,0.036574914664173175,0,1
38,1.3493166024816745,1.9930670616166744,4.0480819524649281,1.2455480602501907,3.253109293030767,3.9806595303845018,3.9415536825696051,4.2482908514120741,10.714513445103462,5.5978465387471914,8.7540855659213186,8.8614612827746821,8.9635581279866798,7.2742706009707572,18.433803661775887,10.724301869446112,9.9064400014192167,9.3587552316414477,13.749811177595463,11.772877871143299,17.255738686398772,11.33130434676743,11.457113292923349,18.272645670941046,1.5462509056443536,2.954967048590595,0,0.036543715310195415,0,1
39,2,4,6,5.8911836960844726,0,1.3599709043371611,0,3.1538806936944277,9.1969853946048694,11.452237302067035,12.812153372864074,8.2123315269324948,11.264359001015716,9.4489922452986566,10.472258158709252,12.591418553372163,14.807402981669325,12.083285507726364,9.8197780228707483,28.024020326150652,31.052337114126257,21.219555674138483,16.074679423828133,14.759398643510821,2.353636854967863,0.77766892459614567,0,0.036488062819994033,0,1
40,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036165221211198695,0,1
41,1.0353666297522071,1.72308857801336,3.1063332734223814,0.45414013347393234,4.8227094855033048,3.1768081687353584,3.6259122584252537,4.2687579378240592,11.955614300249565,5.0067868315212465,7.4473894686096349,8.804062235108594,8.4610692276426054,6.6461924601870148,19.793936106397318,9.4071487396915536,8.1947395708790793,8.1219319108406651,13.352534069914345,9.2568665829297139,14.649621332224655,10.424831456803592,10.017663616008232,19.905146341166862,1.2749805311432425,3.4546210937682202,0,0.036047595442096833,0,1
42,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.035832046550893483,0,1
43,1.2769524360651616,1.7486274608286845,3.8314167101572081,0.2704109547594728,3.6143342771572078,3.492138158482073,4.4396413058114108,4.7147051384491752,10.958164722040287,5.2619842464177795,8.4651622925360552,9.1872048041565861,8.4170100402105366,7.1792190076718985,19.467840251948417,9.6774910230064393,8.7660290679535429,8.7793515206073049,14.315166391077589,9.9535218562428973,15.646754607802077,11.034331699263833,10.878814526164376,18.961505303122483,1.3973009019827858,3.2237565729042807,0,0.035617770098257978,0,1
44,1.901499343430928,3.5751290459624876,5.7134720989514225,1.5741744353085492,0.47728032307961776,4.5585418015553687,0.60681340131675643,5.4395138433527501,8.4360251507556665,6.6505960976060834,11.287493579075143,10.287456243518385,9.0971236294125042,8.8527140944845684,17.58279749641251,11.391323499212431,11.245616520370092,10.731392251928021,13.951932639972897,15.141816260771005,21.191455782654288,13.937522362237027,13.888845431432998,13.992128936351596,2.089070292589855,1.7833465768816912,0,0.035598542209088049,0,1
45,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035502162959201111,0,1
46,1.6896645857688593,2.3899806394750436,5.0714491466041647,0.075493286198400983,1.5475478248063663,4.0198939899499475,4.8921382622981042,5.5362374437054394,9.3782170645943026,5.6558246045456322,9.99626452891202,9.7941213553116508,8.2286588177276361,7.9909246859431313,19.056671834450814,9.860147918373741,9.3834251362293521,9.6083224781370049,16.823381344935481,10.485438890289853,16.337090733722111,11.876292002480643,11.957918168199875,18.007343847449995,1.7323384126501495,2.6432294491461628,0,0.035070070962805955,0,1
47,0.94799083953773045,1.6461498878442793,2.8407903489059301,0.61080593061330524,5.2654584695425974,3.1463540442286924,3.3853064837307216,4.0565868318369711,12.019149525992722,5.0912607160412637,7.6541222718697837,8.6217397358816363,8.4772380033788082,6.5935146954313399,19.523355046137006,9.8118736608023838,8.5644595217062971,8.2921902053440046,12.009843298862627,9.9848537049016315,15.878948202038028,10.476762466354817,10.140238035334082,19.379066031600829,1.2229517896373521,3.5356053799397489,0,0.034888056193343522,0,1
48,0.09192061364733678,0.21473684001498783,0.27431088513960744,0.27589344033986879,9.5428891944552436,1.6670987664764843,2.8502941544313911,2.4178827871808117,16.214324959673711,3.2446784287124446,3.1744193100409088,7.4464730659167992,7.9922272046432896,4.2240678157966327,21.922116177707295,7.9881017043376241,5.7435672645822997,5.7036894477473021,6.6587962928174624,5.3756883161193709,12.052751088875898,6.7312203196384628,6.0736048728768957,23.419489912242714,0.38143051195961403,4.2303221639116977,0,0.034878558542584301,0,1
49,0.12792673016461042,0.79107322407789971,0.38512351234518938,0.45319048467719258,9.3579438624609885,1.9244388032901203,1.6144116544710543,2.8333915938905494,15.396749717035052,3.4946660432626704,4.2304823777735798,7.9656613657687059,7.8854390223360786,4.7274849169718509,21.754605208236292,8.419166028213338,6.2680467630999344,6.2674962373261858,5.804347225995377,6.4835770091801281,14.044598516752911,7.4229819590883013,6.8715406556493717,21.411875865293752,0.52344841442282686,4.1790537480200767,0,0.034839012455847418,0,1
50,1.6106050886262431,2.2353919511937073,4.8302653160189957,0.86986076732740192,1.9496365534263969,4.2022876200246637,4.9092472610906288,5.1577515104245748,9.3214965546442077,6.217719857394763,10.037838091204984,9.4536439893946174,9.0923570900104451,8.1774278578278903,18.032244612640781,10.638698473210757,10.164956072127739,9.8506401510124793,17.408456347017953,12.42661800061955,16.67626573406497,12.907246423470397,12.766119804004065,17.773275192573621,1.7164598324060332,2.6601279963694529,0,0.034800707419180482,0,1
51,1.4631025829276809,2.2621196429588442,4.3904689624567599,0.72810258793474536,2.682510174054423,4.2947036452960932,4.0163361777950755,4.9602076593561693,9.9458192456960219,5.4477142434801689,9.2764713276875685,9.7132805214819662,8.653066940875906,7.6963582863412459,19.080229357290566,10.401892244981553,9.7671947653359918,9.5568603557581522,14.252890718729146,11.330761918383143,17.472396086168391,11.340277725857955,11.836448258150444,16.851312781990515,1.644776732404398,2.857836996140096,0,0.034754736124577884,0,1
52,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.034627428290785939,0,1
53,1.2042569722094287,1.6209070746553713,3.6155023753189179,0.7641641175195365,3.9740228301974669,3.816202444882618,4.716629515952631,4.3221340089704778,11.110540572033251,5.184073767930709,7.9140767085490609,9.0337140612295599,8.9360872386728278,7.0509052730582242,19.200027134858324,10.023473563207732,9.1488125119070851,8.9202640758463065,14.514168598160404,10.301824158988873,15.413200679327552,10.728625264764835,10.977417855031035,19.126227831537886,1.3773369771342396,3.2717358885888244,0,0.034502568801659958,0,1
54,0.90748177131733965,1.6094975443649613,2.7240463084644495,0.24361927557477969,5.4598299608282632,3.4593063256796683,2.8127806004016045,4.1743012250042328,12.278465220968535,4.1541506165815925,7.0265482744668581,9.2116703001684321,8.0176207727809601,6.3369373844180936,20.880423011863662,9.4596607103555836,8.0850446009676045,8.1549712428929837,9.6708113367018953,8.4132362944174623,16.19638942454683,8.9408955734117281,9.4808208989063356,18.268136065634017,1.1769361004009011,3.6304139891799707,0,0.034328389431213066,0,1
55,0.21968748022947207,0.78964367044632633,0.66459121056975456,0.37070078389579797,8.89209316765103,1.8821695518909358,1.7831742796741641,2.7818586048556178,15.457529261474205,3.5151348008845726,4.0904548419494819,7.8899989295427044,7.9312879669760941,4.6850550717467296,21.740943806188127,8.2661786935356556,6.2741076719844289,6.2504517150995191,6.2222357558921466,6.4183916420845311,13.751271214948792,7.4514133918541345,6.887988896624746,21.820094236096693,0.57630427761931102,4.1472956906692131,0,0.034093182716912265,0,1
56,1.9920194714467987,3.5704527193500937,5.9770601622976827,4.4610165363583185,0.038120557416957745,3.5847180944998618,1.0012131001779092,3.5723355323421528,8.9145134647396471,9.0927333788987106,11.135234628679855,8.9918405071050742,11.121301802683588,9.0091550486582967,13.199454923476612,12.472514674966211,13.949236783471388,11.842627467078749,12.841246964660904,22.521456845058438,25.978287914366671,17.135029927819982,15.114468947189973,15.020768449443352,2.247101198216328,1.1637053564190709,0,0.033945460665988518,0,1
57,0.31483885318530058,0.83005293795902324,0.94492778048740711,1.0044364068729332,8.4250524819930934,2.56490727455044,2.2318909555190274,2.4697814749785172,15.119025045926607,3.7791348192282053,3.9496887486896566,7.8965773736065099,8.7153639226961523,4.8513905022692843,20.965225773413916,8.9885922284791224,7.1885041351958767,6.6609597491819983,7.0441227957151646,7.852047221619868,14.149070310572201,7.6049603404708348,7.4860852075362327,21.156036817158093,0.70759745247949724,4.0753514417960091,0,0.033828358427334212,0,1
58,0.59999791736144359,1.0312179581333853,1.8026717742209877,0.52556755144349709,6.9954508031145437,2.7206108642823841,2.9267329288631667,3.3267918177914231,13.861611867801507,3.9616359772164347,5.4211277960530442,8.4378783016591168,8.2004656834302452,5.5116992090391861,20.956960581538219,8.9253202840922885,7.3674560059353578,7.2875844378258865,8.5715586277700169,7.7154613220212234,14.797431968413505,8.2693163899881164,8.2218591703669368,20.474670818906482,0.89901811437475887,3.9287525278654476,0,0.033796586607002861,0,1
