parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,2,4,6,5.3661132440146346,0,2.2949672999205619,0,3.1231656706961974,9.040695242077577,10.671855980192635,12.024677961359295,8.2643953254430489,11.492470204967564,9.2537156914607692,11.071496456157139,12.671120981807505,14.725077554570879,12.110184878584834,12.235758854139247,26.082288236291479,28.541283647031293,19.6660482884642,15.783187098648018,15.683490120917417,2.3192120679472028,0.85162769710619202,0,0.040902965228204441,0,1
14,1.9875017352789728,3.7427616068252352,5.9623795507136581,4.8115613142582365,0.062671319240822643,2.9560235129294221,0.39429646794953555,3.1423935106552561,9.6081774397893529,9.5272622636514939,10.693025236613478,8.536651430689929,11.359671718560993,8.7967220101965804,12.618584540242878,12.260564004908341,13.809030231716701,11.493207873743234,12.3625065844238,23.344593331411861,25.988933695545168,17.750373186948273,14.790800224276092,16.046135777294722,2.2686301598160776,1.0457806150587237,0,0.040490583360189125,0,1
15,1.8750937695961827,2.3603025152347796,5.6284713969906512,0.50409714401576977,0.61907585326978132,5.1371607773707089,6.5739505536585687,5.9963390510167658,7.7109978160334709,5.9675533957854903,11.75442045254006,10.050362790618136,8.6047517536240594,8.8377832602096404,18.289128664080977,11.355731405689893,10.815482349164093,10.85200778045288,18.297283079093091,12.046215781621012,17.83185437461394,12.862605009920594,13.853865875961075,15.981377883035037,1.8576013303543628,2.3668782409607498,0,0.040342407456284299,0,1
16,0.90547409807631274,1.1924054192074354,2.7151772863651003,0.93039947921929378,5.4747438720603174,2.9235150325253088,4.3464852268763545,3.6167429983737889,12.764172697960719,4.8447155563223552,6.6013093678536272,8.3256084669312909,8.6316640306359957,6.1697949207884504,19.669504094825211,9.3961400221257367,8.239073129812839,7.9602668661842912,11.930159570490421,9.3041022505022468,14.842194150662346,9.864918387299781,9.4655035637801426,20.778109984092719,1.1562434413432174,3.6403371883521918,0,0.040298412148114471,0,1
17,1.7578293266688849,2.4304460700835913,5.2746601649261535,0.21851310007159713,1.2088566176303868,4.9032820040770302,5.1970234140450042,5.9316733985058754,8.219983008793676,5.6614209868867587,11.274071835877479,10.145300803538081,8.362147259187326,8.5931214898754007,18.909161957544953,10.936917267113445,10.353846249827305,10.525489379545373,16.732371434659996,11.432532162670094,17.909038102097309,12.442117305956861,13.387614173932633,15.896778402390911,1.7730280776888312,2.5183454210588603,0,0.040148822248517776,0,1
18,1.9822284507986259,3.9471011527819617,5.9482143829209031,5.3110165541054215,0.086319565769630804,2.7546991469082198,0,2.8576234850251097,9.1694307173602478,10.02882910321979,11.349539310168423,8.4504961974520789,11.580139938662862,8.9917541443445366,11.468753493148279,12.803307002940295,14.812043553450428,12.311575194114965,11.302717509450765,25.265963838717155,28.60533589789646,18.316001242326461,15.462595702154701,15.497001876228156,2.3024719908980376,0.89746930047872331,0,0.040035615650536441,0,1
19,0.87524791828311155,1.3827986091243782,2.62264995154217,0.062879676422321812,5.6290442859767307,3.033628337204167,2.570785051258921,4.1755305320362472,12.72218942582224,4.1456659021786892,6.619424156752661,8.9901664914891608,7.9657425999190199,6.1583266009581097,21.078780132336611,8.9900044354778945,7.4408931579113133,7.6406752106682543,10.576261004795105,7.6475672981586014,14.632776973473584,8.9810003225989998,9.0529333494138111,19.501540171557807,1.1093959139130622,3.7253036803062844,0,0.039069586229536366,0,1
20,2,4,6,2.912322387418552,0,4.1893471637711608,0,4.967683770653486,8.2034721173990839,7.8883999603190471,11.676119905917517,10.258176953633127,9.8758920741012979,9.2871242078377332,15.67039317033848,11.750584032253329,12.537439035135316,11.419262056426366,12.944055790993065,19.01721980243672,24.395916145563927,15.826481344504369,14.773075884869886,13.243614431456061,2.2311445423737144,1.2818027050402789,0,0.038753182557788736,0,1
21,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.038742739017791988,0,1
22,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.038726722739368558,0,1
23,0.7278814903326587,1.1528873090251486,2.1819256679623908,0.64640935093555685,6.3635196168991426,2.6066789845158551,3.1409280618680184,3.4455112290964096,13.643674515591593,4.2440290614487983,5.6946136956149926,8.49193202608717,8.2342956200983082,5.6982586615946129,20.650298226688275,8.8442481002375732,7.458973870825953,7.3961797155308417,9.1984903250325623,8.1554050261209436,14.952922952290914,8.7945439537200567,8.4189916123815021,20.575883188565076,1.0133422359771187,3.8132292900418281,0,0.038316787195665544,0,1
24,1.3142144455390694,2.2162263179124424,3.9458124131795205,1.6004271460119759,3.4234690426394145,3.2387716090299876,3.8051580594946928,4.5862021094598076,10.255706765075006,6.6252369408011127,9.9794030924056454,8.8079497322252838,8.9368289957899094,7.7996184120766543,17.545787320493481,10.634442685656863,10.160642350138911,9.5875432683649091,14.252558803836846,13.651849630507252,18.557578039093094,13.518862185308235,12.397507875624818,18.050524325669716,1.6298244144838652,2.9288210270806987,0,0.038178641100142199,0,1
25,2,4,6,3.5428898266573872,0,3.9503977154972816,0,4.2592746948161091,8.8446243014167596,8.2343650760986957,11.099997184916054,9.7506286620969789,10.379789255392602,9.025216031413656,14.855055087023128,12.015880799434434,12.927871438378368,11.378025142384505,11.864981330524161,20.335529709049613,25.1255606695604,16.104889451804407,14.582154746526797,13.800133999182632,2.246785618413186,1.1626493630884907,0,0.037763121381739727,0,1
26,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
27,1.394519929428141,1.9001730273065758,4.1845156589234165,0.15399988640415746,3.0257457563042767,4.0302059909784145,5.210246538162643,5.1364579635288541,10.051034417399947,5.2714772507872327,9.3822785230329337,9.3698769067030607,8.3543944737982319,7.5762428626135563,19.389875506199342,10.158055056024061,9.1890828868224546,9.2842711699637057,15.732840118840496,9.9348687003836957,15.712254636349765,11.264421502801264,11.633066229463545,18.33079689123317,1.4821744660565281,3.0799662788593767,0,0.037236928991604343,0,1
28,0.82690910394682149,1.3768747289957797,2.481823564286552,0.1722329764291039,5.8635920381196724,3.0062288990629993,3.512678196963896,4.3523892925871417,12.49937541920691,4.5214225327365387,7.1005192273719997,8.8662989373951326,8.0442111386596782,6.3888380934689479,20.77197830918881,9.0985814389477522,7.5052466349472393,7.6133734276594005,11.650403176588782,8.1525107663926448,14.322660674523545,9.8857819622389567,9.4874106059485843,19.605742116869639,1.0819979802101791,3.7481496230371549,0,0.037195556980338891,0,1
29,0.99457676292235087,1.4207694779845177,2.9837716208541356,1.2825929249410937,5.0270105486924841,3.2526442238288595,3.6784571892820748,3.4662047516898897,12.327348877692289,5.3349032888759584,6.922072953422032,8.3018893165873919,9.1666412452201609,6.4235276042832741,18.788779411018638,9.9885881795891347,9.0760358814487265,8.3825254245779082,12.607250637164576,10.94342782446958,15.718548151236504,10.463084951261269,10.131164599387303,20.105500025356701,1.2735189025592111,3.4728295007070136,0,0.037171409284320348,0,1
30,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.037125038221783244,0,1
31,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.03695639344895104,0,1
32,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.036901322988457663,0,1
33,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036871845395247696,0,1
34,1.2697201581552156,1.8223196129489045,3.8105583642450158,0.17602227058693301,3.6489876968252144,3.8169422743017822,4.9374892832854309,4.9998782292189539,10.496096810218027,5.1371647593147687,9.1009157880558256,9.2199821812166878,8.2011707291161802,7.3394579063501544,19.644628128644339,10.033843141262526,8.8928403045682742,8.9773433417332686,14.733822664642993,9.6103987496349976,15.660063191190531,10.998806661618602,11.21714258122072,18.47970675984735,1.4032688016922785,3.2304747988503641,0,0.036804007050779457,0,1
35,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
36,1.9422302019265012,3.1726544902451503,5.8281515709387293,1.3479496755269231,0.2863654291856691,4.3188191895230394,2.7992055813785255,5.7459787713482156,7.9995372501668225,6.9251904439813927,11.917312504811594,10.16434636994736,8.8564249347547932,9.0464284322430615,17.352073163775909,11.134016821736315,11.242822026837066,10.885682661338898,15.86020989376815,14.922417188634821,20.687475266789068,14.462294450715762,14.151844571399549,14.888255264317992,2.0616730758492832,1.9127745810964665,0,0.036739270150095565,0,1
37,1.8625894345488407,3.8785716634182559,5.586864671148696,2.3237770854018005,0.68858217968198054,3.3916307333348943,0,5.1301275160530047,8.8114607490376748,7.7861215237979646,11.617000195470839,9.8763428151962369,9.2082104772506064,8.9335162016387706,16.309312295292937,11.054532078383865,11.528188391919093,10.639438871430313,13.025378291269934,17.593508209577355,23.058581608692823,15.663736783423259,13.983029818883795,14.48791658645677,2.1388505932035979,1.6075870948781232,0,0.0365161748578973,0,1
38,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036499086131433503,0,1
39,0.4984533333909108,0.88216899975165819,1.4975444033993726,1.0501272408307953,7.5040067819364138,2.712131505480452,3.3792991706040003,2.7500301189914604,14.191113495179895,4.1075209598100564,5.0521698286611336,7.9185717060411518,8.6404600902426836,5.2949510424655966,20.243481241975456,9.3240781442338356,7.7801664418856218,7.4254818214105587,8.500664233031177,8.3728458988159034,14.909006163036986,8.2676358207783185,8.2198429458513065,21.351492632444621,0.85210141381464211,3.9752790172832908,0,0.036203480125614876,0,1
40,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036165221211198695,0,1
41,0.40906612295252331,0.92588678915659983,1.2259174068312393,0.74012527164056108,7.9568403059453567,2.6093844287491779,2.7003054882133988,2.6803684219259183,14.782191382843422,3.7370928723936041,4.1045638959082229,8.1583501533169951,8.5852294459941785,4.9985640019688082,20.984928257905356,8.7333202160937002,7.1464859830317886,6.8722041232668802,7.7676642612794371,7.4951864001312538,14.076450216794777,7.5316600477154898,7.5152810588422971,21.363553324703041,0.76958799516199861,4.0374277994533516,0,0.036127555767519449,0,1
42,0.46949495628449145,0.95311122862495656,1.4095651668509674,0.58111102564896977,7.6506765622264119,2.2562945817116868,3.1044868510211749,2.981371597448867,14.544754523256717,4.0444425863693727,5.0208416987274065,7.913663765701167,8.197484277523575,5.1744775492125452,20.808418609763773,8.7992769606527244,7.0499546237027833,6.8756955713086558,8.1688625047849737,7.5892108889734065,14.271106951043594,8.3013404394504171,7.7279000429479829,21.59830908288437,0.80166741247679807,4.0116847550070576,0,0.035999765372421513,0,1
43,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.035975951596956615,0,1
44,0.90755903008012051,1.4806496083697913,2.7268169628466605,0.6141083045154252,5.4551706591436062,3.0605922982509726,3.4644049314297112,3.7358533069561881,12.733718599288622,4.6523962450305012,6.8621285008381294,8.4184922805429938,8.4236360254987162,6.1895453013890886,19.986720951009936,9.6308833025437721,8.1488110012593822,7.9591054167719486,10.830137486959105,9.0863948872383169,15.308505438559358,9.7540329334866964,9.4803938652072883,20.030758993396098,1.1744127521615593,3.6064136401935918,0,0.035650189749349449,0,1
45,2,4,6,4.7358566356442502,0,2.7636371050271018,0,3.6742958791224654,8.8471231721865582,9.9887213529428109,11.828049746280309,8.9304470979428405,11.107754752040989,9.2999922776194399,12.357865870469746,12.287187635184701,14.043375746091504,11.827166504527383,12.498265390377222,24.290362119953983,27.336716954555122,18.739182068377669,15.460129697544648,14.846143699285021,2.29161126005779,0.95540367612170607,0,0.035596642159157685,0,1
46,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035502162959201111,0,1
47,1.8356801577674229,2.46007078127059,5.5090877357118773,0.89103723535375445,0.81809839497061543,4.2620193948854643,5.8942656158295383,5.4028157165914967,8.4033913158996985,6.702549012389837,11.585076446710138,9.2696271415112044,8.8325430317253844,8.5911498657624783,17.214313339180521,11.220336667977222,10.958982966033464,10.654849963765551,17.87643259389424,13.443169749135492,18.406655816210787,13.849408950952778,13.659386314511675,17.485712532642204,1.8894747031542087,2.3399000744719229,0,0.035465755674600447,0,1
48,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.035091255679631901,0,1
49,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.034998443363902405,0,1
50,0.070839350568484546,0.60393703773274487,0.21352660578720639,0.41452107111831549,9.6440638571480441,1.6106727673394843,1.654065261783086,2.3713248415461381,16.265611532999813,3.3811895410291459,3.1203665681466339,7.6311126513323657,8.1285391562379274,4.2660151253942526,21.866741355321221,8.0544247862424108,5.8599380868585342,5.6996577664877019,5.6864314561908635,6.0916977280066114,12.860694024132957,6.9402388256183265,6.1795669926796624,22.533371940042276,0.4402725823707308,4.2025389091025236,0,0.034589965846491093,0,1
51,1.3785711183508946,1.4411275703190458,4.137790786732813,0.33824877545581888,3.1035939303082718,3.3537994055337306,6.9918405145236946,4.976290601864009,10.264498464615484,5.8480081192548692,9.5287178930133738,8.6815911147868121,8.4681846292319669,7.5054183586881749,18.651719395674373,9.9528014872934758,9.1144271292402568,9.1001176949616127,17.639915931713993,10.284924967517416,14.695929463828055,12.164379399120124,11.679717377251752,20.269522986360531,1.4245353696508061,3.1971699539751324,0,0.034559788379358504,0,1
52,1.705866548538481,2.3207383642750301,5.1184823116761793,0.54196542852536722,1.4691550896181558,4.3672005634896358,4.8928102770649939,5.8179791404752166,8.8863057702998063,6.0095631438408912,10.341605218379105,10.068084428724852,8.6740056837694706,8.4121385615957589,18.908077461421701,10.167775984427713,9.7428728290775535,9.672667141827004,18.048683143704057,11.566185852111435,16.159324441722791,12.777420706605572,12.842722041306944,16.800768338717145,1.7536637277956071,2.566436171513081,0,0.034559242802015111,0,1
53,2,4,6,4.4974607385123981,0,2.9007016944704915,0,3.8802021615663538,8.8368778835990351,9.6769517401632363,11.782710231592759,9.2179672027722912,10.867265939473834,9.2981128266719804,12.935763140655181,12.119137432681647,13.727086842128573,11.710289864346073,11.936279316736641,23.590561275125413,27.213742205105831,18.376850846751797,15.313256516222328,14.361758477408092,2.280825294810632,0.9946514369114996,0,0.03438995265476813,0,1
54,1.2663147929696541,1.8360918154658512,3.799201740830751,0.71814826295416145,3.6679764807763835,3.8189965520319875,4.3458983630422905,4.5525832361041116,10.780660339042944,5.200650160982411,8.6751761764889395,9.0539039229041727,8.542487637225177,7.2028929781707021,19.234175891690427,10.23558202699882,9.2802354567024903,9.1294313026550711,13.804755247869968,10.380316091861198,16.405404164590038,10.918170862704768,11.176806565244055,18.546101282567498,1.4333984215032434,3.1515936433925469,0,0.034126116029162032,0,1
55,0.53909564805531929,0.92617729258138626,1.6145791476393665,0.9733735809414652,7.30911617299898,2.5804056848301284,2.8165832878845833,2.8830940077468874,14.447698568641558,4.052843734133905,4.7299017853013483,8.0742339345106799,8.5726111638600067,5.2896986007418096,20.588854662534256,8.9117557340815292,7.2867285933282098,7.0395607268947256,8.5773450635473711,7.9644610363103929,14.177562665498346,8.3137678264745247,7.8755761637479953,21.509192202211729,0.87675945620253382,3.9476980999188371,0,0.034063250879096105,0,1
56,1.660549187253753,2.3161977691496483,4.9830293475893725,0.44464430754898893,1.6948879359323423,4.0215509650616035,5.0561390679510323,5.8696671423584226,9.0068478163302625,6.007210647828896,10.642044679551022,9.7823193146587872,8.3461361647927372,8.3266525411376033,18.93861364512118,10.100031177926477,9.4769537725353583,9.5873634931261442,17.947650465425912,11.087937946379704,16.005383587163358,12.889783289506786,12.677529454070386,17.501860660306772,1.7314617193835633,2.6450970175504729,0,0.033871905111281429,0,1
57,2,4,6,5.9412118094026205,0,1.6893159189120548,0,2.8159459556861046,9.4980513371286772,11.137719360151074,11.722984095070069,8.2339172507904266,11.691806281528791,9.2154101628759353,10.549348112407591,12.372654059669614,14.792345612141505,12.010087656228189,10.782689208915878,27.447555129807515,29.787437316864022,20.367542616716733,15.66231469520562,15.653413405164299,2.3493495448022181,0.76310845001902217,0,0.033786629677271231,0,1
58,1.5018914767932092,1.9986698875379372,4.507853814955892,0.97198216154045824,2.4867995142485282,3.5794823915931229,5.4948319160646104,5.0023957520956888,9.9561896680434856,6.1773777874542937,9.8729221457600982,9.1201431912391371,8.7131786109644107,7.8635946982399503,18.260788993105493,10.293873449138234,9.702035492897922,9.4697958751346523,15.988711621201096,12.041595415750894,16.852318983614857,12.864195512711799,12.220446554422866,18.420335023952926,1.6512126616931138,2.8582183762238604,0,0.033643337589567474,0,1
