parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,4,6,5.9091835719093719,0,1.4195339925418553,0,2.793936882887615,8.6063291624472136,12.294470096569553,13.476917082595005,7.3227892668844534,12.009606612792563,9.6365891232399488,8.5672057835625672,13.324427940546261,15.740094321737121,12.929831343938368,13.71043303235845,29.144132420406514,30.334545257661016,22.293102531753771,16.895153808815991,17.246276498215305,2.3661026024926199,0.78643733886934419,0,0.047600388317915535,0,1
11,1.1790457844123265,1.7689668470354771,3.5408700933598252,0.70234987319660913,4.0983636667666516,3.4542958044183192,4.4483225781633093,4.4221254079632333,11.064920103505981,5.4746881036585942,8.5827525313373307,8.7102705479698059,8.564686434970227,7.1196975236598785,18.873611759280152,10.098116263851097,9.1100680561394594,8.8571526534280398,14.419999669877086,10.530203606691559,15.851317327919853,11.261434442762546,10.859589731008152,19.511742630273968,1.3784251432261343,3.2660700666799354,0,0.047239980403833121,0,1
12,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.045418682531034052,0,1
13,1.3337836072683145,1.7932109090101958,4.0066949916814005,0.81674913552729744,3.3223560758077419,3.7512531466339181,4.9918131882829595,4.379289658044426,10.731508184918617,5.7282419283214194,8.777226046827785,8.6846896819081714,8.7443127794199977,7.2363538450797851,18.34467063397636,10.201447042720329,9.5626593749131477,9.0853656820950448,15.482120965395575,11.213989506258045,16.082604495786384,11.377885701187846,11.205439690915233,19.591912567357046,1.4722653956035991,3.0764554399126589,0,0.044564830030762476,0,1
14,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.044044510527155051,0,1
15,2,4,6,3.5973808158035392,0,0.71611136316099,0,5.1377676462708477,7.8440531270729474,11.745503497659429,14.309803186890528,9.0025641827882268,10.557414929320156,10.295345521003396,11.896366173610772,11.245477351560622,13.252482166922354,11.628780532712808,16.201480424207507,25.546880840326523,26.782969168717322,22.966780425130761,17.13359757588308,15.291821547160918,2.2616908352563709,1.1659531277935491,0,0.043807241498585739,0,1
16,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.043118534560499397,0,1
17,0.5602838610258789,1.284089849325897,1.6880029179806892,0.66132626611310241,7.186322777387935,2.8832386159782093,3.0026188255959423,3.1180409540962959,14.097607555880357,4.2712075938960563,5.5646390988886267,7.9378812373671002,8.461449126541579,5.605571024923889,20.546262000961462,9.3791442848544229,7.689530245107246,7.3783481664196779,8.4474536620217116,8.4722754151865125,14.920575378692225,9.2792271792997205,8.4078336019795188,20.918900932064279,0.92693380936160774,3.9030274642928537,0,0.042662108755582913,0,1
18,0.4238013946507575,0.8088241756658674,1.2735626230225161,0.76968129278099395,7.8769785480350052,2.2643804041568716,3.7659635528517437,2.7106745627409672,14.900175587760085,4.3098716146009073,4.6371721503063501,7.2870832536801746,8.4640180034786532,5.0366997087696106,20.363876476005967,8.7059598367173887,7.0831636736612928,6.5956031741220684,10.123383018669227,7.6401070609294441,12.750601619927084,8.6105261766585368,7.5124810534586084,23.374401590508992,0.76769747543824152,4.0478149730317927,0,0.042218881355701662,0,1
19,0.05743801492081365,0.55596894899726856,0.17793240312405381,0.79028172853806755,9.703281588327501,1.8561299187447498,3.1426911549352576,2.0568586106222502,16.424536452149248,3.6490401027829802,3.3878279220756422,6.7239558489097746,8.3417957472680975,4.3012597863221798,20.941235971659289,8.5357301556809375,6.1031224298680664,5.859355458994898,7.177462076720829,6.2759126461817276,11.95384172927044,7.6832485749187676,6.2935881876230519,24.783619324581174,0.46149280139700599,4.2023994089700167,0,0.041498275750216765,0,1
20,0.52803976961717614,1.1434908388592171,1.5729877412368616,0.3211033178520884,7.3782540342819614,2.4288973475898437,3.2916376833628802,3.4490223886049955,13.885124049602624,4.4644595057450021,6.0009352813475818,7.7044520280620334,7.9669742135157344,5.565610792134505,20.536145440895339,8.8338073830358415,7.3433609318063056,7.0443974185351141,10.717530585216291,7.7911896061721473,13.732622045538458,9.1579211256861441,8.1911774811075269,22.074405780610284,0.85588616532560768,3.9770902320074786,0,0.041134346974378469,0,1
21,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.040686313147309472,0,1
22,1.6824231984901934,2.1432239203725341,5.0525772505056468,0.61836477782776167,1.5788689401287586,4.257943302885657,6.0163892006512114,5.1655341229629563,9.245715582111929,5.9689708133989772,10.533672190304936,9.0665613408974242,8.5877350068470424,8.0271911057576908,18.117795725063239,10.901653516758056,10.193310133656139,9.9587383294731939,17.215800347416913,11.625228180098595,16.80185462885137,12.346285595381858,12.512830843457218,18.300770880565953,1.7297347764582141,2.6416509786485149,0,0.04032930033510175,0,1
23,1.9900131721709844,3.552810479549811,5.9675117524547767,1.15715081231006,0.054474961451701137,3.903077289874501,1.9487389101778114,5.7875017568338603,7.9059926516623289,7.6217316895290814,12.772850842391874,9.7719947224948935,9.1391702823810466,9.4271964846410441,16.500700725705197,11.541044959912444,11.470512383344662,11.019327160636394,16.099244498489853,16.465755839558664,21.176974959939884,16.271454439257209,15.138555712077043,15.137525176122127,2.1092123674370802,1.7528926736979646,0,0.039644880257360973,0,1
24,1.9704903940562475,4,5.923216210643881,5.4392831331865823,0.12770814232193689,2.0245682322537819,0,3.1744038182447265,8.7556676038802532,11.539307665784598,12.61855769977964,7.8922334845567601,12.066702008765024,9.5877769491115536,10.041220283927071,13.00901264983473,14.991954723101481,12.418599330034679,14.528001092819084,27.283726941385183,27.995778690773559,21.436308793174103,16.566662393161323,16.582725384339376,2.3359624567187134,0.89895052472550685,0,0.039490785711902204,0,1
25,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.039184175991490822,0,1
26,1.8684473615760091,2.292434590055505,5.6241946477435665,0,0.62622095465429517,4.7563641953764053,5.1438761219152376,6.0304715034808769,8.3259987071734791,5.700341250630296,10.91031422947999,10.387259332638745,8.6553815476763436,8.6919898673099532,19.020749401702698,10.736402347420375,9.9972763150317814,10.285158873366724,17.378076053634366,11.356535499346178,16.95158102123786,12.736937769939242,13.385190816644627,15.895047912652799,1.7961618457666151,2.4517228420744157,0,0.039100106173350996,0,1
27,0.73470438841087948,1.3101483387779187,2.2075844910806239,0.57519652843557401,6.3203451164292925,3.3868750688171358,3.181128555865278,3.4588779741795097,13.239227592424607,4.1414659138712775,6.2214621492266629,8.2947453785705392,8.3947198657033013,5.9059427021465627,20.429912744485566,9.7593349518398576,8.0105735672975307,7.7850483474410801,9.5321371093972687,8.3747080296515524,15.094207906641246,8.872877897127859,8.8499086836016829,20.138324048554306,1.0401233370452561,3.7875217173906943,0,0.03887262359462975,0,1
28,0.060141372147549985,0.74346029848354389,0.18730049977405119,0.87490647510467501,9.687614550019287,1.7554237701364568,1.7448437274040025,1.9668356382205332,16.624405663959241,3.6443194094563416,3.1843687214689047,6.8429437032606,8.4826937288020225,4.2674133461145116,20.990495963671655,8.6177088960060946,6.0445844613568482,5.8581981497819022,6.1428289809130838,6.5346477207826377,12.398894994076683,7.7911617081207547,6.2350950302989716,24.286983377490127,0.49936104925079594,4.1811300843224144,0,0.038615570329050358,0,1
29,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.038358842176952228,0,1
30,1.2625926995190671,1.8949028545669848,3.7958240829177878,0.72454105145296444,3.6727845507667505,3.5439366639820786,4.1866052771106395,4.41830125369661,11.006118366276571,5.5482922688028546,8.7853143328121437,8.7258954418361103,8.5767524549288208,7.1935199792711071,18.796685741684126,10.232369234791836,9.2739950313584991,9.0626672488443223,13.807510974735305,10.873463458746706,16.532782032902052,11.552582321473846,11.054977774660969,19.209351910737769,1.4402723908887156,3.1372403980361403,0,0.038299459809022982,0,1
31,2,2.7034509886880285,6,0.41705355997286198,0,3.5467147901636782,6.2498888434348254,6.6757629837125867,7.643618636363791,7.3852033178317011,12.79764256830933,10.059108638570015,8.4916498941444303,9.446519020912076,17.816198891415439,10.402612921395876,10.289115328575672,10.353155950420161,19.622938031633041,13.902844618817866,17.89871219312716,16.084662890622788,14.664502188546827,16.123181141648462,1.9659999024168495,2.1263712134800938,0,0.038128652191015744,0,1
32,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.03797849328845182,0,1
33,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.037590013235327631,0,1
34,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.036937541360437517,0,1
35,2,3.8846439228299432,6,2.2437407634094559,0,1.5173217888925987,1.3594631000163231,5.8609765427784843,7.6336128138510571,10.243003118025086,14.812244715220208,9.099390066181849,9.4188812269882494,10.195506904881327,13.808521907607755,11.403088079437444,12.142215403029663,11.364412283769592,16.218493339071728,21.525721751755633,24.552277182071034,21.201963961009618,16.632509061639805,15.573548750931009,2.1973908899131378,1.4418297762322367,0,0.03688231060144942,0,1
36,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036840938278710197,0,1
37,0,0.3301767613426122,0,0.6294318792802176,10,1.2244372036960631,3.0524317775431977,1.6747269408859744,17.308055138197741,3.6251483217259732,3.0066715993606605,6.0975012361025165,7.9448927883141218,3.7486679675256624,21.104818294601529,8.1548318980500945,5.7108843232068587,5.4475366055364791,5.7392059639360031,5.7663919213575809,12.066647010095773,7.4405890118394522,5.4564869654717212,25.984095914995088,0.36789470531344159,4.2333407069037339,0,0.036800574523482232,0,1
38,0.93556316181646437,1.5484320014905244,2.8097661091504462,0.49359888259151125,5.3171570688121541,3.0833600532114382,3.8433721570464021,3.9825991202786351,12.272240189985805,4.9051301697654397,7.713441807132944,8.3407861645884633,8.2558275563138892,6.5105286128274402,19.665480261655059,9.8590807655189678,8.4216661971734492,8.2930929882714519,11.278854341783193,9.4910032281435921,15.882922547149468,10.477217015899711,9.9152018194910383,20.01247582755115,1.1923685086163613,3.5804194336040127,0,0.036703811979420457,0,1
39,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.036665373474211005,0,1
40,2,3.99393934259232,6,5.5816837209987824,0,1.5563932900008457,0.21391344607982732,3.2362552215153406,8.421635897880476,12.056547145906658,13.014749370646863,7.8155891614297719,12.039466712236846,9.6886459150690971,9.4579831835835808,12.82763604041528,15.275151556963273,12.602484836942692,15.780761128336749,27.955327976689354,28.361421463458523,21.937034651316772,16.73904423699269,16.936665411011905,2.3547264057404722,0.84502697896285794,0,0.036395145552975058,0,1
41,1.9879411978267696,3.4828236197014308,5.9645423714183474,1.7646924909756474,0.059398553256531206,3.092716013593285,2.0396769666210846,5.7516657472953812,7.6895291338017175,8.6623517442747549,13.281997831879359,9.6661502760171825,9.4530708411957924,9.6853213003601102,15.335601868413532,11.436719854036044,11.836553274088356,11.253977953098127,16.775892565126522,18.440447747529912,22.306112969205188,17.873594890233193,15.564356634698811,15.304270947481742,2.1358326047610801,1.6799734443495402,0,0.036376521172872656,0,1
42,0.10919747664925332,0.8632013238818117,0.32296308638738103,0.57965524735128005,9.4617092881521589,2.2332435652719447,1.8245675330925515,2.4969160101491088,15.754645809985917,3.5294785452815143,3.8886698388362579,7.3038322809999761,8.0701029417567245,4.5313493298074405,21.371386133388857,8.6339480306473533,6.3422109454137248,6.0378356671678217,7.1366830758230497,6.2640319634675592,12.72507855419086,7.3109352738894007,6.4444682074844915,22.954546551214239,0.52845842209998306,4.169727775065164,0,0.035864694970978835,0,1
43,1.6933471733674041,2.2804291017383465,5.0810486189776203,0.57612132912547587,1.5313520545638442,4.4206516893844494,5.3203109959695958,5.1674646592104203,8.837232687619899,5.9994124468085079,11.124144822161917,9.0507936613639153,8.3752849053864971,8.1164969000084195,17.732867354629782,11.246012052800323,10.598266284519216,10.401055687469951,16.7988666266011,11.857650500378053,17.982650624378739,12.205520079941333,12.576168654036721,18.07238849963716,1.7442975290681308,2.5886631656796113,0,0.035701033859304405,0,1
44,2,1.9842834922133956,6,0.145470525114892,0,4.5963598721824868,8.3344388649672361,5.8710605859596399,7.6276165123612909,6.3183370149141691,12.053673003131788,9.3448759678398687,8.3089185107777404,8.6250037911969777,17.433201607074814,11.060538311121519,10.648704477718004,10.689850491246117,21.248300256673282,11.33963394473947,16.357744946929813,12.687120941703125,13.23807778518338,18.651805437285336,1.8430299093593265,2.3775254244703312,0,0.035591766457423887,0,1
45,1.3829642794041477,2.210507490026846,4.1575163721462705,0.87912687259322264,3.0704267811417481,4.2256571473875173,4.6218960866945347,4.7216188278104507,10.334837364840128,5.6210243429270159,9.4440637638295062,9.1870152553831801,8.9127947016567735,7.7293622367575967,18.800340516357569,10.940557973590327,9.878190740370755,9.5994920074280383,13.19207842291515,12.012551754085621,17.752951065151656,12.266007928225559,12.174794207647487,17.164759721606412,1.5931020161620983,2.9289086517676828,0,0.034619934985255535,0,1
46,1.972454845556002,3.1950032235369545,5.9169970781337362,1.2585234415563094,0.13800635676514134,4.3249850402691044,2.7984376769687471,5.6569200913383444,7.6976581617779463,7.3563789727452766,12.46368207209553,9.8536099912843476,9.1053528432751403,9.1791771240432354,16.599509328888725,11.671457149442144,11.800862119726242,11.196855264808274,16.614029871209052,15.99817075360682,21.20373766552634,14.992850533258533,14.673610066606937,14.85520147651323,2.0765086118768048,1.8849149041987983,0,0.034456349494637162,0,1
47,0,0.41902860777554851,0,0,10,2.0386060704179871,2.3689597873708603,2.4181772205838845,16.805427604075728,2.797362697137554,2.8435313500976651,7.2944518518040757,7.8157501646807681,4.0788614905387197,22.743781381466274,8.0837262528512088,5.2727839858684229,5.4229240068571185,5.1424247680797652,4.4005452515731687,11.544432596010505,6.7103078677404975,5.6137153738433856,23.44599318552487,0.33994094888197224,4.2543038797390267,0,0.034286989191328159,0,1
48,1.3269574399542221,2.2722062306741146,3.9829884623055651,0.51484558764085475,3.3614108485161323,3.4491521265938636,3.775964983403254,4.9878144409402854,10.245245399012941,5.9875741237006572,9.9445090585334555,8.9727101649673475,8.4483590602976903,7.7067145255445793,18.520010565324263,10.420445799201543,9.3543262127112961,9.3296361634422968,14.851663856408692,11.451531954755243,16.927104802386108,12.689654477171409,11.818787400082305,18.482564569763078,1.5211112653280559,3.0022591877241296,0,0.034069388480411855,0,1
49,1.6293271852907005,2.2234388759949146,4.8857402413962872,0.59044267191512867,1.8568296776702373,3.824133526052528,5.3063324638609028,5.4173100339337479,9.0181864879373936,6.3870542903321885,11.027271746817256,9.1826890623463253,8.4331674465104083,8.2563140485531221,17.896047127487179,10.667129531469657,10.178629829045564,9.9025141321353214,17.48593726640258,12.274650542811957,17.291669895446866,13.131237056710138,12.71080016896094,18.00088623358176,1.7161290963835132,2.6929162334836176,0,0.034044522509072361,0,1
50,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.033965130048033872,0,1
51,2,2.754901485140318,6,0.56529956091225386,0,3.3359968022479629,6.865726973305974,6.737627269625186,6.9166530038962941,8.2077816923578713,13.663694945400341,9.572181008710432,8.5472263792862684,9.6709723042380862,16.420899871332018,10.533677879711435,10.893242768232311,10.548136373513243,23.400491957058989,14.858935791321253,17.365974514136571,16.673414871954041,14.962030507073651,17.492582921577362,1.9846896117062731,2.0899524328407377,0,0.033235396184357148,0,1
52,0.65487733288164274,1.3573098721695165,1.9618818572159002,0.77869134589257882,6.7301235068336513,2.4039464440601499,2.8643883346790213,3.2492247258044249,13.81745356750624,4.8524484773249492,6.3427007156138568,7.6792742077809288,8.3846011248510504,5.8138766381171347,19.764519323238755,9.3697157639061555,7.7674383055473992,7.4222378287552493,9.4494599270290802,9.3495302915026866,15.200407490983242,10.170984127928099,8.8441880009650173,21.518132833089847,1.0170155528810854,3.824475964029816,0,0.03310247052604582,0,1
53,2,3.7574678643973201,6,1.8506644292120553,0,2.7594848268708527,1.3043941894369089,5.8939319532296484,7.8329690121274931,8.9348542011158525,13.493644015239596,9.7173765860778776,9.3496655128430213,9.7900775066998538,15.47755393450112,11.309517261214042,11.727449237472575,11.08010517046057,15.860644305756169,19.049010797659299,22.934324577717163,18.681186437178077,15.688261369402358,14.611124892536402,2.1628766205397403,1.5477573883608202,0,0.032912566802348955,0,1
54,1.8901831940974585,3.8077716933304151,5.6854452930462118,5.4939307070655001,0.52290278149077551,4.129655218840961,0,2.4045475502290787,8.538483621812814,9.8312922306870831,11.46609953197769,8.2532802622437416,12.16027185416521,8.9634107296337806,10.651221775085961,14.157284003248304,15.989138991504289,13.275232626512409,12.17501647335242,25.505072147957016,29.106488522351128,17.35757549844541,15.632043686731757,15.306139555604734,2.3090979748976928,1.0748776256679533,0,0.032761832163213433,0,1
55,1.9093659656525688,2.3637257774923435,5.7391342987310319,0.71149727588874212,0.43465823626435274,4.6517724547778956,6.4834200465203438,5.509850817120129,8.2314298370683758,6.5033204436988461,11.129824743991552,9.5966116123539695,9.1123099326854362,8.6594146721734475,17.385005251464719,11.03936119857577,10.781711244432051,10.667500774335144,19.409501573125027,12.780931174248558,17.110418743810101,13.424308218102363,13.586347095503459,17.800660865704895,1.890256974259821,2.2905863255716397,0,0.032752386170904459,0,1
56,0.7705724636858402,1.2771524807773054,2.3176272632478288,0.65958035311293506,6.1371946666174706,3.2569232536171135,3.527405761705535,3.4682694509997245,12.94460281725968,4.5836015019593619,6.4064874225788619,8.0683187455020082,8.6038927522811193,6.0279177086633311,19.660465163224927,9.6182904141083458,8.1237943951023954,7.8217177228689163,12.224181728131962,8.6436653307087461,14.045690243092212,9.3607793015700782,9.0514648635888673,21.480400795646183,1.0645061202914441,3.7581391971076754,0,0.032323027275513422,0,1
57,0.97579559922812054,1.3948713695579864,2.9267852291505534,0.76223354995570836,5.1221497197796362,2.9549830702059126,4.6964824175215041,3.8268447803611085,12.51451564972206,5.0323663950091637,7.1666959218135382,8.035866222600383,8.4176713838046524,6.3349530530551732,19.461727082896868,9.476232502401233,8.266571176395523,7.8896289637753316,13.353259109659646,9.2212493077923341,14.225104124921495,10.279413684302913,9.5667125744268748,21.411986958589903,1.2202377167939931,3.5563812741411356,0,0.032123675709547009,0,1
58,1.9930423838348399,4,5.9930856354500825,7.8698846578572672,0.01131649183655483,0.63101927310342321,0,1.0286620766281898,9.5343956664336424,13.830764998164801,12.905171170207909,5.6051217422736341,13.310799997261952,9.1981436049185756,5.2005606045069266,14.092810713994188,17.209737496410963,13.327097283672201,14.047556800724076,33.001336511668967,31.918271735310345,23.773719228530489,16.826152954249366,20.391375800024367,2.5003551252603842,0.53324485295132507,0,0.03211630049275882,0,1
