parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
26,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.038366131543923113,0,1
27,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037982368629461694,0,1
28,1.4772472586989251,2.0395926440975258,4.4535557213821226,0.88933214122995519,2.5732903356090056,4.181011058498985,5.4680085648286951,4.773526266937961,9.8518438787309854,5.7656826936356387,10.481257456091303,8.3965233857259172,8.4065090342718545,7.8608409501150751,17.36989199379396,10.953894536388708,9.6368975963085717,9.6585187557225183,16.172486640550304,11.277810013694188,16.470579705258398,11.847368772147636,11.981519177121196,20.792480886260485,1.6345374514835194,2.8778102369578731,0,0.037886557010709837,0,1
29,1.62556514968736,2.5559640041103284,4.9120851760854753,0.50860301160265819,1.8093346550943179,5.0717916182985299,4.8859124446318658,5.7884956189132977,8.2686766754727792,5.8489133711466073,11.106976783695043,9.9698805489721938,8.8942624060839872,8.6286478439161165,18.300417882942281,11.229694063923384,10.124223398751848,10.55293579917573,17.715803297699985,11.458176111713259,16.91474792808917,12.477518401847469,13.097811632966428,17.03036550391834,1.7419099910414888,2.5890480398598239,0,0.037521793763154454,0,1
30,2,3.5254246974672112,6,1.3053063850398128,0,3.4289822052122596,2.4359220403180704,6.05152365341314,7.4454673908232607,7.9962780056786347,13.832331806902467,9.3891908223749425,8.5508105870345599,9.437917425736094,16.224822253963676,11.705271113885184,11.575333889814438,11.264024809963725,17.242885566347816,16.036461536160882,21.459718375946441,16.578793404898519,14.753578137973843,15.634751540195914,2.1158350550560177,1.7208735761456748,0,0.037214619829819481,0,1
31,1.5869168381854553,2.369271564569611,4.7847190344293713,0.88788113696036608,2.0236008915771189,4.8557691878497797,4.9926092255875769,5.0524114342781843,9.1018300588392407,5.9446043923265757,10.375655754787257,9.2256593782144201,9.2946372064066676,8.0496286912604305,17.955522896159859,11.823871587036759,10.378568952670239,10.474533640501935,17.065011121534461,11.69637429125898,16.780424928386545,12.286996274499531,12.581948391803227,17.573117820176197,1.7264927966609696,2.6421821218341557,0,0.037175126554773966,0,1
32,0,0.97411546381219283,0,0.80491295130831353,10,2.1275339080531301,3.0834762041223223,2.4478597853856634,15.806773005181807,4.0515964285606501,4.6388261376962054,6.7675109328833649,8.2254042715062727,4.7196445431495064,20.922410234306838,9.5680309632588738,6.7516741174293342,6.3590695090720448,6.6262841212907926,7.1923754237501916,13.447334843094458,8.9986059436054777,6.7822973722769158,22.646689120192505,0.49551929394442973,4.189579456392817,0,0.037110218953588493,0,1
33,0.2172885333463532,1.2870745921156157,0.65384320214878955,0.19417676889152055,8.9106135608999768,2.3981741342272067,3.4945959756159817,3.3619684941670664,14.869151115974809,4.1568572759249385,5.2600536728630125,7.909529019811778,8.3065792719484044,5.571388245169647,21.53296305066036,9.1540046285140875,6.716010639859519,6.6739669833157951,7.483619549473806,7.6146140889011269,13.63209847871217,10.209472640991116,8.0749426146740948,20.800405483721473,0.65635050286447605,4.1196692755352347,0,0.037016648134565358,0,1
34,2,2.5422865540108881,6,1.7136738219227563,0,1.8635020609783137,5.6362432432302647,5.2212825491149282,9.1206642917620275,9.0039913070354469,12.296588643674021,8.2143046756747591,9.5107193108920978,8.9711504838208267,14.554726976890194,10.579011134251724,10.373832656449943,9.981834997506672,20.028510664560166,17.089642292627019,18.057879083799204,17.954629450688788,14.360774170670641,20.564532463944342,2.0238608418977102,1.9703860522861127,0,0.036943053768019443,0,1
35,0,0.51495886362561394,0,0.78646997340705693,10,2.456230842673393,5.1941863945113766,1.9184438175209735,16.303730258032253,3.3647521043440172,4.2246276529228721,6.0870790205674927,8.2434875957387153,4.4143592523809225,20.597016445316736,9.7516143824967259,6.6145058995994264,6.444652000587336,6.4532459987931814,6.0755026527627116,12.493523321728071,7.7909686607789901,6.6663124085845258,25.239775933209593,0.42350366079455093,4.2295272992364774,0,0.036594531989334156,0,1
36,0.56641485187806007,1.4178907769464559,1.7100622499304106,0.94401054944158413,7.1518440568053947,2.1036359583130348,3.9273082087380868,3.0933531970308339,14.161584436605995,5.1675668920254507,6.4530632367216718,7.2290517721949934,8.7437064509746172,5.9256270032314076,19.343194762775049,9.7791082613132012,7.6977473778208987,7.3797072120873164,9.5361291413453575,9.8690647941730241,14.703450778424308,11.439237455380505,9.2059313812760593,22.187728567590263,0.99479114834506588,3.8705835222325455,0,0.036399720302673688,0,1
37,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.036281275183684819,0,1
38,1.4656520394990591,2.4191458892056614,4.4192690456952555,0.89686709468551928,2.6306583246634574,4.1437685583926323,4.6358210068033578,5.4239692771046055,9.1284801877870745,6.3101935815483312,10.324919577973036,9.579043032623364,9.0665967603695794,8.335898171695316,18.059838813432719,10.725922974618967,9.8467559186971876,9.7455388654123496,17.924094339417774,12.119992881245832,16.164090524658715,13.081930960513677,12.589141170283529,17.739747580177308,1.6729034759935386,2.7732782909460085,0,0.035892111739608185,0,1
39,0.86433893576133047,1.6451522411061212,2.6006516881165105,0.33245650242029212,5.6644222277006424,3.247515107737073,4.7250149499941516,4.3579418860957944,12.09556075581324,5.0025433833733821,8.4328497566057106,8.1584676262516798,8.0449627762675977,6.7892372148018563,19.552715982595124,9.9727338027850365,8.0121602698770111,8.2708616615562374,12.082701568403317,9.1181654955697251,15.181118547576043,11.105129619498765,10.102441010520284,20.857152846889949,1.1590831035373965,3.6449455716801946,0,0.035734682157460326,0,1
40,0.49393846734728986,1.4124144129360954,1.4854787448215272,0.57163732159860725,7.5240335220941708,3.0080066832544023,4.1323371296042879,3.3823073310134988,13.537010764677724,4.4686903807174945,6.9325661377612748,7.382803017933238,7.9403161440014989,5.8597751328959244,20.184108920279687,9.9981664536092474,8.1302093713027936,7.7636336998648039,9.5913919731613397,8.3051141243660016,15.162463953103103,9.8444275867890099,8.7019033529193894,21.486345571403671,0.90088215077360723,3.9368599323692206,0,0.035678975579099645,0,1
41,1.347922803955101,2.2324715482354551,4.0671270239494692,0.92161549182173452,3.2190955266170072,4.1698756510465449,4.3249759536157208,4.624392336949076,10.037255051579091,5.7066264191143725,10.189112260430253,8.5738135900955097,8.751746193656686,7.6819073017469099,17.883268380493082,11.420326024381835,9.9051684732639202,9.9963798123007681,14.481686236631045,11.459230658606435,17.421343375191242,11.879027693522838,11.985276802996211,19.138701491797754,1.5699301568678552,2.9421973409255977,0,0.035650786991719335,0,1
42,0.95394881353761829,2.0100522391850499,2.8754307546983982,1.1812933302072957,5.2081367021201235,3.6664650495012459,3.6564470563417215,4.2162581503942693,11.485867829129187,5.5199687720750958,8.2667585554376171,8.7818412462499129,9.0794941455622951,7.1984254577469153,19.010147292104332,10.557253318024989,9.1654860333706907,9.1313517011871213,12.05198966594466,11.190472039589674,16.824885596321014,11.867343669541564,10.896766899744833,18.770375029484345,1.3242044624544285,3.3747391789057528,0,0.035599778205320641,0,1
43,2,4,6,3.4627168476239785,0,0.64018656046531552,0,5.1461704933852515,7.7074502454789116,11.67752068435413,14.964330770476069,8.6080433800148022,10.175216216373997,10.430680532654875,11.502850015755826,11.579639806178509,13.333605190806692,11.586837294859286,16.692874904804981,25.297927646708715,26.566984413244132,23.29388334929186,17.240494984174894,15.9425781030853,2.2546955362096499,1.1876426577703219,0,0.035507064385363482,0,1
44,0.28088767557969024,1.5117672580992323,0.87085117071849982,0.80150534536553042,8.5479921589454211,3.3880908420269877,3.2648799542102398,3.0252828280202966,14.098350609007035,4.2088058008686398,5.219696593345871,8.0719342447838844,9.0569652648151848,5.7109758805749617,20.674858659443487,10.040835864043354,7.9629567960750105,7.7329687003359187,8.4798489502616778,8.5365924155571804,14.611306760264249,9.529503532260442,8.5520192726438164,20.302324254237313,0.7920023232959198,4.0225848185726765,0,0.035488889081069085,0,1
45,0.91085971908281516,2.0253111909408137,2.7342559523562988,0.75499465539177302,5.4418806365260046,3.2063935865426019,3.6905001097202224,3.9519547835011632,12.041370146990396,5.3499530774668873,8.5123107598811725,7.8894615390208047,8.4241628273731362,6.8007284125358041,18.811729454619165,10.381073552037781,8.8948558640246134,8.6661514029550748,11.648622142208366,10.586319267568305,16.528689450557717,11.329482185560297,10.533004571626593,20.672085961709566,1.2706867139828655,3.4673342586896219,0,0.035449515445983806,0,1
46,1.175322544306912,2.1011711139886495,3.555875781331939,0.66781367613706633,4.068743385591298,3.8805529574113287,4.0838500301788967,4.2915636113385638,10.972722627227116,5.5262367957960672,9.0275098168716337,8.5114149690019101,8.8221209566386829,7.2151126379632,18.661682355504642,11.099412177649706,9.6122415198971485,9.732189072537448,12.83059053294232,10.909284892006548,17.316255635917653,11.789311714537991,11.037024617860144,19.075930234732368,1.4223638135781522,3.1827424936074489,0,0.035137920490603179,0,1
47,0.74154681753621032,1.9794658708987272,2.2445732382382135,0.95085450222563594,6.2564844572851595,3.402713334903682,3.5038579567914985,3.8769880964234513,12.207184635828948,5.1410186333601624,8.0561532436329788,8.0591138831682407,8.6564491448783141,6.742423465139221,18.863331029815097,10.50259611949603,8.565808858579814,8.5221245406661073,11.576249369326662,10.173866291048725,15.827424642465349,11.057102311133928,10.245600842637321,20.669087499045347,1.1775082835780057,3.6044705323891653,0,0.035072018923292494,0,1
48,1.966284967740147,4,5.912960889309943,2.4347863468576278,0.13978316573181543,2.4026718784263479,0,5.5333898299337561,7.9133369896504373,9.8001238656038048,13.268067605720994,9.6795083823935038,10.159048907430909,10.069131106847468,14.003389502273222,11.227393104482731,12.129409547375367,11.239390549670349,16.263993477373315,21.426990995308202,23.730692167269673,20.034960894021758,16.192691274492539,15.259550685930204,2.1970018042140032,1.4045019033439767,0,0.034916902937120402,0,1
49,2,4,6,3.2072102341266575,0,0.99020263525043428,0.26159540402474057,5.3727424645053166,7.5175850967483138,11.279648715230435,14.72795727181755,8.8925764999209882,10.101794715554407,10.383050351465274,12.100607006066292,11.312715641595362,12.981519099374792,11.637184839920371,17.51762681268821,23.973248453728452,25.512616303394847,22.461197259001594,16.955890340894314,16.334136808710493,2.2425626387381468,1.2300624598307619,0,0.034740103720186752,0,1
50,1.1120395049035088,2.0769869346055896,3.3391172105393001,0.74801586766503103,4.4333056825068216,3.4210322535538142,3.7434266796701392,4.2519595024750023,11.369272256521036,5.4390240848867357,9.3277318970442575,8.1054860502893931,8.5052912144870749,7.2368201402232897,18.239692203634835,10.756204649329771,8.9129536370139473,9.0741209775357934,12.294639340145689,10.916167199862295,16.772009353861332,11.721575485924927,11.256601461581825,20.636920035323715,1.3906877936405968,3.2534853046566012,0,0.034628451164238343,0,1
51,0,0.091851992421119882,0,0.10132881726064162,10,1.2610026292881888,5.6545736764395542,1.8879440253576973,18,3.0035826541184365,2.3712209831855784,6.0687778234972285,7.8363813926551353,3.7240947089709655,22.633090085491414,8.0517291995883813,4.9178186392397425,4.5997011824106231,5.1439752763578417,4.4010035254131434,9.9340665542958071,7.7827709465493342,5.3896703767754834,25.551753651255254,0.30980362996718713,4.2814299944585485,0,0.034289292880631733,0,1
52,2,4,6,2.692994271437505,0,1.4291034531600022,0,5.4704868650728766,7.9151652938771209,10.467934098156434,14.588197134569651,8.9099654215069126,9.5633197960437286,10.177666457180068,13.26011778612925,11.255923429295647,12.53379208378092,11.46910820910076,15.217039356243317,22.606563199645308,25.672092082197715,21.387212160676555,16.702864917163172,16.016152883614541,2.2202530749992531,1.3180161122167073,0,0.033972943486832559,0,1
53,1.3637528121705556,2.2223292830924413,4.1182691061275145,0.38904595469811931,3.1321372082780745,3.8661956242860902,4.4116004250473022,5.0078491627442681,10.128025297547472,5.5948990228325339,10.103506966998786,8.9398138639873483,8.5937209878888776,7.8117680445412807,18.429951106463854,10.996516922864867,9.104650033599528,9.6087530128213139,14.710218104473848,10.668721699543465,16.347334498249314,12.316003982075557,11.876105607431841,19.086366514943577,1.5207924654999569,2.9807935945614226,0,0.033956611550421546,0,1
54,2,4,6,6.9274138430721139,0,0.38125571139370151,0,2.3083745915793767,7.6256029872184437,14.178462685447791,14.69273675560841,5.9547002886720026,12.257017120222896,9.4991647375596031,5.8537500683591075,14.027159616866156,17.625603487821909,13.849540807844724,19.52172768608764,31.2703469624973,30.851275691623005,23.773219305185911,16.624087335384456,19.384431610234049,2.4660018231064949,0.67927776510735183,0,0.03388888739395321,0,1
55,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.033574785394149126,0,1
56,2,4,6,2.9381262502781587,0,1.4372570812791154,0,5.2315983657139027,8.1032809896794884,10.598635162352311,13.753909827653398,9.1077750236348205,10.250642033858574,10.048695207029898,13.130244345268103,11.400170156377495,12.597868797609038,11.154130559800173,16.137515291841627,23.051268418406806,24.694305360027354,21.427245807632836,16.506184927007361,15.333371074997398,2.2284616534889592,1.2735850761135701,0,0.033556794503361444,0,1
57,1.9346578282775015,2.2969236838181177,5.8627070115405591,0,0.22419277934612558,5.7564909211528059,6.7102439455594105,6.3358411401068535,7.7411411754300996,5.2876102418839377,11.083184359067507,10.273533620082025,8.5511489760422652,8.7327261809927759,18.980487528762133,11.094608259290696,9.6391242112977018,10.000020353046562,21.1255744280523,9.5714863623602255,13.979001605734409,11.468708658487472,13.015995905684292,17.135478676608908,1.8545554315299277,2.3813381648094416,0,0.033510597117318991,0,1
58,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.033440306789437914,0,1
