parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
25,1.8684473615760091,2.292434590055505,5.6241946477435665,0,0.62622095465429517,4.7563641953764053,5.1438761219152376,6.0304715034808769,8.3259987071734791,5.700341250630296,10.91031422947999,10.387259332638745,8.6553815476763436,8.6919898673099532,19.020749401702698,10.736402347420375,9.9972763150317814,10.285158873366724,17.378076053634366,11.356535499346178,16.95158102123786,12.736937769939242,13.385190816644627,15.895047912652799,1.7961618457666151,2.4517228420744157,0,0.039110777845292446,0,1
26,0.44891268848606797,1.0651278329644229,1.3591982342065265,0.89503738891381812,7.7343391361928937,2.4241310628500408,2.4074849092978026,2.6995970512284395,14.898277207173267,4.2100142374332163,5.0791615810040334,7.425273990551541,8.5025611401266232,5.2620809499823311,20.238381011412464,9.2083638351141914,7.1385714954127444,6.9476047959578811,7.6474067200616345,8.2522419342250704,14.317420456912902,9.1133261220551169,7.965675981096509,22.510022972878996,0.83370736950633906,3.9837668940088267,0,0.038873710608658858,0,1
27,1.7269449527718126,2.3171932406926206,5.1915531114591147,0.31582724265595585,1.3471361627670189,4.2455922675398128,5.1482872611117507,5.6579437951471805,8.822176761129052,6.1278209991395665,10.763684596178676,9.9497064298967839,8.8176355619605662,8.5208205400214965,18.495286474639773,10.719495376047075,10.056117975597941,10.191323702737662,16.593691735433353,12.189556636587341,17.499763630812289,13.425225264486485,13.199829362139676,16.53838285675851,1.7509891106650053,2.5748734407214759,0,0.038729461841937526,0,1
28,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.038486897131378178,0,1
29,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.038386588282607825,0,1
30,1.9758970355110379,3.816236511113472,5.943741482220438,7.6228048488565125,0.093718633697158799,0.53428524206454231,0.41874911073416776,1.236792389739475,9.4289948769891172,13.607628147698609,12.720020432467788,5.4520583133491272,13.053165354807858,9.0498718918775864,5.5437212997167222,13.621442859633506,16.809157355629857,12.977315402670694,16.771504671604017,31.525581162842716,29.702705718959571,23.04230883266975,16.441518882423864,21.761062240204655,2.4535821049117237,0.63542826147579567,0,0.037929866125318651,0,1
31,1.8232179732897185,2.1050714379745212,5.4905474768738616,0.43811311519252916,0.84909143616977834,4.6523955510008994,6.2316179434544727,5.6090553851325238,8.6761986613067101,5.9311734126978566,10.327721773660562,9.7807239488496673,8.9446501276127552,8.3867431561321162,18.451368822123069,10.596783333455983,10.137245239237609,10.04739667981568,19.36125755929277,11.413067328970175,15.62951504301572,12.445585422050847,12.996510106303042,17.681349623630119,1.7832811033831377,2.5029890879838264,0,0.037495924552007794,0,1
32,1.9950738651336151,3.2741177346649621,5.9877532483338944,1.1885203736142427,0.020339335841932094,3.6966161175145249,3.166369379431909,5.9301040393465758,7.6264029887901277,7.8394419351677014,13.17331622372032,9.6361694588981379,8.8889916325587937,9.43735546447137,16.261906005092158,11.431967240671737,11.50571685866362,11.099642646126387,17.280542746555092,16.290789623105336,21.044453115802156,16.337572912947575,14.943760740237936,15.658713634682487,2.0918100638579848,1.8403503698609818,0,0.037443468209876068,0,1
33,2,2.7034509886880285,6,0.41705355997286198,0,3.5467147901636782,6.2498888434348254,6.6757629837125867,7.643618636363791,7.3852033178317011,12.79764256830933,10.059108638570015,8.4916498941444303,9.446519020912076,17.816198891415439,10.402612921395876,10.289115328575672,10.353155950420161,19.622938031633041,13.902844618817866,17.89871219312716,16.084662890622788,14.664502188546827,16.123181141648462,1.9659999024168495,2.1263712134800938,0,0.037154350875089143,0,1
34,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.03694327927214635,0,1
35,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036855204787981377,0,1
36,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.03666125468763546,0,1
37,2,3.99393934259232,6,5.5816837209987824,0,1.5563932900008457,0.21391344607982732,3.2362552215153406,8.421635897880476,12.056547145906658,13.014749370646863,7.8155891614297719,12.039466712236846,9.6886459150690971,9.4579831835835808,12.82763604041528,15.275151556963273,12.602484836942692,15.780761128336749,27.955327976689354,28.361421463458523,21.937034651316772,16.73904423699269,16.936665411011905,2.3547264057404722,0.84502697896285794,0,0.036384503545487411,0,1
38,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.03626359628551875,0,1
39,1.6852231119718506,2.2952804397589897,5.0608055740801516,0.35539620574522574,1.5652096171342655,4.0561069027685193,5.0353091713939735,5.6408380204692632,9.0848089335959958,6.0204262499807699,10.750003503970669,9.7038496760743076,8.4536128786507767,8.3212842056609588,18.723098262357706,10.598627086513822,9.8525384091185071,9.8818949208702875,16.262665995693329,11.755541691782758,17.344415461596547,13.017104305051177,12.742616736192975,16.820969394713359,1.7318279612534975,2.6301325097667592,0,0.035937730120584571,0,1
40,1.4997717755961175,2.3012231888384034,4.5115533285781337,0,2.4803808490809711,3.818827995181858,3.9784773066517829,5.5051792082720343,9.640436714629768,5.7193890809136727,10.610742521953842,9.4899257653294455,8.1674862094327256,8.0836504260111184,19.084309520909986,10.492079534679325,9.3691151079598836,9.6308670730632127,14.441985239665414,11.107304638753591,17.465905791279486,12.840920223127677,12.414510096415329,17.247807006468118,1.6239931230925198,2.9090943006723751,0,0.035864335045639302,0,1
41,0.14432407557651095,0.59890707184111869,0.42648610434098977,0.73740712501904548,9.2892229998247569,1.8136822108204671,3.1433769719758327,2.2699172107098349,16.04463316397797,3.7836536338709141,3.8032610691205377,6.8807414150470674,8.1279659442961059,4.4013202725461795,20.941755511749509,8.499981275865272,6.2727371435272241,5.9367262527196827,7.5679584670746323,6.4393414497059052,12.395522272323053,7.6737342615088231,6.342543846746433,24.174063337658481,0.52506260313472142,4.1780580457390863,0,0.03579823932030559,0,1
42,0.39086418524584166,1.1997937551445417,1.1628961099219977,0.20939277309103943,8.0622037400353364,2.1682158655732309,2.6563794193059329,3.2592350621171819,14.851076778640907,3.9323082492452905,5.644276789845784,7.5007175114176503,7.6488057504299034,5.2380163538159739,21.374166499589972,8.889392000288872,6.5949723827825588,6.5383355724282337,7.113739027932791,7.0401337069744505,14.071924807486289,8.965347007105656,7.7563206124886417,21.803827398035764,0.75842711540215646,4.0471344954947268,0,0.035283328592656912,0,1
43,0.48652508939253331,1.1233812740103586,1.4637787949529064,1.0271980405491319,7.5603320102412992,2.1953597957347437,3.2220615482860961,2.9611948773803802,14.603784307577598,4.4399135137362515,5.3784543455370386,7.5639047595309634,8.4060130136916325,5.4120328716491404,20.317775555284367,9.0258162952174814,7.1864578110345327,6.8669015958400088,8.5335650805071968,8.459611494233938,14.196083893929652,9.5290227365021849,8.2169060334071933,22.091205427815996,0.88691195545904833,3.9519595648591901,0,0.035241637027283758,0,1
44,1.1900188436280978,1.9793668511539815,3.5631014014573688,0.75467215629970419,4.0613113442455955,3.4900341583107188,3.8279196627672345,4.2269338967919463,11.296391194718918,5.5585645500101819,8.6117654134034787,8.2215143715216108,8.5482201319493178,6.9633879972940473,18.481380185362333,10.255483358760042,9.0573323253683995,8.7115950918287677,15.007565568592808,10.423209987593411,15.291320264783216,11.147036735647367,10.636071820836557,20.620669307077844,1.4183507994791023,3.1965382467174042,0,0.035217347791416095,0,1
45,1.9879411978267696,3.4828236197014308,5.9645423714183474,1.7646924909756474,0.059398553256531206,3.092716013593285,2.0396769666210846,5.7516657472953812,7.6895291338017175,8.6623517442747549,13.281997831879359,9.6661502760171825,9.4530708411957924,9.6853213003601102,15.335601868413532,11.436719854036044,11.836553274088356,11.253977953098127,16.775892565126522,18.440447747529912,22.306112969205188,17.873594890233193,15.564356634698811,15.304270947481742,2.1358326047610801,1.6799734443495402,0,0.035070184578643852,0,1
46,0.29094599458354609,0.9892872293628765,0.87983705578162008,0.87367046725482511,8.5337416958224548,2.8129828255329339,2.2292092218779289,2.4771813380873531,15.058637958416371,3.7949710792279223,4.4008175904528635,7.3572792237448574,8.445483864574328,4.8578246850953271,20.684600024227951,9.2286857982217416,7.2938916086861312,6.7946838883897458,7.9839592368821899,7.4009040724727919,13.733744860452532,7.6203295591126716,7.2230366126902972,22.440648208346417,0.71127347721974776,4.078255529829435,0,0.034651002731652704,0,1
47,1.972454845556002,3.1950032235369545,5.9169970781337362,1.2585234415563094,0.13800635676514134,4.3249850402691044,2.7984376769687471,5.6569200913383444,7.6976581617779463,7.3563789727452766,12.46368207209553,9.8536099912843476,9.1053528432751403,9.1791771240432354,16.599509328888725,11.671457149442144,11.800862119726242,11.196855264808274,16.614029871209052,15.99817075360682,21.20373766552634,14.992850533258533,14.673610066606937,14.85520147651323,2.0765086118768048,1.8849149041987983,0,0.034494763827878368,0,1
48,1.0061306270529637,1.5913308553985595,3.0270592317351106,0.32622078914527797,4.9548062580690262,2.7594045286738154,4.0665275852349723,4.1748522797807288,12.370128977731008,5.0854233997177616,7.9277146634874986,8.2267506526884997,8.128429861989602,6.6140841631665896,19.652824477483211,9.5443516461425411,7.9763593947952955,8.0657618332945447,11.956980708900224,9.2482570707496681,15.131911554188564,11.203932662652708,9.9918657216937792,20.81158700224718,1.237514223487608,3.5338575536505803,0,0.034388341581854664,0,1
49,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.034008501468650441,0,1
50,0.54033574517564253,1.0872354736670822,1.6228166233616419,0.99773338808913781,7.2947259249025294,2.8394269928220548,3.1065924079841678,2.5304099980325416,14.543228072093919,4.2875357095345601,5.230958669874691,7.4295305742650797,8.6636940555298771,5.2797462519111251,19.899252354207473,9.6563871452916867,7.9066710087904646,7.4651678132219406,7.5943088051428997,8.8947164529210934,15.400960854629156,8.8887127865925741,8.2004843444754645,21.882254556084046,0.91465680890118128,3.9272755544371045,0,0.033891217562680202,0,1
51,0.69143540496373757,1.2144088202983521,2.0851453691964386,0.57078742130605609,6.5245470427249712,3.2373331412415656,3.8198507083916988,3.2158972361565161,13.807960464916309,4.0213619387277744,5.8829225218756926,7.8857816029213703,8.3881337035862114,5.6584071264794673,20.507079780319881,9.7126684136504426,7.6507418246552561,7.5563170830663964,9.0757105387538246,7.8344039596210688,14.423341503642801,8.9151246641598227,8.5751869901028801,21.254729278810757,1.001567011529072,3.8402053237650904,0,0.033768277888826165,0,1
52,1.9093659656525688,2.3637257774923435,5.7391342987310319,0.71149727588874212,0.43465823626435274,4.6517724547778956,6.4834200465203438,5.509850817120129,8.2314298370683758,6.5033204436988461,11.129824743991552,9.5966116123539695,9.1123099326854362,8.6594146721734475,17.385005251464719,11.03936119857577,10.781711244432051,10.667500774335144,19.409501573125027,12.780931174248558,17.110418743810101,13.424308218102363,13.586347095503459,17.800660865704895,1.890256974259821,2.2905863255716397,0,0.03360742126333334,0,1
53,1.7588094369634855,2.2371214830712418,5.2776616956181162,0.45408851050033916,1.2035152245245644,4.1077076146496836,6.2927264898313764,5.719773380822561,8.7502076862439093,6.3234977842821811,10.964449779641765,9.5359722799413742,8.5244630938947186,8.4275015534380433,18.258046517302535,10.447857374364276,10.041063485473474,9.9491724817299492,18.612209281194037,11.859765351898599,16.535045374934668,13.202982032188263,12.875510562968154,17.769680487562614,1.7664221993698148,2.5427067466403805,0,0.033570869950213536,0,1
54,2,4,6,6.3424631884101874,0,0.96342570946837514,0,2.5281729477638217,9.077003149069423,12.524155014860055,12.956117114232736,6.8484695339795945,12.144405376131166,9.4233264693173666,8.3075900933091109,12.987640674095779,15.615181616460774,12.397916878480231,14.994621777250455,29.28077428523072,29.077366278548183,22.428269643240924,16.551791747728011,18.511523520430771,2.3846004726758583,0.71631456276289796,0,0.033432496062071403,0,1
55,2,2.6353860202812167,6,0.80272873149662527,0,3.0371289952340836,6.4611361797077134,6.2387273519452044,7.9120002816825927,7.9541301653884782,13.011781476741836,9.2190570337353304,8.5957347151386383,9.3106554432895248,16.62077625881243,10.530077954355496,10.51122491657128,10.319951138913204,20.506137480526377,14.711022684907476,17.840391973399932,16.730462973708764,14.543041457483852,18.064783311191157,1.9797071462478377,2.0853214965513369,0,0.033239033419417696,0,1
56,1.9857664925066474,2.3461699619272194,5.9615914067427465,1.7194820118564951,0.063941022563449593,2.7440101536352559,6.3379161532904122,4.9599021032248451,8.6989192446404768,8.1989698157409112,12.027329784663982,8.5145595209978442,9.3201839216890434,8.7504562474318064,15.203900947804819,11.067523808137519,11.29463367700761,10.68363522669504,18.673052641952154,16.192186517592226,19.382674813815775,16.28669312439396,14.040696582114814,19.200883486148694,1.9948843639783926,2.0499777190844739,0,0.033088504275437899,0,1
57,1.3829642794041477,2.210507490026846,4.1575163721462705,0.87912687259322264,3.0704267811417481,4.2256571473875173,4.6218960866945347,4.7216188278104507,10.334837364840128,5.6210243429270159,9.4440637638295062,9.1870152553831801,8.9127947016567735,7.7293622367575967,18.800340516357569,10.940557973590327,9.878190740370755,9.5994920074280383,13.19207842291515,12.012551754085621,17.752951065151656,12.266007928225559,12.174794207647487,17.164759721606412,1.5931020161620983,2.9289086517676828,0,0.032861122285471098,0,1
