parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.23246832167853992,0.74180571819677277,0.69121286983177954,0.27090681149875984,8.8479717210102269,2.579706849556139,2.0635721695778706,2.9256032757225516,15.10566112353667,3.2388107049291412,4.0326756632812675,8.0712202644859428,8.0370843020068286,4.8309677220353704,21.879902887049177,8.4741729139837449,6.3845733998230267,6.3786044565636253,7.4595504642474895,5.8635454564632115,12.903858334367602,7.0039463312036556,6.9176136019931302,21.799412726134538,0.57631373368881178,4.1616391695905586,0,0.042760247131758945,0,1
11,1.9967247037554399,2.5953694816011459,5.9854743561725714,0.86772690813086717,0.024258959516952894,3.191558347873237,6.3015848464021138,6.2082233685791985,7.7301693009367867,8.0498730101184179,12.927263401189267,9.3671339038485009,8.7532268391062917,9.32874742328198,16.457649885668992,10.595155929017301,10.748819809697654,10.433021040286551,20.902302268794749,15.028909617789104,18.033256820134511,16.597328715490388,14.56974983895107,17.678005417875823,1.9754461241257097,2.0914855214515642,0,0.042737289599696721,0,1
12,1.9908751833386189,2.6732416992104704,5.9786398906897702,0.39521580313335769,0.035498366543326165,3.6646674345545485,6.7727761666285122,6.5434181838621575,7.346388347913642,7.5666323871193075,13.115751542040876,9.6648964183844317,8.5585353749328981,9.4311497061295313,17.031263385265358,10.650290589487854,10.536506645253512,10.595961854393778,21.520751624105579,13.813305734065864,17.30834037699784,16.012082336513743,14.687426306573204,17.484634738536602,1.9556051854093495,2.1482732332501433,0,0.042642634020128523,0,1
13,2,3.9949342331077169,6,7.3482122603840452,0,0.72231325037405725,0,1.4744361474725483,9.5751873830543079,13.20620766231303,12.763643617795134,6.2167208597512822,12.889870877271061,9.2333300043064046,6.6700770845931645,13.764670900581441,16.777590684989494,13.017386621196964,12.356878417489826,32.094423429426946,32.050024989599017,23.220045546901169,16.860156286303443,18.58079189247611,2.4557888196645599,0.58678912780516723,0,0.042422827645843673,0,1
14,2,3.9351506754360219,6,6.3303457982273459,0,1.096325819516575,0,2.6254322247300967,9.480447489040337,11.914892858784485,12.163138090786843,7.5214209953615407,12.059017021965303,9.2681575729940029,9.5635752155510279,12.589723484589506,15.168120153283557,12.07222828432371,12.573509617765003,28.667841946021344,29.434637027680758,21.653283851649082,16.292769558422147,16.824002235092053,2.3642526073132659,0.72489184561022557,0,0.041494708059945623,0,1
15,1.9770851431737859,3.9429438783663251,5.938805033623189,4.6363583579703063,0.10136987963156663,3.6661764683681297,0,2.9784605910068267,8.7530461871050651,9.5861766265207784,11.385308597232891,8.7781544087159542,11.745933637136812,9.1002889720901194,11.785187823398056,13.371767164174514,14.994586569385774,12.630592154541482,11.49376504379973,24.662322533602172,28.338627725845662,17.657248547333165,15.651816278126315,14.614036418745293,2.286851891585965,1.0319272946380977,0,0.041227405579442281,0,1
16,0.031415690964390348,0.73051580878179134,0.10179050845406104,0.54352166334632201,9.8299243871008155,1.9995302055510435,1.8423491903357576,2.4689924857281014,15.981270957959248,3.377427732915721,3.6449123382468169,7.4782928994224642,8.0249298694008875,4.4528257664028406,21.659916389018836,8.4342221124516144,6.0734728818951185,5.9665997373470985,6.041869520818123,6.0365074183780516,12.959381417208125,7.2582053033761893,6.381342559309533,22.752672583902399,0.44492285885656413,4.1982052205622455,0,0.040008012665286502,0,1
17,1.9823562137930497,3.920760253201335,5.9519698567306847,4.9509853971357751,0.07991243246216212,3.2979315700510456,0,2.8657427338570485,8.9678794893802731,9.9202171970621755,11.790998267165573,8.0174180827095434,11.620007084069826,9.0414833009993796,11.194379573018862,13.494961736115251,14.835828858434619,12.440151317339653,12.643828031352816,24.592596789963718,27.470524110194791,18.383026539357925,15.537909018463967,16.378018453295063,2.2967913955906676,0.97692726396468488,0,0.039257848774989459,0,1
18,2,3.3305200821751835,6,0.98927276747746007,0,4.389631889172473,2.607651994625523,6.2844242740127942,7.4041176368916339,7.2441157499235658,12.703797792735882,10.468694508129277,9.1434511083944212,9.6501928073045615,17.230207405703919,11.471219714211044,11.17084639954285,11.046789662877607,17.107772068543046,15.48209162109632,20.199520794952594,15.879128523742487,15.186696372309633,14.144194053985554,2.0836126407076754,1.8432023381086782,0,0.038796666243929627,0,1
19,0.37494809921063504,0.71682904095263467,1.1265907562762816,1.0518617438335596,8.1224690798116317,2.1263446011040341,2.4926510422974246,2.5107843451018237,15.107039458690535,3.8518535740888482,4.2734276972033118,7.7845625017636495,8.4062937522732266,4.9243067633044726,20.727952055682781,8.7630541716568189,7.107053461141839,6.8368081171903352,6.6467151008635481,7.8101376884740024,14.736995040255211,7.8675997419871253,7.3784956810272151,21.930895892128387,0.73431257277695761,4.0578378458741513,0,0.03801665184618766,0,1
20,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.03793122790736294,0,1
21,2,3.9996906126700349,6,5.8630585507666577,0,1.2763530969607553,0.050457396511157215,2.8804970964149295,8.832144951560716,11.908416982120896,12.735832455708605,8.0272353157444876,12.045477248178482,9.6432900551148784,9.4001214231615986,12.81810685022454,15.484199925505722,12.611600505202585,12.021704634733503,29.169108531848835,30.72971359918261,21.834689596669978,16.874911898778436,15.730365949696321,2.3574939258051484,0.78743280002208715,0,0.037870303700826134,0,1
22,0.67230295342788415,1.1146262194426595,2.0194989351327925,0.65149366243457352,6.6339507342001216,2.5066684924599021,4.0168595725098131,3.7591266120611735,13.40953903096549,4.3394589080769261,6.3115791536344217,8.5168852837071256,8.0960008673762527,5.9372037501285595,20.811489559527057,9.0013987068423766,7.3796042006367868,7.4469883935042072,9.1883972594594194,8.2229190473649307,15.033549973064444,9.5470395344529546,8.9146158788434011,20.132391877702471,0.97587358066361651,3.8622287873918459,0,0.03726929593154877,0,1
23,0.62997373433455606,0.77466286059319533,1.8975369521077636,0.82461582924307852,6.8371549706703041,2.4808573988196247,4.4789920920029136,2.9594932675920718,14.061203378211228,4.2888866349882067,5.4737584281420135,7.5311496884866269,8.1739398556401692,5.2596875491709589,20.15240459427346,9.0080190113116121,7.621353562855262,7.1576297921020782,10.347102612484894,7.8323921022150564,13.982272348041896,8.2295533933197156,7.9042606088171024,22.543353109734991,0.90897605841509432,3.9334865448307101,0,0.037211291446018729,0,1
24,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.037169879682936807,0,1
25,0.98276527190618002,1.6100881313307527,2.951866828750358,0.64592711981530315,5.0799744225069965,3.5174015179569968,3.5648191203946675,4.0025178035181366,12.066651224462666,4.7264271928593704,7.3315854104084188,8.823861240543545,8.5570960477725961,6.5797787886439245,19.838261708386185,9.8997500667141214,8.588764685802575,8.452851338732648,11.309992057630174,9.5930283486747499,15.969014165384351,10.043672426059652,10.061006324260763,19.097156126319305,1.2406230023973031,3.5060927737109155,0,0.037113530253881415,0,1
26,0.48167331126353075,1.0666888777358274,1.4474266334088655,0.80697621358128857,7.5873378414508243,2.5721851563941587,2.6547126223174806,3.0546987079188179,14.416604486651075,4.020673472360115,4.9904120421520597,7.9583927633970362,8.3543534959790442,5.2897818878166989,20.839181840771264,8.9311358647438706,7.1380391069751177,6.9106696208723744,8.8802801325806779,7.5757073959604124,13.793458562007322,8.3930555004307497,7.8557095122619192,21.537602291465131,0.84820418178224166,3.9726471817730822,0,0.037056558115121339,0,1
27,1.596009833191242,2.075914385079928,4.7970859014202425,0.56950039645451678,2.0045030236398427,4.0412984802411467,5.97995389091375,5.2140348204426248,9.3419394496221386,6.2752081837159457,10.15083476362074,9.244778262612078,8.807018102993748,8.0527517775352457,18.085239311787159,10.396672816978713,10.052451003970186,9.6654064966023636,18.152950916860505,12.029592675111907,16.246677739286593,12.738507571842643,12.508607293985087,18.352486085462022,1.6794116871753457,2.777369769294332,0,0.03684087861691622,0,1
28,0,0.22551135176326498,0,0.12608885658554075,10,1.4934105544882905,2.0993673385369833,2.4019943180876928,16.698084794392209,2.9440890822936492,3.0661071278216294,7.097370974658606,7.5442818804932692,3.932291171036892,22.413836362671745,7.8277914560277146,5.1514938053654573,5.3194526667447644,6.117892516630099,4.0977467207066285,11.262997319148068,6.398832997111219,5.3705328090395419,24.316483671257199,0.30647526067014719,4.2482200981480771,0,0.03678640825206568,0,1
29,0.4051476494471361,1.104151673886629,1.2183285778538737,0.99970700666411239,7.9692715105547149,2.471639702635378,2.575535479256057,2.7739542841586213,14.497802566954674,4.0877296277851327,5.1168576060446309,7.614630462739405,8.2808108229567381,5.1497792001692,20.347478341287818,9.1967624658132046,7.4078873559584286,7.0522300369781776,8.3848487272338872,7.8694756285679777,14.476190744710967,8.1358000739721383,7.6299615289783755,22.000092328034437,0.81764018418427686,3.9956510644095777,0,0.036748470548275146,0,1
30,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.036688902232509688,0,1
31,2,4,6,2.6139320832287058,0,1.5349613563556113,0.68874190954850567,5.7880991194680309,7.1274128052947239,10.908185409194505,14.977395305069594,9.3709384990711833,9.8144430617345861,10.442278098171418,12.936886540036621,11.419661045980561,12.938272179043253,11.652974649379811,17.055869386414159,23.393667070652203,25.776674613134816,21.740969787119713,17.065230894057684,14.678721038350256,2.223909634688972,1.338678706421258,0,0.036644068103900099,0,1
32,0.37108861083119504,0.81409609189466325,1.1142861421403707,1.2250133478943346,8.1425374226669334,2.215336283226323,3.2091781745882497,2.2987839205335594,15.151589371466198,4.2186407556707266,4.3404048970406075,7.3843925109504909,8.6042986563883161,4.8585742861968306,20.202780653483156,8.9830138094666303,7.4566838800924486,6.813034458678807,7.5178754332897304,8.4627516842275625,14.619937167457724,8.2058669004632474,7.4214083697757518,22.358438495877753,0.77048937084067903,4.044234562050864,0,0.036629464918121163,0,1
33,2,2.2527931203480724,6,0.19349966330277305,0,5.1455313217841061,6.891199512898333,6.2187634581326465,7.7659157942040604,5.9173745388065919,11.448837258247767,9.9381601481235098,8.4645166042067732,8.7629584436296195,18.583523245773591,10.783526062020455,10.300022140110999,10.342844650447676,20.921116333522033,10.913959841999565,15.536204273374961,12.533375865659433,13.396344564021897,17.303141622189251,1.8903488557365626,2.2971290671509137,0,0.036598523444695677,0,1
34,1.4506654559489685,2.2594357317282032,4.3654558634934926,1.0662381758050834,2.7236211082286461,4.0082172028906333,4.7615321697194517,4.4709406493439596,10.150535574945945,6.2294078039573444,9.5689571255853476,8.7514443654265346,9.1011515129850373,7.6951022891869103,17.60630238790344,10.861408797843042,10.264627771913391,9.6883620428322441,15.682958557184824,12.717760908760777,17.295253160370912,12.595877442396789,12.076585232458829,18.730283823892382,1.6622897712525055,2.822506482773143,0,0.036517665882453622,0,1
35,0.83429510526640749,1.4183208583439704,2.5070774183831781,0.3672400720659838,5.8214180910928688,3.1249663512886974,3.6831353802158557,4.1065410401571016,12.573235187214722,4.3410185446261558,6.943776117401808,8.735995825116488,8.0550851930532268,6.2547086424004306,20.681328087137896,9.3120655899119456,7.7835575393572949,7.833018408512781,10.96859919691809,8.1230473564987342,14.850691782037515,9.4334332639888636,9.356174902824856,19.714834829818585,1.1066519871692462,3.712311859472174,0,0.036118375398216565,0,1
36,1.3025746740258306,2.1167305780639398,3.9051750801054648,0.75977068520282143,3.4911011389879558,4.272196514311501,4.2879840656549009,4.9543288721937442,10.185076711926031,5.3528725181387502,8.9152456960497606,9.7395469122421137,8.8612291670475241,7.7074981403610181,19.369636503982782,10.292412019247118,9.6019156736008835,9.3414846107354297,14.236780419019992,11.327872117037586,16.8527486639545,11.517404869605508,12.024508226744723,16.811453788433489,1.4915765361584279,3.0279645605356591,0,0.03596061025604106,0,1
37,2,4,6,3.6522640597554967,0,0.28791637207565346,0,4.911972482120003,8.1294054402555389,11.701505730842641,14.389884876983682,8.7432143216039933,10.227001263560366,10.128462124160842,11.742114891558156,11.126621852373978,13.305116567880443,11.488240196948123,14.751586131908965,25.838359077454541,27.744160776367167,22.742625073254693,16.976654379779028,15.503066960934893,2.2584007535346093,1.1509860052623564,0,0.035712446337924829,0,1
38,0.18020571285300355,0.77057198212988653,0.54112079541867675,0.31835526598004915,9.0978730992802248,2.1791862192508162,1.8043277506265907,2.8614324060143401,15.464996357222397,3.3008851165182085,3.9674448795229549,7.9438633841375026,7.932460048834086,4.7246561677558478,21.942966909186644,8.3821715740078613,6.0929234454864805,6.1294101306089903,6.5430193256096434,5.8827086001445688,13.031871283725378,7.248359066373335,6.6728051523088823,21.893344209025678,0.54395465092397033,4.1687935797750812,0,0.035520086904063122,0,1
39,0.37372080192857449,0.82597211951534588,1.1213940649435967,0.49267013612503785,8.1308963791486359,2.5335692256693809,2.6445296857494642,2.8082591761406253,14.895175789015433,3.5627658431717113,4.450478969042587,7.8544877494937442,8.1307720984727094,4.9233916766847763,21.220464142946241,8.8125444741027135,6.8124770935884813,6.6919189167140667,7.6211775145058356,6.6411452054261284,13.659782562017526,7.4193008618557688,7.1442541763381504,21.947676001134674,0.70842076571440793,4.0832586124844097,0,0.035459408891083059,0,1
40,1.9288777476413106,2.5479424996112505,5.7850691890323223,0.41477569552904237,0.35827567728389598,4.2745271903273876,5.7857340912435324,6.3921414682731976,7.7437751980555669,6.5730313346789799,12.296126798009388,10.054964966688846,8.3488366274627968,9.0819991805605813,18.179788583628312,10.770119373546091,10.328369078080653,10.47417821439605,18.797572773583351,12.587791605857317,17.731874428661914,14.242377113739847,14.023076977557832,16.210717337023972,1.9093249073719232,2.2634984903420103,0,0.035419237112682994,0,1
41,0.050259172933951504,0.6265155967295446,0.15470888499516805,0.1823641113633267,9.7418882470999062,1.8109105334568778,1.8401454562856461,2.5732919459098897,16.015805914246283,3.1272765007836409,3.5572412958294906,7.554184950815392,7.6700806338274425,4.2792831103443554,22.105303988780868,8.0983687555300623,5.8065738091132708,5.8427623151464285,5.9702719126152592,5.1914980059841485,12.752721172103469,6.5700130108226755,6.0239022376931093,22.876324489619233,0.41316263600069847,4.2161489081367636,0,0.035130202926173318,0,1
42,0.18044069612608238,0.65448492659497093,0.54441055701766605,1.330928951679399,9.0925855261202226,1.3928628406320038,2.5111342546046633,1.9243405830635916,16.101146648869957,4.2178066228319615,3.8978125797396341,6.8336290660305004,8.4109320328456363,4.4329446394558332,20.209275315653144,8.69823173909651,6.8414168907777224,6.3239753371269734,6.0004645349203312,8.0712065907630279,14.405688620237392,8.2995371888152913,6.7001188306531194,23.670162456277318,0.62871963144295062,4.1498648294425644,0,0.034810667345859754,0,1
43,1.9915919943043885,3.4950620541282853,5.9842832092114913,0.980299970285328,0.025932589537399929,4.5809611340648182,1.7945834438983654,6.1717115743113826,7.5036285213314553,7.0287510703119365,12.54076816333736,10.483723368131633,9.0284361238923552,9.5080767536567929,17.344930370314689,11.539412184376141,11.167297750205464,11.054109350464694,16.431056018529855,15.146787501131278,20.447266792894435,15.318862127853166,14.84624970804289,14.057072548752549,2.0927713528935414,1.7941782558751449,0,0.034790966644706448,0,1
44,1.3415211114687775,1.6456963792828019,4.0240425873676111,1.0792537489533018,3.2932614974657355,3.4397631316367225,4.4789831403774985,4.3902813739891124,11.236266333492431,5.3520615402388465,8.1987066991898523,8.8958765413257179,8.5913844338807515,7.0790480162899136,19.152276217377118,9.8384117037074912,9.0804304881949225,8.7538851327828642,13.7561332368916,10.629806313816788,16.08607373396541,11.002106563409308,10.787182227169772,19.168055337329591,1.474820472389019,3.0745925116026158,0,0.034021477355808363,0,1
45,1.9852244474378273,3.7394188593798741,5.9482785689142776,2.4082619370581728,0.086285569324687672,2.245684767195518,1.1425978272003379,5.5761351308304015,7.7200525340825159,9.6069157217971437,13.634271889656823,9.5435478290274443,9.6080295529044619,9.8414807405194757,14.351109540757387,11.23485216043524,12.332650153580884,11.282841394143093,16.121799677835959,20.788177405432297,24.188917437591218,19.27015830962679,15.971945815836422,14.899031531151156,2.1804114894654281,1.4798640940921892,0,0.03396245414768876,0,1
46,0.39036158670384036,1.1847640090777594,1.1766952272900131,0.6304045172148266,8.038288015911057,2.6841083020925618,2.2681184542224635,3.1731157091888389,14.252734158623296,3.6809773153637679,5.1326080911248724,8.4035392552510437,8.0693890075729531,5.3320365911226721,21.280222523048185,8.9724825704461821,7.2070512979032948,7.1169077010335347,6.8624824019841428,7.5029179291998194,15.227722232957506,7.8571779309919956,7.8785319527751945,20.175625572900689,0.79611033894318339,4.0235670619377988,0,0.033926467050695089,0,1
47,1.280861261776385,1.7469626352246843,3.8403520518009175,0.39508016639546534,3.599444318747115,3.9412183107486216,5.1326451748013646,5.0555418684912476,10.291365073186473,5.1956055886245016,9.060958909597522,9.4488946409058467,8.4046811801945474,7.5308150858161964,19.510638291410007,10.031034119718905,9.085189942779941,9.1261552414838736,15.014779724240796,10.064626660953152,15.842215543747798,11.129360342237408,11.484151951689679,18.158631376066833,1.412307285134363,3.2088797261732069,0,0.033622085424073064,0,1
48,1.9302535900248126,2.2838269453297722,5.7951169327669465,0,0.34127444850827304,5.1920969157860473,6.7907426839345462,6.392995033100906,7.7240020202657886,5.6349840331404248,11.392108043768463,10.30684084107004,8.3042933579618445,8.7678301643489931,19.123733581647258,10.679618028025169,10.092570147815914,10.306196071319608,19.988650405875365,10.49997685722761,15.82083543084131,12.151067420936094,13.35041396968774,16.435178171670177,1.8492109147807774,2.4051785329152322,0,0.033398963436943138,0,1
49,1.9737276212940469,3.4438696407949152,5.9178046674383253,1.4953014880219748,0.13682127461016513,3.5568628190842984,2.4144171295922576,5.8935745048323964,7.7538891687778948,8.0014252832829715,12.80196912730514,9.8988968103462192,9.1388573738403487,9.4714227813147254,16.272490667651137,11.205920417042378,11.472062350838129,10.996549006747182,16.974658867518254,16.835413151542152,21.234245174819417,16.642078283090253,14.980445506573746,15.156666105322124,2.1091247520396701,1.755244889704227,0,0.033392890833153145,0,1
50,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.033284389092874504,0,1
51,2,3.8509991881417718,6,3.4465453779362831,0,1.2911027235902315,0,4.7532827714759209,8.4842343216619653,10.47102927285324,13.512916809816497,8.7116501938251716,9.9894834624954143,9.6657744483359096,12.818571606594253,11.352652113854091,12.837064652405843,11.353197967946567,14.403882800347231,23.155007769340873,26.065405131701869,20.508964867662222,15.931283551527443,16.149161832607469,2.2353529772238656,1.2354013544153233,0,0.033081895087203599,0,1
52,1.4386875925595304,2.1071678745562239,4.3181130418831355,1.2279065062983003,2.8028780914069187,3.578322122257092,5.1329199242998929,4.8275336982981347,9.990617158007943,6.2577952579307023,9.7608429368341945,9.1347234339065864,8.8933119337565856,7.8699372683369297,18.034549892722179,10.404106129364147,10.017091493018338,9.6097415577271832,15.345050514943324,12.749018429070768,17.612718900217875,12.880012801916244,12.373304775700145,18.067660096699441,1.6479979168013055,2.8619528083844421,0,0.032973934677634494,0,1
53,1.9666892289169948,3.6814362507101377,5.9003676086234806,1.7435063572853031,0.16570890117665144,3.2108202412965077,1.505143976773581,5.7069973383843351,7.7993783454989654,8.5182866992748423,13.052223217182913,9.6842799011384777,9.3193611606794633,9.5409931378458097,15.606683103496405,11.323316509568633,11.872160733515571,11.129022690403401,16.505735247319222,18.233921790024386,22.369193053467704,17.382866262265203,15.271648660600968,15.05590015093016,2.1397675341598541,1.6390624821892319,0,0.03295563470302447,0,1
54,1.2695460589849419,1.9963226132143956,3.8113443768076589,0.74179355364592481,3.6476001450230022,3.7937256119939557,3.8633441778105722,4.654131755184137,10.581064688566199,5.6129420791378175,9.0048587861475724,9.1081853751179089,8.7539518321182435,7.4801247819484216,18.71127283052973,10.37064330425809,9.3607531065671115,9.2241203166269106,14.403373671670545,11.154553858213143,16.532488175896454,11.800285169170245,11.441420638499599,18.511196775452035,1.4590426288268004,3.1013102579463148,0,0.032888430959574298,0,1
55,2,3.9990133053330288,6,3.4298280121932092,0,0.80979285330889827,0.11797251549092844,5.1180044071532036,7.7350941782914395,11.586706396189056,14.483302243034856,8.8624830419804059,10.407780258695354,10.305436763465025,11.723779200250519,11.345762107738992,13.25063497695702,11.606712425926755,16.654321347620858,25.206069870278267,26.449225807514249,22.624438653377297,17.081869625634152,15.825465757607851,2.2542709416239473,1.1946517287519764,0,0.032750546900750188,0,1
56,2,4,6,5.599983093861387,0,2.05039736873703,0,2.8408635535610696,9.0924980113660538,11.139922113580013,12.657835420293273,7.7054414510788769,11.686788184642154,9.3622491027797441,10.078113715918404,13.367161916975773,15.141643655363511,12.407981333858309,11.482446911103512,27.392756369068859,29.6552767820084,20.69655045356555,16.250950166458114,16.064722857566245,2.3362796700876656,0.82029583759632951,0,0.032706918970965913,0,1
57,0.091538627397697928,0.50846023689433506,0.26480844053529567,0.95504865916470794,9.5587149810558341,1.6440692382514879,2.0002253295909282,2.0480492006027391,16.236840982747928,3.6365453569177748,3.3575519552844306,7.0577792135323589,8.1943130490549247,4.2144280159760141,21.099847116959406,8.3498979384221457,6.4202291563474994,6.0628884156933038,6.2239783336343955,6.6176921443387968,13.313141631112721,7.1384198640456962,6.1901077184141817,23.676954074313144,0.48611173232908123,4.1878192073832947,0,0.032686345776157033,0,1
