parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.5673958798319592,6,1.8966239532505225,0,2.1543026546751207,2.3847750014410396,5.6240107973497881,7.9787941740006207,9.5302307357857021,13.975413138480761,8.5979318689345394,8.7695585856952576,9.6497626874564144,14.374080641007597,10.680168909476855,12.074283408755159,10.517463683925639,18.556452080794049,19.637628164941155,22.225547554045306,19.216081226254246,15.461199245030711,17.26194045723468,2.1594701380175136,1.6170951371178877,0,0.045142312960610102,0,1
11,1.1449470309380509,2.0606352552387799,3.4502118331782703,0.40362494600198318,4.2403566859765585,4.3991000464697567,4.9619671714046412,4.9108792001017783,10.363600598030565,5.4014912739685172,8.7484880470071289,9.4043178431572549,9.0611041753816259,7.715079040357014,19.039510725853752,10.178183642350771,9.1828972721267537,9.3182158631147729,15.651923424796236,10.676109850585156,15.386715965991437,11.537482769882427,11.651070338639137,18.876157363918182,1.3850858356781963,3.2672882427637098,0,0.044958159475009335,0,1
12,1.8778710462419983,3.7543334481176678,5.621657071682705,2.108358304693069,0.62828361751816197,2.7231892419150299,0.63183479839368517,5.6103178592202401,7.9733465161052806,9.5747324237866192,12.823793423623775,9.8421198732718125,10.001382109828342,9.8292656395663816,14.914656351004997,10.983529877974632,12.088926212425489,10.963819644766309,16.745714873621491,20.512000270786697,22.991406407908617,19.549108709581844,15.731106826683668,14.409937622345183,2.1501780571311828,1.6966721434248271,0,0.04483586324347235,0,1
13,1.9924060180052108,3.9059910270387856,6,4.376161315015942,0,1.6659175179149543,0.10399421907183232,3.7544893248140392,8.4434651463304178,11.367198623123855,12.540143808526411,8.4465889121681723,11.902813521311426,9.6708849456677779,11.22445074377122,12.199835366944226,14.373215091908035,12.189215751544905,16.288695365715039,25.789401216646123,26.267671756097169,21.629204511268625,16.841803083436357,16.260942096139772,2.3096675001103044,1.0950899320244512,0,0.044725564754441602,0,1
14,0.28034135265096194,1.4761804826615799,0.89329383882744073,0.46965441388570661,8.4911397267990196,3.410552962369231,3.9812523763509406,2.9617065645952549,14.276190286739293,3.9458689681914905,5.4827461183446182,7.6455982904943047,8.6827298849438286,5.5925170853953867,20.597530232355798,9.7622224732916667,7.7976124205134649,7.5619650630735045,8.2539558642319655,8.1994047592151738,14.497501486791784,9.0122817327992983,8.6727549562039314,21.582333098763492,0.76288150614663952,4.0498814457296151,0,0.044716762646551611,0,1
15,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.0432965441551241,0,1
16,1.9640115902369366,2.4182597604280063,5.9275497019816807,0.052979923277250596,0.11007162248232519,5.145092613939207,6.4292780171463226,6.5054803293238219,7.6149326669545241,6.3753327321429589,11.679770001726595,10.227004943369336,8.6092682455890603,8.9084094014138682,18.567285732460075,10.704170996150408,10.155315122333606,10.196641059790375,21.014547835335524,11.674903737419029,15.850591193757014,13.141545550421268,13.367034583554716,16.261840437194788,1.882621190487735,2.3003616459634983,0,0.043132553333334524,0,1
17,1.9385286597967213,2.1887355419009533,5.9173723717648832,0.23582316396116082,0.12635045332993866,5.843837182958052,6.525859358464321,5.7804922562195413,7.6551117430939479,5.6173893657039073,11.590635340197297,9.7380268773596299,8.8410005450645777,8.6803929755452174,17.461975833294066,11.988520865753639,10.157521053908175,10.682622339444984,20.070775665965336,10.653429521133987,15.535250333497077,11.580233827388813,13.016967093693582,18.251424264686737,1.8519672640186309,2.3552388501675949,0,0.042856136032157308,0,1
18,1.98288002852898,4,5.9489183695182168,2.866443972462255,0.10849448749198787,1.5754710184191121,0,5.0897073891740385,7.9765992753738502,10.377113899371665,14.369814482985504,8.6350435797577489,9.5849412683609039,9.997361542045633,12.639443747808293,11.458110894555945,12.773326878587188,11.274071582097843,15.653504954069799,22.803406956346812,25.502312785268835,20.759423898748132,16.300940824520072,16.446944122638918,2.2229831428664455,1.3128221266045472,0,0.042804445481188766,0,1
19,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.042505473782749284,0,1
20,0.51606641022985233,1.8087444817375156,1.5624980727551929,0.98362429646714389,7.3925799633473623,2.9045930230451051,3.0744034254222545,3.2075559959003006,13.694628810302154,4.8902871125302596,6.4520592228490274,7.830677809751057,8.8739788142634595,6.0984238126247128,19.607048261592357,10.074494344074427,8.1885485667776727,7.9712826442752043,8.4751425157866898,10.115334564271434,16.047832863733589,10.734015861122524,9.3429684900095875,20.711121745672401,1.0114211484786402,3.8154546322064138,0,0.039582826199500293,0,1
21,0.55625874697874678,1.6364867074709128,1.7158079213310713,0.53776916108248807,7.1262727187207808,3.5518620450787375,3.9572049055411247,3.5828158182075334,13.108820143108579,4.548489963216519,6.5802141216141816,8.1452315356371656,8.6450523468005205,6.280577309867664,20.007799107673755,9.7466032245500216,8.1938702783588067,8.0772441311833969,10.501247366741673,9.068022446535819,14.996143709373191,10.131708275700763,9.446043366031887,20.916331612433464,0.98072043367942352,3.8568512247852231,0,0.039107585516878249,0,1
22,1.1656914959845817,2.2389486105361143,3.5515199053541027,0.23588807651724916,4.0844293041634998,3.623375676145312,4.0436847344392319,4.4147068480093763,11.478413117588861,5.2059708642644127,9.2243579442877497,8.2000506066251635,8.2502688265717712,7.230216046621659,18.830173237670845,10.558624086104906,8.7613527852021722,8.6794446907172116,12.302779008434564,10.533876512555384,16.249226909437514,11.725442533769145,11.295786413208607,20.112032053768832,1.4092643978812183,3.2100593233952996,0,0.038492707223777664,0,1
23,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.037867287792451243,0,1
24,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.037314155639451577,0,1
25,0,0.64653998087369968,0,1.1951732752893098,10,2.7002898071852361,5.6899250340851921,1.8661897068052107,15.702768683556972,3.8855224017384726,4.1176029303345745,6.5301685626076731,8.9985029494462427,4.6807141438142876,19.887260287169973,9.8510673298891334,7.2953303362387993,7.3408497506470924,7.7533750512358175,7.2497497074557424,13.300960594262268,8.1112170600652629,7.0857657550007049,24.825084977879932,0.48926907447692181,4.2157921427418907,0,0.037260001005439032,0,1
26,1.9983186635857824,4,6,3.8803997549959242,0,0.89284895791658025,0,4.5330174817624656,8.8601127462941314,11.734561301922371,12.676469103418713,8.6464358036541391,11.141477630863077,9.8329602867001338,11.711976999338848,10.917719204092974,12.835041012962165,10.859397092530013,17.263310191032716,25.291824620716763,24.617899480817368,22.436454608901688,16.158298262261539,16.898754516252104,2.2885470620846737,1.1341072057492756,0,0.037183285862905993,0,1
27,2,3.5200037491378326,6,1.3305517162229141,0,3.6321899410855951,2.2994350348417627,6.0235728058994882,7.5325264550590596,8.1971738734424608,13.249239944027487,9.763337616454681,9.1023378187176913,9.5347592389518674,16.148300318781537,11.697702870767419,11.684971129071663,10.940077972198049,17.399676002989384,17.260398046138125,21.366268531480344,16.828130738656586,15.13352576780327,14.356680358873355,2.1241879035719733,1.7260769582476359,0,0.037167029324382594,0,1
28,2,3.9802363278153345,6,6.1289597822294004,0,0,0.084433796685275508,2.7848211272383789,8.6402979939262821,14.182593634484544,14.2584572100636,6.195456394130999,11.826944584583462,9.6627450361929732,7.1508919664675163,12.231456391231962,16.146720978849082,12.394052918078991,18.191931916669347,31.072763763604911,29.611050853116041,25.138634239897385,17.047912118819973,19.662199277885499,2.4125099612099716,0.79588847619023839,0,0.036998528885496068,0,1
29,2,4,6,3.3484707010743233,0,0.68165357073590327,0,5.4150968872969134,7.1994590832504981,12.103169085606453,15.30052427172175,8.9186388275212636,10.192225274654678,10.782860487483489,11.253972890646361,11.02820987944693,13.566206265062297,11.587358084432909,18.074482884838613,26.153659186595675,26.717723871310383,24.13201157072324,17.828829142582386,15.697363870921965,2.257308046023236,1.2146273951312674,0,0.036779682749744122,0,1
30,0.93309918697414507,1.8502480964681471,2.8620387664241207,0.75897059097181563,5.2111227361084342,3.7620182363126644,4.7926126930131838,3.9903079449853389,11.653551100220898,5.4116165653710055,8.5183195364870077,8.0011304557930139,8.6808397493411853,6.7930139411319725,18.461196947171516,10.893308110456625,8.9761759950473063,8.8768421191172102,13.15047365607218,10.333334809481865,15.819662005085972,11.041086358820339,10.230084242687209,20.631993570695734,1.2676467537740435,3.4808750161977433,0,0.036689971200629265,0,1
31,2,3.9678023993308269,6,4.5855854105461864,0,0.018036637614914475,0,3.9742023956892449,8.8447383839769849,12.752415531511417,12.869000883644397,8.2817815622881845,12.11189799564727,10.194414365357984,9.800974436790888,11.116259719395115,13.643469699913599,11.295767374501937,17.909804921083389,28.220544469700055,25.661553190976718,24.708848604155484,17.51245405965857,17.732833762212174,2.3358764220584392,1.0447142969661385,0,0.036561754394959622,0,1
32,0,0.56353725991827253,0,0.18642348008901483,10,1.5479603534920245,5.3884789918791602,2.1019217168460367,17.085586795650798,3.4596910630092399,3.6436975166404788,6.0651050347058195,8.0558026119367128,4.2432374571941907,21.322268336793716,8.5746926878071985,5.51181092402443,5.6346175392641422,6.4407900935916986,5.4082375212901992,11.078789102619844,8.3153287940301368,6.3432399767766423,26.326862638603689,0.37699287697383466,4.239818363920647,0,0.036518067181941241,0,1
33,2,4,6,4.9625209082811121,0,1.2314146858279833,0,3.8107213473010431,8.1184322384249015,12.527773352008518,12.631553558792028,8.8549401240586825,12.711747006058369,10.208929231545415,10.064708002963748,12.028221515633616,14.953901258779478,12.412592254947358,17.212327020210363,28.733355598800816,27.447677759392061,23.602027135903693,17.679952579655826,15.377170104179259,2.3575984000117773,0.97398887558951119,0,0.035917669201341811,0,1
34,2,4,6,6.3935634509395429,0,0.019542311655350447,0,2.8673924215360129,7.9806390099529967,13.502800801574848,14.675654170451571,6.3209702433276655,11.831373560252445,9.6374926079292553,7.5377839547142536,13.529943081926135,16.531937487884562,13.175223841228897,18.662593282740374,29.450586117357883,29.254907484823654,23.950093644531631,16.949871857064572,18.682896521428297,2.4128930743682533,0.73420437001369743,0,0.035571003506499707,0,1
35,0.89824164698090658,2.0244138892951407,2.7052571773413812,0.46336975791017276,5.4929785445161166,3.7078498139132652,3.661873901117926,4.1021747093641228,11.803908402168362,5.111914000981006,8.5239772630980308,8.2673830466377396,8.3938904394190335,6.8758276199889607,19.090096739732214,10.503501039919941,8.8932912178329762,8.6530181680906804,11.22772985713971,10.536021927284549,16.74986082729837,11.026870315405738,10.638086693790392,19.533341053293551,1.2409008149899918,3.5103088040733739,0,0.035550273924723624,0,1
36,2,4,6,3.6242008580933738,0,0.35036151676776617,0.072655197465643348,4.6441994893487566,8.5520148502229709,12.312429911129982,13.575058112676913,8.2777893421226398,10.600811593988961,9.8540744511927709,11.978192053800599,10.519126901142613,13.891667699089881,10.766556836537374,17.621443161721892,26.612203170709115,26.091609858658131,23.799793182340778,17.005959787219659,15.566528144167354,2.2694186600646704,1.1679736815593529,0,0.035361777877888093,0,1
37,1.4049333661395207,2.2785919147896858,4.2548099980934069,1.1868669511667089,2.9092654175994888,3.7598430771529765,4.9168539664545676,4.3192492959077935,10.645922155455885,6.2820594634856901,9.7849955220909912,8.2037639574731873,8.9820215763731035,7.6323946436159513,17.269130583100306,11.14940724619129,9.9261783064943803,9.5208823833073399,14.813908275235036,12.735825156097688,17.210819025438738,12.956105522881129,11.976433814205846,19.840880023908845,1.657948787490521,2.8544867140947203,0,0.035241164096449937,0,1
38,1.4551966763483497,2.403730535224422,4.3882443111622385,0.87870485990421066,2.6708722769752553,4.2389327797940615,4.7061325213489154,5.4397336028496746,8.8206603517941886,6.3640124523471826,11.226806466588418,9.2113224000281129,8.5719216218469789,8.3178546958899506,17.775976546856736,11.189002750892675,10.288103003946485,10.258710883808194,16.985012357322137,12.190047402271505,17.702497651755028,12.933757459807149,12.379280578297639,17.926099199378559,1.665478612421643,2.7939550222416893,0,0.035036420879995381,0,1
39,1.9508105667466651,3.3848918083386987,5.93151322728328,1.3628794935089628,0.093418626701895047,3.8590302981613167,1.7807086277146287,5.3569083460350733,7.9723870692364613,7.9020522166552523,12.964942051671345,9.2807510748810635,9.4012369417626847,9.3890019937959845,15.13007693382079,11.996091398056434,11.492645058234411,11.032535907066375,16.073274649548285,17.22091239534263,21.34456784285813,16.3065921593901,15.09716131074077,16.687611014070704,2.1044013406544511,1.8214155918543908,0,0.034902508095021954,0,1
40,2,3.5289585411313857,6,1.0612485916746675,0,3.7789742747511426,2.4276737653510532,6.217438593606162,7.5691117832534331,7.6886751298510569,13.394458752443446,9.8912467501934742,8.8221926253550631,9.6832846054132435,16.281531175592988,11.389145552233666,10.838596373109047,10.997366175807887,16.909355477718073,15.896781329948627,20.649041059082226,16.371532529947828,15.007544210251162,15.96069211718158,2.1054033802834811,1.7622895307624828,0,0.034434104117728431,0,1
41,1.5720846104026107,2.2396140754756066,4.749708822198448,0.69256457302794017,2.0727997967058176,4.292550740763116,6.0649001876289139,5.3998787618038708,8.784764132192036,6.0798508753008527,11.302587293649681,8.9614326389251779,8.4702755404539367,8.3391943388521383,17.435041778193789,11.1779684380499,10.001573819567696,10.331762882661369,18.241199956058697,11.308497582623033,16.57273424164466,12.453510929231411,12.496309678299308,19.577386736318783,1.6941614284265571,2.7299561865215387,0,0.034338526159552546,0,1
42,0.95338183969418799,2.1608283730089544,2.8614001984569115,0.58355655200224732,5.2326023993722313,3.7758492432335404,3.7998915850836288,4.0837400654235925,11.754598293532091,5.0123151921299733,8.4656751591298676,8.3779407656170264,8.783476088069964,6.9959515851085605,18.750348598437057,10.983853475018572,8.6112578435577625,8.9725702770034275,11.297375908204183,10.245717873441219,16.297927639863186,10.993460552910088,10.721872216692667,20.03076977120568,1.2997227272247658,3.4118810011232705,0,0.033611474262100136,0,1
43,2,4,6,3.0785467117984537,0.0047484601446653452,1.3315030304557689,0,5.2233896037369059,7.9497877644942765,11.207331324070312,14.196710994088813,8.7930182214974018,10.028752061719041,10.031455651891537,12.691111733703762,11.127361086222907,13.048423960735718,11.084382640331885,17.024682620858336,24.05935781512866,25.418272009554315,21.983637828065817,16.578098934977199,15.223755245601771,2.2373253210234845,1.2523566633220273,0,0.033610703420134808,0,1
44,1.3265863668444617,2.2893600898749877,4.0350301327813511,0.72929273289009833,3.2619599491886642,3.600064247734108,4.3690434880286686,4.7351912408500887,10.414576442618307,5.8189323912166317,10.69058946537951,8.0714180577228838,7.8607019123083566,7.5832528389575486,17.809452536162475,10.990857280895373,9.3880360227433322,9.3548339982418867,14.064638540374704,11.114158945956335,17.361325797338534,12.214548020555705,11.330699436307617,20.222633363965567,1.5345824420756833,2.9499625082528191,0,0.033565082707725638,0,1
45,1.0940209936529688,1.9216526307337156,3.3060293962860419,0.77708126344479267,4.4841144505754,3.4509136000229157,5.0774014120903486,4.46277416933256,11.207249724563253,6.0526064643102426,8.5782563431543686,8.6377977095879537,9.0151550643965397,7.3213209250277016,18.615345277883229,10.17010717225253,9.2303235515010442,8.7325745010280258,15.0111681552152,11.727041967247093,15.703390062552685,12.523665321241424,11.268237569984334,19.139450919186419,1.3677651261694856,3.3095922743640109,0,0.033359950481962761,0,1
46,0,0.21916677181968999,0,0.53477102888839034,10,2.0351885864910519,7.5086607588034244,2.2853760142727393,15.87744920587196,3.709974371143645,4.8401509375518827,5.8563656055574151,7.81579022232419,4.4658219352821202,20.722956578799909,9.3045236051837765,6.613842144479162,6.6120874322569305,9.0516615214619591,5.3303261673185336,11.661060886932274,8.1165845548339437,6.6321838488910316,26.193892226223877,0.35300044794026936,4.2529399205901726,0,0.033298611237382758,0,1
47,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.033139502736849284,0,1
48,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.033110242270539332,0,1
49,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.033039781935301243,0,1
50,1.4557672518390963,2.3484871114031924,4.3729129641301663,0.47842761571117171,2.6966083805477901,3.8656930653244488,4.9789714991102221,5.4888604118505713,9.5251157994873061,6.1996647467501775,10.531944571717503,9.1057363952322099,8.4184253003155884,8.0732281348190114,18.625037627161706,10.363299468551926,9.5852747682909865,9.4862185701294326,17.19223718315456,11.398995912837531,16.187417649206456,12.991009526528732,12.209157416048736,18.506843108032189,1.6353318506399086,2.8757701009052932,0,0.033028912314513992,0,1
51,2,2.5949697081340846,6,1.6008561152820773,0,1.8075420426995568,5.3893149489409442,5.3908905689517921,9.1776062524093014,9.2158271250328916,12.426174949965619,8.2059279922388928,9.2134639309744735,8.900632173328928,15.028489185027876,10.25668808192944,10.462084973545293,9.7655703713527338,20.007853822826149,17.252976811629143,18.392472830083314,18.322943057670336,14.288748995472936,19.698055902003514,2.0241971036020097,1.9723579722502087,0,0.032840645237815838,0,1
52,0,0.84292603747436146,0,0.12608496866620603,10,1.9121701487569294,4.7113876863541115,2.4231315674657239,16.542117952287807,3.4316883324272673,4.279324516352796,6.4476896154314511,7.7369063924848405,4.4602721285087377,21.714008553582197,8.9665827771193793,6.144751525378755,5.8694640128700435,5.5252537719584174,6.0465690191653536,12.743959262225777,8.3177815602345611,6.5298209267137937,23.724583093665522,0.42242250924058256,4.2289590772756087,0,0.032811694655715373,0,1
53,1.9912815162420536,2.4393701188246095,6,0,0,4.773737883443939,5.9137471281126182,6.4515858419677272,7.8080778083149127,6.5208520050239223,12.016183051189349,10.153787054559547,8.6780083490354993,9.0538653263596753,18.468877363227872,10.85694550507716,10.043045546472815,10.245457340137698,19.280199635703521,12.256646815111676,16.668972929892465,14.320358260477892,14.01633927805382,16.044621549353391,1.9038576568533991,2.2789766297334042,0,0.032767034042212678,0,1
54,2,2.7994130816271232,6,1.7605645042463045,0,2.1153038786440459,5.6494277626139571,5.6158578688947589,7.778148433430796,9.6545461256616623,13.218458348828987,8.7129203576357828,9.8240008414266047,9.6506572682574259,13.791553935537904,10.616438884787863,11.430767622730842,10.788534734896485,22.587964291971023,18.579443437093261,19.033716154660151,18.818753307193884,15.517840147537052,19.611153465092261,2.0828077312379363,1.9061922719526196,0,0.032701198908326824,0,1
55,0.96228648832995167,2.064032469385733,2.895865385420767,0.45087254353505191,5.1662121313885354,3.7862465303595769,4.152156174792184,4.5506018118825153,11.219497825843153,5.4435901296243188,8.6326789580490164,8.7607671876912487,8.5459194193508896,7.1718518016802104,19.366759739020015,10.10930819140617,9.0311448246295196,8.9716682129507337,13.238746889022714,10.505731800204158,16.366638664094115,11.419004909398719,10.843244787694287,19.08322798257538,1.2832803776818689,3.4426350192140345,0,0.032594586196723951,0,1
56,1.9834138615172354,2.5938762419170009,6,0.61318621169358023,0,3.5238506588984246,5.7490310402497373,5.843251445574122,8.431497432489035,7.5198617149885525,12.087541359456344,8.9391861083162834,8.269958625546554,8.7957766732290406,17.134634761958072,10.149058285521503,10.688351933669368,9.8397985852977978,20.406042476356625,13.85614924539775,17.355791539212355,15.226432249592021,13.372249429140346,18.578902650104766,1.9565250616005256,2.1364992510982859,0,0.032540259937748076,0,1
57,0.0048048607459458201,0.82890151323048722,0.011499967399981173,0.36461206389649442,9.9727167047451246,1.8798400861145703,5.564733870704508,2.2245490951408318,16.716227355440601,3.8695388632913135,4.0879935413913842,6.0217649354067371,8.0440293224791777,4.312798291595664,21.390466650714796,8.7861422167618883,6.3365714207255541,5.8264693590909449,6.9418813410896965,6.4485607538720755,12.099982272171689,8.7091915875495882,6.6658200914082881,24.88327940947806,0.43789195024125305,4.2159195338348141,0,0.032469179926025347,0,1
58,0.81573711274594751,1.6437509436100046,2.5082924633708212,0.51963563361223963,5.8150023902974759,3.253531946486997,5.0371351640142805,3.5730431427920388,12.774526934987133,4.9961533186928184,7.1245949069378582,7.9120420379158185,8.8547880544236204,6.431020789782087,19.226846885469694,9.9820017033824815,8.4785696297759827,8.2225513973510438,11.903303136248869,9.8798737146646634,14.859057318532411,10.863939599164231,10.038275290006531,21.454246249683596,1.1504401518694278,3.6605522693894801,0,0.032454617366301043,0,1
59,2,2.2944536085796186,6,1.4017289520628078,0,3.2397645060103311,6.7759752909930855,5.7859365459120848,8.1286891272970436,7.9652394131898001,12.730421892240061,8.5471263274960929,8.6121337691452116,8.9089312507978224,15.993256170462718,10.631339284353247,10.707749535050073,10.27676253145513,21.623489799577921,14.39604081220431,17.318736427384511,15.540553226832024,13.825595278771607,19.663492195976797,1.9690606194885523,2.0928598625966215,0,0.032355054542447748,0,1
