parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.3012982996915567,1.7955682855800572,3.9101040781587684,0.93873848694552731,3.4830582366562166,3.2276214364482492,4.2435917632116054,4.1467655609279657,10.929801105159644,5.8846373749302412,8.9035145075311934,8.7757808906332055,8.794372009833026,7.2438795234064086,18.151326496300758,10.357629629635646,9.8218645591452276,9.41533551606204,12.573714742331946,12.295571325587005,18.344536062483876,11.906482694774056,11.423630295109763,18.651527042583357,1.4724064600229136,3.1036166663913143,0,0.044156166793228029,0,1
11,1.9625008929588974,4,5.8876626098356679,7.9623877844359177,0.18758182868690215,0.12623961406059622,0,1.1036660050363845,9.6715062241121696,14.118818424183145,12.9376210874008,5.4439254560391106,13.214218415402502,9.2157777930732045,5.1761715320097741,13.747084883685524,17.113234676047597,12.982698178593987,14.638269592341178,33.351182858415378,31.593040868222261,24.238670183816904,16.80853043966756,20.658009626239728,2.4836007994054357,0.55011878507867462,0,0.04390912812303123,0,1
12,0.24264906219464638,0.68503908229978061,0.73960217646385884,0.22542903530887734,8.7668791391409862,2.3488763509877013,2.2555358122832936,2.8959416509831977,15.313730768509791,3.2984827551344833,3.9141788701602147,7.7628462060501411,8.018348488374345,4.7138799746987665,21.824878722312683,8.2841190686527266,6.084711061301066,6.1384888222196539,8.5501302372537662,5.3758443784978223,11.769561746296425,7.0573847640115099,6.6984620352719038,22.948644796002213,0.57546588630826889,4.1678341418599221,0,0.042553647078355454,0,1
13,1.9770851431737859,3.9429438783663251,5.938805033623189,4.6363583579703063,0.10136987963156663,3.6661764683681297,0,2.9784605910068267,8.7530461871050651,9.5861766265207784,11.385308597232891,8.7781544087159542,11.745933637136812,9.1002889720901194,11.785187823398056,13.371767164174514,14.994586569385774,12.630592154541482,11.49376504379973,24.662322533602172,28.338627725845662,17.657248547333165,15.651816278126315,14.614036418745293,2.286851891585965,1.0319272946380977,0,0.042419978534541394,0,1
14,0.20879628928258698,0.71669674626146029,0.61826100432426179,0.86782444150926685,8.9697799782197016,1.9424591604878454,2.1030383520201825,1.793151719557009,16.141468230579186,3.7586530961885831,3.1608019169286914,7.0764033526432923,8.517816952549623,4.2195657675880103,20.637624794320832,8.4944965218177355,6.8516651826809847,6.3977305955911854,6.4598334150209542,7.1140403555697054,13.717731357530251,7.1860639677655147,6.2825513238395345,23.823241362747272,0.60851175010668634,4.1467483447014946,0,0.041855415240711479,0,1
15,1.2682592716715282,1.4887276582117339,3.8039461799681367,0.69213972638400234,3.6600696590065942,3.3867788496799136,5.8206418043033388,4.333932114260012,11.165258751931534,5.5381422858323246,8.3316042737465033,8.4751576268751165,8.6207978753719985,7.0077375547059351,18.749194390942222,9.8110886920966411,9.0318379749478996,8.7650564529729529,15.852486994242934,10.140632342409605,14.827507329955367,11.223687941832296,10.707856195378707,20.723993971414298,1.3916954370277761,3.2520465535763448,0,0.041452336852654488,0,1
16,1.9271321081547332,4,5.7797859893035373,2.6728820441582712,0.36638984477733305,2.0643703294608411,0.16921156406867,5.5934081933351596,7.5842538560901112,10.296466298887577,14.298766725592245,9.1392424652052728,9.848211490700038,10.10821445285055,13.405573817701677,11.629351473684222,12.492190372196511,11.3476346208384,17.271111469893576,21.876388713520505,24.102671105928636,20.657564510951261,16.341696387527197,15.516268954610201,2.1991215560941177,1.4273890746496924,0,0.041373139073841547,0,1
17,2,3.6813092598658095,6,1.4801463179624545,0,3.3259932401723145,1.3181067632177681,6.0605556386671617,7.4508452273712749,8.4809460063309814,13.572483402492216,9.8172609453629303,9.0665422435295966,9.744104157841841,15.749317810946732,11.390192351422083,11.701233359385654,11.093397969837344,17.059153009617624,17.886630097264305,22.083408578494112,17.525374687834233,15.442456376295933,14.805991188045731,2.1422387185140743,1.6409943603264781,0,0.041361842190482764,0,1
18,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.041265231760840758,0,1
19,0.75565314832931518,1.3848938909460258,2.2723813786013505,0.9345173690437516,6.2124120688850253,2.8965593947961148,2.9241147724752796,3.4547458734899639,13.083480182584051,4.7180748092867315,6.3920520231232008,8.2992251641090071,8.5927236329006025,6.0397302674236562,19.77521362021287,9.543624998393156,8.1734916080767412,7.8388768861132396,10.430041938889303,9.389784489124386,15.400452195365837,9.6005910222575075,9.1149728019265019,20.380484211798041,1.0931051338250866,3.7213857471757437,0,0.041037715837300925,0,1
20,1.9542533011570096,4,5.8626396383312072,7.2770990343664756,0.22900517712965082,0.79676778229831902,0,1.4955572494782554,9.7807665873197536,12.630784551164373,12.187347901792149,6.8566773090299753,12.711428381849879,9.1215218464252885,7.5643762285934075,13.535410941557586,16.64265984165349,12.86194833697429,9.6462289675455892,31.915615881864586,33.200380007153477,22.174366794776017,16.62196143133167,16.783821734396,2.4306949623787273,0.64728169951577696,0,0.040827682790934128,0,1
21,2,2.4000829105477721,6,0.44622648505075591,0,4.3125886943585767,6.6794476375327356,6.1498052547042787,7.8739947486410191,6.8551089706525117,11.908777995627837,9.706451353387882,8.755006053948879,9.0151697823470442,17.673074324164155,10.729493712453843,10.491407366984665,10.269478637583481,20.737378748995383,12.95222932424883,16.514595550784367,14.396754983027956,14.006037460967603,17.28221937073549,1.9254126886145366,2.2124108638962823,0,0.039555896171566643,0,1
22,0,0.29942067916531973,0,0.68229581409001927,10,1.7895272695733087,1.8043342913706859,1.9639580843904558,16.556612329449749,3.1662860238632167,2.9560064364744596,7.0009659704767673,8.0989192272978006,4.0401924688302193,21.479567111572823,8.3476147829175265,6.0185234987029483,5.8676131301579835,5.771298549511326,5.5882340787354625,12.529804761784369,6.4836800337513711,5.7727940721744062,24.204444472936654,0.36102448161196221,4.2274249088271345,0,0.039424406636477019,0,1
23,2,3.3305200821751835,6,0.98927276747746007,0,4.389631889172473,2.607651994625523,6.2844242740127942,7.4041176368916339,7.2441157499235658,12.703797792735882,10.468694508129277,9.1434511083944212,9.6501928073045615,17.230207405703919,11.471219714211044,11.17084639954285,11.046789662877607,17.107772068543046,15.48209162109632,20.199520794952594,15.879128523742487,15.186696372309633,14.144194053985554,2.0836126407076754,1.8432023381086782,0,0.039189790636900951,0,1
24,1.9840058127265461,4,5.9519966516587637,6.8201050161812686,0.080219675517777977,0.73234274921941456,0,1.9182735587005437,9.5569332768021411,12.716776060541006,12.67811066637225,6.9315408084775498,12.52345292449486,9.3311084927999559,7.806205962842216,13.425056375774341,16.222483176441443,12.83769011921761,10.675178728383299,31.248622593495003,32.360613302613309,22.82193829262712,16.722215647918649,17.058440896950575,2.4207565573548533,0.68150132963030507,0,0.03891910248880906,0,1
25,1.6222030488326451,2.3120495848003011,4.8695856056869768,0.60591493409617858,1.8836829959126746,4.6513237188898575,4.47908135085311,5.1466498152587601,9.2729815824654622,5.7098641725572321,10.056774693335401,9.5832445420669554,8.7854361944068806,8.0404742325309755,18.548800810999268,10.887975994125993,10.291802492165154,10.045581966884548,15.914893870673646,11.783929806475793,17.471155174818485,11.944701730298181,12.52481595112407,16.997411762423944,1.7187773645303841,2.6649799487856733,0,0.038675206093824396,0,1
26,1.9181534212749234,3.8334369232632777,5.7580595724368857,5.6304913017435663,0.40285368040900987,3.0268961821747777,0.2085660132894446,2.2532340718747093,9.1744257728948835,10.443817453031468,11.456131580963589,7.7269487564923285,12.085848954170062,8.8690545225130801,10.182411961165691,13.6147128529933,15.57986429259496,12.755586488949337,12.1251103747261,26.237075498008991,28.90699912680347,18.566473318422329,15.52196031130816,16.641572995287429,2.3068064859634125,0.9891446584754835,0,0.038328680813615665,0,1
27,2,2.4754658155349816,6,0,0,4.9954275722276682,6.7205078390283397,6.3906663652925788,7.2867813316834074,6.2658736778301902,12.290773686815825,10.157331633186807,8.394508819338304,9.0909635268371876,18.192941939207653,11.020002471155646,10.724568291864649,10.881252310475517,19.89913855770077,12.004571734265678,17.453803303690187,13.406771453465254,14.049709731190749,16.294626793633391,1.904261833427513,2.2559549961697178,0,0.038180695876449802,0,1
28,0.66027441680791576,1.2608499094471299,1.9741690666558389,1.07425118344181,6.7097803900478299,2.7154124230746546,2.9297996386096878,3.1630514115989783,13.593285772720323,4.5949752039082137,5.8599926697468447,8.1336321008941166,8.5957474674149275,5.7479004482930653,19.928463692966861,9.344647134412094,8.0327089557506497,7.6417986544774923,9.4710209586902998,9.2324787388442626,15.436484837455829,9.3099840747503215,8.757796141296037,20.729830958513553,1.0205634696925765,3.803929715928307,0,0.037486350885796729,0,1
29,1.8941381751746311,3.8238497581048065,5.6927385705967133,1.7996851499696895,0.51142409259766064,4.0710464539586972,0.31649362156448235,5.5403046339736113,8.0910082840999955,7.5391980958817042,12.311234353900472,10.080480548692142,9.2213902961021148,9.2739275950862154,16.539303760922721,11.649599511720186,11.67454871342958,11.080484229357454,14.14365987824953,16.968592812305307,22.540799443845312,15.796995129070215,14.654323254277283,13.934090970856538,2.1230765234938365,1.6717101979876472,0,0.03721210372802658,0,1
30,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.037178110285612478,0,1
31,2,4,6,6.0384430626141921,0,1.7083985111435331,0,2.4645782028515164,8.9736376693520725,11.946244706258938,12.70751430325733,7.3190827257537894,12.241043633444116,9.4323888766770327,8.7177586045267272,13.443323712366254,15.775088344391643,12.753783884210124,13.123437007115669,28.941314313225366,29.976343062641419,21.600195146362552,16.534086168184114,17.205961739405932,2.3689273131809365,0.76274741066154317,0,0.037137446924589285,0,1
32,2,3.9513289807961463,6,2.7464942670545378,0,1.8304045430735711,0.16547270362017499,5.309551555207114,7.8407904673428117,10.256777002806908,13.839064648113416,9.317963851270008,9.9427156574569757,9.9509017194959224,13.460263346184011,11.426197681441344,12.746655618361856,11.449071153521572,15.43331114204601,22.539102162029732,25.492955614269828,20.342517582433974,16.318815192510598,14.840665082629892,2.2167569644865122,1.323948628744972,0,0.036642394953427845,0,1
33,1.6444131406124378,2.2982009259222882,4.9492089732364279,0.71734909385586909,1.7511142500453356,4.1919032937536507,4.4499970506279896,4.8503259347077918,9.8305902206158855,5.8517921206249861,9.8169612030894822,9.3389296190991207,8.8242228147088948,7.9068314715474743,18.310561919198896,10.794554206443486,10.12271837268683,9.8643950478149875,14.466514067441672,12.244244966757778,17.985001211745267,12.417649910220923,12.353229967348284,17.441376124860998,1.7347936766832606,2.6211039411328168,0,0.036626746469989049,0,1
34,1.9787686843440537,4,5.946473992934604,5.9228067122654764,0.088947377982929912,1.6721974967369007,0,2.7441220426663286,9.0356121489235726,11.816874450484859,12.533629158860334,7.653611185764797,12.082451637020828,9.458825652507949,9.3821463742491247,12.975743911310039,15.358815336330121,12.38331183075517,13.140718694031918,28.485911170915099,29.422048154422228,21.58771859044824,16.512119530968512,16.657858028710613,2.3526492873249127,0.80232334216982559,0,0.036272581109203103,0,1
35,0.091538627397697928,0.50846023689433506,0.26480844053529567,0.95504865916470794,9.5587149810558341,1.6440692382514879,2.0002253295909282,2.0480492006027391,16.236840982747928,3.6365453569177748,3.3575519552844306,7.0577792135323589,8.1943130490549247,4.2144280159760141,21.099847116959406,8.3498979384221457,6.4202291563474994,6.0628884156933038,6.2239783336343955,6.6176921443387968,13.313141631112721,7.1384198640456962,6.1901077184141817,23.676954074313144,0.48611173232908123,4.1878192073832947,0,0.036081518012210892,0,1
36,0.77416035346587897,1.5409354488497544,2.3217933626544074,0.089605552387320098,6.1302987458173117,2.6425166193519463,2.7530128110207595,4.3580437752571708,12.678935969840559,4.5890920673056783,7.1805330921842856,8.6459173499450763,7.7411384704779698,6.2477940835477064,20.843629217836103,8.9008376202926307,7.3543431944191076,7.4394107186484852,11.509854100728354,7.9233171299758327,14.360199333541711,9.8407679209945549,9.1338296406964652,20.013309793131057,1.0705933710635542,3.7681681007173182,0,0.035482175592292615,0,1
37,1.941057817783018,3.8834208596747906,5.8246575424297031,5.6425144353755954,0.29208585399288661,3.0492184541753331,0,2.3629721649743884,9.0388745910141424,10.513523786529042,11.65544062829427,7.8720913046245,12.180847392533492,9.0342408689278351,10.198971305412844,13.751696086332219,15.676671609742126,12.854684473090614,11.766871434148886,26.681153820907099,29.321176564566549,18.936593471312062,15.896493156066779,15.996684222444035,2.3165657051035748,0.93770066668068996,0,0.035473612749594513,0,1
38,0.70654725110485239,1.3372408091212136,2.1187063978516809,0.22697108892237638,6.4686683741286286,2.9948968445918061,3.005152582959675,3.68955604326761,13.293355826966824,4.0664913724197822,6.3004067128181065,8.5360730382567116,8.1068297302287249,5.8965861875875927,20.894290113291625,9.3247446071296007,7.5572486029074915,7.667062052673808,8.9640285123583219,7.8378752065340329,15.134692419726628,9.0222123832501779,8.8420468481389332,19.979364879162986,0.99675348061782798,3.83419688509845,0,0.035419410305496522,0,1
39,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.035400294171902671,0,1
40,0.90631972477934519,1.3957303742744303,2.7281900487920319,0.23896160247764292,5.4527956130952511,3.5466937828727154,3.5427677777547903,3.6920333767530913,12.549140360282369,4.3566935647818408,6.7198994659014701,8.3597211281419721,8.3228533884785136,6.0874056547916657,20.045063612308411,9.6509531532375217,8.3061205755188166,8.1328078689250169,11.839953027911648,8.2936062731925571,14.762264137630286,8.8546923281355863,9.1789725517972744,20.66665909789085,1.1405720904595402,3.6726577256921957,0,0.03529330345779022,0,1
41,1.9586820226482407,3.7140703704986291,5.8838304745628385,4.8720974964709614,0.1931695499264732,3.521166296005958,0.62392279712448784,2.6044746621143879,9.246415557561301,9.6806563912835433,11.100698847094717,8.0864995365795878,11.843575833993135,8.8373253804387506,11.39250542210651,13.427867228723231,14.902327770170212,12.418164886998948,12.191678083720086,24.438806786588245,27.35476676866816,17.787781089384747,15.317750242988243,16.332711758325726,2.2791214968484463,1.1021317931100074,0,0.035153658955709516,0,1
42,1.5731872124211652,2.2242129589605577,4.7177037737280934,0.89309927267274369,2.1370564033864197,4.2359604204440453,4.4482946278599194,5.1270542174089115,9.6330054227929551,5.8339865047905732,9.7485241345075178,9.6041624024597994,8.7999372503249997,7.965447526194418,18.714503217781282,10.543655587045009,9.9819724417421423,9.6569739622970534,15.507508545643161,11.960676281574733,17.265995268843511,12.237062822663468,12.355462220045881,16.943059832844735,1.6993552383340449,2.7070524946760348,0,0.035074728679428735,0,1
43,0.42016593466884855,1.0825176877969083,1.263301363290942,0.74734326670106488,7.8940449021747954,2.4480617965625751,2.3448356475958616,2.8538701371057611,14.731317985347298,4.0719426523042532,4.7507318526075144,7.8000068440202748,8.4040911643521277,5.1588661112234426,20.765364978854876,8.8554893617778028,7.12812046929914,6.8473404690872703,8.3099648791189811,7.7347834984394321,13.97985312746378,8.4755660456721778,7.6914239840589884,21.840783092016427,0.8034476763265882,4.0084611030723343,0,0.03504806657804542,0,1
44,1.9914901796291886,3.3313469954599628,5.9827065945936324,1.6600128111609109,0.028753181908915154,3.6371657948914855,2.496944209432066,5.5944304845018937,8.1119569126855353,7.8392526606483148,12.527412304837922,9.4939093259685965,9.0910027735854726,9.2118524908351738,16.211951303356972,11.348318161842711,11.491464960549072,10.873845983533075,16.638000017725293,16.539331244135592,21.005470558238542,16.148891319078924,14.589147279526937,15.884865157316689,2.1219389243759847,1.7467807930511767,0,0.034841615925099989,0,1
45,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.03475498708084148,0,1
46,2,3.9146364227743486,6,5.6526758220843698,0,2.2039844545028222,0,2.7672769633048238,8.8079004301727721,11.034319505902644,12.419804257104825,8.0743126946311978,11.847411243700476,9.3813236436873133,10.135509110733066,13.267587454473405,15.607960844693672,12.819666881797852,11.191312514787953,27.707417554279399,30.54868601750702,20.237374923837585,16.469706091024278,15.353094666193453,2.3368082346534735,0.84522710271224266,0,0.034696307741401117,0,1
47,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.034693208066794518,0,1
48,0.42783918848526203,1.0485330630603222,1.2880906529880904,0.43481423809604214,7.8529172434507437,2.5325053460148741,2.4393581596596698,2.6737994785787764,14.832993997117628,3.8848378540796755,4.5750884511498882,7.6505974408094026,8.3112109213226866,4.9768684380415191,20.745681523348093,8.8432997909412219,7.1689331385667829,6.9332552936851277,8.1756401705839234,7.2903257228269043,13.966938360219135,7.9321856915930784,7.4237154533305088,22.414324373700794,0.77648554220431487,4.0296049170157131,0,0.034294679451022922,0,1
49,0.84894887520278783,1.2674028365442085,2.5449688781974174,0.73952018495883931,5.7581946033950553,2.9326946643770389,3.3371682961640179,3.7198319130366033,13.09377944982314,4.4644578096853964,6.2281288377927426,8.5609436985342402,8.440743319860605,6.0608429856401651,20.455976366016344,9.2002463085484116,7.819897904691226,7.5847521470168289,10.617026138639703,8.7318036333782842,14.708430001987733,9.3630952481444805,9.1252345288218617,20.043328920648491,1.1152452726426354,3.6887644513647988,0,0.034124152723410711,0,1
50,1.2872838406522935,1.9831235149830917,3.8665056785724339,0,3.555445352325147,3.7909272967804726,3.9512536857879983,5.1862703806285859,10.634445657033375,5.0563221041379709,9.0952543796309033,9.3139275015815475,8.0236197824592885,7.3711203781346413,20.067053006907976,9.8500054241222781,8.5780533776322798,8.7243325557491946,14.389806502272961,9.3097993535843795,15.408860532082508,11.116033614431615,11.091401515254693,18.226852032173245,1.423499813144433,3.1923283796902551,0,0.03399551368510087,0,1
51,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.033842674088156242,0,1
52,1.7205544560258554,2.0728946896306266,5.1580065762218252,0.84963353482692827,1.4037189510780685,4.0871933158451021,5.2044169360119827,5.1610401071081942,9.3773562710574474,6.0264721006520343,10.193491895200596,9.4986336809620493,8.7614540677546877,8.1020125052644349,18.338965563011378,10.659267416625797,10.219413424304697,9.9157040695510617,15.761085723440008,12.346496750994474,17.754924151346735,12.612855402170979,12.661835365024043,17.159774770360162,1.7494437856620904,2.5787392782317968,0,0.033703184205955861,0,1
53,2,3.9267853348143169,6,5.3842889039378008,0,2.1934777973758797,0.27149340213288642,2.928310031174687,9.0223325340201175,10.896769393418984,12.138750172866553,8.1539311727869155,11.802785041874978,9.3423593736070316,10.614284064335184,12.874754947253679,15.064768778278086,12.467973416310853,11.82884139441134,26.908245738063297,29.266442660745625,20.329844963961666,16.340229452733183,15.780738530548337,2.3215510478004253,0.88059135284145973,0,0.033641835543151866,0,1
54,0.39208490559179865,0.97882394431655995,1.1792361052969151,0.55802216919593395,8.0343801522372083,2.4941717485782098,2.3223579368508624,2.9846654077860983,14.675830269538979,3.7773735372749542,4.9759953344021932,7.7136084586121809,7.9378929741174291,5.0293682469432213,21.134271315488679,8.8264401398042125,6.9494620456216127,6.7402074824060341,8.1486049326056023,6.882781907699683,13.855659255540358,7.7697653347339246,7.3953156162452194,21.933169809946627,0.75116119219520872,4.0497646370315286,0,0.033611448399486848,0,1
55,0.03507936902340944,0.68559847213610237,0.11070130107195164,0.75825320435862653,9.8149517406736919,2.1508093403571524,1.7541483910538682,1.8290890365960157,16.316585502525509,3.2765257301416248,3.1415637779068413,6.9557227688779228,8.1936364543491269,4.051711964288117,21.109140253882771,8.6858983829826766,6.5027496405089753,6.2247855645628976,5.8238067781797289,5.9979769545936303,13.234990429606686,6.4115020045708269,5.8473974326395943,23.97816240445956,0.46229575726431182,4.1973991617802655,0,0.033426945431077854,0,1
56,2,4,6,3.6522640597554967,0,0.28791637207565346,0,4.911972482120003,8.1294054402555389,11.701505730842641,14.389884876983682,8.7432143216039933,10.227001263560366,10.128462124160842,11.742114891558156,11.126621852373978,13.305116567880443,11.488240196948123,14.751586131908965,25.838359077454541,27.744160776367167,22.742625073254693,16.976654379779028,15.503066960934893,2.2584007535346093,1.1509860052623564,0,0.033162851884960293,0,1
57,1.4222205895686599,2.3479724375688544,4.2692657180932825,0.94062637007041872,2.8840098670582415,4.1445908374530065,3.9482656617971545,4.5981488740662204,9.9303307989445582,6.0357658733814086,9.6400566398408252,9.0064102645452593,8.9561797793921958,7.7014679292562702,17.937618681375106,10.834376737893681,10.379078523627363,9.9116748489745845,15.218534145405904,12.468744092227146,17.86865644623736,12.086618038470416,12.076576041731858,18.088613362606313,1.6505256129895649,2.8510938560850185,0,0.032480921286045822,0,1
