parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,0.64612419217911998,1.4931040846131838,2.0023751038286921,0.43900435085356049,6.662794759931213,2.9914010078506661,4.8503896694232571,3.5765252370190304,13.330889127131503,4.3120388603802171,6.7889185681169115,7.8253679127563904,8.6224776249688606,6.1831946374800237,20.116712482496634,10.040078573247062,7.657226484637766,7.8291513630805802,10.729851646916661,8.2226982095026724,13.745783556041307,10.217705142543133,9.7794873363788195,21.505571810417447,1.0164173721260525,3.8322632074508465,0,0.045036857311339079,0,1
12,2,4,6,6.3935634509395429,0,0.019542311655350447,0,2.8673924215360129,7.9806390099529967,13.502800801574848,14.675654170451571,6.3209702433276655,11.831373560252445,9.6374926079292553,7.5377839547142536,13.529943081926135,16.531937487884562,13.175223841228897,18.662593282740374,29.450586117357883,29.254907484823654,23.950093644531631,16.949871857064572,18.682896521428297,2.4128930743682533,0.73420437001369743,0,0.044901147081868577,0,1
13,0.52688842998353624,1.1267895830918131,1.5970812462614572,0,7.3922433991777456,2.860429582711391,5.9507946268344725,3.3615471679846629,14.043930650849594,4.1205346505811011,6.5072539032792349,7.1850902044197786,8.1783395715013629,5.672647937624733,20.164747743091883,9.5659778235859534,6.8984933142540541,7.3657395691403238,10.032926750971663,7.1151430988841149,13.000741083664154,9.627216677388386,8.641421865687283,23.975857460771898,0.84414475310836612,4.0163528187209128,0,0.044434743852191719,0,1
14,0.93588882213006552,1.8530545273887742,2.8477689295669344,0.4594197643857203,5.2461341608166201,3.9379016352845184,4.622957488135083,3.8914442697306182,11.856943453834782,5.0786807098199489,7.7995661121336317,8.1276589452967052,8.840197467409487,6.5804401198221836,19.437233096252417,10.552768019252063,9.2773917111560849,8.8153656116281738,13.118693170932922,9.9108509857796872,15.444084346738281,10.584329899538984,10.329234847950046,19.928084708052726,1.2469529131828803,3.5175079354742542,0,0.043238614637774619,0,1
15,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.043098918663569366,0,1
16,2,3.5289585411313857,6,1.0612485916746675,0,3.7789742747511426,2.4276737653510532,6.217438593606162,7.5691117832534331,7.6886751298510569,13.394458752443446,9.8912467501934742,8.8221926253550631,9.6832846054132435,16.281531175592988,11.389145552233666,10.838596373109047,10.997366175807887,16.909355477718073,15.896781329948627,20.649041059082226,16.371532529947828,15.007544210251162,15.96069211718158,2.1054033802834811,1.7622895307624828,0,0.042927540005861027,0,1
17,2,2.8840349931257503,6,0.6046995584919298,0,2.6928012449729128,4.8520298550466627,6.0376275388136449,8.4496879111046006,8.1730493664405763,12.734722292011881,9.0456624460211081,8.4672405591043294,9.3051498674664259,16.268946648991662,9.7832465870764,10.286950667381301,9.6260723167897968,19.965694324594903,15.627662835667378,17.925454423720229,17.297359395158356,14.563477097547919,18.805378518939296,2.0173696892413577,2.0572962136983546,0,0.041455431431120737,0,1
18,2,4,6,4.1415759511916272,0,0.49936079911270348,0.018717506287072805,4.6669154485312987,8.5394923310777067,12.561333912836885,12.531358127162417,8.8947190654107704,11.742587745448231,9.9549894158739107,12.047335763794917,10.567719472921182,13.749443512545442,11.089504381778776,19.242478349928721,26.776225841565058,24.805986618803466,24.085955104070536,17.023371318413627,15.123583465092413,2.3120693024704866,1.1009129634039228,0,0.041425500146522742,0,1
19,1.9917867796776783,4,5.966767372208774,6.0763885159635027,0.058486222389294684,0.17186792874860041,0,3.1965764197148423,8.1672096505881964,13.372262364221175,13.798424602572451,7.3415154595406307,12.18698960905518,9.9737700342675168,8.2144291377817904,12.784957375141051,15.812371060215559,12.863489808752666,17.821238527291683,29.619138322349773,28.947238766612593,24.565986999817721,17.116382703136804,17.392155259185433,2.395901547574347,0.79775945733990561,0,0.040908279633541461,0,1
20,0.79106335969194697,1.5816887482642088,2.3980290149871655,0.70130552199290275,6.0106188509633851,3.1291533627489616,5.0713193791066224,3.7288326538889534,12.823007042504065,4.9918142362406703,7.6652508545847189,7.7498038188780294,8.6500105037639052,6.4112241491554753,19.365617223545009,10.640010895549185,8.2167214674720448,8.4135206285383504,10.675895041961748,9.5223973786331566,15.446201763475637,10.878337351856164,9.9719855195090101,20.86901895044543,1.1324593175447233,3.6766511235811463,0,0.040648644473261789,0,1
21,0.047183849441960739,1.5895009893074914,0.12585200821870873,1.0235780522931681,9.8105356050851249,2.3169897860202568,3.1199071369520039,2.6960155816851126,15.075756562407834,4.6687221317813066,5.1890759745257107,7.3591635943324176,9.0787318467638212,5.4808699971780586,20.331238295861287,9.8747324102899974,7.6185912012630599,7.1599354708733909,7.0132266721100383,9.5838280780987191,14.974347193830692,10.517444789143408,8.7135793462850728,20.900441581016498,0.65796444452939162,4.1143497374194862,0,0.040501035291045283,0,1
22,2,3.6749303242408615,6,2.0310125048508114,0,2.3712618897512274,1.8204383276921448,5.4955451577840799,7.8690207855290524,9.5433182382198236,13.490296721527828,9.3031043287027089,10.133466249949892,9.669030580204323,14.564977592807296,12.217360348589455,12.161512456046308,10.973222511853875,17.092009972174008,20.193131308184917,22.216296935599772,19.434882225997999,16.121192425133962,14.653900093745806,2.172196639721923,1.5537566360517208,0,0.03995621210410355,0,1
23,1.1136881099056459,1.7887137912517397,3.3635261789591975,1.0984059294072352,4.3800334047780698,3.4292695732737322,5.5375038799716432,4.2067005597770439,11.302547251132211,5.832691523253934,9.305524105480762,7.782710900376693,8.3108322105226051,7.0211940220712359,18.068467513779314,10.550432365593789,9.1518179676196318,9.1023475225007413,14.26317999732672,10.743052462238799,16.317879182820104,11.556991625326669,10.633493465767044,21.216345616912648,1.3835209862767894,3.2835633001996314,0,0.039904325699126213,0,1
24,0.74463828940114407,2.1417706853427481,2.23955181925938,0.34753527478972307,6.2402804652647355,3.0139407600717742,3.587023679990359,4.0295996815974959,12.903835826733072,5.4733001306491573,7.429438032662036,8.2022884589718217,8.7625293812050469,6.4428401734753562,20.272487947146093,10.044028893033197,8.3982431809942444,7.8611311542793878,11.009187389392373,10.521753617520483,15.393469753417907,12.067177301899266,10.304767729612557,18.612260254296501,1.164001389268454,3.6410890819290671,0,0.039592581620489745,0,1
25,1.9895042838779033,2.8259527873933683,5.9870991688105564,1.8022995148169154,0.046674721370309424,1.1382691059388275,5.1596415982722474,5.4385976337627726,9.3316620148616511,9.6536166871531233,12.837449920601333,7.7744156434033984,8.6544128015996193,8.9649193057797127,14.677314488582534,10.128308206490411,10.620002420712149,9.0940846810134275,20.312596279176049,17.932981940959557,18.573120567459526,18.924283021498322,13.966160739473796,20.040313118502556,2.0683835467742866,1.8839526728224583,0,0.039334766634997805,0,1
26,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.039317937488266778,0,1
27,0.81953244879818088,1.9755067758029003,2.4572589962179259,0.87841616140710499,5.9324690125050719,3.0905023554277307,4.2274038208224196,3.9608219838928265,12.060020026733326,5.6137867241580333,8.8337897242174144,7.6533359092578488,8.3953717701635338,6.7123465717367452,18.684479795429027,10.810881339819099,8.8640903332311858,8.4527081056854492,11.959204009726585,10.716758872507546,16.252339516104136,11.825553297051421,10.437020952857271,20.232747088671236,1.2248435770207917,3.5560496908174812,0,0.038422834363067787,0,1
28,0.54000400307480045,1.9349030504741567,1.6378686005613543,0.83435457035960259,7.289149684459451,3.681216078300579,3.2529890095615563,3.8189893802567347,12.752333008114427,4.5669778870922109,6.3509228116297463,9.1826449223833961,9.6402067831241993,6.6376026649702764,20.348058384880986,10.845052719717101,8.2036785890446939,8.6252509308317844,9.1140523096792432,9.7515144208545177,15.635000012199271,10.697562919914926,10.042799560877022,17.64413316981048,1.0373944463412526,3.7899439581914725,0,0.038278873819983447,0,1
29,1.9577866765343455,3.9458604243213231,5.87371547129964,7.1113308636758008,0.16542277653565129,0,0,2.2767828901951024,7.9839939890919283,14.088322585655279,14.950057951416936,5.6244097205263026,12.387866675757788,9.6505892310218773,5.5409434892564455,14.080680548884246,17.039882813927505,13.631468628497307,18.876385191101512,31.306820960893347,30.249077977405541,24.183254259995049,17.416880910331486,20.711999766137872,2.445893993041734,0.71196018092152324,0,0.037867287792451243,0,1
30,2,4,6,7.2844296364762444,0,0,0,2.5206496757797137,7.4953008217262722,15.158785931910773,14.192222156194283,6.102216309004163,12.979684535622605,9.6444529055314323,6.0547375505893868,12.956960313756008,17.956772638636473,13.182100737028939,23.033123890459517,32.6870066865173,29.206199176777933,25.353224830361974,17.138111657276781,19.080109281886422,2.5361937709285516,0.67790046553663985,0,0.037857750296288947,0,1
31,1.9537085668631389,3.9057980141397151,5.8165085479805079,3.0235212531051583,0.37985554501711993,1.1351644995690042,0.59816909124566564,5.1727543310966544,8.2776903753912947,10.861488679460669,13.916453786652328,8.4712176071141538,9.6996215982224854,9.6920177635845075,13.265068732574074,11.098051802038043,12.698902669177116,10.767427814259481,17.463281567317324,22.516960095029063,24.024383686736648,21.496111739735696,15.958596371895919,16.324416473379625,2.2168228462745438,1.3765321843292604,0,0.037662822139069421,0,1
32,0.068791508820523706,1.6539756231156586,0.21387288923790954,0.31785744422221152,9.6423435455724142,2.8275591287425637,2.9753336731550233,3.0236089150758785,14.805976088603908,3.6593474670257633,4.9120441771369023,7.9878218281410387,8.930943901372812,5.3523838337227456,21.929018180459227,10.13118260716041,7.4017920329711799,7.2987691575077447,6.3222318791467949,7.5827862243090234,14.188280858975197,9.3308558044870153,8.56950661718923,19.379499485606022,0.62926143186679762,4.1370215979834475,0,0.037380774504313416,0,1
33,2,3.7868655225052872,6,1.5223216909949795,0,3.5993770590856369,0.9219997083658491,5.8606694604116107,6.9942380941062918,8.4833765378090877,14.543136298987793,9.5398089331847871,8.9924626133584837,10.098549684314648,14.498532471228408,12.016548521080848,12.178809144308081,11.516983707454379,15.706043674803793,19.049087684750614,23.863933241009182,17.803481369664677,16.206537942182042,15.3213489178153,2.1529834931860505,1.596526513448981,0,0.037203175744433645,0,1
34,2,3.8777169535807952,6,4.7244956937607103,0,1.9440127278027639,0.6833714048875742,4.0265436541960584,7.652407590094251,11.980368121340547,12.429641353092601,8.7064242631926838,12.314583552195906,9.7619876764504117,10.837307323877942,12.089945777038759,15.048297938991325,12.522074567358617,20.422726882459216,26.265703474470786,25.330605399802881,21.540321901760095,16.518367943839749,16.232993514287109,2.3299980383862962,1.0475105924704948,0,0.037104320475273782,0,1
35,1.3922338648409878,2.2422265050942061,4.2169931186518612,0.76848327697501928,2.9276406847948873,4.0619534064137861,4.9710874823018001,4.622414854308972,10.050928843344526,6.0395995005394072,9.6656563696772171,8.5325900258912881,8.9225501331596604,7.3569899279821813,18.481098262141384,11.177598153276461,10.421872623089843,9.7846191271499574,16.512233669937785,11.52947583381369,16.551925634373767,12.108846041945778,11.468986395432403,18.266201305341305,1.6063655969183588,2.9276721125775191,0,0.036910918554536556,0,1
36,0.99781899461518186,1.9130147359543028,3.0252896697139593,0.21560900337924627,4.8949275201049449,4.1793508025101707,4.8711748532935948,4.4645668646894219,11.541026707570792,4.9185079872783275,7.7040965020591026,8.7850153619900713,8.8481233606644274,6.7810969380727881,20.440904271627542,10.287766258461133,8.9919434972622181,8.7106878614963676,14.096993217973667,9.2443939266897139,14.586295688908514,10.466615122124473,10.500434933543739,18.439976281257188,1.2756453774964549,3.4776634101622181,0,0.036726971132509244,0,1
37,0.040072356001887646,1.239088230791326,0.10616258727984434,0.57531531420059301,9.8450186953295198,2.476068289676479,4.5357946082400451,2.6227904786797294,15.166102992520127,4.0110080853541277,5.20004365847754,6.9024195258262022,8.5476924147649633,5.0709289034090208,20.671076194785073,9.9542495940010927,7.2579539186684867,7.0437098653088572,7.6794525800313203,7.5619347792720877,13.605513754811748,9.2602905567462788,7.9056394663266341,22.545763078322629,0.55008823486262892,4.1680341113735597,0,0.036724080150966815,0,1
38,1.9882076384900906,3.9263133055569286,5.9453664250516232,1.9479288962948889,0.11611676090665712,2.804364342828336,0.76629568245715785,5.806500128140172,7.7468649623986803,9.3569964491186415,13.045642873274812,9.8639320089274971,9.7797290131721368,9.6251950748854558,15.905848395996292,11.291534980136504,12.436065455921614,11.132863250843389,16.802104609079628,19.655421378780787,23.017610614938754,19.195231495855925,15.592876405101961,13.047667506325585,2.1869528885474643,1.5034294069891327,0,0.036635876514636775,0,1
39,1.9459299478024585,3.9132126360249684,5.8489361126230195,1.4215152508111157,0.30939008373742916,3.6105917163274803,0.43080216628089668,5.7736223519484877,7.2562392248954097,8.0579023717314957,14.61553136165179,9.3086087537110593,8.6431704072869326,9.9086507105912993,15.004065752125724,12.183368210256118,12.175532853159858,11.498067170742324,14.169180950755351,18.406297605766415,24.305530562440975,17.24710123406285,15.999085041692277,15.233323566199365,2.1432962984939703,1.6447838387481539,0,0.036602692424711356,0,1
40,0.4884197281510706,1.7490780312893486,1.4595585923697205,0.49570013520777279,7.5598168401958432,3.175115880929785,3.3762216089964587,3.6403757212074908,13.574393435343373,4.6367875571075921,5.9795401924503224,8.355201724811284,9.0356159227826147,6.0407712629936476,20.95661201525856,9.7623814832112306,7.939211069716074,7.8869564666059313,9.5387003549388591,9.0375680075142419,14.813459245902859,10.535558841573064,9.3230467680274796,19.338901275332553,0.94140767293832095,3.8891622306567073,0,0.036381829152054221,0,1
41,1.5800052379196601,2.3177987983305854,4.7944444682191003,1.041628695468205,2.0464911464204198,4.2469463221103245,5.1885277705299648,5.1459150072858382,9.0925630183829504,6.3252931989314476,11.219833923738658,8.9481336562824385,8.9795470554216568,8.2722888325264368,17.015021984808829,11.816159970186781,9.7251349270105081,10.325753273671264,16.440701963050323,11.944359465589509,17.036111510828423,12.926215072836476,12.537624645594875,19.284339726105465,1.7271986794755045,2.6351246869883065,0,0.036084152139995558,0,1
42,0.033185132969144028,1.3187794958699339,0.062646631137497827,0.1245768432832928,9.9337110958639219,2.3826188418793115,4.2805341887241921,3.2037438129746625,15.047322331903922,4.2377845169104029,5.502767118272895,7.3077573398388296,8.2451318515426042,5.3772137919081606,21.453679195483272,9.171148658122469,6.936449936300555,6.5692518559091857,7.7260613463161736,7.7379943645144493,13.603433263949446,10.191229680313954,8.2007660479241071,21.403651450554598,0.52077666637187914,4.1867389718010637,0,0.035640498024074693,0,1
43,1.7733745529149856,2.43632383158024,5.3694633323752994,0.16415996285015616,1.0263011689473127,4.8891002757468804,6.0283640398379861,5.9819902157062446,8.4835345525963159,5.76084408470411,11.29823467433974,9.8259719873182867,8.7051437324747418,8.5756044187703484,18.529781798908662,11.333824328940288,9.5696330104182969,10.515463405352643,17.680633911829716,10.70646381212679,16.283660438660597,12.628340718910962,13.009364656262239,17.554528089597738,1.7917534322417739,2.5054521312592914,0,0.035497314319609188,0,1
44,1.9048994237666215,2.1946759803084577,5.7985532070668642,0.066013804662615638,0.32705240289504395,5.1668941351758999,7.0763246265310054,6.0495297447208189,7.7998056911663705,6.050467676983696,11.605034953724426,9.6764961160464757,8.6572854692462862,8.7887910977806456,17.558775750354574,10.976814322567616,9.9436266013757688,10.374553170250625,20.933287860678448,11.127809770669499,15.378679841120707,12.376756329385683,12.987610970541283,19.065084001393203,1.8197720138879452,2.4212612479868212,0,0.035496649816593631,0,1
45,0.40394593295121584,1.7472028386612564,1.2238572145345548,0.54453360063124989,7.9412075924241829,3.2006624375767507,3.1453562611870725,3.4205648064148324,13.628727626905745,4.2693749448693996,6.5162197018904999,7.8592564218722378,8.5934600023906764,6.014101409448136,20.065984045181516,10.432917274927794,7.416965233001199,7.7697902598391781,9.1142232525195084,8.0848519274766009,14.351184233310804,9.5602562800248503,8.9303779854933012,21.106454938600088,0.89190523540100264,3.938557909063451,0,0.035203106336508874,0,1
46,1.3671223202821601,2.3183674942851988,4.1499007175656235,0.5577404673162113,3.0537695547610233,4.2883662345856006,4.2342929176978856,5.0512816936341158,10.450682251274692,5.6180046617069213,9.7147270400542531,9.3396950901088349,8.7682735085493437,7.7789700724116102,19.120493348722885,11.269840598896399,9.2029058499156342,9.8394638622682447,12.583996422573781,11.206473862302751,17.692091046564016,12.376462192901267,11.878290801247735,16.83139540706631,1.5716662179497622,2.9449613529392393,0,0.035105472223662608,0,1
47,1.9834138615172354,2.5938762419170009,6,0.61318621169358023,0,3.5238506588984246,5.7490310402497373,5.843251445574122,8.431497432489035,7.5198617149885525,12.087541359456344,8.9391861083162834,8.269958625546554,8.7957766732290406,17.134634761958072,10.149058285521503,10.688351933669368,9.8397985852977978,20.406042476356625,13.85614924539775,17.355791539212355,15.226432249592021,13.372249429140346,18.578902650104766,1.9565250616005256,2.1364992510982859,0,0.035013227763063218,0,1
48,1.7986196412581412,2.4082041422254825,5.4628247678401634,0.23026973547366841,0.87073434329270483,5.0085864356214538,6.4514174974259042,6.424272211736004,7.3329804736108608,6.463286982332118,12.147911389269167,10.144813083485065,8.8345681631333886,9.1605642884068228,17.525632436436194,11.387145728766646,10.016238126616033,10.663484352483685,20.797076763241478,11.716581485708222,16.078381648543061,13.357647968135057,13.384494712563475,17.493928269968396,1.8088147113513104,2.4714675224933615,0,0.034966198028119552,0,1
49,2,4,6,5.7221924557761952,0,1.1617958172614433,0,3.1496387880890482,7.6374723136769109,12.950766770666281,14.321114004720853,7.2911047574409347,12.214262404034622,9.847493602629628,8.0816872460215663,13.819232703004834,16.176140087031442,13.149985388329585,17.732601171984765,29.283274577305171,29.026095243494701,23.262104206359606,17.378598493709795,16.87606894558569,2.3906053821223252,0.84940934779935173,0,0.034818486353542982,0,1
50,0.43265508871166586,1.5603992516747305,1.3099958531093758,0.95243667845730939,7.8056750748842338,3.1723930366318029,4.3409208011971963,3.438438937868193,13.588653546036074,4.5957932739849303,5.6553472365035677,8.2841509045199224,9.1156955412849889,5.9915281308853281,20.735664060250393,9.821962602214807,8.2062639635712618,8.0701880803326969,10.23162723286848,8.9257755985755747,14.687532701390502,10.004637265309162,9.0515317076654949,19.687628469516785,0.91609286491253628,3.9200678192223619,0,0.034806978137617899,0,1
51,0.99246541018996259,1.8476347629916996,3.0338916243292942,0.86955932330757257,4.9541467497326162,3.4446863002431165,4.7488385621840425,4.2036686747335317,11.729984501269525,5.5279509186867148,7.7616734324847521,8.6676018711017075,9.4240344443646205,6.822351422054818,19.74743932802043,10.910874477527193,9.0886715303821006,8.7992579536085422,13.665775208882591,10.463286386865786,14.942613553583465,11.826557006047762,10.760683601006704,17.880105456712418,1.3062954672147131,3.4095593492007832,0,0.034571731689733654,0,1
52,0.078458837556347527,1.5059068880949418,0.26960465802800321,1.4637410809069746,9.4985555688022334,2.6253789440139981,3.580617278739517,2.2599051203709846,15.017543492074619,4.749778923445291,4.9794459523145003,7.0028443755555765,9.5551241607302586,5.3322195848589313,19.050413685599995,10.400231856790217,7.6968566678246289,7.7021660571069193,7.694274920167981,9.6412638555812826,14.812259386222749,9.8051385685195172,8.2170209593398695,23.16187324889659,0.71852627580684469,4.0913217662669012,0,0.033860972964204872,0,1
53,0.99060781238835338,2.2046603384462471,2.974382532442104,0.52967869826979741,5.0446856927783594,3.607453727695999,4.0921951724042094,4.9152479012796828,11.111104140232436,5.3593531925370126,8.2237661836839813,9.5651353431547292,9.1288246351002975,7.3982636960837205,20.183439613742358,10.736984410861035,8.830894573896348,9.1719334254600469,12.978815125856222,10.232811944757877,15.888864415718164,11.820980417285593,11.111638954226192,16.731994957220046,1.323530130577369,3.3709089665249663,0,0.033854910237751897,0,1
54,1.0644919055520883,2.0393306302794865,3.2341748721987735,0.58800990164509503,4.5804292545494416,4.068134770715,4.3567540314402926,4.5780900085998963,11.02759854648958,5.1592067388698055,8.7708029441659026,8.7633750663213785,8.8131361610351,7.2194138885346399,19.368978986922016,10.872624136776892,9.072053770568278,9.2226009228204031,13.400954220554238,10.128670774975735,15.901137492982215,11.096795106514195,11.186594510801195,18.78559334792757,1.3502292464490644,3.3251408996367897,0,0.033729963838568605,0,1
55,2,4,5.9720729711210989,2.772224427837775,0.10300005961112035,1.7235012732519703,0,4.9510763939720901,8.5373244074609413,10.331820799145516,13.346809959760575,8.9015993731309937,10.099518739603921,9.6801866514122406,13.766145570880219,11.586305217042645,12.883207410333483,10.926024659542335,14.446746742445105,22.980848955200258,25.342192957802119,20.949292927954282,16.210645414321494,14.255527148776721,2.2267467075410914,1.315482448293094,0,0.033637240723741427,0,1
56,1.9779418351056948,3.5940555640736944,5.9969231702638677,1.4493896370251869,0,3.8998266393387286,1.6502023539843371,6.0755790870799062,7.5336789683602392,8.304246167128932,12.981002583953048,10.428924861259587,9.9709090245088934,9.9288690862761779,15.474759913841195,12.11708000193576,10.844331260341418,11.306221786831609,16.294407973278588,17.493817480115929,21.110330411785146,17.503814923839894,15.338054057698782,14.871154609895751,2.1282486202197082,1.6919743831310343,0,0.033619692180731478,0,1
57,1.8999420105100371,2.5281537695515537,5.7448602992325908,0.51563875965476613,0.39218353152552821,4.3993770596169597,5.4824678603358894,5.7002693043954409,8.6880744935417145,6.4371014335670722,11.214018593946937,9.4760836350163515,8.5218463421482173,8.5182205165528391,18.104392827738092,10.616921824969381,10.329794013037061,10.216002073968154,17.910200783596121,12.495104768147707,17.499868663779399,13.438059607892038,13.082884643133932,17.474949668604239,1.9008692547706951,2.2786871690718398,0,0.033270008795424771,0,1
58,0.76461331428090418,2.1337798237947996,2.3122387801011932,0.68285174761724898,6.1401594514485289,3.1019580948452448,3.0056453104015679,3.7638720025927346,12.615632219065491,5.0252037634911533,7.7164314914879659,8.0384025971374733,8.7141101472297038,6.475707684793516,19.760158931100456,10.715392714492893,8.7182372051491885,8.5607053490068274,10.344106785936489,9.9383163782079595,16.125714483687528,11.133649169760321,10.156555910819293,19.260417294478604,1.2023562269530514,3.5880347391355811,0,0.033080283738391641,0,1
