parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.2304188986906628,1.9399472857964446,3.7085520012493718,0.26813200975652274,3.8176214463073372,3.2926680644350088,4.7567081178567125,4.8884263333497016,10.911494833082301,5.6278660816571602,9.6650723324327288,8.528357970707745,8.1601979345995339,7.4499423296038554,18.929121918159247,10.245277941629546,8.6625553181688417,8.7314632048005976,14.339447160117754,10.403102927522468,15.697312511287638,12.420424716084144,11.427688200286363,19.639663665798846,1.409492587515111,3.22985319958515,0,0.043980895297389216,0,1
14,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.043365127188442265,0,1
15,2,2.666163215310883,6,1.2620994600659596,0,2.3381292070114279,5.8740902965116915,5.9183296890217729,8.2699297589584315,8.7277480816370421,12.798773218675073,8.8489580750698238,8.7539352855587964,9.1738392095619918,15.743763208053863,10.077144924345648,10.705547177601565,9.9649616776261709,21.308557349183889,16.170370960057433,18.085434214574189,17.411854079437703,14.387779497219482,18.789764871397423,2.0115971899239331,2.0028650389664433,0,0.041778090537749266,0,1
16,1.9334146706126762,3.2759652019404282,5.8133296050991339,1.5399043034958959,0.3095299347848624,3.5839616629412605,2.9642925598824097,5.5818965683807198,8.0724653355409561,8.0802718053852978,12.179119834252411,9.6970445596755219,9.6536873392744003,9.3279980220222125,15.887713163895929,11.250581856091117,11.355375258357922,10.821994493615959,17.883758444678222,16.914737919330296,20.127555241044899,16.532013265379337,14.841935072549212,16.126714426110908,2.0892863770564043,1.8650361828031836,0,0.041636612351259969,0,1
17,0.26700039580956159,1.3429625368819542,0.81772047245220025,0.73462479668424885,8.636969627417173,2.6724697397280024,2.8092202731005043,2.749730368935694,14.878290246087094,4.2124549453329756,5.226932154747586,7.5125311141994136,8.6545020519859293,5.4264430902159457,20.49841233748031,9.6666961649339669,7.4246054356346418,7.1542926625984453,6.8543393893663662,8.6069077008828661,14.82579967471638,9.8135218772336987,8.371419843255719,21.387616821017666,0.74586750111930566,4.0559321155033521,0,0.041524696532261415,0,1
18,0.19019377487864667,1.2917054431319916,0.5760052633097158,0.3971734851549179,9.0388025566067789,2.3516977309254958,2.8848072327703709,3.0739380139893155,15.24155158547546,3.9407270779796946,4.9851533731210571,7.4363388159794832,8.1103589289104523,5.1999965140060684,21.327215129271984,8.9444923496683177,6.4712049191086685,6.2982471378180298,7.4684230375222596,7.1738078833047174,13.120919691799832,9.1902407736648648,7.6235205745319146,22.188393156437161,0.65238889798055033,4.1156944116170404,0,0.041460100330148963,0,1
19,2,3.9482471385568276,6,5.2455866391961861,0,1.8392662248960803,0.031389708050443693,3.573665434326561,7.9333716462552211,11.831719596650771,12.908005079647445,8.2934481534145039,12.378279143572593,9.8702720556764252,9.6077263101581316,13.022756882261762,14.771426418694128,12.657934525605224,17.968907294057509,26.740070797898845,26.387430406811557,21.761058826726,16.732311975445743,16.972794614112022,2.3482173459449331,0.92717802250367054,0,0.04074117177112685,0,1
20,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.039571739542388351,0,1
21,1.2941585337265162,2.1443513915662527,3.8995481865392772,0.96981677073251549,3.49897161173282,3.3689646591500408,4.2858160544069337,4.751981340851013,10.259029043669681,6.1723325466115968,9.9814094825066899,8.5787326396148575,8.7493947698764796,7.7004111955726131,17.972838850043473,10.862855756283773,9.5977657449431089,9.4697128658795933,15.579296701711595,11.683801502781186,16.558664672880951,12.908524635577098,11.787120965489263,19.273373862584133,1.5151391059649069,3.0052294447092511,0,0.039313111918816507,0,1
22,1.934697762010978,2.1555768930353825,5.8430393415017825,0.035242322164584741,0.25917278859258147,4.916926917489481,6.8651840644936737,5.9925837568721301,8.2857497565136278,5.5418551456028089,11.512941042908757,9.6009640660647655,8.2786262021940971,8.527410389388038,18.664870440777225,11.314354736358544,9.7288330360777682,10.200357915532908,18.739521741959123,10.059396490433617,15.599128049157061,12.213834893203549,12.850005577989668,17.701486404104696,1.8300905750181991,2.4164495561976116,0,0.038965803628670054,0,1
23,1.9346578282775015,2.2969236838181177,5.8627070115405591,0,0.22419277934612558,5.7564909211528059,6.7102439455594105,6.3358411401068535,7.7411411754300996,5.2876102418839377,11.083184359067507,10.273533620082025,8.5511489760422652,8.7327261809927759,18.980487528762133,11.094608259290696,9.6391242112977018,10.000020353046562,21.1255744280523,9.5714863623602255,13.979001605734409,11.468708658487472,13.015995905684292,17.135478676608908,1.8545554315299277,2.3813381648094416,0,0.038935473929973333,0,1
24,1.8947509496360837,2.2052308078684022,5.7043684186548731,0,0.49220108362215176,4.2384059481552967,7.5736580933703381,6.3444343698842758,8.2806536257225503,6.1933306733859963,11.806777682952998,9.6127238636815431,8.2565758339666324,8.8437919399511955,18.568495875993062,10.359382070603866,9.539184222887485,9.8596923197193682,20.23363651748895,10.974487635580623,15.111893299216179,13.849244698101039,13.609172034053007,18.339581578952426,1.8167109940898565,2.4640830456600091,0,0.038802590818336882,0,1
25,1.996718635917734,4,6,6.4028228606510744,0,1.0669740996295489,0,2.0900223560410103,8.8259237737742158,12.759210670505441,13.388859189931376,6.409876914615003,12.355098271069451,9.3156605848037728,7.2118026624265861,13.868439758741449,16.319361014043871,13.139838347512443,14.799151237411884,29.853611015141091,30.314762775732714,22.344957032146951,16.572789850650697,19.067630734836964,2.4046664936327184,0.72676445564359704,0,0.038736520476787759,0,1
26,2,3.9963926755893602,6,3.262275598935152,0,0.7902494881620119,0.55534170133474547,5.2153310234214496,8.1596313583344049,11.202692845092979,14.413836871513574,8.465982164758131,9.9599504686981142,9.9429435886851678,12.599943460385266,11.450002266919611,12.628919892676656,11.194374957795043,16.382139624466589,23.478601611088354,25.219764165393045,22.17746574303326,16.321714499602685,16.280189384437371,2.2493294058368676,1.2266003378557924,0,0.038375009687903291,0,1
27,1.7729940573144307,2.4465010632281663,5.3469028828072549,0.21272761830764389,1.0869016769127149,4.9970108415206829,5.2033856646310701,5.3070758078716285,9.0923566968383138,5.4771157559094981,10.641111955415962,9.3412472991874438,8.6833523859406689,8.3173484205262831,18.285421125521548,11.216590148569649,10.090632361930076,10.041322823775385,16.626592421121909,11.383562635850041,16.597715461076454,12.145536330874473,13.077564130397418,18.034073060636281,1.7910813370002363,2.4966912529195788,0,0.038121053069078592,0,1
28,1.1803614058361065,1.8128955303925312,3.5566042954240906,0.6697573537645598,4.0717344892994509,3.4620813755302242,4.8247285972272627,4.4685775383861506,11.140040563761676,5.6060609265911854,9.3247623246994902,8.163780853200997,8.2931883670783986,7.1940223911743386,18.534215270681631,10.429359334055867,8.9919223588259722,8.8051282384846843,14.303577760516339,10.571673623746635,15.841127773054156,11.822360084638426,11.049658346969782,20.329852469780736,1.3862807287071217,3.2576898905849268,0,0.037976382380136731,0,1
29,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037965935791957561,0,1
30,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.036930233658365452,0,1
31,1.682965695640374,2.3094182311733258,5.0720198374169172,0.58554995148809463,1.5462402784612586,4.3131838549050956,5.1593640529390097,5.2478404849822518,9.0119657444749812,6.1221609792885499,11.086541366843242,8.9998673814178645,8.5918859596805675,8.2057603564963557,17.766806719412156,11.191695342976011,10.261556774841436,10.202193465785495,16.944823077934483,11.93945352813356,17.324168799934561,12.816753363334723,12.780922819123115,18.401680227131134,1.7444226112281973,2.5858039057182802,0,0.036832242577806609,0,1
32,0.5476889396515654,1.4335331689358042,1.6392531922442966,0.97265434347598489,7.2675247208074136,2.7596020490000672,3.1506356803294331,3.2549805313077003,14.12034331055607,4.666917161906003,5.4020971040202168,7.9308358172077602,9.0722092410585127,5.8319980566486826,20.020385432678147,9.5615564698700997,7.2273002932301855,7.1228194730571417,10.798975687531506,8.6749633937551724,12.958857763839664,10.141765894043758,8.5627361271263673,21.646953738945495,0.97063988319147487,3.8647807162272558,0,0.036790762745092145,0,1
33,0.96097159404722432,1.737063781344349,2.9047396484985568,0.34727684235688067,5.1558138841963066,3.3726680142217216,4.1676553077392953,4.3215999030369678,12.155261279485346,4.9027713915804325,7.6605649637609101,8.496810072868799,8.5159610950051299,6.7726991996961798,19.779037244194338,9.901689694198744,7.9730914339139334,7.9844557513307484,13.385160724519466,9.0268798523136109,13.865204835959304,10.911351309648474,10.133934567292179,20.305015605653598,1.2343433280374194,3.5365625937215857,0,0.036464292982347546,0,1
34,0.27557666886326021,1.0664106933993163,0.84429647624339887,0.81303355095216578,8.5908283438890134,2.9502648781480443,3.9823923402854065,2.8043784911748895,14.74086122974238,4.0778338788236344,4.7848889513453043,7.566929419665839,8.7665033269729893,5.3492359516374615,20.426983935896736,9.3467287043329481,7.1703431263279507,6.8837416954569726,9.1409257208787498,7.8793561603587827,13.083955514500456,8.9055140617750546,7.9863951600189651,22.461511824489321,0.71349394613786687,4.08267909430419,0,0.036315068004393374,0,1
35,1.9583863221062807,3.503664466872709,5.8785572585414769,1.1268147213455861,0.2013521826222659,3.8589660918324902,1.6114431076718394,6.2032375976750513,7.434403407711125,7.689231256848128,13.04688907416336,10.108318407182232,9.1035017776170122,9.5394533245785293,16.612054821846282,11.682460191716663,11.088377910019986,11.103998727026667,17.475836068634528,15.705969910386816,20.399041401474996,16.202929407718717,14.79720726698063,14.752243086588637,2.0979667027353024,1.8234873249694254,0,0.036310306729273226,0,1
36,2,2.6130906963764877,6,0.30268938725189126,0,3.9794250996681568,6.7494529178992932,6.5074373084746471,7.4518757335700299,7.2301645180789471,12.789730971945946,9.5653668772940481,8.2236388479926603,9.1830241917231934,17.34801889349577,10.315371126800297,10.467551626229501,10.214938065909475,22.116119751747913,13.121861717565148,16.637811809812167,14.673968598309596,14.210085161616995,17.920251614811804,1.9433404876339384,2.1684296640398446,0,0.035970834405395447,0,1
37,0.22435907894123147,1.2714228248278587,0.68139444512038072,0.56264150731018692,8.8629309309693962,2.4094273159956794,2.6540454016331805,2.6563443904844464,15.416571319430696,3.8542594529612542,5.1690624456689322,6.7247619582587399,7.7058289598763023,4.7942416606682281,20.983110455354499,9.2483004361494245,7.0029811520182799,6.4370616705432635,6.894778806914398,7.1147464714128406,14.025269238298351,8.2421830878986402,7.1354405170175594,22.940921706889799,0.68572746751356628,4.0925175843423229,0,0.035776129964991139,0,1
38,1.8584415949495807,2.3381170980646546,5.6282088499857137,0.80090009914958227,0.61530824088321112,4.8237436272645775,6.1791757009154535,5.7861804019731986,7.7009038993451249,6.4068774054671271,11.986755107999656,9.5541686684071383,8.9488163887092664,8.9078688081614832,17.098940040416956,11.619028114166372,10.659609136358503,11.008715193898601,19.722013460306648,12.2831716752075,17.093261183908055,13.322339496571017,13.616621934931146,18.085783338936722,1.8725770178120833,2.3413821236370316,0,0.035568979981672029,0,1
39,2,3.5320039743379126,6,1.0686192672688581,0,3.6780760709312217,2.7054564519546362,6.7676580889748514,6.8124017907074297,8.2077509781825526,13.603063457739664,10.522843699491835,9.0663013062570688,10.159470780962492,16.474184848026166,10.908357537329433,11.13575851620765,11.017010562816214,19.573117882754325,16.489095406604019,20.009632002995566,17.549098363196816,15.555503039984506,14.843160336145969,2.1095621847303927,1.7635019694999168,0,0.03554300223589632,0,1
40,2,4,6,6.0847696200254271,0,0.82658313525553262,0,2.6990609453995011,8.7008354369559431,12.890624304283641,13.490559372447221,6.8661699793295581,12.125528926994185,9.653582818665452,7.7221699270560222,12.847698620758962,15.627313972461438,12.578846898866448,16.185367417620629,29.673669412368312,29.117344780589832,23.032213862126024,16.950831208714572,19.078439479565088,2.3954624943115062,0.77979543940287677,0,0.035529426377860024,0,1
41,0,0.72474020578702325,0,0.82374927242609208,10,1.7919735362523115,2.9166718415694186,1.9848177305836603,16.647079780262022,3.5941375409830876,4.3275617014353065,5.852738489370795,7.5759456060514889,4.09386182968389,21.111021465224855,9.3032232002447106,6.4859745832955458,5.8647184946610329,5.5778628673704063,6.0471119152549573,13.099001152227947,7.7682880550462974,5.9063039920047959,24.605091051159754,0.45400867998244476,4.2064202926746823,0,0.035486942681050029,0,1
42,0.28403970432356584,1.3956653448129019,0.85403740266778227,0.88550934742761789,8.5763174819286299,2.4859793112278896,2.6811405176932537,2.7296661854789779,14.845783213513561,4.3513401555062305,5.8464904484270726,6.9182773256820242,8.120097812068531,5.3126612137734845,20.099093160172554,9.6394888338940827,7.5147351385453591,7.0096985252693615,7.1963856600257605,8.6328563160405949,15.073019860380947,9.5252449647561868,8.1494775607634935,22.454440047432385,0.77573033367660327,4.0302014983238044,0,0.035442151837837818,0,1
43,2,3.5871055095654918,6,1.6502038486518962,0,3.5740437130932903,1.717151089930776,5.9013850660842353,7.8048325157670968,8.2701581830007083,12.223029924026097,10.370995130417258,9.9986926536465219,9.6807066650969151,16.29631255677192,11.241246375758896,11.477795161592599,11.06657147820964,17.194456839959599,17.714522159021595,20.932340249414221,17.371145113163266,15.448202874203503,14.184438921801467,2.1491077620779193,1.6518665100611307,0,0.035399775344217135,0,1
44,1.9299138683939565,4,5.7932709703984404,7.7042128712779085,0.34493005791580367,0.038088323359343479,0,1.1451690753857457,8.7573623770261744,14.233802233465653,14.292260515160518,5.0754891553234263,12.796318557303172,9.3248151194001476,4.2657986016896867,14.409059677578496,17.724088227316265,13.895516287556825,15.734714468238629,33.009447744598589,32.560230091891398,24.068697126874696,17.028608786691212,21.557209424726516,2.4768988228849604,0.6458427377559568,0,0.035236007417628432,0,1
45,2,4,6,4.6698263983580066,0,2.1986466215104663,0,3.93602173144231,7.9402318585799749,11.131399677471002,13.16118189268988,8.5272696020039493,11.401217037569591,9.7174422332886969,10.991483095687517,12.65139930786739,14.514386528318969,12.353674658539497,15.831999979090073,25.54611904306331,27.184762419417485,20.608602390954861,16.359634914417526,15.735487320616761,2.3316841578321825,1.0093167467676192,0,0.035073415251991875,0,1
46,1.7093915914101041,2.2174050874783733,5.151243252645469,0.24243318936091302,1.4143862698926637,4.2374834168224584,5.9161275024269466,5.6575418890936566,8.7508856143880749,6.0785067626508305,11.699340976796613,8.8879685456676256,7.9555645123108896,8.2739493466851926,18.029169853698281,10.829770035031119,9.8875629537225258,9.9017684791277087,18.06604761261644,11.113862309313712,16.594657184314897,12.733851949722714,12.698071399907718,18.962347906854667,1.7319467858124054,2.6413141817422203,0,0.034655229926625931,0,1
47,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.034572252758824709,0,1
48,1.3149405095436622,1.9198460747040307,3.960908453687694,0.4853388597428725,3.3972776883896647,3.7517824206661947,5.3229400900715991,4.8126296194369633,10.659393140311407,5.5354906262427681,9.0301635600771366,8.8513772625009945,8.8397088745486627,7.5302166779724677,18.745288630766705,10.389557455177851,8.7413168711090456,8.9984792334433905,16.077206993101679,10.08991549719012,14.476722645284569,12.092104832020201,11.363042519791453,20.008775124013543,1.4623053248742361,3.1103725789883514,0,0.034524335907849528,0,1
49,0,0.65608002931714349,0,0.57162757085624305,10,2.3474213715430339,3.6324959632419946,2.1864371349222429,16.227751641525526,3.4137930116527855,4.2157767517867155,6.5252967605376382,8.0156684917998824,4.4959081726904326,21.104918091132969,9.2715188334353744,6.4071183807592949,6.2101491804272806,5.6864956535328348,6.2586629699974674,13.026021251014127,7.913723434372816,6.6524566258119187,24.115944774866161,0.42097327252583744,4.2192070079732931,0,0.034524018183507046,0,1
50,0.88900891520459324,1.8070869045363358,2.6738154950303104,0.50945879212233081,5.5432855760597484,3.4935828314602535,3.7079035485219136,4.1339647153414845,12.324745971723747,4.6554225617004743,7.8776908593641775,8.1969447762360126,8.1933168076477347,6.5555718327093828,19.945461829373418,10.125206799315054,8.0492659836724769,8.1369808490971032,11.282719555714273,8.7547360914840819,15.023366063512398,10.373527954483366,9.8261076026547833,20.36010172851763,1.2109505005478873,3.5681703556111493,0,0.034218564581999768,0,1
51,1.000251216683594,1.8113069219769959,3.0086665037367433,0.98221423895400206,4.9849331769243257,3.1708642299570124,4.3616615240966281,4.0644008098044626,11.593689804927047,5.6173208979480096,8.930795469337161,7.7931419973827776,8.508204935253822,6.9792045645671683,18.188579217483472,10.656725579943151,8.8590834265341822,8.7594155062949586,13.689566770106341,10.449484299540526,15.611530382342211,11.907484789824503,10.582745843373734,21.306909500355211,1.3125024021663874,3.4084960291494268,0,0.034144136918067697,0,1
52,1.9967707200381548,4,5.990125161227855,2.8794588617620507,0.01693395779618373,1.014120094805715,0,5.3709129750894862,8.021079284042484,10.960813688881078,14.556619845841114,8.8279246779262017,9.9483296648772299,10.13183700686017,12.86249184073581,11.507744572124636,12.571441825041218,11.394273655697123,15.389378605780848,23.470574852405246,25.76784966220859,22.220253356869183,16.760649765142045,15.518807021168143,2.2293384842646455,1.2926460682933256,0,0.034078095894666725,0,1
53,0,0.23369977384907326,0,0.3189888439257717,10,1.5665894068566297,5.5699500381677867,1.9680914970285488,17.256440911382789,3.1874678346255596,3.7943633505239798,5.5282582515637255,7.3875978486685758,3.8671200515880026,21.417561215486295,8.6657088766766677,5.3996213005939131,5.226742472652151,6.414219628613413,4.4634836311397859,10.733873206584816,7.3203071013938326,5.4708826538337716,27.002868522520878,0.33696449851618943,4.2568003505553751,0,0.034025757871285742,0,1
54,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.033859658082626129,0,1
55,2,3.7201313888894156,6,1.1633529616255083,0,3.7078241660248734,0.96262847025490317,5.8827234623198459,7.980761804679454,7.7376730998417296,12.943515231692986,9.8036431005863136,9.0232519164543756,9.3774667804533003,16.716047380898285,11.579577927543179,11.342633015168323,11.016371405504524,15.064736051244813,16.566441642725014,21.818242775065002,16.510328790107287,14.976802884617607,14.564307146053785,2.1262863221908699,1.6772438211277612,0,0.033248990352023965,0,1
56,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.033213277758630692,0,1
57,0.57421169202784561,1.6483596418290209,1.7355696908932601,0.56732336436555464,7.104683984440749,2.8243769642171164,2.9403428908704914,3.5907522705012656,13.671331577860913,4.4959521778191149,6.4476108884018801,8.0660934696380018,8.4612472590131738,6.0451953150478612,20.570428792659232,9.9194135139350568,7.5914746850423729,7.6778228138861131,8.8176258140433852,8.4751646550382951,14.888476821440259,10.528677830633839,8.843743273687938,20.323680942544602,0.98891579303199029,3.8395060630983582,0,0.03310425915651477,0,1
58,0.52251191505943417,1.5985693912725631,1.590684432139756,0.42926663568884033,7.3472782605954663,3.270512811950737,3.1140563681557931,3.6405201690372206,13.39539239940582,4.2755068746746936,6.5283040562152159,8.2384102450633279,8.668210624295968,6.248136768424053,20.357198274656245,10.033269305363371,7.5598384346527547,7.7383453558684003,9.2601018701720026,8.5380362305237529,14.475378888090178,10.362335481949852,9.5260225135743237,20.471134637157625,0.94140140368500036,3.8984305131607604,0,0.032903618902302166,0,1
