parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.4341425482064047,2.1818197057619275,4.3076586408525923,0.41691450665651664,2.8204758727450612,3.813719946237252,4.5357468553673357,5.0695097762564858,9.9571130793186367,5.8328618336199929,9.7766249060999026,9.2518740427402317,8.4410934391966546,7.720023443039894,18.684933232223809,10.230024052185252,9.4977845258516638,9.3990696899764856,15.66715781022392,11.173074744200335,16.686251509337993,12.095715454232435,11.831885924615833,18.255586438335765,1.5811835017618296,2.9409958204396638,0,0.040773561434459461,0,1
14,1.2762135073806364,1.7581149756888919,3.8357327701691197,0.20180738459484282,3.6069690266057171,3.7455263121740496,4.2824681053935318,4.9215645432757915,10.884867779225855,4.8973685149700295,8.4557297974562555,9.3624121763226675,8.2031832050098341,7.1545754962798327,20.118577170241537,9.6283060758605465,8.5784539547742522,8.6944966376260346,14.186872930984174,9.1554535716127727,15.262960635338782,10.570844802868141,10.84289448176197,18.505989149633603,1.4007542122609737,3.2365888743433291,0,0.040502440903560616,0,1
15,0.87212474746518254,1.4415045347732454,2.6226582201771467,0.23681438370241562,5.6287729867762826,3.2506549300620273,3.3822017145679317,4.3102652470940424,12.210725475084983,4.3673397801878071,7.328518504799999,8.9381012605130579,8.0054814467409265,6.3967581600591616,20.796614749110006,9.3917889775475345,7.9521259615136088,8.0473957864065557,11.052539631256304,8.26871636976934,15.278392672193291,9.5464050896888075,9.77548208000443,19.001587633768768,1.1227750631020181,3.688786624675938,0,0.040304130683916507,0,1
16,1.9784930199337027,3.9591533921304234,5.9479278359369898,1.9913849402725752,0.086275270534344917,3.0956299444393522,0,5.754318835414316,8.0566431101264087,8.2808244980661065,13.015942495105511,9.7753675459863114,8.9323622967279181,9.4100680757423447,16.044990096870592,11.175733492800894,11.50832140762367,10.844977972759734,14.986395506754327,17.770728913402657,22.746885153545062,17.061363300415358,14.858425664231788,14.638479739935152,2.1652577432421678,1.4657513596007528,0,0.04009478501975846,0,1
17,1.9961584856325609,3.8758932700324236,5.9936694187897661,4.4143367164934517,0.010162201497830051,3.3442211201587813,0,3.6437103934585697,8.7756825515274599,9.4635096328069235,11.589729245350416,8.9196660995082073,11.239274501611428,9.2115545686132396,12.771374889263488,12.662511011570343,14.046392832909374,11.956365176657263,12.934835546655075,23.288678671482181,26.381589357392329,18.016230637401581,15.533870434273108,14.912658521665415,2.2718661273839471,1.0605533111720931,0,0.040001314507631794,0,1
18,0.98929629164494526,1.4483793912401324,2.9735650342147295,0.71090871724887816,5.0437745275387336,3.3332572936126579,3.8504377167081114,3.8397863967862964,12.481132429876531,4.7168151895085249,6.9673936607842775,8.6320677788040925,8.5563505178469264,6.3525681058635071,20.014471345310501,9.7239945624316864,8.4180463154358147,8.1224883126394509,10.984720059121024,9.5047027388363468,15.638583843785238,9.931743878689419,9.7976421664127518,19.313709505806138,1.2272495305739757,3.5311004792081375,0,0.039840928969874845,0,1
19,1.8991726391456127,2.1452746150011448,5.7033966106521756,0.20097043478820442,0.49419992597886897,4.9784509651080775,7.1479170934428113,5.9293110251267933,8.3090938361132842,5.7512871284315255,10.662406550970488,10.008704165354256,8.6583071538106999,8.4893024958958456,18.871680946326933,10.516714962442801,10.089307850265008,10.141233687726372,19.789715317667302,10.793506780771654,15.502976378687588,12.246961052278305,13.080098295857864,17.263944875523087,1.8150815416884039,2.4412790389936805,0,0.039147590411080485,0,1
20,0.8912162896219753,1.3702289366721339,2.6779780886376594,0.55748213743661545,5.5365571150530037,2.9420629336008131,4.5922172157643386,3.823392976108865,12.325312195482608,5.0700681662474416,7.4446720809195934,8.3680414842686464,8.5028069615704389,6.4602738656171566,19.369691702542603,9.7368777481297499,8.5150238965879748,8.3329933071579028,11.605441311608953,9.8879280888550358,15.895432343073109,10.547875017832949,9.9760470646548782,20.220857504785187,1.1469447244724693,3.6536097853238676,0,0.038860006444916523,0,1
21,1.9192005967874666,3.863307669143627,5.7536678734103281,3.8570862135468684,0.41072835829054388,0.9793024106263688,0.11502956315860301,4.2996122981202625,8.9426677112314188,10.571443268635376,13.183261234648924,8.5036690373104111,10.160851318880825,9.4699847154637986,12.441286863869495,11.505471715010883,13.036284164259488,11.449311327732916,12.555718914334335,23.901192077395752,27.261862590658126,20.55506389260411,15.709083864822581,16.190381688250593,2.2350723918711539,1.2814966067589273,0,0.038753182557788736,0,1
22,1.8739921840697156,3.8379601196767212,5.6312879967231719,1.3410475246391755,0.614209833797416,4.1028790718182098,0,5.5872830800572881,8.2771498686248215,6.7955404226122615,11.883060234983606,10.466675579244292,8.6342464887467205,8.9295868805231304,17.54744222587874,11.222250704546715,11.307809783747651,10.988094310173357,12.279053069301154,15.538782316815377,23.057206381923706,14.176222864856378,13.89585103142956,13.326535069149058,2.0962825276454251,1.7745887497652868,0,0.038664566231999827,0,1
23,0.27158908234985846,0.92193310095412073,0.82308831610190003,0.57400500082753902,8.6277731038658008,2.3513962651597122,2.2350310677172529,2.6509653317141431,15.063408559444714,3.7717271450453391,4.3450604653429927,7.7079692712866601,8.3312726152357701,4.8802808030998985,20.878127766485079,8.8530294485971837,6.8060753697183234,6.6383364885941569,7.7234152615228826,7.0468337466057003,13.596516548301826,7.6919701714569939,7.146369218013656,22.273794859106562,0.65654673854012613,4.1069956979518309,0,0.03822741539886982,0,1
24,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.03821744062171975,0,1
25,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.037947714245835595,0,1
26,1.1105155709036612,1.520222877953155,3.3369613940525684,0.78229374957511544,4.4383154899903658,3.6868588909528675,4.0210025205335969,4.0433337032645502,12.011453782545027,4.8513651213017672,7.2040220654920635,8.7530146845221193,8.7193817965740337,6.6068418234197077,19.745113591905419,9.8209719750192548,8.5646040882336667,8.2584150002838328,12.870843107729137,9.5458001131973411,14.911848460852523,10.124081207190851,10.057661888531618,19.49392281966627,1.3136043296054205,3.390823063020433,0,0.037793134287893951,0,1
27,2,4,6,5.2569112890954486,0,2.2530492203754084,0.1195555850284158,3.2411791628455142,8.9904636079119111,10.730716454288055,12.170775603187959,8.3194158048933353,11.477219343306647,9.3034570862039718,11.107265929603466,12.714555865344137,14.570212938537034,12.056329831229885,12.371642929554444,26.010752956224884,28.371255301348103,19.844518105038592,15.817647580861637,15.532241278511675,2.3175239123404974,0.87260556062746408,0,0.037783168681736624,0,1
28,0.40785489973526678,0.83408599732979838,1.2297635950647681,0.88640797817518835,7.9501037165834978,2.4144269925374111,2.8989454553607974,2.4801817705132239,14.76209956485584,3.9728284989432501,4.5480932323633017,7.7239761178035282,8.5521990447456595,4.9918926461830591,20.37623006433093,9.0966463763654879,7.5055281952598856,7.144451496739241,7.453325713434003,8.0876583033311586,14.882952457772543,7.8897492028915996,7.6549664234849066,21.863717710661231,0.76598451903296394,4.0393693264981563,0,0.037499785827579533,0,1
29,2,3.7869326004192487,6,4.2308653180078606,0,4.019624116072043,0.38613325444430674,3.3563515032795639,8.6205498168247541,8.9764536874426337,11.335096680688823,8.9936430052405747,11.270602123007045,9.031844369135138,12.780688156569031,13.089335427254102,14.503243141359192,12.369247382481777,12.170543543380795,22.897629196146635,27.040644272076875,16.742353763837333,15.344041073023652,14.611216016840471,2.262255261420612,1.122443964499634,0,0.03737745942224216,0,1
30,2,4,6,5.5788276503977716,0,1.9020965472995677,0,2.9840193375668473,8.9878947002956675,11.221930836182194,12.443476083650156,8.1622120042277757,11.65407329841128,9.4227966173160755,10.343483743960249,12.815085034819719,15.146892292073717,12.426525681813089,11.336416201574281,27.608464797629107,30.146930647446876,20.702299813672763,16.246255257875028,15.421802038158958,2.3346321517009501,0.82301832313862044,0,0.037068980687926217,0,1
31,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
32,1.8822963583256984,2.4679146955042959,5.6543650744122136,0.035825603676702941,0.57586034612158732,5.2939074887715716,5.6214556867716059,6.0054801894262173,8.0317409491444636,5.646238392637323,11.240045504977051,10.150576658951218,8.592224283397309,8.7126100207888086,18.767083363300959,11.143328766657413,10.344879990822767,10.506648147777131,18.20944230791709,11.218216102031864,16.840712720756891,12.436667213003149,13.45345495418208,16.206564977127943,1.8463009285051546,2.3969308346037073,0,0.036670211325932761,0,1
33,1.6371136652263094,2.291816433205462,4.9200482630163238,0,1.7997037548593029,4.3118633463601892,5.3611041608724683,5.7641048993046793,8.7954316173133744,5.7541889832144282,10.824929399906869,9.8623974036482842,8.1768165448368713,8.2545203242548624,18.9165284698372,10.401018581123617,9.8169862522221472,9.9964105596367556,16.870668671268149,10.967253235475591,17.148868816108308,12.218323085850914,12.637116600986843,17.029620849621981,1.6901273190799533,2.7474623104152709,0,0.036555345882615331,0,1
34,0.8976475113968917,1.382702202011199,2.6924398067199862,0.7861039293639277,5.5125473623815928,3.0911294994503096,4.4689977943847197,3.7832499763343912,12.444579653217671,5.0021367075968186,6.8645476728545951,8.4909828482988132,8.6752934727934417,6.33807669502169,19.546494946204604,9.4645876565700604,8.3734089112031498,8.0520646921609771,12.593574807093226,9.5779438692736623,14.901710368590669,10.069108332059477,9.6640787800798353,20.365434312863716,1.1690977695397342,3.621214561090591,0,0.036491388168942332,0,1
35,1.8610173278233801,2.4717515797144709,5.5939352370108217,0.65936782066020316,0.67649848005562918,4.6253456304903766,5.9858657938123878,5.5346395195524591,8.337706682291433,6.2615753925084485,11.134343793980218,9.6837476817006785,8.6890389793751641,8.4982450336980833,17.743942585197971,10.941173533850719,10.678770782439646,10.552842743343366,18.172263827065603,12.387328632718056,17.780375455493093,12.765604534475486,13.102971749889118,17.286649458903902,1.8794394169460693,2.328516994287313,0,0.036398175874138225,0,1
36,1.3961039156818216,2.1554775340385981,4.1908926877778319,0.53899928249960727,3.0150682903608668,3.9553914314197041,4.2244995956295481,5.0174631038871409,9.92926350050198,5.6394440862272068,9.5514125626896131,9.4918125800220157,8.5544546993178354,7.7343649152964788,18.84983710645556,10.272369879324959,9.6367213829025911,9.5542151860263118,14.939746040198671,11.26112609826553,17.151536260927568,11.797225927686613,11.915070312787501,17.678974051284541,1.5398394660964947,2.9494232040627257,0,0.036304091592179476,0,1
37,0.41725960349754304,0.96741440308114568,1.2602677335249646,1.1800080742069712,7.8991604118095848,2.3569380816111796,2.4267926555546615,2.4604021956297086,15.032858121096778,4.1814507293110061,4.2222427080260694,7.8662653467699668,8.8628238702645472,5.0490792148639541,20.482493817786192,9.0342385078783671,7.4271832545608776,6.8375593079240513,6.9646998163440248,8.8365912173723302,14.87200646318828,8.4277757818600918,7.7715459011206915,21.094443539412779,0.82104002182022917,3.9973216102655575,0,0.036169849954357125,0,1
38,0.7509334627139489,1.5397674359161939,2.257469123307823,0.69688575921738205,6.2373602115785207,2.8722344493923107,3.3834243841741687,3.7479572788930948,12.527275481846662,4.9206125755431529,7.251923258352603,8.4501782552399938,8.3353847581696296,6.2716814920972608,19.582564608877995,9.654163780512107,8.3553334429738531,8.2058794913216708,10.566645762626731,9.6407593147485748,16.290593828479572,10.028987163736685,9.56925850378863,19.889437331709352,1.0954033498174141,3.7177563803754459,0,0.036164541107530729,0,1
39,0.45220878614529975,0.92512172770872769,1.3595181433052055,0.65026152713690255,7.7340394503370851,2.3621604932622149,3.0174814711532094,3.1831658742214959,14.30369274786805,4.0274633597341909,5.2100196106967038,8.057376254111869,8.2055894573037165,5.3288866925719285,20.95914907541459,8.8173008231610019,7.0681663313793432,6.9526901233314318,8.6781994503375373,7.5096049210712339,14.061244564266536,8.4816689592302339,8.000707112940745,21.314848613522738,0.79154771479051378,4.0202616295894842,0,0.036015995207842259,0,1
40,2,3.9979801857044595,6,3.5450201942770807,0,3.8631260245646457,0.23568170815546174,4.189715550439348,8.3263469805082213,8.6470458623225319,11.795519404950404,9.2962779737815051,10.439522279585169,9.1348531691322599,13.832937720508982,12.357189764182268,13.419667530627732,11.862801929207363,13.976382563170867,20.688104042962809,25.039408183026207,16.453568552639648,14.905908884419281,15.102105119925861,2.253164516973198,1.1694348956750269,0,0.035909278042077226,0,1
41,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.035781255953109263,0,1
42,1.4619609689089583,2.2120609166441425,4.3834524919275335,0.70701363095285763,2.6942780443226542,4.0472354186868351,4.3746261983495938,5.3122502639259057,9.4752604588518334,5.8661014028152296,10.034994764125056,9.7083408817450447,8.6487455885077509,8.0857018497159618,18.755881156839877,10.367722720616996,9.8488588701386295,9.7685975676814092,15.615661450927606,11.807964621831909,17.371048073753137,12.510316154730527,12.528540889860638,17.07566028387615,1.630292400602497,2.8718777150492372,0,0.035533604481346265,0,1
43,1.9573435858036594,3.7241022371438715,5.8791583614287743,1.1862208105005534,0.20106550992368746,4.4350286404974595,1.0449324690307722,5.9228913874731628,7.7014739362539446,6.9461179762756533,12.375448034750981,10.569811802353607,8.744171971272614,9.2503668213163461,17.47344511655854,11.380155971442232,11.484557121424046,11.168338935971326,14.175784377849379,15.570772278702716,22.359648001427537,14.676767835827771,14.489078488885029,13.217574732645339,2.1064627445174828,1.7231965960749083,0,0.035525311415418717,0,1
44,2,4,6,6.1756765208006525,0,1.3059931455577654,0.025253975772150661,2.4635720960175052,9.3277478219216974,11.704697884049979,12.328035879130512,7.6730026083400267,11.930898992708252,9.2701773299244525,9.3659163670276673,12.917164991763933,15.538599236832795,12.562293164391873,10.78296516648334,28.898335135814673,31.132773292132015,21.145662556213761,16.195643193386225,16.259207763250689,2.3662752864026877,0.73201586109895189,0,0.035518761926221977,0,1
45,1.5691106830560939,2.2307647713686038,4.7072305780382901,0.95584434014071817,2.1547022333161752,4.1527634125518667,4.394691136578551,4.8368136106119888,9.7147406415577979,5.9297235648442843,9.5641943675011571,9.5580447488483546,9.0975668784531116,7.9719256109592465,18.262187294734325,10.643912096965876,10.293648769858011,9.9640081075852045,14.905575034438556,12.641249619811479,18.005900658193841,12.419100255548559,12.565701076375376,17.160200413728354,1.7033346335453829,2.7012810899054709,0,0.035111952218870465,0,1
46,0.50430017737356569,1.0429983192473278,1.5183101581623721,0.90796394042331319,7.4692812879882275,2.4801275495682154,2.800926131115852,2.9390891218562518,14.316565948553134,4.1917868018880799,5.2472928198116211,7.8743383751987528,8.4246095573792452,5.349269906808491,20.432041333058258,9.1313778256003673,7.4280092781256988,7.1961586899785752,8.428198421063632,8.16529147027466,14.641101007983176,8.7059107423323372,8.1014547796614664,21.504734623724065,0.86735164519041241,3.9541018862112223,0,0.034787657329112584,0,1
47,0.080229741467690324,0.76228752313745218,0.24737345100643388,0.80947665038729855,9.5871848099571402,1.9684685410477658,1.7737099872244115,2.7101381842984669,15.599434935956335,3.5073578386333431,3.6836093403078078,7.9717405713180325,8.1584835113029754,4.6378248159855477,21.828016431357629,8.246834295726476,6.2692917679444653,6.0526601948787775,6.396608095317931,6.5904549285084775,13.373983921207724,7.2724639792223513,6.7671475473380962,21.524996495430862,0.50839296666746558,4.1735508190192903,0,0.034779522959011031,0,1
48,2,4,6,4.4499503152047168,0,2.9882312796337231,0,3.8255304079723658,8.7850600655744113,9.7253426113523158,11.842614452293374,8.8983074226923087,11.079793645749888,9.2859313090842388,12.694381940826441,12.439277075898302,13.761435054824304,11.688978533823821,13.308917056565992,23.415398510367933,26.16068701223826,18.468985133765162,15.472487221333974,15.050025660903733,2.2825125969324058,1.0063313335537765,0,0.034773358821640996,0,1
49,2,2.4362837200987779,6,0.11953972890904069,0,4.8662276494179411,7.0239509000926246,6.6639890740452588,7.1091804450878389,6.5862723949044408,12.356251673083646,10.33993037372645,8.6284722450253728,9.3303391952851822,18.182802895513817,10.798500906596059,10.56610792161778,10.660935309419964,21.430764619219008,12.353517481064566,16.533465529880083,14.167539986554065,14.436293279924158,16.128101090638189,1.9092209856003313,2.2519023511657958,0,0.034731658548692854,0,1
50,0.13538658085359956,0.44432929652298919,0.40245957224080908,0.63779189419406224,9.3292417080642736,1.7870396008182114,2.7616315922348944,2.5395617046866401,15.77454562704955,3.6708178473905719,3.70220142293585,7.4881618557194081,8.1983402846378119,4.5411501194052315,21.381399073364083,8.2585820426774532,6.1742276069747897,5.9909320843606846,7.4722594569621554,6.3803340373389545,12.544362611462962,7.5382287904594998,6.6075781353163467,23.036148037715112,0.48300044404254394,4.1953410697767115,0,0.03471358651763904,0,1
51,1.1603180113750495,1.8098970773969949,3.4872775691359115,0.32778276722206745,4.1876184760310213,3.3857356308450193,4.2523445919437659,4.7843898621303422,11.117959986091371,5.1516747236867699,8.4965744506159666,9.1742927109364345,8.2194381416275473,7.1055120323382761,19.857477747219001,9.5928969642827653,8.5812180780543255,8.6247041193575313,13.5766390627884,9.6944066478663871,15.744096962303564,11.030224542028657,10.827949464386753,18.66939685297644,1.3488193153152046,3.3233999803802163,0,0.034682875867188906,0,1
52,0.66665322614448796,1.0814096280386953,2.0078171491166277,0.43874465789682238,6.6533068770355817,2.9977672342308801,3.8230532939320718,3.6713989365418689,13.126942356578093,4.3256230873256216,6.2170249616712745,8.4018363669569052,8.2221790142201918,5.845286887209233,20.501272201943205,9.1668783706130252,7.6622095913411643,7.518223362323087,11.086953977422677,7.9493146799291079,14.221075190831591,8.8005851296919975,8.7102814689573389,20.633364817035233,0.95048884842872794,3.8897066309209567,0,0.034653245569220101,0,1
53,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.034595344480756351,0,1
54,0.20738800033141805,0.77394902678907218,0.62488896457958887,1.0362379023129145,8.9583267523923134,2.4508264141056175,2.1299479242914168,2.4310034301876722,15.320374321410998,3.7288480534829049,3.8551748212143631,7.8358280558894018,8.6741932253724983,4.8197907817521681,20.994414965324101,8.9749000071054148,6.9973799050307841,6.5617463204926674,6.5979697233391175,7.7012032159679853,14.070249870623117,7.6502287201149919,7.2708706856716256,21.394327187756573,0.6228574026306819,4.1223315580272235,0,0.034590479196553073,0,1
55,1.9837652123679816,3.8401025867391843,5.9619722610628791,5.1250187275660775,0.06311259929483426,2.9024565291805855,0,2.9126452355912988,9.5022892530015923,9.653052439404318,11.096454072487145,8.4603862995641794,11.383992001423492,8.8186419596395886,12.166841069116872,12.799623193656039,14.394479044936492,11.952315126983494,10.448888501040871,24.422323798305108,28.068353924816016,17.872836525905473,15.09492218289002,15.170877787698775,2.2942792787175392,0.967769749121554,0,0.034455025708250646,0,1
56,0.35603275054605327,0.96771139914616855,1.0691613456125013,0.66559408292589017,8.217910617491496,2.5986233424426972,2.4763608715209342,3.1421068794139138,14.426021420701929,3.618077775904299,4.7800164701562009,8.3665229127978566,8.1565820503077244,5.2053506038551616,21.474485417883226,8.7583318118464391,6.9942590126461033,6.9247080715490519,7.5234549949792857,7.0751079401808408,14.348955644872412,7.6991150443073035,7.7366692820823078,20.584726378905071,0.73293149456979689,4.0618475249167449,0,0.034451287611628613,0,1
57,0,0.0091406537107135422,0,0.27973491211001766,10,1.9246317249859755,3.9366242515717742,2.4805907205038951,16.197638471456511,3.1079771394337659,2.8998801744933025,7.5428641409684811,8.1024574291104141,4.1782624549560472,22.239587880124567,7.9330715062083215,5.6669965889995151,5.560674949251144,7.4609025475257198,4.9621558979248892,11.197244376890684,6.4317182817886955,6.0311087497450089,23.288284823725206,0.28785133600593671,4.2581667074879075,0,0.034348827864498138,0,1
