parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.039950736348896662,0,1
14,0.15093670753172878,0.82896461752448547,0.45627264269293222,0.59329334436225289,9.2393833075198639,1.8856280121239111,1.8232448936029899,2.5496479148261173,15.659992811028449,3.7020606724891145,3.9307751444229222,7.6162698114144041,8.2184469663194069,4.629019218977203,21.316952342517549,8.5326595579730444,6.3505408815581168,6.1217344658840762,6.5032087049774079,6.8729972822824017,13.426952154094806,7.6699514057747251,6.8358300443948696,22.185418937323824,0.55349562347346459,4.1574542172427753,0,0.03894607557710187,0,1
15,1.1532880460700783,1.6344584113427947,3.4604738114296723,0.58858911345297527,4.232504564133448,3.5788738524220296,4.1292998010904185,4.5745132573700671,11.244883637986831,5.1672310275472464,8.2627752777414045,9.020978451360028,8.5436654779802534,7.0742959136760577,19.612213957324123,9.9221306203949133,8.7344717534148071,8.6020819544529772,13.680301892069348,10.014766059236099,15.487716793635629,11.011693803935421,10.870451602919907,18.752866407974004,1.3380123868645446,3.3428555959588699,0,0.038849363836014526,0,1
16,2,3.4695830112462902,6,3.9812076022620686,0,3.6765999968594461,1.8169915609534286,3.7476210011010718,8.6676303473080551,8.9150043225836875,11.40192647416089,8.9739290219809185,10.95260002826514,9.0424969259095285,13.310447448852958,12.518616230117139,13.784367705353171,11.93203983797931,13.711726555602816,21.732541943409188,25.316959482740064,16.907519479457996,15.183034503257169,15.4822469243234,2.2339467594992826,1.2828778266911203,0,0.038753182557788736,0,1
17,1.9487779927844637,3.9076155059924895,5.8493644178298059,4.7419563257552637,0.25088916894529839,3.3915892995661086,0,3.1856087692050656,9.2674654143882496,9.2231767666836166,10.961100478769417,8.7338584307413996,11.177374664812438,8.8395591780354401,12.690186730390586,12.621163848077318,14.082058609643793,11.842689509952644,11.59934558944888,23.118315433588506,26.852970288918421,17.07793198868859,14.776420207486341,15.343932251089843,2.2665650818500849,1.0533218908445126,0,0.03875232216115148,0,1
18,1.3984869016795713,2.2237747266742574,4.1959772062449874,0.65729942722893397,3.0066242850678035,3.5377743883674819,3.9561691515587816,5.0996288348281791,10.222267685611635,5.778500919860317,9.6428922469974196,9.2810193518939634,8.32417635743837,7.6477283416451245,18.990454210615223,10.057884665517944,9.2291594569120949,9.1391435982231908,14.846103797836344,11.089671252801086,16.740130617186278,12.121582418559084,11.6762665474591,18.002964432179066,1.5910398065552172,2.9439984330410365,0,0.038129342175008171,0,1
19,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.038120569134804251,0,1
20,2,2.5852495014820667,6,0.87454360578275814,0,3.1433908209881327,6.6628648927582041,6.1365937659557526,7.6984365070894123,8.0621527914756488,12.98797810319104,9.2777301030611987,8.7407111333259238,9.3270260109100054,16.249436457048514,10.560639506502534,10.830211202392174,10.649668983251892,21.003946691042426,14.991222569993727,18.21093603452114,16.603222140477531,14.575064916576201,18.221277907321728,1.9758618091452582,2.0877216034082759,0,0.038077790119617982,0,1
21,2,3.4215325302707535,6,1.3918421500795239,0,4.360252073047155,1.5652446751637132,5.5476665167687456,8.4031730074942956,6.7652548300244035,11.23326452573683,10.146256090481225,9.0359456228896189,8.8621839904715856,17.458390631444498,10.982244254358594,10.970399830597929,10.581374628588357,15.85375283248116,14.587377499043379,19.901114976555274,14.052941503176678,13.696687322982426,15.323399986833824,2.1011062055670453,1.7326647071257772,0,0.037857537891290427,0,1
22,1.9920194714467987,3.5704527193500937,5.9770601622976827,4.4610165363583185,0.038120557416957745,3.5847180944998618,1.0012131001779092,3.5723355323421528,8.9145134647396471,9.0927333788987106,11.135234628679855,8.9918405071050742,11.121301802683588,9.0091550486582967,13.199454923476612,12.472514674966211,13.949236783471388,11.842627467078749,12.841246964660904,22.521456845058438,25.978287914366671,17.135029927819982,15.114468947189973,15.020768449443352,2.247101198216328,1.1637053564190709,0,0.037763121381739727,0,1
23,1.1972051138904212,1.7343392408146776,3.5919395645093917,0.71154422366592285,4.0134038030432881,3.7769733978990701,4.0277871753619667,4.2066238510008951,11.295986012565669,4.9768478031401582,7.8602461062868514,9.0594595373644236,8.6444846261514616,6.8904205754633709,19.361666772169677,10.006401700228166,9.1276745795718295,8.9295617630553394,12.864651630176303,10.145552483977568,16.372727161349466,10.199534642266542,10.578319040798569,18.814515297199375,1.3843314656446855,3.2559075445215733,0,0.037694908000725252,0,1
24,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
25,1.6470242874395633,2.3752056881337706,4.9386006859501244,0.2692251929544483,1.7690947049260608,4.1998362171050898,5.1668733443716919,5.7886203404111658,8.9204670005685571,5.8681363175837751,10.702440568633897,9.8175900427338583,8.2196214496265725,8.2622831838683446,18.954002275434643,10.203613855670415,9.6974824567801505,9.809984050065836,17.275691770802375,11.021752964389787,16.724198623481762,12.485012001092672,12.584440063797542,17.259969599350676,1.7181895496918502,2.6684838261064319,0,0.037634334875013768,0,1
26,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.037609876506390465,0,1
27,1.6491061473077118,2.2864513521418788,4.948363023669434,0.71711437988143234,1.7526889671137706,4.0355983135556777,4.9319943421244732,5.3726924732521253,9.2108922503665873,6.1209290404085497,10.449959571647916,9.4621274309500123,8.6317191546183398,8.1753894342099276,18.310956318221784,10.480882960126117,9.986081193191799,9.8759184354648699,17.049392273720095,11.901522933521587,16.979693305339701,12.823722060666826,12.672187361386694,17.778856113295195,1.7329425745297851,2.6205631412851265,0,0.037380174740454263,0,1
28,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.037342459647605103,0,1
29,2,4,6,4.7358566356442502,0,2.7636371050271018,0,3.6742958791224654,8.8471231721865582,9.9887213529428109,11.828049746280309,8.9304470979428405,11.107754752040989,9.2999922776194399,12.357865870469746,12.287187635184701,14.043375746091504,11.827166504527383,12.498265390377222,24.290362119953983,27.336716954555122,18.739182068377669,15.460129697544648,14.846143699285021,2.29161126005779,0.95540367612170607,0,0.037334903358195337,0,1
30,2,3.8587348951691842,6,4.7453864226027296,0,3.0904891840695514,0.46686057315856433,3.1886759982947765,9.1358381601629048,9.5801694003097566,11.264047949199497,8.6859333041466869,11.278439036614817,8.9730024042255838,12.29416213939624,12.610147736069553,14.292374364013746,12.023473438776655,11.693175781937175,23.907683774020565,27.453540549107693,17.767739632757895,15.186804080429193,15.340471304330299,2.2818826000032306,1.002986224319955,0,0.037326075218148923,0,1
31,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.03714204444099084,0,1
32,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.037125038221783244,0,1
33,1.0071149501178998,1.5137580207807937,3.0235353434546401,0.78537162754378032,4.9607087632543916,3.3369194931871258,4.0724386302442808,3.9807891600468288,12.023325525417322,4.9210187981985207,7.2945374441202917,8.7407849860144147,8.6580762053011071,6.5850845344491464,19.581251608649822,9.7377004038954045,8.5991272953291684,8.4071401096096334,12.323279887676881,9.7402931661479304,15.532163015566379,10.21997643693275,10.121179436923132,19.622131781876472,1.2517493381213931,3.4907166734704851,0,0.036948833335419221,0,1
34,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.036901322988457663,0,1
35,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036871845395247696,0,1
36,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
37,1.880641608024499,2.4107982017267089,5.6402270891205681,1.0569880085996959,0.59975075259180188,3.9245343546632894,5.0714711402577084,5.3750915058478785,8.7671882347206136,6.8541452104158083,10.626677384203516,9.6377201766709923,9.2632709916220293,8.5919941412256833,17.36328118665805,10.454067396801788,10.573187581501994,10.242452285154307,18.596773834129955,13.692123993525923,17.41835929626901,14.068364738289617,13.495219612966769,17.683510127463066,1.9107745637168336,2.2689184866481673,0,0.036763765097362941,0,1
38,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036394064037886684,0,1
39,1.8750937695961827,2.3603025152347796,5.6284713969906512,0.50409714401576977,0.61907585326978132,5.1371607773707089,6.5739505536585687,5.9963390510167658,7.7109978160334709,5.9675533957854903,11.75442045254006,10.050362790618136,8.6047517536240594,8.8377832602096404,18.289128664080977,11.355731405689893,10.815482349164093,10.85200778045288,18.297283079093091,12.046215781621012,17.83185437461394,12.862605009920594,13.853865875961075,15.981377883035037,1.8576013303543628,2.3668782409607498,0,0.036258028708599982,0,1
40,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036165221211198695,0,1
41,0.27750152241492276,0.62824250028051931,0.83528311871593064,0.3426989977471408,8.6077332595989269,1.8354292795798024,3.1246528085013061,2.7139086527452685,15.50368711106567,3.5729511922019488,4.250761006461361,7.4758939670970657,7.8845576049612136,4.6155013349776999,21.463908625488287,8.4051011952296406,6.1855942315308043,6.2108319151110383,7.2240581479347696,6.0264686583411011,12.953031467028598,7.5433583906061727,6.7703401652309481,22.95818382393475,0.59370250596047947,4.150365705596565,0,0.036148522916009215,0,1
42,0.9856317069945183,1.6099653255318116,2.9593204909078792,0.44262125517527873,5.0676913600124021,3.2822619464999847,3.4577712724015552,4.1812229729828685,12.089014382767825,4.5582383596684322,7.418710028368448,8.9510481964343427,8.2394495893236535,6.5621516120266756,20.20546053941333,9.5846068521574779,8.2329402245761845,8.3574260711739914,10.956445015313317,8.9725356441662836,15.89090318254895,9.9297547186906066,9.9538421737849685,19.188502472636788,1.2263425149860543,3.5261970660871387,0,0.03585374632100808,0,1
43,1.2971366520352858,1.9401081649766296,3.8942635955471259,1.2787358827530899,3.5094745218117853,3.5507177111400923,4.2912342936739556,4.441590376027472,10.663206911884943,5.9117118120806076,8.9672023265573824,8.9392042050232252,8.9012837191060754,7.4131053925209045,18.352251851249282,10.343457501264211,9.7128378209601554,9.2726988526214669,14.209807952940984,12.059589089924888,17.216590193981474,12.027037736621999,11.641498689581312,18.450462258132809,1.5040304074259998,3.0137059163667193,0,0.035559380617592569,0,1
44,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035502162959201111,0,1
45,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.034983142346942213,0,1
46,1.2990483691931882,2.0658313387000367,3.8976236316923929,0.77207026209375784,3.5039329133777906,3.4842559780436129,3.9135182252385809,4.6322555897854167,10.810778001423683,5.7131771271781879,8.7653765636573553,9.0240579628083797,8.7083430497179695,7.3411809179421237,18.849199806282609,9.9991426781945432,9.1712129194976733,8.8952188269146824,14.716507309147744,11.12794894166068,16.09732410944131,11.779559714586785,11.309625108951295,18.759443213907073,1.4886664026608709,3.0484656288084673,0,0.034934777229941844,0,1
47,1.1176955713102892,1.6225913102227052,3.3550506988142796,0.58769280091711762,4.4081563722266264,3.5171554768761486,4.1587820021653794,4.1802504501856852,11.817446356765776,4.9061004855472827,7.5492010664224365,8.7841083296807341,8.5287164523892702,6.6834276948127691,19.698728646502854,9.7521194895647199,8.5469379361632125,8.3708597668328508,12.94172357935145,9.4912551549446338,15.193278740161441,10.258815855302535,10.189503986023336,19.547221822392949,1.3170862095435985,3.3820521878019361,0,0.034811303320851264,0,1
48,2,3.5131408914722901,6,1.4759161359448538,0,3.7163794712328362,1.8459808635146571,5.7013421978055367,8.0385401492411273,7.7081719085837905,12.230852731177389,9.8968631811252727,9.111093440816699,9.2343613226587014,16.477884985326103,11.01410637766363,11.319375302519447,10.811246779687375,16.748120395225229,16.260878058403204,20.815612409530459,15.851577440635019,14.476499797161466,15.543484942808538,2.119567080474837,1.6926813304987722,0,0.034764321183020225,0,1
49,0.070839350568484546,0.60393703773274487,0.21352660578720639,0.41452107111831549,9.6440638571480441,1.6106727673394843,1.654065261783086,2.3713248415461381,16.265611532999813,3.3811895410291459,3.1203665681466339,7.6311126513323657,8.1285391562379274,4.2660151253942526,21.866741355321221,8.0544247862424108,5.8599380868585342,5.6996577664877019,5.6864314561908635,6.0916977280066114,12.860694024132957,6.9402388256183265,6.1795669926796624,22.533371940042276,0.4402725823707308,4.2025389091025236,0,0.034589965846491093,0,1
50,1.4848588805494247,2.1749949673250017,4.4561518690465789,1.2456401932378365,2.5730321938834506,4.2824294083572845,4.369907532303821,4.6400987866596042,9.8769288732402689,5.8122074719822709,9.4729834592117239,9.288795266113242,9.0689390041709341,7.7665547215884736,18.219253620971752,10.882866754286368,10.350592772657949,9.9276171856269251,14.724684917806718,12.383700880062369,17.888641934066651,11.986657659785518,12.313294162323992,17.435660777893041,1.6763617688170174,2.7796139913625035,0,0.034387616730923672,0,1
51,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.034068548706441951,0,1
52,1.9550568836915909,3.8096770116585716,5.8646179484812659,1.7549073089772815,0.22568430033081582,3.4361324818346208,0.93375222124141188,5.8796267627652838,7.8329436623225623,8.0835972895017587,12.840535131500882,10.083743858018362,9.0795136228869602,9.5155563065016633,16.214435495131664,11.191018800872325,11.469085488600614,10.951220140288704,15.659132575099482,17.37578719215368,22.215687102893895,16.745953942711257,14.885642679836597,14.441521615454214,2.1390115204176752,1.6004361638527462,0,0.034044813455377895,0,1
53,0.46949495628449145,0.95311122862495656,1.4095651668509674,0.58111102564896977,7.6506765622264119,2.2562945817116868,3.1044868510211749,2.981371597448867,14.544754523256717,4.0444425863693727,5.0208416987274065,7.913663765701167,8.197484277523575,5.1744775492125452,20.808418609763773,8.7992769606527244,7.0499546237027833,6.8756955713086558,8.1688625047849737,7.5892108889734065,14.271106951043594,8.3013404394504171,7.7279000429479829,21.59830908288437,0.80166741247679807,4.0116847550070576,0,0.033937596493901809,0,1
54,0.30191854125731077,0.6371990709528037,0.90579453470777627,0.44338701972577965,8.4903032979227753,1.8012572646367684,3.4647808306554557,2.8027990954665629,15.243079770032056,3.9104059078268727,4.6495031034202086,7.4463947496631304,7.9614200988838597,4.7952213551894847,21.109837297093456,8.5430230237229132,6.4564701982759187,6.3318526712150778,7.7561809726356099,6.7489486526485294,13.319065100670141,8.0904557224431226,7.0939050621986812,22.699700236007796,0.62088387004818768,4.1358429856767458,0,0.033860185962139529,0,1
55,0,0,0,0.39343890247273683,10,1.0009323891734114,2.6183477641809465,1.7639887123060607,17.349380583926109,3.2690547315358987,2.2521873560858205,6.8533031981994501,8.0802462478153512,3.6459846095108359,21.831887472983873,7.702552657839874,5.4000541961110429,5.1980262312405596,5.0551306035477594,5.4022358657698879,11.948340168578103,6.5362364625441671,5.3056286617609985,24.611288136933627,0.29148314168673711,4.2521138168519927,0,0.033786759256468943,0,1
56,2,4,6,5.9412118094026205,0,1.6893159189120548,0,2.8159459556861046,9.4980513371286772,11.137719360151074,11.722984095070069,8.2339172507904266,11.691806281528791,9.2154101628759353,10.549348112407591,12.372654059669614,14.792345612141505,12.010087656228189,10.782689208915878,27.447555129807515,29.787437316864022,20.367542616716733,15.66231469520562,15.653413405164299,2.3493495448022181,0.76310845001902217,0,0.033786629677271231,0,1
57,0.042075079504914056,0.54131135925907492,0.12425590454411545,0.3937698962112583,9.7929583145349977,1.665138272859267,1.407338152151915,2.5245457536212181,16.136834358139044,3.3321830010524143,3.2182651488875966,7.7514459467423862,8.0239969377994953,4.3328404866440478,22.018608413810156,7.93716897972641,5.7709102134470802,5.711287335698592,5.9988551763219506,5.8234647093486362,12.689179353001526,6.9107679341259427,6.182382419323698,22.498346195746681,0.40484059847276799,4.2115580132430246,0,0.033748747568626676,0,1
58,0.12212278050416009,0.474193953926486,0.3684162074602495,0.59446892646853244,9.3858414248458395,1.9824981930635772,2.1680914922317149,2.4442687136077117,15.925884854262591,3.3847667808924298,3.4618556259243092,7.5845657382327314,8.1783022426268452,4.3987823079454582,21.706293801964602,8.4073081628789659,6.1455640339148436,5.9387078190028006,6.3755881084575314,6.1416898920419172,12.820891464750083,6.9833535096609536,6.4546340282402133,22.430949076469183,0.47046707554733369,4.1928200137428817,0,0.033607560935160395,0,1
