parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.5043751941365984,6,2.0646033990738211,0,2.1716819127891633,2.634822845968134,5.7934215821494082,7.7136655913317052,9.5563471942862126,13.878839282052107,9.1613681425194624,9.2943177277511548,9.7972306215278468,14.5090846473373,11.024994359312554,11.893158094016199,11.028471769365778,18.091608813934759,19.591159284218428,22.428425189148317,19.32555066261796,15.745548405669291,16.414301381358655,2.15819961339797,1.606687250820757,0,0.043925863809552358,0,1
11,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.043895884791814402,0,1
12,1.9819571816649084,3.8799729218944572,5.9514096827738499,1.8861973056415857,0.080773856802437538,2.6679784511118441,0.70096933423286756,5.9732701306403602,7.4826092368386172,9.1831057746791505,14.081743870873149,9.5832696565573592,9.2351092757574129,9.9582787915074213,14.885500008233805,11.461834480639862,11.888997981072674,11.208533084853748,16.697914177340355,19.400183854844951,23.110605527103356,19.008073278130961,15.88536928685931,15.018988624579931,2.1717354474540018,1.5254108558262136,0,0.043756574561734866,0,1
13,0.26699204383157543,0.84238447670749528,0.79980544459938607,0.79744791102358936,8.666999524036882,2.3316964005409955,2.2449651514464324,2.9531693678385182,14.780292987384012,3.6363488554525305,4.566711654406701,8.1807392210899099,8.1578288249560806,5.0764690366448635,21.349411652776158,8.6880233231255133,6.8165422678525633,6.8039293200560671,6.8633817171042635,7.074128987097585,14.400551386202119,7.7565080981349093,7.4513332846758908,21.125301541863966,0.65835424684281063,4.1067194842179386,0,0.043396747905885401,0,1
14,2,3.9949342331077169,6,7.3482122603840452,0,0.72231325037405725,0,1.4744361474725483,9.5751873830543079,13.20620766231303,12.763643617795134,6.2167208597512822,12.889870877271061,9.2333300043064046,6.6700770845931645,13.764670900581441,16.777590684989494,13.017386621196964,12.356878417489826,32.094423429426946,32.050024989599017,23.220045546901169,16.860156286303443,18.58079189247611,2.4557888196645599,0.58678912780516723,0,0.042422827645843673,0,1
15,1.1400389638881219,1.8371195396312139,3.4200430260061951,0.86304547665971187,4.2997348624373393,3.3867130455947625,4.0869520833582555,4.3501580444684054,11.301385778425717,5.3893567598855165,8.6460454992366458,8.6149338394083337,8.4343365755180155,7.026409262154738,19.06252835840834,10.174245733364799,9.060359136337393,8.8944821769570126,12.995934052882978,10.53440390562854,16.526966625113459,11.357317639198834,10.850327750511086,19.281875364082261,1.3776793239829852,3.2693292406622541,0,0.041763692399615582,0,1
16,1.4279035506364677,2.2463000851373409,4.2872343481187212,0.49669070875285826,2.8542897307661703,3.9135556907100946,4.2880912731566942,5.085285414950647,9.8570393542596673,5.9377976315174781,9.882588039863105,9.211628673651262,8.6124433433394483,7.8467955870945865,18.496513813259153,10.40120367520629,9.6421588844651183,9.5096368212491775,16.080078705602816,11.485180347406629,16.603250818268304,12.427357324043792,12.063277954161336,18.287200968830678,1.5976524796931988,2.9246857573669001,0,0.041691060404766861,0,1
17,1.9770851431737859,3.9429438783663251,5.938805033623189,4.6363583579703063,0.10136987963156663,3.6661764683681297,0,2.9784605910068267,8.7530461871050651,9.5861766265207784,11.385308597232891,8.7781544087159542,11.745933637136812,9.1002889720901194,11.785187823398056,13.371767164174514,14.994586569385774,12.630592154541482,11.49376504379973,24.662322533602172,28.338627725845662,17.657248547333165,15.651816278126315,14.614036418745293,2.286851891585965,1.0319272946380977,0,0.041227405579442281,0,1
18,2,4,6,5.599983093861387,0,2.05039736873703,0,2.8408635535610696,9.0924980113660538,11.139922113580013,12.657835420293273,7.7054414510788769,11.686788184642154,9.3622491027797441,10.078113715918404,13.367161916975773,15.141643655363511,12.407981333858309,11.482446911103512,27.392756369068859,29.6552767820084,20.69655045356555,16.250950166458114,16.064722857566245,2.3362796700876656,0.82029583759632951,0,0.040818135113992834,0,1
19,0.017343338119852007,0.38984118044251675,0.052063248802916649,0.5760022233457095,9.913155196434996,1.3783974402999992,2.4965043612318567,2.2276640009476432,16.464691054199353,3.5086463555424015,3.2802937162051622,6.9722372139841893,7.9511924524494351,4.1513955733842618,21.472505445514919,7.9793910071171696,5.782178809667073,5.690236636885122,6.7938091232520792,5.6413869487153612,12.084655052246232,7.2005994025674145,5.8998611662584928,24.521143949169193,0.38152491371873176,4.2241781553903666,0,0.040208140976225305,0,1
20,1.9823562137930497,3.920760253201335,5.9519698567306847,4.9509853971357751,0.07991243246216212,3.2979315700510456,0,2.8657427338570485,8.9678794893802731,9.9202171970621755,11.790998267165573,8.0174180827095434,11.620007084069826,9.0414833009993796,11.194379573018862,13.494961736115251,14.835828858434619,12.440151317339653,12.643828031352816,24.592596789963718,27.470524110194791,18.383026539357925,15.537909018463967,16.378018453295063,2.2967913955906676,0.97692726396468488,0,0.039257848774989459,0,1
21,2,3.9267853348143169,6,5.3842889039378008,0,2.1934777973758797,0.27149340213288642,2.928310031174687,9.0223325340201175,10.896769393418984,12.138750172866553,8.1539311727869155,11.802785041874978,9.3423593736070316,10.614284064335184,12.874754947253679,15.064768778278086,12.467973416310853,11.82884139441134,26.908245738063297,29.266442660745625,20.329844963961666,16.340229452733183,15.780738530548337,2.3215510478004253,0.88059135284145973,0,0.039131703508245311,0,1
22,0.76034178910178296,1.277128619139158,2.2801013929716558,0.58029918888831467,6.1996383370268946,2.7915278174065463,3.5522662412202615,3.69823957572078,13.038406649036283,4.643467195755095,6.5116579294952928,8.308250509766129,8.3057581756784291,6.0374898901202378,20.164035000512666,9.1852217432606107,7.8749830089330688,7.6668648737777136,11.134112357643106,8.7113238385486671,14.71778602600925,9.6203032391321166,9.0778640304806473,20.721668722651685,1.0489802791228862,3.7723595179357829,0,0.039022676179355315,0,1
23,1.2427842438140102,1.693693736760048,3.7294196240778947,0.61484611063346961,3.7839926423924868,4.2345117959730478,5.2765004748717246,4.5281177312835634,10.726902143921604,5.0666878182509807,8.3346766338370255,9.1305239721824307,8.8193412573626091,7.2540471312222063,19.207840200894015,10.28630838440184,9.2737989037539474,9.1324791846263036,14.893648883349487,10.100437979057814,15.444064752175024,10.698123979290802,11.170444575907458,18.911741975181403,1.4013866469726441,3.2354739369455792,0,0.03867640303196028,0,1
24,2,3.9351506754360219,6,6.3303457982273459,0,1.096325819516575,0,2.6254322247300967,9.480447489040337,11.914892858784485,12.163138090786843,7.5214209953615407,12.059017021965303,9.2681575729940029,9.5635752155510279,12.589723484589506,15.168120153283557,12.07222828432371,12.573509617765003,28.667841946021344,29.434637027680758,21.653283851649082,16.292769558422147,16.824002235092053,2.3642526073132659,0.72489184561022557,0,0.038648905235272542,0,1
25,1.0886655592744339,1.8593238900101965,3.2700093930202643,0.88486319637384847,4.5498249545967901,3.4098299445570763,3.8501179527532221,4.2794703374318956,11.39022786440103,5.3867235584024913,8.4785675126808506,8.6305829603417994,8.6013918682233861,7.0781874475216684,18.888178478792877,10.292724604816751,9.0109804823323429,8.7583196525045359,12.958489129599188,10.775959113536453,16.314376992861323,11.356334450243514,10.822105735228062,19.284303251309279,1.3537120206539164,3.3125923804494066,0,0.038508167313478836,0,1
26,2,3.9996906126700349,6,5.8630585507666577,0,1.2763530969607553,0.050457396511157215,2.8804970964149295,8.832144951560716,11.908416982120896,12.735832455708605,8.0272353157444876,12.045477248178482,9.6432900551148784,9.4001214231615986,12.81810685022454,15.484199925505722,12.611600505202585,12.021704634733503,29.169108531848835,30.72971359918261,21.834689596669978,16.874911898778436,15.730365949696321,2.3574939258051484,0.78743280002208715,0,0.037870303700826134,0,1
27,1.5315688537108654,2.2443928383367164,4.5918117728312087,0,2.3469758582767488,3.5951039541118055,4.0494360525535784,5.8809687305604132,9.3167887311942721,5.7804137985025958,10.570130887812601,9.7834174191081775,7.9152802384096894,8.1106126408689203,19.390950019955042,9.8425635777920082,9.1376772122621901,9.3513610340110525,16.418420837067345,10.595643317466184,16.508558594207425,12.378637400818558,12.202947744677529,17.304869238503517,1.6365220096335251,2.8962555370234675,0,0.037591845513730057,0,1
28,0.37494809921063504,0.71682904095263467,1.1265907562762816,1.0518617438335596,8.1224690798116317,2.1263446011040341,2.4926510422974246,2.5107843451018237,15.107039458690535,3.8518535740888482,4.2734276972033118,7.7845625017636495,8.4062937522732266,4.9243067633044726,20.727952055682781,8.7630541716568189,7.107053461141839,6.8368081171903352,6.6467151008635481,7.8101376884740024,14.736995040255211,7.8675997419871253,7.3784956810272151,21.930895892128387,0.73431257277695761,4.0578378458741513,0,0.037422640325000804,0,1
29,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.037169879682936807,0,1
30,2,3.3305200821751835,6,0.98927276747746007,0,4.389631889172473,2.607651994625523,6.2844242740127942,7.4041176368916339,7.2441157499235658,12.703797792735882,10.468694508129277,9.1434511083944212,9.6501928073045615,17.230207405703919,11.471219714211044,11.17084639954285,11.046789662877607,17.107772068543046,15.48209162109632,20.199520794952594,15.879128523742487,15.186696372309633,14.144194053985554,2.0836126407076754,1.8432023381086782,0,0.036815995751043752,0,1
31,0,0.22551135176326498,0,0.12608885658554075,10,1.4934105544882905,2.0993673385369833,2.4019943180876928,16.698084794392209,2.9440890822936492,3.0661071278216294,7.097370974658606,7.5442818804932692,3.932291171036892,22.413836362671745,7.8277914560277146,5.1514938053654573,5.3194526667447644,6.117892516630099,4.0977467207066285,11.262997319148068,6.398832997111219,5.3705328090395419,24.316483671257199,0.30647526067014719,4.2482200981480771,0,0.03678640825206568,0,1
32,0.4051476494471361,1.104151673886629,1.2183285778538737,0.99970700666411239,7.9692715105547149,2.471639702635378,2.575535479256057,2.7739542841586213,14.497802566954674,4.0877296277851327,5.1168576060446309,7.614630462739405,8.2808108229567381,5.1497792001692,20.347478341287818,9.1967624658132046,7.4078873559584286,7.0522300369781776,8.3848487272338872,7.8694756285679777,14.476190744710967,8.1358000739721383,7.6299615289783755,22.000092328034437,0.81764018418427686,3.9956510644095777,0,0.036748470548275146,0,1
33,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.036688902232509688,0,1
34,2,4,6,2.6224393014363758,0,1.6562611845774504,0.65335478657443624,5.9325741588379186,6.941463365789402,10.742149461701569,15.241217421690161,9.447323349207327,9.7819711079622209,10.563492054187259,13.083901113860637,11.583766033488049,12.895858189063448,11.93084359765064,16.991703138468729,23.007404423823264,25.773375361208348,21.864204955039757,17.322125235697701,14.666231569098743,2.2286683110410275,1.3416068615036272,0,0.036644068103900099,0,1
35,0.40004722801962156,1.1429662379667815,1.1990194169658399,0.31090895502991661,8.001449672122396,2.6245944633092226,2.1646116955719599,3.4839119906690028,14.379932368629154,3.6337014840751509,5.2488363018415036,8.2401748458663331,7.7968341633608675,5.3133245422810544,21.738013917557822,8.7221681936839506,6.5731959663285124,6.5830232959259609,8.157347681477459,6.5067302799559945,13.513292322799263,8.050651502985497,7.6604719541494797,20.810225279658191,0.77330936027407704,4.0511721195809924,0,0.036629464918121163,0,1
36,0.23246832167853992,0.74180571819677277,0.69121286983177954,0.27090681149875984,8.8479717210102269,2.579706849556139,2.0635721695778706,2.9256032757225516,15.10566112353667,3.2388107049291412,4.0326756632812675,8.0712202644859428,8.0370843020068286,4.8309677220353704,21.879902887049177,8.4741729139837449,6.3845733998230267,6.3786044565636253,7.4595504642474895,5.8635454564632115,12.903858334367602,7.0039463312036556,6.9176136019931302,21.799412726134538,0.57631373368881178,4.1616391695905586,0,0.036480715372729962,0,1
37,1.5609454487818337,2.1439529024511961,4.6875219165806365,0.48391036569591722,2.1871695806925935,4.2548547351391397,5.0111073190673334,5.1549824998083249,9.5284108334714261,5.9918952893626249,10.151185104897978,9.0185738961402411,8.6534650204214216,7.9380271163811216,18.228775531331511,10.628667841994281,9.8364187362452196,9.632321749476759,17.851943974759727,11.24563047096607,15.798090621738901,12.417763218049425,12.174789731417187,18.903618376684744,1.6615320426742886,2.8096071067075217,0,0.036438911607139836,0,1
38,0.98276527190618002,1.6100881313307527,2.951866828750358,0.64592711981530315,5.0799744225069965,3.5174015179569968,3.5648191203946675,4.0025178035181366,12.066651224462666,4.7264271928593704,7.3315854104084188,8.823861240543545,8.5570960477725961,6.5797787886439245,19.838261708386185,9.8997500667141214,8.588764685802575,8.452851338732648,11.309992057630174,9.5930283486747499,15.969014165384351,10.043672426059652,10.061006324260763,19.097156126319305,1.2406230023973031,3.5060927737109155,0,0.035994836920184098,0,1
39,2,4,6,3.6522640597554967,0,0.28791637207565346,0,4.911972482120003,8.1294054402555389,11.701505730842641,14.389884876983682,8.7432143216039933,10.227001263560366,10.128462124160842,11.742114891558156,11.126621852373978,13.305116567880443,11.488240196948123,14.751586131908965,25.838359077454541,27.744160776367167,22.742625073254693,16.976654379779028,15.503066960934893,2.2584007535346093,1.1509860052623564,0,0.035712446337924829,0,1
40,0.48167331126353075,1.0666888777358274,1.4474266334088655,0.80697621358128857,7.5873378414508243,2.5721851563941587,2.6547126223174806,3.0546987079188179,14.416604486651075,4.020673472360115,4.9904120421520597,7.9583927633970362,8.3543534959790442,5.2897818878166989,20.839181840771264,8.9311358647438706,7.1380391069751177,6.9106696208723744,8.8802801325806779,7.5757073959604124,13.793458562007322,8.3930555004307497,7.8557095122619192,21.537602291465131,0.84820418178224166,3.9726471817730822,0,0.035583464219690539,0,1
41,0.18020571285300355,0.77057198212988653,0.54112079541867675,0.31835526598004915,9.0978730992802248,2.1791862192508162,1.8043277506265907,2.8614324060143401,15.464996357222397,3.3008851165182085,3.9674448795229549,7.9438633841375026,7.932460048834086,4.7246561677558478,21.942966909186644,8.3821715740078613,6.0929234454864805,6.1294101306089903,6.5430193256096434,5.8827086001445688,13.031871283725378,7.248359066373335,6.6728051523088823,21.893344209025678,0.54395465092397033,4.1687935797750812,0,0.035520086904063122,0,1
42,1.9288777476413106,2.5479424996112505,5.7850691890323223,0.41477569552904237,0.35827567728389598,4.2745271903273876,5.7857340912435324,6.3921414682731976,7.7437751980555669,6.5730313346789799,12.296126798009388,10.054964966688846,8.3488366274627968,9.0819991805605813,18.179788583628312,10.770119373546091,10.328369078080653,10.47417821439605,18.797572773583351,12.587791605857317,17.731874428661914,14.242377113739847,14.023076977557832,16.210717337023972,1.9093249073719232,2.2634984903420103,0,0.035419237112682994,0,1
43,1.9737276212940469,3.4438696407949152,5.9178046674383253,1.4953014880219748,0.13682127461016513,3.5568628190842984,2.4144171295922576,5.8935745048323964,7.7538891687778948,8.0014252832829715,12.80196912730514,9.8988968103462192,9.1388573738403487,9.4714227813147254,16.272490667651137,11.205920417042378,11.472062350838129,10.996549006747182,16.974658867518254,16.835413151542152,21.234245174819417,16.642078283090253,14.980445506573746,15.156666105322124,2.1091247520396701,1.755244889704227,0,0.03537356132603902,0,1
44,0.037751395657990613,0.48245925976104226,0.11203821465217711,0.75477406198052399,9.8131542698806165,1.4285366081416748,2.1394228041659544,2.0992866303995319,16.352275333859406,3.6617770794083602,3.6661477228428891,6.7921564514552557,7.9015924411817684,4.1390834628834741,21.120309481114102,8.3874775765385898,6.1824246488817094,5.9272437352854102,6.0756602855265411,6.2382746857300519,13.170718780669898,7.2706554884659296,5.9740883285024466,24.123721488009704,0.42931132422666007,4.2116655162397034,0,0.035130202926173318,0,1
45,1.5594531287724183,2.0945201914955263,4.6817869171789894,0.99598331239859972,2.1969291685370465,4.1718446307064863,5.2879713113411935,5.0182224426985327,9.6848583729085753,5.8156045092074953,9.7653636565428936,9.3913756653571863,8.7772323579109734,7.9204267808799971,18.445049673788628,10.599828504448924,9.9690766271777722,9.7118978642847189,15.792877773117496,11.808593254286613,17.06931177205977,12.119836829245843,12.23106295837947,17.722770213080974,1.6847920527196192,2.7478709976791378,0,0.035063110157251366,0,1
46,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.034994880875200474,0,1
47,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.034916649701177402,0,1
48,2,3.3862819968200206,6,1.1060682102464376,0,3.9640910133234346,2.5631827383705028,6.4020150004951315,7.5405837055974976,7.3001416401875074,12.819257234152156,10.438802458138321,8.6181183624807858,9.4887502343666696,17.539580462231129,10.931574862715019,10.938350419280765,10.751057020019436,16.667375605851255,15.216831150822204,20.550115930253849,15.691487296634291,14.819886386568923,14.16875360148555,2.0938419490788709,1.8033983747088966,0,0.034790966644706448,0,1
49,0.39036158670384036,1.1847640090777594,1.1766952272900131,0.6304045172148266,8.038288015911057,2.6841083020925618,2.2681184542224635,3.1731157091888389,14.252734158623296,3.6809773153637679,5.1326080911248724,8.4035392552510437,8.0693890075729531,5.3320365911226721,21.280222523048185,8.9724825704461821,7.2070512979032948,7.1169077010335347,6.8624824019841428,7.5029179291998194,15.227722232957506,7.8571779309919956,7.8785319527751945,20.175625572900689,0.79611033894318339,4.0235670619377988,0,0.034520478571881952,0,1
50,0.37372080192857449,0.82597211951534588,1.1213940649435967,0.49267013612503785,8.1308963791486359,2.5335692256693809,2.6445296857494642,2.8082591761406253,14.895175789015433,3.5627658431717113,4.450478969042587,7.8544877494937442,8.1307720984727094,4.9233916766847763,21.220464142946241,8.8125444741027135,6.8124770935884813,6.6919189167140667,7.6211775145058356,6.6411452054261284,13.659782562017526,7.4193008618557688,7.1442541763381504,21.947676001134674,0.70842076571440793,4.0832586124844097,0,0.034390025626676285,0,1
51,1.1646439331622092,1.7139757536620022,3.4990755662632731,0.31282510471356517,4.1681782734474728,3.3777428816637616,4.2679754385442159,4.7332087530403255,10.938208808103331,5.3157131230181864,9.0872703155396604,8.7265463399749343,8.1424828677686101,7.1986962401577381,19.169724036550072,10.0640156231284,8.7145489256439816,8.7881181203177974,14.299746492265646,9.7931652156081128,15.635982245140617,11.314222216347815,10.866271375890827,19.62433541896181,1.3367367284516514,3.3454715654438694,0,0.034153930173928079,0,1
52,0.93291276808262225,1.497562323842683,2.7987853909886868,0.98509019044348245,5.3350485648222588,3.3548359672105628,4.15016350483904,3.7991772459773459,12.322903763090803,4.9232958422356727,7.2044537198092868,8.3190879856541962,8.5910962584204285,6.3988103671570684,19.443900003257934,9.8179175946312238,8.492830220672225,8.2532242466220556,12.543380440700924,9.4180252561403588,15.012744214360467,10.142713677815372,9.7376854312663461,20.542960605801397,1.2225011163531843,3.5425176981455602,0,0.033515678356279568,0,1
53,1.9967247037554399,2.5953694816011459,5.9854743561725714,0.86772690813086717,0.024258959516952894,3.191558347873237,6.3015848464021138,6.2082233685791985,7.7301693009367867,8.0498730101184179,12.927263401189267,9.3671339038485009,8.7532268391062917,9.32874742328198,16.457649885668992,10.595155929017301,10.748819809697654,10.433021040286551,20.902302268794749,15.028909617789104,18.033256820134511,16.597328715490388,14.56974983895107,17.678005417875823,1.9754461241257097,2.0914855214515642,0,0.033515585613242901,0,1
54,1.9302535900248126,2.2838269453297722,5.7951169327669465,0,0.34127444850827304,5.1920969157860473,6.7907426839345462,6.392995033100906,7.7240020202657886,5.6349840331404248,11.392108043768463,10.30684084107004,8.3042933579618445,8.7678301643489931,19.123733581647258,10.679618028025169,10.092570147815914,10.306196071319608,19.988650405875365,10.49997685722761,15.82083543084131,12.151067420936094,13.35041396968774,16.435178171670177,1.8492109147807774,2.4051785329152322,0,0.033398963436943138,0,1
55,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.033284389092874504,0,1
56,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.033081895087203599,0,1
57,2,3.6813092598658095,6,1.4801463179624545,0,3.3259932401723145,1.3181067632177681,6.0605556386671617,7.4508452273712749,8.4809460063309814,13.572483402492216,9.8172609453629303,9.0665422435295966,9.744104157841841,15.749317810946732,11.390192351422083,11.701233359385654,11.093397969837344,17.059153009617624,17.886630097264305,22.083408578494112,17.525374687834233,15.442456376295933,14.805991188045731,2.1422387185140743,1.6409943603264781,0,0.03295563470302447,0,1
58,1.1984932974100007,2.1082394579877035,3.6028281433202274,0.78464672424245474,3.9950032259184121,4.1547354174974309,4.0410028561838507,4.8035588549042609,10.397987211572115,5.4485232227079958,9.3547362411117057,8.8829903878353935,8.502563702970372,7.4661314534108829,18.840353897103032,10.633238906882546,9.3271337173586115,9.1147249713457192,15.341593191634146,10.505622084629591,15.782531296030736,11.4075174357764,11.334581837646908,18.757124107122998,1.4404698145027659,3.1429093970616959,0,0.032837422261783419,0,1
