parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.261794183141399,1.9560021163528547,3.7888050471439261,0,3.6852216348049565,3.5253465336960899,3.9945927506953116,5.3611828310958654,10.297812399859916,5.2515603779558688,9.6398771251092477,9.3948398506724544,7.8952645090408549,7.5679277884288387,19.769863698968152,9.8598126636180652,8.6223420954816206,8.9819452965954287,14.556701515499533,9.5386972465968132,15.946196884145987,11.553066799624577,11.343139854612941,18.259293916906461,1.4047401926912946,3.2258060235822472,0,0.043807158865992693,0,1
11,2,3.9949949951090931,6,2.2379401731159141,0,2.5276358429808998,0.04872086509325102,5.8405947506147635,7.5307229115487972,9.4020153704991767,14.063254056860243,9.7088668015587718,9.538934730338724,10.065952930891337,14.615514882645165,11.636501614246061,12.14695741837734,11.462015532618974,15.573944682814066,20.369695128102606,24.204731208728475,19.58564648377159,16.169935868320785,14.365464059125971,2.1967486454629603,1.3947322374279201,0,0.043793654068806073,0,1
12,1.0732077127553956,1.7331202620979553,3.2189746342768393,0.36003241293732385,4.634830015141052,3.6720948793231472,4.0238950479420295,4.5295764536831742,11.46486137557066,4.7310990946212943,8.0659345420860458,9.0164229746070674,8.258895991127094,6.8709932940246219,20.052696936517222,9.9116855531724983,8.458830614846546,8.529080591984771,12.699898938508582,9.0648349273737061,15.42630829525139,10.277589239762788,10.382900589615653,18.865593045349055,1.2939259362854922,3.4298210404988763,0,0.042954174734762388,0,1
13,2,2.9262351583546571,6,1.8685611013144154,0,0.49881506893736455,5.1087060669580309,6.1245005052569503,8.0963767403168738,10.419963907682622,14.46046183183477,8.3453793462894659,8.8032123127327111,9.7705359961667604,14.090871281859007,9.9442431049229878,10.848981039784526,10.295459342982593,21.083624669948271,19.082212541187086,20.238123163295853,21.032348494725387,15.457526428180962,19.552184970678027,2.0804918193293087,1.8245809361845093,0,0.042439371248448265,0,1
14,0.080229741467690324,0.76228752313745218,0.24737345100643388,0.80947665038729855,9.5871848099571402,1.9684685410477658,1.7737099872244115,2.7101381842984669,15.599434935956335,3.5073578386333431,3.6836093403078078,7.9717405713180325,8.1584835113029754,4.6378248159855477,21.828016431357629,8.246834295726476,6.2692917679444653,6.0526601948787775,6.396608095317931,6.5904549285084775,13.373983921207724,7.2724639792223513,6.7671475473380962,21.524996495430862,0.50839296666746558,4.1735508190192903,0,0.041090121494344052,0,1
15,2,2.7711768849742575,6,0.73097230270785418,0,2.8106906322693792,6.3045476120465578,6.5134855948658918,7.2911069317250279,8.4503555998380975,13.817677487199694,9.4475927209644688,8.5283150239774432,9.6714543209108008,16.033876309576918,10.541660649787552,10.825097462897983,10.734095418534551,21.041976652502797,15.645966323796355,18.960840632028102,17.516202193900057,15.01959619700834,17.624500908190917,1.9919146580946412,2.0536701241306408,0,0.040926771935835701,0,1
16,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.040744643930221924,0,1
17,0.38035011292164445,0.93530994327331785,1.1449192455740349,0.66407180585062187,8.0916018655175002,2.1529059526837186,2.2031870125759863,2.6212153849931088,15.007675959189232,3.875894959423932,4.2623372868672993,8.0310135805058618,8.3944439462459677,4.98625799019052,20.890239976271829,8.5360877595212532,7.0749752070633143,6.9014441357060425,6.6205851620677514,7.8036903007933223,14.905007116890301,8.0123221516126719,7.4948189020377383,21.611367771968641,0.74205155419001179,4.0515543202077149,0,0.040166602942250482,0,1
18,2,3.8070526539925442,6,1.6816941227105273,0,3.166700444448769,1.06809675683025,5.9721405727623456,7.6341509265147014,8.2825042098834594,13.525723687019861,9.9027262776291636,8.8152073027022588,9.6054299143531559,16.00302054406939,11.31837192887892,11.637359614530984,11.197462196786162,15.260463913183226,17.675379093263931,23.103310292524963,17.231171708577591,15.166914094822099,14.450345050348815,2.1507975392921939,1.5508592877118663,0,0.040077604401953362,0,1
19,1.9961584856325609,3.8758932700324236,5.9936694187897661,4.4143367164934517,0.010162201497830051,3.3442211201587813,0,3.6437103934585697,8.7756825515274599,9.4635096328069235,11.589729245350416,8.9196660995082073,11.239274501611428,9.2115545686132396,12.771374889263488,12.662511011570343,14.046392832909374,11.956365176657263,12.934835546655075,23.288678671482181,26.381589357392329,18.016230637401581,15.533870434273108,14.912658521665415,2.2718661273839471,1.0605533111720931,0,0.039956699288875193,0,1
20,1.1013673101977233,1.1740238374733147,3.3082052584875119,0.46630413389937353,4.4862436197600566,3.0684288636633927,6.2073712890143788,4.2413461159744976,11.962628495139162,5.0097135155534653,7.4007760803965743,8.5557680765092101,8.3542355577511085,6.5370808859154703,19.762327318886687,9.1913290042659845,8.1957281082526183,8.1060342290174709,14.488030326346438,8.818966101478912,13.990283406449253,10.232293464535177,9.8684783091194745,20.867277011299574,1.2451325319241149,3.5299223340634533,0,0.039854935084900275,0,1
21,1.9847166418541062,3.4631811019385319,5.9636876163076042,1.1498416935217661,0.060248146442694259,3.9603865815392836,2.4161486710584201,5.9652526689452117,7.5638589883820844,7.5722806172528667,12.876697404774943,10.026397857740214,8.8756868733470604,9.4144983261064432,16.588610987016622,11.341950900891458,11.451983101654491,11.132823887699868,16.714466651088642,15.97362173958753,21.245915233325185,15.812326362929166,14.78470991495705,15.000443471237155,2.0965511196580917,1.7868280954519484,0,0.039238290451997976,0,1
22,1.5510916909569439,2.3767568206329002,4.6638643288620001,0.55193224820070264,2.2266544526760943,3.738533702687477,4.4544073225865537,5.2307312284083425,9.7601183134226037,5.7333833397634448,10.147260892363514,9.5389066445964925,8.2215884413613392,7.9004866336437081,18.840246880902711,10.270326616061952,9.6045687032003002,9.7046073652307996,14.182756694008479,11.410051563778245,18.031243735268347,12.230192760640069,12.048909552314374,17.408919732476928,1.6900232449128936,2.7396464547139363,0,0.038715690764681718,0,1
23,1.9192005967874666,3.863307669143627,5.7536678734103281,3.8570862135468684,0.41072835829054388,0.9793024106263688,0.11502956315860301,4.2996122981202625,8.9426677112314188,10.571443268635376,13.183261234648924,8.5036690373104111,10.160851318880825,9.4699847154637986,12.441286863869495,11.505471715010883,13.036284164259488,11.449311327732916,12.555718914334335,23.901192077395752,27.261862590658126,20.55506389260411,15.709083864822581,16.190381688250593,2.2350723918711539,1.2814966067589273,0,0.038643716443787751,0,1
24,2,3.98545075446689,6,3.7729614628931123,0,3.3690390716003322,0.10734087333415407,4.4839576619748787,8.2796638540141494,9.2673107643046411,12.36781740802723,9.406091708521652,10.69000481438383,9.5374736010356447,13.701132431304368,12.447885865942029,13.360090322211116,11.723317977353309,13.514757618514322,22.159450071975272,25.588106864536581,18.3004589282178,15.805515796483013,13.979829911186878,2.2683049760517164,1.1414194504722612,0,0.038631661030958338,0,1
25,2,3.2867422286752834,6,1.7042469396327995,0,2.665120834442102,3.3301368574976364,5.7355016549427456,7.9445898244227653,8.528440492585128,13.17739269660823,9.2862276447301806,8.8455471737746052,9.3516646485680006,15.562992900728148,10.811527370011497,11.471519214339713,10.937537429894952,17.53633168715956,17.269187216321988,21.520888267288612,17.266411313284973,14.825898928452418,16.836520947951101,2.1183247148002229,1.740514996854563,0,0.038589540975227515,0,1
26,1.9927414717112186,4,5.9819126898986186,6.8891632137263272,0.030221635294926941,0.67483255224334449,0,1.6396497432206369,10.074144296721133,12.279719974481029,12.068259819064858,6.9339116292243554,12.337575153573026,9.0099426584480931,8.1850314517442513,13.236892481951804,16.015248327460405,12.635289665864114,8.8325806241859581,30.759349770285613,32.751036474268382,21.937880127681325,16.145014248774935,17.07750438344263,2.4180497961634715,0.64973759532657149,0,0.038546220222656531,0,1
27,0.9472049766455759,1.4384476825400025,2.8446968750668384,0.45826078952716987,5.258696371210025,3.3412569912603622,4.142407900608319,3.9956610243746482,11.967429512592261,4.847254462202752,7.6037858018222728,8.6142555250283745,8.4216541105012723,6.5725335533061244,19.543333564234938,9.898982059324176,8.62868020171274,8.5150054308492127,11.83845414960088,9.5649345621926596,15.949548725287537,10.10042614685343,10.044540899877115,19.720725203534489,1.1824080398149202,3.6004820536684448,0,0.037977956969534564,0,1
28,2,3.9351506754360219,6,6.3303457982273459,0,1.096325819516575,0,2.6254322247300967,9.480447489040337,11.914892858784485,12.163138090786843,7.5214209953615407,12.059017021965303,9.2681575729940029,9.5635752155510279,12.589723484589506,15.168120153283557,12.07222828432371,12.573509617765003,28.667841946021344,29.434637027680758,21.653283851649082,16.292769558422147,16.824002235092053,2.3642526073132659,0.72489184561022557,0,0.037649161287633501,0,1
29,1.9700727735208716,3.6106400696840728,5.9212413809734485,1.5644439145884461,0.13076570688194344,3.7380335330527394,1.4724782878011275,5.6220616528639429,7.9556956859516452,7.6245279054709361,12.624872932577574,9.8701649031721352,8.89708991263009,9.2369937694351449,16.3490217578752,11.37208227949729,11.57262793800475,11.125997428345157,15.098619989232816,16.522111939224743,22.268094338934343,15.747558467940742,14.505358229837313,15.00155553509112,2.118674539624072,1.6789401763590721,0,0.037425381307483331,0,1
30,1.8292496926093915,2.3951293917690335,5.4951655518230291,0.0082391269057073557,0.84101189699612866,5.2484760533871491,6.1134121880643235,6.0275932912204953,8.2025318243520946,5.6740047554156483,11.161616685927587,9.8702651084538786,8.5408418008368283,8.6081791835317922,18.79251419649578,11.039909038917486,10.027323625790812,10.21362884506898,19.407919091623711,10.615569032234987,15.558116151795909,12.476256168014961,13.163582774503571,17.15649619248164,1.7963627028353686,2.4769293935985726,0,0.036868804991213741,0,1
31,0.11811762585991492,0.44656622330915835,0.35939595528687984,0.6315462227764459,9.4007969946020662,1.8130980938452559,2.4544144112923831,2.2571527304495311,16.097619186425927,3.3507024864095492,3.2756518855675525,7.3649859826703556,8.0384339595754604,4.2638274265345268,21.483912497884237,8.2030899392657393,6.1697432917930453,5.9616531215115049,6.3913204168742936,5.9636144307070582,12.888931409836403,6.6524454891910718,6.0382246340812227,23.406272687914964,0.46904343829736483,4.1970112761106249,0,0.036738199777266056,0,1
32,1.9837652123679816,3.8401025867391843,5.9619722610628791,5.1250187275660775,0.06311259929483426,2.9024565291805855,0,2.9126452355912988,9.5022892530015923,9.653052439404318,11.096454072487145,8.4603862995641794,11.383992001423492,8.8186419596395886,12.166841069116872,12.799623193656039,14.394479044936492,11.952315126983494,10.448888501040871,24.422323798305108,28.068353924816016,17.872836525905473,15.09492218289002,15.170877787698775,2.2942792787175392,0.967769749121554,0,0.036719374674116796,0,1
33,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.036605518447785,0,1
34,1.757239000836442,2.420868930791642,5.2772375359041837,0.27406023999235485,1.2045339001796094,4.9415547057408622,5.6242024057970266,5.7712523034119432,8.3281278980715872,5.7192917108456358,10.672630744156638,10.252671053729292,8.6070585844260634,8.4584304986951668,18.768012895999398,10.665283604968389,10.362470379442195,10.406523327583232,17.644240171441108,11.433579377182733,17.346005918366664,11.989828130307169,12.993785085423914,16.214860050560791,1.7793747285512076,2.5165806556947943,0,0.036493916448092453,0,1
35,0.26418901138617312,0.81404999611322593,0.79503722887056272,0.26360116597732258,8.6749519453302959,1.9147412168378131,2.3734131589190945,3.0648719354951517,15.154855343760079,3.6294161382108245,4.463464231154048,7.9656912596724467,7.777636266433154,4.8651729621063389,21.75289917547147,8.1972977263466245,6.2336961216813895,6.2542198997401508,7.1961577181205838,6.2995315967216969,13.453549170631328,7.6822701004760248,6.9514838415196545,21.823057288089387,0.60725154501378009,4.1390667424249861,0,0.036396425822118723,0,1
36,1.4964771015721796,2.2405822611193096,4.4979929257045264,0.6010368846776426,2.5029770887043945,4.7269393100706747,4.8587148943261251,5.0195082241626601,9.550717018392259,5.3974963142552888,9.5912471897337905,9.6192896059084187,8.7531663641144739,7.83307386905485,18.827530314081699,10.782204296500783,10.013808714684158,9.8894455646290513,15.513418606236025,11.076874366252568,17.009200304529372,11.332955927435872,12.087003850188321,17.252975506788246,1.650808448956391,2.8413021237373868,0,0.036384061959103292,0,1
37,0.70486042874148513,1.3092081318881659,2.1182740357887995,0.87507705622209064,6.4691670582772289,3.1825257205735076,3.4643760049500671,3.3076495789810352,13.173015755999053,4.4769622374737477,6.1764956182650428,8.3166898435980094,8.6934925951700599,5.9432535750410613,19.875226648991148,9.7729494244891484,8.232452758243042,7.9064986569736151,9.8369261614583401,9.2144765974331122,15.470722164312475,9.2129986964484623,9.1030377624688121,20.168199451701199,1.0432283367977304,3.7803011277903935,0,0.036288689867716162,0,1
38,1.4089976469260106,2.1850018548800856,4.2361204035880347,0.73401133786331874,2.939464037971236,3.6203643255246987,4.206596483828168,4.9209439266399215,10.09934045800046,5.963541010672083,9.8111507770256736,9.1782697358018801,8.6023254869245225,7.7893617460970441,18.393738306646618,10.384839411804954,9.6215813989995294,9.5333614489368177,14.715187695501502,11.837342208493244,17.397664458390619,12.589995411012426,12.032597559537741,18.202051859948899,1.5992303789026363,2.9323525794990468,0,0.036092354995630127,0,1
39,0.57133592861860716,1.0533127515671723,1.7143052127374037,1.1130035916883334,7.1426452803778782,2.692602805185051,3.7533180752546746,2.8943934995330878,13.75346253351494,4.7259767911095265,5.6447197877362356,7.8777312162193844,8.8700576368097472,5.646841318453105,19.487047283239512,9.5191006706446899,8.160760225269641,7.6379518277106291,9.8831351174641586,9.5478169467026088,15.173561538524375,9.3026430506671591,8.6967357530845817,21.307744641065298,0.93888445333694659,3.9035889118751688,0,0.036042324649393657,0,1
40,0.36641149833061654,0.93447260410455601,1.1000376631385271,1.1149379618313724,8.1665327598840314,2.3248695514620241,2.0691750493316805,2.5669089179050393,14.907259332733158,4.1551682628868312,4.4437298128211706,7.7527478861715027,8.6351775436141001,5.071177537728647,20.383176903999647,8.9653807301862809,7.2992536330139153,6.821460324847453,7.7368141704828659,8.3646316295245899,14.445064278882148,8.2690145436524549,7.5552367095927231,21.783798858111801,0.77627718353183028,4.0360839055272226,0,0.035882084746648668,0,1
41,0.18210272004543321,0.66003981835251968,0.55351932571022888,0.8662083148266253,9.077112443127568,1.9879188529361338,2.2341153282759216,2.200968079930099,15.821728639751369,3.659634795975224,3.7059355934625526,7.3332586883336353,8.3395774499638371,4.4831235600678783,20.959319657443064,8.7008898503795837,6.638765945510964,6.3462115367640806,6.2583020094717758,6.973399088299745,13.717297992532643,7.4202440624776198,6.650738896088674,22.901018488833877,0.57132155656741213,4.1505077301121167,0,0.035880922643075568,0,1
42,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.035365160262457965,0,1
43,0.30536214952056234,0.69279726866718605,0.92097586453641278,0.51874409531261123,8.464849224450413,2.0981464496064954,1.9998921046927336,2.6081319758961756,15.472608139013719,3.4390345323159428,3.8832817263801336,7.8221005746389904,8.0220737011670522,4.6209263913706975,21.610244680629204,8.3411254568686939,6.5213005148560654,6.3898909506207922,6.2643417997256439,6.4671922006745977,13.882373494411903,7.1295123066223338,6.774571034978881,22.036793037162344,0.63426637224842319,4.1190831904960827,0,0.035245581541309454,0,1
44,1.6054285016530336,2.5264346897991126,4.8191900462858506,0.5227022682506226,1.9677510475724957,4.7079539953256706,4.4480967522960286,5.333866204303213,8.9206245455799653,5.5869019753573381,10.548346715654334,9.8823584010657104,8.5076471696750069,8.1967076219347312,18.636412517320341,11.007618326221007,10.403300653184898,10.404115831420205,14.837953662577835,11.77957252921132,18.675117215410655,11.8817935205598,12.700972222856381,16.212080371863475,1.7318651107974485,2.6326894624895614,0,0.035056488639948986,0,1
45,0.87152611039856009,1.2756699522097632,2.622121913779266,0.53021441269081182,5.6295170860401935,3.0015630804695399,3.9997628908457359,3.5536882214499323,12.84921422897134,4.4976609927269084,6.6450696002353995,8.289111470384416,8.2712890303786217,5.9850799587884982,19.969996934014318,9.4504872440536261,8.2174102186006852,8.0824923235235424,10.67823398310342,8.6786375890538086,15.484015816817019,9.1765930650319945,9.1231411947676335,20.691037601892923,1.1176394052079139,3.6910853126543586,0,0.035030980613182439,0,1
46,1.7218848127882471,2.5422890273948675,5.1686557393731851,0.05664746761680136,1.3853076628959602,4.4296667641385818,5.1850823467791729,6.161398416579738,8.2575369751469694,6.1336051888414396,11.410356959296465,9.9968766817415968,8.3377810879750616,8.6744570978355942,18.66942278555408,10.49822841604751,9.8925261848479327,10.077932167252536,18.803741237610335,11.392776910960995,16.510272446063865,13.190434512117109,13.229595780542059,16.859496066262125,1.760677941318511,2.5542833747093314,0,0.034902718096436219,0,1
47,1.8610173278233801,2.4717515797144709,5.5939352370108217,0.65936782066020316,0.67649848005562918,4.6253456304903766,5.9858657938123878,5.5346395195524591,8.337706682291433,6.2615753925084485,11.134343793980218,9.6837476817006785,8.6890389793751641,8.4982450336980833,17.743942585197971,10.941173533850719,10.678770782439646,10.552842743343366,18.172263827065603,12.387328632718056,17.780375455493093,12.765604534475486,13.102971749889118,17.286649458903902,1.8794394169460693,2.328516994287313,0,0.034815178222127277,0,1
48,1.892692113116426,3.9037317394663664,5.6882671636197824,5.424263320597837,0.5189669691841885,3.1248983401256689,0,2.8472257032398334,9.5311493812721455,9.8685247671142289,10.768823624461815,8.355348366805293,11.868490715266237,8.8798513945943007,11.835708559335012,12.908118728729404,14.395245231620088,11.721897127434524,12.30080882449262,24.701430492981046,26.67949363163374,18.124594986970465,15.16256923549736,15.641346865040678,2.289132484444242,1.0262331604935584,0,0.034695022999331748,0,1
49,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.03448845945541533,0,1
50,0.47029205471103913,1.0402768099118189,1.4157644537785963,1.1249249764226383,7.6402659152528969,2.6117207851886342,2.8538521641734236,2.7665652047964202,14.412525579126543,4.1913703534747535,4.7863260348053061,8.1358344373394438,8.7232746192125443,5.3267882100280435,20.409344060860999,9.133803010022401,7.6621889405806289,7.2065452641819752,7.6868980731608945,8.8251583254255372,15.232718051231918,8.4781652697674605,8.1107021115354367,20.684010244451319,0.86188318305011447,3.9583476970821394,0,0.034384063879560958,0,1
51,0.017822278948581183,0.59981117910318404,0.059557433081740885,0.4729438352119204,9.9003919066530806,2.0140100695054235,1.4001009725371252,2.4544893309025038,15.869122240704225,3.2942931506017108,3.4972403730985775,7.674653979676207,8.0337449601574207,4.4127688614912426,21.69999603194611,8.3359182146102846,6.1724723846319893,6.0333003703322348,5.9819986300182162,6.0594891888647524,13.236418263913963,6.7408689539169426,6.310089103998072,22.421239977216143,0.41000347049814689,4.2152341309328882,0,0.034355705140712532,0,1
52,0.79177046593232614,1.0680342625651256,2.3828263489373684,0.36333745776171089,6.0284947152135011,2.4169500749685424,4.0224418957237917,3.2976505000979262,13.339284400935945,4.6831796020453602,6.4437283132035237,7.9589660614674633,8.2519489017618568,5.8244002264965875,19.657586634569892,9.2151810696776124,7.9756145880997682,7.8785026765451684,10.05453650920826,8.8838029646205072,15.553688308661298,9.5290818498498719,8.8595037334909712,21.683082328478005,1.0265103838113079,3.8142876721390886,0,0.034217554052223334,0,1
53,1.3284792683939979,1.8881974207133787,3.9909863543602615,0.052683385964958224,3.3481169744932373,3.4338427194120023,5.1876985559989901,4.9174192746941294,10.369933698165841,5.4567547006849715,9.5449565376231611,9.034962532584748,8.0401719334125055,7.4148947147967181,19.051366548038299,9.9342174577528723,9.1611357229561445,9.3429396690068778,14.477212062524416,10.186676178830322,16.774346693696046,11.511218033987179,11.329690389381399,19.124398439389381,1.4316628992888818,3.1613802643741948,0,0.03418427406796401,0,1
54,0.13569738915796789,0.72331640954923038,0.41159811184702322,0.76821975561939038,9.313860631198942,1.9686947975986437,1.9635062505508514,2.4245281201785018,15.560183638934381,3.7766970521720786,3.8488299076599555,7.7677564777452339,8.3460060153183395,4.6578933466996242,21.127181199945884,8.5358221737593638,6.7207935155790288,6.4173491212323732,5.9700317724397047,7.4416157346132072,14.380881127482015,7.6229222348002281,6.939167614268877,21.780860863174176,0.544299403220875,4.1685438288576089,0,0.034156539975067145,0,1
55,2,3.9267853348143169,6,5.3842889039378008,0,2.1934777973758797,0.27149340213288642,2.928310031174687,9.0223325340201175,10.896769393418984,12.138750172866553,8.1539311727869155,11.802785041874978,9.3423593736070316,10.614284064335184,12.874754947253679,15.064768778278086,12.467973416310853,11.82884139441134,26.908245738063297,29.266442660745625,20.329844963961666,16.340229452733183,15.780738530548337,2.3215510478004253,0.88059135284145973,0,0.03390438338440703,0,1
56,1.5979971093025545,2.3086878447127717,4.7994242873459285,0.75543456210623916,2.0006769478553652,4.0167898145888969,5.1339874290268295,5.2980219476246209,9.2916172305442526,6.216112399803948,10.522701794108423,9.3324855350949605,8.6368262388939954,8.147988058356761,18.110238836972677,10.684545683343348,10.015469394003899,9.7747086915418411,16.79745553727226,12.171324936066927,17.14095084657691,12.845944432474342,12.531451077874378,17.692772555315074,1.7146980266391474,2.6711057298308054,0,0.033860227725300396,0,1
57,1.6832213863957133,2.5275102542834218,5.0544856720456259,0.14880443665605614,1.5756569517459464,4.8080597680467925,5.0759662508394321,5.9598272277882316,8.2109886371017229,5.8968854802369464,11.237735147064324,10.013502227785754,8.4945013641557594,8.6151798011516636,18.585421442510064,10.846052894309754,10.180773935862868,10.357425260525099,18.318108184169095,11.353858373437859,16.86812382420166,12.687921679062699,13.237199179763492,16.698094352480279,1.7467440621278962,2.5930659772395948,0,0.033714522972910152,0,1
