parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.7706129176210195,6,1.8794456436549325,0,2.5930438778995937,1.6092185167659754,5.8726072375308283,7.7324355377962508,9.8536480471998171,14.202598882725326,9.0888287484603651,9.6809936521708355,9.4885600545742985,14.11321551039922,12.41770347873247,11.527881605766815,11.213656924809158,16.558897318594802,20.120292735283144,23.152432285864474,18.968698573191457,15.699036316868526,15.309017915177609,2.1702339943946454,1.5431423720354214,0,0.045432802732305017,0,1
11,2,4,5.9903694011645152,3.918808304505049,0.0044802894912836372,0.28514451517091999,0,4.1987550992881584,8.4690056242081866,13.534384170633961,12.096336348867055,8.2929656644681842,12.438061378551771,8.6449147869395944,12.689545340372771,11.594928340615851,14.931957893809816,11.350819436203565,21.017240600878647,26.937186126931195,24.46614476345334,23.453287606537447,15.810419869472778,13.271288888250067,2.3057343817969,1.1444470920928462,0,0.045145019051245905,0,1
12,1.8877664450355449,2.4810095872575775,5.7990205947137072,0,0.32312892603934495,5.4218522224041612,5.4962046061365681,6.311095393280036,7.4533545475360388,5.8633537801581825,12.278355205370612,10.25926917667312,8.380304867127677,9.1852563963890326,17.590866900351593,11.904742004308467,9.1890744654121548,10.16995459504221,18.694613218114561,10.309878275967868,15.59611941130319,12.952793035309275,12.93018545636914,17.726522834661054,1.8694361705702982,2.3753527895186042,0,0.044865534389723072,0,1
13,0.2934041535401759,1.4304804008663996,0.90798009980702021,0.54668813298428143,8.3717107266404334,2.9788628728061353,4.8119643451737568,2.9572795856281187,14.715005120416393,3.9743086538554877,6.066957759659914,6.8503020572773377,8.7415223250851,5.2934539436587125,20.46979057817456,10.949070547965698,7.7530180047744466,7.8186858752944968,7.7269732615548721,8.5651201789098579,14.745340253055748,8.6030743552048179,9.3853852681797267,21.215557400549176,0.77370510451626973,4.0521378647568103,0,0.044090407033806713,0,1
14,1.6046587055294224,2.5642265563549129,4.9444316158761605,0.65029613461187741,1.6313513517959761,4.7053453022657674,5.1419121214091899,5.5226497913547119,8.1541263868827816,6.1979249744274716,12.565534119639263,9.1649304999359735,8.6800291149768221,8.7139384817119829,16.645367800784527,13.104671054713233,10.076214668026179,10.679764698888476,16.467997270617104,11.782946929578415,17.416102819569538,12.452618910359599,12.877783004141152,18.510846149666875,1.7516829438879766,2.573432107473836,0,0.043676572939010019,0,1
15,0.25097184317011434,1.278475200451036,0.78373354377389881,0.69639555513322704,8.6634707077817037,2.8255176355077016,5.1052746974293655,2.7573090628605161,14.125227549442688,4.5107135532132094,6.0141996060275336,7.3460323200788409,9.1227362169325321,6.0058959639053828,20.102884253981873,10.228769772333088,7.8252191451616708,7.3274216397637408,9.7823682147913509,8.2311515588573521,12.934790480972122,10.92529616188942,9.0037327619069369,21.905940340265303,0.73138492661532672,4.0819791014425455,0,0.043402180097804922,0,1
16,2,4,6,3.5853280350248506,0,0.52911522644395337,0.05366968845234317,5.4582756406633415,8.6551207196519471,13.118086362701426,12.535264625539458,9.6913597786011447,11.691777970884955,10.074891379027333,11.655103378388109,9.9810600591614769,11.538082138544478,10.961880043336848,19.820565192846001,26.059398586043034,23.698141836717472,24.681346327472919,16.753344789844217,16.360121989693575,2.2665952933831797,1.1734230215156822,0,0.042538511737467866,0,1
17,2,3.231319059184024,6,1.0317143493092888,0,3.6529853034136468,3.3300859536882923,6.1421530223726997,7.4036715630959664,8.4068496032883573,13.316240198906922,9.7784925142311518,9.2494363278220622,9.645869629791374,15.728585313565912,11.607475500843289,10.94213128013266,10.714940842296498,19.429925422201123,16.5929263289703,19.489634644899219,17.122458763344255,15.240628200036618,15.522922917177834,2.0903098912613434,1.8840940863291049,0,0.042139585391066936,0,1
18,2,2.4822288888319197,6,1.057367529312409,0.1171698604912948,2.811624790314216,5.8719728196753467,5.8079747928717298,9.1700556214287641,7.4495430482524636,12.074328128550144,8.6062817735948798,8.2916238334898029,8.452956815025356,17.473265265428271,11.6756404761206,10.249689797024519,9.2018977905835122,17.954163418400807,13.698845106132506,17.288504580251796,14.98014102909073,12.837308570622003,16.860401568618109,1.9795612731670356,2.09651618793779,0,0.041909221405263611,0,1
19,2,3.3159532723486174,6,1.2801518837203538,0,2.1066970561392497,3.9132046908444913,6.0695787122873117,8.2938453044137628,8.9222179790470442,13.881723527833529,8.808202510376864,8.5571246979966133,9.2601567555496338,16.298861766803835,11.760950516224066,10.954620034224144,9.8886456462929591,18.040694730482603,16.566264328379098,19.638394723387762,18.700339562329599,14.826348461517394,15.496432929846678,2.1127260040721376,1.8149604081674311,0,0.041578102705596635,0,1
20,1.9662777790081156,4,5.8768731633158788,7.8835619160680084,0.28602657061426018,0.75279103074931397,0,2.5022382590036893,6.9585887250138212,14.462912305979444,15.899732862579734,6.0361710379639693,12.958421873268458,10.266200845128374,3.2837349017511883,14.66925175659282,15.908574279275017,14.177705529141795,19.776449681859368,31.333541599576861,29.793020908657738,23.616998078088677,17.542472894352095,23.540036713438006,2.5801190586068938,0.66211183455666212,0,0.040788281517423954,0,1
21,1.962078735071197,3.7317026543092244,5.9278181231129308,1.8378263375644928,0.18686336878642101,3.38524623665969,1.0022979015881641,5.9583840743638605,8.049042387857158,9.6908988125407678,12.227626220292452,10.471518773345704,10.788747621619132,9.6288582251272619,14.204991052946562,11.937854455793264,10.537679908876708,11.200162770320983,16.678994495224511,19.957801956974276,21.924409375157069,17.915419702632885,15.170272608115065,15.109398451612739,2.1520861161600124,1.6049418430727724,0,0.040618464339236278,0,1
22,0.5578075692750738,2.1498315099766954,1.6651295750842128,0.18953429671051031,7.248286432010743,3.198088230733922,3.0456488758296585,3.7489810331647329,13.179941925246348,5.0721347518345281,6.6337729743138736,8.4726877995239622,9.6744007562213366,5.9980638940942059,21.134777136629875,10.904281542308487,8.7304925259028607,8.3019916767877788,9.2104928197756628,10.231591352885424,15.635911475076567,11.803771720070287,10.281536981676831,16.710711093378087,1.0336094831561871,3.804702987749526,0,0.040272978920750699,0,1
23,0.76879640978233921,1.9852001838774305,2.3142030873190578,0.63951237490136614,5.9166702576054027,4.4116866236902368,4.8331894704355109,4.495472194272768,11.317970712785959,5.2319847080617121,8.2533360089711092,9.231081167400232,9.8083936646901471,7.2772335090525893,18.598655231728973,11.707055029411677,8.4270620914850642,9.7298529526073843,11.523102448503383,10.682993235643307,16.235398988075204,10.415280470670595,11.1448769635572,19.424564903366214,1.1812319100507116,3.6262424641143536,0,0.039815863768836932,0,1
24,1.3335836028759449,2.4501341127620062,3.9732051944255606,0.81535699930565264,3.2980428682293481,3.8730327347203426,4.3273208072566041,5.1199871660494853,10.180418380320042,6.272819871511933,10.229874795543687,8.7856271674960738,9.2325361243097994,7.544010521993326,18.29758421967005,11.977649738866226,9.9685574373353685,10.189722167628355,14.058548029180157,13.220608752337913,18.467636349813255,12.463796089861365,13.055573256274187,16.483047970270597,1.5926369280636656,2.9342639206307477,0,0.039775397329514191,0,1
25,1.6985640981709975,2.5715704592499105,5.2128099676130857,0.27710837812204819,1.2197303877390482,4.7450826656868896,4.8142898306375956,5.8689767800276336,8.6161084715597589,6.1322002739154637,11.49859421297122,9.7234576384627367,8.6624802749391563,8.6647132322072746,17.610025076544826,11.720969992838704,9.5818872846018035,10.454957666013454,16.623723258867901,11.91748550415292,17.487677377157915,12.330663159011484,12.924538630450401,17.585676173746169,1.7788982225940233,2.5196011506633873,0,0.039744173459136702,0,1
26,0,0.83296897961365968,0,0,10,1.8118022078408336,5.6345497985845725,2.3302071694100404,16.967408106711122,3.6525764400156477,4.5753852128022379,5.959131309989977,7.9811015889161512,4.6005828001566549,21.166438118920283,9.2146180866333651,5.4950716208818662,5.6258330584911533,6.3583884244777167,6.1853339110425178,11.471722938567636,8.9917709767600051,7.7234366932522205,24.696930638330528,0.40981005003872056,4.2330718507246043,0,0.039234213534606571,0,1
27,2,4,6,5.980200883045165,0.01800737802472524,0.49716595463680974,0.089796560143048959,3.2921272851220773,7.3272447355267669,13.587248043972462,14.010290802767322,7.1644742776327943,12.329464292498125,9.9288265488165717,7.8537886622104596,12.528907727715639,16.738665107186424,13.472845628598265,21.106138639200829,29.706713611756744,28.462414308864563,24.782726063401554,17.86064434525743,18.986839127118639,2.4073164984409448,0.8130757116894809,0,0.038866714588109488,0,1
28,1.9964288737724687,2.6121807603883833,6,0.44968341335040396,0.19152750843966321,3.4143053418057066,5.5668249202045388,5.5337208848691235,8.7360417858552157,6.639475382684088,13.075177646938755,8.0768345342125638,7.9263450331285759,8.1374452369326846,17.825815103670422,12.798034546724271,10.479830935607213,9.3608165065067332,17.368681295475199,11.826958962380937,16.593486907774203,14.154518666701438,12.948031177444298,16.895372930903147,1.9531486002837146,2.1495361355804521,0,0.038804311162427385,0,1
29,1.9954029665832889,3.5270981756509214,6,2.6779376705458109,0,1.2536448692112032,1.9384541722206161,5.6083614185893733,8.8332172781399994,11.25201819657112,11.958474616671898,9.5297719559145531,10.539896956197596,9.5000643459227021,14.379966537414981,10.309506097349184,11.456941394432075,10.088241937197106,20.155432868351308,21.876810916198426,20.91671476817649,21.167221749723431,15.259148481379162,15.287897304286068,2.1923686656865318,1.5016424839959752,0,0.038600843492452588,0,1
30,2,4,6,7.3854281358040677,0.0011723587611780495,0.83458331066361846,0,2.5070320289899328,7.1047308016198203,14.192077040246435,14.236790357835318,6.4847066875453026,13.169081804303381,10.062312399107798,4.8591365354221026,13.437173199298762,17.101869108380512,13.671883903870492,22.54522200370377,32.046426356570599,28.823366206351224,23.023800301738579,17.166112901874403,21.090345816976797,2.5533794839554842,0.67494210720671755,0,0.038583217563861141,0,1
31,1.3671608338210826,2.4455929301224786,4.3110929246285083,0.90579389648019271,3.0150636969689004,4.2419728698459185,4.717295356827953,4.7734113136007137,9.1464708829743717,5.9798605793835531,11.805338205472626,8.2235338924629424,8.6142354086365422,8.2312721653839205,16.83383114097035,12.042596176781819,9.9266967090436751,10.099881541928259,15.785259854673274,11.386154191089648,16.859968068828934,13.116294221841443,12.776399251565509,20.366532466564806,1.6437439051326317,2.845170871926495,0,0.038069870051592389,0,1
32,1.8546986144075004,2.5733760286289593,5.6222239630712814,0.89481194752464321,0.6550499960788404,3.9055272418867895,5.4370840112131553,5.5309866181039471,8.4974555247851686,6.8076388256100842,12.60217926103647,8.5364075573156768,8.2302973287437968,8.5212198524491196,16.752590732262806,12.066661932826422,10.297770161999516,10.11805383252163,17.975886751902145,12.562084328532759,17.425152551252612,13.472478664440578,13.198298178805596,18.812510174515037,1.9133174872294436,2.2637576468813081,0,0.038057465274306403,0,1
33,2,2.9356810439321022,6,0.84855823330853419,0,3.8749638178355923,4.5607300474471533,6.0256404556795324,7.7489320239148398,7.6948936056494981,13.511104593874409,9.0137505761110202,8.6857076960508302,8.8169094308003952,16.082417116339542,12.239148611081886,10.766449106659596,10.923853433704751,17.968272307623366,14.754152171656314,19.7003834381274,15.03798725939712,13.95725144654685,17.150546085566365,2.0450118402570436,2.0087308591148134,0,0.037376518868735123,0,1
34,1.6845459033519881,2.1873975906235223,5.1163993703371835,0.598241767967157,1.6052490827694565,4.3717419328745368,5.8624577682738668,5.2274298435667683,8.7394350666793539,6.2654292832445275,11.422194880429821,8.9862165304151524,8.8955778955803559,8.3855503534446534,17.171354909054138,12.033880803893883,10.153879675879224,9.9897101511716944,17.776804333254514,11.988052932975579,16.415749952743305,13.290144828171469,12.701352499705049,18.082218528129893,1.7374502323698979,2.6145626605944878,0,0.036900852935969258,0,1
35,2,3.8284773764869957,6,2.3493309562162774,0,1.9010747829481973,1.312211122970204,5.6656111674753342,8.0788203903935951,10.901541658639815,12.91800360838919,9.6009973452760917,9.9180145877151169,9.9849989401354176,13.513831800693866,10.58175706749981,11.388211171697398,10.551763561399497,19.63497072744957,21.234766366079985,21.791803424652912,20.959667249621678,15.371753387722489,16.381730561736397,2.1960341724706209,1.44193205972373,0,0.036826017965060076,0,1
36,0.58994154723711012,2.1287638529308182,1.8011903006524745,1.4194569946814544,6.9851851771096403,3.2645843940713073,3.377708877384098,3.6276896963013425,12.454411607684175,5.8121348698736721,7.1595084631478665,8.582725435715421,10.398012050845395,6.6291377433067575,19.258452804489078,11.535261843384388,8.9415899831628192,8.9869070697544764,10.524775675799633,11.564807739173657,15.953447530237067,12.603068189175817,10.59987086206141,17.908500423929475,1.1545135230082813,3.6602885399080765,0,0.036686581951443024,0,1
37,0,1.6074417305389967,0,0.4912731918514513,10,2.5675604804648708,4.1854213527264736,3.0898887666221113,15.039864441251499,4.496258807462941,5.4553134370343246,7.2349835103653168,8.9662647654374563,5.1182527942380469,21.495266404617205,10.062637675715186,7.6002699038564936,7.0218940295724295,7.7368999436972912,8.2939015642916658,14.142666715849536,10.05738268502413,8.6132092887283402,19.917686057483618,0.58387721032669382,4.1560184327593852,0,0.036384416684940545,0,1
38,1.5709631161825317,2.554559272550506,4.7601924560963864,0.49459520570025567,2.1960430623267646,3.897661743463753,4.604829302961658,5.2626921616977471,9.1419640505879816,6.4195476011834396,11.704482287958891,8.6911739905744145,8.4709035348826731,8.3260391372888769,17.410159202037107,11.644308925243463,10.100960984005811,10.019361587611025,16.231010429352381,12.385034670023678,17.581248877135927,13.928279646465612,13.396167401404814,18.360593771948455,1.7238743761847499,2.6651668191667728,0,0.036191405361483062,0,1
39,2,2.9182525076153158,6,0.6493919875062496,0,2.2365621443660704,4.8197137418321434,5.8465730725230252,9.1881575972453557,8.1906214032430409,12.842917035947067,8.2422025070057074,7.9166566662703346,8.6547250689981876,16.799579352975037,10.246874870629689,10.376400440149411,9.2392907574172334,17.968003450960211,15.478901397730496,18.830165042694372,16.712233852540511,13.796486070220119,18.30042368213261,2.0076008764008759,2.0226935453332944,0,0.036007367617460415,0,1
40,0.2497986068328904,1.7989336002563368,0.74931909203072,0.51268776999671506,8.805679080647943,2.9466837019662249,3.7115195029282093,3.8980570318783112,13.972369954524794,5.2951824561283232,6.1199332964756126,8.3849491516616741,9.3041412550278704,5.9634598764918341,20.281279495560302,9.7959259365874836,6.9436567408562651,7.3836344856998517,9.9394525921241268,9.4393499291535381,14.113941662671074,11.325660547460368,9.3529825934026771,19.882172254165145,0.8031414901359939,4.0338581649840917,0,0.035881490511425196,0,1
41,0.51734256296091252,2.0278985387777801,1.5759089141915581,0.38818974460937355,7.4114403694845024,3.1928622187726305,3.4152920988607685,3.9162385381821103,13.257690573235157,5.3023986166042496,6.0461511102426302,8.7632291122555248,9.8467549620886707,6.3219339710223608,20.865220267658742,9.8703338997714507,8.146884681218582,7.5791430812099243,11.170319350338003,10.285443977322647,14.102753560330399,11.990169671921336,10.056632533967635,17.744227892835596,1.0073023565485419,3.834214878489524,0,0.035310635567957563,0,1
42,1.9469097661790933,2.7430446102017054,5.9533646481013403,0,0.015093909277794915,4.037106740883968,5.1423656150947759,6.6407152303032282,8.5736336550551577,6.5410216853517449,11.132940216428979,10.361661254176642,8.1858931477005346,8.728268685314621,20.034910882441977,10.648867711438045,9.9525102965106438,9.2358170978085141,19.248656515323287,11.728996215254789,15.658801829310899,13.594360383789294,13.261017304746993,14.099041014240871,1.9299506205889165,2.2245818575083067,0,0.035195372941828389,0,1
43,0.06694424673353816,1.3031643030505773,0.14804251354781309,0.28649655986589551,9.8090463907208534,2.3587457749223213,4.7467501061279664,2.8787110113221344,15.586161216991391,4.2795028909975699,5.2910364351828463,6.8313358045876971,8.5809613349144342,5.0533462249840237,20.919404567767273,10.192343499372999,6.7623577336470646,6.6379521969663084,7.3512366852273043,7.9726945459676104,13.301640764550969,9.2230218874937133,8.4656533114543873,21.748668254156499,0.55334076439901247,4.1709432539287947,0,0.034990402600305344,0,1
44,0.27384949101663025,1.0327255981259802,0.85873189509024384,0.33158800511288034,8.4161559607615555,2.6661799188385067,6.078936228339952,2.8592818041111951,14.945602307797751,4.1836208692687791,5.2118420374631258,6.9906832788284952,9.051434096075317,5.2126785778513716,21.062469144611896,9.9766401202395638,7.3634265195483604,6.9749454661616976,9.3444494700156646,7.5805787317157849,12.40938729487323,9.7605667858254144,8.4177555370617316,22.005759733198257,0.67514382944200779,4.1205969281317101,0,0.034925769403757453,0,1
45,0.23131489178606088,1.3758360171444717,0.63640085459211138,0.45639201585261957,8.9996313819319003,2.496730054660381,5.109656235250001,3.0815694515779972,14.694093076238456,4.8167131736770887,5.9986567178710866,7.1127060016822075,9.1222575126645076,5.5197407955352391,19.893775268848884,10.326052331271001,7.0080450190747525,7.1245791138483368,8.3638665568515886,8.7516449963327538,13.669145633002174,10.845432327835818,8.6450713976758795,22.439576075606244,0.70360150443158764,4.100358045573123,0,0.034801494865765191,0,1
46,1.4561800645093104,2.4166927474253717,4.446959603392612,0.14707577481241885,2.5707167697111375,4.585914065878729,4.6572773213963332,5.3531238123755793,9.3180659666796881,5.8601103268260362,10.643617895830921,9.5160726945522729,8.9721493450242455,8.315667601160543,17.989875099855219,11.297785874756407,8.894058330767411,9.521030173814129,15.95080056053895,10.732737010309412,15.524612802078847,13.06330885021146,12.403029290087121,18.697908071669485,1.6335728830892262,2.8939416311725812,0,0.034691258465821058,0,1
47,1.0997546480200417,2.1797096232584439,3.3404939226836179,0.24890016051905933,4.3976505296158637,3.5455735987346531,4.0112033545070807,4.5960342086542534,11.424248338963732,5.883640696400545,8.3689690071114633,8.9999463307424179,9.4693493021561483,7.2687795061470206,19.373633790486853,10.514321252572099,8.4005265450759481,8.4058086866596717,13.805480112234113,10.597977222858479,14.528412836582598,13.14899190799923,11.061362109140397,18.378099245511091,1.37080657771777,3.3013899046032216,0,0.03445905114025416,0,1
48,1.2479124668737638,2.3007148630175824,3.8300436094997785,1.0505896298344501,3.5044279757252408,3.9079805740070523,4.1499782472697211,4.6815039781372061,10.502382499264181,6.4135190510600557,8.7461027145006707,9.3149676062740099,10.076285921629276,7.8367438413054673,18.165194344036891,10.995914308670404,9.777635122604897,9.7108386856028304,15.070887695626299,12.975785531990608,16.704982575794325,12.567682995038131,12.060436561403439,17.734184481137721,1.5157822268653884,2.9818713087651343,0,0.03438657990797335,0,1
49,1.4551820319230353,2.5134288263859417,4.4338159755243121,0.54141127358014507,2.669349370099547,3.7559254001425706,4.7572350525602713,5.078002882731294,9.9407247898577609,6.3236820930170925,10.944081966076046,8.5812320741490637,8.8606989287903488,7.786115811560351,17.985665916196012,12.074635907569863,9.5207521463192943,9.7222169156055003,14.67436997784367,11.951428605614989,16.950236598926836,12.636724758310542,12.376871510409078,18.189842853725999,1.6682754930826129,2.8088965454206134,0,0.034143311249175606,0,1
50,1.5476272256252899,2.5163769829663676,4.6337711276360816,0.5878637481486515,2.2298823253444762,4.9724570474300371,4.600966270361635,5.6071709392441269,8.5943054057128005,6.1450244664607654,11.6429143096916,9.5458715976918747,9.0766832683143051,8.1919599384047554,17.092618288153815,13.207521559076177,9.97258353299795,11.086923431610897,14.983700043908835,12.498299443230243,18.876333448254311,11.790484112357614,12.871470383412715,16.671747968301556,1.7092446378439901,2.7030469261587657,0,0.034042047411197839,0,1
51,0,1.4706757444787264,0,0.053577806672638728,10,3.2472487657673885,4.1961204513086852,3.2485741426369872,14.665513062397611,4.3227081052422731,4.7229403658978111,8.1662505794161131,9.660422173081864,5.3473483364214287,21.868028704986166,10.06703228368529,6.963610469834201,7.0611690374963212,8.4228204189871008,7.553158726662021,12.449264890739663,9.2123096626957146,7.9836551854154143,19.817637347733982,0.52123576815064698,4.1851192620853723,0,0.033995275870103522,0,1
52,1.1039067444286785,2.4403238178675695,3.3326817062718206,0,4.4831114661824394,3.5931554909364207,4.2398161285362646,5.4582706545781736,10.75592013481822,6.0111554984167404,9.3984870825865858,9.5109585632456746,8.6985147205041855,7.635097463029985,20.094421501699735,10.592905760207293,8.4919023789215,8.2180442865872951,14.684199873049339,10.604030639628739,14.825490728859585,12.959581343574833,11.434933212163985,16.158389854580538,1.3926421910382014,3.2678951489003967,0,0.033993275896319314,0,1
53,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.033939755367551207,0,1
54,0,0.44337791683366395,0,0.32924651757164836,10,2.3440306492200906,7.1943046728391664,2.1094464293159896,16.011615856015631,3.7115197793659496,4.3224705348013401,5.9586955737058558,8.4189545640779802,4.5590359670496516,21.27759482358292,9.2015382230549037,6.9722402274100528,6.2641123604690172,9.3100047051401376,5.8525927338680113,10.914705727972315,7.8615590178348462,7.1012315214760733,25.165739793823395,0.37396412622870889,4.2475304865994143,0,0.033254214368459323,0,1
55,0.45586087215079873,1.7612344369297317,1.3615831420111815,0,7.6430029306363352,3.7025020296291853,4.0456848158807466,3.9153811401740697,13.387600154721616,4.6569844953026776,5.8785641482775581,8.7759517395136211,9.8744940962222962,6.0793337947544543,20.906967882909647,10.551102081724338,7.7130089495856193,8.1354426026431277,9.5168488240728166,9.2430555780892867,14.461305149812393,10.301825987370108,9.6827237597899902,18.40136238081487,0.88685133895447299,3.9535625855747916,0,0.032960452072544139,0,1
56,1.5113334157951643,2.5268746250581313,4.5298587207696954,0.6008347322626546,2.454200311820911,4.4161742659384657,4.5560115850322775,5.4407025674766292,8.8218529342361034,6.4937492800909107,11.648514858942571,9.2485814046542068,9.0159047671529873,8.3624459178657524,17.008342456847178,12.360739930510151,9.8253593743194543,10.525773389969803,15.595078286389345,12.68252854031806,18.110409538771254,13.14197698503391,13.047760282830341,17.690707608580279,1.6908511846176075,2.7380349607345842,0,0.032725388256308344,0,1
57,0,0.90877238885818257,0,0.29224266080366457,9.8446144200044507,2.3612395173744511,5.6794188982004652,2.4964901910457198,16.089601055534288,4.0221581471549666,3.8724604708494526,6.7813028924162104,8.9986027593965474,4.7844654242183431,21.56146415560422,8.8094971361620935,6.92278884917926,6.2908682379725001,8.4653657788041823,7.4898115336241968,11.969796869561886,9.0818514009520666,7.8115186476375404,23.096404701394565,0.44607141329017252,4.2178817583383896,0,0.032512735343131018,0,1
58,1.9204624441923484,2.8434769693517716,5.8254798191783648,1.1169052664550727,0.12730238062955468,2.3906009541292002,4.6311739748060052,5.2261440313323293,9.4413876259615375,7.8755294603612152,12.140052809478112,8.2270888762741627,8.7561228148488617,8.6706531129384814,16.636794815824263,10.71370167965096,10.535058931106873,9.4298909900744494,17.251535139608684,15.244013594757158,18.103309236752509,16.804743014300133,13.78542293482276,18.65649351191437,1.9941210172188304,2.0603347348133672,0,0.032144735169142985,0,1
