parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_20000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.0458949595993723,1.6079062035316578,3.1381250397296796,0.40337584740047761,4.7697737166301009,3.5461733664373769,3.7376030216172453,4.6002356076684476,11.437048803436172,4.6583694086457657,8.1386825819982427,9.1766035428369559,8.0844046754937775,6.854351677938733,20.280096063184114,9.7838711135332765,8.4400050024877498,8.5528115727704552,11.929583312495344,9.0474646772821234,16.016863885378047,10.122348187025151,10.380532185751196,18.354106511084733,1.2616630529383133,3.4788923115980537,0,0.043707195334733585,0,1
11,0,0.30359332783420151,0,0.71498382520709902,10,1.9011034801323978,1.4734411168787469,1.801110906912583,16.809154035797668,3.0240406627049543,2.5418635820915028,7.039833652856319,8.2905308819912786,3.8293449552014391,21.789237234566166,8.4544296580187783,5.9723614826916318,5.6771188846940124,5.1449485190206721,5.5348406386765081,12.372304443310128,6.1515816183372474,5.769236051472908,23.583758912943072,0.3664793001730966,4.228345071016828,0,0.043093131715797331,0,1
12,1.2324559544656215,1.6072799092948515,3.6944546718322786,0.29234036702169092,3.8426655156127865,3.7433574953598749,4.8785515433080766,5.2169684087988113,10.648703004711351,4.8345959733522692,8.6181772381724944,9.8239129439466595,8.041518988766077,7.3594669124296068,20.420189415397804,9.3807490047723014,8.4491431027268575,8.798148270939631,13.695049428651862,9.0961905702317889,15.776955298277386,10.68878541857973,10.95437020299763,17.781349031191592,1.3662960375578388,3.3163942199660323,0,0.043023822332257891,0,1
13,1.690744157125909,2.348116633037141,5.0740811557930421,0.37863492461014348,1.5431283956531991,4.2483211752669705,5.4370305693168044,5.7059662510749671,8.7646117910406947,6.0119224284512907,10.916131280496847,9.6850718946920651,8.4024810976662341,8.3570809108377446,18.54945965033388,10.503804421839602,9.984876129001135,10.046724513815494,17.543199094644191,11.499232398320322,16.970791541913112,12.785084529336354,12.919125186881322,17.381528776414793,1.7405007481910244,2.6024966203780617,0,0.041934671192378911,0,1
14,2,4,6,2.6982225420257833,0,1.9968780381845483,0,6.1619322418948386,7.2412673698375647,10.298115228748408,15.042584472021696,9.5778487520958571,9.2679422823413891,10.405943108998057,13.946583692187685,11.436361773459147,12.273866908400532,11.235516999751123,16.229048810295268,21.899730176352847,25.06194702738032,20.975797270741502,16.470007044466609,14.090421283871292,2.2189675296541456,1.3156064581068057,0,0.041676736769376541,0,1
15,1.5613091733418352,2.2879155396651978,4.6828769763921168,0.24016704639526532,2.195233266367933,3.9911919446682922,4.5526011058888862,5.8885290668007535,9.1112957362725382,5.7259814242177631,10.51440360237512,10.032167294099867,8.1004060488543566,8.2420457584506632,19.354517492062051,9.9227669289205629,9.3515227083081598,9.6155160437271796,16.433770053546521,10.770465099325246,16.769203096808006,12.429641746322371,12.454085674967395,16.936221344585544,1.6658301093868106,2.8055343413577702,0,0.041642043846504967,0,1
16,1.8944134998364204,2.0548706686619189,5.6814936734246348,0.46328801233433259,0.53089344551537043,4.7692389961469974,7.7385137452009287,5.7496975272564672,7.9832706629240002,6.4435139401672927,11.166314207570366,9.5068084531579533,9.0384078264391885,8.6772989141294126,17.618474223404537,10.807917231206492,10.644782034626134,10.49995289366867,21.86030105262439,11.956109370712628,15.42239388947873,13.259619905004419,13.660607844878975,18.535818248934291,1.8179825871326745,2.4369477643129231,0,0.041473983855499746,0,1
17,1.203193313432056,1.7923465520947737,3.610176771805357,0.5820469626301944,3.9830167392132516,3.3624663672072792,4.3266629477921388,4.7052755300793594,10.866780064584832,5.3055346188643808,8.766779736057325,9.1334490800605295,8.2975985075180798,7.2045035677878113,19.400183127033511,9.7465465367542681,8.9550032369985662,9.0166591928296231,13.645777168256492,10.200499761138362,16.47836751618394,11.222514913209032,11.111496834196378,18.802281583729545,1.3868125053310407,3.2514502437165405,0,0.040792214916355665,0,1
18,1.9890709986629198,2.4844757409985858,5.9668821981163349,1.5202876252020985,0.055187979325092507,2.5698061763572455,6.4543068781553599,5.6690035155378631,8.3518030976334838,8.6225111847465374,12.458683791807857,8.8409489576557618,9.2122491291349036,9.1665836955261888,15.536958798774569,10.42806134747881,10.848255380930754,10.287955659551656,20.893375777681129,16.263698513076001,18.135494647029784,17.382412288245298,14.463610533213645,19.019847562700765,1.9952711595918136,2.0289202397864599,0,0.040683138523610496,0,1
19,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.040662294658225337,0,1
20,1.4708186802232932,2.182395196324026,4.4104978411123978,0.78639841730322346,2.6492098728894007,3.8721451634255302,4.4604760858303667,5.3326369916647884,9.5314177203067221,5.7461964543965083,10.146701115845687,9.8164174227141352,8.3559750029702862,8.0385756168200455,18.920004903346033,10.271036945503919,9.7700481993895014,9.8313144950217666,14.328674250442139,11.664567765089616,18.22656474056793,12.321160552831184,12.313954851033424,16.769929077154192,1.6367687507033251,2.8590352209957519,0,0.040658330318370836,0,1
21,0.078101764880260882,0.36018741378411984,0.23238133239412539,0.53200668005272944,9.6127506678603325,1.3689865727331567,2.2194822150529339,2.4616600440830445,16.1908141497813,3.562238926074019,3.4546927058956909,7.5177978678847772,8.0164182561358039,4.3669573472276877,21.710779861540104,7.9599825608096459,5.857200170357947,5.7904155197098603,5.8970533353096704,6.2407674605875192,13.0267446496646,7.4510214862397897,6.3471703898953304,22.902318473438783,0.41649507662420321,4.21578962911844,0,0.040290248577094213,0,1
22,1.7434567103403811,2.3710117269440549,5.2351485792420194,0.32936171944955339,1.2745981474362389,4.7903756026316993,5.2152027697545726,5.8373904719553584,8.4973440570575427,5.6336780573309966,10.867417273655494,9.9981700364423265,8.366008948572194,8.3791318333268574,18.993427984942731,10.705143206017489,10.08692597476033,10.175732522713345,17.442220082439697,10.985239146698547,16.948504819877485,12.056747291228564,12.934169665095906,16.515973230520171,1.7658878565398317,2.5367759424444616,0,0.040005637587941068,0,1
23,0,0.034696840174041996,0,0.38477047742653725,10,2.1629961546411414,2.7861653534643107,2.2883790233814465,16.281761832351656,2.8304569625647096,3.0183068790901233,7.4034917182737816,8.0893950320569363,4.1138035569549531,22.211561628209431,8.5050018940935121,5.8394832907483352,5.8078924585800529,5.8901010329474914,4.9250690986458103,11.990627136994226,6.15360934491832,6.0612153548979633,22.978327337073917,0.29713381532640853,4.2515560670044383,0,0.039324516133950563,0,1
24,2,4,6,3.0295577353922418,0,1.3151985291640322,0,5.7574491077246286,8.0677754156268211,10.275843262398176,14.277099033630039,9.6258180180673012,9.1890651739765463,10.051755558285777,14.099233634036509,10.899149199360293,12.025138728443739,10.959501573039571,13.375073329774814,22.332286375753799,26.373615375764757,20.752905615348734,15.844171998897158,13.921957037883335,2.2242246169409094,1.2497490460148306,0,0.039176602009752308,0,1
25,1.805463686617623,2.4462764870399871,5.4164413781877174,0,0.97258253125065264,4.3945008912261612,5.4872813713189776,6.7181641466054947,7.9802681567232678,5.6593538374703147,11.705316260946208,10.51435302881832,7.7510414408592965,8.8166315288719428,19.66732732911704,10.019404863663668,9.3681865352057905,10.101891483821337,18.34485936880138,10.067494426078001,16.413587992261892,12.885712677730872,13.250650607842875,16.344209319590785,1.8106099318038074,2.514177800827988,0,0.038690379084153494,0,1
26,1.8750937695961827,2.3603025152347796,5.6284713969906512,0.50409714401576977,0.61907585326978132,5.1371607773707089,6.5739505536585687,5.9963390510167658,7.7109978160334709,5.9675533957854903,11.75442045254006,10.050362790618136,8.6047517536240594,8.8377832602096404,18.289128664080977,11.355731405689893,10.815482349164093,10.85200778045288,18.297283079093091,12.046215781621012,17.83185437461394,12.862605009920594,13.853865875961075,15.981377883035037,1.8576013303543628,2.3668782409607498,0,0.038325776266821508,0,1
27,0.58221224223504353,0.98074531755065864,1.746251800891756,1.1552453095222506,7.0895959617379543,2.3845147504013422,3.0936634629541953,2.876768374016379,14.039288162665533,4.4920416453452301,5.5636958235935383,7.7450378690776498,8.6103862445094386,5.4738970825307973,19.86200585758397,9.3264957696776829,7.8188956366963245,7.4961531404970332,9.1231164649093763,8.8655230808712044,15.014463007411271,9.1267953356402742,8.5299278304917046,21.713778424887195,0.935022674878767,3.9024860481824732,0,0.037963804220887215,0,1
28,1.3205469027965202,1.8642815055153166,3.9619995141371245,0.85636651580630552,3.3966812327999647,3.6697794903471088,4.7679928738996544,4.3219189411056114,10.487639005475337,5.7559034434592471,9.0877726371098042,8.7397987111018676,8.8654949656094129,7.3470285865479799,18.174965002476618,10.51620479207485,9.9552282924396636,9.6321220584529499,14.681609353014601,11.648878045485754,17.190914577426962,11.681572932228162,11.717377245969212,19.164078243958397,1.4784819937411553,3.0684789725514818,0,0.037938173135550479,0,1
29,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.037710286459637476,0,1
30,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.037650379939666384,0,1
31,1.8370230699309122,2.5112403761854627,5.5111248385479081,0.76873427519056114,0.81477506716384041,4.4044704009722473,5.4851693761533014,5.9933144483793992,8.1430101175297533,6.4369701261415111,11.480289013592197,9.9670098701625935,8.5441692503626303,8.7725514732899139,18.102696046518634,10.559391892405827,10.348721444025497,10.340201304270193,18.738254876648163,12.409575514771875,17.398058791992572,13.539963814501776,13.48338253514139,16.831087388789783,1.8831903838529711,2.3362095024480918,0,0.037603715472626753,0,1
32,0.49241792253108019,0.73697564167443652,1.4758737555153265,0.83884462128507931,7.5402385507959062,2.1916506909645435,3.40151419191446,2.8695037522402327,14.564222251636858,4.3024896622584663,4.9322447203384518,7.7203945419552813,8.4182395886096337,5.1638378119394748,20.446857205624259,8.7834443384743839,7.1857845781210097,6.8350117304748741,9.2334530336369163,7.9462428788618675,13.817628497306032,8.5570751277597665,7.7774975826730381,22.129277194985214,0.80651143496758315,4.0156779423962137,0,0.037600069161462905,0,1
33,0.93921483906651204,1.3728435146625604,2.8169684646666773,0.97854572717763422,5.3050643268363498,3.4725796664349979,3.9932372545452961,3.7393588599613299,12.043162101793213,4.8135314384092718,7.4240109522074684,8.5561766751448687,8.6396950568161621,6.5034489217025522,19.371039717294671,10.131207105161524,8.9662756481366674,8.7291099879348835,11.125330437082006,10.00848865721605,16.579238466453202,9.9947328594839604,10.188607046127029,19.500894591814298,1.206740589174401,3.5653977776060777,0,0.037584714818490787,0,1
34,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.037375139939868372,0,1
35,0,0.33806637535142647,0,0.27532943451339148,10,1.239833038283102,1.1706472770274792,2.5018015569267065,16.683400314245482,3.282588118463043,3.0639671402829998,7.4172705815997872,7.7333516297675198,4.0795596672604226,22.338573200331265,7.678150815949885,5.1729007849852788,5.1461972997033687,5.6483888432538567,5.1694448985623813,11.894110923904297,6.8923002637706752,5.6554397776370511,23.185679593621281,0.33018730205060465,4.2324497943962411,0,0.037234275544723916,0,1
36,0.17502764198522852,0.58455168411876868,0.52170333605547792,0.55308521985655701,9.1305801889888585,2.1606480915095059,1.9926478553181604,2.5127339738341781,15.775411682790208,3.3163934449535475,3.5297273975599825,7.7811538708270369,8.0979437111548354,4.4556388998873162,21.81285488470327,8.3860665343936311,6.2668448965161101,6.064621901695225,6.0255871016668099,6.185020198223139,13.313694235051832,6.8176190951614668,6.4530967156616192,21.943936373800959,0.52444515042206974,4.1727822393879173,0,0.037047301607203299,0,1
37,0.21405356852944671,0.50950681648239671,0.64183935788823721,0.78982728419344161,8.9302599828776987,1.8843974402109358,2.6003469359018561,2.3642014128305298,15.794579501754194,3.7028979888623721,3.6881739060011753,7.4300470408876205,8.3781317099173016,4.5244878234798076,21.177713136350562,8.5359254349530556,6.4363343584838404,6.1543772128181988,6.8772790840928906,6.8478373916794233,13.100827239247572,7.584317551021412,6.8031655799518997,22.756582075749744,0.56149898990306546,4.1579683644847885,0,0.03697160099428963,0,1
38,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.036888083319542686,0,1
39,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036726701561760583,0,1
40,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.036671625391776735,0,1
41,1.8625894345488407,3.8785716634182559,5.586864671148696,2.3237770854018005,0.68858217968198054,3.3916307333348943,0,5.1301275160530047,8.8114607490376748,7.7861215237979646,11.617000195470839,9.8763428151962369,9.2082104772506064,8.9335162016387706,16.309312295292937,11.054532078383865,11.528188391919093,10.639438871430313,13.025378291269934,17.593508209577355,23.058581608692823,15.663736783423259,13.983029818883795,14.48791658645677,2.1388505932035979,1.6075870948781232,0,0.03644283786258995,0,1
42,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036365822294196243,0,1
43,1.4650875743443956,2.0325378079879202,4.3945714869331072,0.67872155126770739,2.6757410651560853,3.8498892042370962,4.6010308311803714,5.1499872451607152,9.8452809816314257,5.7966993685905743,9.6934113704383034,9.5047378598251751,8.6111611438997571,7.868036803544272,18.792853856544241,10.190202288778792,9.5635975565391877,9.5276325946205347,15.54292120794767,11.401721023314654,16.842234441506456,12.276081444167136,12.133337915443485,17.811093294146914,1.6042346283870605,2.9215459565606325,0,0.036247188435483101,0,1
44,1.9579734167487823,3.7647100056820015,5.8725431909071277,1.5198024579684926,0.21251870729507294,3.5781301508546348,1.0138744029810389,5.8872778046053602,7.8782621602666731,7.6339916940028916,12.546488390612165,10.344037827578646,8.8044216369639603,9.345630373808854,16.812124142883743,10.946001906767904,11.402275454696065,10.986321162831755,14.646495343110248,16.654750253460001,22.604633506432585,15.817619687610829,14.579909541868131,13.9981252316837,2.1260676658248787,1.6535391441377074,0,0.036195350011053909,0,1
45,1.9610827753204136,3.3025954017297625,5.8829581512975366,0.92552282379436668,0.19507318885377412,4.6220824630379367,2.7023507092108368,6.2426739695453479,7.6219707836084813,6.5900539001530456,12.05573361622017,10.697874038272547,8.6111189144438907,9.2289406776702414,18.08917489544412,10.895033053244052,10.880564607870209,10.818344104158006,16.430383847522553,13.956803215891538,20.018597684589189,14.134471265936025,14.223498289390056,14.18030684922336,2.0595250432629544,1.9137112457120671,0,0.035735902456410826,0,1
46,1.1950199505136081,1.7195427846220879,3.5856121226369431,1.2215672401056454,4.0239426258221105,3.3601446878085257,4.1583817344549843,4.3268810581958297,11.160178197083189,5.6843936456350423,8.3178016348375259,8.9265301532705141,8.8639286483256949,7.1946485731813725,18.715158416888027,9.9196115893532273,9.2360199886005354,8.9268981508690111,13.89937293713785,11.352918832828104,16.443402460713312,11.691039442156185,11.108266241595176,19.104148006745483,1.4183671162885949,3.1971053123496689,0,0.035514458993416841,0,1
47,2,3.7586205375107458,6,2.0451075477450362,0,3.2166193207177192,0.42748511046856941,5.5122096225435362,8.3021918393424521,8.0813474597509227,12.248120106639464,10.010244852278488,9.166830838368206,9.2773645325269793,16.164673239106495,10.943270934208407,11.56507788826003,10.841727818453169,14.389956222349827,17.799429249973276,22.883229923310104,16.494171183294824,14.561827603687419,14.522750410395593,2.1566802860011562,1.4988096187168556,0,0.035171218882769126,0,1
48,0.87834004524561227,1.2014843352719426,2.6362254320247023,0.38329129840036802,5.6062456308639028,3.0617776227497511,4.5431799140476858,4.0295298791758194,12.371119632693597,4.6705354718189849,7.1509591105341208,8.4252806578062902,8.3292462158538481,6.3032239935254939,20.080699607834863,9.5020297793554018,8.0301494680590473,7.9608721662364177,12.758996315021223,8.4934059346469954,14.218021303775354,9.7773465663598014,9.6595726046819994,20.514323791212362,1.1015124942558678,3.7195115500488396,0,0.034947163873433218,0,1
49,1.0999338801550578,1.6249394308726752,3.2978210598404716,0.88549702610827341,4.5036908666931863,3.4498218949892778,3.6679930733243427,4.3962801109048595,11.415221898215961,5.0595639790378648,8.0552123062651724,9.0779948153815049,8.4518575052873661,6.9516094359344054,19.600486259715424,9.7846939345192023,8.7925820650730806,8.7211663378829378,12.452179704707115,10.08619347013488,16.351205573547716,10.69207566767915,10.635659992020127,18.726354140228544,1.3253779527782743,3.360073642886829,0,0.03481625814012744,0,1
50,2,4,6,5.3958517715387249,0,2.0642440017775252,0,3.1436528184907915,9.0561007478546234,10.895818825397431,12.377702824019543,8.1879555813938101,11.447032029705895,9.3319896344367663,10.885275584938151,12.789753366138552,14.762514327741679,12.154819299506153,11.546846676262843,26.617188244563678,29.222289983901835,20.247091825722116,15.987662120843865,15.417607068020333,2.3219034550303652,0.84815381703653281,0,0.034474079657113604,0,1
51,1.9589420500816535,3.6030096390543083,5.8780183537436166,1.5625355863539498,0.2032291788129113,3.9455810181579003,1.3056361975167241,5.9602463057867299,8.2853646005676627,7.1528208909107356,11.915689443250464,10.550755949209014,8.7773776791714653,9.2033110059831618,17.641400064553608,10.86099060546533,10.829095323911979,10.43620830978168,14.077635712399031,15.691349236168209,21.477127428594393,15.185270236701022,14.073149813502139,13.535933344293962,2.1117012318942936,1.6980417168131199,0,0.034431585216204826,0,1
52,1.4049254962266837,2.0322812395944321,4.2151107299409398,0.53692172942601768,2.9747840282471527,3.907925845591639,4.5301345247721185,5.0285441106496638,10.202613010374025,5.3618021547867496,9.1702477000413829,9.624678149006419,8.430081082676578,7.5963412165251549,19.362120939980851,10.018354401461902,9.3194368201979962,9.3344477487477153,14.245662154937058,10.677923052893806,16.906431874567154,11.392963316667563,11.58224739453564,17.544679569878713,1.5255592342527482,2.9727734067706573,0,0.034271121173602641,0,1
53,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.03397619432990924,0,1
54,2,4,6,5.9644106881326886,0,1.9030894776142075,0,2.8113606309435526,9.2457205961418811,11.161126224734534,12.058785613974147,8.0476000709272366,11.777308747944588,9.2881369951354671,10.299981809102936,12.777687695619329,15.047451010341245,12.249692282816893,11.417927462655696,27.502834263888534,29.684349106140562,20.458799238444904,15.985290503611452,15.825396060801731,2.3578744263829954,0.76687273499455677,0,0.033657957824356571,0,1
55,2,4,6,3.5428898266573872,0,3.9503977154972816,0,4.2592746948161091,8.8446243014167596,8.2343650760986957,11.099997184916054,9.7506286620969789,10.379789255392602,9.025216031413656,14.855055087023128,12.015880799434434,12.927871438378368,11.378025142384505,11.864981330524161,20.335529709049613,25.1255606695604,16.104889451804407,14.582154746526797,13.800133999182632,2.246785618413186,1.1626493630884907,0,0.033422398617253692,0,1
56,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.033295650546892624,0,1
57,1.9553145918903918,3.8451904017780798,5.8661792748507713,3.9783089117167547,0.22300536478785293,3.6735035703041663,0.23524162597754794,4.2622533388836752,8.8057678736204785,8.5653856248704869,11.246229447973834,9.6750551246197141,10.448450295791437,9.0940923655520365,14.516270047825554,11.94201204240307,13.018414910278512,11.359213703616138,12.29177440024689,20.920883466278298,25.290307420217491,16.558138776516433,14.682719644058063,13.923353182212267,2.2423213405705189,1.2075303734086378,0,0.033248368514878647,0,1
58,1.9871813197288237,4,5.9607167292345844,5.2628396801247934,0.065476817584412927,2.1117358734422953,0,3.3294720096819037,9.1962061989044983,10.574848650872221,11.93190848041656,8.5685776205550734,11.278786132109198,9.2911383486340036,11.539060181766143,12.299309829621142,14.298315615252493,11.855466058168329,11.344077488114323,25.840153761282753,28.658732498147899,19.730249868242918,15.601480866907362,15.184552712300491,2.3086420174910955,0.88404254066076349,0,0.033162198319017774,0,1
