parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.4924355634218616,2.3248834963794573,4.4891003754908461,1.2152387000245157,2.5158320855051266,3.8458597969941981,5.2698915334060352,4.782144745041748,9.5317796921941227,6.5117320282369135,10.953827598906022,8.2731566842017017,8.5384032031149992,7.9539662432506324,17.088505809210695,11.198500108475306,10.528179031775339,10.062164818433599,16.825755825869916,12.603169923733269,17.669584558885447,13.077601421917857,12.328693822938359,19.681920599480343,1.7032205002709166,2.7332186697082399,0,0.043742191564089365,0,1
14,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.043365127188442265,0,1
15,1.9959454151279543,4,5.9926555103257471,4.3196320332343632,0.012606451224100534,1.8481697214143875,0,4.3523322820350812,7.6910163568123151,11.400191169406188,13.431854152018763,8.7977637466762033,11.563760191802274,10.129176149134048,11.077587397841613,12.376967586531118,14.223728263890463,12.364580344578187,17.389083838731196,25.500462716735953,26.182134581334932,21.824329683612476,16.977276009643685,15.923087488017204,2.3289692106655755,1.085716487646972,0,0.04300595370219952,0,1
16,1.9958517374969615,4,5.984151086722842,6.1340174754390473,0.027132578394758466,1.0636613174646439,0,2.4391325687514982,8.3870371594904007,12.803141339155319,13.705832142655844,6.7067429637202904,12.285559713612422,9.5397990743657175,7.5002071221512638,13.592523429873689,16.37263056710762,13.47499453605869,15.797489527475667,29.555140666959389,30.203935141662591,22.689508997324548,16.952068086740145,18.888833038194395,2.4002920238644956,0.78226650134444098,0,0.042912300281990209,0,1
17,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.041998061391622217,0,1
18,1.754993768201478,2.5200637611349235,5.2776949411838316,0.1284232840133735,1.2028359573328358,5.1638919856540815,5.3271343428434026,5.8414214377708555,8.2724728713149052,5.6024154347482584,11.744239384046526,9.4269751253448995,8.1704065427151047,8.5218023753740315,18.281596330914297,11.286338996541049,10.153298693136414,10.437110514417302,17.519752114509181,10.996615283462654,17.157808130244508,11.905657105789846,13.048276161522073,17.825318482376716,1.7858107206390126,2.5134052909432962,0,0.041514173771409382,0,1
19,2,3.3515488444023802,6,0.98451659790777102,0,4.1513096916696668,2.8230060386473346,6.1463334408923389,7.3159801703905298,7.7147681572782627,12.983457969303903,10.04986761965427,9.1203187655570837,9.5239765134954784,16.406421703374704,11.443384336321493,11.301745132379175,11.16814582438996,18.025626552424974,15.929949958232081,20.44944659299658,15.937119429084001,14.742565135282952,15.354106413508523,2.0876377229722141,1.8390510713384982,0,0.041359710382806128,0,1
20,0.80128804877372306,1.8723359508811268,2.4235973289628872,0.90123387137322775,5.9582143531689491,3.2372885516079886,3.4795921780056376,3.9224509447466942,12.436031352520443,4.8851605722428735,7.5774737210711685,8.2738894384261634,8.6173769684816861,6.6685164004913089,19.672246277657941,10.398979260230272,8.3672358138499838,8.4384981474841982,11.056597767091265,9.3534149818246881,15.378418693671946,11.17584609337108,9.9174700615811116,20.102340558011669,1.192979020385494,3.5803894299315964,0,0.041113185561687811,0,1
21,1.4766265681062687,2.5154003446405198,4.4518891434503729,0.61060138105115636,2.5779825091117861,4.5069951512459303,4.0514212193547818,5.3571658925574823,9.1823067674023005,5.7840995957410879,10.685235940000574,9.3972496838421158,8.6883137405444675,8.2666015278094918,18.290535357103163,11.146240119551221,9.8493439388516535,10.016538014295858,16.22138515609393,11.417262579306183,16.871988171320382,12.617242273887946,12.652332432697307,17.782614374606723,1.679649249476421,2.7813783812208737,0,0.041038012848772856,0,1
22,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.041028598392963876,0,1
23,1.3169131800110561,2.4679122795228969,3.9520162855822671,0.73509056564173336,3.4133245842211548,3.8408528019310437,4.4027067433688867,5.2113934219584834,9.6404135641223423,6.0672252756177905,10.520320495561592,8.9757043174315889,8.4869004644712582,8.0646572100391989,18.282653745102429,10.786734277875249,9.8366303142913551,9.601731996221929,16.215263403656927,11.679788683680089,16.785509311437654,12.990396974533367,12.193883324983839,18.393471375884307,1.5695887667570168,2.9404273717937532,0,0.040338622891048212,0,1
24,0.23925862367497724,1.4009475384585375,0.71888809546275656,0.79019480597236003,8.8013854654261952,2.7079494300914182,2.5812614578270137,2.6277131116832106,15.00737415399421,4.0030711728519073,5.436944151584024,7.1987486525135758,8.5615262957792293,5.3544191153607166,20.267897304554364,10.158094710713087,7.292102412018231,7.2095409763429199,6.1932441242539689,8.2266350959291863,14.818853442233618,9.4350368164272691,8.1375128790726361,21.981572396480829,0.74232517949272159,4.0628804399554292,0,0.04024152788239653,0,1
25,2,3.9482471385568276,6,5.2455866391961861,0,1.8392662248960803,0.031389708050443693,3.573665434326561,7.9333716462552211,11.831719596650771,12.908005079647445,8.2934481534145039,12.378279143572593,9.8702720556764252,9.6077263101581316,13.022756882261762,14.771426418694128,12.657934525605224,17.968907294057509,26.740070797898845,26.387430406811557,21.761058826726,16.732311975445743,16.972794614112022,2.3482173459449331,0.92717802250367054,0,0.039809183846765739,0,1
26,0.69775165643441417,1.817004448909219,2.0979388548966833,0.81259402887941956,6.5036758224101234,3.434842205168966,3.1177168789932059,3.5600017133853701,12.882245382072739,4.8640266420322122,6.9775788628441111,8.2379104579105373,8.9333147792510079,6.4228149068287426,19.411226209413631,10.38433714878189,8.3792364304503568,8.1871470834839108,10.23054697284536,10.057368679890315,15.64400619613491,10.698120947576008,9.8130103397231085,19.851040520236332,1.1163416040861744,3.6949843091151,0,0.039778141935591191,0,1
27,1.8323136674924998,2.3297082918940362,5.5149062660707919,0.4299963433047328,0.80850986002401626,5.5370970777579958,6.2474487803175416,5.6816845659287001,7.9779152418086348,5.6822317775680871,11.28291942471688,9.5676439381113116,8.724547089058909,8.455720583949363,17.983857259399596,11.608664975933463,10.497261501791838,10.734246640498574,19.47170017960643,10.879633583409692,16.2922362818728,11.481282073489252,12.915959167396244,17.794528595152425,1.8275306484580516,2.4365220440661219,0,0.03948882758408425,0,1
28,0.2380932651794595,1.2798582842107415,0.71841723588545769,0.66952179297624981,8.8018727431954034,2.5525137203164414,3.4528547567313921,2.8739693817075662,14.658555150141868,4.2562023234349429,5.9891353555219418,7.0802282207440896,8.2020296230805485,5.4150222395044088,20.091511592851624,9.8284335265655667,7.3330371180819878,7.1822649149240405,7.4239200983937419,8.256762480628753,14.810431505479869,9.4088429240888658,8.1521021608296955,22.474865551280779,0.707680689420909,4.0818254076207188,0,0.039351390083146968,0,1
29,2,2.6195781938117317,6,2.2328822609595722,0,1.2450558589379594,5.9117445637429356,5.337454243156837,8.4370999519692997,9.8971586960413784,13.684454261453558,7.7515858448676234,9.0595435329059573,9.2244517059649844,13.787099549429715,10.757766353935615,11.399018083592013,10.48327068893429,21.094338067948197,18.324452454594315,19.760665209936281,19.355386720915487,14.676290060577285,20.41040814891797,2.0736679349479923,1.872345493716669,0,0.039304101961109006,0,1
30,0.1229746771467847,1.2616930028130517,0.37194107825160777,1.279640021191002,9.379274345850618,2.6005330452725075,2.647683169476438,2.5627840402189892,14.989133926508559,4.3759574396479666,4.9592339569856323,7.4030095579735695,8.9327331226021691,5.2634183283439731,20.307059283074977,10.018828775094912,7.4416228099533539,7.2522569581368455,7.1950325111717195,8.4420928551369592,14.513197101088904,9.7024316591608937,7.7962318832728519,21.474588226560993,0.67479692374084388,4.0986789594160191,0,0.039192260411586653,0,1
31,1.8510972798348584,2.1113298516852748,5.6010742523430341,0.4681692926280403,0.66119340977924157,5.3349704911847535,7.0699593108779863,5.9349167097182125,7.8912914580434963,5.8288495977015726,11.139305503065428,9.9460652643529048,8.9798560554886571,8.7797351500799774,18.092365257553993,11.201833341556567,10.194873372871355,10.401209045040671,20.60481054462258,11.080355399524995,15.215552032214397,12.360139585595917,13.369152125567373,17.651753695565436,1.8058918392572763,2.4602080184312438,0,0.039088356503059959,0,1
32,0.5525699904466167,1.4838387478059816,1.6660520232340175,0.79830099958742018,7.2209512848252029,3.1169044908928201,4.5352500649736518,3.7615694928461068,12.952907938437438,4.8335868063746403,7.0558257772842818,7.8825755557114254,8.4396965146404774,6.2225119352908429,19.767097357888318,9.9196128047821421,7.874279298306071,7.8398245144698979,12.111774411999031,8.5335753876992193,13.95772205937695,10.404883459915728,9.089329796475063,21.434327650407837,0.97255381417563314,3.8697872719505066,0,0.038859433789550063,0,1
33,1.4044185929268491,2.2984812521347657,4.2203980318116718,0.65747627682293663,2.9658714159387767,4.385659130411832,4.324773815484332,4.9908057230375933,9.6765031420659628,5.6336575803433773,10.459136279747506,9.0380167350427563,8.5771636348889633,7.9752732760365443,18.453437468540656,11.312518741282267,10.087687325471096,10.082846944617799,14.366173255742082,11.456743876131725,17.79310797929643,12.380631544983961,12.304533901762037,17.821712650245622,1.6069643825508373,2.9167771156392663,0,0.038095219088333465,0,1
34,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037965935791957561,0,1
35,0.95308402453708552,1.7773406987808362,2.864922451521017,0.65935482288519442,5.2247286213552142,3.2866514466794405,3.6469783912079574,3.9281026163597934,12.338706197028449,5.1508476808315962,8.0626677018961885,8.1353105976878215,8.4589706806560994,6.5767184240873631,19.431062777535203,10.307880657286191,8.6105570340115651,8.661577949818934,10.512764323705433,10.134477871619069,16.705178132550706,11.04726730068151,10.26969885110225,19.73603760505652,1.2475528619491756,3.4915463756177498,0,0.037688842653705854,0,1
36,0.35563389400646211,1.1550506209912723,1.0582207559792383,0.72106245499032007,8.2360674055582717,2.1024222595794071,3.8940001956002197,2.6792331517322041,15.406383278619796,4.4077863348798108,5.1219409068544106,6.9131771109689168,8.3254073359485474,5.14978671181286,20.359851812891016,9.0689266711366052,6.9347948944928373,6.6418101046317668,7.5020000177998236,8.3425884742491174,14.008970083716152,9.6275216399305261,7.8903051974545884,23.246906930563657,0.77525687041415736,4.0428058582165258,0,0.037626763674524111,0,1
37,2,3.9840720187279164,6,6.5258318508730557,0,0.87067243518684323,0,2.3712047859760319,8.2799591917560704,13.223705997088109,14.003874308390625,6.2909698433424284,12.195775656410994,9.4737131860390278,6.8425864476625078,13.511015574107038,16.58163329030916,13.332771658176362,17.112717448327292,30.161930319530519,30.144192038407482,22.732770346678162,16.85759168464789,19.64521202947769,2.4144583706221638,0.71535891985749456,0,0.037279661626212234,0,1
38,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.037057432491412461,0,1
39,1.5778757429889334,2.3622169266482769,4.7295661079290285,0.80792809440156088,2.1190771508714867,4.09232027030958,4.6047452833225835,5.016878975819079,9.6607156444214883,6.1590114546661683,10.246718701247191,9.127313052105583,9.1718948506189282,8.0758218944742239,17.92909593467386,11.159473030289126,9.8681655705425992,10.000877327304,16.003522145936873,12.230908069258572,16.932274473142687,13.065776958055849,12.757281058120482,18.113350884202585,1.7111246202714341,2.6705510762237523,0,0.036404965157280061,0,1
40,0,0.56666919813581518,0,0.46456449190831817,10,1.90344146930217,4.664144802581637,2.0429470067486566,16.518607978010504,3.5014840380314118,4.6183234839986431,5.8857328114394045,7.637008887801608,4.3421102543307155,20.802672897034615,9.3001752649415579,6.2679746858740604,6.0891979583821403,5.6239078390761312,5.9619429982390599,12.911367989796108,8.148267685568344,6.5007037469785098,25.451968752658146,0.39815079081257987,4.2291394696551983,0,0.036186002979931325,0,1
41,1.6875498913804274,2.4290703891527068,5.0898823647596148,0.57587581419603828,1.5164518027829055,5.1223451040322594,4.9940662525879862,5.7596949326112998,8.3416917378649025,5.8627388974711057,10.667812039954992,10.059121910440867,8.934135839290267,8.4890642000798948,18.508613743936035,11.08383937091228,10.209256528907019,10.388893264709864,18.541645541179165,11.379827517107742,16.458924646680121,12.099628278602665,12.886926097436049,16.60732450146115,1.7654423111400404,2.5481524739345982,0,0.036046582628574228,0,1
42,1.9941230507127587,2.4266056924461461,5.9888396210984451,1.1727893026259837,0.019632797939480751,3.2740382132682835,6.6423898819509857,5.4434958200850598,8.4453777502649228,7.7328467404790464,12.356538600045424,8.3924412526977648,8.7158032277322093,8.7773077745652675,15.843980955067581,10.733112863684493,10.801139726840976,10.229095021641882,20.783604115082067,14.509904188290022,17.390225700039327,15.362781649584569,13.864548388566186,20.178892396427887,1.9686774234703657,2.0931402084118997,0,0.035731264694077502,0,1
43,1.4319670116407359,2.52360382905702,4.3092337694668741,0.4809842737122072,2.8172106334538851,4.7880752896228671,4.7538199848439247,5.7547901233152086,8.714766990780257,5.6950785445752636,10.513760736942052,9.881496476533286,8.6576642788466689,8.3385803363515052,18.961295634705134,10.878438413853798,9.8547681570136287,10.050640803384299,17.988683189376623,10.627735597280317,15.956291335225485,12.151034668542833,12.391532229055255,17.075971132909352,1.6462614057938882,2.8502345058069474,0,0.035532391271816219,0,1
44,1.4296572029259678,2.2547854492295603,4.313715626996248,0.74238696221018152,2.8099871583060905,4.2021830346406741,4.6655973215172031,4.8170509363918468,10.032099734825948,5.8355865783773968,9.6004055127088712,9.0575856575850242,9.1045457545452759,7.7534340414274201,18.447546974071166,11.039663615877643,9.8335943992946628,9.8356128778009104,15.468953373916287,11.502242673504485,16.615379826587283,12.373247713290775,12.074912802182372,18.208750515777723,1.6224778515691896,2.885427288021329,0,0.035232986826272072,0,1
45,2,4,6,3.2353547586653413,0,0.63919358505771351,0.093946658987331677,5.6068143616004793,7.7205617613684474,11.575323307305647,14.732651223095129,8.8499595210983717,9.9196580076979153,10.31574107945481,12.625214621444723,10.961554241045175,12.83875909335344,11.151896362456236,18.018589470332028,24.093784833098617,25.115899725897989,22.917053601815077,16.785761817820717,15.626960880629484,2.2420620754176177,1.2235448545437628,0,0.034723294679311276,0,1
46,1.0011641221506671,1.8472000126493073,2.9912855251257522,0.6780695898103567,5.0135218434593103,3.6111570500902026,5.0141304845271408,4.0708762058336028,11.461801794785172,5.1939188780764471,9.1993102922048386,7.6113153904301107,8.0547905146706267,6.8783301720162351,18.478313801919303,10.607876348691086,9.1495317039996387,9.0027456902043124,13.029708988797916,9.9807006519893022,16.309875974753833,10.851969087598777,10.668189357556022,21.666371732996883,1.2920495751372276,3.436727098438547,0,0.034698466742454609,0,1
47,0.97844972149958287,1.6292012405167551,2.9524482309896127,0.97856319618569021,5.0773244072324859,3.2729335110500113,4.8010244567242681,3.7732943051935033,12.494176242724624,5.2164935154615382,7.1557779322075348,8.3460578778378505,9.2821968268523278,6.7260101894098838,19.144594676635489,10.213958117937342,8.4815395009587409,8.3468836632096739,12.355849307755431,10.400586897420014,14.812908999060369,11.447997891522188,10.436639139465393,20.293988945542143,1.2741632798864047,3.4722196404818071,0,0.034356256216406728,0,1
48,1.8584415949495807,2.3381170980646546,5.6282088499857137,0.80090009914958227,0.61530824088321112,4.8237436272645775,6.1791757009154535,5.7861804019731986,7.7009038993451249,6.4068774054671271,11.986755107999656,9.5541686684071383,8.9488163887092664,8.9078688081614832,17.098940040416956,11.619028114166372,10.659609136358503,11.008715193898601,19.722013460306648,12.2831716752075,17.093261183908055,13.322339496571017,13.616621934931146,18.085783338936722,1.8725770178120833,2.3413821236370316,0,0.033995634124451016,0,1
49,0.1185021560334093,1.2598573702421623,0.35308345742377445,0.37919945181329684,9.4106011562612579,2.5217016215961099,2.5553365142283644,3.1484599294962066,14.979318938092398,3.876655701907187,5.6622893516614017,7.4933389736898919,7.8533391054843396,5.2740041979906218,21.430574395168179,9.6410217211581113,6.7408372537258465,6.859749343656226,6.0995977778997581,6.940525791663628,14.450291611425728,9.374363566397431,7.5613017437567569,21.10625673219884,0.59697566417093428,4.150868934236593,0,0.033959653862731365,0,1
50,1.9168085681832545,3.9955615500260495,5.7470413737486519,3.2168299491758297,0.42232054388189971,0.96296050583404402,0,4.9246344751510494,8.6118689804985582,10.764662034701509,13.819940558469309,8.2899034859528076,9.8355800196402718,9.6281180194567995,12.975858603246085,11.42692165002522,12.620032792057353,11.079362418597956,15.990002316686688,22.607175588159695,24.776722445263221,21.320592922624456,15.718557644037894,16.656465987206683,2.2220900609751726,1.3532240093082994,0,0.033956400587829484,0,1
51,0,0.18845820297847599,0,0.035966409958023512,10,1.6562050916204556,6.3243259119675104,2.0570201571300415,17.293389078294897,3.0739939013405211,3.6615242020505154,5.6541057886732577,7.3835467388959968,3.9173067991826547,21.643837830590254,8.4715505307097576,5.3341639417592592,5.0945283826676082,6.7871716373299469,4.3611077759414103,10.323434135040376,7.3112606892707284,5.6943578400798147,26.868330016637618,0.30756781731604499,4.2662144147871652,0,0.033906647605879685,0,1
52,1.6664562401401313,2.4930975633184214,4.9939659149261733,0.39185715174541508,1.6772729028861137,4.1187010703193989,5.5624406815889689,5.7143038336108809,8.8311939782617905,6.2617156975616801,11.625192499655329,9.050395937476166,8.1050165683556283,8.4863513276056466,17.976749880585963,10.66117633617427,10.027365780216185,9.8979722846916456,17.673382175906411,11.96273843278507,17.10033491000307,13.268309534811003,12.944671789587277,18.599117559416847,1.7531279043688173,2.5937424622027176,0,0.033825538808871056,0,1
53,0.079379000376043091,0.97028698833965399,0.22611397415899198,0.62456183382642361,9.6235160350918179,2.5433578189521815,4.1207156025005087,2.4065595629221948,15.804967522912099,3.6426587996445967,4.3717929305476204,6.7499434325644643,8.3149952325512473,4.706257914158849,20.912018158773201,9.4273049380782101,6.5950228127017052,6.3440015560718708,7.5564381924880895,6.5175587532743613,12.395552737900646,8.2217485390790568,6.958696346756903,23.716305209534607,0.53937312722616604,4.1792818604575217,0,0.033770341949253588,0,1
54,0.71445053571572403,1.4540279238465876,2.1599397501862856,0.71448519443735403,6.3963830760133336,3.5711270378772131,4.3612668019889904,3.5938160062858824,13.01426970421544,4.5646945677520918,6.7754369970604511,8.0603719242253433,8.5865600663418231,6.1945563983714766,19.755056902766803,10.015880505143114,8.0126392490552814,8.0039976340634666,10.825972963762455,8.8525685033792438,14.732881888406606,9.8029477583016966,9.2167370753491902,21.028812488959673,1.065799702051454,3.7640011309632024,0,0.033770306550742077,0,1
55,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.033424608983431095,0,1
56,0,0.50781856579807083,0,0.97937145756656863,10,1.9019728494374264,4.6057704135596049,1.9023287675379921,16.563417535233611,3.6332010450725445,4.1287512604648215,6.0198433194552905,8.0082950389968666,4.1330228901064503,21.014149865773064,9.5907154996194794,6.5756072934128271,6.255742453528887,5.5622378300532684,6.1014338981361318,13.142377690806239,7.8446560101498362,5.8737525466170935,24.416607519951402,0.43840518014550589,4.2236934263471264,0,0.033341202601383825,0,1
57,1.5169697926568779,2.5402600717537487,4.5545634197700249,0.0062585141779279031,2.4082978741498779,4.0214704599404492,4.3089216305488005,5.7881313843678068,9.4150159955249482,5.8731099632234258,11.011568303302578,9.3571715698544651,8.0020900052425361,8.2542687763395133,19.002709321717184,10.344015305254565,9.3096029639548377,9.5779285343340295,15.658661554168388,11.141660652984259,17.012580624698657,12.966916230049145,12.615223559115115,17.829612041284559,1.6620632756596523,2.818244994670315,0,0.03325889121504693,0,1
58,2,4,6,6.9296886711313332,0,0,0,2.3202681160517327,8.5575695249419503,14.173930783871988,14.280105345659173,6.3847725343887527,12.468583579260471,9.8540325073107606,6.1697536264368047,13.388010701038766,16.920739541291308,13.019686285112506,15.477570142719529,33.064151250102093,32.033066889947847,24.984104364304539,17.674355588683397,18.196025741667764,2.4698506471202655,0.68266880473075764,0,0.033213277758630692,0,1
