parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.9822284507986259,3.9471011527819617,5.9482143829209031,5.3110165541054215,0.086319565769630804,2.7546991469082198,0,2.8576234850251097,9.1694307173602478,10.02882910321979,11.349539310168423,8.4504961974520789,11.580139938662862,8.9917541443445366,11.468753493148279,12.803307002940295,14.812043553450428,12.311575194114965,11.302717509450765,25.265963838717155,28.60533589789646,18.316001242326461,15.462595702154701,15.497001876228156,2.3024719908980376,0.89746930047872331,0,0.040035615650536441,0,1
14,1.3815704847706247,2.0460903164372062,4.1457160682280758,1.0431094193774053,3.0904059024692292,3.6627172269644626,4.5486467970955644,4.7801142035767965,10.310901821085194,5.8661833107196104,9.2347427245333282,9.2450040009647374,8.7277778433371473,7.6081200622025573,18.592536722655808,10.186496084247779,9.6171220752865718,9.3142540725497067,14.816308494577857,11.757566546713182,17.049695213196355,12.057120519347565,11.72606583371557,18.080880717714685,1.5707736156642897,2.9455253111229673,0,0.039525295311774289,0,1
15,0.54616586952945911,1.1147115592398973,1.6389283590056607,0.72895729951287191,7.2684269518251856,2.3072348934003988,2.8822135927757158,3.1174603898924911,14.207237346507393,4.2829231211099543,5.301120387896793,8.1581581747095768,8.3410840087802214,5.4231809074181099,20.599083701627258,8.8764447503879964,7.3275556198262581,7.0769794577173943,8.2973623977884063,8.360789730712991,14.898912395752529,8.7783610716902505,8.171810788195307,20.86541261445015,0.89503872303808918,3.9349757872620619,0,0.038974005038928172,0,1
16,1.1549333779649511,1.6152116879905942,3.4652750714817766,0.77574531565653304,4.2244849609883302,3.685447096695329,4.3392901012498166,4.6415718504030368,11.063726485294241,5.1620409239972949,8.0949393171386799,9.3294038469578293,8.5352405166321006,7.1035600841765714,19.650841601482501,9.6474693424191891,8.8194131914395122,8.6557786417382925,14.075008966373451,10.035070711749247,15.625420663558932,10.662325198261779,10.731728893576713,18.466597700519824,1.3486343508720828,3.3216949527347159,0,0.038891229742855693,0,1
17,2,4,6,3.0295577353922418,0,1.3151985291640322,0,5.7574491077246286,8.0677754156268211,10.275843262398176,14.277099033630039,9.6258180180673012,9.1890651739765463,10.051755558285777,14.099233634036509,10.899149199360293,12.025138728443739,10.959501573039571,13.375073329774814,22.332286375753799,26.373615375764757,20.752905615348734,15.844171998897158,13.921957037883335,2.2242246169409094,1.2497490460148306,0,0.038753182557788736,0,1
18,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.038742739017791988,0,1
19,0.9337936211005482,1.2074051856092671,2.8002562598041596,0.83677432544702657,5.3329325632811599,2.8896331445795371,5.0004752872386318,3.7644549397214435,12.258734153639145,5.1007257638372892,7.3744878525451787,8.359060183608289,8.5927802280880812,6.4417095977815482,19.277235261098596,9.7040412175888626,8.6734790922628466,8.4394865201091172,11.904310614556682,10.02306384566301,15.948266704094879,10.471643845427325,10.093952454491705,20.308759730776689,1.1710492765558451,3.6252922916748918,0,0.038273317315941587,0,1
20,1.8273426160948572,2.4793667910605066,5.4800159182876946,0.87411357532443357,0.86672978706738235,4.1665113240225864,5.6755991844465612,5.72793522313314,8.1419868805078224,6.7442254815764349,11.401063063554997,9.873439972347434,8.9273740607251497,8.8287876819542248,17.525643811891126,10.641796630085764,10.793307267085206,10.665620527186839,18.593840455896125,13.463242487189452,18.162146082391303,14.059181321419617,13.894075263230864,16.984303623187401,1.8871649606445728,2.3486064224379559,0,0.038121025033081082,0,1
21,2,4,6,3.5428898266573872,0,3.9503977154972816,0,4.2592746948161091,8.8446243014167596,8.2343650760986957,11.099997184916054,9.7506286620969789,10.379789255392602,9.025216031413656,14.855055087023128,12.015880799434434,12.927871438378368,11.378025142384505,11.864981330524161,20.335529709049613,25.1255606695604,16.104889451804407,14.582154746526797,13.800133999182632,2.246785618413186,1.1626493630884907,0,0.037763121381739727,0,1
22,1.2369449327204516,1.7082824209673655,3.7125822876251235,0.23130223102129172,3.8123164568231798,3.3963093549686501,4.5153969576016761,4.9075749891776068,10.719037461650927,5.3657194449729664,9.0597149639481991,9.0300573954642509,8.2906205454476201,7.3088749190559934,19.463047823638373,9.8863951534487242,8.8120658523524487,8.8871851154061634,14.685962209212663,9.9621161043788167,15.635649606026528,11.516089222154934,11.318464739262341,18.930050856887988,1.3702943472140166,3.2841432666422312,0,0.037667871278005562,0,1
23,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
24,1.2454111252869879,1.8920159596958852,3.7377522255402744,0.060367623685357863,3.7703646578206778,3.9232201708555174,4.2201061810189868,4.9081144594339658,10.449077868052662,4.869856565002201,9.1104679520173164,9.2951617180457902,8.1181919206976154,7.2888890776875908,19.748704362023972,10.190157104374176,9.0535075643650131,9.2778330122916941,13.654979301706778,9.4332437055910763,16.43100340963532,10.584279146267347,11.253150246267499,18.225265402819311,1.3916131032773782,3.2529317120057546,0,0.037481594231384668,0,1
25,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.037125038221783244,0,1
26,1.8750937695961827,2.3603025152347796,5.6284713969906512,0.50409714401576977,0.61907585326978132,5.1371607773707089,6.5739505536585687,5.9963390510167658,7.7109978160334709,5.9675533957854903,11.75442045254006,10.050362790618136,8.6047517536240594,8.8377832602096404,18.289128664080977,11.355731405689893,10.815482349164093,10.85200778045288,18.297283079093091,12.046215781621012,17.83185437461394,12.862605009920594,13.853865875961075,15.981377883035037,1.8576013303543628,2.3668782409607498,0,0.036986232116149299,0,1
27,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.03695639344895104,0,1
28,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.036901322988457663,0,1
29,0.71565944857255825,1.3208974741462474,2.1476034933815895,0.30399372856744605,6.420636314218382,3.0340806442594954,2.9562326950919235,3.9805952650798915,12.792123649926069,4.3010874466635718,6.7625547013538698,8.7540918559531917,8.0985679852668593,6.1414734961577198,20.717636873515222,9.3500757281284752,7.7061533320908024,7.7246713873943431,10.034404992685793,8.282817395688852,15.190942474040757,9.2505315459379123,9.2329098399910041,19.402092714466963,1.0061830576879434,3.8233325135096519,0,0.036874262186306225,0,1
30,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036871845395247696,0,1
31,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
32,1.9422302019265012,3.1726544902451503,5.8281515709387293,1.3479496755269231,0.2863654291856691,4.3188191895230394,2.7992055813785255,5.7459787713482156,7.9995372501668225,6.9251904439813927,11.917312504811594,10.16434636994736,8.8564249347547932,9.0464284322430615,17.352073163775909,11.134016821736315,11.242822026837066,10.885682661338898,15.86020989376815,14.922417188634821,20.687475266789068,14.462294450715762,14.151844571399549,14.888255264317992,2.0616730758492832,1.9127745810964665,0,0.036739270150095565,0,1
33,0.92487908673315244,1.2905233954295718,2.7751533977699383,0.024462276782361736,5.3747114313995121,2.8371241702522032,4.4085897415998136,4.4678438357783783,12.109309522491639,4.8082203261647072,7.747309651121312,8.6360793867828782,7.9814192851751011,6.5243210139743999,20.308150448022843,9.2707465215137645,7.7214563482765941,7.8900629169287688,12.894281040214429,8.3432263324578884,14.316142018483349,10.327841199813278,9.8387019947965477,20.144371950892783,1.1193396876693638,3.7032942889328555,0,0.03668901998154693,0,1
34,1.9579734167487823,3.7647100056820015,5.8725431909071277,1.5198024579684926,0.21251870729507294,3.5781301508546348,1.0138744029810389,5.8872778046053602,7.8782621602666731,7.6339916940028916,12.546488390612165,10.344037827578646,8.8044216369639603,9.345630373808854,16.812124142883743,10.946001906767904,11.402275454696065,10.986321162831755,14.646495343110248,16.654750253460001,22.604633506432585,15.817619687610829,14.579909541868131,13.9981252316837,2.1260676658248787,1.6535391441377074,0,0.036587292946700406,0,1
35,1.8625894345488407,3.8785716634182559,5.586864671148696,2.3237770854018005,0.68858217968198054,3.3916307333348943,0,5.1301275160530047,8.8114607490376748,7.7861215237979646,11.617000195470839,9.8763428151962369,9.2082104772506064,8.9335162016387706,16.309312295292937,11.054532078383865,11.528188391919093,10.639438871430313,13.025378291269934,17.593508209577355,23.058581608692823,15.663736783423259,13.983029818883795,14.48791658645677,2.1388505932035979,1.6075870948781232,0,0.0365161748578973,0,1
36,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036499086131433503,0,1
37,0.77282385709527712,0.87570750685622201,2.3185665924999568,0.37732808189650391,6.1356986633464548,2.4961486950945098,5.3264785828457031,3.8671794370664516,12.904684499270299,4.8882775434288002,6.7497880906850245,8.1891180558810746,8.4169407229178468,6.1502238230333344,19.989301544011091,9.0972154089731472,7.6536859009211229,7.5827468883147411,12.726955152846358,8.6078541481033355,13.676642655656932,10.220142328269635,9.3996799615396238,21.386997937146081,0.98523045685726551,3.863388221278186,0,0.03644140391435087,0,1
38,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036165221211198695,0,1
39,1.6785464631178417,2.3735023796219248,5.0353652999819225,0.55100030712063464,1.6077471198461077,4.2918556304510087,4.7671433648029602,5.6642513794002376,8.8977094592595893,6.1007518367018552,10.662082188009624,9.8146305237637197,8.6668122366828779,8.4258951134166153,18.508049589920962,10.546408324549235,9.959594573911172,9.9058559015786543,17.287291849626236,11.975885900190216,16.934877730256321,13.021172617629263,12.960045693682197,16.957997059777302,1.7455886969337804,2.5811330297193718,0,0.035774602496382264,0,1
40,2,4,6,4.7358566356442502,0,2.7636371050271018,0,3.6742958791224654,8.8471231721865582,9.9887213529428109,11.828049746280309,8.9304470979428405,11.107754752040989,9.2999922776194399,12.357865870469746,12.287187635184701,14.043375746091504,11.827166504527383,12.498265390377222,24.290362119953983,27.336716954555122,18.739182068377669,15.460129697544648,14.846143699285021,2.29161126005779,0.95540367612170607,0,0.035596642159157685,0,1
41,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035502162959201111,0,1
42,1.0748041546266254,1.7171751783072076,3.2255273262044231,0.9241456658294922,4.6240796588006896,3.5044077428910154,3.7501665026746593,4.0158152906075237,11.650026824838704,5.0630320105469417,7.6532756534414341,9.1049788158553113,8.7749321126131203,6.8389239077828696,19.35464743794013,10.020830628071405,9.1441867277031683,8.8857378423844438,11.005371030121118,10.872971196644169,17.397226894888927,10.536692653405394,10.645867170975643,18.195249273212269,1.3264219808159015,3.3559923099873448,0,0.035454683324246505,0,1
43,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.035091255679631901,0,1
44,0.47927148492330551,1.0896509171949871,1.4378494900814234,0.62872524575325772,7.603587932752947,2.4489486165867889,2.6998556931599489,2.876088997765303,14.349543742592427,3.9712188944698337,5.1109689573553361,7.8709567449166027,8.3314825893533637,5.2142219689669433,20.553255387784027,9.0980034268059757,7.342596752815699,7.2084547688735778,8.2750927747847811,7.6795475822259363,14.525055255561348,8.1668910196813087,7.9569959698403938,21.717119793561967,0.8346806433562699,3.9833315778323382,0,0.03504758320204323,0,1
45,0.72495518353850863,1.1820893111815318,2.1776567778310114,0.77332790859590661,6.3704617301825408,2.5260582489178001,3.6332194557323718,3.3245068386733276,13.433245864918939,4.6486224693268179,6.0298702023279622,8.2361099973529264,8.5211566026962338,5.8231259011167191,19.954562846974156,9.1590951471023754,7.8995498676471287,7.6519205322250521,10.000450176236571,9.087969466151181,15.226832779281368,9.4517269881922061,8.9232785591877306,20.844574049109042,1.0305682488586696,3.801615356236776,0,0.034715502682727627,0,1
46,0.070839350568484546,0.60393703773274487,0.21352660578720639,0.41452107111831549,9.6440638571480441,1.6106727673394843,1.654065261783086,2.3713248415461381,16.265611532999813,3.3811895410291459,3.1203665681466339,7.6311126513323657,8.1285391562379274,4.2660151253942526,21.866741355321221,8.0544247862424108,5.8599380868585342,5.6996577664877019,5.6864314561908635,6.0916977280066114,12.860694024132957,6.9402388256183265,6.1795669926796624,22.533371940042276,0.4402725823707308,4.2025389091025236,0,0.034589965846491093,0,1
47,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.03458458861138472,0,1
48,1.0095774681159715,1.2200315682051794,3.0250341017785596,0.47802704473803842,4.9583823258756965,3.2825542945382598,5.2521272297470176,4.1979457341309914,11.887600079771131,4.7594115758276176,7.3847076200516995,8.8905234433522757,8.2799484435225459,6.5413313263582626,19.997039681117833,9.3427552560217979,8.412577153597093,8.3729650329176799,12.601123604147084,9.0080698808961639,15.389157572906916,9.8216676489529355,9.9191962041057664,19.697662966519708,1.1911651647766284,3.5957662704320024,0,0.034520779125287879,0,1
49,0.73096581632714808,1.3328844059828382,2.194642830047528,0.98593141058341915,6.3422014470316084,2.8438567656209646,3.2926119357764372,3.2887697673626124,13.387546900264502,4.668726784011346,6.0960352066298942,8.21763673234239,8.6785769492499565,5.8905156175963231,19.846369703642232,9.4966115619982219,8.046298604117295,7.6820825305632825,9.8914374663303999,9.3773303440762863,15.292732184047992,9.5626203199268573,9.0525621501460325,20.474703390062171,1.0708953788002014,3.7442612702853539,0,0.034267829107583178,0,1
50,1.6402846470895118,2.2222570737066922,4.9237291413001065,0.67434391498545987,1.7937099077916809,3.9177961681972984,5.7308266553049565,5.7097315950684262,8.5349701779930118,6.3587910692215726,11.349331872418837,9.6882639006104334,8.4105544963060481,8.4903419459634986,18.11310794835514,10.60023238621063,10.342214087698965,10.314212564152124,17.184050980251882,12.455896224006857,18.159180272380947,13.27260326577635,13.26535238501506,16.971182949558671,1.7254047889162836,2.6644481583436774,0,0.034236240643238519,0,1
51,1.0449645142679447,1.7265123277334222,3.1358492170405436,0.63467084723880562,4.7735600481515377,3.4295825690562127,3.6133981019561001,4.0418353270860106,11.785087843185527,4.8039466019123447,7.577265670359405,8.8773003942297706,8.477796826004953,6.6466755344027382,19.629258152268953,9.8204495777512584,8.7972499537046076,8.7157137632905215,11.634960638285408,9.7342606776900364,16.415459610740061,10.046971123595064,10.265662647156255,19.215323480773016,1.2913729466520878,3.4200094376863768,0,0.034032270631281045,0,1
52,1.3408798777599809,1.8607795828748179,4.0269153029064517,0.77208129292234862,3.2883354207537789,3.8153189907948399,4.7663392166800111,5.0246802382642866,9.8895612399164214,5.7453745966511098,9.7350477244792373,9.3787411310086153,8.5979545196962164,7.759792845922064,18.779847983898193,10.419299354643709,9.7352796962445147,9.5731511327508283,14.954304671232045,11.539200350141973,17.267866770429762,12.044438171417642,12.166474076579799,17.532322441080552,1.4806068281202933,3.0548762048121261,0,0.033825150617624915,0,1
53,2,4,6,5.9412118094026205,0,1.6893159189120548,0,2.8159459556861046,9.4980513371286772,11.137719360151074,11.722984095070069,8.2339172507904266,11.691806281528791,9.2154101628759353,10.549348112407591,12.372654059669614,14.792345612141505,12.010087656228189,10.782689208915878,27.447555129807515,29.787437316864022,20.367542616716733,15.66231469520562,15.653413405164299,2.3493495448022181,0.76310845001902217,0,0.033786629677271231,0,1
54,0.12212278050416009,0.474193953926486,0.3684162074602495,0.59446892646853244,9.3858414248458395,1.9824981930635772,2.1680914922317149,2.4442687136077117,15.925884854262591,3.3847667808924298,3.4618556259243092,7.5845657382327314,8.1783022426268452,4.3987823079454582,21.706293801964602,8.4073081628789659,6.1455640339148436,5.9387078190028006,6.3755881084575314,6.1416898920419172,12.820891464750083,6.9833535096609536,6.4546340282402133,22.430949076469183,0.47046707554733369,4.1928200137428817,0,0.033491830788191387,0,1
55,0.73055477844483085,1.2827395897560143,2.1925575801287533,0.83555100991302589,6.3456790738620139,3.0017473991324608,3.4962530479518219,3.5667799425622837,13.101065588630664,4.4317374411645112,6.4022211492210888,8.4852098795389406,8.3839956445913337,5.9875263454496714,20.294289466358972,9.4896650361295034,8.0056596606044668,7.7968148107702788,9.5342795474234485,8.9088545269326982,15.60449415090865,9.2998986816347902,9.1356770000151855,19.77901233095249,1.0513587318930921,3.7694065104283094,0,0.033439067219179275,0,1
56,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.033329350234069077,0,1
57,1.901499343430928,3.5751290459624876,5.7134720989514225,1.5741744353085492,0.47728032307961776,4.5585418015553687,0.60681340131675643,5.4395138433527501,8.4360251507556665,6.6505960976060834,11.287493579075143,10.287456243518385,9.0971236294125042,8.8527140944845684,17.58279749641251,11.391323499212431,11.245616520370092,10.731392251928021,13.951932639972897,15.141816260771005,21.191455782654288,13.937522362237027,13.888845431432998,13.992128936351596,2.089070292589855,1.7833465768816912,0,0.033308444367625811,0,1
58,0.056033761553009181,0.405133444518124,0.16830514553846626,0.32519228915492632,9.7194702652670237,2.1320083612779248,1.8762964502535016,2.4459242276952193,16.062588157665999,3.0851550169893707,3.0309750117307881,7.7116466958793035,8.1731938228144987,4.2701704635079896,22.131036874899145,8.2069186667583836,5.9109652384502294,5.7774824992994631,6.5100653518297698,5.4388166616168041,12.127902166150271,6.4166352276687979,6.2199544713071626,22.517513016940491,0.39185948748518046,4.2244217671209103,0,0.033296938786303236,0,1
