parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.042484517154804238,0,1
11,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.042096232648758967,0,1
12,1.2691181283427246,2.3546708106169358,3.8163490407091571,0.58971167557876314,3.6316267449324289,4.1858471314776509,4.2901602640851531,5.3968099994774041,9.5316780004886521,5.6350416106736958,10.567370914227165,9.1975073189365357,8.1941040109921595,7.9406437697096033,18.900530489639699,10.796946720873519,9.5944434795029014,9.6093564915083274,15.428277821073948,10.847964158819369,16.948786060303124,11.869760928589166,12.025747751494379,17.767817061893719,1.49458383238786,3.0199242926020688,0,0.04170399603920362,0,1
13,1.9984135726331973,4,6,3.0322726869155594,0,1.1144013261453121,0.22965815043656135,4.8302024150029963,8.5837372090392208,11.016421998218005,13.287385086747399,8.5505020772027915,10.350220846824337,9.8225325772845729,12.668372311159693,10.763199680975614,12.821127330533919,10.738468091262684,17.34936290432697,23.8287119549666,24.159767121818923,21.924442045431682,16.53730024919798,16.657211626363377,2.2402768933823802,1.2665792297661813,0,0.041606736566969657,0,1
14,2,4,6,3.7528913403980728,0,0.27817074214666077,0,4.9363119252861463,8.4362522517084066,12.235761449861023,13.584110290358332,8.883023302662826,10.971766703108839,10.452769960755395,11.141969087967691,10.519809627753764,12.70445271740186,10.948998725856004,17.542963550886267,26.359937696494072,25.278848236263798,24.193936865569324,17.078252204656163,17.065800224838377,2.2667538834299257,1.1379504643356515,0,0.041368609623198938,0,1
15,1.98288002852898,4,5.9489183695182168,2.866443972462255,0.10849448749198787,1.5754710184191121,0,5.0897073891740385,7.9765992753738502,10.377113899371665,14.369814482985504,8.6350435797577489,9.5849412683609039,9.997361542045633,12.639443747808293,11.458110894555945,12.773326878587188,11.274071582097843,15.653504954069799,22.803406956346812,25.502312785268835,20.759423898748132,16.300940824520072,16.446944122638918,2.2229831428664455,1.3128221266045472,0,0.041061510548453722,0,1
16,0.067859105721160301,1.5112334438231052,0.1783011169948038,0.11830475311850316,9.6988990700344999,2.2409368048622822,3.0149377978084231,3.1296078177611228,15.256862874579985,4.0926889437170981,5.2758642261551811,7.4051945636450593,8.165380653625137,5.3707059569635121,21.18156863428284,9.039273892818791,6.533139985483702,6.4739965120265817,7.0015872368669116,7.6582998856514504,13.623512322226668,9.7279471125440935,7.9470270291588054,22.19289271897275,0.57700508178690502,4.1565573469262951,0,0.040496295590882345,0,1
17,0,1.3507835394739187,0,0.4782852406151985,10,2.3040368482955866,2.8677070681777903,2.5974910978413481,15.519198460077922,3.8521128383275172,4.7873660266589182,7.0208757682677447,8.207148074747753,5.0247636375091895,21.136910678150588,9.2424517234018637,7.0826225974620254,6.8044535140831108,6.4076200326732202,7.3133102670493386,14.061775465138311,9.0369688324573367,7.4184169774512663,22.840625583941332,0.53270216087517919,4.1731573079713726,0,0.039974170746777983,0,1
18,2,3.9934823077816999,6,5.1583423333378988,0,1.5254460340122009,0.43654654652420305,3.7843524118317937,7.6952189059255787,12.295161986117174,13.559898300030579,7.9904809745074212,11.767123176685464,9.7575223268835636,10.124103039922794,12.795309338482328,15.440826501451928,12.698348757932065,18.803663755331833,26.872640569717639,27.147891674073055,22.312188465654565,16.5869436783365,16.030316053178932,2.3547426213665767,0.93303182302422405,0,0.039828820831291405,0,1
19,1.1847330702040455,2.306635964819002,3.5625884172637017,0.58855553859876386,4.0674194376681818,4.0691561926505164,4.283030308103994,4.754961938913107,10.620218223312781,5.6615998859895242,9.5547919562274082,8.7591337231218969,8.462955928837296,7.5118198616739269,18.838913634238548,10.620178282880289,9.4632190723682559,9.3161760979484391,13.742719452081873,11.162488921801801,17.069955216416002,12.065922584210991,11.415981038586104,18.571106740706796,1.4451143745845287,3.128859323012767,0,0.039415299792002603,0,1
20,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.039312244669365191,0,1
21,1.9574639737621264,2.1123992012398087,5.9967137531654719,0,0,4.2548479131708801,6.5732635828601449,5.6018159595258306,8.9283136538118928,5.9352733107148046,10.976973699539345,9.1655368498533623,8.5162431509673624,8.4312412262200258,18.176135948777016,10.512008933264076,9.8027330945385973,9.6707893316758753,19.244319641567564,11.271046513324938,15.194110182379587,13.06119635552912,13.214020358854823,19.049058067067318,1.8366665329212388,2.3850570851620185,0,0.039187336278347466,0,1
22,1.9559652626218624,4,5.8740723277664193,4.5606064684336953,0.20626028293016785,0.94980788980625042,0,3.6151626783617874,8.907991480374891,11.800681691760927,12.673161101970136,8.0401860121744058,11.784640631358569,9.8179645022367001,10.245716055593874,11.61364435660826,13.982830360316973,11.736651534995833,16.118261088728051,26.866903429296897,26.377766371173294,22.597680070531897,17.008317702226211,18.078082216552094,2.3216487092786013,1.0946540244199574,0,0.039060558150204913,0,1
23,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.038447734955980431,0,1
24,2,3.5254246974672112,6,1.3053063850398128,0,3.4289822052122596,2.4359220403180704,6.05152365341314,7.4454673908232607,7.9962780056786347,13.832331806902467,9.3891908223749425,8.5508105870345599,9.437917425736094,16.224822253963676,11.705271113885184,11.575333889814438,11.264024809963725,17.242885566347816,16.036461536160882,21.459718375946441,16.578793404898519,14.753578137973843,15.634751540195914,2.1158350550560177,1.7208735761456748,0,0.038312203603655268,0,1
25,0.97312305368012109,2.0272967477973833,2.933823559972859,0.61541388045345402,5.1055431818827088,3.2852845732677265,3.6749622929825789,4.2814322008475569,11.710598570802862,5.51994371101609,8.4873969383054089,8.420783215550486,8.3709533648298251,7.026240503466167,19.278403173216223,10.063048877239735,9.0862128839847944,8.5964909244775711,12.323292647797304,10.876690949925525,16.598517735642037,11.969949221175813,10.620184114803154,19.22389644032004,1.2990147776766046,3.4227113249700287,0,0.038272448690435473,0,1
26,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.038189167811387884,0,1
27,0.2212829080726374,1.4343849750008779,0.63353750584758461,0.8365944848749387,8.9405119768583408,2.5159070918833768,3.4639806663806185,2.5191017019691517,15.306972125546269,4.2958114007875201,4.8271100598246059,7.032732578414044,8.8280889190954319,5.0962136497713493,20.424111270052041,9.7496383119064962,7.2482159710431553,7.0324070832625019,7.4010417528281467,8.1785280849293827,13.939281425517636,9.3588093208421803,7.8035961491872827,22.671537928566611,0.73367239332015699,4.0648572399889931,0,0.038105093992741132,0,1
28,2,3.9678023993308269,6,4.5855854105461864,0,0.018036637614914475,0,3.9742023956892449,8.8447383839769849,12.752415531511417,12.869000883644397,8.2817815622881845,12.11189799564727,10.194414365357984,9.800974436790888,11.116259719395115,13.643469699913599,11.295767374501937,17.909804921083389,28.220544469700055,25.661553190976718,24.708848604155484,17.51245405965857,17.732833762212174,2.3358764220584392,1.0447142969661385,0,0.038046202035866804,0,1
29,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037982368629461694,0,1
30,0.90171214589587112,1.5572659898805961,2.7347861204987725,0.46650343896251495,5.4319166304178799,3.4342627764254505,5.414013605013583,4.0679259814799869,12.067467468432774,5.0919840337681093,8.3039013081961368,7.7484589573112812,8.1758305711721189,6.6193341892133457,19.077406519088665,10.201919270272146,8.4238215055338728,8.2185048701114081,13.653841025726814,9.194639394665737,14.480694020786714,10.756612050705227,10.013836060863705,21.599019178021749,1.182210086972183,3.6155251212502288,0,0.037461020884212437,0,1
31,0,0.54347704591112866,0,0.26029278022337998,10,1.6731575447699742,5.7411672199588972,2.188128073278742,16.603661829257891,3.9716154596715119,4.1957802980319086,6.0084777159086507,8.0094616611793352,4.4330271002976227,20.711577088236176,8.6242352941340403,6.0182070774256102,5.7883878144959118,7.8126916893176404,6.306390407676604,11.547598684521311,8.9431901898860691,6.6414769374260585,26.116190953404818,0.37561822511393911,4.2347050495486656,0,0.037359319527880505,0,1
32,2,4,6,6.1763702502010913,0,0.27086100720666773,0,3.0494910393647094,7.9105513786130155,13.049439675873987,14.973000489128607,6.2347614106507194,11.333094357213268,9.606102118507815,7.7975258861612708,13.63780007299845,16.137031680415053,13.098615259034636,18.589411389841246,28.228888147698541,28.752730679163086,23.156709513074155,16.601444060492984,19.242184415667516,2.4086684710223576,0.77426728813406176,0,0.037156884061139567,0,1
33,0,1.0473321100817872,0,0.36373021185526117,10,2.1508423103574552,4.0992289950724086,2.5336463959907554,16.196035623681926,3.9568356037667041,4.1875380046137867,6.8812334960701698,8.2022745232932319,4.8111937789094705,21.317039288617966,8.6323271703360405,6.3606530784240416,6.1922852904012649,6.5328786102408172,7.0903968861411997,13.052666306946005,9.1732469850048801,7.1142455985533593,23.547728477866869,0.46860320394414923,4.1987461200296119,0,0.036744220158736539,0,1
34,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.036151360654920223,0,1
35,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.035932007016325589,0,1
36,1.2241598869850023,1.5792153123006951,3.7506540873464713,0.39596336012076805,3.7389434353335247,4.3155666675746653,5.9906848266932737,4.2191269491000893,11.132524683536197,4.9847776224765568,8.2690785272844174,8.6954418473945658,9.0231121260264686,7.2000237039361714,18.830427681116156,10.5588612506599,9.1064050442019528,9.1421244594705744,14.068372266021516,10.11548199585552,15.231766280754629,10.922232812089389,11.087238119713678,20.205431320085324,1.3725463837253213,3.3049956616511551,0,0.035883574902774606,0,1
37,2,4,6,3.9519051931545413,0,2.4477910872991679,0,4.1135623474773411,8.3245218279629256,10.66726179525654,12.504104297063579,8.8227373330287584,11.651145573957217,9.8019228023091891,11.627806870227293,12.103553575175889,13.692300783731215,11.919208845371827,15.904236892858236,24.778242835242043,25.544265790211366,20.37034238325489,16.721781130457842,16.43512520978863,2.2968677573899257,1.125844865386187,0,0.035835258746696477,0,1
38,1.9640115902369366,2.4182597604280063,5.9275497019816807,0.052979923277250596,0.11007162248232519,5.145092613939207,6.4292780171463226,6.5054803293238219,7.6149326669545241,6.3753327321429589,11.679770001726595,10.227004943369336,8.6092682455890603,8.9084094014138682,18.567285732460075,10.704170996150408,10.155315122333606,10.196641059790375,21.014547835335524,11.674903737419029,15.850591193757014,13.141545550421268,13.367034583554716,16.261840437194788,1.882621190487735,2.3003616459634983,0,0.035673700642500791,0,1
39,0.72319606237578204,1.6091743562757355,2.2020929091796351,0,6.3260937541920352,3.2792180413705574,4.7741002527539402,4.3671890069701726,12.361818541672186,4.7250835713277297,8.0527383115922611,8.2904046397190374,7.7325852698077684,6.6401626434331584,20.293395729920654,9.4537485482276153,7.9249717481244195,8.0564944059498078,11.184665541999694,8.6306850223510772,15.348214601403772,10.806485037946437,9.8349345345826489,20.539381285239696,1.0444356303110165,3.7971139770598801,0,0.035535271204671218,0,1
40,0.86058818432351425,1.8709084978448502,2.6398053373951722,0.45295795034903252,5.5990443099566498,3.7513792105480221,3.762414360272353,3.7225309018448258,12.621372864781087,4.5460006971627172,7.1403802202865956,8.4613386743819099,9.0426014624615814,6.6260981852933734,19.800167647040482,10.52132919762286,8.3544677939813106,8.4668349657749804,9.9215777053395691,9.5644133076115647,15.476122660552964,10.735829387415729,10.340992148944894,19.787805201026519,1.2024816066792121,3.5760752979913124,0,0.035440341378451673,0,1
41,0.35083418225278684,1.4658259861620881,1.0682442393266987,0.30034051579820936,8.2161357184774211,3.7140151675633359,3.7381530291470697,3.2840730868360497,14.000658610985235,3.9263083985342551,5.4862049738322085,8.2006043864318201,8.712706288220005,5.766510404434916,20.906933662337991,9.6421153294426887,7.4782493188156671,7.7612592768174462,8.0760891046599852,7.8744599911903927,14.635358175584656,9.0611328041385519,8.5538509905393365,20.893258154185911,0.79143602799184865,4.0296095229800768,0,0.035305895255003661,0,1
42,1.9579292244335675,2.3670901123346377,5.9230171019036773,0.39664815651979368,0.12085015815494657,4.807282694636192,5.9870021253007817,5.8149188085242844,7.8704040826353063,6.0762203233824836,12.276468177788422,9.292019631602674,8.3293887546065424,8.712456458600025,17.279502229499212,11.599887126610305,10.319473493713392,10.771288830721081,18.836040860548177,11.504074595264932,17.199624339942005,12.584584929328669,13.21404207648327,18.565622980203507,1.9014446591350456,2.2730558059079282,0,0.035190456480175068,0,1
43,0,1.0807906384503223,0,0.68244743110035011,10,1.9547379182460016,3.4991909941538264,2.2180450641853477,16.220104881329437,3.934432295457873,4.1036802512286137,6.7831709508330587,8.4355895592875658,4.7359355436129738,21.204854789292952,9.0531458300245085,6.9197561294230878,6.3799147528443196,5.7286883713747532,7.5408463446845486,13.701058910318581,9.3432690470818116,7.2735602692150172,23.061083413906278,0.50575146843673091,4.1885293189916757,0,0.035103813231679715,0,1
44,0.28863389929801486,1.3329644152756919,0.8857653864343622,0.75932082776875287,8.5161944662720011,2.9652687974165128,4.0228691755651607,2.5649393803398199,14.825367944984182,4.053455964097159,5.2901265737944332,6.8456950908802625,8.3315135766151034,5.0981641186222619,20.438140831839924,9.7381399418999699,7.8503314216354703,7.3765033976560224,8.3060909404155066,7.708721090003066,14.33119320131704,8.6182829174481803,7.7419693378056094,22.986685496762178,0.77051265011484382,4.0535850728974809,0,0.034924439775389976,0,1
45,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.034684255016434337,0,1
46,1.3687699251494478,2.42072394719243,4.1058942067587338,0.86627223579082202,3.1585042138850485,3.9099513258493004,4.0673198601388716,4.9635996276625285,10.062814803072607,5.9787045163228925,10.004263180317672,8.9236029352961967,8.7039223518972477,7.8168519479302061,18.319006526952002,10.822620088144985,9.641845228888636,9.5643794890685374,15.261175191786155,11.688396430302717,16.911744780321452,12.406767797378961,11.88394672079696,18.42429557839592,1.6193223673243515,2.8959288768448861,0,0.034582182914738954,0,1
47,1.1537364875534024,2.159514274101817,3.4704516555781826,0.65253011069721856,4.2089779249307337,3.9544454762358399,4.4021312919415303,5.1674348175776688,10.510855806654972,5.6645976241223535,9.284631112048471,9.2307306444841561,8.4841984661667489,7.6286406900642465,19.770811118938486,10.202163953130201,9.2625666615634508,8.9212696430222529,14.933457104902445,10.757398072265497,15.969355152141995,12.237667303328019,11.46401819384678,17.269949696619364,1.4155499695838105,3.1958540917883886,0,0.034506389877004794,0,1
48,0,0.48945461721783246,0,0,10,1.7965163137885667,5.3567619714347936,2.3540736802265889,16.559897711657371,3.5854097234579738,4.1982349183114431,6.3885124025708135,7.8493364179546443,4.4711369623073445,21.680717477963984,8.7811979758183369,6.0658763996162781,5.7841836415135957,6.4604315133638091,5.7651957146899822,11.914930666126338,8.9721423389054351,6.716104678989538,24.340962845441208,0.34237693264567681,4.2416926040839051,0,0.034484093038728902,0,1
49,0.97205124793305386,2.0236548086758255,2.9392641659447607,0.96235224877144332,5.1066458464500544,3.5152892040149486,4.026392632473522,3.9652494748318814,11.703382632019892,5.3643141890266701,8.4987616198774489,8.1672505631363812,8.6785740422252076,6.9755470055671003,18.575918303068619,10.589182159048972,9.1431379906563208,9.2341149827963154,11.795159693265663,10.709597972864104,16.999338512778987,11.39762855934163,10.567760915130091,20.530824497609625,1.3219270081694456,3.3791338153492259,0,0.03444420974060642,0,1
50,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.034375834857960058,0,1
51,1.4528460135023249,2.3315511355060163,4.3815695087041178,0.60424198656178274,2.6944977401121308,3.9491671335841914,4.2832819291311282,5.1250894185198703,9.8682262960806231,5.9973798896777764,10.206774699871305,9.1320570265981669,8.7267072364962743,8.0325480138404384,18.132956006769088,10.77093268803336,9.5073052886230265,9.5668414136371727,15.269822211006888,11.976113100110119,16.981228282443009,12.700337236103135,12.200766588444351,18.398390384920745,1.6387995898041381,2.8598636945257958,0,0.034340705006912012,0,1
52,1.7229770394046215,2.1298707648611908,5.1898988570624427,0.34749869970794633,1.3499012220340822,5.0060338145551828,5.6091377925106141,5.4073516424576793,8.8360406959378892,5.6927446873347209,10.6572704244745,9.4965000986990589,8.7748565066488453,8.2269517707627156,18.253902698415807,11.220824305982148,9.9372785343552206,10.188577231914666,17.365434184420153,10.99121008483756,16.370522848693835,11.931916292959242,12.471728814287594,17.99871196027501,1.7369460929616867,2.638600181479458,0,0.034086626421369719,0,1
53,1.6783383540042935,2.2823947107804892,5.0752703476805063,0.6574729760373168,1.5329566657138449,4.4745720435245895,5.4326388001213708,5.2564182801254109,8.9779736644295198,6.2984917194889869,10.990873469827173,9.0132199959468196,8.8321573259026618,8.224901714834024,17.4928032644947,11.246184651623922,10.199373537906753,10.144604900911594,17.647920712112811,12.225301103429402,16.932942724670994,12.807008643753774,12.678329408943357,18.618979900672457,1.7454859774448961,2.5860693824846166,0,0.033394402006562206,0,1
54,0.54886582875236467,1.6339109475343003,1.6324961523391137,0.66264584571433693,7.2749514176538366,3.3587998840716922,3.9929676895601824,3.6300660426719893,13.266707545654672,4.5185291790636688,6.6379520447595342,8.0067579478609812,8.2890607954168001,6.0563150647848918,20.279914577187899,9.8090834608037039,7.9612179230081583,7.8848395132447378,10.032720469230174,8.494529204852272,15.015717476130572,9.6501720389063728,8.7281738793780441,20.897322851904899,0.97946156369521553,3.8591090744010734,0,0.033295856527665112,0,1
55,2,3.4666026401529573,6,1.6991422052597278,0,2.5973956792808139,2.9352902713772542,5.932915477414709,7.4906042288186212,9.1120728411844212,13.67772899630919,9.4855005077346064,9.2892786384534745,9.8734119291425486,14.833528563888636,10.911582982961601,11.676462656237362,11.05232453591865,18.710778196112084,18.70991292722282,21.618202167331276,18.623121792724486,15.730324685296926,16.463338973454512,2.1391395108955935,1.683821984478127,0,0.033277346397033843,0,1
56,1.3116153043237333,2.4029055776391299,3.9460274134780695,0.38427607251495755,3.419137202921132,4.2509300564724741,4.223267270658897,5.4725100853585662,9.5538384274320585,5.604084071126441,10.581608290490843,9.2838568255543841,7.9752608814206178,8.0581441676572343,19.175249818266852,10.45647916020142,9.711762032657969,9.6108427902578057,15.082205560566306,10.91192727244608,17.33235732126311,12.229324602113291,12.022344205947924,17.611885893534435,1.5109052512090402,2.9878726015504493,0,0.033206294675532558,0,1
57,2,3.5436396097715521,6,0.99795629524919094,0,4.0841966398233529,2.056079844184624,5.9329999719039384,7.6721330402244261,7.4760558438170115,12.70943383892385,10.022694568553467,9.2708150069267372,9.5327452704802997,16.387003046805546,11.39358967628832,11.107788788963095,11.150378988953925,16.765855474254071,15.942867615054416,20.551647720979787,15.903832771283211,15.058369907996068,15.856456238815015,2.1037268778659914,1.7680400799060765,0,0.033171151161690407,0,1
58,1.4494062584586807,2.367667700436634,4.3660073897353104,1.0505222675351042,2.7211470828522972,4.4053851941127036,5.0256156720528162,5.0932901574812064,9.730005967724086,6.2849440528557974,9.6838185864309843,9.4240035021097697,9.2670521718087109,8.1721855386766897,18.327786528958139,10.618812486677829,10.172784320797682,9.6043744045310326,16.453948380721251,12.944380600292773,16.87829036213212,13.140861678946669,12.590745936387844,17.208354669072037,1.6680151825745479,2.786530110365141,0,0.033086138836219865,0,1
59,0.33022239501867046,1.8677303516008741,0.96996092788699539,0.68400773720607844,8.3829393096353684,3.141549895281452,2.94193115519306,3.2061091541822506,13.662672856693417,4.2935927554840561,6.7278828154398296,7.4945990955481152,8.0545073312090185,5.7927898462893941,20.576261737877385,10.211631274290715,8.5903494257914179,8.1125475191555765,7.7664214734563712,8.5951497828430679,16.427276052462929,9.7640921049252398,8.799125779604454,20.48636389231617,0.87137081576684616,3.9584285067679561,0,0.033036770653020818,0,1
