parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.1018396855286205,2.3326796464106834,3.3249820986946759,0.58506294426310212,4.4601485859825818,3.6455294508964626,3.7094606987552012,4.5279772022352667,10.871508776197084,5.6147557628830231,9.2047483493760769,8.7438270976524972,8.8460417001709679,7.4356387392561611,18.545157768957186,10.789803681700523,9.1926237699915649,9.2738854162655997,13.323756857167391,11.201012474430273,16.676335815581847,12.097794740315534,11.362408196656666,19.048996916383544,1.4103649947354855,3.215342725655959,0,0.042611371435460982,0,1
12,0.53995644982606272,1.6244070238315396,1.6323880881837343,1.1493090000555848,7.2676111937003176,3.2278964097023115,4.259078970153694,3.1659520628459057,13.552603963927204,4.9760181265881576,5.8638593561116767,8.1065819136090411,9.6810166589446922,6.1615039317558224,19.456129622734291,10.290766589590602,8.2090491270907116,8.2149885102839075,10.089221981021824,10.165172601475648,14.917322437914715,10.688159848335589,9.651219326327988,20.731224322859568,1.0169401236745295,3.823408742539578,0,0.042492012345459018,0,1
13,2,4,6,6.3935634509395429,0,0.019542311655350447,0,2.8673924215360129,7.9806390099529967,13.502800801574848,14.675654170451571,6.3209702433276655,11.831373560252445,9.6374926079292553,7.5377839547142536,13.529943081926135,16.531937487884562,13.175223841228897,18.662593282740374,29.450586117357883,29.254907484823654,23.950093644531631,16.949871857064572,18.682896521428297,2.4128930743682533,0.73420437001369743,0,0.041891931129902096,0,1
14,1.9924060180052108,3.9059910270387856,6,4.376161315015942,0,1.6659175179149543,0.10399421907183232,3.7544893248140392,8.4434651463304178,11.367198623123855,12.540143808526411,8.4465889121681723,11.902813521311426,9.6708849456677779,11.22445074377122,12.199835366944226,14.373215091908035,12.189215751544905,16.288695365715039,25.789401216646123,26.267671756097169,21.629204511268625,16.841803083436357,16.260942096139772,2.3096675001103044,1.0950899320244512,0,0.041425500146522742,0,1
15,2,2.4148211232780006,6,0.39323766061356269,0,4.5009116752829303,6.6001714172469601,6.2702605045214668,7.3141265650877179,6.6469486059568075,13.202063979293875,9.3717655355189926,8.262947473205319,9.168490997264005,16.880070203731556,11.497487952773611,10.358690954322503,10.864757519264044,20.384677867073929,12.222783827785335,17.188308127827302,13.791795775369051,13.939750530652192,18.504843534688078,1.9219729280054212,2.2141218415338821,0,0.041345664193696847,0,1
16,0.18516536478566031,1.6560448423694902,0.49990530054623128,0.37708558119542634,9.1702516126320557,2.2937519877520995,3.2490150802985909,3.1737799698809379,15.087598682557529,4.5262484463929251,5.5027871570388056,7.444038536766187,8.4165794665735874,5.4340776859168347,20.92839150712221,9.4683724383774468,6.8092883893408125,6.7549295685627389,7.1413683756868629,8.3890690799044521,14.225956915617887,10.305538851512434,8.0942962578132693,21.293984675151613,0.7062777851804406,4.0866282018433164,0,0.040761473262267957,0,1
17,2,4,6,3.1984737932857139,0,1.2613885969823044,0,5.161067494761638,7.9112018397737796,11.365780011610353,13.857934599782812,9.1935251184104096,10.746524984360834,10.426430651927678,12.078041729369739,11.059549851162766,12.933999992434311,11.23095798608915,17.024853977823984,25.0860248651638,25.313201938612846,22.683128626990886,17.379229879535799,15.60999381905347,2.2482440360691895,1.2376120219008455,0,0.040589083956172764,0,1
18,0.52817198199751791,1.7978916915038408,1.5660677765814741,0.50144823340990585,7.394137359144219,3.449767539719649,3.6761333337725906,3.8933429419445891,12.90426339935347,4.5597149837531612,6.553844212930751,8.6873937440737095,8.9999112182028664,6.4612760111094651,20.361259165500901,9.9916396988197178,7.9297659854953029,8.1223329942378601,10.178484864343455,9.2229990444978771,14.946869100938473,10.269934051719972,9.7898181229624992,19.464951339991348,0.97793340947692564,3.8583505514883734,0,0.040568769041476688,0,1
19,2,2.3624818493329554,6,0.19196669945720959,0,4.6681964633266242,6.0323105791243989,6.0359654825334434,8.098732660978202,6.5042479338203991,11.747960923299026,9.7271843940913278,8.8091559258381711,8.8317751823316701,17.975899119799244,10.895428808705578,10.232628769229306,10.264657644904348,19.253470686133884,12.514375594868191,16.69896514717929,13.823738370878246,13.929272081178903,17.13071198507491,1.9068642631181187,2.2659979524576372,0,0.04042123090318811,0,1
20,2,4,6,1.7993188313652628,0,3.1736514000814862,0.097653163461522308,5.7163139723258825,7.2121180620407861,9.5359890335047766,14.889157832689904,9.0653441298704074,9.1818522963826563,10.118904204586705,13.475214884014173,11.858463026212991,12.262037043534752,11.005017456317155,16.473709677744392,20.967203624289056,24.055037061464628,19.179656095143461,16.358307337635839,15.787827635206838,2.184770521065567,1.4754904650412866,0,0.040167414729049507,0,1
21,2,4,6,2.4431920709025254,0,2.243599110064824,0,5.3877597586427255,8.0956520125648233,10.299445021691445,13.231006268071454,9.6666986561258668,10.457113074122487,10.145592681898792,13.627731600712588,10.883676596829336,12.164095356885042,11.138082127230696,15.901130743965471,22.647341258149265,24.303760829707638,20.957101755467459,16.688743304866751,15.078039944436167,2.2108606845012218,1.3624005599211038,0,0.039329926102585351,0,1
22,1.7600357560135171,2.3636830376208611,5.340129814512264,0.14619097674064926,1.100673586051693,4.4644198523859737,5.3675331376822655,5.5662435456044044,8.9413854763464222,6.101081792427415,10.806160823328243,9.2446403283705703,8.4643885372605183,8.1112126328905632,18.855386332101912,10.854067907030879,10.394719348801264,9.7328494886869326,18.135271577835155,11.655765458179872,16.404962871694362,12.653189617306435,12.772363255985393,17.068265601634483,1.7676933023670611,2.5367512784047759,0,0.03897548539007481,0,1
23,0,0.46112898527592588,0,0.36619440521777991,10,1.4564305898201382,6.3203800301150146,2.0782578826288161,17.241601340876972,3.6185755185386208,3.6212040669611363,6.0517820423870567,8.4967048736134032,4.3395840467654532,21.229705488471758,8.9339968387253688,5.4132883197791406,5.736370754314323,6.1157520774642995,5.9393212364049202,11.051505934731468,8.8072896872782174,6.9420018909043728,25.867035729312089,0.37723297954297369,4.2428261404018244,0,0.038751425285462583,0,1
24,1.7677961888623217,2.5384233937216534,5.3381886893202726,0.053906216522337375,1.0813070957351987,5.3645696365041573,5.2535230141860652,6.0982700646258428,8.1452922227228388,5.8434136083599011,10.513040089078164,10.43858687789252,9.1792402502815147,8.6367507468097759,19.178397900414463,10.821240457498478,10.158472847632604,10.308229179932367,19.239187965610487,11.267454574054895,15.70711294880074,12.440856108638274,13.131511653989545,16.14360401592058,1.7862803400164997,2.4934915623615543,0,0.038589796372654708,0,1
25,0.28134146408068517,1.3592455325290431,0.80573948874816281,0.6051881317065112,8.6585934794486903,2.4170618077776727,4.277706991050775,3.1393392570014869,14.559434500475462,4.7178032502713272,5.2961730028569241,7.538666017391062,8.734678306886611,5.5981682701055941,20.420155697721132,8.9185980843019621,7.3278779423215292,7.0863066793543874,10.0282511162396,8.6481949265517972,13.492043228086452,10.295199466370894,8.4838970259071438,22.526801551055396,0.74553017337253724,4.0637724690299883,0,0.038231490109453849,0,1
26,1.9577866765343455,3.9458604243213231,5.87371547129964,7.1113308636758008,0.16542277653565129,0,0,2.2767828901951024,7.9839939890919283,14.088322585655279,14.950057951416936,5.6244097205263026,12.387866675757788,9.6505892310218773,5.5409434892564455,14.080680548884246,17.039882813927505,13.631468628497307,18.876385191101512,31.306820960893347,30.249077977405541,24.183254259995049,17.416880910331486,20.711999766137872,2.445893993041734,0.71196018092152324,0,0.037867287792451243,0,1
27,0.058992876739534156,1.4991619369376226,0.15866748213750692,0.26166278260537906,9.7226592903747946,2.5561931796684405,3.5560024423654837,3.0940440218036107,14.777586572208703,3.9526207540041902,5.5100738690186457,7.4555968878741474,8.2630637836171399,5.3556081138998115,21.062113061062202,9.7822620316131026,6.9660485859807997,7.0526809015059166,7.3733474769393252,7.1962042711140963,13.878208098449518,9.2003235048643486,7.7583608935329957,21.757695089153714,0.58084223819058767,4.1528040693028707,0,0.037849342077985279,0,1
28,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.037827702305509456,0,1
29,1.9983186635857824,4,6,3.8803997549959242,0,0.89284895791658025,0,4.5330174817624656,8.8601127462941314,11.734561301922371,12.676469103418713,8.6464358036541391,11.141477630863077,9.8329602867001338,11.711976999338848,10.917719204092974,12.835041012962165,10.859397092530013,17.263310191032716,25.291824620716763,24.617899480817368,22.436454608901688,16.158298262261539,16.898754516252104,2.2885470620846737,1.1341072057492756,0,0.037183285862905993,0,1
30,1.9640115902369366,2.4182597604280063,5.9275497019816807,0.052979923277250596,0.11007162248232519,5.145092613939207,6.4292780171463226,6.5054803293238219,7.6149326669545241,6.3753327321429589,11.679770001726595,10.227004943369336,8.6092682455890603,8.9084094014138682,18.567285732460075,10.704170996150408,10.155315122333606,10.196641059790375,21.014547835335524,11.674903737419029,15.850591193757014,13.141545550421268,13.367034583554716,16.261840437194788,1.882621190487735,2.3003616459634983,0,0.037008135036024709,0,1
31,2,4,6,6.0335601555881366,0,0.066324604891493777,0,3.1103703052574048,8.2541183276205086,13.682320639163203,14.291221671074966,6.9407324434131326,11.954769267243599,9.8902636422318828,7.7681600205244976,12.817524925137562,15.939140411240828,12.539318970390797,17.308358221795306,30.459102363383209,29.595262561507013,24.579933030146709,17.222032036258003,17.748704354536219,2.4027353935749893,0.79755593964010241,0,0.036998528885496068,0,1
32,1.6733547988631265,2.5330850405929648,5.0431298095973993,0.26898450644988903,1.5773623804417818,4.9748297135441781,4.9567364301643826,5.9255854604721732,8.1050541398465388,5.8719323778776911,11.286435561023207,10.110465919474155,8.9654379494637659,8.8027519900807381,18.260734120668168,11.331326279885852,10.073789666818108,10.446997301711278,17.898796006150754,11.679912241506267,16.743879198850429,12.732270570234213,13.505310946114463,16.616600978733818,1.7508130516575808,2.5805908799583097,0,0.036941984068432257,0,1
33,2,3.9865170051483751,6,1.0523333140713995,0,3.681553400119939,0.55331639200688509,6.5392135338209059,6.7872432774129443,8.4830959724186972,13.558979838291958,10.88684796497107,9.4200398750149343,10.457246985170585,15.568286921432186,10.88215666946911,11.43532996889072,10.897022012311259,17.673527856187533,18.811739553772785,21.877872318924648,17.982089614089922,16.399351764600901,13.818282409425422,2.1582916546558866,1.6172346519361867,0,0.036752550882907908,0,1
34,1.0216107206156488,1.7940492898062974,3.0752462301003174,0.21040412930845726,4.8740644654895258,3.6363442928083605,5.3547590103036589,4.7558458000002064,11.596168938067825,4.9596646522513108,7.890463089621174,8.9411886072744959,8.5075946643994094,6.9523837099164041,20.589654486872021,9.844808000634492,8.4409294489226863,8.570453728906493,13.89208964796167,8.8455831450499609,14.457311894122142,11.053304172329414,10.381463986735573,18.890298974812801,1.273320059219629,3.4908659564100359,0,0.036736135997523088,0,1
35,2,3.8777169535807952,6,4.7244956937607103,0,1.9440127278027639,0.6833714048875742,4.0265436541960584,7.652407590094251,11.980368121340547,12.429641353092601,8.7064242631926838,12.314583552195906,9.7619876764504117,10.837307323877942,12.089945777038759,15.048297938991325,12.522074567358617,20.422726882459216,26.265703474470786,25.330605399802881,21.540321901760095,16.518367943839749,16.232993514287109,2.3299980383862962,1.0475105924704948,0,0.036561754394959622,0,1
36,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.036007289959444633,0,1
37,2,3.894863445189539,6,5.1550018246596192,0,0.51496540920443157,0.74133548655278692,4.1622967046181722,8.0869274886206028,13.137112630752767,12.975276077021888,8.2009110709700739,12.154141873182249,9.9104243764486455,10.195612063860919,11.559364373989192,14.616674910358507,11.886391903178305,20.869044556249253,27.679281938411641,25.449851312141018,23.967073365869116,16.824570740736622,16.792260460270864,2.3540310676266536,0.97413627775485045,0,0.035917669201341811,0,1
38,2,4,6,3.6242008580933738,0,0.35036151676776617,0.072655197465643348,4.6441994893487566,8.5520148502229709,12.312429911129982,13.575058112676913,8.2777893421226398,10.600811593988961,9.8540744511927709,11.978192053800599,10.519126901142613,13.891667699089881,10.766556836537374,17.621443161721892,26.612203170709115,26.091609858658131,23.799793182340778,17.005959787219659,15.566528144167354,2.2694186600646704,1.1679736815593529,0,0.035361777877888093,0,1
39,0.12815015039060568,1.0496428567421183,0.37627987068700891,0.12429176689366406,9.3766140707635781,1.7876277195795931,4.9987079732894868,2.959962904034048,15.721331167050653,4.2326842649196958,4.8698788261642187,7.1628522711344207,8.3091530812733794,5.2101460555383881,21.203792078350464,8.5201663746532486,6.2642301899614132,6.2691910947080682,7.2882372356887188,7.6425270318770968,13.023982475095481,10.167879140397904,7.9835816393776353,23.074369570418842,0.54681989901732675,4.1798608685272551,0,0.035245958811436773,0,1
40,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.035080797535930228,0,1
41,0.20992045676191176,1.1315400191857139,0.62655560880025019,0.80398948495973943,8.9321784619856732,2.2443841197439727,5.0530412969599441,2.6595691351083999,15.047870588625416,4.8444444329505547,4.8744122969051151,6.9878339558818832,8.9205457077826509,5.2230563676693444,20.217953041878246,9.1210194682305925,7.6188419115056831,7.0699978206789629,9.8382524588980136,8.8752735674996668,13.505853766857305,10.198639547129243,8.1737048537389416,23.113878032101024,0.68196908554780522,4.1127171374092901,0,0.034648846061019804,0,1
42,0.44948886119925169,1.6450027388737769,1.3489110635667925,0.6355437077722369,7.7522842704913879,2.5659672265385303,3.5949358595969541,3.250683535876381,13.884716092490706,4.9503398423064544,5.9338836580723955,7.9249464684195132,8.9433562703339078,6.0466064611389534,19.901898781910248,9.3075006949116581,7.9087388986270701,7.4838795764578396,9.9306533506078658,9.8732324863677761,14.649871831571717,11.028743457615517,9.3490124899910914,21.288132686666312,0.91718219768969622,3.9257832474092291,0,0.034641413778386559,0,1
43,0.85106085175721424,1.9681861746169507,2.5617201761930186,0.23320280568207988,5.7209705917320379,3.4616004166958789,3.7751205762327933,4.4418578648656917,11.903060094739029,4.7274046151733682,7.6910393295353501,8.9433637874808305,8.563450762093149,6.8377479507844035,20.572910327617265,10.008097409182938,8.4842473082614962,8.6095564397231907,11.665046463973237,9.1611340932335832,15.466783913565601,10.850711968273639,10.360201774020576,18.543999926109592,1.1891473368247616,3.5938101504159872,0,0.034624190973075376,0,1
44,0.74021457890006637,1.826138679552064,2.2414277473293445,0.85639410526178616,6.2377089397050458,3.6594888246594257,4.0240276249157008,3.5406688674350484,12.235853539307314,5.239089264540203,7.8493961816029962,7.8013365924941338,8.9776766301347681,6.56987002681542,18.402439052841899,10.905024034059783,8.9355952535913694,8.5712941416471704,11.876456370152573,10.690030508448414,15.787871126600582,10.768068628954506,10.340504797310302,20.974547518565188,1.1537526352525829,3.6559331322995501,0,0.034507009148944646,0,1
45,2,3.5289585411313857,6,1.0612485916746675,0,3.7789742747511426,2.4276737653510532,6.217438593606162,7.5691117832534331,7.6886751298510569,13.394458752443446,9.8912467501934742,8.8221926253550631,9.6832846054132435,16.281531175592988,11.389145552233666,10.838596373109047,10.997366175807887,16.909355477718073,15.896781329948627,20.649041059082226,16.371532529947828,15.007544210251162,15.96069211718158,2.1054033802834811,1.7622895307624828,0,0.034434104117728431,0,1
46,1.2199793725597781,2.3167041965081938,3.6818533757854541,0.58670290415691673,3.8496401143531678,4.2032640135501582,4.1893671792137903,4.9329011050877947,9.8999335881581931,5.6727293471892235,9.9523742717029648,9.0502776979326089,8.6379637698093408,7.7761813859778535,18.373933279844987,11.058014513581309,9.7267320409310649,9.6815704579580544,15.04846710861316,11.231640571949699,16.92698068467401,11.902012851860235,11.63609467787763,18.294658981640971,1.465938695719931,3.0847496051295202,0,0.034121680571640535,0,1
47,1.7876048336958688,2.3821578436138999,5.4154294183810672,0.43560724015240648,0.95482586193409447,5.3356677011743452,5.4939807902968703,5.5970883690667668,7.7381978633971285,6.0013059109338824,12.315660283305307,9.0078422464423813,8.2929838629366781,8.452862284802384,17.399310060196285,12.094693620267993,10.964223198539475,10.796910157025689,18.826197096072882,11.50742719061904,17.498460698044703,11.987700821269645,12.892198559117304,18.014573606023038,1.8111870697979835,2.4638532629668015,0,0.034085077634708701,0,1
48,0,1.0274992014091755,0,0.64949020159399906,10,1.9041109086182755,4.2406535194673101,2.2475361679016439,16.21329314490643,4.0363028559994083,4.2660909059902785,6.4232550631266179,8.1934192395156682,4.6953940550568882,20.640181444255738,8.6442648383731306,6.6065092446938838,6.2703511784890313,6.9723073413544947,7.2505215775545908,13.13361787288828,8.9173372293100304,6.8190151673189501,24.970762767121141,0.49046965838082857,4.1905396144749361,0,0.034078045309830336,0,1
49,1.4547660778254843,2.4298999010425,4.3694477566554504,0.45772123636501838,2.7053992138014333,3.9334511319382091,4.4546470373591003,5.3142069478614928,9.3269032665134617,6.2217481356736393,11.29268434263828,8.7418301883751788,8.0421337345243948,8.0628338112701723,18.109597356794943,10.893224929504676,10.081307663242738,9.707556055760822,15.933991484433241,11.91844686924766,17.758936145597374,12.969995649428981,12.233786590782165,18.235175615065025,1.6421820872398487,2.8544383786921617,0,0.034034389016689398,0,1
50,0.77928454418673609,1.9131264139845616,2.320397319268459,0.12910950321270012,6.1253493903756508,3.1875960892479451,4.1258978816502783,4.2864672705996174,12.326053761578049,4.895706689638625,7.8595145552547372,8.3932270898913277,8.1890852406155812,6.738311820974288,20.147032535471517,9.8212361869847147,8.2946299667645995,8.0835570073231544,11.517920457492211,9.4523406486033732,15.356840230479186,11.135670709948531,10.20986585166481,19.577476204815799,1.127888767592703,3.6828919572243821,0,0.033848426436095765,0,1
51,0.26600878914636528,1.7112293140581913,0.80766309638490674,1.196872781463395,8.6433052784239255,2.8053699142807851,3.3597756935349183,3.123915581615019,14.022851904706359,4.7703767048342396,5.029624148857879,8.5073421105552409,9.8130107211622128,6.1607305425906898,20.238596744492195,9.7509822484592839,8.0129455853878664,7.9716682606868865,8.8517875294285879,9.9592012471058275,14.836673002934811,10.995880438829232,9.2956256523641976,20.164900057004672,0.84739290888074303,3.9775948503993828,0,0.033535887866755307,0,1
52,0.56433344755188863,1.8327870302204525,1.6933013388368681,0.83507317434914063,7.1661839219323547,3.311553576813298,3.7193214048308589,3.5920052255727635,12.893840792854075,5.0704758852718692,7.1375248277547101,8.0108204395151912,8.8696528851136343,6.3280497001138389,19.361965318783849,10.461552174310008,8.3557830640413755,8.2907337787609166,10.492209303608917,9.9210082651748994,15.634044450037033,10.768622742709262,9.5328013358848658,20.388455880749795,1.0357463559006241,3.793878355028494,0,0.033295463150588088,0,1
53,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.033139502736849284,0,1
54,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.033110242270539332,0,1
55,0.83583565427207218,2.0650328611862103,2.5123402440946978,0.4639291084067626,5.7996400134095403,3.571136783306136,3.6336013275675962,4.1432617503076523,11.596719669207506,5.0785311342972301,9.3130334005072104,7.837453800071998,8.0924670738882583,6.9262347649002276,18.495775086219997,11.062109025940975,8.7270134480159616,8.8497428330023418,11.37485494352096,10.067541301356115,16.71453521944234,10.867229118542001,10.474549423252856,20.701069450551053,1.2105595634774469,3.5598702152150601,0,0.033047240523178388,0,1
56,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.033039781935301243,0,1
57,0,0.84292603747436146,0,0.12608496866620603,10,1.9121701487569294,4.7113876863541115,2.4231315674657239,16.542117952287807,3.4316883324272673,4.279324516352796,6.4476896154314511,7.7369063924848405,4.4602721285087377,21.714008553582197,8.9665827771193793,6.144751525378755,5.8694640128700435,5.5252537719584174,6.0465690191653536,12.743959262225777,8.3177815602345611,6.5298209267137937,23.724583093665522,0.42242250924058256,4.2289590772756087,0,0.032966352567447316,0,1
58,2,2.5949697081340846,6,1.6008561152820773,0,1.8075420426995568,5.3893149489409442,5.3908905689517921,9.1776062524093014,9.2158271250328916,12.426174949965619,8.2059279922388928,9.2134639309744735,8.900632173328928,15.028489185027876,10.25668808192944,10.462084973545293,9.7655703713527338,20.007853822826149,17.252976811629143,18.392472830083314,18.322943057670336,14.288748995472936,19.698055902003514,2.0241971036020097,1.9723579722502087,0,0.032840645237815838,0,1
59,0,0.36235330496651486,0,0.17730032230801307,10,1.5956570147297793,7.1565284827617273,2.1777845451563485,17.1998279741406,3.6076994638554809,3.353640478272518,6.0482572416890097,8.2192948918037576,4.1402076828366887,21.829969926093291,8.4022661896806401,5.6890538923626863,5.6413395622168432,7.0035679040340266,5.4497307503791497,10.871791510643597,8.5009179054069737,6.2885357717213779,25.807899124460508,0.35196690079895898,4.259521215532736,0,0.032585886100263133,0,1
