parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.041809156921093153,0,1
14,0.75026177014428663,1.3328893374696866,2.2601867444409041,0.27637379555849595,6.2326061788626133,2.7953294860354672,3.2578220369308895,3.6052626948573723,12.930954403130865,4.6396231360385407,6.5044116859922676,8.2492457960969734,8.4714199759821547,6.0130546575989525,20.004724330366699,9.3168469246769074,8.0440637807488908,7.8567520969398261,11.533605775659666,8.7553586293450429,14.642850554292579,9.5398770630433596,9.323066162327601,20.896561543767994,1.0303068796886015,3.7986113817070888,0,0.041742816368967914,0,1
15,2,2.4362837200987779,6,0.11953972890904069,0,4.8662276494179411,7.0239509000926246,6.6639890740452588,7.1091804450878389,6.5862723949044408,12.356251673083646,10.33993037372645,8.6284722450253728,9.3303391952851822,18.182802895513817,10.798500906596059,10.56610792161778,10.660935309419964,21.430764619219008,12.353517481064566,16.533465529880083,14.167539986554065,14.436293279924158,16.128101090638189,1.9092209856003313,2.2519023511657958,0,0.041374180525478969,0,1
16,1.953814992340912,2.1296583231283579,5.8630283156783021,0,0.22827339524931281,4.8288585097793746,7.7692512879731952,6.3203753778407732,7.6601964646247298,6.1305715172468105,11.700439612632428,9.9586533007668727,8.5333078025118763,8.9071933031723116,18.385984215482353,10.699004743817154,10.195921266097917,10.463787274679422,21.271043820523918,11.080488755971691,15.495745457632507,13.236304123855344,13.715000875513375,17.597509457179616,1.8273766073218674,2.4102443058920007,0,0.040745692290479543,0,1
17,0.15342475085104235,0.68158806139414563,0.46154973643593078,0.65819817735434816,9.230711074697254,1.8606796148735485,1.810934617204228,2.6693779448881729,15.681867612077747,3.6264290709263349,3.7079850326081583,7.7839629577087406,8.1409387741371724,4.5876928935095789,21.646336583201016,8.1930404843552651,6.1572393894722905,5.9296601432129208,6.942109957097947,6.5045130145496506,12.941936554651424,7.4033425719997803,6.6502823084580758,22.119556682742424,0.53528670283828728,4.166715493284876,0,0.040515809185002617,0,1
18,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.040324907863209622,0,1
19,1.9149146202180212,2.6037404304460141,5.7476681965208209,0.054252719419384615,0.4205385537120282,4.2392175832061936,5.1452865222592905,6.3245942327354001,8.2074870150325463,6.2415323674329786,11.515888746763089,10.127868661747577,8.2362989923728716,8.7610031430248068,18.805555579365862,10.224585965703172,9.7818813076218358,9.9747816166931678,18.854954346586545,11.516202205320067,16.577226162419585,13.482152003803991,13.359003364493601,16.654669500908511,1.8945730745782412,2.3262987183858814,0,0.040289989053651845,0,1
20,0,0.43628860922109436,0,0,10,1.3117537220467637,1.6951175482785277,2.4977822784318815,16.601349600416071,3.2131267787906737,3.1992415691956539,7.3978623406904873,7.6262232847886331,4.0687961991170134,22.364345934050199,7.7163002073749203,5.2703458552530211,5.3087264536816825,5.4067014654676813,5.0497718327986592,12.217375835973156,6.8118572281388623,5.7238206522357977,23.207832292264094,0.32496810467343806,4.2356605370604843,0,0.040148204977948798,0,1
21,1.6348393598486815,2.0081077761843287,4.9084456742096467,0.41563932246322027,1.8190702930870448,4.0735703834404058,6.442185756985098,5.3335663771525628,9.2991749792755183,5.9592384902049904,10.294463386798322,9.3137970708909652,8.6200063387869736,8.0440062844362217,18.464369438201235,10.468594377057403,9.8397596199493211,9.8112531801324128,17.617658406839446,11.261627042718242,16.199329407766736,12.53061866428339,12.542147955635929,18.343302394157263,1.6816808692340728,2.776590541954743,0,0.039767392560781344,0,1
22,1.1930702661559769,1.7506933953859165,3.5763307144543757,0.76826941427465822,4.0395647741623844,4.108276672688997,4.3807398827038524,4.1697625080984277,10.928181645864898,5.2201139645998991,8.1900141428253264,9.1727324899411062,9.0478723864863433,7.196723425346728,18.875952535286292,10.530502911078457,9.7406941454260547,9.3848126783074139,12.70496461523771,11.350019272507476,17.335385720220483,10.859995747533343,11.308135733609896,17.988307588178703,1.3905918507291541,3.2517778100071384,0,0.039641860732197789,0,1
23,1.2853483402744406,2.0626406194974081,3.8646537184175931,0.86359179712652745,3.5586036870874578,3.710948141293819,3.945406892877116,4.701510116675343,10.509061130245241,5.7022381827758384,9.1179443566037115,9.1857373638958517,8.6866184661673085,7.4961092466358412,18.761507975271272,10.274125520454891,9.4801560407786685,9.2224393207591202,14.12642534881337,11.503203916280848,17.03185738864989,11.85023742343499,11.612499325093287,18.036058456301905,1.4840107074462194,3.0466117455844293,0,0.03909666664850639,0,1
24,0.5133517885958554,0.79231453432378351,1.5438485502211354,0.7250833462871511,7.426808302408241,2.4845281512756423,2.9942405090684123,2.7991328396941926,14.622568954619013,4.0397595384946046,4.5800108033142646,7.9029862065552257,8.5888722453648043,5.146615879331998,20.70050333695627,8.8606967657515021,7.2400739974854069,6.8903067771240156,8.7346743642562892,7.8338598698803246,13.812325711680931,8.233200075859763,7.8447822385701036,21.714826218660498,0.81756419117601487,4.0004295237490615,0,0.039053148172203359,0,1
25,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.038836981574163848,0,1
26,2,4,6,2.9948265481215577,0,1.3029903086684433,0.34900354102298314,5.3666135591945237,8.0168866618300338,10.3658377451868,14.477393260935257,8.904051733676706,9.3114463886237875,9.8847142027124359,13.345442508436552,11.293013416468629,12.492384961296906,11.437561763133992,14.530868242190303,22.225079627789604,26.149685313979873,20.735628573162384,15.971675741602407,15.717398223771673,2.2271470243570839,1.2601140415173049,0,0.038753182557788736,0,1
27,0.64197767499939362,0.967126309172606,1.9303983899383199,0.44478666316595949,6.7824525887706884,2.614888273237792,4.1299058159196722,3.259779975793283,13.811502976175168,4.3633142806006431,5.5618625425650317,7.8711428694817069,8.4563251314776444,5.5242274618403506,20.302301652667378,8.9925589097262453,7.3553076383171208,7.1722473613412046,11.411707686778925,7.6841094722713885,13.07302734353906,8.8801222020491348,8.3682320974149125,22.239500043802568,0.91619520787050324,3.9249973646047254,0,0.038596556729391759,0,1
28,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.037787772168425895,0,1
29,2,3.9886787564792137,6,5.2841691379388109,0,1.7718237025877697,0.51786137539913002,3.1486106509496996,9.05126833302214,10.954125673301309,12.180475551487994,8.2609441644202413,11.566343145627968,9.3586509506737734,10.827042049382369,12.445883779556199,14.670108405371044,12.242138022627856,12.188547995091765,26.529327190959894,28.874874905092607,20.425351440126605,16.119248504444677,16.013654476808401,2.3183232252170027,0.87244606153217563,0,0.037783168681736624,0,1
30,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
31,1.454064073595607,2.3317605558693333,4.3595094603896429,0.89403283180896498,2.7341038162678619,3.8354527073810001,4.3461981365034985,5.248023940464539,9.7742742501119206,6.0594441355692084,9.8840139665859041,9.6370768014474315,8.700837223789506,8.0109152559718115,18.727069109853513,10.299308258668685,9.6804498110853228,9.4146929865451252,15.215452229520068,12.200912427662713,17.336120031940897,12.767471927001397,12.344410190571187,16.856726524993594,1.6565064118044559,2.8213632835053488,0,0.03729419974375231,0,1
32,0.8593118731874031,1.5592749781231641,2.5819239598170562,0.32216094609307855,5.696568786911735,3.1945109940926999,3.2416006086986595,4.0764611889062179,12.305388062510129,4.4875829817535715,7.4270389599839088,8.8998923949665585,7.9959405652076105,6.3632305454821259,20.426346019463278,9.6405889667879521,8.285402524109152,8.2491724211087565,9.3854988054492985,9.1048311117687408,16.853405839271787,9.5510845418300008,9.677624447032116,18.478172768891834,1.1338012410586344,3.6609563417817004,0,0.037281454823486861,0,1
33,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036871845395247696,0,1
34,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
35,1.4096201703640008,2.1211755403386467,4.229543215737368,0.62393908830621458,2.9507412906358947,4.1129792088417911,4.0969742079225595,4.9883622464000839,10.073397852719069,5.5479595295246362,9.1409970789983976,9.5401759901078993,8.6622051478902087,7.6212475610381789,19.126655314433496,10.145875074973585,9.5423762764718187,9.2880169693254615,15.380665415773928,11.029327717001037,16.449390023396106,11.46458538325262,11.734478832541262,17.551990733569315,1.5657245810316398,2.9498798268754807,0,0.036756883781198103,0,1
36,1.9573435858036594,3.7241022371438715,5.8791583614287743,1.1862208105005534,0.20106550992368746,4.4350286404974595,1.0449324690307722,5.9228913874731628,7.7014739362539446,6.9461179762756533,12.375448034750981,10.569811802353607,8.744171971272614,9.2503668213163461,17.47344511655854,11.380155971442232,11.484557121424046,11.168338935971326,14.175784377849379,15.570772278702716,22.359648001427537,14.676767835827771,14.489078488885029,13.217574732645339,2.1064627445174828,1.7231965960749083,0,0.03663834789639852,0,1
37,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036165221211198695,0,1
38,0,0.0914244369049141,0,0.27771894754126619,10,1.4036154524063567,2.6934384400864269,2.3178202046563281,16.502464651508291,3.3748687067754659,3.0726584805047201,7.2251435483208137,8.0276345713226327,4.1325301231955542,21.826545719673987,7.9362009331433727,5.5709850045624183,5.5006444566683967,6.5887109096991505,5.4553910540586852,11.777990973196482,6.9973748789774195,5.9274606087044548,23.850916224637849,0.29356786036372701,4.2473333658645585,0,0.03603302682013089,0,1
39,0.21763484971949204,0.79990281067038871,0.65589490283558427,0.35014027540355797,8.9066866536078582,1.7937050388569189,2.2564019286893648,3.0549733706793067,15.248973313801708,3.6328995101489316,4.5265176426483364,8.0348400065731749,7.7239677154621624,4.8565506433412597,21.838727567292413,8.2106351682051422,6.1790248830177434,6.2074677719928557,6.17258155327122,6.533292901867239,14.01772983887691,7.8195796808565134,7.0464858759958124,21.334172714714242,0.57800126155143039,4.1516139447959439,0,0.035973874686098153,0,1
40,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.035758902723568936,0,1
41,0.28816575894403396,0.94901676619690745,0.86704471541394379,0.28996284394518501,8.5547819744630083,2.0635415433146189,2.4809469749026247,3.2169257998342635,14.583888809288537,3.9050439506963377,5.244320384983995,8.1360624180925409,7.8041754795293254,5.1821280170715536,21.302865085429218,8.6333233222441823,6.7257864895658974,6.7106139748223477,6.9069317011977711,7.2777500507705559,14.808011861429332,8.2186405618622391,7.5926027514923504,20.837802825969913,0.65098333078262505,4.1160447559775895,0,0.03556242267729022,0,1
42,0.37881944727203914,0.83445338738018426,1.1383964367671457,0.42502453284635228,8.1026260310568237,2.315826041363974,2.8744908115583203,3.073106370076653,14.376187435783217,3.8991237671834034,5.3883936542119999,8.0203184163060488,8.070917587090678,5.2943578606477155,20.926326404425943,9.0484599823952507,7.1387187218910357,7.151801411290152,7.083417736780083,7.5964453951252908,15.089400191233841,8.4345064494400912,8.0383784493176922,21.055414484821615,0.7092576326170843,4.0851926352346508,0,0.035545487420324033,0,1
43,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035502162959201111,0,1
44,2,4,6,4.4499503152047168,0,2.9882312796337231,0,3.8255304079723658,8.7850600655744113,9.7253426113523158,11.842614452293374,8.8983074226923087,11.079793645749888,9.2859313090842388,12.694381940826441,12.439277075898302,13.761435054824304,11.688978533823821,13.308917056565992,23.415398510367933,26.16068701223826,18.468985133765162,15.472487221333974,15.050025660903733,2.2825125969324058,1.0063313335537765,0,0.035198742235668948,0,1
45,0.952696091992563,1.6432814981183412,2.8594271249670533,0.45291133511445808,5.2342332143521686,3.2965797416206333,3.6244207918642295,4.3202788370543823,11.854868545998148,4.7063294498875869,7.5375229451417542,9.0934313198200378,8.2099324706102959,6.6213197104969446,20.192753025574532,9.4673008961795411,8.3325089592287611,8.3322992220103504,11.6727831987253,9.1523166279077195,15.884698904613938,9.8831272022394536,9.9849160775986476,18.828092206612016,1.2128912671442096,3.5480446457530062,0,0.034841371464495216,0,1
46,1.3261338359082455,2.1081885297847895,3.9785621035225271,0.74774159143477248,3.3689947369430491,3.7118851659096532,4.148267391208555,4.8495351380246898,10.421583278817927,5.6366163677567851,9.156367593326749,9.3504653582947945,8.619548141376999,7.5519957611906321,19.064304880613324,10.146635132454749,9.4355833401646123,9.232987428154356,14.074154886558427,11.35544046303114,17.045154280238521,11.90214650082874,11.73653754265162,17.664331407952591,1.5008894013441765,3.00362946531278,0,0.034685823290790944,0,1
47,0.31777273870608375,0.83523283519548086,0.95652805890224424,0.54746294917529648,8.405542620766008,2.2752991408209864,2.2055332588947114,2.8158821648704597,14.944692028332183,3.6891851865114997,4.3079901766497199,8.044170476723707,8.2155583255680487,4.9157886014204042,21.312434367613459,8.5303039505368101,6.8122823430668049,6.6737749399213984,7.305896070344021,7.0144041120264493,14.026750352717029,7.5963519866710776,7.301900380253544,21.520419993964271,0.67092143029781992,4.0985367680443892,0,0.034492591762908031,0,1
48,2,3.7869831095600492,6,5.1229550435145201,0,2.6054602603574093,0.66198694213752074,3.040999658678242,9.1224900803579878,10.257557109144036,11.732958260437879,8.1960397166593317,11.48391602932951,9.0628166098793255,11.433044970664998,12.798736208192844,14.636549567706062,12.10401787687154,12.399414269707851,25.17353157368094,27.825595951215568,18.906426345154177,15.617737116083525,15.933505908364934,2.2943677361148871,0.96631945602875668,0,0.034455025708250646,0,1
49,1.5726158799348862,2.1914695365653287,4.719565918116726,1.0716268358308236,2.1339632039403127,4.166944088134505,4.9400995143626494,5.1154915962739684,9.460816483901187,6.0758996119784676,9.9281812468080037,9.5716709423388977,8.9247938379871865,8.0604877245468511,18.327327405484411,10.562504337044365,10.161116540534225,9.8089627620612116,16.119459752489394,12.413558125708125,17.405818482566648,12.567423640616372,12.589500622636063,17.141202127339351,1.7045867794459486,2.6880492056507301,0,0.034450844223281443,0,1
50,0,0.41662892791616191,0,1.0733375029442691,10,1.434394637945452,2.0711941044059548,1.8265343691331175,16.672095546203575,3.710341535558999,2.9020305979895151,7.0526267959803386,8.4698189922487348,4.0879573625357084,21.063265334478356,8.3720246952912589,6.2438554475661459,5.7442980603865506,5.318083313154637,7.0762091248831682,13.299436842923393,7.2819207563045953,6.1060962870592439,23.363194639229082,0.42363053133157702,4.2192187914131338,0,0.034420470395368101,0,1
51,1.8765553123704759,2.6938754824501205,5.636429862361247,1.6096608955543756,0.60581144872241244,2.2506477277380856,4.9290958382216532,5.4033097684682891,8.7817110512368757,8.411687389844845,12.183980962616392,8.8781756971884551,8.8972711763446366,8.8657120227175188,15.77997825331332,10.252177913099125,10.833839625311024,10.276390967712013,18.179924017806918,16.317119037149229,19.72608576019822,16.771864732772407,13.952199012208446,18.508757208473764,1.9799678545186927,2.0975706690892992,0,0.034368040197882768,0,1
52,1.9458525094207695,2.4923688182290578,5.8383998337396719,1.2315680202433796,0.26946216103351123,3.1419719769981014,6.0177811189532902,5.4734065011214685,8.387239408644211,7.7876395615506082,12.028699265485729,9.1496435233214246,9.0117292783099714,8.9002169232601105,16.217220414301909,10.659035510986117,11.020017018403747,10.612550803554615,18.704978790607903,15.316965130826221,19.111773201321185,15.78483401173027,14.129906357082046,18.114832041838579,1.9604047521055936,2.1294867851246155,0,0.034259999208592407,0,1
53,1.1025311283590347,1.7147586442024196,3.3040323440197543,0.44740850215695011,4.4934049781422498,3.4316033726243913,4.2849959342803858,4.3124585573872345,11.501115415257132,5.0905630396680577,7.9939798069075128,8.8987072969461813,8.4901131609584155,6.8727884319644366,19.487747055329205,9.8343179838428991,8.7585419988335218,8.6294166041180649,12.895082164548233,9.9669283970195561,15.917982921311886,10.651158377467777,10.531603324170231,19.155059172000453,1.3098978850972209,3.3913257183409753,0,0.033928172975857325,0,1
54,1.5866943111539702,2.327629200146236,4.7619574544540235,0.42214759819416686,2.0634417277034163,4.4129864324494648,4.3943216523903628,5.2987599809466515,9.3550154859969066,5.6511261386900999,9.8392698665177001,9.8349367144855879,8.7032761026621426,8.0388543831382204,18.84827147786865,10.436718726070168,9.8662054091149223,9.8100104283638689,16.087322673908059,11.365284543266878,16.953273157314065,11.926639731442329,12.400297378543289,17.061387466993335,1.6919840244336815,2.7319675091058668,0,0.033868143978637313,0,1
55,1.9961584856325609,3.8758932700324236,5.9936694187897661,4.4143367164934517,0.010162201497830051,3.3442211201587813,0,3.6437103934585697,8.7756825515274599,9.4635096328069235,11.589729245350416,8.9196660995082073,11.239274501611428,9.2115545686132396,12.771374889263488,12.662511011570343,14.046392832909374,11.956365176657263,12.934835546655075,23.288678671482181,26.381589357392329,18.016230637401581,15.533870434273108,14.912658521665415,2.2718661273839471,1.0605533111720931,0,0.033818541371601694,0,1
56,0.97210542667611222,1.4001137986102064,2.9194998380441399,0.48910426920270322,5.1339201758272832,2.935890927197395,5.3556715401930806,4.3378122269639459,11.950766554490126,5.1578759550663813,7.7542291682924027,8.6726953521850412,8.2684245134386316,6.6415975764083228,19.793588966620799,9.3674901952557992,8.2165960480230886,8.0739896870049588,13.169364242400569,9.4426079427232814,14.996867524053625,10.676743690819888,10.055771409778979,19.813594729962233,1.1987041978718074,3.5883604722647076,0,0.033705570762613282,0,1
57,0.78989756507852416,1.4541976109935135,2.3731073488818661,0.53834882334918088,6.0447563541144076,3.2972485413577255,2.8103863866314591,3.6561858343456382,12.721336646843293,4.3022207385529327,6.4051949759894766,8.8506637269464363,8.4387854361117576,6.1165423711451918,20.307170600387693,9.4790979968741507,8.2402356359647282,8.1227495836457582,9.7463677494927179,8.8946139235603692,15.981630156961595,8.9491199662971095,9.3063556289760552,19.32636526330894,1.0983894903999185,3.7242330359355011,0,0.033511281408427018,0,1
