parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9332409528114218,4,5.7993299139622394,2.4352288096050403,0.33444023310563076,2.7530599509311813,0,5.5204069451966404,8.0134329963454647,8.8260249734080425,13.105435482937056,9.939340959531707,9.2723159432554585,9.6164471359332016,15.245085098464996,11.229400568036398,12.098478628891403,11.217060798641633,13.59630635180017,19.767069281649611,24.878315352045835,17.907036720733874,15.247078820753806,13.876573049450224,2.1787084706059017,1.4474778499838621,0,0.042254797880794323,0,1
11,1.9708996489704456,3.9036950543451128,5.9187067349770697,4.0684972386079696,0.13526256163077055,3.3564663080284962,0.45991633220565975,4.008682002280076,8.5694487197886531,9.1524487566492123,11.861136380666991,9.0633982533538422,10.610121595176876,9.1355241568969703,13.387560161701348,12.306872733362962,13.616313564988817,11.773143062897812,13.418573244175455,21.941959642711829,25.819163784030867,17.30312801581837,15.134484573327276,15.025342746483082,2.2517607014752343,1.1445946169646533,0,0.042092051178107326,0,1
12,1.7784231472548695,2.1285750354551594,5.3332337471619553,0.63075851158416829,1.1114672347573773,4.3790273377550868,6.161374800261914,5.2864706790877278,8.8798609819249066,6.1996363956454115,10.382432508410393,9.6318603901541131,8.9589142329711784,8.3106422997991718,17.916172047165723,10.64308521540975,10.422938839904418,10.247968529447109,17.764240673685272,12.362810500553067,17.21019625079602,12.784689763145193,12.9453877982439,17.679756838436582,1.7707377629403951,2.5227693911410976,0,0.04182370864190648,0,1
13,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.041809156921093153,0,1
14,2,4,6,5.5788276503977716,0,1.9020965472995677,0,2.9840193375668473,8.9878947002956675,11.221930836182194,12.443476083650156,8.1622120042277757,11.65407329841128,9.4227966173160755,10.343483743960249,12.815085034819719,15.146892292073717,12.426525681813089,11.336416201574281,27.608464797629107,30.146930647446876,20.702299813672763,16.246255257875028,15.421802038158958,2.3346321517009501,0.82301832313862044,0,0.041123716544526845,0,1
15,1.9658070453257366,3.618903550469974,5.9014096423137552,1.2513586295691901,0.16434177253956123,4.1882728446809798,0.38436813589463531,5.5352052490308097,8.308047543858466,6.8103117648264275,11.571778675765184,10.213118396030644,8.8809486710469532,8.9223840844412852,17.326668902185229,11.039147306851264,11.123473758884289,10.878461579571214,14.61085809911898,14.938109616134259,21.1714648944325,14.275902028547931,13.895420387870765,14.988064157527678,2.1018540395492797,1.7364683401585799,0,0.041107094332218014,0,1
16,2,4,6,5.8911836960844726,0,1.3599709043371611,0,3.1538806936944277,9.1969853946048694,11.452237302067035,12.812153372864074,8.2123315269324948,11.264359001015716,9.4489922452986566,10.472258158709252,12.591418553372163,14.807402981669325,12.083285507726364,9.8197780228707483,28.024020326150652,31.052337114126257,21.219555674138483,16.074679423828133,14.759398643510821,2.353636854967863,0.77766892459614567,0,0.040391154866865925,0,1
17,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.040324907863209622,0,1
18,1.8708598892511727,2.6375608066089637,5.6096822018507737,0.040761298023716946,0.65076516717298538,3.7852047924745467,5.0380363932597252,6.1971374828640107,8.0356134727619466,6.6591159300704206,12.063956628204092,9.9506540702349042,8.2646267134828708,8.9125525311768161,18.044823552965745,10.389842639584431,10.225084134056338,10.466816245612602,18.18668897307932,12.637343023063446,18.144115607455657,14.24770532098024,13.767372526773388,16.853236123347287,1.8796510544683425,2.3781976352678145,0,0.039899108881682264,0,1
19,1.1736864525332364,1.9237695899163134,3.5208821743565268,0.42295643560783797,4.1318329718072553,3.9130246376693627,3.5869548860084501,4.6970872845995224,11.063211647170659,4.8431721300411645,8.208369315784882,9.5646640023605443,8.4221394851634592,7.1407189226548793,20.055869192991604,9.9504556754685041,8.8085150666853878,8.7924440098740213,12.209414153855192,9.9114066128402758,16.521461914660684,10.471335536426103,10.823016651511335,17.365808333501555,1.3804025463711231,3.2716042425862208,0,0.039395001625443682,0,1
20,1.1780923700771053,1.7919871375266672,3.5380725507758877,0.34102530580120766,4.1030653156798564,3.8789573162466167,3.6468704618204373,4.7123395140605808,10.963935345918053,5.0495979387659,8.2413281628585207,9.38954207184217,8.6160662402540229,7.2224173854958655,19.759169110431301,9.9086092463155424,8.8422613455785761,8.7868681922918856,13.792507373393093,9.9871796187489679,15.648686005771093,10.862709947281692,11.029291056571752,18.15610825595888,1.3588993070319517,3.310551005575689,0,0.039177463871288752,0,1
21,1.6529073579022753,2.232004369735578,4.9603544629878193,0.59573559386776676,1.7327885922049224,4.4278457387552059,5.0747440511330151,5.1950276288962227,9.1100446204911574,5.8324139019679624,10.104886147644294,9.7915035990169752,8.7656516026407001,8.1250594603549686,18.386800784200464,10.620131141774694,10.344453782646765,10.20198922592694,15.973553645042553,12.034431011030669,17.933999824401916,12.05977392444575,12.622988604965279,16.986312707148954,1.7207207544000871,2.651131781195657,0,0.038929134055472617,0,1
22,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.038836981574163848,0,1
23,2,4,6,2.9948265481215577,0,1.3029903086684433,0.34900354102298314,5.3666135591945237,8.0168866618300338,10.3658377451868,14.477393260935257,8.904051733676706,9.3114463886237875,9.8847142027124359,13.345442508436552,11.293013416468629,12.492384961296906,11.437561763133992,14.530868242190303,22.225079627789604,26.149685313979873,20.735628573162384,15.971675741602407,15.717398223771673,2.2271470243570839,1.2601140415173049,0,0.038753182557788736,0,1
24,1.9700727735208716,3.6106400696840728,5.9212413809734485,1.5644439145884461,0.13076570688194344,3.7380335330527394,1.4724782878011275,5.6220616528639429,7.9556956859516452,7.6245279054709361,12.624872932577574,9.8701649031721352,8.89708991263009,9.2369937694351449,16.3490217578752,11.37208227949729,11.57262793800475,11.125997428345157,15.098619989232816,16.522111939224743,22.268094338934343,15.747558467940742,14.505358229837313,15.00155553509112,2.118674539624072,1.6789401763590721,0,0.038455927066917972,0,1
25,0.075700620121097573,0.36219817372804186,0.23178155971242043,0.54130533408151438,9.6134058222822514,1.9462302739221673,3.5479191849836695,2.1145734532027856,16.053213963423101,3.4607099594912674,3.3674775750947967,7.2110058657005487,8.3571396704241696,4.2741308454127704,21.260274020867648,8.599691881147784,6.4313124749361341,6.1552673246422964,6.4807563654204863,6.3726101731378755,12.941329264440272,7.0344393896041781,6.5187081970049086,23.26898034721793,0.41814862830319632,4.2171054746704808,0,0.038096367810588186,0,1
26,0.29804333999901128,1.0468788342729487,0.89884234155510434,0.3027453081530101,8.5015598857809138,2.2658871089716266,2.2367303400377629,3.3444473456747175,14.495068100105703,3.802421044003252,5.0548126419866337,8.356504574954867,7.8855141239738922,5.2118753678492356,21.631250825363967,8.5380488019301524,6.6790742168967148,6.6061369502041707,7.4105959046730714,7.0727741087790257,14.316148019797369,8.0190667619447868,7.6296984777396046,20.382838053722793,0.67340643506890696,4.0978128308077029,0,0.037848807856551467,0,1
27,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.037787772168425895,0,1
28,2,3.9886787564792137,6,5.2841691379388109,0,1.7718237025877697,0.51786137539913002,3.1486106509496996,9.05126833302214,10.954125673301309,12.180475551487994,8.2609441644202413,11.566343145627968,9.3586509506737734,10.827042049382369,12.445883779556199,14.670108405371044,12.242138022627856,12.188547995091765,26.529327190959894,28.874874905092607,20.425351440126605,16.119248504444677,16.013654476808401,2.3183232252170027,0.87244606153217563,0,0.037783168681736624,0,1
29,0.20366511017801203,0.62200166601553808,0.61278292950954771,0.25256999954782261,8.978568580653846,2.2244985752533184,2.6494663991971446,2.5806283285638152,15.525100605584351,3.2988866201482527,3.6209609517153876,7.744267598694762,8.2425309590546121,4.563147800273943,21.709635152361678,8.4156565336046825,6.3415660990154388,6.2904693135578738,7.2996296314896201,5.9192897751652085,12.642988858817676,6.9942671331480053,6.8270068206272194,22.546702024573285,0.53203353636110495,4.1790530470059357,0,0.037650520290883283,0,1
30,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
31,1.901499343430928,3.5751290459624876,5.7134720989514225,1.5741744353085492,0.47728032307961776,4.5585418015553687,0.60681340131675643,5.4395138433527501,8.4360251507556665,6.6505960976060834,11.287493579075143,10.287456243518385,9.0971236294125042,8.8527140944845684,17.58279749641251,11.391323499212431,11.245616520370092,10.731392251928021,13.951932639972897,15.141816260771005,21.191455782654288,13.937522362237027,13.888845431432998,13.992128936351596,2.089070292589855,1.7833465768816912,0,0.037025671155886827,0,1
32,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036871845395247696,0,1
33,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
34,0.09192061364733678,0.21473684001498783,0.27431088513960744,0.27589344033986879,9.5428891944552436,1.6670987664764843,2.8502941544313911,2.4178827871808117,16.214324959673711,3.2446784287124446,3.1744193100409088,7.4464730659167992,7.9922272046432896,4.2240678157966327,21.922116177707295,7.9881017043376241,5.7435672645822997,5.7036894477473021,6.6587962928174624,5.3756883161193709,12.052751088875898,6.7312203196384628,6.0736048728768957,23.419489912242714,0.38143051195961403,4.2303221639116977,0,0.036529693172591388,0,1
35,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036165221211198695,0,1
36,0,0.0914244369049141,0,0.27771894754126619,10,1.4036154524063567,2.6934384400864269,2.3178202046563281,16.502464651508291,3.3748687067754659,3.0726584805047201,7.2251435483208137,8.0276345713226327,4.1325301231955542,21.826545719673987,7.9362009331433727,5.5709850045624183,5.5006444566683967,6.5887109096991505,5.4553910540586852,11.777990973196482,6.9973748789774195,5.9274606087044548,23.850916224637849,0.29356786036372701,4.2473333658645585,0,0.03603302682013089,0,1
37,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.035832046550893483,0,1
38,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.035758902723568936,0,1
39,1.2177856043570054,1.8918181737538089,3.6553541083267471,0.43380824115397904,3.9077525122913306,3.3881318764253576,3.7441691037046954,4.6833491886587844,11.088717531147008,5.3257972138856058,8.3702191730782065,9.1985580157649451,8.4449343038995188,7.158678825952892,19.502372239599453,9.6156674638863517,8.7323203881079579,8.6594034541633942,13.932798678093542,10.194442346057532,15.799446713361693,11.153306482972013,10.853945273310201,18.751953441545499,1.3981205814516784,3.2289112532403301,0,0.035676214630658606,0,1
40,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035502162959201111,0,1
41,2,4,6,4.4499503152047168,0,2.9882312796337231,0,3.8255304079723658,8.7850600655744113,9.7253426113523158,11.842614452293374,8.8983074226923087,11.079793645749888,9.2859313090842388,12.694381940826441,12.439277075898302,13.761435054824304,11.688978533823821,13.308917056565992,23.415398510367933,26.16068701223826,18.468985133765162,15.472487221333974,15.050025660903733,2.2825125969324058,1.0063313335537765,0,0.035198742235668948,0,1
42,1.5950401221278137,2.170303164956187,4.7922099096441206,0,2.0128197012601339,3.8202711404704344,4.5496178521351771,5.7635099690435307,9.544482558314451,5.439044482394074,10.194441231301409,9.8248809941204289,7.9014530641999814,7.9477979535329526,19.750752169460462,9.7614048484394385,8.9652639378977259,9.3707370300283248,15.831046807765418,9.889459304173462,16.251345334666045,11.988791157465617,12.025728478158403,17.522464985312467,1.6616460670425985,2.8426260156945875,0,0.035194397428771909,0,1
43,0.67982882521716503,1.4214064159282427,2.0430485320375023,0.75293441936017091,6.5946124417381444,2.8194586449629453,3.0527821991382131,3.8045378189803856,12.719313758337233,4.7632347886073925,7.1653998104343772,8.6421329229089299,8.2710331609805543,6.272693187859173,20.102405364307746,9.6877606336025313,8.2967623662518371,8.0360190429481797,8.8554340770693436,9.8892108384354511,16.980686174567381,10.040549092323717,9.686000182198951,18.658031885280717,1.0356507882666433,3.7897354395216261,0,0.035158052156812718,0,1
44,0.50373220696484156,1.0400216191093432,1.5141156860866922,0.66631054221622221,7.476298287896963,2.3643093967250821,3.1287812668351087,3.2924622177426119,13.997945259597198,4.3280388127189768,5.5950794802640118,8.1742103103156936,8.3090107426241815,5.5518736265888009,20.627685634168085,8.96553370338283,7.32743029612279,7.1177125651096267,8.8738238942693251,8.2996772481643362,14.654281377122237,9.0186205461377078,8.3911040074451417,20.773987139801829,0.84875027302002892,3.9758380703284262,0,0.034962859830331323,0,1
45,1.3349233455436724,1.930414562497953,4.0050565188296074,0.49584779876330565,3.3249623600426155,3.7852781189363567,4.5324842522925506,4.7347649649346284,10.545904793619965,5.3965728419591796,8.908141643103523,9.2231592138369134,8.5243497884178687,7.3694349934452523,19.1405861016496,10.086382741545663,9.2967639522358052,9.1861970628667073,14.341479769128581,10.627318734111757,16.498272924175524,11.276363579338643,11.357233330832587,18.375368744302783,1.4656104506634691,3.0788375605484162,0,0.034920580583572752,0,1
46,1.7197799029761909,2.3036540187668266,5.161701094059115,0.5548800517209348,1.3971068723297246,4.6336104042667783,5.8130247352822071,5.8332911321184069,8.5427878194701758,5.9106832251719794,10.690753195794485,10.31448410960183,8.5679308038340221,8.4924118307806076,18.894407484045075,10.492955244468748,10.191088445673934,10.122120914016364,16.786729292914831,11.953620596824011,17.724195847741665,12.500908521835337,13.060057405535352,15.653711832205937,1.7568768522628302,2.5497758057671209,0,0.034846776323101653,0,1
47,0.7501673934666867,1.1787849068863212,2.2516678597674185,0.41993067518684374,6.2472470350155413,2.8211594727846299,3.5695420817438133,3.6013819103630889,13.343691600101065,4.2888169662724689,5.9007032658760039,8.5806213359234729,8.3566744760303067,5.8604271578743301,20.591110368265152,8.9810296897719706,7.519853196249576,7.4911314895872234,10.196450722194914,8.1405069190780459,14.492825777784695,8.9936310945665827,8.7545823219854668,20.485582300682598,1.0149086713216793,3.8135203096673673,0,0.034480267644153975,0,1
48,2,3.7869831095600492,6,5.1229550435145201,0,2.6054602603574093,0.66198694213752074,3.040999658678242,9.1224900803579878,10.257557109144036,11.732958260437879,8.1960397166593317,11.48391602932951,9.0628166098793255,11.433044970664998,12.798736208192844,14.636549567706062,12.10401787687154,12.399414269707851,25.17353157368094,27.825595951215568,18.906426345154177,15.617737116083525,15.933505908364934,2.2943677361148871,0.96631945602875668,0,0.034455025708250646,0,1
49,1.5726158799348862,2.1914695365653287,4.719565918116726,1.0716268358308236,2.1339632039403127,4.166944088134505,4.9400995143626494,5.1154915962739684,9.460816483901187,6.0758996119784676,9.9281812468080037,9.5716709423388977,8.9247938379871865,8.0604877245468511,18.327327405484411,10.562504337044365,10.161116540534225,9.8089627620612116,16.119459752489394,12.413558125708125,17.405818482566648,12.567423640616372,12.589500622636063,17.141202127339351,1.7045867794459486,2.6880492056507301,0,0.034450844223281443,0,1
50,1.8765553123704759,2.6938754824501205,5.636429862361247,1.6096608955543756,0.60581144872241244,2.2506477277380856,4.9290958382216532,5.4033097684682891,8.7817110512368757,8.411687389844845,12.183980962616392,8.8781756971884551,8.8972711763446366,8.8657120227175188,15.77997825331332,10.252177913099125,10.833839625311024,10.276390967712013,18.179924017806918,16.317119037149229,19.72608576019822,16.771864732772407,13.952199012208446,18.508757208473764,1.9799678545186927,2.0975706690892992,0,0.034368040197882768,0,1
51,1.1508407188679455,1.6423739485836306,3.4568713558682744,0.57537975254806384,4.2384119245267895,3.4107084769433098,4.1062964794434835,4.5471337771073008,11.367198494056844,5.1620724306865995,8.0270072016261036,9.1572264255989104,8.3892696970138765,6.9422496176332666,19.768185358961276,9.53728296536333,8.6415705616969749,8.4548108612494914,13.311188884409507,9.9535734501842477,15.760524251328558,10.682375968076185,10.552672786652225,18.615838283249452,1.3353716309422372,3.3425635433277696,0,0.034338106153974465,0,1
52,1.2814812895512699,1.9902045720557309,3.8461345781916121,0.56709965190203404,3.5896435691619639,3.7887793817459086,4.004013416731639,4.6674269107369994,10.798564340394915,5.265574273679908,8.6891344704182476,9.1242757438566073,8.5299326958275152,7.2486744907897727,19.332515353484631,10.1137003576419,9.0961095034551747,8.9924663593004617,14.080845595534038,10.303395428283972,16.075032332508997,11.127665135234075,11.153456179467021,18.506852184374935,1.4507698708887264,3.111969468502215,0,0.033934214151240157,0,1
53,1.0954457337525096,1.7288875128735908,3.2920093692340382,0.61123805691789868,4.5130247554208029,3.3426353601864029,3.6789015508529657,4.1189091389900154,11.794286072018995,4.9044372079879466,7.6953709891845925,8.9082132508470764,8.4345584502251505,6.6772569290712207,19.742525771395176,9.7710263560059261,8.785250330697119,8.6479785899805197,11.397307736201654,9.9402434232052492,16.619866633492883,10.321246403821037,10.379232415635807,18.839388413909067,1.3185104580419167,3.3711828427380777,0,0.033830814529209455,0,1
54,1.9961584856325609,3.8758932700324236,5.9936694187897661,4.4143367164934517,0.010162201497830051,3.3442211201587813,0,3.6437103934585697,8.7756825515274599,9.4635096328069235,11.589729245350416,8.9196660995082073,11.239274501611428,9.2115545686132396,12.771374889263488,12.662511011570343,14.046392832909374,11.956365176657263,12.934835546655075,23.288678671482181,26.381589357392329,18.016230637401581,15.533870434273108,14.912658521665415,2.2718661273839471,1.0605533111720931,0,0.033818541371601694,0,1
55,0.64925343067616481,1.1051918077889249,1.9501454608356215,1.0626246745664814,6.749646479675155,2.6040864540314836,3.1945295267977341,3.2300097945177892,13.798541336251569,4.3697472007719744,5.7158543108966882,8.1491168910149856,8.4036149704596781,5.607230464466368,20.380275762525105,9.1641885161072594,7.6507646886003506,7.3654686822879967,9.139629522152978,8.5634294965345621,14.956789157422712,8.9840604082435114,8.5499818417042874,20.743548130463957,0.98917785918285817,3.8405742817761759,0,0.033259975427157716,0,1
56,1.0989231390390768,1.5610769986138131,3.2991579772545307,0.62979113744190407,4.5013846463326281,3.3751659876189302,4.4919867500949788,4.1947463376749008,11.572987859511073,5.1801940994148739,7.9507771514464807,8.8272178640011845,8.5791853491583581,6.8586910622638948,19.283689718261325,9.8837021863840118,8.865158986728332,8.6836428095978366,12.651106307093841,10.295123917499705,16.2063376132255,10.768124856386825,10.561145050547138,19.243231565885136,1.2998870361183525,3.4096118388718213,0,0.032969125633947723,0,1
57,1.3569810739135451,2.0683494763019996,4.0742106621476735,0.31252294226968141,3.2094876814692008,3.4593205117484289,4.0490760032423587,5.2441794226195517,10.255135691157927,5.5221232703511136,9.4992479039565545,9.5155857703581699,8.1517971025854159,7.632242566857613,19.496121305274077,9.7748947192979649,8.9875350237729634,9.0688667766357582,14.414437086755955,10.547808053226211,16.652987356779018,11.829573364591504,11.59557795090948,17.753910767194732,1.4900188956203242,3.0472112680160124,0,0.032693408148900094,0,1
58,0.72369448328982011,0.81431810849966435,2.1743616249810085,0,6.3759153398777046,2.7607160316459036,5.6137294839385046,4.1815369537199505,12.880097856369918,4.3711089753710528,6.6309906532935585,8.4310874432975691,8.0063889926555589,6.0588322088939846,20.913144085477963,8.8149214745382807,7.1563602172178156,7.3117593547909649,12.922408346884877,7.113713584873099,12.706228823318176,9.4179825658090195,9.0228434943971081,21.205858993653141,0.92288505441614366,3.9476094375652946,0,0.032690099789051887,0,1
