parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.785999548217446,2.1539607942784378,5.3718005248022545,0.47312608785670529,1.046806273431482,4.3132753131747839,6.8907764411984118,5.5417138443104204,8.7872844533791916,6.2723926505174186,10.751636487724728,9.2411690007011451,8.6715499116847568,8.2965275485635388,17.996954957612253,10.562173991320934,10.104392428401459,9.8932970698950786,19.944755464166075,11.537689352656781,15.521445859636602,12.891857792629152,12.826692332576611,18.748218996196538,1.7735421351303426,2.5310119405053269,0,0.044522136455805397,0,1
11,2,4,6,3.5973808158035392,0,0.71611136316099,0,5.1377676462708477,7.8440531270729474,11.745503497659429,14.309803186890528,9.0025641827882268,10.557414929320156,10.295345521003396,11.896366173610772,11.245477351560622,13.252482166922354,11.628780532712808,16.201480424207507,25.546880840326523,26.782969168717322,22.966780425130761,17.13359757588308,15.291821547160918,2.2616908352563709,1.1659531277935491,0,0.043807241498585739,0,1
12,0.85039036503744836,1.5469302630190369,2.5589599465235406,0.7164729437990156,5.7350642848498303,2.9514462663907501,3.3702396339069489,3.7916086180866224,12.857016790554733,4.8546619927088814,7.0577033045572906,8.3179507716471548,8.515338737303443,6.3847088833593419,19.830685712935981,9.6636649169643505,8.0416134633934391,7.9654441926149726,10.540609481587737,9.4979871822634045,15.377943224983831,10.659848290559408,9.710067218940198,20.286070493767571,1.1584674240873798,3.6304090098007387,0,0.042602606691897457,0,1
13,2,3.7574678643973201,6,1.8506644292120553,0,2.7594848268708527,1.3043941894369089,5.8939319532296484,7.8329690121274931,8.9348542011158525,13.493644015239596,9.7173765860778776,9.3496655128430213,9.7900775066998538,15.47755393450112,11.309517261214042,11.727449237472575,11.08010517046057,15.860644305756169,19.049010797659299,22.934324577717163,18.681186437178077,15.688261369402358,14.611124892536402,2.1628766205397403,1.5477573883608202,0,0.0425741514186126,0,1
14,2,1.9842834922133956,6,0.145470525114892,0,4.5963598721824868,8.3344388649672361,5.8710605859596399,7.6276165123612909,6.3183370149141691,12.053673003131788,9.3448759678398687,8.3089185107777404,8.6250037911969777,17.433201607074814,11.060538311121519,10.648704477718004,10.689850491246117,21.248300256673282,11.33963394473947,16.357744946929813,12.687120941703125,13.23807778518338,18.651805437285336,1.8430299093593265,2.3775254244703312,0,0.04209044806273439,0,1
15,0,0.62704358141356986,0,0.46507935967664632,10,1.4816248840512969,3.0250813290062855,2.3112429627041631,16.679618082121596,3.5930771567613129,3.4601195545234531,6.773220421004341,7.9079864000259654,4.2391340409078753,21.678333818930728,8.1309818869698027,5.7121993599034555,5.4885854077799499,6.2912150870281156,5.9051293554437088,12.031236886388424,7.8380365092065114,6.1061795246309352,24.287358409517825,0.40048675366904352,4.2176735446873526,0,0.041940329442489127,0,1
16,1.3772055781039567,1.9884662036703555,4.1538422912314754,0.12146446564369739,3.0766887064977051,4.0812617389623123,4.7827074441789996,5.1657379100114822,10.662364658498642,5.1470454923542128,8.6572161287769198,9.8017061506334482,8.7836157059812763,7.6892109469845797,20.08738033888455,10.0018396914327,8.6833967304809949,8.9690423622306046,13.758400965520462,10.208941643927073,15.608814307446192,12.065076470806995,11.78914909692657,17.269115438593744,1.4861042544076073,3.0769440046253078,0,0.041694757251154083,0,1
17,2,3.8846439228299432,6,2.2437407634094559,0,1.5173217888925987,1.3594631000163231,5.8609765427784843,7.6336128138510571,10.243003118025086,14.812244715220208,9.099390066181849,9.4188812269882494,10.195506904881327,13.808521907607755,11.403088079437444,12.142215403029663,11.364412283769592,16.218493339071728,21.525721751755633,24.552277182071034,21.201963961009618,16.632509061639805,15.573548750931009,2.1973908899131378,1.4418297762322367,0,0.041531480019361848,0,1
18,0.19758316203102821,0.96151230741754223,0.59488142091652041,0.43511712143974668,9.0086140641172676,1.8887773282185349,1.8501522419307328,2.5794390271488794,15.822978631415639,3.7522746996356564,4.4336524441590877,6.9872419395178857,7.8434077575932264,4.630662202834654,21.228227785437536,8.6686083816856883,6.3253984156223373,6.0705109737387852,6.7396046468695738,6.5662114845669759,13.164029309711355,8.0929660265654757,6.7096420934258587,23.338099059434647,0.59792878243562397,4.1387283845693794,0,0.04145335870118172,0,1
19,2,2.4739463420875438,6,1.0487988898741345,0,3.2958794767015425,6.1943323305607896,5.4143072178141338,8.4810826102951786,7.6231250750279447,12.202717960120031,8.7270801021550515,8.6691146535456411,8.6874483766542561,16.168595936794524,10.768554831601689,10.84065399470367,10.328282317436464,19.333263909510144,14.560668116677505,18.326108541737099,15.215288456617188,13.750645142112445,18.980070507438541,1.9720316676976015,2.0945020992571544,0,0.040764157519041173,0,1
20,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.040686313147309472,0,1
21,0.95477392381307191,1.7300351777452581,2.8739207908652906,0.69668707742309111,5.2099864082658929,3.5363403071125115,4.0118603026803648,3.9006016365414031,12.157247249227169,5.1508313485486346,7.3529850813740572,8.3734455457729009,8.7487907417559487,6.543260444442712,19.367107988155539,9.8526573888242854,8.7244178220474957,8.3094423738408452,13.050576824875659,10.03783410387117,15.138036106204927,10.56267043356052,10.183904199079214,20.124791157748657,1.2484820800724146,3.4997863870924117,0,0.040057301698786366,0,1
22,1.3245963936146867,2.0828793218161095,3.9831648368582773,0.72236642187561273,3.3611230425630692,3.5317137910715402,4.5965976077330506,4.7756872739110205,10.425421862179745,5.9604978986660555,9.4783151082807837,8.9670174075167832,8.7257387652884137,7.6522228313969283,18.449021199626191,10.338425283668771,9.4636966127671585,9.3220664903056836,14.798930151941018,11.682551222614833,16.801734828706596,12.559322477834295,11.819493384758466,18.706395902947779,1.5016718763567296,3.020116591154546,0,0.039749431656930054,0,1
23,0,0.70880690734086171,0,0.79180247545445692,10,2.2237457553138329,1.7689406547719273,1.850014013261331,16.556076234400951,3.2601738652518719,3.0527704629722021,6.8159435382560867,8.2588436738657443,4.0526123164006531,21.246066230782276,8.7859162870086784,6.2745582971175624,6.0013667000364963,5.771776824744439,5.8752899806907948,12.670169503177863,6.6651926034662017,5.7776233057843145,24.128963293086144,0.44472634809286282,4.2047406946524992,0,0.039686398352852009,0,1
24,1.9704903940562475,4,5.923216210643881,5.4392831331865823,0.12770814232193689,2.0245682322537819,0,3.1744038182447265,8.7556676038802532,11.539307665784598,12.61855769977964,7.8922334845567601,12.066702008765024,9.5877769491115536,10.041220283927071,13.00901264983473,14.991954723101481,12.418599330034679,14.528001092819084,27.283726941385183,27.995778690773559,21.436308793174103,16.566662393161323,16.582725384339376,2.3359624567187134,0.89895052472550685,0,0.039490785711902204,0,1
25,1.200855724204636,1.8951924458396507,3.6126337226526695,0.74891074524336343,3.9784475006519457,3.6346841177429829,4.432910381259151,4.3900526961128508,10.963911370918103,5.5469535579799718,8.983826726894204,8.537145438396788,8.5997660552511235,7.2473903581826171,18.520197436856499,10.465816638025176,9.256207390886523,9.0460982240326953,14.168371560363342,10.849128928874075,16.215217630913081,11.611561202145886,11.113202436101972,19.667390822680048,1.4097068671955968,3.2009215379213529,0,0.039392112984021448,0,1
26,0.10662027762835094,0.97760696334699548,0.32415698596117459,0.75056468160256762,9.4599951646836331,2.2692969436584391,2.1371789136837775,2.4656959620464569,15.603129234227973,3.8743517674303809,4.1791245464496818,7.2070665202854087,8.3902302813312826,4.7429061614095041,20.908188937994193,8.8742581995910612,6.6967193404068937,6.3397494267950254,7.3958225604070549,7.2343892026983045,13.181535148547121,8.1701293574438854,7.1262791924514,22.934371829547892,0.56382257845854411,4.1545911955334089,0,0.039289714829040416,0,1
27,1.8569556326218566,2.4985306776402201,5.5794135547552015,0.52327767382615553,0.70033553177534746,4.7461167540676827,6.0255169132197883,5.7925730144174832,8.028002210854039,6.5189793695342155,11.617456058795931,9.7493250975136743,8.8667398872820229,8.8526579216715984,17.604399739797817,11.166035074958803,10.765080879178281,10.628502338103049,18.854519775917758,12.912474413955877,17.618327108167655,13.693311718570827,13.681226064518521,16.915848387186998,1.8720285417920242,2.3469022856372699,0,0.039247806534506539,0,1
28,2,3.5286518278984245,6,1.8831994977867776,0,2.8930399547815155,1.9740013382439163,5.8126736863300854,7.6662433991043368,9.0661724890271618,13.080028301296107,9.8532203380125214,9.7506580045198241,9.821785083700993,15.082448006211619,11.099365430776812,11.791305806114323,11.090326826819476,17.810009328126309,19.115565666782715,21.915125137385719,18.580414642647199,15.736774872148533,15.271916528460562,2.1499338264403867,1.6273744646347359,0,0.038394524157341625,0,1
29,0.97003203344578393,1.6653913032741685,2.9193076104104563,0.29092888373528714,5.1340753000360326,3.8895174163650554,4.4930953387500212,4.4044711742849794,11.738571430398437,4.6333170463038078,7.6055905729001232,8.8715919555669061,8.528326133573735,6.7972461581015367,20.184161616945104,9.9256638518023621,8.3611970969959124,8.4034316699249505,13.172924487941781,8.8076670683546432,14.493298308837332,10.234116008612839,10.258784199637907,19.3863835666602,1.2251959423839738,3.5544637277821196,0,0.03826606578040552,0,1
30,2,3.9477159518584153,6,2.461909531935536,0,1.8647480014042384,0.57337184132294938,5.4632011372383165,8.1265067207051942,10.007126318303824,14.049484503228264,8.8807646491987935,9.5926725298120665,9.8959845296676079,13.90851741890863,11.485609690338579,12.265618615163156,11.158911449876493,15.820039161395709,21.352643707194311,24.195466522207912,20.534862587235093,16.083996572992277,15.852518583425766,2.2039780445957962,1.3740295103449534,0,0.037590013235327631,0,1
31,0.65885420469857259,1.3676533265746642,1.9848441094515956,0.90829360546153226,6.6917189451937089,2.8689657017190013,3.4278037863790769,2.9769612976983932,13.811482040303682,4.6097612530997569,5.9407622370862327,7.5827094626586868,8.6219878145610078,5.6449830505403655,19.700602641803606,9.5793728348339684,8.0701746709314364,7.607048876887907,9.9906166997895625,9.0645009757127735,14.80358408607116,9.4763289762044547,8.8408209391648178,21.839860194074021,1.0299048496789511,3.8036035865262123,0,0.037267385056193106,0,1
32,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.037114509287580963,0,1
33,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.036937541360437517,0,1
34,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036840938278710197,0,1
35,0,0.3301767613426122,0,0.6294318792802176,10,1.2244372036960631,3.0524317775431977,1.6747269408859744,17.308055138197741,3.6251483217259732,3.0066715993606605,6.0975012361025165,7.9448927883141218,3.7486679675256624,21.104818294601529,8.1548318980500945,5.7108843232068587,5.4475366055364791,5.7392059639360031,5.7663919213575809,12.066647010095773,7.4405890118394522,5.4564869654717212,25.984095914995088,0.36789470531344159,4.2333407069037339,0,0.036800574523482232,0,1
36,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036729317574241922,0,1
37,0.86762902053361302,1.5086054060033065,2.6101057277440054,0.92248678775029247,5.6496296199299563,3.5109114727451276,3.1638479973497304,3.8971757431408873,12.62869532933686,4.8395329979433628,6.1080565904410564,9.1383599389425711,9.2009119352407094,6.5157604708209487,20.18010842548016,9.2842940151948863,8.2183930021082379,7.8815721655872437,11.885989852549843,9.9499197268397577,14.646911525390916,10.301487602605015,9.9387998994828379,18.964096990829113,1.182180877704776,3.6051558923383178,0,0.036714312086397749,0,1
38,0.7685419944074251,1.678181888358854,2.3082975976030204,0.69585555948066591,6.1525497963682456,3.5910107404194771,3.1015527438454966,3.7355743105706036,12.707130119601343,4.5748828081055866,6.5430944691473982,8.5849645150333718,8.7456223507184987,6.2853661586524021,20.121419182364804,9.7376991417879122,8.2952315614136616,8.0655334202863322,11.189780464225137,9.1711037263962538,14.971128003509675,9.7550670514242643,9.5994659439738257,19.754834062779665,1.1308286835632586,3.6790253357860592,0,0.036653915959471484,0,1
39,1.2690971220205889,1.7735472138398329,3.8131224459719513,0.0864398105303672,3.6445426460710642,3.886813441243731,5.1896181986172092,4.7748238739667812,10.684328411372261,5.2041608379897166,8.874720815853955,8.900954974941401,8.3462159754149159,7.2429648082414948,19.2747709868854,9.9871158633022716,8.898653134453923,8.97456308642289,15.548601487153688,9.4963169352526204,15.019487283960174,11.01875982962439,11.070693734888625,19.738861382752493,1.3914961144072169,3.2559335910475662,0,0.03641672822051098,0,1
40,2,3.99393934259232,6,5.5816837209987824,0,1.5563932900008457,0.21391344607982732,3.2362552215153406,8.421635897880476,12.056547145906658,13.014749370646863,7.8155891614297719,12.039466712236846,9.6886459150690971,9.4579831835835808,12.82763604041528,15.275151556963273,12.602484836942692,15.780761128336749,27.955327976689354,28.361421463458523,21.937034651316772,16.73904423699269,16.936665411011905,2.3547264057404722,0.84502697896285794,0,0.036395145552975058,0,1
41,0.25783156362771409,0.97045981449956609,0.77552018022164682,0.3542311232011579,8.7074995223525811,2.002501159902085,2.1429583805725403,2.8822194017458207,15.426121359341852,3.8337288210386449,4.6936187966599512,7.510825787170158,7.9859034720084674,4.9634280032670546,21.370409425084755,8.6391504101719221,6.3910848324268201,6.3565929935718639,6.5227578936361343,7.0082223303288149,13.753985547934331,8.6221191278032823,7.3237876944543547,22.257808635433783,0.63582554961054516,4.1197136321628234,0,0.036138410727063704,0,1
42,1.5699898647833017,2.2077392163311536,4.7172297013637507,0.57079912143762923,2.1374692544603788,4.5806979247952304,4.5469356313044491,5.4448842563609814,9.0196931832619605,5.7474158538683744,10.071532161090641,10.042037215404081,8.8964999761271795,8.2769348207515332,18.71172884938035,10.708615882652145,10.064028695452761,9.9991231540295757,16.469129286830061,11.768107371584223,17.106938476684871,12.184443627995211,12.659521796019776,16.415134523282298,1.6790007351545879,2.765379602896294,0,0.03609453718369543,0,1
43,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.036027827186012183,0,1
44,0.10919747664925332,0.8632013238818117,0.32296308638738103,0.57965524735128005,9.4617092881521589,2.2332435652719447,1.8245675330925515,2.4969160101491088,15.754645809985917,3.5294785452815143,3.8886698388362579,7.3038322809999761,8.0701029417567245,4.5313493298074405,21.371386133388857,8.6339480306473533,6.3422109454137248,6.0378356671678217,7.1366830758230497,6.2640319634675592,12.72507855419086,7.3109352738894007,6.4444682074844915,22.954546551214239,0.52845842209998306,4.169727775065164,0,0.035864694970978835,0,1
45,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.035378985198876917,0,1
46,0.77032549432207076,1.4580086474478928,2.3187405859683592,0.067056019127843453,6.1352097827926668,3.2836095425520684,3.6332434551067196,3.8953504804813672,12.838525069232931,4.269317641664732,7.0639171490300576,8.2027643580714251,8.030359379179064,6.1325303748589253,20.453281562935242,9.6939254323978172,7.7625941492953485,7.9148239900745994,10.776818948583763,7.7901621728913959,14.582782567877404,9.4624445875135734,9.1824552187549831,20.778237283244007,1.0510659430075624,3.7848860632110775,0,0.035181465002786384,0,1
47,1.6110283529929847,2.2807904006248148,4.8368581477706201,0.84252912819795123,1.9375781543488557,4.1962062905149082,4.9677479657446977,4.9854257664058963,9.6655113992613408,6.1599407653805516,9.7964726069157795,9.223232449167222,9.0439788812563666,7.9752400042085938,18.128234080467195,10.609380458228918,10.084853165672097,9.7334481008180251,16.947678228764655,12.218874196657863,16.595438570392552,12.721816366570641,12.439172736365672,18.154840661213907,1.7214666716643992,2.6492605381368275,0,0.034622704942022534,0,1
48,1.972454845556002,3.1950032235369545,5.9169970781337362,1.2585234415563094,0.13800635676514134,4.3249850402691044,2.7984376769687471,5.6569200913383444,7.6976581617779463,7.3563789727452766,12.46368207209553,9.8536099912843476,9.1053528432751403,9.1791771240432354,16.599509328888725,11.671457149442144,11.800862119726242,11.196855264808274,16.614029871209052,15.99817075360682,21.20373766552634,14.992850533258533,14.673610066606937,14.85520147651323,2.0765086118768048,1.8849149041987983,0,0.034456349494637162,0,1
49,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.034289716631854976,0,1
50,0,0.41902860777554851,0,0,10,2.0386060704179871,2.3689597873708603,2.4181772205838845,16.805427604075728,2.797362697137554,2.8435313500976651,7.2944518518040757,7.8157501646807681,4.0788614905387197,22.743781381466274,8.0837262528512088,5.2727839858684229,5.4229240068571185,5.1424247680797652,4.4005452515731687,11.544432596010505,6.7103078677404975,5.6137153738433856,23.44599318552487,0.33994094888197224,4.2543038797390267,0,0.034286989191328159,0,1
51,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.033965130048033872,0,1
52,0.29094599458354609,0.9892872293628765,0.87983705578162008,0.87367046725482511,8.5337416958224548,2.8129828255329339,2.2292092218779289,2.4771813380873531,15.058637958416371,3.7949710792279223,4.4008175904528635,7.3572792237448574,8.445483864574328,4.8578246850953271,20.684600024227951,9.2286857982217416,7.2938916086861312,6.7946838883897458,7.9839592368821899,7.4009040724727919,13.733744860452532,7.6203295591126716,7.2230366126902972,22.440648208346417,0.71127347721974776,4.078255529829435,0,0.033775647782882313,0,1
53,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.033745394640062563,0,1
54,1.3171829960274923,1.8974732446760263,3.9658484622303671,1.3934473739759266,3.3904367502262742,4.1022144151522628,4.9322004857147581,4.0490661526912399,10.538203101342587,5.9558326029562325,8.9145242553710364,8.536371866685224,9.270585298365452,7.3661358676986515,17.640187967994578,11.019475285188784,10.422425923024216,9.7373810853383933,14.939538958177843,12.448507988692359,17.355420892487412,11.704448793052794,11.593362950771652,19.114051531201806,1.5240311101421933,2.9912546336780057,0,0.033248047230322854,0,1
55,0.34828957067834532,1.0786004080410629,1.0441721633934915,0.56971240572160198,8.2595285886300172,2.0266066833087266,2.65073776616503,2.9683774313424713,14.990251219939303,4.2041392453287267,5.2022663020068149,7.3326514829102072,7.9866449451130759,5.1394197108665214,20.840927577624836,8.7761990547694211,6.8399637470523329,6.5186643319413369,8.0650049254941081,7.6179888541658007,13.809939643835085,9.0061115662475384,7.6242901819832252,22.475860989527575,0.74251436902875256,4.0623844113576215,0,0.033241979909559731,0,1
56,1.2732293497628848,1.9535881105992863,3.8225356488163591,0.31166227744132119,3.6291000102055277,3.6142608099136071,4.4794472540305659,4.7559784603354087,10.82353957242028,5.3311344512186896,9.09907485242727,8.7046705947007723,8.1678919436522026,7.1936944728445527,19.22369876457331,10.0824691037517,8.9103272659928283,8.8856041564097108,14.853037240548691,9.7830464658195577,15.547542985664439,11.197497841666745,10.933708353051319,19.571384145826439,1.4277311838170397,3.1687463868772339,0,0.032909830141280953,0,1
57,1.8901831940974585,3.8077716933304151,5.6854452930462118,5.4939307070655001,0.52290278149077551,4.129655218840961,0,2.4045475502290787,8.538483621812814,9.8312922306870831,11.46609953197769,8.2532802622437416,12.16027185416521,8.9634107296337806,10.651221775085961,14.157284003248304,15.989138991504289,13.275232626512409,12.17501647335242,25.505072147957016,29.106488522351128,17.35757549844541,15.632043686731757,15.306139555604734,2.3090979748976928,1.0748776256679533,0,0.032761832163213433,0,1
58,0.8588847851872885,1.7356779136121012,2.584197250049014,0.85265156243904416,5.6931385678099442,3.2263636947148893,3.9050874710726173,3.7051947101435001,12.55096381758241,5.0663494785551553,7.3694967284758679,8.1367524811668073,8.7221574117621525,6.4996353330157532,19.342636077328354,10.09006284658278,8.5735122053207515,8.323762206250807,11.259780166960615,10.079386358754938,15.690611476194011,10.934004649270717,10.077919835798268,20.337825681463212,1.2035731494800903,3.5681784860235934,0,0.032709651199984251,0,1
