parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.47915211667484031,1.0270889742508071,1.4376110364809944,1.2491552378018524,7.6039455265867506,2.5182578386886254,2.5135535426842512,2.538319691790357,14.557700908213123,4.2511271628848144,4.8036871714018998,7.7893379043972955,8.6943626970777839,5.1569064424895039,20.108894861544243,9.2642851365062509,7.7625576516548156,7.2284221179892452,7.6313397114816075,8.8517897386186224,15.326411643873723,8.3396097298970826,7.9523231125754403,21.309010461085727,0.87970562939390962,3.9503452903342744,0,0.041949526903736066,0,1
11,1.9890709986629198,2.4844757409985858,5.9668821981163349,1.5202876252020985,0.055187979325092507,2.5698061763572455,6.4543068781553599,5.6690035155378631,8.3518030976334838,8.6225111847465374,12.458683791807857,8.8409489576557618,9.2122491291349036,9.1665836955261888,15.536958798774569,10.42806134747881,10.848255380930754,10.287955659551656,20.893375777681129,16.263698513076001,18.135494647029784,17.382412288245298,14.463610533213645,19.019847562700765,1.9952711595918136,2.0289202397864599,0,0.040683138523610496,0,1
12,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.040662294658225337,0,1
13,2,2.65055146725825,6,0.3899467546291851,0,3.8563182197026458,6.7316557107129942,6.726907903641802,7.3787850041093161,7.0350333544751473,12.837188574876462,10.177592056363943,8.1236340244220848,9.3125879036142241,17.946998072445844,10.267180213027203,10.276251511043059,10.527779782466641,20.022562293851415,12.906578365633131,17.85709745287765,15.008934437725129,14.232790722339043,16.489685834514461,1.9507157143982148,2.1402408576564143,0,0.040242748689566468,0,1
14,1.1993592910112665,1.8694067754855024,3.5989874890901135,0.61092049510482138,4.0016159615517086,3.7190926047117361,4.0794252512996483,4.7348807300600857,10.899234077996365,4.9863359033032761,8.5376992551497395,9.3902499115784615,8.2500427519861734,7.1607993625577882,19.835163761263342,9.8640891039698069,8.9345703075675775,8.9353083032732989,12.782664791352181,9.9262903041216077,16.665888004505124,10.617992960742322,10.892890126024193,17.899776995064059,1.3946210782746291,3.2287301641158286,0,0.040170848296200365,0,1
15,1.9265306476633492,2.359538802585357,5.7765385799625388,0.77142827602108688,0.37249997994804229,4.4950606201052219,6.9193331104149776,5.8589240945707584,7.745816180792203,6.7525159493916593,11.776783411915662,9.8769103144723527,8.8123535386003464,8.911471217851302,17.427267143527196,10.863385905740103,11.049985558665663,10.848084410678439,19.406635547963162,13.36908949414582,18.200832236600565,13.82584783817353,13.948285158910055,16.807984681723429,1.908707555087815,2.2718346068074986,0,0.039681674187664134,0,1
16,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.038758550853742441,0,1
17,1.7780883354418815,2.3345419915941501,5.3337295589169047,0.23152966770124347,1.1104752770693658,3.9928748995705012,6.5904154509075692,6.2685400145379964,7.9846836828214665,6.4022106919471264,11.897231375027241,9.9771650754374868,8.1455290307125132,8.8160482712153829,18.364602585176236,10.246526626006604,10.079158604249633,10.38511105776049,18.994292534952521,11.787042474625581,17.30302240039682,13.690688672563365,13.559676677484878,17.202094132507053,1.7795982558887997,2.5290271387510259,0,0.038382351940374509,0,1
18,0.71472785005883221,1.0185015100320101,2.142474079166135,1.1327184492746041,6.4292382164311856,2.380602009595322,4.1596462608392413,3.0411631992392594,13.603342442907588,4.9580671567192374,5.8871788307585042,7.8694368131978285,8.7950299150431039,5.7522342278795744,19.364734122258408,9.2137284538178381,8.1098565815986241,7.6712219858365902,10.68294344262654,9.6590175000999992,15.04218040364661,9.7859117336634132,8.9289654194804005,21.723981461557642,1.035584265788096,3.8162020054720407,0,0.037839419513587963,0,1
19,0.12212278050416009,0.474193953926486,0.3684162074602495,0.59446892646853244,9.3858414248458395,1.9824981930635772,2.1680914922317149,2.4442687136077117,15.925884854262591,3.3847667808924298,3.4618556259243092,7.5845657382327314,8.1783022426268452,4.3987823079454582,21.706293801964602,8.4073081628789659,6.1455640339148436,5.9387078190028006,6.3755881084575314,6.1416898920419172,12.820891464750083,6.9833535096609536,6.4546340282402133,22.430949076469183,0.47046707554733369,4.1928200137428817,0,0.037655739223109261,0,1
20,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.037650379939666384,0,1
21,1.5164451281942042,2.2943997683466368,4.5500561286679302,0.89345570764841309,2.4165456594442687,3.9079494154582424,4.7817093265405424,5.0283228966108346,9.6204806789909796,6.0452771702447379,10.175012064947341,9.2993734842841125,8.6323144791330488,7.9321296103574142,18.276622960182163,10.634811408952011,10.10742007962625,9.8365540667353333,15.217136597063211,12.250435632950364,17.941578317880698,12.522303756290714,12.397268044680896,17.484688144014111,1.6813226176135643,2.7551540826631147,0,0.037622903381038242,0,1
22,0.23879049561259375,0.71073806279672547,0.71678277564759296,1.0774141729170981,8.8053392394191192,1.9379088803175297,2.5935213182452976,2.2974867315240184,15.480035685278622,4.0206558195320863,3.9659105856323555,7.500436957983049,8.4931945901368504,4.6790602949738886,20.605101681681838,8.6273662691821329,6.9569463535989602,6.5465669772300732,6.9129755682195864,7.8263557420844867,14.236885813612975,7.8935808459142631,7.0825286038041231,22.504140574239603,0.64144917353309794,4.1185470087818263,0,0.037564269361603134,0,1
23,1.3596523175282524,2.0830126187914484,4.0789306092715343,1.0891160438087542,3.2017675180311302,3.8363262045897724,4.1458076916053201,4.515280168648605,10.411745359106645,5.7141316317689901,9.0608837218895868,9.1740086024200345,8.7623772804680975,7.4455019287064372,18.528070237931608,10.3756625116329,9.893179939761426,9.5114984972525747,13.84505767645798,11.861339809121239,17.778764543573757,11.584775106309269,11.633640686408969,17.928231165984737,1.5599941295812794,2.946620092513597,0,0.037537574357703787,0,1
24,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.037512874260705029,0,1
25,2,4,6,4.3699184450310922,0,3.0597121286011766,0,3.6581331352785664,9.0104653164237103,9.2551647970163131,11.599172059891867,8.9385434052469463,10.812674440826628,9.0376146378379953,13.138118317280401,12.450069717345007,13.748247017110735,11.807058741966999,11.49006959756731,22.792269038485546,26.934702328205088,17.618221163555276,15.117951490731906,14.783640509973118,2.2722544055735492,1.0129214520324308,0,0.037493386866966516,0,1
26,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.037375139939868372,0,1
27,0.63139277676059546,0.64938547840038152,1.8943674031004554,1.0898996679049722,6.8426980514718991,3.1567187999164084,5.1359895695402411,2.7245427912552511,13.829398865634127,4.1544027695532728,4.8853136045264005,8.0400623872979633,9.0024215590435617,5.4018416390946609,19.964678309348592,9.4451299774723871,8.1623938970747929,7.6796740419670897,10.186988753399612,8.5247974317272295,14.367767325067437,8.0543164542073615,8.4004191735829217,21.465382718646367,0.92325399322406065,3.9451472233601272,0,0.037109965579128074,0,1
28,1.9883408751600369,3.6253277014440397,5.965630354463622,1.2726717431419341,0.057236476436046624,4.0899093735264636,1.4461727835400968,6.1312345562949027,7.5428465201287214,7.3354396785106255,12.765202994714935,10.375914845679457,8.7298907773178112,9.4461074474209177,17.101813607027974,11.193327251470713,11.314017610442914,11.025816584623003,15.923204348919173,15.739433533082439,21.49717251755791,15.47712042576406,14.698868104853146,14.121600993952764,2.1120626316758231,1.7007674742502232,0,0.03709088650958943,0,1
29,1.0223487149327237,1.3262282421266438,3.0675243415720961,0.82685053337835079,4.8874068179337451,3.0448543763664304,5.0159182439438119,4.0958623537971901,11.974631894787276,5.2963307005458455,7.5152494220040049,8.5459286817599995,8.5644818283565183,6.6180017569312444,19.336827768863692,9.439956871769251,8.5096175867473143,8.2185713468832304,13.701938715617183,9.8968176688055109,14.987371625484499,10.67580906179891,10.081397764530706,20.294983241091245,1.2413398111609895,3.5208485867213439,0,0.037051860191292488,0,1
30,0.45494622881932179,1.0179862976792202,1.3647921090487434,0.83039481271042748,7.7253350584935259,2.350176403333498,2.2400767830153874,2.8869695552946588,14.678896656197265,4.0258607751722124,4.8398695707827839,8.0335372358989048,8.2634452932814195,5.1495303882735124,20.859071252363229,8.8284668867257601,7.1259031650737619,6.8483990935537342,7.1778332773010893,7.9554159385243635,14.869798745978381,8.2340661838167026,7.6634887515095729,21.020243886995132,0.82378093168072342,3.9936205059573231,0,0.037025369319610882,0,1
31,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.036888083319542686,0,1
32,0.27918603825686317,0.55039847167135769,0.83787992395270394,0.71221221324705142,8.6034782408192871,2.3693815892703438,2.8965113581900885,2.5412723538727024,15.335072665835243,3.5109582113360851,3.7676852115427568,7.8279231874686914,8.3840066824320143,4.6665011820041888,21.352390791732272,8.6292719532824194,6.6800842782873069,6.4264832985260956,7.2527129780555528,6.6866840040217479,13.314255391872337,7.1076555874088525,6.9451624127064751,21.981333693825775,0.61118255442667668,4.1378176210803348,0,0.036872688855653368,0,1
33,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.036795333231337324,0,1
34,1.9579734167487823,3.7647100056820015,5.8725431909071277,1.5198024579684926,0.21251870729507294,3.5781301508546348,1.0138744029810389,5.8872778046053602,7.8782621602666731,7.6339916940028916,12.546488390612165,10.344037827578646,8.8044216369639603,9.345630373808854,16.812124142883743,10.946001906767904,11.402275454696065,10.986321162831755,14.646495343110248,16.654750253460001,22.604633506432585,15.817619687610829,14.579909541868131,13.9981252316837,2.1260676658248787,1.6535391441377074,0,0.03675762282059581,0,1
35,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036726701561760583,0,1
36,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036674488232219769,0,1
37,1.1766396818381559,1.3476629923427537,3.5316070140002864,0.62726870488071806,4.1139105540476262,3.4284978380257187,5.695073085277973,4.3280565741053882,11.158449203393779,5.3919061942746627,8.5412510824829244,8.6268337523940808,8.6218398354018024,7.0320343448223932,18.948686459075134,10.204708548442431,9.1439641339973878,8.9334908569197538,13.948070668769072,10.50171638985945,16.005882554417365,11.198297537860258,11.035513133337929,19.475720859585422,1.3168841881623274,3.3894592005113635,0,0.036624050506260677,0,1
38,1.9610827753204136,3.3025954017297625,5.8829581512975366,0.92552282379436668,0.19507318885377412,4.6220824630379367,2.7023507092108368,6.2426739695453479,7.6219707836084813,6.5900539001530456,12.05573361622017,10.697874038272547,8.6111189144438907,9.2289406776702414,18.08917489544412,10.895033053244052,10.880564607870209,10.818344104158006,16.430383847522553,13.956803215891538,20.018597684589189,14.134471265936025,14.223498289390056,14.18030684922336,2.0595250432629544,1.9137112457120671,0,0.036619756590357731,0,1
39,0.51010837786770302,1.0474220309789306,1.5292771128947207,0.60241564218537857,7.4512484033472504,2.7316521560731752,2.6230061110426015,3.1055879238767048,14.217601911437674,3.9001192032787073,4.8192740268219811,8.3253936325203117,8.3787032973672506,5.2954730887562675,21.000551007130564,8.7510436733289652,7.2227958021688927,7.015882956201521,8.8768715523556541,7.5077424743848873,14.051733724638472,7.9207846496735037,7.8841770391627355,20.976176374328169,0.84723449176284515,3.9748517739089966,0,0.036552311611198152,0,1
40,0.21176831432026877,0.60418574146158832,0.63723776605353399,0.8049104980112054,8.9378549826487159,2.2757333165800606,2.2080243691903894,2.4176697326016314,15.557133399102913,3.5153003496421862,3.6782723435098337,7.7488862952229693,8.4547947091090272,4.6332192172559878,21.323384341793929,8.7382381914111917,6.6695583453095129,6.3794699470251839,6.3548607301750417,6.9653326814838863,13.654270115531205,7.2798214608108465,6.9633704891975672,21.851639099754706,0.57696978781798802,4.1486025827888886,0,0.036550840284939497,0,1
41,0.15512368366079002,0.50357429062603265,0.46599304855724005,1.0930954548600718,9.2232817539114134,1.7237487090374746,2.1572086052121806,2.1467011733652201,15.985160885047945,3.8604899652598772,3.5402210141333743,7.1607386853072574,8.5051078621845271,4.3969750177422071,20.858089821115875,8.6027011070909314,6.527394774775761,6.0544305429475589,7.0838753579769111,7.1624027875160161,12.991342734497588,7.589617223279169,6.6727189658780937,23.192876111556192,0.54626405713059178,4.1659213279732406,0,0.03646688845615801,0,1
42,1.8625894345488407,3.8785716634182559,5.586864671148696,2.3237770854018005,0.68858217968198054,3.3916307333348943,0,5.1301275160530047,8.8114607490376748,7.7861215237979646,11.617000195470839,9.8763428151962369,9.2082104772506064,8.9335162016387706,16.309312295292937,11.054532078383865,11.528188391919093,10.639438871430313,13.025378291269934,17.593508209577355,23.058581608692823,15.663736783423259,13.983029818883795,14.48791658645677,2.1388505932035979,1.6075870948781232,0,0.03644283786258995,0,1
43,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036365822294196243,0,1
44,1.9123284701907304,2.4691158499978143,5.7362969585383095,0.39299859718480434,0.43950358353250196,4.8870298785047748,6.4138721746206802,6.2017737877892545,7.6486088535000567,6.0605839882688919,11.713617210612355,10.245252747602954,8.381686336725032,8.8745106534111784,18.436403260580775,10.71606167108277,10.54582287380347,10.726736626658925,19.065439551351897,11.710129948196931,17.490915740480737,12.917417078219316,13.643113399557873,16.39517199464008,1.8893812924390117,2.3114940137905569,0,0.036063752943188615,0,1
45,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036037205579604797,0,1
46,0.045563258392082501,0.20308944799969564,0.13654854756132706,0.4558623785616156,9.7723857249808148,1.8418291516878247,2.6703383574247259,2.1037945834640439,16.520174803047734,3.0731912955729341,2.82848673665832,7.2380648054516978,8.1138751012373582,3.9704972656279338,21.964626671136191,8.2544716159939266,5.8586286323326622,5.6666416368613328,5.8616229094866528,5.312965917855025,12.159517748492291,6.2748224953707066,5.870819214070897,23.380258955355941,0.36245992900318391,4.2348895241425346,0,0.035766343320586431,0,1
47,1.2333835455755433,1.7211344240456992,3.7006271367758536,0.97582767148477589,3.8322768267934921,3.7333841154785636,4.7224761685199637,4.3089555601421532,11.104556212246573,5.2246702941051542,8.0286924779035296,9.2342459729030022,8.8563610373605481,7.1246327496598614,19.165025749792026,10.017901633305197,9.2758437009437227,9.0465181011589628,13.043336777971684,10.866372996826938,16.684176253475528,10.86554543579695,11.053226566306991,18.380795116311987,1.4195756422148107,3.1853638469395196,0,0.035477890720178769,0,1
48,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035345663774073693,0,1
49,2,4,6,2.6982225420257833,0,1.9968780381845483,0,6.1619322418948386,7.2412673698375647,10.298115228748408,15.042584472021696,9.5778487520958571,9.2679422823413891,10.405943108998057,13.946583692187685,11.436361773459147,12.273866908400532,11.235516999751123,16.229048810295268,21.899730176352847,25.06194702738032,20.975797270741502,16.470007044466609,14.090421283871292,2.2189675296541456,1.3156064581068057,0,0.03519310750455705,0,1
50,1.901499343430928,3.5751290459624876,5.7134720989514225,1.5741744353085492,0.47728032307961776,4.5585418015553687,0.60681340131675643,5.4395138433527501,8.4360251507556665,6.6505960976060834,11.287493579075143,10.287456243518385,9.0971236294125042,8.8527140944845684,17.58279749641251,11.391323499212431,11.245616520370092,10.731392251928021,13.951932639972897,15.141816260771005,21.191455782654288,13.937522362237027,13.888845431432998,13.992128936351596,2.089070292589855,1.7833465768816912,0,0.035158695503323935,0,1
51,0,0.056661741957451668,0,0.37993912124062112,10,1.2167271666919488,1.795623264646268,1.740715088561722,17.475065829179144,2.8477181476464493,2.0971260633241959,7.057870452012116,7.8795257235246527,3.5051861134104145,22.351262367240039,7.8144142272449271,5.3108319099351409,5.1976235641118587,3.3314621642885625,4.9484266333982481,12.599950130828415,5.8072369869284124,5.0572673732639064,23.741622952285553,0.30645398519235845,4.2568602951020145,0,0.034790140110383776,0,1
52,0.3647332255012925,0.76777633024328329,1.0929170049354342,0.28875293053531464,8.1784905477692167,1.9445187604147731,2.6104606415280767,3.1021991845528203,14.769196821739035,4.1040495132373414,4.9129145028427379,7.615029108819301,8.1612661531294606,5.0816055776232734,20.996867932079851,8.4904802236378991,6.5093796590670623,6.4252364296698756,9.8266586308464046,6.8148584665722405,12.413715422738827,8.5483751232568892,7.6104570099785187,22.785685162267086,0.67783315962268575,4.1088202669523204,0,0.034780479864512236,0,1
53,1.4402676644495966,2.1012160501734147,4.3207891535916501,0.64531240110790222,2.798655587213982,3.9800045881708481,4.1980970816928984,4.8671120925217144,10.151588419768876,5.580412635147681,9.2965706879002035,9.2983785610986533,8.7342589454013755,7.6452560821734634,18.815376451789788,10.437348693835226,9.5747304558575337,9.405949230358102,15.081149085245332,11.177277296885599,16.568217605845753,11.746224615115912,11.849096383342651,18.008357624190083,1.5942657397844933,2.9312218258479903,0,0.034580918288156244,0,1
54,1.0219798283007455,1.7371484203502157,3.0666145463172043,0.79353064463636447,4.8889438091395414,3.4890580384627339,3.3665682777727026,3.9857823391021672,11.858625137684585,4.9375328087570551,7.5044254396030317,8.8008175198411234,8.5823405449330732,6.6169575419319191,19.547161375279078,9.859169524451282,8.8535136000140451,8.5612359865152037,11.873593772479252,10.024830016957287,16.253315417873939,10.146507897454402,10.254008461323949,19.102778390039816,1.2952876116433787,3.4247194134098251,0,0.034469477604960067,0,1
55,2,3.7586205375107458,6,2.0451075477450362,0,3.2166193207177192,0.42748511046856941,5.5122096225435362,8.3021918393424521,8.0813474597509227,12.248120106639464,10.010244852278488,9.166830838368206,9.2773645325269793,16.164673239106495,10.943270934208407,11.56507788826003,10.841727818453169,14.389956222349827,17.799429249973276,22.883229923310104,16.494171183294824,14.561827603687419,14.522750410395593,2.1566802860011562,1.4988096187168556,0,0.034384576644489587,0,1
56,1.0513159498004767,1.5927104123376212,3.1565315327676684,0.3829318858293419,4.7390438959760317,3.3023346321686593,3.4281072616941821,4.0702501531598365,12.04583360848013,4.7254555645769472,7.4305151780168712,8.7884562060504443,8.3770897093346566,6.5028507272264875,19.934870716378072,9.7239683782317243,8.4504417606177071,8.3622043010404337,11.504194029559185,9.3343218249914468,15.845745014174392,9.8952511058136743,10.024363360846399,19.249822402257518,1.258088882437941,3.4761968825506293,0,0.034282988698507086,0,1
57,0.93375095711739431,1.550886713895518,2.8001422298184537,0.80370665557062171,5.3330971593948355,3.0755980093025035,2.9577394201120888,4.0838752006786319,12.163885234775007,5.0598665241334277,7.4289198876548381,8.7350806161000776,8.4999553290888876,6.5749744486411901,19.72971765271318,9.6307647548928816,8.4052315763405208,8.1107841116588446,11.800251351460263,9.9557146579304963,15.71526393629434,10.464922698584745,10.03751035606818,19.184156550245845,1.222377760865921,3.5554378891709093,0,0.034228817118729743,0,1
58,1.447681234967058,2.109817952862012,4.3423638536588882,0.78468685443820507,2.7627372163741484,3.9201054360985852,4.4092994468645488,4.9850985029950827,9.8879203477403657,5.8570970854459468,9.6931738393128821,9.3715663485658638,8.7096797200797269,7.8138413204537036,18.555359452384831,10.448720301231885,9.780189734096691,9.5683208887611393,15.238019139232426,11.778007051946194,17.191815441230791,12.195007981154216,12.121773850490213,17.680306144306041,1.6115430232977856,2.9033862236916992,0,0.034223456331716459,0,1
