parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.3662087404322132,6,0.65401617997072981,0,4.3944173121566283,3.2158962325683627,6.561922117817776,6.3219351012401184,8.081724117972314,14.399705205065516,10.461191041955599,9.3158434953985783,10.773189264710558,14.333949462048539,12.735913806888126,9.7726937054842828,10.54682299708478,17.141252561355461,15.174027190818892,19.018861326064805,17.662089271712965,15.579806057701669,18.976853194363876,2.0926047898566162,1.9100574937049559,0,0.045986054244570737,0,1
11,1.1216195110229807,1.9488390472461108,3.4151291113748496,1.0270954969671191,3.2999728179848953,3.7257953551177039,5.5659242036118712,4.3997002755461461,10.490994398340144,5.6091657482309261,9.9426950500542546,8.3287795998161549,9.0490158429447618,8.1203554146106285,17.213670473333867,11.835771683685612,9.2268056270935492,9.1707318452944513,14.075678925114397,11.381274653713978,15.984738639454289,13.624923124386058,12.315706411787243,20.382406722991568,1.40881026849632,3.2391273216693621,0,0.044511441524760817,0,1
12,1.9474578849276649,3.3799556766476848,5.9975131997160256,1.2538557105121184,0,3.7653844963612837,2.8551713739629014,5.9367301027653934,6.9523335674582158,8.5848903564907317,13.932000999565723,9.4147364186239582,9.7123893930958989,10.244179245202082,14.162253962290809,11.386226232805521,11.012950305373536,10.589437463685806,18.534303746688366,16.962461598774421,20.541024531209526,18.900610803888988,15.751318530866973,17.131313625268564,2.1076657625302824,1.8343876561633499,0,0.044357274538882517,0,1
13,2,2.6334823143197146,6,0,0,4.1327234505363633,5.2609138329412275,6.5078118573535528,7.9500728762042412,6.347265357203673,11.666436296949522,10.20451376638821,9.2488667722642361,9.4941603877821521,18.81977100103764,11.336756712462464,10.529945254905305,10.599075737796896,16.326903530046081,12.897243393675851,18.427073736869314,17.242993439104513,14.954709021153398,14.713358514914697,1.9352333186475301,2.2177245090345865,0,0.044278529572385317,0,1
14,2,4,6,7.6692428271682109,0.011302133956263061,2.3618073199328817,0,4.0873993325407083,5.4053461794587117,14.234224309730701,16.323245444895619,8.1755600302433908,11.964615686436531,11.282558236244093,3.1100225328121258,15.959419596886427,14.458955307804278,13.731229297683649,24.667728315058373,28.982963225260349,26.235847837554996,18.773506373063853,17.154937262851494,22.446211965364242,2.6061986155272265,0.67140338335046246,0,0.044133404407865687,0,1
15,0.12873582050458884,0.518014292982381,0.62622827196138964,1.3263317112310953,7.4405895600729091,2.5312588927945678,7.3495961991612511,2.6751109639673194,14.844635971466435,4.6234974958375288,4.1330317804160162,6.78165006704688,9.3978161940978246,4.9020955361749818,20.564885885479274,9.6047419832425334,8.2461062941878627,6.8446787919035366,13.862907349783123,8.4960208091205427,11.038022702760516,9.6374068133898909,7.9434435431910879,22.405632419760021,0.6115627716014107,4.1828957802097584,0,0.043549078066353213,0,1
16,2,2.8731090894914857,6,0.63776489661698832,0,2.6015782148496083,4.6711913430792027,6.1344166338577235,8.4236012082414149,8.3381677267770993,12.796501581967815,8.6660816731495771,8.5525091805389142,8.404161071321262,18.588894784512583,10.750275688544857,10.955464447888765,8.6360549181128885,20.850741401111019,14.513361669899236,16.281782968805786,17.023581085402729,13.989956266955877,14.88957148324582,2.0168886332554412,2.0543535943715177,0,0.043333429605944579,0,1
17,2,4,6,5.7230566087854742,0,0.86618185809731085,0.43463767491951444,3.7713102365240201,6.6545895660075898,13.500566259223433,14.675664203075323,7.244169469309754,11.345448159947161,10.469121308729735,7.2562560962256359,11.929286197987857,16.602146606116776,13.502692271821832,23.158028799522938,29.095101736387829,28.40401969742846,24.435037494891983,18.008800233086816,20.221637400279448,2.4389222618168169,0.89754814623683643,0,0.042951122098498898,0,1
18,0.38688166588155676,0.96002386136666018,1.2662366149655007,0.97367706060180781,6.3472846662752378,2.6264068773945461,7.0145656102004645,2.7857394286353712,13.945361890570542,4.807038713603645,6.5419743750005201,6.3820549529557189,8.6545623929129079,5.4568527678631487,18.780254781845489,10.588499731074682,8.1006519401387944,7.3384404800194654,13.474047663531822,8.4351903250939255,12.016568603303122,9.8137808043135895,8.9563752205948344,24.426143812094665,0.81684502604656095,4.0444140337919174,0,0.042295481109819802,0,1
19,1.9326190876278047,2.6100687974323629,5.6954047792896354,1.4620140083683559,0.13430882987278864,2.8006025301149307,4.8273272564075995,5.6511871205933826,8.726695026204597,8.425698327123877,11.980342719509379,9.0015833255608388,8.5442174617201854,9.2624010189677541,15.052254797908533,10.934731378959665,10.471535021426668,10.531603993121617,18.264736235485156,16.107175010301248,19.820565899921242,17.199699154423737,14.658863169493774,19.803861868418494,1.9828004269655113,2.1031182348732846,0,0.041910197131746638,0,1
20,1.7887237572578285,2.6084067153538353,5.5185908715868894,0,0.45946383827750159,4.6347094000283731,4.8562480086084161,6.3276357238448959,8.2026373297924238,6.1601776620833801,11.9534798141932,10.14968760335322,8.8148190523381125,9.4503716483898206,16.943370425199525,11.159515755973199,8.2783528230817307,9.5085792039991102,16.27942790311705,11.070340404257397,16.192677500176657,16.319220225348353,13.908536639651736,19.160460921960325,1.8286268861911235,2.4467612370783365,0,0.041377181134702734,0,1
21,2,2.3349009241714098,6,0,0,4.8843237887526891,6.1444125471103259,6.9762987263292979,7.7665030117281288,5.8817062479415556,11.887317903076841,10.547862689603821,8.2307427443569843,9.6141908501846327,18.93955313465165,10.81454362734368,10.047960170350507,9.1654234767734106,18.646016962773778,11.402904355725264,16.235177306945101,12.246790595309506,13.300752517192118,16.491804059867086,1.9073132478424928,2.320494983826892,0,0.041273804782438452,0,1
22,2,4,6,3.3185635611915263,0,1.0514189602842305,0,5.6640412550731822,7.4860778025165793,13.674436898120456,12.979565122308856,9.5540827921543787,10.580146769604944,10.043267848310062,10.040700088792438,9.7082914774630868,13.210311483722883,12.141856225078261,23.432728813250183,26.596792743193948,26.424158116652269,24.841229070493416,17.979867054833925,16.815989579020542,2.2726308177086181,1.2363357293221737,0,0.04036049351811008,0,1
23,0.87089908869959287,1.8702459357424754,2.7863092301577148,0.65300828221543228,4.3854818418150217,3.3456527979782669,4.6543529103101848,3.414202364625412,12.813112112029035,5.4482444926235987,7.4281228076397428,7.9186729758396002,9.3719830925748813,6.400377904697093,18.13855940669438,10.963591177807366,7.874011382708372,8.4762476890926219,13.326779679827402,10.61803332291414,13.795530585844874,11.893888505215473,12.070501740682436,20.957731253118229,1.2472720954895622,3.5393394818123483,0,0.040231910088565123,0,1
24,1.9767846566366163,2.4056632411347834,6,0.23716339781084583,0,4.1036228963867405,5.4644649446911684,5.5312987154529063,8.7261216904102632,6.4664774886987324,12.108700380905479,8.9105532281094924,8.4047437670519116,8.5308020271592895,17.593832540407927,11.3970701908076,9.607787662520078,9.3012126283129781,18.700602563551488,11.184891659018975,15.056707947075509,13.258853983908489,13.139330909569336,18.815579937405065,1.9164996490900379,2.2671649119891888,0,0.040010164026551984,0,1
25,0.49953409166523616,1.0700458788788314,1.7678306330158637,0.58361892594322917,5.5173480477355596,3.309452432857539,6.810143416859086,3.6385243193646168,13.082342602513153,4.3224357061347316,6.7065836915751351,7.7654782794991961,9.6008964182721446,6.0845278043179984,20.278076225013088,11.026344147990528,7.9900560213517409,7.3721090190312761,12.630473496745449,8.3434005340413009,11.47493616828543,10.934286417853453,10.259091816055587,20.469243321571145,0.89989095159142241,3.9797433784105807,0,0.03948419150891315,0,1
26,2,4,6,3.6522277321761893,0,1.1182328639420254,0,5.1922380865359479,7.536242928697086,13.37338214229815,12.719534872719608,10.120950297419411,12.574104428168374,10.664901142937461,10.713486453512219,10.69958263122107,12.649369153358737,12.245838366309684,20.15057285103877,26.479012005887075,25.192551813980078,26.386679070150301,17.089477318140982,15.864850692151808,2.2931268840100558,1.1857198621987559,0,0.039278567827814415,0,1
27,2,4,6,1.9793267559072421,0,2.3342984126547139,1.1171165247730435,6.4511993024081011,7.0098634258276178,10.95057077243775,14.048708646777021,10.15724956741464,10.181304845000394,10.231641103116232,13.996433758801141,11.55160390011361,11.422325757283511,11.459706729003951,18.836814086516263,21.839123791113202,22.929847410948206,22.438561032223394,18.13801839150306,14.509457854668588,2.2073445932033171,1.4590765717177294,0,0.038834827865778659,0,1
28,0,0.41455085638768596,0,1.0357156253344866,8.3958300604031901,2.4720759947503459,8.0960563724257337,2.492538006468521,15.128709511400764,4.0385087956428212,4.2617704502914835,5.8517460035714572,9.1316008033330878,4.8956054023072628,19.736737556536255,9.0886487490540997,7.5670872954627955,6.1883792177953003,13.309964951332494,7.7781573558065809,10.366262470628028,10.630332834900258,8.471369089523181,26.897163680985319,0.44668179092346666,4.2471122695898398,0,0.038726914126892616,0,1
29,1.2125556646311217,1.9437392438552106,3.73081524912434,1.1811494539583913,3.4109556474358156,3.644844649368661,5.292449398756033,4.7988216347531845,10.27488991060542,6.6419020750090914,9.4630001497308207,8.5691588614057235,9.3401945087108,7.805480239022196,16.993168302365131,10.570668318851615,9.7238203598595536,9.5921327523569406,17.191637247775507,13.274715567497751,16.81938100274197,14.409513102566557,12.741039521287126,20.15990991981495,1.4734456225247381,3.1159469597098606,0,0.038714822387421279,0,1
30,2,4,5.9814805252060319,3.082967768466208,0,1.457315590051639,0.11385876802208328,6.1421916892200068,7.25738983399531,12.496925313021215,13.465628630052564,9.8418137237138676,10.537870451721995,10.362923845814457,12.502694800154151,10.447632522421976,12.935380625082807,11.537855296379835,21.213928671155628,25.625233964838024,25.449339178552496,23.91054225482096,17.412260645293337,13.597915578493787,2.2562626093497555,1.2756352903140682,0,0.037820686015435104,0,1
31,1.9859544447975976,2.802468777280799,6,0,0.14026632369903724,2.6641750881381148,4.310412624965708,6.1211325944993273,9.7199259645336049,7.2308764789989617,10.81349872671705,9.7972590610425598,8.863079380557787,8.5956932822232091,20.093183755621787,9.8762304875682752,9.7530022306726547,8.9789476151842624,16.781152591674434,13.717845342467459,17.06360890780746,18.511123491580705,14.60354917582862,12.611208568754236,1.9726912951834135,2.193420731790686,0,0.037741279454865793,0,1
32,0,0.44039922434021633,0,1.4150161517321433,8.5970128881042918,2.2451220810235823,7.2209271937171824,1.786562986340767,15.680896446646381,4.005762914428515,4.5027992863476918,5.744999598002468,8.5932734510826112,4.5284627109629358,19.842333484895043,10.289909381755233,8.2517247808298624,6.5546806223821399,12.576334553901459,7.5396173797112001,10.65063677449932,9.0879692277819348,8.0351855746445793,25.185334626272834,0.48552295743939411,4.2352349756385426,0,0.037642384870831776,0,1
33,0,0,0,1.1140576113788543,8.9801212300000763,2.0380091477144937,8.4813603121991967,1.6546788202826714,16.715212711768139,3.7154582865377668,3.1182582906150018,5.4123966672651349,9.109848646412118,3.8779155395887801,19.974160422309641,9.8880851907133458,6.8923295522518826,6.415563246194635,9.6976728642396957,6.5678432713007258,10.184743743129818,7.8461988055131808,7.1214525779771618,28.632432868284983,0.38586236112468597,4.2705648521020771,0,0.037177168084470497,0,1
34,2,3.7295004732530481,5.9812639961758274,2.9284497696183061,0,1.2718654521235868,1.12345813999017,5.2754005303494766,9.2533767459216794,11.526706649076424,11.694116242935259,9.1714929018940907,11.174907078732499,8.846107013626991,13.679483985418985,10.948174018563718,11.738741409800857,10.670348650574667,18.635048578145557,23.059876984369897,22.493574562669419,20.515779267175574,15.323491347123056,15.556911679989252,2.215370528814927,1.3843158620823552,0,0.03709671557486352,0,1
35,1.8256201945148949,2.1780168688254404,5.753688081180691,1.0517516029069707,0.15019168434238797,5.0129128770238713,5.5568247722324129,5.8379680296497609,8.4982646767888799,6.5272610358042797,10.705998116808155,10.323304086654284,9.5003490352107178,9.2287090251344317,16.146172409841242,11.209628381992088,9.0091141374077388,10.827547179712354,17.98510498683412,12.795793091380933,16.937425067750311,12.099322752909513,12.758039761150584,19.67483742324783,1.8715161328866809,2.3475968419596791,0,0.036993067271872827,0,1
36,0.74781608260700827,1.0661741725223786,2.3763957646690552,1.0235583574444489,4.7171728573812501,3.2719884059868511,7.5639126124413263,4.1116551897829368,11.671842656309254,5.0532519285276898,7.8571763996445334,7.6822321702434095,7.9625168359094163,6.9890117455304406,19.247548806043234,10.334038583497337,9.7166907339608546,7.6504634379759677,17.883677573283652,9.2646555411305496,12.257220754657098,9.6223124489745331,9.5922215517638296,22.214175814140269,1.0809273377381892,3.7869240889961842,0,0.036960856155754646,0,1
37,1.5546748944452879,2.2519500321055128,4.8664060962841074,0.40151699710040845,1.6393110165303972,4.2570795477037588,5.2154320088344059,5.1873885282704348,9.2796717344093,5.9583460757001374,10.772028099973948,9.2887138248042511,9.5357517372245333,8.21209098032101,17.972898313760222,12.160821618289297,9.4371304360347761,9.5257636908359444,15.794304465252726,11.404513053065466,15.425395971401869,14.548506900604782,13.298112264562633,17.522557812869742,1.692880203700373,2.7671632626914402,0,0.036864677542674897,0,1
38,0.70658402138928678,1.3967314780699822,2.1599853242720291,1.1096526776494726,5.3929845082655676,2.7571305927879051,5.9265189484522196,4.1604938241179656,12.786242675551582,5.9591996152008484,6.5330286797001884,8.3291434871277819,9.5239533055477015,6.6219463270879269,19.287346373624892,10.022810188216896,8.8161546808078946,8.2246015596896083,14.322885682716873,11.775987544076536,15.061945512519893,13.319506408405818,10.847082740540699,19.619339732334904,1.1027385831793834,3.7571175345876293,0,0.036144114735120525,0,1
39,2,4,6,4.8930178845095371,0,0.73729688887573375,0.10575458996628795,4.1722501572141928,8.1443527177653028,12.997200306779785,12.763411306673165,8.461029137638775,12.22992090830061,9.8603662883075991,10.465923215940832,11.310217136522594,14.160045112159917,12.577593428943443,20.743521358833508,27.614950061047992,25.826516625221398,24.576049260134813,18.840847701953919,15.943336722889477,2.3600078602692145,0.99091545621677035,0,0.036070933783076929,0,1
40,0.61058832092912141,1.0499512977624978,1.9684323617698056,0.65182786205287391,5.658395536796613,2.7589272083434269,7.0131910608443366,3.7271667890123941,13.743993591807401,5.1151378339839191,6.2317744955082999,7.2406831823416944,8.0184114471647003,5.6247732212992281,19.271396964497509,9.9009986965292764,7.9551052599124361,7.4686560330701033,14.491925575032592,8.9318370889605294,13.143666552338342,9.8520466563961602,9.1760781545236192,23.164838772895344,0.95500015661753335,3.9151085761594504,0,0.035964430224335396,0,1
41,0.66107599549484253,1.0265537762679733,2.1787810873716502,0.66572145181655185,5.5132912353153696,3.5104036822625839,6.6688817876541746,3.8270817396730634,13.084342033055856,4.3159320728433164,4.6899973312476346,8.6044789258168155,10.487571421762516,6.1610800464111133,22.480323597962375,8.7105481293202836,9.1802745710754117,7.7117313860860524,14.644711693748258,9.364160975893375,11.96976200681066,12.487473625822435,10.073502885856168,17.921140524728095,0.99993647010070674,3.885360722166729,0,0.035708536994339901,0,1
42,1.5020084505250098,2.1592917365676136,4.6624361172085553,0.77901936634438784,2.000404444991204,4.3340352944160738,5.3905959725654879,4.7864763835900348,9.6481718227238265,5.5794160634225083,10.449598792826349,8.9191931093381367,9.0018405363882419,8.8708836301264586,16.743946859206222,11.872658072072063,9.380844727768892,9.0266618193650778,15.836612833072088,11.190913059461414,14.922899420582141,11.512627249613828,12.734790933710375,21.830590170730069,1.6786336662580266,2.8146975063045341,0,0.035317616797984605,0,1
43,0.88889734754102123,1.4586389692250419,2.8917777044156283,0.93551946486944093,4.5794148219724526,3.7338541336827138,5.9907648246750895,3.9895930090559064,11.638699228385011,5.4206966644144856,7.9480937388505719,8.035811223233269,9.3949762472325435,6.8950123248691142,18.150388930954993,10.86856211158852,8.6528361398725888,8.1997211476549339,16.251730668430945,10.336748428723874,13.019456392309294,11.871214935103337,11.204218179508793,21.413501818457764,1.2206919585753511,3.57430375150147,0,0.034963565464685327,0,1
44,0.25928599135236668,1.0434291760313357,1.0287674952675707,0.1287149333344064,7.3300238321410891,3.0465632157787823,5.9419374009007289,3.6465115495926335,14.308287542505393,4.3187572679566939,3.9815871548448571,8.9320637948355213,10.097359159660956,5.6841442521675098,23.076936067714126,9.3446068100625208,7.1712614178282132,6.5525387054499049,13.68971786090262,7.5221769285899942,9.2442155949309477,12.515673405675335,9.3534433671820487,16.269849680883507,0.69278722739318666,4.1400598316096824,0,0.034312512647789596,0,1
45,1.9786996176976772,3.4676604087031797,5.9141834619417031,1.7101512119782136,0.24107148908750017,3.1346714413490102,2.0516264962874287,5.6216038515189615,7.2180355994543319,9.8243068128228277,13.550919196544756,9.5912429959161436,10.420820435255724,10.178109624489633,13.452940330202438,11.79607066001576,11.457891842106369,11.165568183994981,17.921617359004159,19.248507031216882,21.839488199200005,19.35379676754161,15.203918224309168,17.054889943946414,2.1370375901529228,1.7224671160661511,0,0.03403054572316571,0,1
46,1.724905507702033,2.3647127042149334,5.3784656975772043,0.26360501830213889,1.1203340770637777,4.6711105740796954,4.4502991674939576,5.3334367827627585,8.9277668304548801,6.5857889995522205,11.110848066787447,10.033824446840015,9.8015006162228708,9.1367012590048731,15.856340938298336,12.60589621261272,8.2908964279132071,10.53012908958179,13.815500314951013,12.407382705655317,17.449688117843003,13.774364889774024,12.904630046508579,18.711050879541204,1.77952397069625,2.5420789914298578,0,0.033990346275863677,0,1
47,0.66603842750188758,1.2978761449191043,2.2065129088963666,0.58044544737794357,4.8945607074681883,3.4583406096597629,6.1759611223068234,4.746296825195949,12.02920409761362,5.7291187187935222,6.48951362549266,9.8047911498049292,9.9332554800139192,7.4526182255865967,19.817288298304387,9.7334282553790725,8.2235725451016908,8.3174691391761773,15.863403031122155,11.269081957707026,13.336962999238306,13.535824379244422,11.469331383630786,17.382656523196168,1.0440583060114177,3.8423317925090119,0,0.033971309319007867,0,1
48,2,3.5315728019715475,6,3.6705990399490931,0,3.1992749151107978,1.7785202230815762,4.3794774293321073,8.3341557703476816,9.4157664960928464,12.516034576005454,8.5077662725709136,11.01374033407863,9.0272652629339465,11.272035822429935,13.641854159618171,12.064204906304985,11.447805394769151,16.783139484487197,20.874490170010276,22.45449103093042,16.96977002189664,15.212090285760846,19.886052385924636,2.2492664288319966,1.338269476783428,0,0.033924492721839339,0,1
49,0.93678196881513487,1.3015808245716893,2.9255066784620243,0.55745857691256717,4.2996588400769591,3.0125063856689076,6.6582975595957015,3.6590638212956157,12.306980912445008,5.7936259118344973,7.8040058223602671,7.3493505527550314,8.445233369731092,6.4345131358599792,17.960397533919121,10.207817746415699,8.7703455751258463,8.553053601185761,15.390752875828213,9.9133497287405739,14.187241280374097,10.53571254945633,9.6164627347887386,23.630339736935458,1.1881536561545827,3.6262264209198927,0,0.033586656032936431,0,1
50,1.3227993534107025,2.2524318199470277,4.1962745558617494,0.2142887119643048,3.0047526316990898,3.644442376655872,4.3978275586856697,4.5346870690658978,11.066357819399249,6.396930308170143,9.2333243889053751,8.8854242544307809,9.4339333425426481,7.4750125048502127,18.158118282191584,10.077016985553868,8.4476704225012487,8.4432940312256655,16.28578308124915,11.775632536552708,14.424349463062891,13.443972088849874,12.736472750751517,18.77506366453952,1.5252105089295882,3.0213367091075281,0,0.033034667769987022,0,1
51,2,3.4809654511778594,6,1.7394889658079138,0,2.9425820557515041,2.4969272261536424,5.7408914128729718,7.3650631451391986,9.6632456116554373,13.502021178920289,9.3844849962251686,9.9889637479322122,9.9749348472635422,14.10609562475101,11.653549588723394,11.776757510412045,10.953321280543459,19.868546098258523,18.976970842354696,20.68718464689119,18.73361879899354,16.291012018222606,16.703298199494942,2.152313716933044,1.6819144830559567,0,0.032962486583326844,0,1
52,0.5693932580064115,1.0118238914645785,1.9797064994312974,0.45168757885661226,5.8919199615218014,3.7670343488349003,6.6004736198351361,3.5175245742740202,12.854091802879793,4.5955369696232111,5.9684089608095992,7.8992668377798028,9.4722260830600966,6.3423433030020542,19.342738281553409,9.6588555306059227,8.0548216712880532,8.0358572832637609,15.084302896845591,9.0827876904089919,12.196761273316898,11.295374478293821,10.987150978643784,22.397263354015259,0.92314120669365807,3.9527206750530302,0,0.032817520752192492,0,1
53,0.0081707526313000468,0.10985150001315774,0,1.1803248750834205,7.8853975342057305,2.7104638255436457,8.9576564504863718,2.400038081786906,15.180194121778753,3.8278779732603661,3.9674248365528513,5.9955154539953117,9.1127184268682804,4.2099735702399297,20.533963099620845,9.8858168484343256,8.0807474636360865,6.8826654800529417,13.626502796895247,6.9853224423713547,10.111248957000983,8.1098061469631375,7.0860317079008084,25.475739570594854,0.41265370230838122,4.2622255721902889,0,0.032574913378097023,0,1
54,1.2469077946914704,1.7870487521061327,3.9122547108286709,0.47377161720241345,3.0985534421038152,3.8241264076087322,5.9288803874675811,4.3980901109759483,10.923632211996239,5.4275090241460999,9.4218050143726479,8.3565085206561793,8.1718435198390011,7.6739279401880935,17.194973199407869,11.326713925810937,8.6469812800490473,8.9549895892953479,15.191075343906048,9.9775593628166952,14.987735273688028,11.832222872240651,11.332970068651427,21.973464338652157,1.4234122614838631,3.1960474216575534,0,0.032260575484633972,0,1
55,1.0256188325901774,1.5321794692237489,3.439263364089407,1.7809465897717276,3.7354126573579309,4.5487868744804745,5.6783746605110155,3.6103280867777596,11.194461611331901,5.0830195204334609,7.8355724927620214,8.6813571847259752,9.4446719356163484,7.5353119344902399,16.021138337944183,11.963373650666535,9.0598788966487653,9.2749487164074527,16.758903327580818,11.141415340985779,13.975773805853899,10.525419289686077,11.60003803401783,21.292576481093718,1.3893538773917067,3.3056411121590297,0,0.031955386256249697,0,1
56,2,4,6,5.1239091147430447,0,1.5434369415490277,0,3.7488350490782372,6.5111365627368425,13.162446775327531,13.76058059061268,8.1263329417439092,12.349278902380945,10.356077779888905,8.2707676846824754,11.85392151034112,16.102345470954393,14.021128479767439,23.489839199433497,27.840893707839875,26.816390108500009,23.746687879824194,16.851098708008088,18.953525340503599,2.3934362152769286,0.97617988358846053,0,0.031805253701357811,0,1
57,1.5273274770808405,2.154688561035687,4.6849076543231289,1.2188777319779196,2.2072379397894775,4.5162306086053592,4.9744808029968315,4.8068822844345513,9.2888703040409251,6.4391245532104175,9.6873850076618222,9.0765945015033367,9.5978390348398239,8.4724235272492923,15.690859620946309,11.2131215711503,10.2504583397742,10.019642737256733,18.620057858381465,13.372639024377095,16.736136817857318,12.855682456580464,12.375749860877109,21.257087109322505,1.7055568771426548,2.7219008983350093,0,0.031591886758879542,0,1
58,1.82558815214048,2.3146830379191345,5.5761808940713768,0.66672391544442666,0.86395870877464453,4.0264694674670674,5.3308126422961264,5.3080277454418292,8.7069143104852635,6.8185306700392658,11.693995129321921,9.0882651228871936,8.5960675166806979,8.6383416008441909,16.961081355867336,11.703026047570219,10.078312090112716,9.7004765223677012,18.800685996645264,12.250013706452512,15.969006685055556,13.688127611459853,12.85381736171904,18.725833375768474,1.8637051204725383,2.4157822965220417,0,0.031275047994627429,0,1
