parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.691361145458264,2.467460261533847,5.0872206852028885,0.46941817578167266,1.5210352894462575,5.0844253414757361,5.6159323084633179,5.8799392539063726,7.9541847404007893,5.8531901387715255,11.474460474963664,9.8251291263168383,8.6806267355611446,8.7374923895385059,18.152828654277837,11.406705104284089,10.405433577497563,10.631321437247898,18.983684318602908,11.24208896862161,16.565372722176651,12.592715840512279,13.203099255823872,17.218710561407715,1.7673866329622041,2.5539830205887917,0,0.044030449114396644,0,1
11,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.043365127188442265,0,1
12,2,3.9789431254880228,6,4.2411153346540917,0,1.5991093648195851,0,4.3301024781060322,8.2051534103864636,11.296148405208688,13.081191473694384,8.6514282115590682,11.559588548863072,9.8802209730828654,11.299776000662286,12.211291250756865,13.534615236779359,11.824272191676643,17.088852463012422,25.036549067604508,25.256082259617042,21.515593933160474,16.55608975692779,16.373049765681223,2.3160585519114356,1.0927717626105835,0,0.04300595370219952,0,1
13,0.55392180247094525,1.4983585645829172,1.6784186286473213,0.77911305333282144,7.2010797807868041,2.6720388891814251,3.1131347358173911,3.1720173841917272,14.110813221525808,4.4423671180463016,6.7455925095707663,7.2449871073839249,8.1300762439046235,5.7451115763564751,20.098064851714071,10.16053594368146,7.6324015637766598,7.4760860142188754,7.3965272395179849,8.6887874383653436,15.522017270656145,10.198334849328852,8.7213321237513401,21.465920563247529,0.97170245147583056,3.863623246228745,0,0.042418259174127178,0,1
14,1.9360579781206901,3.7936365874739044,5.8236663493761656,2.0844395278069037,0.29259391325362349,3.2369064086386046,0.57467747764791155,5.5378790035945205,7.6011973855929327,8.7078462718309986,13.537626912611941,9.4625497817187494,9.4636128760018234,9.7569468823897267,14.702893558960739,11.78954356833643,12.096464628219479,11.503603380618223,16.109600267884392,18.867498764148429,23.098822232512031,17.853021754223313,15.485304184922311,15.806749466358427,2.1566669523926758,1.5817480356215534,0,0.042395448243054468,0,1
15,0.02516503800455841,0.64257579195664294,0.085537447893135998,0.81730173300109465,9.8565187824390641,2.4521153026641125,3.7695874667935687,2.2165028859515874,15.823294562958448,3.6742280628293145,4.2516420562387811,6.7257933922848219,8.5382141456875953,4.5514131573488132,20.640672433677853,9.882560669940375,6.4805033903019282,6.8660728356692626,6.9554260931847658,6.1225479291062586,12.802796286390768,8.0152525336361773,6.4628521977890729,23.904841251435123,0.46183889651421606,4.2089948371363688,0,0.042282614845724077,0,1
16,1.2347579211190161,2.1429879518285015,3.7257085082751047,0.7569299268937324,3.7900699707185979,3.537143699131525,4.2472683835785281,4.3914963060797332,10.810097769554217,5.6537928964835693,9.9324410121319957,8.0176625734431965,8.2524673142988707,7.4041704929824572,17.857552433391657,10.881844963059683,9.345264250882547,9.2205990404608738,13.841744160290618,11.078426219853146,16.806164739701099,12.051289143483348,11.38992467997044,20.647721771314011,1.4642972259519409,3.0953012918668592,0,0.042160161026838228,0,1
17,1.3642303852669524,1.9434348573198845,4.0875530883195541,0.54136466571846087,3.1875276691028671,3.5830931447289163,5.4225045951623905,4.909355869207384,10.248323696931834,5.7726699777242398,10.169285357888581,8.2710436951568251,8.1697778694773735,7.5392294627939815,18.202388135517083,10.596567405074639,9.1111309904348712,9.3573539594140556,16.639702525953673,10.065667199987296,15.390591989159535,11.925867759134077,11.265345891206456,20.928366327196851,1.4951876444452199,3.0470695221173196,0,0.041525384136257532,0,1
18,2,4,6,4.5336650326438983,0,2.6847684119322826,0,3.8575309392926611,7.8174717126462294,10.91657045597228,12.98915109321838,8.5522414314969719,11.82225346849815,9.879663170165367,10.690121188612018,12.72692413861132,14.584739093754033,12.613418305217307,16.56917611756003,25.593089877360999,26.596645544923152,20.215539640855624,16.961112378720493,16.64816852337427,2.3321918917212567,1.038408086102359,0,0.039977511315675389,0,1
19,2,3.9482471385568276,6,5.2455866391961861,0,1.8392662248960803,0.031389708050443693,3.573665434326561,7.9333716462552211,11.831719596650771,12.908005079647445,8.2934481534145039,12.378279143572593,9.8702720556764252,9.6077263101581316,13.022756882261762,14.771426418694128,12.657934525605224,17.968907294057509,26.740070797898845,26.387430406811557,21.761058826726,16.732311975445743,16.972794614112022,2.3482173459449331,0.92717802250367054,0,0.039809183846765739,0,1
20,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.039571739542388351,0,1
21,1.9977215767327381,2.3262511558560215,6,0.23900255887879696,0,4.9457455857286057,6.8040724945151219,6.2600870308682186,7.3623182050498022,6.22952413147621,12.514959392737282,9.7044914203372219,8.5121850062252733,9.0307365555610488,17.777553623050423,11.595736981768122,10.448320269137476,10.883390840406499,20.565730599489374,11.365561707076496,16.404873291986352,13.426203639001987,13.822498308200121,17.441535346590687,1.8977897511640354,2.2644806711138092,0,0.039225718436201748,0,1
22,2,3.6997822330827024,6,1.4603542782119749,0,3.5377753951609496,1.6734828755682416,6.516678629202187,6.856856458278151,8.5315034052573751,13.64638404753603,10.639131345653395,9.5918791709832316,10.289870535813423,15.8782856947656,11.599489986838776,11.45699851898828,11.375565930630218,18.233436181600702,17.800474278615521,21.276995656180045,18.416342566351833,16.023629206711387,13.666280326227493,2.1505320581580047,1.6455458866435388,0,0.039124236152193431,0,1
23,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.039059651669098694,0,1
24,1.934697762010978,2.1555768930353825,5.8430393415017825,0.035242322164584741,0.25917278859258147,4.916926917489481,6.8651840644936737,5.9925837568721301,8.2857497565136278,5.5418551456028089,11.512941042908757,9.6009640660647655,8.2786262021940971,8.527410389388038,18.664870440777225,11.314354736358544,9.7288330360777682,10.200357915532908,18.739521741959123,10.059396490433617,15.599128049157061,12.213834893203549,12.850005577989668,17.701486404104696,1.8300905750181991,2.4164495561976116,0,0.038965803628670054,0,1
25,1.9346578282775015,2.2969236838181177,5.8627070115405591,0,0.22419277934612558,5.7564909211528059,6.7102439455594105,6.3358411401068535,7.7411411754300996,5.2876102418839377,11.083184359067507,10.273533620082025,8.5511489760422652,8.7327261809927759,18.980487528762133,11.094608259290696,9.6391242112977018,10.000020353046562,21.1255744280523,9.5714863623602255,13.979001605734409,11.468708658487472,13.015995905684292,17.135478676608908,1.8545554315299277,2.3813381648094416,0,0.038935473929973333,0,1
26,1.6750098660003911,2.2442989834320564,5.0335122423417555,0.29226517218470272,1.6100520571865988,3.7917288059747749,6.258649002353196,5.7928420572135844,8.7447481254294708,6.320341673821793,11.855339797277392,8.8451825651706972,7.8464197467869505,8.2451234838458092,18.17555905393758,10.752427767911509,9.8408049814759906,9.9556574057880489,18.483968023711686,10.989870305775154,16.572857449377679,13.182883339233463,12.512348615953904,18.828281410127683,1.7268896528871716,2.6772445018668329,0,0.03885296426877051,0,1
27,0.20120915659061153,1.0260605782343146,0.60788864651177532,0.30269480994513359,8.9856845481057128,2.1644193261412115,3.3604116019715224,2.7741558096569259,15.568404914378583,3.8590690158581542,5.3940900343683094,6.7540518593416081,7.6133986383465118,4.9320009168795442,21.089835040968417,9.1948672251317287,6.5692932540467659,6.4009294334324363,6.028773893940552,6.9568764927632785,14.056022277256268,8.938352535021842,7.2788206416405004,23.07061228293562,0.60873582354459543,4.145707353214684,0,0.03883652404072048,0,1
28,1.8947509496360837,2.2052308078684022,5.7043684186548731,0,0.49220108362215176,4.2384059481552967,7.5736580933703381,6.3444343698842758,8.2806536257225503,6.1933306733859963,11.806777682952998,9.6127238636815431,8.2565758339666324,8.8437919399511955,18.568495875993062,10.359382070603866,9.539184222887485,9.8596923197193682,20.23363651748895,10.974487635580623,15.111893299216179,13.849244698101039,13.609172034053007,18.339581578952426,1.8167109940898565,2.4640830456600091,0,0.038802590818336882,0,1
29,0.84407055647807161,1.6408185275386713,2.5291727921226537,0.74532407214218277,5.7847028812432884,3.2498041142872904,4.5418135485436544,4.1065834688678517,12.113434640619428,5.1622577000605974,8.0516059505161426,8.1388127674729613,8.5062621220253778,6.717218201255533,19.489381937297303,10.30443792384744,8.5059186331708858,8.5075287863602505,12.407333707606284,9.5210644310824541,15.237980534176046,11.352185086640411,10.125922191545403,20.298551892242575,1.1730633207293419,3.617196796100409,0,0.038264552666849291,0,1
30,2,3.1902484656123793,6,0.9937482774538019,0,4.0488030121564789,3.4520643005522746,5.9909502009004667,7.6056497452184173,7.5343944022234322,12.940963410563372,9.7458546923570584,8.9367227697439073,9.4241974238101847,16.506786881873147,11.328817961488658,11.227903648369763,10.98609184201328,17.645936407310671,15.643637630577015,20.214936662460651,15.850313422083454,14.9144369133863,16.006377373941188,2.0747293856387783,1.8948555675685061,0,0.03797548190258538,0,1
31,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037965935791957561,0,1
32,0.49467236211862792,1.2462012277840659,1.4956500676057261,0.65105527508900995,7.5059786021604218,2.6407038618641741,4.0270081136432543,3.4201066462530463,14.00100612826189,4.5864734763078099,6.4120139568781251,7.4559719798626958,8.2551830009993239,5.8110282965650413,20.0640885862998,9.5191154292896112,7.1506331183720455,7.0669482444914902,10.051321777375895,8.2382767026575934,13.615680299963014,10.12025620069989,8.5966197252009273,22.350102126768043,0.88277263554316887,3.9566680365736282,0,0.03793300190821286,0,1
33,1.550740367972407,2.2518164483925465,4.680812311539909,0.72049894669744308,2.1973521552353765,4.3731393285806703,5.4181222430406795,5.3362760956655455,8.9805635678622284,6.001015734171566,10.985294069328384,9.1481027721110575,8.557454603734902,8.2642047233413916,17.923734734358593,11.170101977157806,10.071515088671806,10.11009303216191,17.177293575681283,11.538520484289947,16.869186545214497,12.74395520516334,12.578774580142243,18.294447192097355,1.6857362205015696,2.7481844899986378,0,0.037432143976133293,0,1
34,1.5828010473845768,2.356182124926546,4.7595217016184383,0.57266057542561322,2.0669288647701261,4.3581987471727857,4.7665252177110702,5.1932312753038179,9.3330509960682981,5.8875185301511825,10.251825452383155,9.1994983241490402,8.5336122969480925,7.947096276326139,18.326587046522018,10.50017722103847,10.017037991696226,9.9551988972997467,17.411070042028612,11.223174175207925,16.600424377826087,11.850001259075965,12.251178345410349,18.640830462334193,1.7005092196659255,2.700138869207553,0,0.037235716638185826,0,1
35,2,3.5320039743379126,6,1.0686192672688581,0,3.6780760709312217,2.7054564519546362,6.7676580889748514,6.8124017907074297,8.2077509781825526,13.603063457739664,10.522843699491835,9.0663013062570688,10.159470780962492,16.474184848026166,10.908357537329433,11.13575851620765,11.017010562816214,19.573117882754325,16.489095406604019,20.009632002995566,17.549098363196816,15.555503039984506,14.843160336145969,2.1095621847303927,1.7635019694999168,0,0.037117867868387111,0,1
36,0.43881650014020501,1.7005097935395588,1.3252487997177147,0.5178880680074659,7.7902898240768987,2.9697483366825965,2.2681927743038059,3.4678094260086203,13.866191971879287,4.1558537018154427,6.3974177853025278,7.8507578936013109,8.044068866959579,5.7793187732591367,20.762367987951929,9.8095473149022681,7.4434647893638086,7.4494460739028288,8.0684013976930693,7.887035367155808,14.989355729731466,9.5186950308987281,8.4560526092221355,20.656901001594481,0.91171718722957706,3.9334312523507036,0,0.037113432354976161,0,1
37,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.037057432491412461,0,1
38,1.3169131800110561,2.4679122795228969,3.9520162855822671,0.73509056564173336,3.4133245842211548,3.8408528019310437,4.4027067433688867,5.2113934219584834,9.6404135641223423,6.0672252756177905,10.520320495561592,8.9757043174315889,8.4869004644712582,8.0646572100391989,18.282653745102429,10.786734277875249,9.8366303142913551,9.601731996221929,16.215263403656927,11.679788683680089,16.785509311437654,12.990396974533367,12.193883324983839,18.393471375884307,1.5695887667570168,2.9404273717937532,0,0.037040705258073021,0,1
39,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.036930233658365452,0,1
40,0.74408186586258962,1.7187371517246914,2.2353455313166974,0.52088583183686599,6.2751233158928077,2.9506622724363649,3.0498566418795949,3.7208698294389819,13.070020974256108,4.7351036827778366,7.4595903611217915,7.8884331522742617,8.1531612060253966,6.2273671764175882,19.943211875262147,10.022831503156707,8.017906869154082,8.0306809839021671,9.3123879106041514,9.1583105955906738,15.964636158317326,10.509682751557582,9.5038892647435596,20.426156876219011,1.1040618752028277,3.7041314059941741,0,0.036602448856245327,0,1
41,0.45862192389744333,1.273351541161069,1.3782726545608248,0.57869894892968832,7.7024798297494002,2.5339161650239883,3.9584188708727104,2.9703879626719738,14.549362375871601,4.3339270157980474,6.1327796634621903,7.0664732489328346,8.1970172114457505,5.5495278456186865,20.030916939469588,9.6680322213559649,7.3049490992063761,7.1888405632221719,8.0334318866183576,8.3269410463729407,14.515367424870222,9.8571462893425323,8.5174305850459824,22.829628577223801,0.85142910065003408,3.9757720172553772,0,0.036531115624142428,0,1
42,1.4966650576508289,2.2915115085082722,4.5079991385424156,0.82553050633853964,2.4855206583560934,4.4490778245813587,4.6326060219938032,5.3067903127795644,9.1382386954334365,5.9474417971838553,10.401639587681407,9.4838728780384631,8.9911663509786308,8.295090028128481,18.142489213280026,11.037772182974443,9.965341288661083,9.973263266013614,17.191610478864607,11.753067558730509,16.430018666572963,12.648344912577713,12.753109429359212,17.771731591100391,1.668630072875487,2.7869211040800614,0,0.036383901726115254,0,1
43,0.011929909390740193,0.5885578954868147,0.053466309150496549,0.7142716851826314,9.9090138839024267,1.913979441913374,4.8517827825829354,2.0138102402008484,16.600285625523554,3.6645753340700677,4.2117850532771328,5.9089602628785389,7.8101813359944527,4.3101382406953554,20.768852856131865,9.0241898137324217,6.3487527722072743,5.7187536090360638,6.7899637630615883,6.3217602096382803,12.179314672260666,8.2210229088760407,6.3835570000421349,25.456246533839401,0.43270471752603668,4.216193118495732,0,0.036300686902602158,0,1
44,1.3656247595458806,2.4514546625317681,4.1164043519362341,0.98590419101961602,3.139224640166427,5.3043947044650936,4.5446787524048133,5.4356246037045244,8.2502753073492805,5.7412905630615301,11.021871656745425,9.8205078609284122,8.9703089224643442,8.5262921303961967,18.161252465006324,11.875223345708507,10.876045183111115,10.794074138110407,17.081535358875147,11.810316438673039,17.742237278242385,12.223858105418623,13.001098503147491,16.112169970043524,1.6365131786067775,2.8746670296960306,0,0.036289183412012427,0,1
45,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.035970834405395447,0,1
46,2,3.7201313888894156,6,1.1633529616255083,0,3.7078241660248734,0.96262847025490317,5.8827234623198459,7.980761804679454,7.7376730998417296,12.943515231692986,9.8036431005863136,9.0232519164543756,9.3774667804533003,16.716047380898285,11.579577927543179,11.342633015168323,11.016371405504524,15.064736051244813,16.566441642725014,21.818242775065002,16.510328790107287,14.976802884617607,14.564307146053785,2.1262863221908699,1.6772438211277612,0,0.035580627258628934,0,1
47,0.35067593431906791,1.2055981607938888,1.050238686548203,0.65614574497515266,8.249220967509503,2.4620526966980485,4.2548933490810636,3.4286320090365567,13.884559952588171,4.6775131775983398,6.7425421187232351,7.3327355699939387,8.2090650739823054,5.9756720404380363,19.717389880906861,9.6827788399814896,7.1978081634955906,7.2800408257515112,10.405780461851718,8.2236843557381274,13.624973837283292,10.614426943144661,8.7173886996211216,22.883172895214482,0.77959703836665284,4.0462910031681254,0,0.035442151837837818,0,1
48,1.1093067990428593,2.0180601880285689,3.3434165686540003,0.93198065695763133,4.426878017825163,3.3494314215041161,3.8861687338607225,4.4523465352871394,11.244729324885418,5.7719749891672736,8.9585158735787491,8.5827938296016697,8.7485105894961013,7.3546238737743863,18.645410286344784,10.449793133405544,9.0071392677418078,8.8516853156238717,13.24314225193535,11.354356303124534,16.388454780389278,12.502203719519482,11.280580125436575,19.205990013194889,1.3973645575746214,3.2479970576671811,0,0.035369958619264549,0,1
49,1.9978840065033692,3.704553074070676,6,2.1202156577611815,0,2.4994258325000951,0.68883506499391345,5.5798771956760982,8.3873785905935954,9.1982428120695356,12.609320000195089,9.6892029396987098,9.7522556647246752,9.6557831556706777,15.147578299505058,10.729332945547148,11.496909764459492,10.557452988117319,16.025118425734703,19.781056297307238,22.368464468264076,18.900693735422955,15.415762010280842,15.312849568507307,2.1715853030555881,1.5227251897099094,0,0.034766265171797324,0,1
50,0.72620783533047129,1.5564105787283347,2.1645306745107988,0.76656880072115607,6.3932660704625004,2.9918986229403073,4.0517385964995443,3.4868737956650624,13.023524820086239,4.8151679725879282,7.3574309051742093,7.4538226027230676,8.3051343504194026,6.1387430703896895,19.276437665410601,10.211584439583683,8.1341367598612937,8.0933924961034478,11.351629616312239,8.7997567676876649,14.775389703633175,10.22119961436117,9.2210212790411656,22.109560722047146,1.0869174959343364,3.7305374489162388,0,0.034712042435369156,0,1
51,1.9299138683939565,4,5.7932709703984404,7.7042128712779085,0.34493005791580367,0.038088323359343479,0,1.1451690753857457,8.7573623770261744,14.233802233465653,14.292260515160518,5.0754891553234263,12.796318557303172,9.3248151194001476,4.2657986016896867,14.409059677578496,17.724088227316265,13.895516287556825,15.734714468238629,33.009447744598589,32.560230091891398,24.068697126874696,17.028608786691212,21.557209424726516,2.4768988228849604,0.6458427377559568,0,0.034603864324722899,0,1
52,0.93632774885764558,1.9409514832559338,2.828221241303611,0.6035203586334138,5.2853086695288507,3.262033317278958,3.5548662395417696,4.370686252442983,11.86695408690683,5.1791737221844789,8.4734803165805594,8.4545094741297788,8.2200534625103252,6.9125125816442496,19.586092172461701,10.122408577350534,8.4492863725498815,8.5051235363725706,11.717640683344703,9.8541696636153073,16.089826513687438,11.446530376698304,10.384078410604378,19.451000356021964,1.261324958193641,3.4757394851883405,0,0.034248494771186466,0,1
53,2,4,6,2.9381262502781587,0,1.4372570812791154,0,5.2315983657139027,8.1032809896794884,10.598635162352311,13.753909827653398,9.1077750236348205,10.250642033858574,10.048695207029898,13.130244345268103,11.400170156377495,12.597868797609038,11.154130559800173,16.137515291841627,23.051268418406806,24.694305360027354,21.427245807632836,16.506184927007361,15.333371074997398,2.2284616534889592,1.2735850761135701,0,0.034078095894666725,0,1
54,2,4,6,2.7491224506140171,0,1.8358912151800966,0,5.4193864113351511,7.7329212959524058,10.362890682553386,14.276793495999323,9.2267056958760598,10.114396599208739,10.171566093505941,13.269245796270006,11.887579364633503,12.593935809966887,11.744008367527762,15.252318216320615,22.518090517833393,25.441936083085853,21.18046747565883,16.632530943730941,15.036220268092112,2.2209394664571418,1.3066377373814597,0,0.033956400587829484,0,1
55,2,3.9963926755893602,6,3.262275598935152,0,0.7902494881620119,0.55534170133474547,5.2153310234214496,8.1596313583344049,11.202692845092979,14.413836871513574,8.465982164758131,9.9599504686981142,9.9429435886851678,12.599943460385266,11.450002266919611,12.628919892676656,11.194374957795043,16.382139624466589,23.478601611088354,25.219764165393045,22.17746574303326,16.321714499602685,16.280189384437371,2.2493294058368676,1.2266003378557924,0,0.033617719334388653,0,1
56,1.0487694826129863,1.7440672420630801,3.1501256261026658,0.41549135648893709,4.7502896674119732,3.3174996244318726,4.932319622707432,4.214417703726574,12.037685525493998,4.8696225581439716,8.3547753744537587,8.1581876928961208,8.1442791312697587,6.7086920902245639,19.847554558893307,10.390415519574713,8.4680213250689924,8.4836439646257418,11.625950172245602,9.1195785902504749,15.569600279342181,11.053017162240398,10.323727085830244,19.832880844822316,1.2888476856561915,3.446350051864004,0,0.033588495156827269,0,1
57,1.3187150765474032,2.3516305675598725,3.965655891559781,0.74267959789408478,3.3905337511814975,4.1034657260471361,4.4614088712042648,4.9241002265951339,9.881735611548903,5.7851731576419283,10.186140867981239,8.7852431790420571,8.4923732649157611,7.7706945991636855,18.343012284878789,10.957035955303073,9.8399203069445704,9.5633222810107821,15.691885152793999,11.250689264446054,16.670348640100237,12.218735000189699,11.96844809489879,18.638324456982097,1.530620859866205,2.9430969501722402,0,0.033485538875552306,0,1
58,2,4,6,6.8566869742434973,0,0,0,2.4145908186328175,8.2671250866542056,14.143839850521264,14.568623624845628,6.4338252142752665,12.74460461670863,9.9960787607128978,6.0572865097531814,13.81374585568939,16.719077985691587,13.420042509617094,16.169883033156658,32.346237268775333,31.310829730001434,25.433852807930116,17.847524440834928,18.643405644281081,2.4616797219998405,0.68919976243530479,0,0.033213277758630692,0,1
