parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,1.1995829819908805,2.0154389614764301,3.5902644194135038,1.0054752756565306,4.0170896866068082,3.6472790291453694,4.5982212457467293,4.6026567770509272,10.682211370017106,5.9768232366920859,9.0123905511249607,8.5635708762827782,8.8486664057856341,7.3772836151128267,18.429138782961473,10.465775620236165,9.3858786218324024,9.0137977527120565,16.659456001154592,10.993417891874783,15.112674517036227,12.214436274017739,11.206047309951675,19.581320372138592,1.4453348025798214,3.1431379490926488,0,0.043450362210908554,0,1
13,1.0004871922569234,1.8633210447799291,3.0085332622226728,0,4.98476385188712,3.3771901876254833,4.0554401207319248,4.8560380368122802,11.504932965000833,4.911145218597837,8.5830381115627183,8.8821474326188046,7.9081365727209869,7.0313656894131213,20.28671080097951,9.5276476461360637,8.1404555640114591,8.298125031757742,12.678285783302416,9.1002139190687128,15.351672037480036,11.046739546419754,10.633299573500288,19.185276034970308,1.2489857149989361,3.5131339115053541,0,0.04266251318892398,0,1
14,1.7912634056329544,2.2240746751759741,5.3960751961215401,0.42008430358098159,1.0059734388649486,4.6963444700548456,5.6442851172681197,5.2714839878158557,8.9985620167205518,5.8090506846751433,10.292155909067592,9.5975566088079507,8.9008849284531664,8.1737152967273268,18.352915448249274,11.077285533325986,10.251873502500485,10.185808311078974,16.904557725332683,11.615654965992876,16.971406778508193,12.188486073475895,12.632985882141575,17.266403118419934,1.7756253483359454,2.5026563748763189,0,0.042618028796795715,0,1
15,0.85320528679340013,1.672217204238222,2.5767808047099816,0.79100359647662144,5.7050200302829923,3.0665756974503573,3.9429531877336981,3.8763745458006058,12.592843106866511,4.9718851509886592,7.7640603954203069,7.8630284397118242,8.4409563424875653,6.4997165556800764,19.356042737817674,10.222650640720536,8.131381158314726,8.1199477999256082,11.66946176127904,9.3749141518352737,14.902097929702435,10.937878172623767,9.9415069596284731,21.097093401281299,1.1885903728895815,3.5942671284585601,0,0.042341679357769599,0,1
16,1.934697762010978,2.1555768930353825,5.8430393415017825,0.035242322164584741,0.25917278859258147,4.916926917489481,6.8651840644936737,5.9925837568721301,8.2857497565136278,5.5418551456028089,11.512941042908757,9.6009640660647655,8.2786262021940971,8.527410389388038,18.664870440777225,11.314354736358544,9.7288330360777682,10.200357915532908,18.739521741959123,10.059396490433617,15.599128049157061,12.213834893203549,12.850005577989668,17.701486404104696,1.8300905750181991,2.4164495561976116,0,0.041843606140907208,0,1
17,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.041805705109319205,0,1
18,1.6191007505882,2.0740671359179181,4.8814400993833349,0.5870103225777703,1.864642325463906,4.0060455705278004,5.2765924303451754,5.1266203067817555,9.4943765191764395,6.0084744157394976,9.9779002613150567,9.2518797863113189,8.7497950295940115,7.9411707683599788,18.338002385610665,10.591043999913795,10.008035807110927,9.7575927594639413,17.096611577104387,11.627638119247971,16.54159328976694,12.314074222562805,12.213389056134849,18.155635894793637,1.6891804968238704,2.7405457729684342,0,0.041023425975922158,0,1
19,1.2435354585455713,2.0421992354262519,3.7413101048718969,0.22287000555750736,3.7642569154346122,3.2311303796678157,4.4018286069450463,4.9446212676548855,10.832328280050032,5.5858449291631267,9.6352800307561672,8.5876579989923005,7.898883003621548,7.3156247739977545,19.281992720577701,9.9840395675547171,8.8617133818862506,8.7925347553800837,14.0817843779878,10.270396428739755,16.280426412782305,11.906658171869681,11.116400659776874,19.276121942135418,1.4235096274669523,3.192519556335093,0,0.040753088210141328,0,1
20,2,4,6,5.1187081996679957,0,1.9937173181090344,0.1125230539213061,3.6249583293874106,8.213710808356474,11.782765260795589,13.003690754567154,8.2988625548919224,12.14945068507371,9.9324275572125273,9.9700428270790091,12.813079019303641,14.704511675274002,12.538988525787758,16.285970996119321,27.019745883237977,27.212604141909317,22.141788374625492,16.868081303891266,16.60256567864198,2.3424195244501957,0.92624612297801279,0,0.04073688276574771,0,1
21,0.27361810913647311,1.1914805174511172,0.82909576408494146,0.2736618241262006,8.6163198109294576,2.0494987077702485,2.7666240278093253,3.1225485890819376,14.998947420583091,4.0478829988223346,5.9856340189068371,7.050598661965612,7.6794929244404679,5.2636066719838892,20.956735718369977,9.4644664774352893,6.7310783981876394,6.6323539785531445,6.9872122441337634,7.2569374924332912,14.121781697370347,9.5096441929826785,7.8276668506744054,22.251552424317573,0.68311925401928009,4.0977036733238803,0,0.040275048710986472,0,1
22,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.040234274675397599,0,1
23,0.67233570840934442,1.6657847851397043,2.0252595892942349,0.58508748630059859,6.6237843739067293,3.8610914398119567,3.2033492969247201,3.8603881274239962,12.756054948034777,4.2953162600339638,6.7697888704751561,8.4438250924768017,8.4896200542091318,6.2496596264859701,20.478668517853762,10.051032138726814,8.0839807017142871,7.9376000965119937,10.803923159934293,8.4559088143732382,14.630499185763936,9.4527842208132729,9.3527850650730873,19.648138429194972,1.0615804745368247,3.769211593531951,0,0.04017755360734631,0,1
24,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.039985841781959325,0,1
25,0.84248932812191168,1.6426019653009027,2.5420946438497616,0.48907014164562623,5.7624986625243917,3.1113185632666136,3.8123241831056855,4.0365215977644349,12.62595034906122,4.8517377042092784,7.4588164401397448,8.0599396952681275,8.2113061956955473,6.4284581204146338,19.831957580916836,9.701725199929454,7.9353513416795485,7.7228288806676906,12.397646881375822,8.890863357564557,14.206723898947509,10.498441553890931,9.6170687890519062,20.927710300045465,1.154853734160022,3.6432633906530314,0,0.039895466717261574,0,1
26,2,4,6,3.6232104757479027,0,0.31597147158535016,0.2927742092440504,4.9555477791369649,8.1580318936065783,11.872699459807249,14.432769658529464,8.3394534936790112,10.29312665630224,10.048658971314634,11.672381926093502,11.218746190162332,13.195961675398554,11.417852382572459,16.856153772954872,25.18048195307853,26.213295643625628,23.050620209731001,16.715518175341799,16.612265839548179,2.2640007428634301,1.162766482581665,0,0.039748516723006534,0,1
27,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.039595609049952338,0,1
28,0.46108980171126729,1.0758165947712219,1.3870942098065955,0.7348822161514893,7.6866956976410226,2.437842608997689,4.5075827405427349,3.0021275439482271,14.335289301694283,4.5701823412401339,6.5517527748195992,6.8518682803960456,7.9934098655413663,5.5314052105488383,19.74036082337544,9.7207004216189734,7.4471799228967726,7.2138900898468057,8.7048107675784632,8.3774651625719958,14.632445534713002,10.046790951327353,8.3634302899556534,23.097193070203097,0.83693642444775673,3.9952245287822854,0,0.039376136837025955,0,1
29,1.3605686044926737,2.1879181974607076,4.0966550568357851,0.93045611884388069,3.1717860386090484,4.3992952938359551,4.6408414367231785,4.773678362575124,10.103978417350145,5.7345614735908397,9.1532984091476575,9.1630689485722794,8.9852503205633152,7.6466857025941533,18.601335881394544,10.679008856305028,9.9318076831571727,9.4247978230874292,16.09890256166625,11.569788616328463,16.23553819443714,11.729954894325475,11.784697525225432,17.942073480093597,1.5721942726107454,2.942437171072144,0,0.038905149255639558,0,1
30,1.4980713092090832,2.3090169129476616,4.5087052315061555,0.75549772047656705,2.4852896337887977,4.1804325827472084,4.7375065967557335,5.0165241652238972,9.7866319333984819,5.9208900960772777,9.9394347358299573,9.1372366861796284,8.7014996128710393,7.8631112264010428,18.544232452551618,10.709275069131454,10.08001116018387,9.6877010990348218,15.830646060844209,11.863456985983476,17.089316182364016,12.365989376029637,12.26087516882437,17.705990173639631,1.6656903770055007,2.7900285732494128,0,0.03822054043380485,0,1
31,1.365870755559675,2.2213540693697333,4.1254882987432655,1.0582695957892818,3.1220383250642723,4.2884641572074278,4.1222994745273569,4.6148278172828112,10.301810101604955,5.6497179295952584,9.3673469960876119,8.983193410536634,8.9718796365756006,7.6724536388891069,18.348974925796096,10.996933719307011,9.7745494620817066,9.5315483067352744,14.453596689132983,11.674443241478114,16.880819708906458,11.97140863495415,11.842260053767669,18.281757186393953,1.6050698916721762,2.9220590464138492,0,0.038175939848635036,0,1
32,1.3646281964507549,2.1312991491624702,4.1119890757133746,0.21514375847035616,3.1457823460765999,4.3207866216949382,4.4148757303516355,5.3157784557401824,10.075382025052892,5.2137516043498842,9.5450854007056982,9.4588245153333848,8.33253125397197,7.7653316433747683,19.629923447228077,10.417589257042584,9.0849998711347908,9.1784588930677309,15.264604079201387,9.9457648442451152,15.64662203716485,11.652397397530786,11.619753345070103,17.714471912386063,1.5022985718215607,3.0369389540871712,0,0.038009983465362093,0,1
33,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.037899841740281631,0,1
34,0.4135905164186448,1.3236314642345768,1.2463741321404773,0.96178472040379204,7.9217840791710099,2.9333090134032411,3.0337663326644169,2.8884260118620029,14.500855661100022,4.2933797340633095,5.4867290289209105,7.2617020305813025,8.529175628889929,5.3950718276226599,20.19235426678231,9.7765494635390944,7.4368082619791132,7.060184821239111,9.3297479408296944,8.0126470959876297,13.576268556810771,9.2426069437770479,8.0001726928473396,22.315159598733018,0.86185496843073228,3.9660861168589658,0,0.037129797441474911,0,1
35,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036946611771870128,0,1
36,1.9569360781488321,2.3085877583186432,5.8941618869092585,0.31044349865986842,0.17571995731285206,4.8313116871140709,6.583894956213463,5.8942774175543446,8.0264633355839425,6.1788429540317615,11.573543823253472,9.5849270100896504,8.282522225033377,8.6381370252350589,18.005109956332781,10.623541397047076,10.489477304951219,10.219193308477417,19.73363007879756,11.816794749095932,16.709572541216446,12.644542339342307,13.271309866127082,17.801005478068934,1.8891458837882218,2.3144698621274831,0,0.036441314412065023,0,1
37,0.25151807217603644,1.2375927666944042,0.75439411317735461,0.7424814614181845,8.7435871700258829,2.8342015022234559,2.8122643941309029,2.6808839717556201,14.779255097425523,3.8726999660620267,5.5320815193518813,7.1029181946416706,8.2174817910033742,5.1683502626831803,20.51815293167931,10.00010125710409,7.4187178599950263,7.1738166307451818,7.2347641960137397,7.4756439230918161,14.413606369289466,8.7601137520154744,7.8451527278230886,22.15110717674894,0.71412490867538025,4.0752555635461167,0,0.035925055043610168,0,1
38,1.9872129024169773,2.5470672142731541,5.9685862234742775,1.3658890178654766,0.0516564053904911,2.7214855274875287,6.3097220596329056,5.4698192720573582,8.0167639118716956,8.3249217975771312,13.828845127278763,7.9097420773937976,8.0742243524068833,8.8664664306523449,15.107933539298573,11.15741422215585,11.509543619762004,10.66428669817855,19.611383489434257,15.740087617921088,19.989308933794991,16.16645634770655,14.065251490641009,19.715728070281333,2.000968039975493,2.0421632649174151,0,0.035745635017817551,0,1
39,1.9967707200381548,4,5.990125161227855,2.8794588617620507,0.01693395779618373,1.014120094805715,0,5.3709129750894862,8.021079284042484,10.960813688881078,14.556619845841114,8.8279246779262017,9.9483296648772299,10.13183700686017,12.86249184073581,11.507744572124636,12.571441825041218,11.394273655697123,15.389378605780848,23.470574852405246,25.76784966220859,22.220253356869183,16.760649765142045,15.518807021168143,2.2293384842646455,1.2926460682933256,0,0.035675589778247405,0,1
40,2,4,6,6.0847696200254271,0,0.82658313525553262,0,2.6990609453995011,8.7008354369559431,12.890624304283641,13.490559372447221,6.8661699793295581,12.125528926994185,9.653582818665452,7.7221699270560222,12.847698620758962,15.627313972461438,12.578846898866448,16.185367417620629,29.673669412368312,29.117344780589832,23.032213862126024,16.950831208714572,19.078439479565088,2.3954624943115062,0.77979543940287677,0,0.035555525409640638,0,1
41,1.1072211587497669,1.8220138625105664,3.3308187498993158,1.1926286069621113,4.4477209802297164,3.1206287405747815,4.8142217670870515,3.7438598057336261,11.769945263305434,5.8105511149267812,8.4668080302483339,7.7149324917547446,8.8207325068652853,6.8341073353633561,18.02600539373698,10.662751131949022,9.4641041448450647,8.8628917899872945,13.684381651726492,11.350165787321501,16.193737827473587,11.825885457917586,10.714822133406418,20.8789947527445,1.4005814676328607,3.2824519868681934,0,0.035489370474302194,0,1
42,0.52749179665968982,1.1771835952792198,1.5860142145399423,0.84564655465112004,7.3574755791386028,2.4942495404934331,4.1166995167858618,3.0496934402821303,14.278622291596621,4.5420406898990269,6.1112069402808276,6.8532311508985613,7.9064712282489022,5.4181202700059652,19.856957374897071,9.2260597704739382,7.484077423290298,6.8759862848802138,10.870985712372097,7.9986212212520389,13.373229268024591,9.3707804790439475,8.0847892870344875,23.64115473279135,0.90822970580488727,3.9326139293601439,0,0.035316289860837194,0,1
43,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.035143803270640227,0,1
44,1.9900131721709844,3.552810479549811,5.9675117524547767,1.15715081231006,0.054474961451701137,3.903077289874501,1.9487389101778114,5.7875017568338603,7.9059926516623289,7.6217316895290814,12.772850842391874,9.7719947224948935,9.1391702823810466,9.4271964846410441,16.500700725705197,11.541044959912444,11.470512383344662,11.019327160636394,16.099244498489853,16.465755839558664,21.176974959939884,16.271454439257209,15.138555712077043,15.137525176122127,2.1092123674370802,1.7528926736979646,0,0.035141071057440312,0,1
45,1.799308409337826,2.454061979480354,5.4081453298014051,0.24751852218576162,0.986327402210736,5.376564177630403,5.0274770942528129,5.9600402102063406,8.033367016539799,5.6876438388478183,10.967913512816006,10.226583648820924,8.8248221715144002,8.7021851689837924,18.657661873492337,11.204841698884861,10.335680031067348,10.4693864418059,18.806693241355454,11.225035651500292,16.397590632964018,12.245484922093659,13.223655985900306,16.226977563541848,1.8112156954594381,2.4654407876472884,0,0.034983552544843255,0,1
46,2,4,6,2.5742871004848569,0,2.1103798452261757,0,5.6320053854580383,7.4966135682088888,10.278915206258482,14.887055985834813,9.3859318469464963,9.9276047335879145,10.407949344493671,13.313341176346633,12.152852519710013,12.743965322774258,11.931670955530542,14.219661939684221,22.870259722733991,26.45131385937696,21.310783019232186,17.091843437078012,14.217675274523835,2.2203739310754926,1.3436755523544923,0,0.034543466004912544,0,1
47,1.9346578282775015,2.2969236838181177,5.8627070115405591,0,0.22419277934612558,5.7564909211528059,6.7102439455594105,6.3358411401068535,7.7411411754300996,5.2876102418839377,11.083184359067507,10.273533620082025,8.5511489760422652,8.7327261809927759,18.980487528762133,11.094608259290696,9.6391242112977018,10.000020353046562,21.1255744280523,9.5714863623602255,13.979001605734409,11.468708658487472,13.015995905684292,17.135478676608908,1.8545554315299277,2.3813381648094416,0,0.03445430840540982,0,1
48,2,3.4939374325535302,6,0.4312823550721121,0,4.4690476684358984,2.7007998675370772,7.056465562584898,6.8487867464524976,7.3365698855240185,12.94886766049866,11.123880986184108,8.7981730841277965,9.9238391561121411,17.989377750974086,10.652229326259661,10.727823101627793,10.630473255295316,19.247599970398834,14.908947419987483,19.039417922042031,15.960356849796371,15.301440646629063,13.283759291194203,2.0859429355987387,1.8962182107233234,0,0.034447071633598746,0,1
49,1.1249256751388854,1.9968460754102824,3.385434299385909,0.98486801902426757,4.3560793073927959,3.2791622819013595,3.9416640406664953,4.4708729695034179,11.1472718530446,5.8683899580135153,8.7862786628382654,8.5912756202501619,8.7431849904446874,7.2832187089926315,18.593743521438828,10.312850256409659,9.1174021738002882,8.7480597918251615,14.438424966524185,11.310003708659456,15.936902180889827,12.203460110240018,11.045193533117974,19.279013920162143,1.4075649147644942,3.2323885156832288,0,0.034344926872763713,0,1
50,0.54826391550496467,1.4957249298769488,1.6467900482686131,0.46042923051251194,7.2551787704724617,2.86314721806052,3.3059589216918961,3.5473589032370674,13.759159239126266,4.3416174901127134,6.6962568742116781,7.5734918347726978,8.083691526668094,5.8301842194405769,20.467152997995942,9.9833751708632192,7.4620354126173432,7.3924722292687406,9.5805247523818391,7.889643603236089,14.188311399558328,9.8843184687595826,8.6764774026204883,21.216743194941277,0.94083589770145648,3.8973232836553215,0,0.03428221231712885,0,1
51,0.24701839331859962,1.4670111934914043,0.74512534328371827,0.61863469152726758,8.7573813917753753,2.4517361912165216,2.3620812841004906,3.0405728827207263,14.799416039078269,4.1223388181199105,5.9536675228649107,7.1280886168146296,8.1334753441427345,5.3663929240859956,20.636383027759283,9.8336623134748091,6.9188569106313729,6.9532089912168002,7.2297417853467305,7.6100117706325356,14.167609723975898,9.4907150162175427,8.0559276564786089,22.161369139505815,0.73790113134995428,4.0545436501171679,0,0.034271594932120064,0,1
52,0,0.32219955378953963,0,0.7734598449293657,10,1.4949519193008065,4.5168263655199477,1.8369548641862186,16.977975005224408,3.4351743282345426,3.6096627332877897,5.7255465483523107,7.7328944392694776,3.8348157494867681,21.187907414273212,8.9757109226239624,5.975384582053195,5.5309343727029869,6.8254507889949316,5.1519675459639895,11.368691419031506,7.2469519153997988,5.4320561899999023,25.877207029844467,0.3830760361054788,4.2343062830456244,0,0.034039943105196716,0,1
53,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.033841691654662567,0,1
54,1.2034454432266031,1.7968569926362057,3.6118345271993091,0.24304082497581894,3.9796176834423833,3.6521675043969029,4.529352738330167,4.6838476140757868,11.059144477107266,5.1173391485557502,8.9018710923333231,8.7628624842678082,8.2044253394018476,7.2062455224077722,19.548111583555791,10.138560552446533,8.9348885771548741,8.8179112734458904,13.475844871455903,9.8704037446282769,15.948068218094644,11.26013714843101,10.975594443397355,19.118252345815382,1.3657268111826184,3.2953227580629711,0,0.033655134244171797,0,1
55,1.9587305177587115,2.1395059560231737,5.8967949381373597,0.36468098935980603,0.1709985906339585,4.5973985093063208,7.0944003299974705,5.4827811993297466,8.4127058959718344,6.1420328757416511,11.598247926367364,9.0910762101561744,8.6235641909482617,8.5226897713029022,17.489531030863603,11.4576790034767,10.51647703980243,10.492994313621271,18.780953277015506,11.816600166513703,16.770437960321296,13.016351035812182,13.277175106325425,18.508471910336898,1.871247967672929,2.3562426254508493,0,0.033327587337573267,0,1
56,1.664697933914268,2.54257451766704,5.0105943181879926,0.050521705580490628,1.6486004756392951,4.1094536560838648,4.9001136655211734,6.0126863146830409,8.5969720104503224,6.1428100957653697,11.445208570466187,9.7793106785428083,8.4955446345337364,8.7034182226575005,18.515758810399504,10.761088726302242,9.7160938581070031,10.091525052710292,17.562757255008737,11.660908281834843,16.745919886298147,13.75993296388037,13.458759294569489,17.165990997933481,1.737305933857535,2.6268637267512385,0,0.03303652993790545,0,1
57,1.324362983070527,2.2030431598034963,3.9871547530347096,0.70391137662163583,3.3539924365875433,3.8195479185484809,4.1002543556027735,4.7944322543335085,10.437140093691069,5.7031671970363194,9.9547026951443236,8.6596538588686762,8.2789979725289751,7.5984298897692906,18.506238257649329,10.782787475304707,9.4050283243850483,9.2179135368873535,13.894031102040289,11.20950227394451,17.07159955357438,12.196359187274378,11.538590220118259,18.726553546812113,1.5114369739035669,2.9830701056035416,0,0.032932320617886354,0,1
