parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.8750937695961827,2.3603025152347796,5.6284713969906512,0.50409714401576977,0.61907585326978132,5.1371607773707089,6.5739505536585687,5.9963390510167658,7.7109978160334709,5.9675533957854903,11.75442045254006,10.050362790618136,8.6047517536240594,8.8377832602096404,18.289128664080977,11.355731405689893,10.815482349164093,10.85200778045288,18.297283079093091,12.046215781621012,17.83185437461394,12.862605009920594,13.853865875961075,15.981377883035037,1.8576013303543628,2.3668782409607498,0,0.044481013786497374,0,1
11,1.3830070536278378,2.1308863076133164,4.1482838758462464,1.2089027292246903,3.0862183755473915,3.5176586887096897,3.8301448827679034,4.6714632717587623,10.531146566361841,5.9190331376674541,8.882964715856696,9.3887852454230689,8.8663698353438321,7.5727216673966016,18.629335448775397,9.9737772544640979,9.5890016773522078,9.2302819258365698,14.108147474319859,12.14102657929134,17.399640890656524,12.14703239498915,11.673513984578022,17.807466862759231,1.6175077512415281,2.9200900766191942,0,0.044016662250320207,0,1
12,1.4998451014908545,2.0901492943940809,4.5008433603012659,0.69189464446511539,2.4985757695038298,4.2190091560274361,4.0928630322907971,4.955172623469398,10.105667875778568,5.4789042843863784,9.0710272498943194,9.5488144060072599,8.8012701440365237,7.6644673057615691,19.121611313973261,10.295830278377622,9.5397280177132249,9.335462853294441,15.229694910071368,11.052777181798474,16.342934036499205,11.555554664011874,11.868078166686175,17.530098421394285,1.6385731808915267,2.8697966587668482,0,0.043378215553861357,0,1
13,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.043295388732374082,0,1
14,0.84296531444142697,1.5137702046498209,2.5304351702265881,1.4026617660161367,5.7825370213306666,3.2132510857716512,3.3260764661185913,3.2290531197101409,12.82003134438899,4.874543837324576,6.4961862925313891,8.3429280978036502,8.8875294215020517,6.1328627546265908,19.24858408219875,9.8690128068470333,8.8591382750419108,8.3352728547752939,10.107406021971444,10.381283740750005,16.579610152465019,9.7464211230532687,9.5860978603885467,19.939788068238627,1.2077806551761641,3.5778180260475057,0,0.042481578303750121,0,1
15,0.37277251060688815,1.0897583525005357,1.1189672554295691,0.55041911837197177,8.1350086180149344,2.2958628144594053,1.7134660668108848,3.0499640432211148,14.700899294470277,3.9353800089172815,4.8974029491772084,8.1216417270094308,8.179242669457393,5.1800442122156474,21.168418288198914,8.7990624670783752,6.8614826005210725,6.6888877633679851,7.1087404617268319,7.6237405616845368,14.506296342572858,8.3012040907542008,7.6744074778081739,20.774366076118142,0.76305426056852144,4.0532463430429067,0,0.042376121306053095,0,1
16,1.6009823431472603,2.1713513888838101,4.8047494753306843,0.77765610726026746,1.9920123612670741,4.3315063630543529,4.9092943727157197,5.2868410272662372,9.1993742013087996,5.8653796582439934,10.350960517279253,9.5569700430865758,8.6845218150702852,8.1276085602352435,18.493029457673298,10.779776526522818,10.154679663586297,10.006386374771527,16.155205113115731,11.855964103179405,17.42630807375664,12.381523004053834,12.711662341214161,17.125379954107213,1.7002308464355549,2.7066287048031308,0,0.04214532338500291,0,1
17,1.9822284507986259,3.9471011527819617,5.9482143829209031,5.3110165541054215,0.086319565769630804,2.7546991469082198,0,2.8576234850251097,9.1694307173602478,10.02882910321979,11.349539310168423,8.4504961974520789,11.580139938662862,8.9917541443445366,11.468753493148279,12.803307002940295,14.812043553450428,12.311575194114965,11.302717509450765,25.265963838717155,28.60533589789646,18.316001242326461,15.462595702154701,15.497001876228156,2.3024719908980376,0.89746930047872331,0,0.041276099057158941,0,1
18,1.168657982155022,1.8619908965381426,3.5084764264696835,0.97078083715953234,4.1524306962249762,3.7231936860999078,3.809716135993765,4.1088624940412455,11.436476826375456,5.1081613351532402,7.7570143570010845,9.0214009564421787,8.8018935721041878,6.8933330179777261,19.256580181168861,10.054143986743755,9.1931192352545725,8.8637947002299367,12.509681613770963,10.622196349524334,16.570057830620112,10.503730531444537,10.675386351463244,18.619461888246764,1.4062663315691637,3.2200225788111805,0,0.041191151426452334,0,1
19,2,4,6,5.3761615174466479,0,2.1553948582858387,0,3.2614359990972956,9.0318650037327224,10.888179632451283,12.325515754657486,8.1739517802392427,11.53139528212616,9.3853130220958398,10.994128529905252,12.776873123026016,14.589592840420776,11.977256583137191,12.504483744590388,26.352382722266256,28.283660961538132,20.335451820784719,16.03353414511264,15.618632507625252,2.3229161031674401,0.85324821581839339,0,0.040902965228204441,0,1
20,2,2.2749261938922611,6,0,0,4.915531947315209,7.59562184115957,7.0963364850711823,6.9750493155097004,6.1867620343847367,12.615183045260594,10.454610120094022,8.0606873191265471,9.3167773091461843,18.983887990657966,10.45077046030268,9.9786634952165922,10.481001634227228,22.021495664931646,10.725446632354869,15.499029007845103,13.768609573237477,14.206661436734143,16.469324991647532,1.8959825569812065,2.3353763147162008,0,0.040849809307364926,0,1
21,0.39142640971282966,0.91650836361822474,1.1737781207549804,0.20021342545919296,8.0437055498477932,2.1830082965099487,2.613237406238921,3.4057600459750104,14.328000365302575,4.0277902402016217,5.2272633500597365,8.2123114422538617,8.0516016458909583,5.3428073721554865,21.273343714919555,8.5396288619299767,6.6819221799011581,6.677113641951629,8.9136704714900556,7.1483151971089143,13.576540796835731,8.5162939608763306,7.885023037014232,21.167802633147193,0.71235345414997497,4.0829698016154712,0,0.040290088690734215,0,1
22,1.3728967612827978,2.1424722419508857,4.1196609322627706,1.0006368280091313,3.1338629511484539,3.6898834184971969,4.0311956822872075,4.5951178141587583,10.343436740790162,5.7068216480469482,9.2243696240587667,9.3553790668825201,8.6566020547465339,7.5568272213152117,18.569333917045011,10.31287876330644,9.9043471365961651,9.6666723077714991,12.950314402984604,12.062092171992058,18.566076247133715,11.780203126305057,11.744450647677024,17.551403533885022,1.5826893055668971,2.9405396955355236,0,0.04007864130358002,0,1
23,1.309151595043651,1.6966509540325796,3.9280268743733666,0.89565586691067955,3.4532528463012118,3.7185147787069357,5.4276325750756431,4.2399565979705809,11.204022287707865,5.3054445805337735,8.0491413019741813,8.7089902483616601,8.794313167110035,6.9648897763984152,18.961314232533713,9.997272065564939,9.1301543611985938,8.8541733654454919,14.913076342169871,10.200920655957361,15.218177921775306,10.824143576064197,10.77290329826296,19.921384424165453,1.4572143824664219,3.1262946980120399,0,0.038877288906228089,0,1
24,1.5023585109414241,2.2624911575704951,4.5102876300220869,0.64044987843219181,2.4827065725473307,4.0523873892631066,4.6393937611139204,5.0787263731940389,9.7677820972733453,5.7187470848689008,9.769732661753789,9.3832558212057027,8.5923384573686796,7.8030953854840464,18.723779948678438,10.442198599024195,9.7188768005758455,9.6023512222106699,15.687711043643672,11.263655139597349,16.823173550715151,11.973566931722919,12.078646197826215,17.83317118102374,1.6534003588911934,2.8178134990826269,0,0.038522372309731392,0,1
25,1.9487779927844637,3.9076155059924895,5.8493644178298059,4.7419563257552637,0.25088916894529839,3.3915892995661086,0,3.1856087692050656,9.2674654143882496,9.2231767666836166,10.961100478769417,8.7338584307413996,11.177374664812438,8.8395591780354401,12.690186730390586,12.621163848077318,14.082058609643793,11.842689509952644,11.59934558944888,23.118315433588506,26.852970288918421,17.07793198868859,14.776420207486341,15.343932251089843,2.2665650818500849,1.0533218908445126,0,0.038147471167969293,0,1
26,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.038120569134804251,0,1
27,2,4,6,4.7358566356442502,0,2.7636371050271018,0,3.6742958791224654,8.8471231721865582,9.9887213529428109,11.828049746280309,8.9304470979428405,11.107754752040989,9.2999922776194399,12.357865870469746,12.287187635184701,14.043375746091504,11.827166504527383,12.498265390377222,24.290362119953983,27.336716954555122,18.739182068377669,15.460129697544648,14.846143699285021,2.29161126005779,0.95540367612170607,0,0.037939754351377523,0,1
28,1.9546837218901114,3.639303630089703,5.8654074151624682,1.5551930591262342,0.22428419340448522,3.9340771235392964,1.2929373344309347,5.857465240408164,7.8718269456276415,7.4480520490112552,12.583712644482858,10.133023092480032,8.8863358664370367,9.3256132708432649,16.855568787366014,11.346263075293802,11.387361691054,10.977377270733887,15.132983390916058,16.199879793365209,21.844558178362831,15.673347594203877,14.626363755130257,14.295121402239554,2.1141408553543402,1.6936188197905668,0,0.037782371362849912,0,1
29,1.9920194714467987,3.5704527193500937,5.9770601622976827,4.4610165363583185,0.038120557416957745,3.5847180944998618,1.0012131001779092,3.5723355323421528,8.9145134647396471,9.0927333788987106,11.135234628679855,8.9918405071050742,11.121301802683588,9.0091550486582967,13.199454923476612,12.472514674966211,13.949236783471388,11.842627467078749,12.841246964660904,22.521456845058438,25.978287914366671,17.135029927819982,15.114468947189973,15.020768449443352,2.247101198216328,1.1637053564190709,0,0.037763121381739727,0,1
30,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
31,0.10713605062319487,0.51139248759495981,0.32276609541469925,0.98078170984335655,9.4619445736987444,2.0363491680844015,2.8424422240421836,2.2591067408196395,15.752558783974237,3.7290110478185352,3.6115593963916424,7.5627556256855453,8.5297245402134845,4.5476792756334925,21.07699314846462,8.695938513718195,6.7207454565004232,6.3049232668759601,6.1875405360702587,7.4006318078028697,13.856832713304545,7.5304923104953811,6.9236131510082606,22.085185529404125,0.50429643774250932,4.1847765986895142,0,0.037402599217965175,0,1
32,2,4,6,4.4499503152047168,0,2.9882312796337231,0,3.8255304079723658,8.7850600655744113,9.7253426113523158,11.842614452293374,8.8983074226923087,11.079793645749888,9.2859313090842388,12.694381940826441,12.439277075898302,13.761435054824304,11.688978533823821,13.308917056565992,23.415398510367933,26.16068701223826,18.468985133765162,15.472487221333974,15.050025660903733,2.2825125969324058,1.0063313335537765,0,0.037326075218148923,0,1
33,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036871845395247696,0,1
34,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
35,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036394064037886684,0,1
36,1.1553155778418225,1.7761459602504863,3.4675211729059621,0.66855900385039591,4.2207593958050396,3.5368046663422761,4.1717850739743882,4.4936770637546308,11.12761439788923,5.2536166409857374,8.244551840131118,9.0855074542748451,8.6547023013877133,7.109321474405867,19.324280694797228,9.9097356133950125,8.919061471493464,8.8243443956441325,13.794915103568787,10.296744555291175,15.853044962679059,11.024666419402115,10.942182758316607,18.870988678860982,1.3627792745931031,3.2925418016546892,0,0.036225233499391316,0,1
37,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036165221211198695,0,1
38,0.27750152241492276,0.62824250028051931,0.83528311871593064,0.3426989977471408,8.6077332595989269,1.8354292795798024,3.1246528085013061,2.7139086527452685,15.50368711106567,3.5729511922019488,4.250761006461361,7.4758939670970657,7.8845576049612136,4.6155013349776999,21.463908625488287,8.4051011952296406,6.1855942315308043,6.2108319151110383,7.2240581479347696,6.0264686583411011,12.953031467028598,7.5433583906061727,6.7703401652309481,22.95818382393475,0.59370250596047947,4.150365705596565,0,0.03610252897815662,0,1
39,1.9701088771077184,2.6015565166239893,5.9112177175957745,0.80215060751303457,0.14796220753023534,3.3122690168236466,5.9365770328438243,6.3530879886237965,7.6391398278079334,7.7615679774214499,13.144984043999479,9.5224886629576861,8.5224005533519342,9.3501881857213842,16.841925256577625,10.705714623563363,10.651564115774894,10.570642126379592,19.953173945440799,14.578494661225267,18.47553633694698,16.295269604461271,14.604182420336622,17.147719385013488,1.9620177124171196,2.1348127252938971,0,0.036021731704957115,0,1
40,2,3.6649758974100322,6,1.4631244297450838,0,3.2107778766495869,1.9540556601160035,6.1640820033139381,7.6388407990565295,8.1060118413210311,13.187184740258967,9.9703506841812519,8.6801842362879817,9.5140823360508158,16.409107317126736,10.783598984425508,11.183100843790426,10.858955039792512,17.12876909296164,16.512553814430152,21.342582633229359,16.775291647771081,14.801810376389005,15.326760369796236,2.1300504044601292,1.6396467114144784,0,0.035984475502484708,0,1
41,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035502162959201111,0,1
42,2,3.4215325302707535,6,1.3918421500795239,0,4.360252073047155,1.5652446751637132,5.5476665167687456,8.4031730074942956,6.7652548300244035,11.23326452573683,10.146256090481225,9.0359456228896189,8.8621839904715856,17.458390631444498,10.982244254358594,10.970399830597929,10.581374628588357,15.85375283248116,14.587377499043379,19.901114976555274,14.052941503176678,13.696687322982426,15.323399986833824,2.1011062055670453,1.7326647071257772,0,0.035160138376163177,0,1
43,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.034986890935998854,0,1
44,1.2899738608825659,2.1085451261812471,3.8723877236509816,1.5030758155956239,3.5458655061521189,3.5257636166972723,4.110420311286668,4.3111822319457591,10.523578509115971,6.0547334748060875,9.3449965388271146,8.8789180974619804,8.8689970771743187,7.4942237493475448,17.93403961904917,10.635984052385661,10.150047711646467,9.667417175356146,13.080398180480787,12.824540808387509,18.71893269322215,12.285128120275255,11.851464484693464,18.107651843693656,1.5484504028414781,2.9536545461438579,0,0.034976838292858893,0,1
45,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.034627428290785939,0,1
46,0.070839350568484546,0.60393703773274487,0.21352660578720639,0.41452107111831549,9.6440638571480441,1.6106727673394843,1.654065261783086,2.3713248415461381,16.265611532999813,3.3811895410291459,3.1203665681466339,7.6311126513323657,8.1285391562379274,4.2660151253942526,21.866741355321221,8.0544247862424108,5.8599380868585342,5.6996577664877019,5.6864314561908635,6.0916977280066114,12.860694024132957,6.9402388256183265,6.1795669926796624,22.533371940042276,0.4402725823707308,4.2025389091025236,0,0.034589965846491093,0,1
47,1.5477373950904907,2.1543341550767909,4.6436282911026128,0.76086347519212927,2.2606560610178121,4.0163025251710724,4.6733993274910643,4.9446436356908139,9.8987998654928653,5.7786078792197522,9.4289791805350465,9.4769181679616707,8.8281287072052219,7.7838858319715225,18.66288710118075,10.352008744407605,9.8203733888797178,9.5958717967027649,15.423256198506754,11.691073961379489,17.009885384871527,12.019995260763055,12.121882754118632,17.641101093714475,1.6704005252572984,2.7788887055504694,0,0.034526950967324416,0,1
48,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.034068548706441951,0,1
49,2,4,6,6.0639382345390009,0,1.4892483186800929,0,2.7635047135808142,9.3041773788058446,11.632094883787827,12.494178874187432,7.7521314673941255,11.778694370186173,9.3778401831476312,9.7896564699867632,12.880786836531811,15.180502037526447,12.250294381584137,11.220483173310146,28.409263268580524,30.299832019852232,21.385253819885932,16.188135141007631,16.009440121785893,2.3532510252581624,0.74184897044807485,0,0.033786629677271231,0,1
50,0.042075079504914056,0.54131135925907492,0.12425590454411545,0.3937698962112583,9.7929583145349977,1.665138272859267,1.407338152151915,2.5245457536212181,16.136834358139044,3.3321830010524143,3.2182651488875966,7.7514459467423862,8.0239969377994953,4.3328404866440478,22.018608413810156,7.93716897972641,5.7709102134470802,5.711287335698592,5.9988551763219506,5.8234647093486362,12.689179353001526,6.9107679341259427,6.182382419323698,22.498346195746681,0.40484059847276799,4.2115580132430246,0,0.033748747568626676,0,1
51,0.50579059085684075,0.94744060321862711,1.52017273035203,0.29452809528289092,7.4662061374249493,2.6272311742102485,3.603777992021461,3.2145063310604818,14.347281358701766,3.7999884288847041,5.0845295741773384,7.9886738080470057,8.1529459572518785,5.2327868514745512,21.204043220395917,8.8885985007142683,6.856293080812228,6.7709686671251239,9.2312443695254824,6.7745292060873048,13.135103685198349,8.072491665232933,7.8122739091000692,21.589046251779422,0.81141265465799839,4.0222346212893054,0,0.033697414373796225,0,1
52,0.12212278050416009,0.474193953926486,0.3684162074602495,0.59446892646853244,9.3858414248458395,1.9824981930635772,2.1680914922317149,2.4442687136077117,15.925884854262591,3.3847667808924298,3.4618556259243092,7.5845657382327314,8.1783022426268452,4.3987823079454582,21.706293801964602,8.4073081628789659,6.1455640339148436,5.9387078190028006,6.3755881084575314,6.1416898920419172,12.820891464750083,6.9833535096609536,6.4546340282402133,22.430949076469183,0.47046707554733369,4.1928200137428817,0,0.033607560935160395,0,1
53,1.2962514244722692,1.9737689995293841,3.8911723260920081,1.3175277835955805,3.5145923986437957,3.9620140225741571,3.978574221563894,4.193911518682115,10.855614183438989,5.5879202102505428,8.264906995756176,9.2126639606763696,9.1590310087004685,7.2734686970087541,18.594003354958332,10.422030294510973,9.874910345734385,9.3026787709026451,13.152562391063144,12.090830902854634,17.554463655379063,11.278225999550953,11.409269008264351,17.727788663535652,1.5119489968477267,3.0012631347810395,0,0.033551169078896097,0,1
54,1.9129697459917254,2.2246900672701089,5.7393273558994071,0,0.43443496395755804,5.2601015846965389,7.0445228870561447,6.5764599812512889,7.387426531533329,5.6412364831911583,11.837204249084282,10.390531153769571,8.2336206500422175,8.9301939154230698,19.150139695563045,10.785173326153036,10.190678979116877,10.605170947657376,20.261786774705925,10.385807748566304,16.011781697037478,12.48762977099385,13.751820834888434,16.287380900985756,1.8224619305681744,2.4354069575342838,0,0.033442673344757534,0,1
55,0.23186071688661392,0.65404573105640429,0.69751211154965809,0.98012241161577296,8.8374253990770324,1.9742750543603949,1.9566020638470834,2.0297703694889799,15.880440507686302,3.7869400160787503,3.4939248858761118,7.3485411356517307,8.6874573590211277,4.4790291377901355,20.728194679826199,8.8537248783854992,6.8487219942681783,6.3820055139359653,6.1161527185657398,7.6386397285630396,13.930470812722223,7.5435469284649601,6.8918860280580887,22.576415605140561,0.61820499080459812,4.1314685757134582,0,0.033373953902903757,0,1
56,0.018852198882080187,0.49410362997513874,0.057640596084366072,0.32948982337386507,9.9038618750500245,1.7681768529281039,1.5268934452325289,2.3869449615393123,16.357473989524451,3.0683335192775294,3.0550287806490113,7.6352354052267506,7.9367815057138484,4.1636033309727107,22.225566564707286,8.091614060763483,5.7084822141926441,5.6435451258122313,5.1448054322446213,5.4540433385715668,12.74711273886542,6.46578149279103,5.9669888997774558,22.475259012188623,0.37742420116489006,4.2228278096400267,0,0.033296938786303236,0,1
57,1.0921496430235813,1.7857423416895524,3.2792685831257922,0.87091713378485713,4.5344245127507605,3.3087191988928502,3.9352873075692019,4.3264967425874294,11.365617253072285,5.2535795300937069,8.462437402535242,8.9433258031595209,8.3745386730878089,6.9761115061916259,19.321012468417226,10.082959989282624,9.0710501487574131,8.8893350061019998,11.495913878125059,10.754091370003968,17.486546449731563,10.992775687539259,10.777079594191889,18.262532692179658,1.344486588642563,3.3299314507423294,0,0.032828857489947731,0,1
58,1.5933911249731083,2.1274800674772889,4.7793264700730766,0.69063472047820174,2.034596975296763,4.0249343187894038,4.4751561906853592,4.7575186127928299,10.160283278986503,5.8251164753629991,8.9440256393255311,9.3832322431299833,9.0997551950915394,7.7207278680447438,18.476045899282237,10.197290951232162,9.7144746221262626,9.4477921705726153,15.987515627712698,11.716156243842192,16.285907357238436,12.07926685175334,11.966949930799451,18.387873069862394,1.686293959562323,2.7437478084672189,0,0.032664915396567233,0,1
