parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.29746851216653736,0.70042856011686683,0.89330317305372087,0.85973644104360458,8.5111176493079572,2.1660712459786104,2.0281605874158188,2.5964084436648629,15.215255808177556,3.8673289812961218,4.312664014620875,7.6324586622288368,8.3979047691798545,4.8450135718285443,20.902888077748667,8.862306697683799,6.8028279700713741,6.5043054959830213,7.2956586709293338,7.400621027548433,13.748449389660513,7.9225306754234808,7.2947203833704632,22.027653943822671,0.66073908907835377,4.1056147404850147,0,0.042437069994445846,0,1
11,0.66420608901318534,1.269047026674393,1.9909788809282796,0.88816829692262833,6.6817192539864312,2.6528745717546105,2.8514447955208473,3.3383730982543653,13.491599857269312,4.3956770917222867,5.9860356851242802,8.3402964937765205,8.4140328790293726,5.7890478264802594,20.24846101547719,9.2617828822703085,7.8242262573427528,7.6466824306956767,9.0899147824003137,8.7933592078557137,15.479517377655471,9.1337484005520579,8.823732474538545,20.416549133502638,1.0095513382847388,3.8154629134097626,0,0.041622185931307121,0,1
12,1.1611062981347271,1.4165314053305647,3.4851491990454213,0,4.1913602883982932,3.5065586759445511,5.3493247568706765,5.1403583939855073,10.7109368246019,5.1049901931189661,9.1151600747827555,9.0394027972279662,8.0116052651942837,7.2553063166808194,19.946327891763136,9.7675176445401739,8.3803049741613602,8.6262199336478194,15.288914066524573,8.9011638509284268,14.597864086349073,11.150802854334369,11.074130862567392,19.167775868851688,1.2826465200004715,3.4736272544054341,0,0.041006310566784783,0,1
13,1.9890709986629198,2.4844757409985858,5.9668821981163349,1.5202876252020985,0.055187979325092507,2.5698061763572455,6.4543068781553599,5.6690035155378631,8.3518030976334838,8.6225111847465374,12.458683791807857,8.8409489576557618,9.2122491291349036,9.1665836955261888,15.536958798774569,10.42806134747881,10.848255380930754,10.287955659551656,20.893375777681129,16.263698513076001,18.135494647029784,17.382412288245298,14.463610533213645,19.019847562700765,1.9952711595918136,2.0289202397864599,0,0.040683138523610496,0,1
14,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.040662294658225337,0,1
15,1.3309394311679137,2.0534330491459394,3.9906691393142069,0.84770715658457263,3.3489432597489883,3.5415799890140836,4.0378075848488546,4.6886929281381482,10.650068617827639,5.5968769953004793,8.7597020166300048,9.2188010545521397,8.5277456315318112,7.3334766202778008,18.983064110979193,9.7867125325041471,9.2736602860125412,9.0565893015631076,14.594356724227552,10.91717154397233,16.531442961823071,11.379937980804797,11.170636662216149,18.60989341993373,1.5066411929944605,3.0040415473386215,0,0.040508386687837836,0,1
16,0.36405081408416784,0.73482591266415176,1.0916276625793635,0.61455734116574623,8.1806198870885591,2.604962821370608,2.6587971389204057,2.5609278398957382,15.127657447604102,3.5239046568068217,3.9157012268055174,7.7615492125369006,8.4227684431794145,4.7137607866565894,21.213860865728599,8.780429111921741,6.8558529192196289,6.5573300989424519,8.0324615795087766,6.6284360618442282,13.080131870239891,7.0545940531131617,7.0568642235778709,22.160460652945858,0.69881771095856826,4.0935660732565617,0,0.03969520725665756,0,1
17,2,2.4686762152301172,6,0,0,4.733705211969423,7.2059395865104383,7.0755151231036271,6.6184615128104509,6.4704649835983377,13.162543327703245,10.533042163635507,8.0958468207162628,9.537257873338099,18.399919933683616,10.708126063964748,10.472723400956799,10.993832639504829,21.272830905588716,11.789670615954043,17.15608056696286,14.249582358586531,14.658054607341496,15.980832841593815,1.9144726933739322,2.2691375259411979,0,0.039681674187664134,0,1
18,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.039555121427464777,0,1
19,0.57866237587160363,0.91378264288240629,1.7356502231651545,0.89084238744146393,7.1072659715065054,2.475617730106185,3.8292004623728175,3.0203963980965551,13.880422078685132,4.6101963422354606,5.6082339894396185,7.8642746704502242,8.6796824221830775,5.5548635440950296,19.905536866327772,9.2505575053732709,7.8072281388144775,7.3859207558318865,9.9734139507352957,8.9598576522306352,14.596955097718261,9.2277526212971832,8.6500357298591588,21.453988858726326,0.89991549889349309,3.9367959664124377,0,0.039463502560035953,0,1
20,1.9123284701907304,2.4691158499978143,5.7362969585383095,0.39299859718480434,0.43950358353250196,4.8870298785047748,6.4138721746206802,6.2017737877892545,7.6486088535000567,6.0605839882688919,11.713617210612355,10.245252747602954,8.381686336725032,8.8745106534111784,18.436403260580775,10.71606167108277,10.54582287380347,10.726736626658925,19.065439551351897,11.710129948196931,17.490915740480737,12.917417078219316,13.643113399557873,16.39517199464008,1.8893812924390117,2.3114940137905569,0,0.039363163232921508,0,1
21,1.3937386210637612,2.0974128916028931,4.1808112098082555,0.88924732914162485,3.0319659839257023,3.8559424712910255,4.0880817694418594,4.6600320559910182,10.323635830842719,5.6237959239832911,9.2066191824320303,9.2283426317844803,8.7253169238412216,7.534875407936128,18.704428244956262,10.457051296118465,9.7769622579842768,9.5055397431867359,13.949940722224621,11.611248201004551,17.50729405667877,11.694875641105684,11.773220844767893,17.801952066795497,1.5767942290638877,2.9422992296493704,0,0.039208256465639427,0,1
22,1.5546361420937858,2.3660213029651391,4.665913321292483,0.92164579490466225,2.2234000565925198,4.2639746223964758,4.5216785037118052,5.2380636870159787,9.2716140287971438,5.6477565583535769,10.304378975100544,9.792311208646387,8.4732947818406217,8.06417242282747,18.74224231778096,10.772130838527067,10.200534204792186,10.139057576643214,14.269568668796611,11.853127500166336,18.6628617827303,12.008266989882442,12.508860688905562,16.339692084801065,1.7070366567703334,2.6785743054807498,0,0.039099550953851356,0,1
23,1.55632612734252,2.0867792726876231,4.6687033027048805,1.1399026217404182,2.2188188595734042,3.7744662762489769,5.3587544140261381,4.8665560637663141,9.6906273741020463,6.347776301607956,9.9444228862642756,9.1991190235203995,8.9272593769576041,7.9544609468588794,17.798491352439068,10.493464803908921,10.238499505893637,9.8411160053572022,16.045222519672496,12.820214396487158,17.716977127639201,12.877338888007893,12.433140731178376,18.096366761615428,1.6981194512748117,2.7401858857059831,0,0.037972760975919978,0,1
24,0.034203393233016133,0.52071248323719743,0.10406056664666363,0.16656156945765688,9.8264642491187235,1.8130522389838977,1.2568654221264126,2.5803211981379874,16.384016854140924,2.89216771290956,3.1686502311852278,7.6695046792075683,7.6367541423134195,4.0943061294272267,22.720230267364453,8.0128107112960372,5.4219981804380026,5.4172265877978587,5.0259460668267852,4.7887441907120092,12.390567030407665,6.2057309291589462,5.7577589112617895,22.198497514037765,0.38581848461271095,4.2296984173596543,0,0.037889219314947667,0,1
25,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.037650379939666384,0,1
26,2,4,6,7.2783143547349374,0,0.58270099633202821,0,1.6021324921028166,10.021643246049136,12.806348899354987,12.02898135108703,6.7318332873491933,12.630907495442079,9.1202303008388714,7.5537720678962632,13.005016112518886,16.115913702630792,12.547529132256074,10.925437091876796,31.366204687000117,31.912026628949242,22.687359993301936,16.238926109153798,18.088005896044617,2.435419441799906,0.57834729604167046,0,0.037512874260705029,0,1
27,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.037375139939868372,0,1
28,1.9589420500816535,3.6030096390543083,5.8780183537436166,1.5625355863539498,0.2032291788129113,3.9455810181579003,1.3056361975167241,5.9602463057867299,8.2853646005676627,7.1528208909107356,11.915689443250464,10.550755949209014,8.7773776791714653,9.2033110059831618,17.641400064553608,10.86099060546533,10.829095323911979,10.43620830978168,14.077635712399031,15.691349236168209,21.477127428594393,15.185270236701022,14.073149813502139,13.535933344293962,2.1117012318942936,1.6980417168131199,0,0.03709088650958943,0,1
29,0.21176831432026877,0.60418574146158832,0.63723776605353399,0.8049104980112054,8.9378549826487159,2.2757333165800606,2.2080243691903894,2.4176697326016314,15.557133399102913,3.5153003496421862,3.6782723435098337,7.7488862952229693,8.4547947091090272,4.6332192172559878,21.323384341793929,8.7382381914111917,6.6695583453095129,6.3794699470251839,6.3548607301750417,6.9653326814838863,13.654270115531205,7.2798214608108465,6.9633704891975672,21.851639099754706,0.57696978781798802,4.1486025827888886,0,0.036964597730006418,0,1
30,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.036888083319542686,0,1
31,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036726701561760583,0,1
32,1.9610827753204136,3.3025954017297625,5.8829581512975366,0.92552282379436668,0.19507318885377412,4.6220824630379367,2.7023507092108368,6.2426739695453479,7.6219707836084813,6.5900539001530456,12.05573361622017,10.697874038272547,8.6111189144438907,9.2289406776702414,18.08917489544412,10.895033053244052,10.880564607870209,10.818344104158006,16.430383847522553,13.956803215891538,20.018597684589189,14.134471265936025,14.223498289390056,14.18030684922336,2.0595250432629544,1.9137112457120671,0,0.036619756590357731,0,1
33,0.93044863563269076,1.4845134551838413,2.7933380687894838,0.2281664217738848,5.3443534786753961,3.3812308690376862,3.6791956395936598,4.4027958587512472,11.869083262977366,4.5524279046206884,7.5271634895614064,8.8353448791940483,8.1435535812722311,6.5225306096834279,20.381638864378971,9.4867417941330743,8.0519391867818744,8.106674824005804,13.191108234909652,8.2016233814308261,14.312288273375595,9.6379604083025878,9.8712912472137582,19.699362080511239,1.1667827746985968,3.6351380843143901,0,0.036618558604538706,0,1
34,1.8625894345488407,3.8785716634182559,5.586864671148696,2.3237770854018005,0.68858217968198054,3.3916307333348943,0,5.1301275160530047,8.8114607490376748,7.7861215237979646,11.617000195470839,9.8763428151962369,9.2082104772506064,8.9335162016387706,16.309312295292937,11.054532078383865,11.528188391919093,10.639438871430313,13.025378291269934,17.593508209577355,23.058581608692823,15.663736783423259,13.983029818883795,14.48791658645677,2.1388505932035979,1.6075870948781232,0,0.03644283786258995,0,1
35,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036365822294196243,0,1
36,0.40513321050707868,0.78928872752292045,1.2187424585657538,0.55602604364766595,7.9686528183016732,1.9951258777146457,2.1256951709002103,2.7477179543542549,15.286520218171628,3.7155756738366259,4.2352475853408889,7.7850372911465087,8.1427638721643927,4.7617824435246954,21.376197447594073,8.5288218195590595,6.5031814691951757,6.3383521885613163,7.0546313285091706,6.8280198292829031,13.58343350338664,7.665053418607636,7.0761379183183557,21.864107246262883,0.72452495828290853,4.0637660269088371,0,0.036324496584278582,0,1
37,1.9579734167487823,3.7647100056820015,5.8725431909071277,1.5198024579684926,0.21251870729507294,3.5781301508546348,1.0138744029810389,5.8872778046053602,7.8782621602666731,7.6339916940028916,12.546488390612165,10.344037827578646,8.8044216369639603,9.345630373808854,16.812124142883743,10.946001906767904,11.402275454696065,10.986321162831755,14.646495343110248,16.654750253460001,22.604633506432585,15.817619687610829,14.579909541868131,13.9981252316837,2.1260676658248787,1.6535391441377074,0,0.036195350011053909,0,1
38,1.8702543005812116,2.2680114713425183,5.61389736267654,0,0.64338366477094922,4.7292228883801251,6.1063578565076604,6.4585170150862581,7.7685777804434553,6.0733601299883961,11.818877729112915,10.093993197555131,8.35488474967668,8.9143409309925925,18.719548249260491,10.715941554565164,9.9596702833712687,10.233232302722186,20.187977974824751,11.093423043674473,15.844578317142419,13.269531992573775,13.65589563096745,16.781031938168432,1.8028964782297465,2.4704741259639738,0,0.03615086254390576,0,1
39,1.9496751059828383,2.5955061367562346,5.8507697081062142,1.3311827450642626,0.24866980071983436,2.7246634660659295,5.9218714663388443,5.680339021455012,8.1292399938238109,8.2221850417829945,12.684053262615398,9.2354800395894046,8.9162840725098711,9.1659817464851976,15.908037730497902,10.618860080834073,11.163241540950777,10.804024185852876,18.352360269034364,16.249394615622187,20.213882753945931,16.748922873127583,14.582712739270587,17.616793681433474,1.9822922064601252,2.0772796021444657,0,0.03598072279386709,0,1
40,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.035459140564009548,0,1
41,1.4466656202167516,2.1590089262771741,4.3408472818847255,1.5881724019072236,2.765213390329055,4.1031846205190652,3.8710587278312354,4.0987041182596782,10.560461701084899,5.8256700354478337,8.5260239734806564,9.042686000653239,9.3592148217282514,7.4015754989264986,17.957459138176951,10.676893004926704,10.297481315699018,9.632069309447548,14.147399036769098,12.628019104643371,17.697865606367952,11.558587103713585,11.715922631718097,18.212089033172909,1.6894454499338538,2.7918365540933889,0,0.035446204385249994,0,1
42,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035345663774073693,0,1
43,0.57721059241376249,1.2682543124704808,1.730273638184052,0.61077190734576692,7.1162322807427127,2.2713250089908845,2.4020082400052858,3.0463768643126259,14.40509791800436,4.0779412024461124,5.072408210432032,8.1668362695943664,8.1128774508485844,5.2213608844184742,20.879637815433082,8.6382271771880088,7.1866551882942735,6.9894404671342309,7.6708103768464886,7.8712555154872552,15.038538495013473,8.2190328838161637,7.7688620770224448,20.977558862574167,0.9365085155256343,3.9057396657334089,0,0.035285426179660712,0,1
44,2,4,6,2.6982225420257833,0,1.9968780381845483,0,6.1619322418948386,7.2412673698375647,10.298115228748408,15.042584472021696,9.5778487520958571,9.2679422823413891,10.405943108998057,13.946583692187685,11.436361773459147,12.273866908400532,11.235516999751123,16.229048810295268,21.899730176352847,25.06194702738032,20.975797270741502,16.470007044466609,14.090421283871292,2.2189675296541456,1.3156064581068057,0,0.03519310750455705,0,1
45,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.0348911475582094,0,1
46,1.3042091591983511,1.8837240721853117,3.9138864364074619,0.42336930049918753,3.4767751456221507,4.2200510731776095,4.7027991357660852,5.0944635267267779,10.380820576850137,4.9005438673165909,8.9149657991893942,9.6261538015779937,8.2488679012555259,7.4258133931676236,19.987918507087766,10.053420248801128,8.9386386620171283,9.0467409560474206,14.128133832658872,9.5413525689971141,15.96524807095591,10.665267277608422,11.220816517527332,17.550616669404548,1.4489662792682148,3.1458625904301663,0,0.034625972818430502,0,1
47,1.1251389929688134,1.6696354732529861,3.3762751078280067,0.60270422388517897,4.3728262167048211,3.4094142016211344,3.5873482609604213,4.449911923535681,11.472986502346185,5.0783169468852449,8.024878639910197,8.9885188296434464,8.4486145666294323,6.9064413029609639,19.702795377515784,9.7687938414369864,8.6260708152628709,8.4924247565635635,13.079740126263035,9.8411460136210351,15.639726783490046,10.684610541689084,10.557664091585282,18.878369455828715,1.3270958196545204,3.3594403780886699,0,0.034465955372447822,0,1
48,0.86299727393269543,1.464390197750258,2.5883973043587991,0.46723133196316635,5.6860009227554782,3.0014498397066252,3.3673431818645954,4.0753975177557011,12.428187494363282,4.607477686479772,7.0108437435100868,8.850826132377458,8.2332028473210865,6.3471554184187946,20.359820080597476,9.2394771651657823,8.0236030995129592,7.9980558245813524,11.087750910412181,8.8646677732286516,15.417902626751028,9.7348453442069971,9.6343397385884835,19.464294458023655,1.1325588719844444,3.6635751279836666,0,0.034440878531712057,0,1
49,2,3.7586205375107458,6,2.0451075477450362,0,3.2166193207177192,0.42748511046856941,5.5122096225435362,8.3021918393424521,8.0813474597509227,12.248120106639464,10.010244852278488,9.166830838368206,9.2773645325269793,16.164673239106495,10.943270934208407,11.56507788826003,10.841727818453169,14.389956222349827,17.799429249973276,22.883229923310104,16.494171183294824,14.561827603687419,14.522750410395593,2.1566802860011562,1.4988096187168556,0,0.034384576644489587,0,1
50,1.1488450649597628,1.6536215170866149,3.4473066690018039,0.099235163195653842,4.2544771340736816,2.7701484808922285,4.1910323532969187,5.2956555025902876,11.087244453188122,5.5010116576690438,8.9818360659150542,9.2968930963045118,7.8926238533297584,7.332193049501802,20.077167053970388,9.0831503109866158,7.9214757650998466,8.1568390441853129,14.270830604633659,9.606745471003336,15.108011440569616,11.976927557966684,10.845784267222809,18.693349578135052,1.3213272573803145,3.4210279303904287,0,0.034147311494150304,0,1
51,0.53764860214767729,0.85207557473239137,1.6148036999729314,1.0828002817244817,7.3085828433558735,2.3509856402313911,3.7726554398622145,2.9011464873891786,14.07107886068807,4.4969014515677159,5.709614108144109,7.6931321364548904,8.4354606488635966,5.3866946079041673,19.986065238952285,9.4095391045153374,7.809644907645179,7.3693149142114134,8.6990774953594077,8.8542942654601884,15.279244499384371,8.9457920183932238,8.3822160690106813,21.289725573393795,0.87855404128161063,3.9565495694800008,0,0.033712401373135775,0,1
52,0.43736760432409366,1.0301606307658122,1.3123936928269799,0.97901395341443664,7.812632457236524,2.3452299307806577,2.4897461146945443,2.5984608592191263,14.740186530142715,3.9910062046229648,4.5826224506296187,7.7929415039639132,8.4725907671114342,4.9875067516336351,20.573772641966247,8.9631804886108846,7.3839269847066262,7.0072172091452209,7.6475314997264565,7.9656959469267026,14.678965596955141,7.8944085805637956,7.6533408650845249,21.650922892947985,0.82405493225390192,3.9888128723317546,0,0.033556683723980393,0,1
53,0.15512368366079002,0.50357429062603265,0.46599304855724005,1.0930954548600718,9.2232817539114134,1.7237487090374746,2.1572086052121806,2.1467011733652201,15.985160885047945,3.8604899652598772,3.5402210141333743,7.1607386853072574,8.5051078621845271,4.3969750177422071,20.858089821115875,8.6027011070909314,6.527394774775761,6.0544305429475589,7.0838753579769111,7.1624027875160161,12.991342734497588,7.589617223279169,6.6727189658780937,23.192876111556192,0.54626405713059178,4.1659213279732406,0,0.033351235329369615,0,1
54,1.8944134998364204,2.0548706686619189,5.6814936734246348,0.46328801233433259,0.53089344551537043,4.7692389961469974,7.7385137452009287,5.7496975272564672,7.9832706629240002,6.4435139401672927,11.166314207570366,9.5068084531579533,9.0384078264391885,8.6772989141294126,17.618474223404537,10.807917231206492,10.644782034626134,10.49995289366867,21.86030105262439,11.956109370712628,15.42239388947873,13.259619905004419,13.660607844878975,18.535818248934291,1.8179825871326745,2.4369477643129231,0,0.033318428952349273,0,1
55,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.033295650546892624,0,1
56,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.033156572384359789,0,1
57,0.51010837786770302,1.0474220309789306,1.5292771128947207,0.60241564218537857,7.4512484033472504,2.7316521560731752,2.6230061110426015,3.1055879238767048,14.217601911437674,3.9001192032787073,4.8192740268219811,8.3253936325203117,8.3787032973672506,5.2954730887562675,21.000551007130564,8.7510436733289652,7.2227958021688927,7.015882956201521,8.8768715523556541,7.5077424743848873,14.051733724638472,7.9207846496735037,7.8841770391627355,20.976176374328169,0.84723449176284515,3.9748517739089966,0,0.032987968482329766,0,1
58,1.9933659951933627,3.4940800875142788,5.9818199026028793,1.2163616722333328,0.030245013081930172,4.4217875667442774,1.6756926475871969,6.2207200389723942,7.5272179182019281,7.0153680972469026,12.590263923570976,10.570939326800865,8.6819734963095634,9.4133109363011478,17.527166771703982,11.265751414080356,11.162988559848943,10.943941147815593,15.739843132076061,15.143533909702295,21.136677332444666,14.948740207520141,14.527195148540425,13.682717665651433,2.1001884385495715,1.7495062664481524,0,0.032802849836955097,0,1
