parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.46955913190240661,1.1325936549132702,1.4127581473086657,0.81809412849241769,7.6453361949960934,2.5051887790332712,3.5704997582230429,2.912611928118956,14.440957165217581,4.3596061036364198,5.2731455304140313,7.7488449864613607,8.5195262765329574,5.3897155267644896,20.375398469390287,9.1691341086078939,7.4437684233089012,7.1519279287220385,8.252926767282462,8.536054141483481,14.698626603908156,9.192954801956347,8.2599921591518317,21.554857601822391,0.85380206419876248,3.9706586223940139,0,0.044629811788980248,0,1
11,2,4,6,3.5973808158035392,0,0.71611136316099,0,5.1377676462708477,7.8440531270729474,11.745503497659429,14.309803186890528,9.0025641827882268,10.557414929320156,10.295345521003396,11.896366173610772,11.245477351560622,13.252482166922354,11.628780532712808,16.201480424207507,25.546880840326523,26.782969168717322,22.966780425130761,17.13359757588308,15.291821547160918,2.2616908352563709,1.1659531277935491,0,0.043807241498585739,0,1
12,2,4,6,2.9724241617391072,0,1.5458927723372577,0.087482545342900953,5.4520567514352472,7.3943789170257999,11.048961605126577,14.408652923490603,9.2947618511319536,10.387184429440897,10.38270850431355,12.446101000607033,11.476885186276455,12.995216258865105,11.852326790859724,17.328679873245996,23.759871573413843,25.502122723283581,21.949857309316599,17.043284033654889,15.49164074705746,2.237603653389173,1.2753727975572862,0,0.043118534560499397,0,1
13,0.97101234099738609,1.3994988206431431,2.9114370400038609,0.57314651085638801,5.1474983318930345,3.1204302266718225,4.6098580599849361,4.0349145422183597,12.308461765395846,5.0393604198122004,7.1609353570264016,8.3613563392260595,8.4940951091597707,6.4572085603771781,19.680953201609512,9.4269824322833493,8.2297351042438223,7.9027406500497142,13.76738461198827,9.1680660842353667,14.050822840806358,10.339469971505046,9.6456204814162252,20.759614058314188,1.200979551496818,3.5780623387991506,0,0.04302397100149262,0,1
14,2,3.8846439228299432,6,2.2437407634094559,0,1.5173217888925987,1.3594631000163231,5.8609765427784843,7.6336128138510571,10.243003118025086,14.812244715220208,9.099390066181849,9.4188812269882494,10.195506904881327,13.808521907607755,11.403088079437444,12.142215403029663,11.364412283769592,16.218493339071728,21.525721751755633,24.552277182071034,21.201963961009618,16.632509061639805,15.573548750931009,2.1973908899131378,1.4418297762322367,0,0.041531480019361848,0,1
15,2,1.9842834922133956,6,0.145470525114892,0,4.5963598721824868,8.3344388649672361,5.8710605859596399,7.6276165123612909,6.3183370149141691,12.053673003131788,9.3448759678398687,8.3089185107777404,8.6250037911969777,17.433201607074814,11.060538311121519,10.648704477718004,10.689850491246117,21.248300256673282,11.33963394473947,16.357744946929813,12.687120941703125,13.23807778518338,18.651805437285336,1.8430299093593265,2.3775254244703312,0,0.041430189929981778,0,1
16,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.041278371811074188,0,1
17,1.4539868891170535,2.2220484198081185,4.3665058595321611,0.94535613625612025,2.7222942471791525,4.0460304420914417,4.3817095144019786,4.6883465654290362,10.194769602013277,6.0102485717164384,9.56099719571435,8.9506185624090637,8.9756770590252106,7.7333855140542465,18.160220959714337,10.831983866897804,9.9385880731303278,9.5407218657153852,15.143248545466568,12.187853810398089,17.056761835722245,12.489732343176955,11.999034983059369,18.201852061718963,1.6444473941209008,2.8429853239550615,0,0.040929692564741958,0,1
18,1.9680092918795353,4,5.9180709765813422,7.7406080277478573,0.13612879874606199,0.78257463252023707,0,1.1565915690318256,9.4589657041169239,13.751553719029712,12.542726691917368,5.7102473733371406,13.460086579584429,9.2034819914091823,5.3628304379781726,13.788556900973131,16.974904728919796,13.108945002310548,16.009496479466499,32.389682528724656,30.31463816244915,23.509116917767059,16.777780775412378,21.0129813006136,2.4887778630043074,0.58686829616656144,0,0.04086456478977904,0,1
19,2,3.5286518278984245,6,1.8831994977867776,0,2.8930399547815155,1.9740013382439163,5.8126736863300854,7.6662433991043368,9.0661724890271618,13.080028301296107,9.8532203380125214,9.7506580045198241,9.821785083700993,15.082448006211619,11.099365430776812,11.791305806114323,11.090326826819476,17.810009328126309,19.115565666782715,21.915125137385719,18.580414642647199,15.736774872148533,15.271916528460562,2.1499338264403867,1.6273744646347359,0,0.040303078811117457,0,1
20,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.039880648003661832,0,1
21,2,2.0931873831594259,6,0.18720130592125167,0,4.3876651557116979,7.3334627949964641,5.7765061807450957,7.7213072027383101,6.4366423514328499,12.249776640748827,9.0150758013276029,8.1740412791007433,8.5355853479280874,17.143600297293979,11.112614160727247,10.666213490882022,10.663646821562102,21.395572208760154,11.376123156601109,16.404641905032214,12.711496827411537,13.099318244968416,19.302582316675515,1.8728118458398959,2.3506985816356352,0,0.039247806534506539,0,1
22,0.023410246110765899,0.7136176436199595,0.073749923828402369,0.46964738054903576,9.8773430392358215,1.5444597800696751,2.7960902088960071,2.4957749183111062,16.270985252718042,3.8153252683373169,3.8683642627353501,6.8637655941625084,7.9570525004688797,4.4424053925561839,21.362418555540408,8.1436419490526788,5.8398542414414703,5.6658472996766998,7.4475575761880171,6.1880697434009981,11.95838369556531,8.1842729374506682,6.4630576260985038,24.324223557397151,0.43575855148945158,4.2100356047489313,0,0.038218102044090978,0,1
23,0.26331847762324068,1.107899343153194,0.79132531577923926,0.57903115480451028,8.6810300826392393,2.1800921313798738,2.8345636235961358,2.981053020780823,15.129599671898102,4.0073071206703519,4.9092296625793539,7.6674589629317502,8.2148340962978548,5.1987917364763065,21.231815304137637,8.9221111616606024,6.6992052701371358,6.550034760106267,6.7837090430438467,7.6256434845317393,14.052672876427675,9.1019482429381284,7.7162651826607362,21.527751943496526,0.68533111844300443,4.0932935600935449,0,0.038001560469567083,0,1
24,1.9928740684357598,2.5415261659314998,5.9769331649495339,1.4340621248925747,0.038123683649787854,2.6156465332929852,6.5354977947261679,5.4661537314629589,8.2313648181615608,8.3687516751776769,13.065883756889825,8.3640888353482374,8.7882960063376707,9.0158404375365393,15.315801598768527,11.111898899289262,11.252579426071254,10.533103820625998,19.761375652352321,16.089278744170009,19.152783801831557,16.761656422885657,14.406063644782792,19.041712122596117,1.9987328690711075,2.0199814311457858,0,0.037890779034093443,0,1
25,0.77453386432805515,1.2930518323103664,2.3285653265745778,0.82486901909744237,6.1187730825274267,3.2921480586762795,3.2477397260526604,3.349953564973454,12.894396102508907,4.6810578800701066,6.4226781003592581,8.1959641506607905,8.6956401238264931,6.0412712248532516,19.473981090816132,9.7508189969138197,8.4319181867289696,8.0053541202187883,11.247030147083235,9.3396156557377878,15.164781425748586,9.3607858012655036,9.1337306325145029,20.752577976146775,1.0808590587088072,3.7344553174979649,0,0.037711299382401871,0,1
26,2,3.9477159518584153,6,2.461909531935536,0,1.8647480014042384,0.57337184132294938,5.4632011372383165,8.1265067207051942,10.007126318303824,14.049484503228264,8.8807646491987935,9.5926725298120665,9.8959845296676079,13.90851741890863,11.485609690338579,12.265618615163156,11.158911449876493,15.820039161395709,21.352643707194311,24.195466522207912,20.534862587235093,16.083996572992277,15.852518583425766,2.2039780445957962,1.3740295103449534,0,0.037590013235327631,0,1
27,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.036937541360437517,0,1
28,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036840938278710197,0,1
29,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036729317574241922,0,1
30,0.52588506006929114,1.2806017266576823,1.582213064096496,0.5402868831123171,7.36289885611993,2.3140342308351127,2.8555262736660452,3.0180921563280658,14.564511017476276,4.312314542415641,5.6685490386987869,7.3872101407790804,8.2150176177726149,5.4047005820625698,20.429405954088942,9.2786993057266276,7.1727686396597816,6.9979425195688272,8.3712061249493246,7.9839391389723193,14.192166541784012,9.4648007433563315,8.1125003073988022,22.298450724872225,0.89491087658875368,3.9370424169463694,0,0.036485742182934433,0,1
31,2,3.9747302779503952,6,1.7467821079839383,0,2.2262079051643302,0.65920614806167843,6.0723783806302887,7.8277140487337942,9.3396223716637383,14.240239466089994,9.5943295412695733,9.1091170078086563,10.059964006112278,15.338515909785269,11.250941036966168,11.853970122772994,11.099154456346273,14.617933730533256,20.162699822474568,24.29702159428966,19.937860482656884,16.271586115292383,14.12765633335912,2.1847633866901623,1.4978337556974153,0,0.03641171034465833,0,1
32,1.9879411978267696,3.4828236197014308,5.9645423714183474,1.7646924909756474,0.059398553256531206,3.092716013593285,2.0396769666210846,5.7516657472953812,7.6895291338017175,8.6623517442747549,13.281997831879359,9.6661502760171825,9.4530708411957924,9.6853213003601102,15.335601868413532,11.436719854036044,11.836553274088356,11.253977953098127,16.775892565126522,18.440447747529912,22.306112969205188,17.873594890233193,15.564356634698811,15.304270947481742,2.1358326047610801,1.6799734443495402,0,0.036376521172872656,0,1
33,0,0.98126913300991536,0,0.549584860000361,10,1.7586101822636024,1.5475235428396688,2.5711585629274833,16.509164853103652,3.3732756131368697,3.6448314734408807,7.0892242046714804,7.863466063632262,4.3784564119327287,22.12663605259317,8.4401727246781455,5.6144523241645814,5.527554349305932,5.5890433541320839,5.6943829677131985,12.237274773171832,7.6869718253019856,6.1699232925315108,23.094308303810422,0.47419785179894447,4.1978213631937402,0,0.036110662656874848,0,1
34,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.036027827186012183,0,1
35,0.93785998991141806,1.5418671680123712,2.8164345106967801,0.97492160506726944,5.3058160048844636,3.4889535914669607,3.7633881627745716,3.497716682047626,12.40593230614747,4.8547624053125169,7.2954773937053501,8.0515881741393915,8.6155089913238214,6.3091518858883076,19.018350554368467,10.300671320118189,8.7573247046873774,8.4856191433512969,11.568599147867364,9.6165429822606079,15.762078597203313,9.8654379263992897,9.5520446204409968,20.78237772389301,1.2349373773560792,3.5320609239391305,0,0.035882713703208273,0,1
36,0.10919747664925332,0.8632013238818117,0.32296308638738103,0.57965524735128005,9.4617092881521589,2.2332435652719447,1.8245675330925515,2.4969160101491088,15.754645809985917,3.5294785452815143,3.8886698388362579,7.3038322809999761,8.0701029417567245,4.5313493298074405,21.371386133388857,8.6339480306473533,6.3422109454137248,6.0378356671678217,7.1366830758230497,6.2640319634675592,12.72507855419086,7.3109352738894007,6.4444682074844915,22.954546551214239,0.52845842209998306,4.169727775065164,0,0.035864694970978835,0,1
37,1.9981944783623171,3.3965228969701204,6,0.89841707143426386,0,4.2984365681092731,2.2077027851452877,6.1933025528972641,7.1842749186163379,7.4245654443574161,13.17113186719976,10.314949575683089,8.9901461703698242,9.63307015057139,16.784260536086826,11.700716202038681,11.569880232847886,11.371505113217905,16.70176071554453,15.975035624691753,21.379845115716233,15.810856308677211,15.226487129768785,14.053672745123624,2.0924233435988304,1.8445761212618688,0,0.035471041124597272,0,1
38,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.035459807627255591,0,1
39,0.10662027762835094,0.97760696334699548,0.32415698596117459,0.75056468160256762,9.4599951646836331,2.2692969436584391,2.1371789136837775,2.4656959620464569,15.603129234227973,3.8743517674303809,4.1791245464496818,7.2070665202854087,8.3902302813312826,4.7429061614095041,20.908188937994193,8.8742581995910612,6.6967193404068937,6.3397494267950254,7.3958225604070549,7.2343892026983045,13.181535148547121,8.1701293574438854,7.1262791924514,22.934371829547892,0.56382257845854411,4.1545911955334089,0,0.035455842222999072,0,1
40,1.1380365622608113,1.7677732155001822,3.4155921749827334,0.67433014076586695,4.3073099505623036,3.5920213753123362,4.0451897305132434,4.3708181866799611,11.379650372783638,5.2912480575981533,8.2898721781373776,8.9419935255444578,8.6434854946081838,7.0494492395049217,19.27800938984975,10.153289215028448,8.948698133528481,8.7604437737380128,12.467693512828026,10.715230804061836,16.545546007680525,11.128524503568283,10.827267834556981,18.497824158957123,1.3523700300103505,3.3116529688524214,0,0.034785917506346603,0,1
41,1.5668280556162342,2.3745782041206862,4.705480590071967,0.52438223473000012,2.1575392762051493,4.2296900711364511,4.4460540340790935,5.3369845980955688,9.3745703997377401,5.9980989375158602,10.114366934747215,9.5850480402456828,8.7700577265977699,8.1147012856032585,18.535285515644599,10.559667276140591,9.8711600962526003,9.7497810012121882,16.75110582651611,11.753461696795373,16.715275612108169,12.618149675964425,12.489189976992195,17.395527232843442,1.6927239676422139,2.723873560626247,0,0.034419562303458828,0,1
42,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.034289716631854976,0,1
43,2,3.7523268426456786,6,1.729195824852908,0,2.8844950355483947,0.89609552236836054,6.0620281592320548,7.1880173513360353,9.133302768174925,13.992321366163731,10.007173673692449,9.538852129685127,10.1336395295902,14.863868513412491,11.497340099669191,11.955762984994299,11.602092802632079,16.794034835196676,19.439475156104471,23.315319645028303,19.026240665332764,16.150967161790909,14.645896166088512,2.1665389046521097,1.5800800644323127,0,0.034168897140290741,0,1
44,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.033965130048033872,0,1
45,0.33867360966223126,1.0248855029571162,1.0141192656092599,0.49032295678994631,8.3098595863282938,2.115877103875067,2.5092778483566236,3.0044260480530047,15.013923477253341,4.1981645326180539,4.9525125429896271,7.5759450884227331,8.1744224976932731,5.1575539126709478,20.924450381746784,8.6058304027187447,6.6370355159703172,6.4566608295968386,8.2228300841764526,7.5449353989995842,13.466714420699926,9.0305623026080699,7.6487011367096347,22.361258881157493,0.71685322208926272,4.075470298197545,0,0.033775647782882313,0,1
46,1.972454845556002,3.1950032235369545,5.9169970781337362,1.2585234415563094,0.13800635676514134,4.3249850402691044,2.7984376769687471,5.6569200913383444,7.6976581617779463,7.3563789727452766,12.46368207209553,9.8536099912843476,9.1053528432751403,9.1791771240432354,16.599509328888725,11.671457149442144,11.800862119726242,11.196855264808274,16.614029871209052,15.99817075360682,21.20373766552634,14.992850533258533,14.673610066606937,14.85520147651323,2.0765086118768048,1.8849149041987983,0,0.0336058378239062,0,1
47,1.0931757346346549,1.954214329512908,3.2784509344552388,0.18021341928713963,4.535751794411218,3.6649410635149282,4.1160522739834411,4.6455020679156185,11.168594616939266,5.1942799623628479,8.5193001050355477,8.9845186904175769,8.3512699254561955,7.0927070459435972,19.66774695762988,9.9375835531745036,8.8245896603050422,8.6734812002197863,13.444637488760652,10.035835035408976,15.893983499305417,11.081450305434032,10.897360319521963,18.599002899517004,1.3209147496177109,3.3750553984073273,0,0.03358312338997415,0,1
48,1.1871445009266215,1.8572266876945616,3.5730633668946705,0.59115155412951337,4.0443511819952516,3.8531112884371934,4.1543582077113115,4.3725685020365734,11.031225552302082,5.3341462693277748,8.5751364014257661,8.7974459347753946,8.6742749075486341,7.115934428853457,18.87544766432358,10.326767767546135,9.1232103658714578,9.0752250321665979,13.943923526379088,10.373522662267263,16.054810196171211,11.145601243738744,10.920214123704682,19.357335545045029,1.386676745679019,3.2462877925389657,0,0.033190645754664863,0,1
49,0.86762902053361302,1.5086054060033065,2.6101057277440054,0.92248678775029247,5.6496296199299563,3.5109114727451276,3.1638479973497304,3.8971757431408873,12.62869532933686,4.8395329979433628,6.1080565904410564,9.1383599389425711,9.2009119352407094,6.5157604708209487,20.18010842548016,9.2842940151948863,8.2183930021082379,7.8815721655872437,11.885989852549843,9.9499197268397577,14.646911525390916,10.301487602605015,9.9387998994828379,18.964096990829113,1.182180877704776,3.6051558923383178,0,0.032925219917632594,0,1
50,1.8901831940974585,3.8077716933304151,5.6854452930462118,5.4939307070655001,0.52290278149077551,4.129655218840961,0,2.4045475502290787,8.538483621812814,9.8312922306870831,11.46609953197769,8.2532802622437416,12.16027185416521,8.9634107296337806,10.651221775085961,14.157284003248304,15.989138991504289,13.275232626512409,12.17501647335242,25.505072147957016,29.106488522351128,17.35757549844541,15.632043686731757,15.306139555604734,2.3090979748976928,1.0748776256679533,0,0.032761832163213433,0,1
51,1.1464932279535491,1.8899057983085847,3.4486694027786138,0.63653127435299339,4.2516626392274448,3.7621229487412995,3.9699039614706018,4.376417018319267,11.444661703002691,5.2217883753113377,8.2499946958718464,8.844561677725455,8.7187189423966061,7.0866954366091726,19.404495274390435,10.258324388062455,8.9311542739671506,8.7628950831350778,12.711302932245848,10.499701081547038,16.07971465831562,11.361754656349213,10.926463676381278,18.699980611882147,1.3727591947720594,3.2757314157455921,0,0.032723340000561298,0,1
52,0.82120923217235575,1.6009665142889591,2.4634917927096369,0.1376050642254513,5.8950364330107154,2.725172942174634,4.0869088312494304,4.1996969276634539,12.610587586903458,4.9643420476341493,7.736129185430979,8.1854488720043523,8.0494036515585758,6.4525554712083988,20.084679821155284,9.4740130182111972,7.7678801915276363,7.9042292948658233,11.503910480958758,8.8821053400394661,14.940482027876337,10.902470355017892,9.8028616762434488,20.664734069930404,1.1109421233497383,3.7121042001613156,0,0.032483842776865196,0,1
53,1.338689970763314,2.1408851004961704,4.021381006493213,0.79168166779800664,3.2974300811452091,3.7017191897358011,4.0471964097184321,4.8179673144092856,10.389604784433361,5.7663142766503785,9.3284729003457336,9.2211573297923994,8.7212076122384961,7.6345859714261399,18.777350067740812,10.40163969661749,9.5095544291838046,9.367184856396694,14.144325289688824,11.573418056280078,17.135304923036426,12.200346986011789,11.721176107688555,17.879914725573407,1.5191778895005867,2.9770391495067279,0,0.032135734535640004,0,1
54,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.032130935305607622,0,1
55,2,4,6,7.718241744598453,0,0,0,1.4794213854034759,9.3329436018277203,14.309451171628513,13.337100599345069,6.000189408527083,13.081176521048944,9.4755077290240255,5.4693901576117181,13.502455261626764,17.137359793831806,13.096338471383177,13.802987758996618,33.982141587934997,32.776928552627105,24.746742122972215,17.239352581084272,19.093911614693553,2.4936784168658592,0.54919104448120049,0,0.03211630049275882,0,1
56,2,3.4458354873384893,6,1.0462544282420243,0,3.881565689617311,2.495627001355591,6.3007784960495563,7.1141864536196735,8.0217322736970704,13.288048740342271,10.465555386496261,9.3249978458208194,9.8745486441862784,16.368657943480205,11.448940438703344,11.51824916796622,11.435666907003807,17.335403434763631,16.898007068353397,21.472212115128979,17.092997995926421,15.624144486758157,14.113710998322549,2.108105056015293,1.8046738430875662,0,0.03189986343951437,0,1
57,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.03187597067830697,0,1
58,2,2.6924674931839663,6,0.73621710081951641,0,3.6449302849086851,5.8121696541623722,6.0721705642746331,7.9562041184393619,7.3527016855216267,12.648983998772142,9.3868188558159247,8.4903074597835779,9.0633157023093123,17.131286134749995,10.847030951587403,10.762887058728452,10.428559057975527,19.080795187504293,14.243063727187016,18.490827544099549,15.290819859487884,14.269086401451439,17.016115644655549,1.9980160632163406,2.0931723747121738,0,0.031761498819961431,0,1
