parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.318497401839603,2.1226224434801066,3.9568909020095613,0.87725373333015055,3.4050003218457965,3.7263825442055518,4.2519750881683489,4.7904630786866536,10.232148222946421,5.9766986824173793,10.14190536546694,8.5899968045656436,8.4995028360424971,7.6612619543518061,18.255399520498173,11.064815089996516,9.7304048442884934,9.5298882305145565,14.836744403977885,11.469387437739593,17.051833515109809,12.67751369228608,11.675100645784653,18.630593502524054,1.5089905558184071,2.9912561999427423,0,0.042064702948375748,0,1
14,1.9768436532948166,4,5.9391207855840342,3.5205466954892253,0.099760754808758012,0.72990534438064958,0,5.1188976544457869,8.1579587287578317,11.555130733570273,13.831215796017764,8.8642796703804994,10.503902991321082,10.185865457780965,12.089360567101533,10.858158896106323,12.807437793335787,11.114284434935367,17.260023894323588,24.796790544807642,25.179198059029005,22.718123450803457,16.765484189697787,16.349196414945691,2.2483019794524246,1.2059888683929798,0,0.041536587669358041,0,1
15,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.041185692592762044,0,1
16,0.23273129543560903,1.345089815354201,0.70057217205248179,0.34883666354934539,8.831732691359127,2.3628599337206495,2.15490485606828,3.084890892996055,14.817951697895168,3.8947765998901906,5.2699769882232994,7.4880945028743975,8.0536837324040178,5.226669361200333,21.209540130548717,9.1833750911329943,6.8944874823653519,6.7424935149408167,7.9077653078719239,7.0863561266412685,13.617250145294971,8.8194490474431166,7.7788303424929435,21.92396722939457,0.68460537803094845,4.0924493314898864,0,0.041117973618741262,0,1
17,2,4,6,4.6698263983580066,0,2.1986466215104663,0,3.93602173144231,7.9402318585799749,11.131399677471002,13.16118189268988,8.5272696020039493,11.401217037569591,9.7174422332886969,10.991483095687517,12.65139930786739,14.514386528318969,12.353674658539497,15.831999979090073,25.54611904306331,27.184762419417485,20.608602390954861,16.359634914417526,15.735487320616761,2.3316841578321825,1.0093167467676192,0,0.040958635985074113,0,1
18,2,4,6,5.1187081996679957,0,1.9937173181090344,0.1125230539213061,3.6249583293874106,8.213710808356474,11.782765260795589,13.003690754567154,8.2988625548919224,12.14945068507371,9.9324275572125273,9.9700428270790091,12.813079019303641,14.704511675274002,12.538988525787758,16.285970996119321,27.019745883237977,27.212604141909317,22.141788374625492,16.868081303891266,16.60256567864198,2.3424195244501957,0.92624612297801279,0,0.04073688276574771,0,1
19,0.54246548967061259,1.5627493803645001,1.6344437182490075,0.71320235396804776,7.2758535060123588,2.6818074219963606,2.7533147871654626,3.5153248005122384,13.689304250424744,4.6420824509142413,6.4108322842919394,7.8296131634646597,8.4200132882186178,5.9002533671714588,20.275326336049194,9.6618540705115219,7.6103642557525051,7.4171953952946073,9.9035961877036147,8.6787046334441751,14.450169203207633,10.092775095437476,8.8508682684222109,20.948795280145806,0.96794492519796227,3.8668235443907717,0,0.040481019678612049,0,1
20,0,1.0366663012949922,0,0.55423596161008204,10,1.9198377800452293,2.3856706479322574,2.5705107704714494,15.980566387678721,3.7067309962917356,4.5085202002478644,6.8206473584249956,7.7943235256959591,4.6226696648103491,21.319244881353779,8.7787089344537712,6.2350027765349143,5.9723703270323538,6.3300164578740556,6.4997235715901702,13.0771318183148,8.2589614932806619,6.7181118389438907,23.462126065930544,0.47921127288925697,4.1887391525519089,0,0.040403681081102392,0,1
21,0.81885080783777475,1.4842286282295667,2.4657035844483319,0.70410592965755769,5.8898525815259823,3.0348210427266396,4.2569051918875713,3.7292824669164268,12.758963939518202,4.7989998903113813,7.1256542138118588,7.9496146369942826,8.552331697617376,6.3104926899048568,19.578626213626904,9.9637689114781356,8.055696540684588,7.8908602415969105,12.230872343853415,8.9238407040039487,14.113101890171265,10.363253094068289,9.5954252639300606,21.274350161757461,1.1317784841632419,3.6742977412147022,0,0.039804994446384162,0,1
22,0.66854406137741473,1.6834264517562147,2.0153861274395797,0.31725100969585834,6.6405214391366227,2.7008529485172263,3.0843147121854364,3.6577329726458805,13.480732621327128,4.6282396265970052,7.1906239081815251,7.7010753060748787,7.7676863255569044,5.9368442524529588,20.438190457492862,9.6689463386572179,7.9203010086487255,7.5273382115574572,8.6802589116766065,8.9306177454143612,15.933073613942888,10.235496035029755,9.1085284660244863,20.291690662433417,1.0362631281852019,3.7892520537224494,0,0.039718680384099224,0,1
23,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.039595609049952338,0,1
24,2,3.7562289307583359,6,1.8815812605623283,0,3.3383590263073435,0.51732543591471725,5.7839728317009618,7.3315108131802837,8.834153986130163,13.29239598265789,10.010580687727451,9.6817232584158468,9.7998161359240576,15.262035999658032,11.612714594194998,12.429513664516497,11.619794300885452,16.724596364012946,19.235101726601528,23.355464301582149,17.814175846801266,15.718755521105349,14.015812163801304,2.1679423958050887,1.5466400253941841,0,0.039452067680583944,0,1
25,1.2912406180782414,2.058806113120323,3.8841099535679251,0.42523517811723754,3.5264920521482703,4.5311198847575103,4.1667669491307047,4.6290045725841926,10.604337801753697,4.8144171000690701,8.6165919693325588,9.1714477810440158,8.6118734410325288,7.253458848465292,19.600976999193453,10.736888762131422,9.3749187846452173,9.2239747225391149,14.127683887635712,9.6596043529465518,15.771605791210751,10.457745049386514,11.057888924125365,18.021864383429104,1.4656258044052555,3.1094844213009583,0,0.038713427404040088,0,1
26,1.1841609138510905,1.8401997109882706,3.5605249802855572,0.71769979094377856,4.0659830196316848,3.3818375019047968,4.7379303130986852,4.3480865048552708,11.230940600499503,5.5731277037206768,8.7781337774213561,8.3068864230019308,8.6035860595718479,7.1286517333273975,18.586946562244943,10.357719314412893,9.0246573102026009,8.7562647940762091,14.760784393326752,10.561046368292379,15.349510860865822,11.626262220158587,10.943012684790913,20.281862597410353,1.3959661625804172,3.2428222439454117,0,0.038603773210010406,0,1
27,1.3518595239205804,2.1273938165206157,4.0671081929654198,0.27556709706139254,3.2211095279666342,3.8225548162721874,4.7445655797271602,5.2354888192734164,10.293736083046364,5.5522047257858826,9.4738478918642208,9.2436108619675199,8.4274080053006628,7.7093716083735764,19.236852014464979,9.9437448956566286,8.7690904846771591,8.9173223330792553,15.894214550085051,10.273024294601102,15.160371081710325,12.036156043577954,11.684181170518553,18.872704922893771,1.4952598445786132,3.0419157832657175,0,0.038479919358957268,0,1
28,0,0.90956931490463866,0,0.33721037730025383,10,1.9238698153491529,2.5610472851907597,2.8657844400970145,16.008917974457859,3.6884597610267389,4.3781062528886334,7.239045392674428,7.8732911762002447,4.8065744962084516,21.914804150400201,8.5160621293723242,5.9482525762160989,5.7957240794202463,6.1752426847206223,6.4264436479533984,12.729830671848978,8.878898642364776,7.0113947081199921,22.574248329901984,0.4428674988559187,4.2091761922305961,0,0.038303546439115085,0,1
29,1.0270768465859166,1.7535117036056316,3.083125749246967,0.78675918389206867,4.8616058801574971,3.592064709247603,4.4648866584767735,4.1057178921198476,11.952568135712886,5.0646611777101676,7.8245696029215583,8.3620996877659817,8.7662858575506455,6.8212114949414566,19.318580636540815,10.334381990256022,8.5493960893254606,8.5009349893100943,13.204434192469765,9.5830925548345949,14.724313903699111,11.058079569860439,10.273080560636432,20.307686526137861,1.3014328463431244,3.417656686398963,0,0.038145795233827676,0,1
30,1.8880385855147641,2.3284552839804022,5.678085822510667,0.27234189499264005,0.53571536886690652,5.5599037997919281,6.4728838815966609,6.1060204975094781,7.4926715412637259,5.7492621763217233,11.606784794848608,10.089871748581389,8.9463388591858806,8.9107617217564616,18.244552683974334,11.903648808134147,10.507815413150551,10.877305174256254,20.183616179307165,10.909262389357648,15.919591737176606,12.375115878500537,13.424072130659923,16.542315265609421,1.8431286972568901,2.3911019703329948,0,0.038080569552506521,0,1
31,1.7459885790488525,2.3595595107336966,5.2577827724772295,0.2657770864484939,1.2362838779888115,4.1917478857534043,5.0361586490850101,6.1334694179539078,8.1106734240338358,6.422081402814154,11.571562248616477,9.9458082151335958,8.5101100781132732,8.7780819976886448,18.285992648148202,10.500067871497976,10.118244218803348,10.173534171492671,19.29030489177838,12.10800183417332,16.74841272809784,13.61370491016759,13.531748360063148,16.867318069125613,1.7649933356302574,2.545865946000641,0,0.038060709287370362,0,1
32,1.9941230507127587,2.4266056924461461,5.9888396210984451,1.1727893026259837,0.019632797939480751,3.2740382132682835,6.6423898819509857,5.4434958200850598,8.4453777502649228,7.7328467404790464,12.356538600045424,8.3924412526977648,8.7158032277322093,8.7773077745652675,15.843980955067581,10.733112863684493,10.801139726840976,10.229095021641882,20.783604115082067,14.509904188290022,17.390225700039327,15.362781649584569,13.864548388566186,20.178892396427887,1.9686774234703657,2.0931402084118997,0,0.037258303211573918,0,1
33,0.4135905164186448,1.3236314642345768,1.2463741321404773,0.96178472040379204,7.9217840791710099,2.9333090134032411,3.0337663326644169,2.8884260118620029,14.500855661100022,4.2933797340633095,5.4867290289209105,7.2617020305813025,8.529175628889929,5.3950718276226599,20.19235426678231,9.7765494635390944,7.4368082619791132,7.060184821239111,9.3297479408296944,8.0126470959876297,13.576268556810771,9.2426069437770479,8.0001726928473396,22.315159598733018,0.86185496843073228,3.9660861168589658,0,0.037133772722919414,0,1
34,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036946611771870128,0,1
35,1.1885615710769606,1.8741414591105141,3.584369436976059,0.067574210168601101,4.0256899869287111,3.949291284729028,4.3637703375280772,4.6383861524212477,11.273010651863601,4.7974292171276574,8.5541361725945002,8.8906128343027611,8.2661850355922954,7.0464777525216347,20.041437907877622,10.343942961120067,8.6793047359849727,8.7595411848774098,12.598563302218487,9.2211362348703076,15.69238333079295,10.852525019036129,10.731058707952307,18.564135600370257,1.361685479296024,3.3144306596342012,0,0.036577747542596135,0,1
36,0.97611884308280905,1.6733053009410166,2.9321817783247202,0.50565915124675953,5.112717351398957,3.3046154700739274,4.2475691171214303,4.0931795857212778,11.801344931348609,5.0373235666341794,8.3683748291488911,7.9872300312531266,8.1381475354709298,6.6113601370490471,19.197765665603139,10.130130268009662,8.6640441901437377,8.5334327369774634,13.325902582341893,9.1977587966363696,15.237994150226884,10.432232118048402,10.088583163479315,21.038767140074363,1.2383470149852343,3.5164227902531673,0,0.036234496509025174,0,1
37,1.3605686044926737,2.1879181974607076,4.0966550568357851,0.93045611884388069,3.1717860386090484,4.3992952938359551,4.6408414367231785,4.773678362575124,10.103978417350145,5.7345614735908397,9.1532984091476575,9.1630689485722794,8.9852503205633152,7.6466857025941533,18.601335881394544,10.679008856305028,9.9318076831571727,9.4247978230874292,16.09890256166625,11.569788616328463,16.23553819443714,11.729954894325475,11.784697525225432,17.942073480093597,1.5721942726107454,2.942437171072144,0,0.036031567964199415,0,1
38,0.94950744277183374,1.816009651441723,2.8510432614345618,0.72681312794477282,5.2479012118073562,3.5871362550936174,4.159921734101375,4.3350725089131492,11.410595975158726,5.2341440223919662,8.3769762931214355,8.4947039699036164,8.8145535607418815,7.0858307871300701,18.918997326406309,10.592809791346431,8.6378985784946156,8.7495526687416874,14.373802669611614,9.7453017169195526,14.617318619678908,11.279444983126638,10.627632356104211,20.22009086685911,1.2599278789083532,3.4826229563874271,0,0.035928724768832854,0,1
39,1.0255155179681672,1.6532320587881202,3.0954803855437554,0.68417745966016663,4.8402155662235202,3.9821288955205274,4.4150243754626528,3.9331234029898683,11.853548151053525,4.844884292102912,7.8278196724338311,8.3982323526863709,8.8396086831372926,6.7727676941339041,19.228017349465969,10.71043900290671,8.8228982215516574,8.8360046854185654,12.382240385741879,9.5827682271277563,15.39408948662007,10.664201825087025,10.41375958570123,19.97092497229859,1.2816890845492375,3.4543392958563572,0,0.035887369807250567,0,1
40,2,4,6,6.0847696200254271,0,0.82658313525553262,0,2.6990609453995011,8.7008354369559431,12.890624304283641,13.490559372447221,6.8661699793295581,12.125528926994185,9.653582818665452,7.7221699270560222,12.847698620758962,15.627313972461438,12.578846898866448,16.185367417620629,29.673669412368312,29.117344780589832,23.032213862126024,16.950831208714572,19.078439479565088,2.3954624943115062,0.77979543940287677,0,0.035555525409640638,0,1
41,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.035420273650554807,0,1
42,0.2007993503301915,0.88145165639525314,0.61782347169934326,0.63705530920900766,8.9693621261898144,2.5262003042842092,3.6525450411872065,2.416239604809276,15.588544387857821,3.529246748222199,4.520389669649501,6.763243834691905,7.9242581870955187,4.6545725177922321,21.069474763110929,9.1403714721847038,6.9268241805951538,6.3879981926941927,7.2636682389707676,6.5429884494476909,13.171090957793194,7.652616251108431,6.9585857805314655,23.533753469611792,0.61474909197894023,4.1440831204659343,0,0.035334957316979367,0,1
43,1.4731761803693881,2.2771982412228478,4.421329576614256,0.7890647927883766,2.6309497500774088,3.9250994116880622,4.3523123124657923,5.1322319199096933,9.6553030050146766,6.2366052619052788,10.306402285269806,9.0851577361846161,8.9962027145165475,8.1297868755573042,17.893054577506593,11.008346077892247,9.750268181397125,9.7251202167907262,16.948004092929782,11.995489203978773,16.277160897958613,13.312142366813404,12.476511101850672,18.4226921801326,1.655228035388842,2.8317838284538617,0,0.035194406222317363,0,1
44,0.092919318164514986,1.0929801465253235,0.28283752564749415,0.57205320634816426,9.5286971023972011,2.221804526547031,2.0446286004028709,2.2555096351983552,16.069888872892527,3.5085892679608106,4.3923207534896465,6.6974655891316894,7.8221881614848474,4.482404163038245,21.221829817135745,9.1354199171224799,6.7316922122634839,6.1898044734714084,5.1659694969786258,6.8349455681677203,14.052401722993782,7.7584866423539891,6.7456860775825076,23.047882753872177,0.56486239124598558,4.1631619843202907,0,0.035066528420587106,0,1
45,1.1362495173232117,1.8483617016030054,3.4108635387472934,0.26128383897868801,4.3152158773155218,3.3700984872957722,4.3251631653436515,4.2449995212657265,11.366434445806107,5.2857539693546958,8.8930121854733422,7.9643361040301413,8.0643063390813481,6.8697280328089443,18.811674999871219,10.246242803467934,9.0472231310953219,8.6891042626706199,14.430568731235205,9.772264820875824,15.434334545260452,10.990815181995144,10.618656533709396,20.916292738338012,1.3358380279139788,3.3473110335605054,0,0.034970896463233758,0,1
46,2,4,6,2.5742871004848569,0,2.1103798452261757,0,5.6320053854580383,7.4966135682088888,10.278915206258482,14.887055985834813,9.3859318469464963,9.9276047335879145,10.407949344493671,13.313341176346633,12.152852519710013,12.743965322774258,11.931670955530542,14.219661939684221,22.870259722733991,26.45131385937696,21.310783019232186,17.091843437078012,14.217675274523835,2.2203739310754926,1.3436755523544923,0,0.034950450498608426,0,1
47,2,3.9833785962941564,6,7.2223875713888024,0,0,0.2066089098563928,1.6046561646223032,9.2744488435667876,14.132449718172246,13.632368391047395,5.5737616981837927,12.658953208438477,9.3010264649053127,5.5845544562655238,13.371550700407219,16.745978831562869,12.976280916145774,15.438379142418237,32.497449939562188,31.328986198934093,24.347309852201697,16.875794770061006,20.708810834388391,2.4751206711326859,0.63587373995707663,0,0.03471292686300962,0,1
48,1.5217190854396863,1.9402334595998789,4.5730518420360085,0.75960482107705285,2.3779845857288633,3.7659769495618147,6.3515506073427304,5.1843369980862448,10.067630107756012,5.9509816543888787,9.6875652160647174,8.9774750325400934,8.7248582253220572,7.8569061286364175,18.744841002463357,10.38581706161205,9.2647824977144619,9.2358102076356285,17.409515726163541,10.760754363943777,14.906181158637549,12.806464295864481,11.829151902651471,19.132452834216991,1.6443898408718176,2.8858132127757843,0,0.034604116970930958,0,1
49,1.1904051724838898,2.0364864701167491,3.5733483823932692,0,4.0443528636697366,3.519786749412086,3.9454752613415929,5.114396720106936,10.933489316366156,4.9288739377138304,9.417349262792257,8.9335410421120862,7.559714229184074,7.2097098581371402,20.322862643366442,9.8705004172849424,8.5562107311500597,8.6501918352105243,12.867989763180091,9.0905828730434841,16.148517603998449,11.094248144555243,10.958091817228151,18.388093861534042,1.3786213699866583,3.2818883000476542,0,0.03446355029860175,0,1
50,1.4980713092090832,2.3090169129476616,4.5087052315061555,0.75549772047656705,2.4852896337887977,4.1804325827472084,4.7375065967557335,5.0165241652238972,9.7866319333984819,5.9208900960772777,9.9394347358299573,9.1372366861796284,8.7014996128710393,7.8631112264010428,18.544232452551618,10.709275069131454,10.08001116018387,9.6877010990348218,15.830646060844209,11.863456985983476,17.089316182364016,12.365989376029637,12.26087516882437,17.705990173639631,1.6656903770055007,2.7900285732494128,0,0.034399041091112983,0,1
51,1.1024424833434803,1.9882548125816109,3.3028283848139943,0,4.4951917151893763,3.4544185574947872,3.5273187915695763,5.2567181182158755,11.18978966675925,4.8394570061978959,8.9320034805313124,9.2037343328407157,7.7268924040329141,7.2218067214529871,20.790192856978621,9.5645531147466034,8.0098729852515209,8.3242177485876194,12.976485017970081,8.6430351732912385,15.166212409800041,11.197400047417291,10.75034217962641,18.295339171102889,1.3303345440016658,3.3927702496606509,0,0.034179572524348244,0,1
52,2,3.9608841893144033,6,1.7405315136246082,0,2.9885914231796487,0.75634554001219978,6.4468514127764713,6.9799157698702619,9.2092964021406871,13.508305886133538,10.656122078246424,9.9923152037710654,10.379990793148908,15.377179993412009,11.160417652685172,11.610725962910879,11.433992448143831,18.471510723338778,19.196458329256366,21.858527960297458,19.410196585695513,16.2650056887368,13.922882805911723,2.1770546610330221,1.4974888564197348,0,0.034007491067293213,0,1
53,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.033841691654662567,0,1
54,2,2.8086619051526238,6,0.032802304007615912,0,3.6312396999649774,5.4248412511652573,6.3966283827279113,7.6216909986673151,7.0427715043688144,13.42592572159141,9.1718636485260241,7.8374796461318752,9.1195136087414426,17.295664424549404,10.946432835639301,10.45743301616041,10.334964816809737,19.982641270245477,12.938826663065239,17.706137818797274,14.872047300777766,14.151273731337897,17.786263919153523,1.9575483785619461,2.1560488289840105,0,0.033796451316026876,0,1
55,1.7912634056329544,2.2240746751759741,5.3960751961215401,0.42008430358098159,1.0059734388649486,4.6963444700548456,5.6442851172681197,5.2714839878158557,8.9985620167205518,5.8090506846751433,10.292155909067592,9.5975566088079507,8.9008849284531664,8.1737152967273268,18.352915448249274,11.077285533325986,10.251873502500485,10.185808311078974,16.904557725332683,11.615654965992876,16.971406778508193,12.188486073475895,12.632985882141575,17.266403118419934,1.7756253483359454,2.5026563748763189,0,0.033438620652768411,0,1
56,0.43052192011598855,1.432440666880586,1.2800863865809533,0.2810119210558395,7.866932398453927,2.4641126952207042,2.4790435087450442,3.383344461568949,14.127784540949504,4.257433334243018,6.2250602643715975,7.6247832744018833,7.7904243837178448,5.5362733601448104,20.844071819603808,9.1766002536354687,7.3714153363155761,7.0937445471738529,8.4694042466351522,7.8674483421721462,14.783937476337805,9.2812448979928241,8.3258036900419476,21.321829951595863,0.83022989011734583,3.9893837058650026,0,0.033353134837561721,0,1
57,1.9900965400935962,3.8882245874401078,5.9765627991250039,7.9281068910184942,0.039362048098365549,0,0.69777032110509696,0.85155225618217512,9.9902965689699013,14.551866767611571,13.051001676423466,4.8541790315230378,13.284844549755618,9.1213428537232719,4.3572064918655613,13.53115324934477,16.951319599955227,12.869049561976492,15.526799964376284,33.69807028753447,31.100191671099836,25.006718062414983,16.902138560523738,22.61587656212799,2.5041042945361487,0.5763480139328101,0,0.033097809952822611,0,1
58,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.033028665511386127,0,1
