parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.2845405761818491,1.615704502110396,3.8469171706865395,0.17915980410575527,3.588461839520682,3.4695428538211273,4.7039507665348426,4.8591834308401758,11.120496843830621,4.88320013919299,8.4109752948507452,9.1767620009084823,8.0327433705610645,7.0429583559014093,20.199862975419435,9.5121719652851322,8.4700955208499717,8.5154750617849206,13.693261407970674,9.0983882761103931,15.34984409479784,10.517704745343348,10.667106210233102,18.757381698249496,1.3839595017520012,3.2715393127490437,0,0.042633888884092808,0,1
11,2,3.9949342331077169,6,7.3482122603840452,0,0.72231325037405725,0,1.4744361474725483,9.5751873830543079,13.20620766231303,12.763643617795134,6.2167208597512822,12.889870877271061,9.2333300043064046,6.6700770845931645,13.764670900581441,16.777590684989494,13.017386621196964,12.356878417489826,32.094423429426946,32.050024989599017,23.220045546901169,16.860156286303443,18.58079189247611,2.4557888196645599,0.58678912780516723,0,0.042422827645843673,0,1
12,1.9391147400962903,2.3646836337254658,5.8337213795887992,0,0.27676771055607041,5.3690285141527569,6.445923129639457,6.1569068646528322,7.9126699145117119,5.5608983364340476,11.370281990651536,10.112828173791282,8.3540872126118213,8.6685127252887391,19.002434545321979,11.014688932249753,10.255073138358838,10.416890760724549,18.957558222095461,10.654724257308208,16.344859100760715,12.162091338595893,13.312399361451309,16.388041129728244,1.8638938162014551,2.3656640468836727,0,0.0415501986679533,0,1
13,2,3.9351506754360219,6,6.3303457982273459,0,1.096325819516575,0,2.6254322247300967,9.480447489040337,11.914892858784485,12.163138090786843,7.5214209953615407,12.059017021965303,9.2681575729940029,9.5635752155510279,12.589723484589506,15.168120153283557,12.07222828432371,12.573509617765003,28.667841946021344,29.434637027680758,21.653283851649082,16.292769558422147,16.824002235092053,2.3642526073132659,0.72489184561022557,0,0.041494708059945623,0,1
14,1.9770851431737859,3.9429438783663251,5.938805033623189,4.6363583579703063,0.10136987963156663,3.6661764683681297,0,2.9784605910068267,8.7530461871050651,9.5861766265207784,11.385308597232891,8.7781544087159542,11.745933637136812,9.1002889720901194,11.785187823398056,13.371767164174514,14.994586569385774,12.630592154541482,11.49376504379973,24.662322533602172,28.338627725845662,17.657248547333165,15.651816278126315,14.614036418745293,2.286851891585965,1.0319272946380977,0,0.041227405579442281,0,1
15,0.031415690964390348,0.73051580878179134,0.10179050845406104,0.54352166334632201,9.8299243871008155,1.9995302055510435,1.8423491903357576,2.4689924857281014,15.981270957959248,3.377427732915721,3.6449123382468169,7.4782928994224642,8.0249298694008875,4.4528257664028406,21.659916389018836,8.4342221124516144,6.0734728818951185,5.9665997373470985,6.041869520818123,6.0365074183780516,12.959381417208125,7.2582053033761893,6.381342559309533,22.752672583902399,0.44492285885656413,4.1982052205622455,0,0.041169901847039392,0,1
16,1.3227656299771278,2.1450461644321668,3.9709069931900696,0.82470087256421332,3.3814602855918343,3.5958776578034546,4.1676073219355443,4.7950831714826059,10.268348671875621,5.9642399740326448,9.4655439578582357,9.2710865114749783,8.7855071897765331,7.7131471512927972,18.495926554694822,10.368223371244129,9.7103304787040035,9.4374693460023913,14.130957950752197,12.213396924967542,17.652392081933449,12.482357916755015,12.044490391133296,17.660450034458322,1.5141000658806585,2.9905535195136665,0,0.039803952259239744,0,1
17,1.9823562137930497,3.920760253201335,5.9519698567306847,4.9509853971357751,0.07991243246216212,3.2979315700510456,0,2.8657427338570485,8.9678794893802731,9.9202171970621755,11.790998267165573,8.0174180827095434,11.620007084069826,9.0414833009993796,11.194379573018862,13.494961736115251,14.835828858434619,12.440151317339653,12.643828031352816,24.592596789963718,27.470524110194791,18.383026539357925,15.537909018463967,16.378018453295063,2.2967913955906676,0.97692726396468488,0,0.039257848774989459,0,1
18,2,3.3305200821751835,6,0.98927276747746007,0,4.389631889172473,2.607651994625523,6.2844242740127942,7.4041176368916339,7.2441157499235658,12.703797792735882,10.468694508129277,9.1434511083944212,9.6501928073045615,17.230207405703919,11.471219714211044,11.17084639954285,11.046789662877607,17.107772068543046,15.48209162109632,20.199520794952594,15.879128523742487,15.186696372309633,14.144194053985554,2.0836126407076754,1.8432023381086782,0,0.038796666243929627,0,1
19,0.19559368292917029,0.83091357562871648,0.59003304853486038,0.46754719412355616,9.0165841205488988,2.004187904023365,2.8223029592657056,3.1072489413059592,14.872978449155683,3.7901468171105321,5.009354209958965,7.6513062390443807,7.7776073308896283,4.9989783290544585,21.267165379681046,8.576441755264268,6.3962332371325532,6.4444975783235527,8.3059240160554868,6.3531638923129723,13.132683228614178,8.0640441820446771,7.1956412156336098,22.498558405859225,0.58358215830817417,4.1567397163988522,0,0.037989496598028603,0,1
20,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.037909400495574432,0,1
21,2,3.5502199388221301,6,2.3601306702682696,0,2.95552926627072,1.4161919797734752,5.3297154257854169,8.0704163136050635,8.6656490796978982,12.758174056004998,9.6683632409081,9.5466299029917447,9.4881596059338413,15.187946880582153,11.389862195006485,12.220439452226154,11.231908393896076,14.80690453838886,19.392859852656301,23.778384825536211,17.522077561130185,15.33429726979759,14.682655488303025,2.179807086631941,1.5440443477577819,0,0.037880225152256031,0,1
22,2,3.9996906126700349,6,5.8630585507666577,0,1.2763530969607553,0.050457396511157215,2.8804970964149295,8.832144951560716,11.908416982120896,12.735832455708605,8.0272353157444876,12.045477248178482,9.6432900551148784,9.4001214231615986,12.81810685022454,15.484199925505722,12.611600505202585,12.021704634733503,29.169108531848835,30.72971359918261,21.834689596669978,16.874911898778436,15.730365949696321,2.3574939258051484,0.78743280002208715,0,0.037870303700826134,0,1
23,0.091538627397697928,0.50846023689433506,0.26480844053529567,0.95504865916470794,9.5587149810558341,1.6440692382514879,2.0002253295909282,2.0480492006027391,16.236840982747928,3.6365453569177748,3.3575519552844306,7.0577792135323589,8.1943130490549247,4.2144280159760141,21.099847116959406,8.3498979384221457,6.4202291563474994,6.0628884156933038,6.2239783336343955,6.6176921443387968,13.313141631112721,7.1384198640456962,6.1901077184141817,23.676954074313144,0.48611173232908123,4.1878192073832947,0,0.037507021800182463,0,1
24,1.7315463729225127,1.970448249459172,5.1977473296688954,0,1.336877612093895,3.7399653896990257,6.3122108667115269,5.8179297572755591,9.3027604978816729,5.8612882073378429,10.57130066535251,9.4551340426103536,7.9606622992761764,8.0719440608883986,19.181534516582857,9.8052351979648211,9.1786225924725642,9.3019710368550061,17.934540863691971,10.328037733544877,15.517010575403436,12.51675463684691,12.269532081239328,18.393464676879365,1.7108629095444159,2.7457317707460773,0,0.03750351025532838,0,1
25,1.1635637779395007,1.9516769527077642,3.4940136097594987,0.84216178539591535,4.1764497880920892,3.7539958711115333,3.332181943457563,4.5003345009953257,11.018708756622344,5.2687189605521318,8.2251722603271347,9.3706164820215179,8.7999132982713597,7.2587994460280365,19.277960785216735,10.092730443653551,9.1487447003347313,8.8864075922173456,12.966821575609417,10.979532794081905,16.638857979302813,11.087732236747309,11.094743682762363,17.810205096466294,1.4112845558495133,3.2228147102244793,0,0.037210646903490255,0,1
26,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.037169879682936807,0,1
27,0.37494809921063504,0.71682904095263467,1.1265907562762816,1.0518617438335596,8.1224690798116317,2.1263446011040341,2.4926510422974246,2.5107843451018237,15.107039458690535,3.8518535740888482,4.2734276972033118,7.7845625017636495,8.4062937522732266,4.9243067633044726,20.727952055682781,8.7630541716568189,7.107053461141839,6.8368081171903352,6.6467151008635481,7.8101376884740024,14.736995040255211,7.8675997419871253,7.3784956810272151,21.930895892128387,0.73431257277695761,4.0578378458741513,0,0.037103225842763411,0,1
28,1.6162836990499418,2.307919293352072,4.8491881734469402,0.5903360857323996,1.9176839219777033,4.6493246236385133,4.9268471523931305,5.3796668648925774,9.0116111238375716,5.7089003068689053,10.264126630770932,9.7992443849484498,8.7191492846885961,8.2106412168910232,18.632541457986662,10.794133538161837,10.222469063475074,10.09315591177433,16.383264891031036,11.697756107385747,17.353431131184117,12.048499663742673,12.697978758155068,16.781016667873871,1.7131808775853767,2.6754072483151274,0,0.036979880992110532,0,1
29,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.036688902232509688,0,1
30,2,4,6,2.6139320832287058,0,1.5349613563556113,0.68874190954850567,5.7880991194680309,7.1274128052947239,10.908185409194505,14.977395305069594,9.3709384990711833,9.8144430617345861,10.442278098171418,12.936886540036621,11.419661045980561,12.938272179043253,11.652974649379811,17.055869386414159,23.393667070652203,25.776674613134816,21.740969787119713,17.065230894057684,14.678721038350256,2.223909634688972,1.338678706421258,0,0.036644068103900099,0,1
31,0.98276527190618002,1.6100881313307527,2.951866828750358,0.64592711981530315,5.0799744225069965,3.5174015179569968,3.5648191203946675,4.0025178035181366,12.066651224462666,4.7264271928593704,7.3315854104084188,8.823861240543545,8.5570960477725961,6.5797787886439245,19.838261708386185,9.8997500667141214,8.588764685802575,8.452851338732648,11.309992057630174,9.5930283486747499,15.969014165384351,10.043672426059652,10.061006324260763,19.097156126319305,1.2406230023973031,3.5060927737109155,0,0.036629580193441987,0,1
32,1.0050280337930841,1.5976509642227983,3.0178124077948754,0.71205380938925233,4.9701174447098859,3.0282854263479906,3.411279158296987,4.0152039301353488,12.281994529888141,5.2428219242389567,7.2760702804259125,8.4938372561056692,8.6269804344121699,6.5538116075734587,19.511557947667853,9.4760279243892267,8.350426579769346,7.9767336427604381,13.023047804628604,9.9208235517499102,14.835838164552939,10.80998826637455,9.9721384020525434,20.134750099354189,1.261908884709763,3.4859440306103457,0,0.036231406223050287,0,1
33,0.4397115221387754,1.2188122400450181,1.3108931754789239,0.77619394231335759,7.8150668202105251,2.502476079539218,2.1213711069381223,3.3643727977042479,14.132201987922867,4.1281272844829662,5.4272675497328571,8.2255854587758979,8.2080979181599325,5.516737146097773,21.024926835901251,8.8640364753870209,7.1471977648185536,6.9708640411873146,8.6158962107960253,7.8759344270883611,14.348129632321159,8.8129098531697743,8.2176121213518787,20.684148088545744,0.8473470222006525,3.9837719238425402,0,0.036183867352320709,0,1
34,1.3025746740258306,2.1167305780639398,3.9051750801054648,0.75977068520282143,3.4911011389879558,4.272196514311501,4.2879840656549009,4.9543288721937442,10.185076711926031,5.3528725181387502,8.9152456960497606,9.7395469122421137,8.8612291670475241,7.7074981403610181,19.369636503982782,10.292412019247118,9.6019156736008835,9.3414846107354297,14.236780419019992,11.327872117037586,16.8527486639545,11.517404869605508,12.024508226744723,16.811453788433489,1.4915765361584279,3.0279645605356591,0,0.036005446518835679,0,1
35,2,4,6,3.6522640597554967,0,0.28791637207565346,0,4.911972482120003,8.1294054402555389,11.701505730842641,14.389884876983682,8.7432143216039933,10.227001263560366,10.128462124160842,11.742114891558156,11.126621852373978,13.305116567880443,11.488240196948123,14.751586131908965,25.838359077454541,27.744160776367167,22.742625073254693,16.976654379779028,15.503066960934893,2.2584007535346093,1.1509860052623564,0,0.035712446337924829,0,1
36,0.31074154881803123,0.94337514540271872,0.93899402466076831,0.79432379357464211,8.434567686992791,2.388660421390433,2.160255045960914,2.4567596431965093,15.42155552070542,3.6035409483347203,4.0433790380256429,7.500309451971412,8.3187669124094565,4.685262642076693,21.083951134798561,8.8794680850472645,6.7406095964712103,6.5721605908410829,7.0196973068150923,6.7171595430222535,13.504733180764834,7.534411838554413,6.8918769800829338,22.590126457507413,0.70798708361617257,4.0768629878003537,0,0.035459408891083059,0,1
37,0.4051476494471361,1.104151673886629,1.2183285778538737,0.99970700666411239,7.9692715105547149,2.471639702635378,2.575535479256057,2.7739542841586213,14.497802566954674,4.0877296277851327,5.1168576060446309,7.614630462739405,8.2808108229567381,5.1497792001692,20.347478341287818,9.1967624658132046,7.4078873559584286,7.0522300369781776,8.3848487272338872,7.8694756285679777,14.476190744710967,8.1358000739721383,7.6299615289783755,22.000092328034437,0.81764018418427686,3.9956510644095777,0,0.035371562376095872,0,1
38,0.81289148216230611,1.1912046289578286,2.4403735093296612,0.80869307340735785,5.9326562251036723,2.9358949929127149,3.6047165999887749,3.4167995806851348,13.199887366661356,4.521860633940161,5.9908918230969128,8.3518255965395269,8.5995598778766986,5.9126720303977578,20.091561823755892,9.259458383538016,8.0971922231487454,7.699438036696475,10.720133334811575,9.0083619925271012,14.894256806630683,9.1320814974536066,9.0392273203842954,20.536074954131614,1.0876148533386132,3.7265869198471098,0,0.03530345767992564,0,1
39,1.2468679134365019,1.6931466356054938,3.7444483696607422,0.040119305785987269,3.7589587690464201,3.6627958860881651,4.5307133247774329,4.8755220112525359,10.900816649227471,5.3094397047442392,8.8018294121553105,8.8260639216464227,8.3875746607074877,7.2615613683329796,19.427272046622519,9.8709140876492452,8.5214213650220163,8.6666975804445059,15.943515069694365,9.3084490889814688,14.179162053217718,11.531900514752271,10.969606727258004,19.985078694273344,1.3663700586192247,3.3078071599992365,0,0.035292915084764842,0,1
40,0.15294248665888416,0.70437396810373265,0.45842615052611035,0.69416802546946221,9.2357206596171331,1.7919303775834339,2.9284321137854614,2.7138203512495753,15.42987914575478,3.827248950237474,4.3502780269820942,7.5135211525167396,8.0490394496161528,4.7646687385670434,21.209382345695101,8.4671717142546079,6.4351306622741644,6.289238733894563,7.1742662101603702,6.8518908485899281,13.458940845469856,8.0221130036946651,7.010318649356778,22.588347165287818,0.54617567604276096,4.1679129106222685,0,0.035239115952310433,0,1
41,0.017822278948581183,0.59981117910318404,0.059557433081740885,0.4729438352119204,9.9003919066530806,2.0140100695054235,1.4001009725371252,2.4544893309025038,15.869122240704225,3.2942931506017108,3.4972403730985775,7.674653979676207,8.0337449601574207,4.4127688614912426,21.69999603194611,8.3359182146102846,6.1724723846319893,6.0333003703322348,5.9819986300182162,6.0594891888647524,13.236418263913963,6.7408689539169426,6.310089103998072,22.421239977216143,0.41000347049814689,4.2152341309328882,0,0.035130202926173318,0,1
42,1.0569686194480692,1.3832349976198357,3.1695732968104249,0.14689587818132688,4.7172827412919522,3.123522589389609,4.8673373307756815,4.4482734600554661,11.808700421538559,4.7796295825309523,7.775317051814886,8.7725066303050792,8.03834128509226,6.6068539033174636,20.152647518744832,9.4032003572986618,8.1435291577832363,8.1935415019352664,13.105685774368926,8.6026059948248026,14.846613345772411,10.0060380030153,9.8821295445850161,19.828296891024401,1.2213222609610688,3.5556312322182957,0,0.035081283253977726,0,1
43,1.7619041490111687,2.2879113493450474,5.2884217286855932,0.3412637645046096,1.1857167900299435,4.1395259713843773,5.7495166877328501,5.7810700120177803,8.7971888661712221,6.1411279930945941,10.917725055613072,9.5685679636880039,8.3203354298336762,8.2962175120831763,18.616458188340495,10.352561906864885,9.8991175128993039,9.7816798116976216,18.376259591639059,11.42016670613836,16.410249954487693,12.768900640751983,12.755205931087467,17.530431760350428,1.766211654085706,2.5391491932579013,0,0.034890446976426369,0,1
44,1.9205008333297873,2.5712102416591409,5.7657904527087327,0.09746912038913455,0.3900304267206986,4.6687197761315229,5.8078147016346557,6.2029995462425394,7.8269071990788506,6.3015290364790895,12.014725243412228,9.9031457430762071,8.3611667127685081,8.877346227422505,18.246125307662723,10.926889221267697,10.383031554877521,10.513342034298049,19.066872178734048,11.933963192459112,17.244535700928058,13.530552414886641,13.681090255268145,16.673294633887636,1.8884645615627433,2.3148008279476207,0,0.034815027256137498,0,1
45,1.9915919943043885,3.4950620541282853,5.9842832092114913,0.980299970285328,0.025932589537399929,4.5809611340648182,1.7945834438983654,6.1717115743113826,7.5036285213314553,7.0287510703119365,12.54076816333736,10.483723368131633,9.0284361238923552,9.5080767536567929,17.344930370314689,11.539412184376141,11.167297750205464,11.054109350464694,16.431056018529855,15.146787501131278,20.447266792894435,15.318862127853166,14.84624970804289,14.057072548752549,2.0927713528935414,1.7941782558751449,0,0.034790966644706448,0,1
46,1.5061075914105511,2.4289318915089839,4.5273978552959058,0.4229859063991725,2.4536808660071365,4.0907026313189494,4.5885530999888662,5.5517147019652082,9.2022263643447566,5.9929669396722973,10.349490739094987,9.8740444695586795,8.6022309786343154,8.2471366749972663,18.72784029116308,10.40383003510105,9.7862358086007522,9.6755583262176739,16.210416124636001,11.951159813345411,17.215126511431468,12.683128564073304,12.684121555103275,16.614544624197681,1.663677267206799,2.7955806437316766,0,0.034449263858716876,0,1
47,1.5646042164089595,2.0789988117994551,4.6942952616719253,0.89061464000340762,2.1761302500048947,3.7727720950947434,5.5764711756225021,4.9751998202340708,9.64712528520913,6.2598330547685705,10.224611229478754,9.0189926378829934,8.7409696606574947,7.9548750349140684,17.889435269760071,10.631497832263829,10.068982225418605,9.7898976598988892,16.387123713743385,12.296008890491857,17.234553014225192,12.91163461623176,12.413968329262994,18.470857284374759,1.6851736166660805,2.769377521109853,0,0.034279168610934316,0,1
48,1.3026116514433366,2.0539884316076309,3.9106054647397475,0.64167681715388414,3.4821595944591506,3.7945793529089302,4.4285153732772038,4.8778535777483567,10.257207341216658,5.5663190400110754,9.3716822584261621,9.3606151536538622,8.4861183667448472,7.5971533668404421,18.950132227799187,10.295580416454813,9.5269996020268213,9.3534327346048105,13.92704838009389,11.294851274261697,17.370020035222634,11.696500775048234,11.698672504502774,17.627946308746157,1.4743979531055755,3.0593754878458608,0,0.034021477355808363,0,1
49,1.9852244474378273,3.7394188593798741,5.9482785689142776,2.4082619370581728,0.086285569324687672,2.245684767195518,1.1425978272003379,5.5761351308304015,7.7200525340825159,9.6069157217971437,13.634271889656823,9.5435478290274443,9.6080295529044619,9.8414807405194757,14.351109540757387,11.23485216043524,12.332650153580884,11.282841394143093,16.121799677835959,20.788177405432297,24.188917437591218,19.27015830962679,15.971945815836422,14.899031531151156,2.1804114894654281,1.4798640940921892,0,0.03396245414768876,0,1
50,1.0803513558057298,1.9844905028383273,3.2558693621632955,0.51749571502166059,4.5731034466648097,3.8142435827170105,4.0503206893167505,4.6769099341509435,10.964178525331274,5.1288677803910492,8.6028057856502258,9.1066357414450216,8.4184082337241861,7.1672487498563084,19.541717573560451,10.130237659181473,8.873495675522836,8.8112936320165982,13.672339078889438,9.9473189914020459,15.869165186623132,10.916553656961183,10.888599095868456,18.458515456766566,1.342409256604193,3.334601669954731,0,0.033728485458710093,0,1
51,1.9302535900248126,2.2838269453297722,5.7951169327669465,0,0.34127444850827304,5.1920969157860473,6.7907426839345462,6.392995033100906,7.7240020202657886,5.6349840331404248,11.392108043768463,10.30684084107004,8.3042933579618445,8.7678301643489931,19.123733581647258,10.679618028025169,10.092570147815914,10.306196071319608,19.988650405875365,10.49997685722761,15.82083543084131,12.151067420936094,13.35041396968774,16.435178171670177,1.8492109147807774,2.4051785329152322,0,0.033398963436943138,0,1
52,1.9737276212940469,3.4438696407949152,5.9178046674383253,1.4953014880219748,0.13682127461016513,3.5568628190842984,2.4144171295922576,5.8935745048323964,7.7538891687778948,8.0014252832829715,12.80196912730514,9.8988968103462192,9.1388573738403487,9.4714227813147254,16.272490667651137,11.205920417042378,11.472062350838129,10.996549006747182,16.974658867518254,16.835413151542152,21.234245174819417,16.642078283090253,14.980445506573746,15.156666105322124,2.1091247520396701,1.755244889704227,0,0.033392890833153145,0,1
53,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.03336928945570411,0,1
54,2,3.8509991881417718,6,3.4465453779362831,0,1.2911027235902315,0,4.7532827714759209,8.4842343216619653,10.47102927285324,13.512916809816497,8.7116501938251716,9.9894834624954143,9.6657744483359096,12.818571606594253,11.352652113854091,12.837064652405843,11.353197967946567,14.403882800347231,23.155007769340873,26.065405131701869,20.508964867662222,15.931283551527443,16.149161832607469,2.2353529772238656,1.2354013544153233,0,0.033081895087203599,0,1
55,0.71584089270460605,1.4111895040790945,2.1504892933973641,0.84506194263730661,6.4154894996966156,3.0170143699781344,3.6495871943231073,3.5954924979495568,12.928260409897861,4.7865137694026743,6.4921181440964126,8.4098078289303224,8.6468051346528583,6.1521896582899727,19.850634732545842,9.4797100394825442,8.1765872783301372,7.8421674164522166,11.008078166574235,9.4496796979892412,15.135438604962498,9.8912882039907064,9.3995592438298328,20.198544155986887,1.0637362692839589,3.7553048142086776,0,0.033070431436425955,0,1
56,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.032890769277630308,0,1
57,2,3.9990133053330288,6,3.4298280121932092,0,0.80979285330889827,0.11797251549092844,5.1180044071532036,7.7350941782914395,11.586706396189056,14.483302243034856,8.8624830419804059,10.407780258695354,10.305436763465025,11.723779200250519,11.345762107738992,13.25063497695702,11.606712425926755,16.654321347620858,25.206069870278267,26.449225807514249,22.624438653377297,17.081869625634152,15.825465757607851,2.2542709416239473,1.1946517287519764,0,0.032750546900750188,0,1
