parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.3397560139953908,1.8467742114654286,4.0183943603638967,0.75641065295391519,3.3027182511032027,3.7554125642954106,4.5633364297652852,4.5107399242408048,10.741789083213058,5.5469825704559845,8.6587334057477072,8.9805315503820342,8.8233466133854535,7.3025314944711672,18.78648481704241,10.22766470651394,9.3626225334312849,9.0875097350821452,14.819368419511029,10.963950432659871,16.045263824282348,11.435949937985011,11.337781498016836,18.885848087427615,1.4743445856253641,3.0608407759117995,0,0.043851705796816631,0,1
11,1.1669385057392798,1.2542842848970741,3.4993289183266976,0.32569365997928601,4.1678064269882773,3.1465637907401192,6.6461136030815151,4.7711286396100547,10.876368716339597,5.445359623669507,8.8622726335803836,8.782476972409814,8.2752482400163583,7.1801356886493748,19.240426662163394,9.60726034126691,8.7260311546692808,8.8351279243563514,15.529074194228556,9.7034453878885873,15.068371913193797,11.468887181469841,11.065507687956508,20.116448767859087,1.2798842193241888,3.4625476789325336,0,0.042253611879011978,0,1
12,1.6009823431472603,2.1713513888838101,4.8047494753306843,0.77765610726026746,1.9920123612670741,4.3315063630543529,4.9092943727157197,5.2868410272662372,9.1993742013087996,5.8653796582439934,10.350960517279253,9.5569700430865758,8.6845218150702852,8.1276085602352435,18.493029457673298,10.779776526522818,10.154679663586297,10.006386374771527,16.155205113115731,11.855964103179405,17.42630807375664,12.381523004053834,12.711662341214161,17.125379954107213,1.7002308464355549,2.7066287048031308,0,0.04214532338500291,0,1
13,1.6271765014466246,2.1814829040735417,4.8837300243162947,0.93217748313987081,1.8603795710279145,4.4120820273509649,4.694803144658092,5.1106686713155929,9.466806444516374,5.6908465780536339,9.9129472661929903,9.4134369934807314,8.7683834120014428,7.9358981442446064,18.603792342699382,10.731652047613737,10.028144448563189,9.847873081563371,16.343155510826829,11.406493246835582,16.740888537984066,11.976395043200956,12.420528099395689,17.660055295394884,1.7221558767747467,2.6460577345954537,0,0.042017993294253028,0,1
14,1.2962514244722692,1.9737689995293841,3.8911723260920081,1.3175277835955805,3.5145923986437957,3.9620140225741571,3.978574221563894,4.193911518682115,10.855614183438989,5.5879202102505428,8.264906995756176,9.2126639606763696,9.1590310087004685,7.2734686970087541,18.594003354958332,10.422030294510973,9.874910345734385,9.3026787709026451,13.152562391063144,12.090830902854634,17.554463655379063,11.278225999550953,11.409269008264351,17.727788663535652,1.5119489968477267,3.0012631347810395,0,0.041746590800265444,0,1
15,1.3547693681692103,1.7002692753030653,4.0654533339272563,0.47703202522646315,3.2242301224878021,3.7933648018888935,5.2150041105359746,5.0141182779894065,10.294994347101833,5.4788134325878515,9.174670404908106,9.3276310647144882,8.5598030907974803,7.5666588544115694,19.256767228645248,10.069414847682856,9.1882822418544023,9.1592430692741296,15.35607595419089,10.533983494784326,15.879022654306389,11.695522207189928,11.703462901217003,18.259415282285229,1.4484304639732095,3.1268100873575451,0,0.041594410810861529,0,1
16,1.4069193184498678,1.9796778068209584,4.2223171180921542,0.74604310357517456,2.9627172355545741,3.4782062662150457,4.6744854974296919,5.0812721133148209,10.047492713934705,5.9720733248295712,9.8098274380282486,9.3169094708201037,8.5185634929067717,7.7951156959984989,18.729259879337544,10.149875495811155,9.5441945423795556,9.4067090460029217,14.87351227270757,11.768860681768068,17.290599852665931,12.5919686062918,12.136610085706609,17.780988485182363,1.5425134690201077,2.9644652552309072,0,0.040784858242177063,0,1
17,2,4,6,2.0254493282652044,0,3.0154588084093481,0,6.0389754997152991,7.5423411352878098,8.533007333047685,13.612844704111591,10.158289728321233,8.8334402876638993,9.7415841904599727,15.901443039298684,11.111320924916132,11.806549951132679,11.224728105252749,14.694988888608966,18.534477409336919,24.053070672943932,17.618568822652488,15.365986756058744,13.68368902367239,2.1783827957687052,1.4201343547597363,0,0.04035234790517421,0,1
18,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.040324907863209622,0,1
19,1.9304667712969086,2.4596465793318014,5.7930179099485208,1.0091228585211014,0.34489800361862477,3.7227422836556765,6.1662277350143979,5.7580977062364314,8.1528610566761444,7.31919770541045,12.138330833480994,9.259041268948133,8.7724173509664656,8.8945742908728285,16.838570046834342,10.845960817582791,10.783768339866876,10.50922089514664,19.512220788040604,14.024626785207559,18.002934856052764,15.030638850577255,13.941711524795874,17.90966090991687,1.9342391214998431,2.1932091782487593,0,0.039950736348896662,0,1
20,0.75378861901520255,1.5288442487887433,2.2630487520258162,1.0733051532660847,6.2281676122257803,2.9711841378549564,2.8061469750791788,3.4645941720955022,12.943240571729415,4.6992505302362675,6.5287735427138625,8.5595089895745904,8.5872346917568869,6.112870615424324,19.806824507480826,9.6208289907385502,8.3824142282814034,8.0775986383335479,9.27757460011631,9.8451476131167439,16.542265009678317,9.6408155139428313,9.4014715004825522,19.466042572114656,1.1276790624384001,3.6831897945373191,0,0.039631351478460614,0,1
21,0.80810045790475615,1.5211394906817006,2.4255090071350844,1.0956948576953947,5.9574582398299976,3.0905132618506115,2.5647155106872375,3.3833579190983887,13.086455681298364,4.7672877326413872,6.2503886983246781,8.4657711462408418,8.8514124797181388,6.0770912589461492,19.770328233471862,9.6833116971764355,8.3480832601542989,7.8521904837581493,9.9300847618286774,9.9745858144114035,15.779618367121939,9.7336062449745597,9.4209732444956238,19.571801910048421,1.1670895350552701,3.6425889173071884,0,0.039401986404824701,0,1
22,1.5484498886929741,2.1266874748594424,4.6449207554945149,0.76169744343079249,2.2584786048730017,4.3043074752155404,4.6580004940318673,5.1979950942642699,9.6025827665711851,5.6705876443607659,9.5375277666798635,9.7626360272239374,8.749169279757254,7.923934860381376,18.930009614254494,10.278039259855598,9.7931826193763811,9.6112360046801513,16.016535611784469,11.393641441745338,16.734520866328825,11.860475424831106,12.195662140142987,17.190247420090035,1.6679044433413617,2.7869988250435416,0,0.039189262298919281,0,1
23,0,0.21662384085492498,0,0.62971145814967744,10,1.3872239713824683,2.6090678836792289,2.349806466107093,16.386985877914331,3.6027770829753352,3.1682601427931281,7.363926952226393,8.176372710825035,4.2753992553448796,21.646722182507339,7.9354076310705208,5.7590993536125126,5.5775570727430992,6.4984971998823182,6.1684468280631721,12.279643476986791,7.4321505165626309,6.2050686361223937,23.35262265076307,0.34499273211945364,4.2352404800627905,0,0.038779193642416596,0,1
24,2,4,6,2.9948265481215577,0,1.3029903086684433,0.34900354102298314,5.3666135591945237,8.0168866618300338,10.3658377451868,14.477393260935257,8.904051733676706,9.3114463886237875,9.8847142027124359,13.345442508436552,11.293013416468629,12.492384961296906,11.437561763133992,14.530868242190303,22.225079627789604,26.149685313979873,20.735628573162384,15.971675741602407,15.717398223771673,2.2271470243570839,1.2601140415173049,0,0.038753182557788736,0,1
25,1.081112697797314,1.4290643790646977,3.2452069175349409,0.38030070773929281,4.5913240264426012,3.5926042049760181,4.045278727974936,4.0736796721329318,12.088991052681667,4.5907826004818251,7.0866771830140305,8.7879947173224906,8.5469075064156836,6.4814094266748885,20.075771358750291,9.6854408979367417,8.3251487396346207,8.2149400789229556,12.62107890748694,8.8389848821362378,14.660788972901035,9.6759232767318295,9.8921330585781178,19.677154766027027,1.2573357027800358,3.4930536682104925,0,0.038575666704482134,0,1
26,1.5146140191988411,1.9406816252161692,4.5464296862925124,0.6145254399285246,2.4226370374705732,3.8365982610070666,5.4578102575075604,4.9047737456061622,9.9990312744916121,5.815452045902421,9.5629173387441995,9.1568288600115846,8.7413409906986654,7.7120104849794027,18.544534306288046,10.370636460830882,9.6875915055985793,9.5413568355113227,15.888721073092924,11.378917474354774,16.514354637339753,12.16851451351695,12.086750572397372,18.489761296923351,1.6207314081191146,2.9059770176688575,0,0.038192398578144236,0,1
27,1.9487779927844637,3.9076155059924895,5.8493644178298059,4.7419563257552637,0.25088916894529839,3.3915892995661086,0,3.1856087692050656,9.2674654143882496,9.2231767666836166,10.961100478769417,8.7338584307413996,11.177374664812438,8.8395591780354401,12.690186730390586,12.621163848077318,14.082058609643793,11.842689509952644,11.59934558944888,23.118315433588506,26.852970288918421,17.07793198868859,14.776420207486341,15.343932251089843,2.2665650818500849,1.0533218908445126,0,0.038147471167969293,0,1
28,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.038120569134804251,0,1
29,2,4,6,4.7358566356442502,0,2.7636371050271018,0,3.6742958791224654,8.8471231721865582,9.9887213529428109,11.828049746280309,8.9304470979428405,11.107754752040989,9.2999922776194399,12.357865870469746,12.287187635184701,14.043375746091504,11.827166504527383,12.498265390377222,24.290362119953983,27.336716954555122,18.739182068377669,15.460129697544648,14.846143699285021,2.29161126005779,0.95540367612170607,0,0.037939754351377523,0,1
30,1.9697649600049265,3.5529881245164465,5.9134017420793672,1.5880094171462869,0.14418790892848615,4.1902848560898844,0.91956539721727548,5.8495308044994223,7.8891215887664403,7.2125832845513811,12.279625552705477,10.246053115191319,8.9423917103252446,9.2355816294177302,17.160896937191549,11.325075594777291,11.344787947254147,10.895709499561736,15.36402467993295,15.771554906204381,21.358451882736858,15.138089340249321,14.514351788692219,14.103997292216382,2.1129802159579834,1.6958452722010546,0,0.037782371362849912,0,1
31,1.9920194714467987,3.5704527193500937,5.9770601622976827,4.4610165363583185,0.038120557416957745,3.5847180944998618,1.0012131001779092,3.5723355323421528,8.9145134647396471,9.0927333788987106,11.135234628679855,8.9918405071050742,11.121301802683588,9.0091550486582967,13.199454923476612,12.472514674966211,13.949236783471388,11.842627467078749,12.841246964660904,22.521456845058438,25.978287914366671,17.135029927819982,15.114468947189973,15.020768449443352,2.247101198216328,1.1637053564190709,0,0.037763121381739727,0,1
32,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
33,1.1543160470826872,1.4873805438172429,3.46225372057601,0.34957185024924298,4.2296329262874375,3.3111388750815816,4.477718959783938,4.5945576158691903,11.237124703199758,5.1399131063876071,8.4484386542673509,8.9510411858233994,8.2303081141427619,7.0029091163037922,19.630658958994225,9.7114548490316732,8.6764787118906206,8.674413242217204,13.370086523712201,9.738130387730898,15.881791632965914,10.880972150155102,10.710981725904515,19.117691223014187,1.3014487560488259,3.4089626572190279,0,0.037422114069980542,0,1
34,1.901499343430928,3.5751290459624876,5.7134720989514225,1.5741744353085492,0.47728032307961776,4.5585418015553687,0.60681340131675643,5.4395138433527501,8.4360251507556665,6.6505960976060834,11.287493579075143,10.287456243518385,9.0971236294125042,8.8527140944845684,17.58279749641251,11.391323499212431,11.245616520370092,10.731392251928021,13.951932639972897,15.141816260771005,21.191455782654288,13.937522362237027,13.888845431432998,13.992128936351596,2.089070292589855,1.7833465768816912,0,0.037349144389312632,0,1
35,2,4,6,4.4499503152047168,0,2.9882312796337231,0,3.8255304079723658,8.7850600655744113,9.7253426113523158,11.842614452293374,8.8983074226923087,11.079793645749888,9.2859313090842388,12.694381940826441,12.439277075898302,13.761435054824304,11.688978533823821,13.308917056565992,23.415398510367933,26.16068701223826,18.468985133765162,15.472487221333974,15.050025660903733,2.2825125969324058,1.0063313335537765,0,0.037326075218148923,0,1
36,2,3.6649758974100322,6,1.4631244297450838,0,3.2107778766495869,1.9540556601160035,6.1640820033139381,7.6388407990565295,8.1060118413210311,13.187184740258967,9.9703506841812519,8.6801842362879817,9.5140823360508158,16.409107317126736,10.783598984425508,11.183100843790426,10.858955039792512,17.12876909296164,16.512553814430152,21.342582633229359,16.775291647771081,14.801810376389005,15.326760369796236,2.1300504044601292,1.6396467114144784,0,0.037099905110309486,0,1
37,0.51081407380687083,0.92081078336386923,1.5306481851404017,0.70440930131559043,7.448976496566285,2.4789067100733866,3.2881333937236721,3.1662088461970819,13.962445862743666,4.2294009610369381,5.5342303724807964,8.167900801740636,8.3203250671556077,5.5059614900904528,20.51235262195749,9.0252142279613263,7.4984244286068922,7.3321598131514651,8.6086482397490904,8.2630533179909236,15.016484212591221,8.7521311014662224,8.3645236746182619,20.926894767808356,0.83652577892896163,3.9870615811425281,0,0.037017652597637611,0,1
38,0.84702773011089028,1.2483322384503612,2.5407789937712,0.56066395161033444,5.7654220468540096,2.7912044522040258,3.9212902790373532,3.6961783334866309,12.906790696390548,4.7396039926244526,6.581769976162037,8.3554137576648788,8.5067070229385422,6.123104004878499,19.955506838512694,9.2869100016549702,7.9334711622562297,7.8008521073402584,11.53107095214485,8.927459246574486,14.626087764763117,9.8677891462202716,9.3830008469434514,20.749597979298933,1.0987527612922461,3.713447930387165,0,0.036996205139342243,0,1
39,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036871845395247696,0,1
40,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
41,0.74230043636525134,1.3477324797935113,2.2262571897510988,0.94215404781654832,6.2895415664427148,2.8086597822420774,2.9368032956112091,3.3194427804430946,13.201612900971014,4.7248773283672918,6.4446515006243068,8.2234666489238979,8.5942527785367986,5.972716998099207,19.696747427599306,9.6937204862877362,8.2573791587677601,7.8958167605078815,9.4173946133219939,9.6925925631403587,16.058401321734738,9.6705942759566668,9.2288325466924448,20.124546163768649,1.0785412622225361,3.7389708571572542,0,0.036609632519393531,0,1
42,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036394064037886684,0,1
43,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036165221211198695,0,1
44,0.31180364167885727,0.55142474741261183,0.93746492811471083,0.39813920108749767,8.4374811490634034,2.1942259355606208,3.2373151611274844,2.6166975877380056,15.307906050163693,3.797073301642456,4.0318382745812382,7.647212965783071,8.438070792156342,4.786808159573523,21.071994570768855,8.6448025684292453,6.6118899849384851,6.3467110435017444,8.0099944554331337,6.9701884300124242,12.9344113138122,7.784471596447796,7.1327690508405732,22.431644900705674,0.60900875413153255,4.14221734175824,0,0.03610252897815662,0,1
45,1.5933911249731083,2.1274800674772889,4.7793264700730766,0.69063472047820174,2.034596975296763,4.0249343187894038,4.4751561906853592,4.7575186127928299,10.160283278986503,5.8251164753629991,8.9440256393255311,9.3832322431299833,9.0997551950915394,7.7207278680447438,18.476045899282237,10.197290951232162,9.7144746221262626,9.4477921705726153,15.987515627712698,11.716156243842192,16.285907357238436,12.07926685175334,11.966949930799451,18.387873069862394,1.686293959562323,2.7437478084672189,0,0.035946692698909412,0,1
46,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035502162959201111,0,1
47,1.8750937695961827,2.3603025152347796,5.6284713969906512,0.50409714401576977,0.61907585326978132,5.1371607773707089,6.5739505536585687,5.9963390510167658,7.7109978160334709,5.9675533957854903,11.75442045254006,10.050362790618136,8.6047517536240594,8.8377832602096404,18.289128664080977,11.355731405689893,10.815482349164093,10.85200778045288,18.297283079093091,12.046215781621012,17.83185437461394,12.862605009920594,13.853865875961075,15.981377883035037,1.8576013303543628,2.3668782409607498,0,0.035479145898492465,0,1
48,1.2731213265583554,1.4911756170297963,3.8181860629477518,0.90125412812979,3.6363635342871001,3.7178503505588725,6.0135838992243968,4.5511260208537987,10.620619624562876,5.695939164199844,8.6752827587681018,8.924586785097997,8.9016920234582511,7.3338820069044255,18.648767134740751,10.101114294948548,9.4299982560236462,9.0868642902136916,15.995640995905241,11.008939610241832,15.551716706531815,11.564746647902837,11.435641830660135,19.264769511292702,1.4079916225584306,3.2178055954660687,0,0.035397113457965049,0,1
49,0.76998690117444091,1.2257253543596081,2.3092395496422142,0.62605245080358896,6.15130220859142,3.0072271498217731,3.8181998821087331,3.6321415881295542,13.166814853831815,4.3480901900484401,6.0967503600489259,8.6542884684429513,8.3843045576761472,5.9703657042859213,20.523349695952721,9.1091795357376242,7.7807310809880459,7.6848924950693327,9.9885208077529075,8.5083179655877803,15.046418030141924,9.1835073850877293,8.9972882098675573,20.05154800102914,1.0520090227430687,3.7718385345226908,0,0.035304653073539305,0,1
50,1.0791717507703706,1.4438217066725516,3.2386295553797853,0.045026043640611212,4.6022065680451378,3.175871549615541,4.6728085061354792,4.6572930000101138,11.6359683118002,4.9513894140942281,7.9813496508950452,8.9933046900530815,8.1135128244899661,6.8236212213093834,20.197870125500664,9.3072964925858042,8.102730479237902,8.1839411114833283,13.368707537455958,8.9425652503983031,14.848707879328561,10.631226130871688,10.258305567876908,19.353398540666639,1.235315028234331,3.5320265809088212,0,0.035264799894556609,0,1
51,1.6117696933175847,2.0049708878931165,4.8343273014893136,0.19428970355981789,1.9428808491735807,4.0709764819422309,5.3488652930047875,5.4832266597722636,9.3419063595932368,5.8157523505472817,10.015489860612744,9.5523704268394916,8.5656408054095881,8.0408758130919598,18.822767205975733,10.121689128776904,9.5020253224896329,9.5741082542262443,18.010850903894656,10.744620956776206,15.507669188062165,12.274116303505165,12.348795677192895,18.347330542001433,1.6560400649754308,2.8398358167534905,0,0.035240595007389214,0,1
52,2,3.347905834612102,6,0.95519302567373299,0,3.9699045354340252,2.8734929021390641,6.2547705118003609,7.5408076335932455,7.250901955160133,12.622270005447465,10.31500309247388,8.5820209995350982,9.343267111978804,17.356799829450093,10.737117477230449,10.987339895158362,10.902499423700311,17.407204216335998,14.770573818491457,20.252306385951691,15.283877055143638,14.519456143282293,15.145350484077611,2.0829822010354433,1.8424202585535936,0,0.034990049214184415,0,1
53,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.034986890935998854,0,1
54,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.034627428290785939,0,1
55,1.7848125846177103,2.3407138502384535,5.3544998090932827,0,1.0758541381035749,4.2476884040365306,5.2682117674632858,6.3026945120546394,8.4003265532579636,5.9120753116333873,11.202551142863237,10.201676252657336,8.0865111694188183,8.6005865607207923,19.243399393396885,10.034201871392716,9.5493332044840802,9.8922420093052406,18.313005659765615,10.794565016291159,16.372859888111286,12.919613374473254,13.055723697098628,16.747283618169732,1.7694437084676546,2.5544696414898223,0,0.034623186114552465,0,1
56,0.070839350568484546,0.60393703773274487,0.21352660578720639,0.41452107111831549,9.6440638571480441,1.6106727673394843,1.654065261783086,2.3713248415461381,16.265611532999813,3.3811895410291459,3.1203665681466339,7.6311126513323657,8.1285391562379274,4.2660151253942526,21.866741355321221,8.0544247862424108,5.8599380868585342,5.6996577664877019,5.6864314561908635,6.0916977280066114,12.860694024132957,6.9402388256183265,6.1795669926796624,22.533371940042276,0.4402725823707308,4.2025389091025236,0,0.034589965846491093,0,1
57,1.9822284507986259,3.9471011527819617,5.9482143829209031,5.3110165541054215,0.086319565769630804,2.7546991469082198,0,2.8576234850251097,9.1694307173602478,10.02882910321979,11.349539310168423,8.4504961974520789,11.580139938662862,8.9917541443445366,11.468753493148279,12.803307002940295,14.812043553450428,12.311575194114965,11.302717509450765,25.265963838717155,28.60533589789646,18.316001242326461,15.462595702154701,15.497001876228156,2.3024719908980376,0.89746930047872331,0,0.034309980071105806,0,1
