parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.3997864148980206,2.6158667203357648,4.2318756185207551,0,2.9781920353548594,4.0313151939109506,3.7800927470124588,5.5084452410766849,9.8347371411568734,5.6522250939619934,10.630249006758239,9.3570924268519917,8.1326213999168822,8.0026499629793548,19.272057830114473,11.079270070941302,9.1536499239155589,9.1382940145681424,13.713011213759172,10.805909933556944,16.923316517567681,12.84831550480394,11.954055197802287,16.931157574386525,1.6128239711525993,2.9280784466366629,0,0.042518052825054567,0,1
11,2,2.9182525076153158,6,0.6493919875062496,0,2.2365621443660704,4.8197137418321434,5.8465730725230252,9.1881575972453557,8.1906214032430409,12.842917035947067,8.2422025070057074,7.9166566662703346,8.6547250689981876,16.799579352975037,10.246874870629689,10.376400440149411,9.2392907574172334,17.968003450960211,15.478901397730496,18.830165042694372,16.712233852540511,13.796486070220119,18.30042368213261,2.0076008764008759,2.0226935453332944,0,0.041439344297333536,0,1
12,2,4,6,2.4601388358235639,0,1.4670905680619704,0.93865684527239956,5.749410937025667,7.9424285020316292,10.456606517534798,13.390214427778673,9.3642553910525859,9.8689988025454554,10.139615510930843,14.305373150787057,10.462289399242014,12.619048616806126,10.658472039335344,18.934986331036566,22.057647317551009,22.905262768397368,21.461537411297343,16.644856276986758,15.091913531453645,2.2138089929631444,1.3616964832859444,0,0.040474214610530933,0,1
13,2,4,6,3.9140416288133943,0,1.6093885747753436,0,4.9711365038304836,7.8506203033577409,11.799462871673692,12.752409336489178,9.5092972679223209,12.079478875711537,10.287257455617883,11.843379633766634,11.367277538371125,13.07028450832081,11.381998458672332,19.520154674318924,25.37077044341898,23.688616043390681,22.979064040177335,17.03527250436392,15.145429296473418,2.3057766375761148,1.1427777649348507,0,0.040336202133956597,0,1
14,1.7397616341217741,2.3839426015996565,5.3450564521172526,0.51812751384145583,0.88254849689555659,4.614049553726435,5.3333751163318022,5.694142944879812,8.441652485053055,6.318463660461421,11.352822657570647,9.6804321774824711,9.2060439417223989,8.6771312465631407,17.717474573268003,11.771318946416303,10.222645900437419,10.63934964215561,17.490649751104726,12.462978667034257,17.350406280567988,13.252748395376299,13.425066170840534,16.81532680218746,1.7864714906815939,2.4823483392855481,0,0.040257364047165865,0,1
15,1.4350924179531679,2.1321167957044511,4.3414720807616236,1.0249513623906745,2.8009992895128915,4.341717084782438,5.4839585374459245,4.9108373372948595,9.4145104699450606,6.006238949458492,10.109808261208725,9.0489648131021756,9.274388787461552,7.8600473758526741,17.886172549475759,11.548188110951836,10.075919628777418,10.103328618872684,17.199673554208921,11.525426090353815,15.97837945609623,12.39116497555778,12.418316512576245,18.765262387754269,1.6327493027300253,2.875473114147868,0,0.040169880793219787,0,1
16,0.50493267271019571,1.6533602419465265,1.5227697328902827,0.62754042806728338,7.4903660280414641,2.8221133647128851,4.3283134990995844,3.7632453317283998,13.515512073517783,5.6961961803416905,6.0644992180280664,8.3313222194059993,9.8519765233172247,6.1859684032720699,20.022223036412612,10.046887613082163,7.2440583700164369,7.0503400723654011,12.234651547745568,9.8219398697681992,12.349046150142826,12.251919604845199,9.4045305176810619,20.001868970134716,0.96723547734447968,3.8999810887223925,0,0.039780854326803158,0,1
17,0,1.0458634276230152,0,0.23399142440425313,10,2.3163263972936621,4.4135232091832153,2.3811453173900219,16.310805006511885,4.0558657891832102,3.8629795575812089,6.7451618682213113,8.7486750037556504,4.6606234715106662,21.241176026922474,9.0021885887873889,6.4520493785003454,6.0891605802501152,7.012832920755554,7.4499622896244881,12.490699175197033,9.134787559068128,7.2042193978673739,23.21501898796604,0.46109744870520375,4.2072279641122901,0,0.039223263199119084,0,1
18,1.9841846161877035,4,5.9052712998564187,3.8390288599831743,0.11782235561577734,0.34596718333761367,0,4.5411887203643362,8.5475728267868263,12.25943687714075,13.732863467865034,7.9537514428587412,10.976311240125552,9.8468814299374987,11.319925878991386,11.098821638768294,13.421713823042236,10.949811150637169,18.674775748127001,25.967404111663459,24.743677249840541,23.793913474260624,16.998755347757445,17.159319085218851,2.2734617594803472,1.1666429044242819,0,0.039182734732729471,0,1
19,1.0632158374031679,2.2387598798505568,3.277078292751193,0.58175186364146347,4.4868739410616092,4.7542777977990065,4.2447916187970272,4.7345606568332732,10.394033106655176,4.8712878273516056,8.9352807964406171,9.4484438714970889,9.1776812090060584,7.5617048172432,19.486154538722896,11.741770038298446,9.3172132970280295,9.4822637023835501,12.922037291349623,10.069346812191217,16.036373299135484,11.256538232696508,11.602102914402499,16.937942332788982,1.384294249611189,3.2711538641326312,0,0.039046644803837668,0,1
20,1.7294577712497694,2.2902061805760732,5.232021546783157,0.56464923995862448,1.3008201548080773,4.0302056446842025,5.4677566264827293,5.4559395995677002,9.2933963269965307,6.3931483542581011,10.450316987863125,9.2052500357620399,8.8586079438109042,8.0872447035277535,18.410890324388333,10.841333928141538,9.9988222601666514,9.3440102152829407,18.522155309432751,12.084414648443371,15.629127892239795,13.243688415543975,12.739008149304087,17.419470122230674,1.7795364463905459,2.5475026881364462,0,0.038500265721619298,0,1
21,1.9779418351056948,3.5940555640736944,5.9969231702638677,1.4493896370251869,0,3.8998266393387286,1.6502023539843371,6.0755790870799062,7.5336789683602392,8.304246167128932,12.981002583953048,10.428924861259587,9.9709090245088934,9.9288690862761779,15.474759913841195,12.11708000193576,10.844331260341418,11.306221786831609,16.294407973278588,17.493817480115929,21.110330411785146,17.503814923839894,15.338054057698782,14.871154609895751,2.1282486202197082,1.6919743831310343,0,0.038290392337543513,0,1
22,0,0.9924653032850379,0,0.75893912254552021,10,2.5512632900520069,4.0965499158470786,2.323639576664374,16.046333470732048,4.0770330678669682,3.7195183417010473,7.1763830714086785,9.218263566556212,4.8195888536598659,21.080321081709062,9.5180973049046962,6.6330434276074026,6.3562674978174867,6.8842535257772859,7.6585301880413645,12.534328620989081,9.4232761449402123,7.4762192994929109,22.325113710972872,0.49850284128921418,4.1937101530537966,0,0.038151283187440377,0,1
23,2,4,6,7.2844296364762444,0,0,0,2.5206496757797137,7.4953008217262722,15.158785931910773,14.192222156194283,6.102216309004163,12.979684535622605,9.6444529055314323,6.0547375505893868,12.956960313756008,17.956772638636473,13.182100737028939,23.033123890459517,32.6870066865173,29.206199176777933,25.353224830361974,17.138111657276781,19.080109281886422,2.5361937709285516,0.67790046553663985,0,0.037888462510607603,0,1
24,1.9577866765343455,3.9458604243213231,5.87371547129964,7.1113308636758008,0.16542277653565129,0,0,2.2767828901951024,7.9839939890919283,14.088322585655279,14.950057951416936,5.6244097205263026,12.387866675757788,9.6505892310218773,5.5409434892564455,14.080680548884246,17.039882813927505,13.631468628497307,18.876385191101512,31.306820960893347,30.249077977405541,24.183254259995049,17.416880910331486,20.711999766137872,2.445893993041734,0.71196018092152324,0,0.037867736083180246,0,1
25,0,0.75785069213911505,0,0,10,1.3959570695137788,5.0144994025021106,2.0008505838216073,17.61761520599218,4.0110934125858613,3.6956098973260731,5.7625118266222044,8.1454004109370715,4.1841438800931732,20.984224557019957,8.355463460700534,5.0649146259215732,4.8852931424238735,5.9086977230817261,6.5675715770839931,10.984776658368562,9.0699912710977149,6.3898080576287599,26.246663620652388,0.39633746386437207,4.2366049227262925,0,0.037781969836266159,0,1
26,1.9349315812308039,3.7501025399328789,5.803977770253625,1.2693496343294179,0.45754002634078339,3.7543435068523006,1.6634793713686304,6.2731426443618545,6.9609968706593728,8.3548478009938005,14.379186430083223,9.9207119515510129,9.1606319116420494,9.9840190467276475,15.356067822463807,12.935821570887729,11.110872316565493,10.587295522684492,16.938253698885131,17.052399825346196,20.686015154258826,18.203083573781857,15.571349222511397,14.191790891604754,2.1197772938114938,1.7484893663823677,0,0.037731594775031622,0,1
27,1.9459299478024585,3.9132126360249684,5.8489361126230195,1.4215152508111157,0.30939008373742916,3.6105917163274803,0.43080216628089668,5.7736223519484877,7.2562392248954097,8.0579023717314957,14.61553136165179,9.3086087537110593,8.6431704072869326,9.9086507105912993,15.004065752125724,12.183368210256118,12.175532853159858,11.498067170742324,14.169180950755351,18.406297605766415,24.305530562440975,17.24710123406285,15.999085041692277,15.233323566199365,2.1432962984939703,1.6447838387481539,0,0.037417476297359385,0,1
28,1.120679778524321,2.1704479699201378,3.4348742489409023,0.84422242658766056,4.2448499798479036,3.98336439906676,4.2717781352574997,4.5644403138899428,10.844227418217832,5.7753092331615026,8.403263032214026,9.2439112575845233,9.8006030935043977,7.4875014077953841,19.211698151176805,10.863508015315512,9.4403128914135053,9.0687833928038177,14.380030831272434,11.563363057903892,15.581930245540139,12.606043956284308,11.64555402862012,17.13196475425195,1.4185805625788241,3.1920561447143156,0,0.037359899687169545,0,1
29,2,3.1741645594470516,6,1.6096300926611953,0,2.8372028714800823,3.7480333709132005,5.4998207414986018,8.2568047849364099,8.6731385849033487,12.501221389771665,9.0678443556471322,9.3928785383442026,9.2629381695003516,15.382662218305564,10.78249577705717,11.637621513475469,10.673425956411071,18.93129760073781,17.575983961371705,20.324688680717202,17.45961193613476,14.796703908229276,17.433006160846617,2.1102548027711325,1.8024359408800694,0,0.037312110411319731,0,1
30,1.94178825946172,3.7227972171297696,5.8502051029082285,2.449406712570108,0.26456355840814061,2.1963891604133843,1.1082242552450443,5.215473187359108,8.2596690806359572,9.6255518993436198,13.718169607538647,8.749697781377062,9.7979677775614551,9.6831226519146369,13.858193934186952,12.146244328799076,12.178962442165439,10.872775834034558,15.93585501236991,20.75126841990717,23.180743098547524,19.846425000340329,16.107177513153605,15.774646216868412,2.1794535045954126,1.5432872266250861,0,0.037004755571261774,0,1
31,0.93867073436883885,1.8495712428915889,2.8469657216714408,0.3521200746664514,5.2242538493794743,3.263058389426793,5.3917311455259744,4.075616272817018,11.800405317023154,5.080444742682908,9.4269240138686587,7.4199784494175756,7.6583329617144065,6.9153215282191089,18.342463934681138,10.590706302934374,8.6786570660198183,8.9182671841400616,12.074032908787855,9.587393612274413,16.492747590596988,11.095094547798691,10.439543269754115,22.361006574256734,1.2362646155446981,3.5264986998780454,0,0.03691754067478388,0,1
32,2,2.7424506713004293,6,0,0,3.8885586362371964,5.5663413708975638,6.8106937605095554,7.8457158712458961,7.1874373582560978,11.974529291341828,10.410354262787513,8.501016253874111,9.2901189439836678,18.743047327694661,10.075908906299992,10.188795272917785,10.007810891151847,20.460824083434975,13.090620522284578,16.804965596370767,15.57410152278047,14.02860731484064,15.329421466190029,1.9476825189864093,2.1824113408405399,0,0.036825256179216281,0,1
33,0.26027388732268536,1.5937888107235159,0.78897122513492624,0.11719067783406772,8.7125212090847679,2.8807084000349366,3.7366426982506473,2.8496084339030006,14.707118221256273,4.220846157058058,5.1115540033833575,7.6128056844893077,8.9168882375254253,5.4175574769882413,21.088164446645443,9.5178936900739171,7.7450514573221287,7.4303381234478172,7.7139880480399015,8.2405727881652986,14.38245352404854,9.8591226634707354,8.4062005309263093,21.254844358263611,0.73042955010350497,4.0670848259077435,0,0.036658221870964444,0,1
34,0.2005658038935095,1.7214787924995782,0.60808134486057452,0.68380739483995889,9.0047993847807728,3.6621147074481657,3.2292583218873818,3.3485245964059778,13.553400298031328,4.4279145682966741,6.204938310713537,8.0902517779514067,9.1810256485641837,5.8187160166328127,20.471065382812295,11.061227229531664,7.8241726886828795,8.06705505085014,8.2266946352648453,8.4860467092048584,14.994312379104779,9.2692640608330112,8.7781585781754927,19.446782820967385,0.75835765054933957,4.0445590110786211,0,0.036601372696005774,0,1
35,1.121010304728169,2.143493537919237,3.4015990345574219,0.65164126954113355,4.237071856242502,3.7466347072097652,5.2007928053024708,4.7862227475985977,10.713587987751344,5.7273135464146714,8.9663520483358354,8.8998938638355529,9.1142805674579233,7.4472413335874394,19.191452759650886,10.635876992747818,9.2480957070233796,9.3036702833387199,15.266751327119072,10.629589443140096,15.325364241958294,12.021116385940008,11.526187635773931,18.940119076269706,1.3995631002373512,3.2312064636547118,0,0.036277397034713936,0,1
36,0.79166313792795961,1.9137262618238198,2.3735058621589458,0,6.0749567939515048,3.0200878248549317,4.6007320044182354,4.957997174219579,12.738337741486315,4.8135206402815065,7.2463851260326324,9.1073520014435445,8.3299577235831634,6.7713470605632562,21.978735012701261,9.1558614139033327,7.0358083496927284,7.2286795015488128,11.706206765406547,8.0301344155972831,13.03345739160449,12.088492111112425,10.177027164442165,18.350941685932924,1.1451602333619268,3.7015296715482928,0,0.036265537928517382,0,1
37,2,4,6,4.7585676197263149,0,1.4023915525412707,0.027271517708086758,4.7829163210875958,7.3009218849514177,12.506661701441846,13.821744192139857,8.7067601913809245,11.715298943704903,10.445737102342145,10.017760683411632,11.881666052734611,13.751456895585395,11.602177338299319,21.103021485892135,26.480845721010553,24.54833007163155,22.871060297378435,16.744080896508496,17.06166149771521,2.3404463678756784,0.99948171793367158,0,0.036195080402585254,0,1
38,0,0.82532954113250323,0,0.25236237960222851,10,1.9949397033104479,5.2496496075546668,2.3503159394265607,16.573366456995473,4.0794817872983922,4.0491736398551721,6.2815714208627371,8.377677364868001,4.2581732448207203,21.60253958353476,8.8023076693300997,6.2018590577380124,5.9679548428701619,7.0189736547646078,6.6736081615519973,12.08055678156669,8.8139447902876071,6.8455552980602796,24.188458588030826,0.42485176026373211,4.2208548721429606,0,0.035981822317244921,0,1
39,0.91230525789238204,2.0143739029470988,2.780092732342049,0.54072497884301407,5.3698424723793829,3.3725823156664383,4.1353848163105731,4.2796783719590632,12.101586865702069,5.535356654915657,7.6604334338426074,8.7305413996078904,9.0760583739886922,6.8021461812608806,20.211203685676633,10.511687395104389,8.8665681317852876,8.3094038501149221,12.287995669595244,10.522472771003828,15.377723521138057,12.326910347868752,10.489053782505223,17.368115994667878,1.2602136632489291,3.4891481159200581,0,0.035940760111576132,0,1
40,1.0976208711604942,2.0477288005529806,3.3136703638721143,0.44530007578213399,4.4996392080707581,3.3805228837940602,5.046416775993638,4.433554147061086,11.189672003617165,5.5686422612663771,10.482180368906738,7.6779225611504787,7.9732158236241393,7.2653450943144087,17.945310185983651,11.391205813230879,8.6748900620287355,9.1435558076112251,11.894788832794518,10.491581797716202,17.054761290640332,12.150993756654945,11.296235300715457,20.961169993595053,1.3610180284303679,3.3137225941044237,0,0.035912789460373309,0,1
41,2,4,6,2.7789542049256863,0,1.3334156489230256,0.36415888935595458,5.2592088744997829,7.5939272194278953,10.963098070145406,14.553975342126662,8.5685254720194646,9.91975844865574,10.204888779370911,12.827036434427738,11.436344797435202,13.472493148779847,11.051174447082616,18.100178677273544,23.623974278005718,24.725379407149617,22.465852205210329,17.012860936343937,15.272057263777471,2.232665941462431,1.3119546881528663,0,0.035870878552130288,0,1
42,1.8860441403733534,2.5905667735328515,5.802271867659468,0.28915728881952518,0.10240733261065388,4.8005322303601066,5.0364762652407515,5.8000137483919936,8.2693077176656899,5.9367861286726864,11.424105182291591,9.8583524011170258,8.9885077220147913,8.8083436330691125,18.361986751628244,11.549478714326808,10.446512074297392,10.555944607104006,17.446980036758248,12.09799238274303,17.085237637837892,13.271641833978601,13.987010168050645,16.467315855096043,1.8968478660228747,2.2923147430992676,0,0.035864018407701384,0,1
43,2,4,6,2.1520546736772355,0,1.4438747818881259,1.4324140932112199,5.8674651485079163,7.444344643248396,10.829898842072721,15.098965658077677,8.582471176686564,9.2586625007667767,10.105010350054936,13.521137992445588,11.186055603660318,12.565010687189734,10.531468378218928,18.985349338976157,21.993504066953239,23.194492935397598,22.029497279553677,16.577751884162073,16.13040573444809,2.208823299992575,1.4231989789465675,0,0.035836945491328147,0,1
44,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.035696451305169637,0,1
45,2,2.1160640979086622,6,0.046946852932469058,0,4.948576851400051,7.9250730970683749,6.1674827903139224,7.505339342522956,5.958065441021291,11.509982163023684,9.6482804812910405,8.2585025077785783,8.6918517747149817,18.286550390556343,10.465971419895608,10.709730188765983,10.630785138060412,22.935279988471272,10.521818505406937,15.092253203323217,12.314073879044534,13.023210162772028,18.836997911017718,1.8699054293640085,2.3684135465631275,0,0.035554419264792227,0,1
46,0.36452384158537632,1.516135894387389,1.0965684849308928,0.64992581956122275,8.1831736406314697,2.8674799751378579,4.2823220644503861,3.0816753835944239,14.056932003554415,4.7862584433403628,6.4008175308045976,7.386649613139709,8.8626853123683542,5.7894409755580698,19.618683193102648,10.385350313574493,7.5605474064144955,7.6978526569832333,8.8615358275374341,9.0628058756712662,14.61045695299307,10.589861807080213,9.0274971356047207,21.831479042696916,0.83675527392019511,3.9916143265974506,0,0.035512814540611504,0,1
47,0.31550693221324838,1.7849379506394203,0.95484586933544868,0.81018702117013952,8.3934156124863435,2.8374157592839468,2.8186660980347735,3.0074191422871874,14.359860411468514,5.0991115172984953,5.2733209803534988,8.0517899239914712,9.6063089730164499,5.7481042943032445,20.484195977778803,10.021368961051028,7.9170049200765122,7.5170942965278087,8.4310209020221443,9.9435803530980493,14.756417459952701,11.257582938573831,8.8530160811111447,19.448006630135392,0.86193865224553234,3.9677533840780268,0,0.035415894460549137,0,1
48,2,3.2503391355129692,6,0.58316385731161569,0,4.674128657698164,3.2927055494888302,6.5249065330835831,6.9402883037008944,7.3238768364111513,12.935289516048357,10.607260162360626,8.979523004724701,9.8944715887844357,16.704023766196073,11.119270623657451,10.986479569101094,11.201845779022758,18.911422831400824,15.031364824486801,19.683473203516424,15.547512770529632,14.821082536445164,15.467043723440693,2.0591576580450894,1.9429992414661073,0,0.035179197393000565,0,1
49,1.6391910712116566,2.5035268228604886,4.9777525701329743,0.14824927970408522,1.6587896816025101,4.4021992277118223,4.7139331113884531,5.6360170318309066,9.1721726411792233,6.1198673348823007,10.193515675255393,9.9992679739012456,9.1129932825105548,8.5058288395093928,18.460408519694695,10.534289223475337,9.6212912592719846,10.058365068168186,17.005447617693644,11.997720539614395,16.539240094428667,13.165585884063272,12.886190570876279,17.507319191566946,1.727474408313078,2.6441620939645163,0,0.035171596933471223,0,1
50,1.2772792848392962,2.3591034323116657,3.8856439025701937,0.84345269515258847,3.4576523069290901,4.0205102771262302,4.7367724248878913,4.9935485276467269,9.7496559801233378,6.2264428185588576,9.5700503922822531,9.4421539440780116,9.4760403930642294,8.0583477845024269,18.385363917752645,10.73559217159251,10.027176177528837,9.9621798254507805,16.368424231959967,12.265295856475934,16.696179098226544,13.289234132990002,12.315974869761245,17.511023727598154,1.5218460989811851,2.9669203498306032,0,0.034749530505771731,0,1
51,2,4,6,5.633063839508468,0,0.30431978691022682,0.47994794770706606,3.8562882127545417,7.3445808738227871,13.181721778931511,14.672721038986261,7.3507448410905649,11.578528564393032,10.082772403186381,8.9937334209744986,12.726647395153057,16.054116030307878,12.725987037305297,20.373454961694485,28.593709801987966,27.75663237066939,24.226862081607919,17.383880632782745,17.087245122966859,2.3886321273562094,0.86581820283692501,0,0.034490531994445663,0,1
52,1.5832811565639644,2.3770024347394187,4.8605919426763489,0.49522707815776756,1.7719232450986206,5.1259149264555282,4.9575227322432998,5.5796688957223584,8.8162089664731145,5.6931955068527786,9.8730992630109355,10.261079097001437,9.687454166777286,8.3891634528304717,18.843838786471569,11.513755433463645,9.6656978609833768,10.09136990594174,17.489728155202325,10.978933648872951,15.266514664263106,12.252727615244357,12.659812933452166,16.494457005938695,1.7157843454492103,2.6938147321250345,0,0.03422356086056827,0,1
53,2,3.8562949729728153,6,4.6571152997961116,0,0.92955878989729168,1.2671626049597022,4.7732048632259172,7.550547022417736,12.641689407998197,13.516015406866638,8.5057606752395429,11.823345238537652,10.244566649578312,10.452856870663986,11.413125451770954,13.754011655292809,11.537546720119003,22.180692188297115,26.274019710395915,23.756840941682672,23.309462701814645,16.957651173012959,17.492030880208606,2.3323766578365537,1.0730886130837196,0,0.033962226618214332,0,1
54,1.9574639737621264,2.1123992012398087,5.9967137531654719,0,0,4.2548479131708801,6.5732635828601449,5.6018159595258306,8.9283136538118928,5.9352733107148046,10.976973699539345,9.1655368498533623,8.5162431509673624,8.4312412262200258,18.176135948777016,10.512008933264076,9.8027330945385973,9.6707893316758753,19.244319641567564,11.271046513324938,15.194110182379587,13.06119635552912,13.214020358854823,19.049058067067318,1.8366665329212388,2.3850570851620185,0,0.033912685513420637,0,1
55,1.9834138615172354,2.5938762419170009,6,0.61318621169358023,0,3.5238506588984246,5.7490310402497373,5.843251445574122,8.431497432489035,7.5198617149885525,12.087541359456344,8.9391861083162834,8.269958625546554,8.7957766732290406,17.134634761958072,10.149058285521503,10.688351933669368,9.8397985852977978,20.406042476356625,13.85614924539775,17.355791539212355,15.226432249592021,13.372249429140346,18.578902650104766,1.9565250616005256,2.1364992510982859,0,0.033526908615119172,0,1
56,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.033353585626649765,0,1
57,0.71724290170042326,2.0598226413730125,2.145510603145206,0.72198679901420226,6.4553295631892951,4.13065100137222,3.4847538364703934,3.6395908203700351,12.355037243091097,4.5507835638750045,7.8125029110502631,8.1937676699861743,8.8854192025208452,6.8626240633751507,18.987821293077751,10.471598143486322,8.595497891262589,9.0196721595675768,9.7946254440258969,10.031368016288505,16.545042607441236,10.545460601057405,10.846012493379563,20.925315027621728,1.1654308376380087,3.6469790717860984,0,0.033315421066385457,0,1
58,1.8413498841217715,2.4102540597893922,5.5922543891186063,0,0.60091725385371975,5.0233410353584951,5.9990583471979582,6.1309993427684226,7.959208300298898,6.0374581451773777,11.157180552737406,10.104704942500989,8.6927463745539271,8.5796556585310277,18.7424533834619,11.051127406772483,10.033025670933318,10.336686041644212,19.857098413489691,10.783722400575117,15.622869167735473,12.338557589748032,12.598792736138344,16.936544452147924,1.8092390816480837,2.4464097680371779,0,0.033072324582250269,0,1
