parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.045072521211452235,0,1
11,1.5954213309079976,2.5180814159149265,4.80046426362399,0.19658221739564685,1.9975020918719826,4.1277468858256467,4.4681950000631074,5.4477986441436972,9.5358462022709727,5.8706699003270888,10.707375920752927,9.2988982336452235,8.5085754455915481,8.2637026325808129,18.445888123831928,10.71194081361698,9.4658371930266636,9.7899017273389468,15.36437059937005,11.63322849752532,17.088245534894511,13.039695942826164,12.776057695475442,18.181104099734025,1.7082743456537111,2.6966048076522742,0,0.044684153241972197,0,1
12,1.5475294161909983,2.3124765040988389,4.6536582356790772,0.62242326215901977,2.2413031109177295,4.1761026290924121,4.8473663252140744,5.0283751928760783,9.4242267832174065,6.0695893944540655,10.930214818691422,8.7154412547919957,8.4121495988035839,8.0143286638235054,17.786098245090088,11.102859163642108,10.22845943939099,10.034533680832814,15.908064257206638,11.989317395600407,17.71024945696373,12.58945132342958,12.41334984299486,18.765239429446982,1.6814825702128051,2.7494326175773942,0,0.043961644553978239,0,1
13,0,0.54347704591112866,0,0.26029278022337998,10,1.6731575447699742,5.7411672199588972,2.188128073278742,16.603661829257891,3.9716154596715119,4.1957802980319086,6.0084777159086507,8.0094616611793352,4.4330271002976227,20.711577088236176,8.6242352941340403,6.0182070774256102,5.7883878144959118,7.8126916893176404,6.306390407676604,11.547598684521311,8.9431901898860691,6.6414769374260585,26.116190953404818,0.37561822511393911,4.2347050495486656,0,0.043946014812929958,0,1
14,0.23677215750849706,1.2697537603031175,0.72502354763799559,0.31177574372727723,8.7897717943259348,2.8545591861838635,3.5498178289604438,3.1402749191496167,15.016670871993426,3.7649569953905582,4.3784878897306356,8.174847722884957,8.5693379324509031,5.3925680480593696,22.225594605385826,8.9354359165951855,7.154942804396522,6.815701384398233,7.2058207273107033,7.3792466588256316,13.669073028791912,9.3412582573964169,8.0283380116936556,20.064879692985926,0.67736303046746604,4.1048825337761592,0,0.043545900225945858,0,1
15,0.81806539988112614,1.8738257533077658,2.4819507553064217,0.35714023095690417,5.8583895292543424,4.4969197220931987,3.3473401417383029,3.759118129076211,12.548883441814402,4.141061095700648,6.6777247032397291,8.9720792075786946,9.0040268450337635,6.596117342337692,20.597448770959183,10.451708582493522,8.6719819136043892,8.6118519613633211,8.8312214764697927,9.3753523711741895,16.220668142575825,9.9379890806505884,10.142969632139756,18.141333481727276,1.1708364326428959,3.631336292210372,0,0.042348855801263179,0,1
16,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.042017927911605114,0,1
17,1.2520851845527168,2.3073184939943663,3.7708141580622438,0,3.7115089990049395,4.8567618042111995,4.1722893780568535,5.4233874499481809,10.121809287256717,4.7209413558848512,9.3283430337165623,9.8357978539315436,8.0972579281691193,7.8095861030304103,20.513141996391187,10.089624735297452,9.1052515841725636,9.2112311642699733,13.503007638726285,9.6242838489963773,16.436581146949084,10.869021804170529,11.722465369619611,16.814806854754831,1.4545899622751188,3.1464965669205793,0,0.041445587920812391,0,1
18,0,1.3038883678767712,0,0.33670603236535035,10,2.0498994286537013,3.2571251272405286,2.5596138728842917,16.159022946933632,3.6084986267711914,4.2990149845557726,6.9734249414093918,8.1951978090017121,4.7114423319692937,22.03208340940845,9.1087163212521869,6.5734459309348612,6.4657466953678409,5.4034216981742569,6.4717266381332506,13.442275066796196,9.0274799756209436,7.2284496596064747,22.325493408544048,0.5174637822830177,4.1876861379868444,0,0.041191119945589202,0,1
19,1.2968042438020704,2.2717480380702697,3.9096311782909794,0.56016742062428415,3.4825042837835292,3.9690061098155818,4.1700888457628782,4.4547757593595696,10.696416819312915,5.4561691670314838,9.6267634185168358,8.4178565900806657,8.457271090456624,7.4229139948836487,18.402267070128129,10.734150187441653,9.6166168669903556,9.4755228752091654,13.399884735466134,11.182904749187342,17.286651749159738,11.653961108423537,11.684647847639337,19.583636620091365,1.4979559516796812,3.015094590019495,0,0.040739762067723014,0,1
20,1.2826713144237478,2.3348534905794005,3.8519217619494031,0.2282772666368208,3.5797718639827676,3.9094558174532934,3.9758632818207755,4.991795631044937,10.400651346454474,5.412981600305903,9.8812953985084953,8.9878519164252353,8.3064183623798495,7.722563468587242,19.14481544195587,10.607314524228972,9.3070973692055308,9.3843670060804012,13.392142142440377,10.816272391662196,17.058303553626502,12.238930866977492,11.885930071812462,18.247865030297138,1.47828405794342,3.06524760593889,0,0.040156304877825275,0,1
21,2,3.9934823077816999,6,5.1583423333378988,0,1.5254460340122009,0.43654654652420305,3.7843524118317937,7.6952189059255787,12.295161986117174,13.559898300030579,7.9904809745074212,11.767123176685464,9.7575223268835636,10.124103039922794,12.795309338482328,15.440826501451928,12.698348757932065,18.803663755331833,26.872640569717639,27.147891674073055,22.312188465654565,16.5869436783365,16.030316053178932,2.3547426213665767,0.93303182302422405,0,0.039828820831291405,0,1
22,1.6783383540042935,2.2823947107804892,5.0752703476805063,0.6574729760373168,1.5329566657138449,4.4745720435245895,5.4326388001213708,5.2564182801254109,8.9779736644295198,6.2984917194889869,10.990873469827173,9.0132199959468196,8.8321573259026618,8.224901714834024,17.4928032644947,11.246184651623922,10.199373537906753,10.144604900911594,17.647920712112811,12.225301103429402,16.932942724670994,12.807008643753774,12.678329408943357,18.618979900672457,1.7454859774448961,2.5860693824846166,0,0.03966146153596193,0,1
23,1.9752211576587533,3.2432408836064495,5.9564246454581822,1.0790545089278667,0.068254873017532983,4.1402309552802441,3.0982490902563606,6.079599203605162,7.5291617838402427,7.4665018237279934,12.92303031426982,9.8120949520120391,8.878611110970354,9.3896413545448407,16.761574913464479,11.390662634064997,11.257122599867666,10.944155190134154,17.847517062161504,15.333427356846379,20.05773442299791,15.549367179054462,14.609382580418755,15.621719163835779,2.076430710280277,1.8890828208487505,0,0.039322300719996206,0,1
24,1.9559652626218624,4,5.8740723277664193,4.5606064684336953,0.20626028293016785,0.94980788980625042,0,3.6151626783617874,8.907991480374891,11.800681691760927,12.673161101970136,8.0401860121744058,11.784640631358569,9.8179645022367001,10.245716055593874,11.61364435660826,13.982830360316973,11.736651534995833,16.118261088728051,26.866903429296897,26.377766371173294,22.597680070531897,17.008317702226211,18.078082216552094,2.3216487092786013,1.0946540244199574,0,0.039142161562262232,0,1
25,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.038933281275052779,0,1
26,2,4,6,3.4627168476239785,0,0.64018656046531552,0,5.1461704933852515,7.7074502454789116,11.67752068435413,14.964330770476069,8.6080433800148022,10.175216216373997,10.430680532654875,11.502850015755826,11.579639806178509,13.333605190806692,11.586837294859286,16.692874904804981,25.297927646708715,26.566984413244132,23.29388334929186,17.240494984174894,15.9425781030853,2.2546955362096499,1.1876426577703219,0,0.038662364138306739,0,1
27,0.94591043242967143,1.7662155642085762,2.8439034818944844,0,5.2642906900772646,2.9767378350944473,4.6320611271994325,4.6281329523431705,12.645106784936951,4.9538563406469578,8.0436788024631838,8.683113652772942,8.1906301921834892,7.0900684137148575,20.20558540646061,9.2705206370127673,7.1367281214059899,7.6733634534482933,10.272171652465669,9.5365524271029045,14.984328179642786,12.126738039079385,10.692008080491584,20.19640480686072,1.2116554574659657,3.5943447868171985,0,0.038545983438753539,0,1
28,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.038366131543923113,0,1
29,2,4,6,4.5336650326438983,0,2.6847684119322826,0,3.8575309392926611,7.8174717126462294,10.91657045597228,12.98915109321838,8.5522414314969719,11.82225346849815,9.879663170165367,10.690121188612018,12.72692413861132,14.584739093754033,12.613418305217307,16.56917611756003,25.593089877360999,26.596645544923152,20.215539640855624,16.961112378720493,16.64816852337427,2.3321918917212567,1.038408086102359,0,0.038046202035866804,0,1
30,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037982368629461694,0,1
31,0.43955010731618765,1.7281746495331984,1.3433417423521528,0,7.7591082389957444,3.6169101319107702,3.2337141215616589,3.5384850667218539,13.981200678941255,3.7352319356216599,5.5922543201271129,8.3015440010784882,8.5242788829297655,5.7789695188339092,21.668578028783624,9.6035593397221053,7.4413213743841338,7.3779170291298204,8.3101691679458671,7.5082081359162673,14.022288763578528,9.2399363353535104,8.9310324979108593,19.853027106400894,0.87548121931861678,3.9669781565753652,0,0.03753502412961205,0,1
32,0.49067727702266584,1.3316393452921664,1.4761079928219556,0.7487954365590761,7.5397943067800313,2.5229997498432826,4.537862221412758,3.1703629625936798,14.356534385715889,4.8092351736944741,6.0558723556048575,7.414448704287202,8.3285568617454757,5.7552451689815394,20.337759912593384,9.2983807944020693,7.780110752294326,7.1902613297690881,8.8413330443191018,9.216039244446522,14.897119973405946,10.699661229758565,8.7132568361313982,21.509166253751371,0.90168910560128013,3.9392673171972379,0,0.037517335217866085,0,1
33,1.9179960487717511,4,5.7461500538516024,2.100411114941672,0.42189432328798321,3.3309506372206958,0.03452501391186058,5.4972254910478622,7.910673710814808,8.6375234952512567,12.526396170469422,10.004791140477275,10.18003058172987,9.7810513046017213,15.287102681828785,11.598161790701354,12.039932003440802,11.269885829203799,15.93510443786988,19.317555815254462,22.494082110090641,18.028446167228143,15.829440959163716,14.492816495205046,2.1657124897708999,1.5357394529978485,0,0.037444532031558807,0,1
34,2,3.5254246974672112,6,1.3053063850398128,0,3.4289822052122596,2.4359220403180704,6.05152365341314,7.4454673908232607,7.9962780056786347,13.832331806902467,9.3891908223749425,8.5508105870345599,9.437917425736094,16.224822253963676,11.705271113885184,11.575333889814438,11.264024809963725,17.242885566347816,16.036461536160882,21.459718375946441,16.578793404898519,14.753578137973843,15.634751540195914,2.1158350550560177,1.7208735761456748,0,0.037353006811000088,0,1
35,0.070830413655206287,1.497273197086348,0.2205895921149737,0.75845759469677021,9.6332670376022911,2.1327109651955944,2.9820401052049652,2.4206908378336194,15.823242965643569,4.102650943259837,4.6044845272747787,6.8786245549982343,8.3859338434929089,4.8820356314369153,21.049326167857764,9.132186816846863,7.1033966414269285,6.7133623509106419,6.1464622448345398,7.7978560509661605,14.266332057072489,9.3342008119608479,7.5569575905979258,22.718950416095911,0.63542571455553809,4.1234473576142605,0,0.036807940049974924,0,1
36,0.6790515461625849,1.6490161857570462,2.0457276616492819,0.081258962597705514,6.5905837190517174,3.2208822793983209,3.5078549554202851,3.771897198761645,13.51372218440185,4.1803157732886822,6.3457484185558641,8.4466890539376855,8.6677286818092742,6.2362138889569749,21.057594946214351,9.9170266356902701,7.5553276023781306,7.7827435120221127,8.8495824852855751,8.2701851965854871,14.526423925515999,10.396257575445453,9.519802741381838,19.573046000160694,1.0237984437830492,3.815085542393041,0,0.036418518965160476,0,1
37,1.9850632667531034,3.8838759549314066,5.9504756684520501,1.5217369072801521,0.081350415333810266,3.1870799422597216,0.35651795971328154,6.0474436672481433,7.4476555282958481,8.6059171565746642,13.39830463488549,10.174725405739689,9.546509414907888,9.9705867401179216,15.778200425749439,11.45051148899473,11.789288843002369,11.288095061088182,16.282026578236078,18.585982492674855,22.544596336946313,18.303893448976435,15.950410566192115,13.961876565152565,2.1610911520710143,1.5899003209403673,0,0.036393169874482809,0,1
38,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.036281275183684819,0,1
39,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.036151360654920223,0,1
40,1.86628219328249,2.2586089627633799,5.6415280642665522,0.31686476125127971,0.59851963951253695,5.7551726689297995,6.4424751634270905,5.9666294644825051,7.4220823262051576,5.6238242041472182,11.748037641040247,9.9401009833689322,8.9196385486338716,8.8336729059630539,17.84447972562921,11.885060837255502,10.494248060513597,11.067948759976229,19.799003411428032,10.960919924342257,16.35006709875109,11.74298336555951,13.541665797098203,17.318624039496779,1.8209474198294957,2.4191993861679024,0,0.03597019193476482,0,1
41,1.9802378305252517,3.4871408213003936,5.9510034580295885,2.0388482353109381,0.081833630997328877,2.7247225182651471,2.0857875405737936,5.6770126405671535,7.8157623906369853,9.1540420291401592,12.941663246262706,9.7328073376647701,9.8042012576436708,9.7142575912405995,15.129787972323349,11.264380832219887,11.898740153025303,11.199376577874471,17.435105165747903,19.101656625974833,22.146993271155196,18.723418480276003,15.45797981952207,15.149901034602708,2.1470405624154769,1.6401276119167718,0,0.035969617883730369,0,1
42,2,4,6,3.9519051931545413,0,2.4477910872991679,0,4.1135623474773411,8.3245218279629256,10.66726179525654,12.504104297063579,8.8227373330287584,11.651145573957217,9.8019228023091891,11.627806870227293,12.103553575175889,13.692300783731215,11.919208845371827,15.904236892858236,24.778242835242043,25.544265790211366,20.37034238325489,16.721781130457842,16.43512520978863,2.2968677573899257,1.125844865386187,0,0.035835258746696477,0,1
43,1.98288002852898,4,5.9489183695182168,2.866443972462255,0.10849448749198787,1.5754710184191121,0,5.0897073891740385,7.9765992753738502,10.377113899371665,14.369814482985504,8.6350435797577489,9.5849412683609039,9.997361542045633,12.639443747808293,11.458110894555945,12.773326878587188,11.274071582097843,15.653504954069799,22.803406956346812,25.502312785268835,20.759423898748132,16.300940824520072,16.446944122638918,2.2229831428664455,1.3128221266045472,0,0.035789402629550243,0,1
44,0.43762342360821982,1.0293487311388396,1.3310322537071291,0.46702103286351115,7.7773988467761743,2.6010526790707762,5.5361861388128881,2.9706524349716252,14.740653256188416,4.484770053825101,5.3936856501505019,7.2623839290102667,8.6871792931326102,5.5665008729099563,20.011040358673807,9.2248961328539458,6.8739336866376259,6.9058272030948338,9.9994614784047844,7.9789258905302125,12.636229320104391,10.152469501238446,8.370799069532799,23.636981563491911,0.79628728882527033,4.0357827577890957,0,0.035665579018288512,0,1
45,1.9851849655476399,3.5418989537612577,5.9709236820046954,1.6401948963965454,0.046181898343533589,3.1864185830320433,2.0103039040442376,5.6987916845819546,7.7377680225481802,8.6147441998197269,13.434381853889867,9.2961875604109352,9.1320473070531634,9.6704140176694189,14.983902962837163,11.186826648772433,11.749610277735139,10.949461070174063,17.430614223437598,18.313166151921511,21.833248735844538,17.611110146060369,15.407798452863904,16.679849636625644,2.1357094565897263,1.6817859553900805,0,0.03552425211700036,0,1
46,2,4,6,3.7528913403980728,0,0.27817074214666077,0,4.9363119252861463,8.4362522517084066,12.235761449861023,13.584110290358332,8.883023302662826,10.971766703108839,10.452769960755395,11.141969087967691,10.519809627753764,12.70445271740186,10.948998725856004,17.542963550886267,26.359937696494072,25.278848236263798,24.193936865569324,17.078252204656163,17.065800224838377,2.2667538834299257,1.1379504643356515,0,0.03523325186797497,0,1
47,1.9579292244335675,2.3670901123346377,5.9230171019036773,0.39664815651979368,0.12085015815494657,4.807282694636192,5.9870021253007817,5.8149188085242844,7.8704040826353063,6.0762203233824836,12.276468177788422,9.292019631602674,8.3293887546065424,8.712456458600025,17.279502229499212,11.599887126610305,10.319473493713392,10.771288830721081,18.836040860548177,11.504074595264932,17.199624339942005,12.584584929328669,13.21404207648327,18.565622980203507,1.9014446591350456,2.2730558059079282,0,0.035190456480175068,0,1
48,0.92439849513620731,2.0611782321259757,2.790079496853064,0.22382194141944267,5.3357963611750474,3.2841570125992212,3.8127188017371667,4.500404004432796,11.957332146118498,5.1288908788656595,8.2478998207630152,8.5948036258957021,8.2848576088793049,6.9485977597692159,20.137928333728421,9.900358416510139,8.4789090624279844,8.3623102197143364,11.952031360880129,9.7473765137028732,15.651584870950398,11.745001030889823,10.663931844043937,19.080863385086548,1.2456187079669849,3.5052389233870329,0,0.035133845886647273,0,1
49,1.0921197894251136,2.1483025326354221,3.2821992636873709,0.46168034655750778,4.5319050480587064,3.742869920331573,3.9697994582863894,4.6787356049277316,11.014966290974618,5.4315564960239913,9.1198095921807152,8.8221782253044783,8.546330977759494,7.4307403604395779,19.235021728508592,10.466914674874323,9.0825072619964899,9.038263085932682,12.884888125978749,10.79944382280612,16.608293433239364,11.982856668625795,11.359769466675992,18.59257398921493,1.3673983893846129,3.2897203126341461,0,0.035077874914034926,0,1
50,1.0641556505528202,2.0540194935256766,3.1978059528247318,0.59454250653807328,4.6709346523570332,3.7568997433262137,4.2637632779709174,4.3301816626326977,11.401036058451218,5.2810153648619798,8.7129661085825543,8.3832387429308088,8.4795509983161796,7.0304134679534878,19.361211572995501,10.629744026186023,9.2542401744637441,8.8666323667388589,12.930920957055037,10.348492589859697,16.206196851727352,11.425897336850154,10.881823267810317,18.972657285069392,1.3490155460401441,3.3266697237655816,0,0.034964474339053246,0,1
51,0.58696610359303025,1.3313816834263759,1.7547793594615284,0.29265074221043347,7.0778970628699369,3.1929206088838256,4.96959215343698,3.5572917119730456,13.785098380852887,4.3536072979430847,6.1534898533608633,7.9908403490615445,8.8290999178927905,6.135208783474166,20.206374064686134,9.4589332001767339,7.0993954272316397,7.3744471312625759,10.192843188188021,8.4564317580247916,13.351607398706108,10.135767672594358,9.5567934257840221,21.921724038566918,0.93328572369615226,3.922191978783327,0,0.034642358798709465,0,1
52,0,0.48945461721783246,0,0,10,1.7965163137885667,5.3567619714347936,2.3540736802265889,16.559897711657371,3.5854097234579738,4.1982349183114431,6.3885124025708135,7.8493364179546443,4.4711369623073445,21.680717477963984,8.7811979758183369,6.0658763996162781,5.7841836415135957,6.4604315133638091,5.7651957146899822,11.914930666126338,8.9721423389054351,6.716104678989538,24.340962845441208,0.34237693264567681,4.2416926040839051,0,0.034484093038728902,0,1
53,1.5209722449337475,2.3295121834224264,4.5847604912770272,0.50730332280015622,2.3600655893103202,3.8622702535882585,4.9581659340710269,5.0070515975322429,9.829772624059812,5.9849402258098863,10.90197422976134,8.598048984176458,8.4767552368959436,8.0669229873843022,17.582730087367992,11.007789793618059,9.5168078293478118,9.660752893558449,15.169529476960291,11.880887568942383,17.075272220243743,12.995889532994115,12.608849610304883,19.740500437880794,1.6704228580790992,2.7977764527921067,0,0.034263797008553247,0,1
54,1.0133200326705003,1.9935164088176101,3.0628031826526225,0.3502816890268336,4.8913471072061343,3.535681784381083,4.4487226119745307,4.4516983923246816,11.626295770450509,5.3109956700691292,8.632404814066156,8.4568562674978924,8.4626761940780231,7.0337983308227843,19.530159903886055,10.399149085660488,8.8226326462009759,8.5654314173078809,12.639666639834173,10.328438303942576,15.852537350962914,11.832233925102141,10.910631470531508,18.982624755618698,1.2976815939905628,3.4213650278560532,0,0.033712952415827439,0,1
55,1.3786698358965626,2.369225496062755,4.1549680205963453,0.69230774123989869,3.0718507649385449,4.1032699163634883,4.4376528085611362,4.6692843310357679,10.20368993887883,5.9236630202888723,9.8961823845260994,8.7946880690358729,8.8215749942836084,7.8192300256168794,18.225848511030893,10.966311737517174,10.037481735675867,9.8028096569660406,14.255457987410104,12.047607204107148,17.582723465362523,12.746045940935854,12.177608454402602,18.58764169084975,1.6021034471802618,2.914836636612399,0,0.033539398510762958,0,1
56,2,3.9285513869428907,6,1.8861047046328294,0,2.0662447402361463,0.59046939207668236,5.6189206684152966,8.337121862162288,9.3526313738538072,13.486094762684504,9.1883463832522043,9.4067030465066495,9.7434114507403233,14.696782559849623,10.951891499741475,11.528051077438057,10.833183609614,15.636175505629955,19.905349559968705,23.059452180508295,19.347690851230489,15.74354760013316,16.271684104028939,2.1813995343201205,1.4842841159849847,0,0.033427009663962219,0,1
57,1.9991217885924875,2.3059907617802984,6,1.1912489326452613,0,3.6259306321967681,6.3738516148492455,5.1926129590813357,8.6959809782423925,7.2436852298662151,11.892662137033447,8.4478650586333828,8.9950243698211487,8.5754739800057749,15.987293572230039,11.180976856030201,10.604699796025871,10.349726847407487,19.73463332364199,13.918949518530864,17.18849147725172,14.44809322819567,13.643725396923575,19.999729392135837,1.9622187047656829,2.1279073208355341,0,0.033276955976707753,0,1
58,1.153514322284126,2.0759284041570352,3.4880964283317093,0.55250382650457563,4.1854420238011718,3.7398512525727177,4.3191050981159869,4.4368055192770992,11.540543729824009,5.2850141477388881,8.1302059349699896,8.8877271544790517,8.9299166753073962,7.2469155908479914,19.422292545907567,10.1607523520751,8.8055984804525043,8.7830608313588296,12.986304000033117,10.615453141855875,15.653878447184775,11.885761680455474,11.175072171985684,19.047958548859249,1.4000120442803079,3.2294365176940558,0,0.032946724549482651,0,1
