parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.7869326004192487,6,4.2308653180078606,0,4.019624116072043,0.38613325444430674,3.3563515032795639,8.6205498168247541,8.9764536874426337,11.335096680688823,8.9936430052405747,11.270602123007045,9.031844369135138,12.780688156569031,13.089335427254102,14.503243141359192,12.369247382481777,12.170543543380795,22.897629196146635,27.040644272076875,16.742353763837333,15.344041073023652,14.611216016840471,2.262255261420612,1.122443964499634,0,0.043061139166219134,0,1
11,2,4,6,1.9763281477507235,0,2.6944982296259061,0.099870537638264728,5.843294324889424,7.5097726364132242,9.0192723819721667,13.969967570034353,9.7662465146131066,9.1915233161968128,9.8882770068639623,15.00404453224977,11.499702848009427,12.105053402728238,11.485695445166547,15.154893396674158,19.562516521206568,24.326625563939874,18.666813158491451,15.842060317776827,14.383313213763936,2.1851066281021465,1.4374876059198665,0,0.042124493254971279,0,1
12,1.0871506724094857,1.5702905635826903,3.2721369178514621,0.42431717056791529,4.546082221920976,3.0877400177030987,4.4962702354057926,4.5340016748746672,11.750082828767136,4.9564546932620468,7.9618813062579985,8.8409238519748676,8.0282670241834424,6.7248108863745255,20.086140859664194,9.3143769073492777,8.169196914802848,8.1755938459711146,13.037246143593038,9.0055665418273545,15.122444084929702,10.485457109922399,10.092772004243679,19.57451578888362,1.2878903341825687,3.4497219484743837,0,0.041362788871801913,0,1
13,1.2555928958559868,1.884658990377722,3.7750733774788356,0.71334429987532855,3.7079849087760657,3.5630910540594978,4.1119750612446877,4.6492400389011577,10.826149151084085,5.3680626874741941,8.8061805654786447,9.1011505150790786,8.3784703469832618,7.2342070008890156,19.214751201469209,9.9779654982833161,9.1190088905407247,9.0189704120722389,13.631615355242612,10.510524125493829,16.64048312091948,11.202934422811003,11.068758430575899,18.564658901628139,1.4335075742350738,3.1482016160692203,0,0.041123633845609076,0,1
14,1.9541733091029192,2.1844471459777046,5.8642708786313289,0.035983895652353673,0.22624892764086246,4.4176555815953318,7.8274312405097159,6.3031807946723619,7.4459625925004005,6.4905517393922043,12.212155303249389,9.8698769209242485,8.2644915075223473,8.9504858954334789,17.891075040667758,10.503730589622926,10.5155922078813,10.757175183138921,20.97491019916465,11.768574535614531,16.866416671847144,13.564165840346774,13.806792491130851,17.779866032375796,1.8477981856406096,2.3982962016335692,0,0.040963620754140256,0,1
15,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.040744612961689478,0,1
16,1.9927414717112186,4,5.9819126898986186,6.8891632137263272,0.030221635294926941,0.67483255224334449,0,1.6396497432206369,10.074144296721133,12.279719974481029,12.068259819064858,6.9339116292243554,12.337575153573026,9.0099426584480931,8.1850314517442513,13.236892481951804,16.015248327460405,12.635289665864114,8.8325806241859581,30.759349770285613,32.751036474268382,21.937880127681325,16.145014248774935,17.07750438344263,2.4180497961634715,0.64973759532657149,0,0.040415315989926065,0,1
17,1.9961584856325609,3.8758932700324236,5.9936694187897661,4.4143367164934517,0.010162201497830051,3.3442211201587813,0,3.6437103934585697,8.7756825515274599,9.4635096328069235,11.589729245350416,8.9196660995082073,11.239274501611428,9.2115545686132396,12.771374889263488,12.662511011570343,14.046392832909374,11.956365176657263,12.934835546655075,23.288678671482181,26.381589357392329,18.016230637401581,15.533870434273108,14.912658521665415,2.2718661273839471,1.0605533111720931,0,0.039949780780413724,0,1
18,1.0006141766102588,1.4035526411855563,3.0103676754985864,0.6423600166523169,4.9823927729921333,3.1902246083538151,4.2126508848984665,3.9811314366894361,12.480562030346887,4.7789649538767636,7.0667035164181051,8.5011744955652873,8.5887809888870983,6.435345194774917,19.978422318859799,9.6670521201764661,8.1019178497656057,7.9679189339525909,12.163818647323044,9.114668164324442,14.510232314722549,10.30861760755972,9.8495462066825681,20.068903585545421,1.2246327563479638,3.5404879941709306,0,0.039630950817683336,0,1
19,0.78406253379892488,1.3840895441741321,2.3541181167161338,0.84314501887545723,6.0763935368081832,2.9961384202959933,3.0762230785378817,3.5683052135098432,12.978251417171757,4.5747166972017546,6.5315203577873664,8.4030149267999565,8.3829191791688622,6.0415848583962042,19.980697711181818,9.4451553800972174,8.0742098414480523,7.8904434891988355,10.302479689090292,8.9743247939706698,15.46242064042162,9.4403644956506998,9.1184932726188475,20.323904366702092,1.1011713201024687,3.7063733071475897,0,0.03939911638122072,0,1
20,1.5385077000521503,2.0831932126947725,4.6142807443303768,0.44530650672194816,2.3095527334952406,4.3646622042468284,5.3523864922204893,5.2288265070987565,9.2461486604757575,5.7784197734125131,10.370541976358531,9.3417682998374278,8.5963472952119666,8.0432705770183652,18.352020068490347,10.83337397580401,10.001450641742506,10.024981324150026,16.706766804740418,11.258473318688617,16.847718672806295,12.185819163407922,12.435226462404533,18.056653905315379,1.6414680184134331,2.8631071523683058,0,0.039255047255558742,0,1
21,1.09842858716513,1.5842274695781586,3.3047789116617503,0.71067592314137751,4.4917141924930668,3.5128890309230774,4.231617800441418,4.155127414611405,11.700194052356149,5.0727603298677488,7.8190568358492172,8.751336107727953,8.584937355248849,6.7830623594469843,19.419654909956261,9.9679714417994205,8.7823807669103271,8.5602449629266388,12.616744821104355,10.040069941876737,15.856945318774844,10.594473727042335,10.393880918475322,19.284667554892987,1.3096770565598315,3.3936710857629082,0,0.039112061616938892,0,1
22,1.9192005967874666,3.863307669143627,5.7536678734103281,3.8570862135468684,0.41072835829054388,0.9793024106263688,0.11502956315860301,4.2996122981202625,8.9426677112314188,10.571443268635376,13.183261234648924,8.5036690373104111,10.160851318880825,9.4699847154637986,12.441286863869495,11.505471715010883,13.036284164259488,11.449311327732916,12.555718914334335,23.901192077395752,27.261862590658126,20.55506389260411,15.709083864822581,16.190381688250593,2.2350723918711539,1.2814966067589273,0,0.038643776448446743,0,1
23,1.1497867910956368,1.7807949007647719,3.4545900135150203,0.37985421234080924,4.2422072144076548,4.1801355422689408,4.0807432161843975,4.382965353177025,11.41109527684795,4.4807332952832821,7.4422872116426015,9.2266433654886857,8.55442911946583,6.7895129981732918,20.133096278947448,9.8864910445935692,8.6234073920269552,8.5466977382870901,13.444991668353687,8.8126666532472679,14.81168650387707,9.4838991524940592,10.250896383758439,18.822309412939948,1.3544707739408517,3.3471211331954653,0,0.038320011927473023,0,1
24,1.4925655279215186,2.1884451939147995,4.4846928216798556,0.90812288957086773,2.5252707883182866,4.0427338416172383,4.6718258638912946,4.9453547823974953,9.6152842602775728,6.1439557549709756,10.140332611304848,9.3033998123908876,8.9572112989454311,8.0673244208134154,17.989493140907914,10.909862425278972,10.238814328376968,9.9466232838903803,15.166946234227062,12.768290948410343,17.994303578354454,12.930719407676243,12.677018763631951,17.39313755063931,1.6576508915272035,2.8122512347535182,0,0.038063870890384793,0,1
25,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.038041726272265257,0,1
26,0.36567009112497673,0.82794768904906046,1.1122732682090999,0.22752322136235276,8.1457714996730601,2.4291562607243913,2.4785475084865705,2.9693297272601189,14.971390053937562,3.6362513612188359,4.6566793302110856,7.7812942713626194,8.0317688792231898,4.9364915283314943,21.412555877001843,8.7857729276999539,6.512409043084344,6.4514038523775952,7.8285983887306605,6.4358627756745097,13.157524718874527,7.7675522379394746,7.2143705445443684,21.909186703530413,0.68285647869769439,4.1013258943233248,0,0.037838807249024983,0,1
27,0.84642068444631458,1.4659705102029807,2.5495838432950029,0.96392550568929425,5.7502792659618827,3.2554667511780724,3.3656496260379503,3.5249324323579581,12.74575116167583,4.6721239045028939,6.595291212984348,8.5395915105961198,8.7117481651401913,6.2232997287551663,19.729201217840966,9.7982522595752535,8.4954172262253795,8.1444223765250676,10.207437972134615,9.7655252488914162,16.007408778822864,9.6564362446815455,9.5666671904803131,19.610110337041515,1.162464240196085,3.6239404560138349,0,0.037487337714056768,0,1
28,0.039720099538134587,0.36188097138260794,0.12027965084938665,0.62732081505070725,9.7994023373093331,1.6161641972397622,2.5052370792388761,2.2912405580781132,16.290004477811344,3.3657578233496315,3.1099950363591877,7.454626030151605,8.155792495666125,4.2589045542755484,21.776948183740132,8.0324577612153671,5.9655581716985617,5.8505501147510675,6.0067706280122932,5.9778339371728704,12.712362433043765,7.0751853515875682,6.2594936305440045,23.167250156432843,0.39690814966517551,4.2196689851190161,0,0.037275944901208523,0,1
29,1.3787834758669766,2.0751171178710734,4.136724987545275,0,3.1055098477617564,3.3221900126172539,4.5805997716126265,5.6032638759344886,9.7573367602695171,5.7967653051753807,10.282622216539728,9.4517982582485729,7.9357372878404053,7.895064117438567,19.224216524403502,9.711625343280252,8.9293131663005241,9.2221295322399861,16.085150603999899,10.403291668589008,16.226131762209075,12.467333403583323,11.96790569892064,18.351180925394083,1.4901257058711299,3.0737153750370969,0,0.036951384714705507,0,1
30,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036931849812426677,0,1
31,1.5812120134383214,2.1858933996867496,4.7497537143465793,0.93305451385265437,2.0835072017130569,4.5489502588367658,4.7813952600663487,4.9090204716389625,9.6664823849939125,5.6471482466491496,9.1638168704932337,9.6415623503542864,9.0530751590983201,7.8290434593402098,18.615929613129278,10.432793331124719,10.080568419365767,9.7215657708785503,16.404652939553802,11.613000758763622,16.575497139090352,11.553840545790838,12.152627254866635,17.569013622215202,1.705394305492167,2.7049305844116809,0,0.036907214566176516,0,1
32,1.8292496926093915,2.3951293917690335,5.4951655518230291,0.0082391269057073557,0.84101189699612866,5.2484760533871491,6.1134121880643235,6.0275932912204953,8.2025318243520946,5.6740047554156483,11.161616685927587,9.8702651084538786,8.5408418008368283,8.6081791835317922,18.79251419649578,11.039909038917486,10.027323625790812,10.21362884506898,19.407919091623711,10.615569032234987,15.558116151795909,12.476256168014961,13.163582774503571,17.15649619248164,1.7963627028353686,2.4769293935985726,0,0.036868706997358835,0,1
33,2,2.9262351583546571,6,1.8685611013144154,0,0.49881506893736455,5.1087060669580309,6.1245005052569503,8.0963767403168738,10.419963907682622,14.46046183183477,8.3453793462894659,8.8032123127327111,9.7705359961667604,14.090871281859007,9.9442431049229878,10.848981039784526,10.295459342982593,21.083624669948271,19.082212541187086,20.238123163295853,21.032348494725387,15.457526428180962,19.552184970678027,2.0804918193293087,1.8245809361845093,0,0.036633051561340627,0,1
34,1.3968222647663293,1.8210975552712256,4.1959500821864824,0.63701593410165414,3.006574931578915,4.0263437426090594,5.0747487290902766,4.6833097556185663,10.402570379996849,5.542310864353948,8.9427404597546811,9.0839639910222587,8.684008815672918,7.4047080099834623,18.77986230282567,10.237140933036436,9.4756660066724709,9.210945169077533,15.580506793057918,10.774282363334196,15.98474836384805,11.306598081854125,11.370154162898871,18.793915488798419,1.5025396269900857,3.0284766604228506,0,0.03653971058580429,0,1
35,1.2534343209058041,1.8885807689027023,3.7601526354038555,0.22466574222208244,3.7331532682888442,3.495794606912658,4.4309986372525385,4.7156572378115671,10.83261053314034,5.2092814618453707,8.5901024420340928,9.1767959912974533,8.3384059237597725,7.1687740064275438,19.472171952692232,9.6745958457324832,8.8854846765807327,8.9485234206780842,14.306710798022571,9.8554424198979209,15.889422460493167,10.934376509851564,11.011670345136597,19.023369735074791,1.4003954734477035,3.2178153964780103,0,0.036368330382419982,0,1
36,2,4,6,3.4311635109374823,0,1.0946354595128911,0,5.3951623942813987,7.682786806418096,10.880957533145853,14.884073416648251,9.1975825015846429,9.6614194160731888,10.267915021745338,12.798007162596651,11.482546575176414,13.093874174599197,11.798924561775289,13.632119623152063,24.204931342435771,27.975916529504627,21.834979912055452,16.888637779906762,14.346377952898859,2.2559848096053772,1.19565990952868,0,0.035834080493316364,0,1
37,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.035699480032991296,0,1
38,1.4494544356384516,1.9239655268044829,4.3567185989305202,0.84655795089223729,2.7386610647642522,3.9588478329994219,4.3108778560010697,4.6815052718384553,10.553253407295012,5.4237295521538327,9.0058637679215341,9.0676299446426132,8.5245235736336973,7.3652727053585565,19.023323757029388,10.296080947681203,9.4313849457864638,9.1559341407744892,14.379839819887987,10.790371892812622,16.523209462819999,11.289776274507247,11.350004919216177,18.361064094777298,1.5875885323257239,2.9389082791816761,0,0.035564756924974468,0,1
39,1.9972368248041434,3.8985780395251566,5.9992407823221514,1.6895616727729443,0.00090380390297739588,3.3958266833931243,0.48125088122089271,5.8816334528303971,7.4336219350327664,8.4828877681750061,13.540290057906667,9.9736131986280263,9.2200615399024368,9.7910848293648467,15.537471227696548,11.582488794477861,12.005483582945104,11.443381578083573,15.707114439653649,18.47104394370281,23.321575901174139,17.641635081452616,15.593452932364167,14.26160957794467,2.1629077637590051,1.524085170397802,0,0.035443854496297084,0,1
40,0.69881152854372441,1.3073202598992111,2.0989958718568733,0.75173200108371219,6.5014665394362492,2.7895832682282071,2.9746618069912873,3.2670106796506269,13.259516298525048,4.6530940110630885,6.1657365831552893,8.2559643114582908,8.5989809567982167,5.898420869892373,19.723714951759494,9.421449846998863,8.1797144418261407,7.8851240494243537,9.8708697811184969,9.3722521561428884,15.690341910907886,9.4017632982618036,9.0458722746815496,20.646883293013019,1.0275843841893453,3.7952857644023617,0,0.03514027401264172,0,1
41,1.6930772233147837,2.4642688157622779,5.084490654917964,0.22780825374878394,1.5257882395781452,4.3162791785255781,4.9160327971599438,5.7252427326411999,8.7016041704140719,5.9746732424198221,10.756300446934263,9.9089458048794121,8.4589714370900033,8.3547419288712987,18.623302045706264,10.42059997021579,9.9957530014462943,10.06823089027441,17.512565460897104,11.506099388173157,17.075718823909057,12.543870945991236,12.84002474850123,17.011642882138386,1.7443888045433893,2.5838223808117111,0,0.034894151089919528,0,1
42,1.8610173278233801,2.4717515797144709,5.5939352370108217,0.65936782066020316,0.67649848005562918,4.6253456304903766,5.9858657938123878,5.5346395195524591,8.337706682291433,6.2615753925084485,11.134343793980218,9.6837476817006785,8.6890389793751641,8.4982450336980833,17.743942585197971,10.941173533850719,10.678770782439646,10.552842743343366,18.172263827065603,12.387328632718056,17.780375455493093,12.765604534475486,13.102971749889118,17.286649458903902,1.8794394169460693,2.328516994287313,0,0.034815173466910876,0,1
43,2,4,6,4.4499503152047168,0,2.9882312796337231,0,3.8255304079723658,8.7850600655744113,9.7253426113523158,11.842614452293374,8.8983074226923087,11.079793645749888,9.2859313090842388,12.694381940826441,12.439277075898302,13.761435054824304,11.688978533823821,13.308917056565992,23.415398510367933,26.16068701223826,18.468985133765162,15.472487221333974,15.050025660903733,2.2825125969324058,1.0063313335537765,0,0.034695116814056688,0,1
44,1.757239000836442,2.420868930791642,5.2772375359041837,0.27406023999235485,1.2045339001796094,4.9415547057408622,5.6242024057970266,5.7712523034119432,8.3281278980715872,5.7192917108456358,10.672630744156638,10.252671053729292,8.6070585844260634,8.4584304986951668,18.768012895999398,10.665283604968389,10.362470379442195,10.406523327583232,17.644240171441108,11.433579377182733,17.346005918366664,11.989828130307169,12.993785085423914,16.214860050560791,1.7793747285512076,2.5165806556947943,0,0.034638259300180455,0,1
45,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.034488494605027245,0,1
46,0.080229741467690324,0.76228752313745218,0.24737345100643388,0.80947665038729855,9.5871848099571402,1.9684685410477658,1.7737099872244115,2.7101381842984669,15.599434935956335,3.5073578386333431,3.6836093403078078,7.9717405713180325,8.1584835113029754,4.6378248159855477,21.828016431357629,8.246834295726476,6.2692917679444653,6.0526601948787775,6.396608095317931,6.5904549285084775,13.373983921207724,7.2724639792223513,6.7671475473380962,21.524996495430862,0.50839296666746558,4.1735508190192903,0,0.034430550652281289,0,1
47,1.9837652123679816,3.8401025867391843,5.9619722610628791,5.1250187275660775,0.06311259929483426,2.9024565291805855,0,2.9126452355912988,9.5022892530015923,9.653052439404318,11.096454072487145,8.4603862995641794,11.383992001423492,8.8186419596395886,12.166841069116872,12.799623193656039,14.394479044936492,11.952315126983494,10.448888501040871,24.422323798305108,28.068353924816016,17.872836525905473,15.09492218289002,15.170877787698775,2.2942792787175392,0.967769749121554,0,0.034365404699979431,0,1
48,0.23409474438868388,0.87517857984504621,0.71135226968231458,0.36229235755551037,8.8140521595483854,2.1239580986450033,1.8907806715181776,2.6426471366604996,15.419113399118608,3.4676585151114638,4.2049321852967765,7.7148062359279193,7.9180984890467379,4.6484204127642252,21.45769190890173,8.604687826205069,6.4641050833634326,6.4151533610502609,6.0898581054098653,6.4079499009303165,13.997028477989279,7.2204647522699075,6.717905778845001,22.059763876312463,0.60447516838342907,4.1377723489078448,0,0.034129609450223218,0,1
49,2,4,6,5.2569112890954486,0,2.2530492203754084,0.1195555850284158,3.2411791628455142,8.9904636079119111,10.730716454288055,12.170775603187959,8.3194158048933353,11.477219343306647,9.3034570862039718,11.107265929603466,12.714555865344137,14.570212938537034,12.056329831229885,12.371642929554444,26.010752956224884,28.371255301348103,19.844518105038592,15.817647580861637,15.532241278511675,2.3175239123404974,0.87260556062746408,0,0.03390441681783575,0,1
50,1.3738063787417845,2.1453094085892932,4.1237216659150651,0.47474554190467078,3.1270540644042573,3.8448925434982053,4.5695265670787535,4.9384318829800469,9.9177047853711109,5.6544914170809921,9.7833802381729722,9.2755394402578322,8.4182591530837669,7.6773349923495662,18.616155937548879,10.448152984586432,9.7024351805965736,9.6601920685265075,14.742728540886423,11.214951743855007,17.449202824345384,11.698724820812556,11.814888444722639,18.044111736029183,1.5167979531344513,2.9811258442171837,0,0.033719910251611349,0,1
51,1.9310494159400957,2.4921729798545349,5.7989410067862215,0.33098824073094402,0.33490399749789579,4.6556209168314764,6.2318063950469806,6.1457292572855549,7.6964262826287131,6.6281017037743215,11.870732259593327,9.8696480207634458,8.7426152980323018,8.9991471742003046,17.692910240744443,10.880447859269013,10.543260642232672,10.496639064261787,20.737904114493674,12.517788568093618,16.583759880504665,13.857489724576451,13.838213119563768,17.201896095657133,1.8935073690059603,2.2844644365925064,0,0.033668615659854337,0,1
52,1.8050500615585654,2.1737756123792447,5.4124730376474952,0.1479531825531496,0.97933619300254371,4.3869794195188865,7.0420218425246448,5.9919710301823859,8.2007979734784229,6.3722926867789198,11.429229988062527,9.7660083235269592,8.6221532331659354,8.7089277349662382,18.176986576042196,10.660176925522217,10.193865463124652,10.222880890728119,19.574716727147685,11.946479813882995,16.412757686306151,13.520469903074565,13.51064152274526,17.354705115916332,1.767182104906021,2.5581885069128756,0,0.033488955971909887,0,1
53,1.215684738144694,1.9609626274316738,3.6512118859864739,0.64446164119514726,3.914457265700924,3.6925265030453724,3.7803991571385551,4.5135770887648903,11.012776818105152,5.3286338576499963,8.5059621659702902,9.0714369196564526,8.5212305560769064,7.1368848019857962,19.22148850094926,10.035647372218683,9.0900488082503212,8.8875156761001879,13.499149330460703,10.532753844732413,16.416204181803586,11.027722392420381,10.906959306910066,18.53595735772533,1.4197526319247564,3.1831993173389153,0,0.033286550650838992,0,1
54,0,0.2058928760045545,0,0.63413796636186193,10,1.4141259290089598,2.9911190124547948,2.0598343982581526,16.70145667094986,3.3469147353667847,2.7487098002791277,7.1295191749007332,8.0798922302692606,3.9663484463274021,21.677861790016362,7.8831184098324698,5.7162600960162591,5.522776292799251,6.1629665087984264,5.5940688046370353,12.097832557544621,6.6608988143353232,5.6625311159477381,24.095715668329319,0.34501963071411323,4.237110641213782,0,0.033140418421429861,0,1
55,1.9784930199337027,3.9591533921304234,5.9479278359369898,1.9913849402725752,0.086275270534344917,3.0956299444393522,0,5.754318835414316,8.0566431101264087,8.2808244980661065,13.015942495105511,9.7753675459863114,8.9323622967279181,9.4100680757423447,16.044990096870592,11.175733492800894,11.50832140762367,10.844977972759734,14.986395506754327,17.770728913402657,22.746885153545062,17.061363300415358,14.858425664231788,14.638479739935152,2.1652577432421678,1.4657513596007528,0,0.032951856518674064,0,1
56,2,2.6134035091412424,6,0.59732313787847313,0,3.6892301117967761,6.4294743638279623,6.3210804421124749,7.4699750639138465,7.7645917574297432,12.933898583200511,9.5765221042855178,8.8307017705818041,9.4088536994807264,16.634471982131679,10.784193670040528,10.734557025739152,10.631716967636558,21.391884307363743,14.459873174400364,17.581610166747957,16.199428973237232,14.688398137035556,17.535713965596219,1.9692478233871802,2.1295808258246622,0,0.032884092199072484,0,1
57,0.47507026552772424,1.0229799992010546,1.4274824176591243,1.503576573747613,7.6206070737038507,2.7542792915500165,2.6885086374597393,2.5518478861402998,14.414517199732277,4.2731086060205197,4.503607071775396,8.0631391149450113,9.0560358968777237,5.3042261525020606,20.064712405576834,9.2677734828494103,7.9223598252645049,7.2959628566865735,8.2240701733873571,9.1964352878618829,15.064593363417316,8.4016712384815726,8.1604864889481821,20.940403204628684,0.8991401846440048,3.935074576823169,0,0.032758403017146734,0,1
