parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.03507936902340944,0.68559847213610237,0.11070130107195164,0.75825320435862653,9.8149517406736919,2.1508093403571524,1.7541483910538682,1.8290890365960157,16.316585502525509,3.2765257301416248,3.1415637779068413,6.9557227688779228,8.1936364543491269,4.051711964288117,21.109140253882771,8.6858983829826766,6.5027496405089753,6.2247855645628976,5.8238067781797289,5.9979769545936303,13.234990429606686,6.4115020045708269,5.8473974326395943,23.97816240445956,0.46229575726431182,4.1973991617802655,0,0.043812697877696143,0,1
11,0.37306544667548802,0.63940547690556382,1.113871776247066,0.86332873696879153,8.1437172692183957,1.7591634722151335,2.0620434230457634,2.4472975086132926,15.443861393877542,3.8655420239450455,4.1735784491360359,7.534952264604172,8.2236599069805667,4.709413955159266,20.916342640113214,8.5807544250945753,6.8206418134028004,6.5815095843186633,6.3712957797492358,7.3911018025676398,14.436738115576095,7.8587725049493571,7.0200555263006148,22.414403543972679,0.70814970109787168,4.0851653420701988,0,0.04278855804435594,0,1
12,1.9770851431737859,3.9429438783663251,5.938805033623189,4.6363583579703063,0.10136987963156663,3.6661764683681297,0,2.9784605910068267,8.7530461871050651,9.5861766265207784,11.385308597232891,8.7781544087159542,11.745933637136812,9.1002889720901194,11.785187823398056,13.371767164174514,14.994586569385774,12.630592154541482,11.49376504379973,24.662322533602172,28.338627725845662,17.657248547333165,15.651816278126315,14.614036418745293,2.286851891585965,1.0319272946380977,0,0.042419978534541394,0,1
13,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.042339856870937859,0,1
14,2,4,6,6.0147277500509206,0,1.3897803779763904,0.2514042917019601,2.4260505675039203,9.0892391229705876,12.074660456856343,12.940552686979373,7.1281195791192253,12.057829996240413,9.3629364979072935,8.6432906122699151,13.346066259067898,15.729882832442781,12.796005921884664,12.633842416995515,28.98806964489048,30.416076435118036,21.916116824501671,16.543221678887228,17.514641154678721,2.3676950415780729,0.76637498293273998,0,0.042152130526123717,0,1
15,0.96896995674664999,1.362154087379108,2.9025641432721407,0.46720719539265654,5.1622337878064064,2.7248890681682263,4.7894625075284223,4.2088704505311352,12.322792414785496,5.0567924801269939,7.300388483207378,8.4724486422139655,8.2924675616237451,6.5115427748618666,19.873077412183406,9.0218337409569589,7.9017212076715291,7.8374605108782944,13.594167972123492,8.9244852454014136,14.030785071514963,10.673706573741637,9.7869129096145322,20.989395288648716,1.1922335624596385,3.6065066974543893,0,0.042101384301445111,0,1
16,2,2.3425937873069671,6,0.46983518399446561,0,4.4911726871601969,6.7570400791180925,6.0745426500754807,7.7900601909744616,6.5822198248220278,11.683506757087008,9.9825636907919559,8.8403245916115623,8.9889938529816966,17.79717988865108,10.839148304265706,10.559053629743298,10.539146578449701,20.061241032221997,12.63900089650752,16.89049930452564,13.957676605305176,13.89666799231569,16.913670508252984,1.9151877943224864,2.2221996119456668,0,0.041648324265698568,0,1
17,0.1070289790818048,0.60222544184408033,0.32021118376154717,0.84328179214746979,9.4662040249953083,1.8014407087065272,2.0349303750171623,2.1098520476447113,16.161064836590292,3.5032224938725522,3.2717348254594674,7.2064171880311649,8.1400542584569617,4.2300955661954136,21.260404774349439,8.2542312305751064,6.3631654810374796,6.0510748627967565,6.3806602908934824,6.2992957955277262,13.115264888606751,6.9461084546692833,6.1354754754221661,23.618149523655298,0.5050329144947634,4.1804763377189902,0,0.041358056731488804,0,1
18,0.70688359024124037,1.3553217832427458,2.1219100882415969,0.68781855567643935,6.4634530509250947,2.5973626240660663,2.9202275580988566,3.5962792016819285,13.338295955503819,4.6530418266167093,6.3533794423335301,8.2098225678332888,8.2888911740849203,5.9575374880600034,20.139757607107583,9.0965627871461212,7.6509589014220225,7.4926496211029434,10.581246619308208,8.6820168146618606,14.657137201027787,9.7615690423102475,8.8875691623924062,21.028824366698547,1.0383767649658908,3.789678912706635,0,0.041003197371957539,0,1
19,0.43142430329905745,1.0048693632171091,1.2901745601912564,1.1667695000281677,7.8495763602254911,2.5668733438670146,2.6072565437365443,2.6926382859492852,14.711068264609699,4.0673148128707961,4.4245769228633609,7.9040181674806558,8.6194132035662907,5.1007358878813749,20.630299344967028,8.8912439747878977,7.3569880313983873,6.8816377148446799,8.3557436276420169,8.0535995295416498,14.140793183070189,8.1123487856585559,7.6212730918886837,21.566181246886234,0.83244007829009237,3.9841773917463326,0,0.040853320341908687,0,1
20,0.023473901348523705,0.65459406610553217,0.054269989045144768,0.52544061733694958,9.9099115119331831,1.8949211206607153,1.5450584239292273,2.1941839051648748,16.322535498887397,3.3796397722585718,3.1123397487827882,7.2971968945283976,8.114790348825391,4.1931486822277808,21.678061628089075,8.2343952119623616,6.1671054128108889,5.8754585548558289,5.9751208665336453,6.0389485866113617,12.881793233302405,6.9039740890876855,6.0263286986929341,23.182544322460064,0.42278048442519089,4.2073816853625701,0,0.0407819839080878,0,1
21,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.040681461114248418,0,1
22,1.4202730584757801,2.0241065938070273,4.2652061069143334,1.0809666511376768,2.8909904927021848,3.8257428356491117,4.4147470065001801,4.6839167788652567,10.122873929082171,5.8985113050252131,9.5146581787605715,9.0969303128173689,8.7267356280961081,7.6339153310511563,18.277808312844989,10.512612933292781,9.9656252768148157,9.5754361657071456,14.778383993881473,12.012707778869981,17.562798269874175,11.995578202479482,11.864820515966782,18.105869668411522,1.604681781406317,2.9149346613328815,0,0.039455076281253117,0,1
23,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.039430478330083951,0,1
24,0.041486770961213296,0.15709676738460843,0.12059072416056732,0.88775525659826782,9.7991206994290145,1.8404351213464545,2.8282298622546218,1.8367430702081471,16.383950901166685,3.3751956684569788,3.0897822241723931,6.7398560816613964,8.1406400537733425,3.9840016249898613,21.019495752095814,8.4676959822202793,6.3801817043995905,6.0426717120952302,6.840137287414934,5.8235682853309889,12.532715680575057,6.3704205528860252,5.7225704307457486,24.760343633486471,0.38884563147451245,4.2276518418820404,0,0.039424406636477019,0,1
25,1.3084472922505708,1.9576662178856195,3.9284591717498127,0.51923490880465417,3.4526134143031957,3.5114323228704545,3.9088670659045652,4.6457932623221554,10.985852462745026,5.3417729942514116,8.8497095271473185,9.0952005312180706,8.403128721545718,7.3014360436917585,19.316416796480983,10.088391022329894,9.0528912229067355,9.0204175745395023,12.65719927697365,10.698963448615135,16.982963531609897,11.603979738427714,11.215327424392202,18.30813389769953,1.4594800982962175,3.09932035644812,0,0.0393328987257376,0,1
26,2,3.3305200821751835,6,0.98927276747746007,0,4.389631889172473,2.607651994625523,6.2844242740127942,7.4041176368916339,7.2441157499235658,12.703797792735882,10.468694508129277,9.1434511083944212,9.6501928073045615,17.230207405703919,11.471219714211044,11.17084639954285,11.046789662877607,17.107772068543046,15.48209162109632,20.199520794952594,15.879128523742487,15.186696372309633,14.144194053985554,2.0836126407076754,1.8432023381086782,0,0.039189790636900951,0,1
27,1.9764402261292811,3.8141608807613765,5.9407588039025319,1.6512881716476264,0.09795388014695304,3.648390322877209,0.74902931184827626,5.9504170828926428,7.528444628619603,8.3658617566504123,13.225031905189075,10.117713123112159,9.470577275462567,9.8588325219258177,15.839130065343841,11.624500063194919,11.873250794181617,11.287052938327978,15.949966358666105,18.381584077649482,22.610694882146852,17.712655035942742,15.714397952827614,13.942840080699158,2.1518318023674596,1.5931248540363674,0,0.038661192908972609,0,1
28,1.9181534212749234,3.8334369232632777,5.7580595724368857,5.6304913017435663,0.40285368040900987,3.0268961821747777,0.2085660132894446,2.2532340718747093,9.1744257728948835,10.443817453031468,11.456131580963589,7.7269487564923285,12.085848954170062,8.8690545225130801,10.182411961165691,13.6147128529933,15.57986429259496,12.755586488949337,12.1251103747261,26.237075498008991,28.90699912680347,18.566473318422329,15.52196031130816,16.641572995287429,2.3068064859634125,0.9891446584754835,0,0.038328680813615665,0,1
29,0.80277791886696737,1.1876947575573733,2.4110259181511706,0.69743568095079944,5.9814519019367562,2.6614481403389485,3.2018605272367822,3.56139457782644,13.376690664831616,4.5641222594944413,5.9835843546701044,8.5024238440203401,8.5313747987360085,5.9730714815017283,20.368291089879129,9.0325148688501322,7.7202638643155304,7.5327521184671813,10.065509178405829,8.9080237078212363,14.876605109817676,9.670039990707707,9.0473123205914661,20.337563517372626,1.0718046015126261,3.7457187994836496,0,0.038253167575693747,0,1
30,0.54194959624304384,1.0251876279390624,1.6220912587158161,0.59797140673811966,7.2965577873421541,2.3396165617577442,2.1534551069521788,2.9564125447033955,14.3426036731883,3.9939188094194447,5.3666185618878881,7.8322433700144583,8.1150492924776767,5.2618962516528933,20.608964661072076,9.0937144103559913,7.3403072665784137,7.2858379331892671,7.7124806589413089,7.6665873673578702,15.035661407680259,8.3011915802734304,7.8318254913806244,21.666289763091303,0.86901676090677427,3.9647524885268925,0,0.038190110155052442,0,1
31,0.4355310013724798,0.88898232799329024,1.3104083723634825,0.70176747510425808,7.815742004641292,1.9450072934976228,2.3493836182046821,2.9498261508033057,14.946423685890254,4.0763878501880475,4.578954913394532,8.0166779661749281,8.320276482872206,5.1716973792058614,21.060505032787134,8.4384056549795474,6.7734960225126475,6.6103291192651934,7.4402146951905044,7.7995011321657159,14.167104863251708,8.7153680679577441,7.6849272061951037,21.545328585126981,0.78138180929440781,4.0332391785828037,0,0.037912589691761464,0,1
32,1.3156240679781788,1.7165317686160471,3.9541596497349025,0.62796322781666669,3.4094130789964097,3.8479018006459151,5.0552389701719589,4.683071336961663,10.597249425333452,5.4427868367257828,8.894972064247856,8.8078068354566295,8.5655905134080736,7.306307433436543,18.861024899089269,10.230303667457104,9.1540111581580152,8.963981166100039,16.106893292507721,10.108949558376311,15.016208257425346,11.203745861707088,11.050955345986305,19.640601604383246,1.4409687271514502,3.1440444382596153,0,0.037828050999131009,0,1
33,0.24333502035523327,0.56455806511286821,0.72389977149470641,0.55669613574517474,8.7934419745986787,2.055587557164646,2.7566495615903288,2.5334643997675488,15.477119822805998,3.5799854917695586,3.8728599509554678,7.5287409951511997,8.1224192698832045,4.5684559898434793,21.335642070980729,8.3831671350727479,6.5578967739173732,6.3486433656924381,7.5359318334484646,6.3646024048929641,13.114455179170017,7.1955266894430947,6.6985541994442457,22.889043960068978,0.57309475900073936,4.1560118140842066,0,0.037202300832550141,0,1
34,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.037178110285612478,0,1
35,0.0084408099031744593,0.19966827105539944,0.01245846955969851,0.67828236246726525,9.9794508065021521,1.3093175382299724,2.3780418093787885,2.0255519135971038,16.533494540300509,3.4572912595103107,3.1365913334778019,6.9705287341577584,7.9708648053770874,4.0189419374123032,21.460334768890558,8.0437596027001561,6.0874778856016487,5.7917040548639074,5.7832646083005397,6.0481353621595231,13.003400361684429,6.7744060620257844,5.8753965952913676,24.008974931670657,0.34930140457302605,4.2324873227000666,0,0.037106959423635309,0,1
36,0.13424087367066076,0.70780964292257653,0.39696943431254655,0.78281603092898078,9.3380897159327283,1.9975039146217977,2.0529579690696793,2.2030929285634064,15.96998783131877,3.6353950799484567,3.5212262642603851,7.3139508108584348,8.3226740679092774,4.4271224138055967,21.120702845824653,8.54212390696234,6.5232553057047156,6.1849650629929016,6.3677972854522569,6.8253598711938714,13.392418112589148,7.3704054169964017,6.5087240238953585,23.021431678141198,0.53629403209226068,4.1659002156794429,0,0.036839974064558835,0,1
37,2,3.9513289807961463,6,2.7464942670545378,0,1.8304045430735711,0.16547270362017499,5.309551555207114,7.8407904673428117,10.256777002806908,13.839064648113416,9.317963851270008,9.9427156574569757,9.9509017194959224,13.460263346184011,11.426197681441344,12.746655618361856,11.449071153521572,15.43331114204601,22.539102162029732,25.492955614269828,20.342517582433974,16.318815192510598,14.840665082629892,2.2167569644865122,1.323948628744972,0,0.036642394953427845,0,1
38,1.3770269252401266,2.1063497338367934,4.1262760269339829,0.39731956022997983,3.1228102025612148,4.0753649101523433,3.7586801530678051,4.8921852522944089,10.482290275319373,5.1184100826081629,8.9725843609842997,9.4243553694073281,8.4921265392880461,7.4804041808436104,19.565507634872709,10.325581919983552,9.2131893568260157,9.2094370774230185,13.671579341149986,10.300272278338223,16.50854189177975,11.209781545723837,11.439503995650108,17.637693763080073,1.5142996547111627,3.0074370265658907,0,0.036557446299486367,0,1
39,1.3391236656713976,2.0014997294969499,4.0261776906981295,0.47256978043136666,3.2898504126725761,3.5906756881133957,4.0725591511788481,4.668279359177534,10.794180559638153,5.5211003580399343,8.9692955471271514,9.0630882554701522,8.5305012527611108,7.407088833622872,18.99038913466201,10.156351823567073,9.1761877634417992,9.0390464865685232,13.655150864080829,10.959154757433851,16.669078655972704,11.822544658015341,11.3700570254888,18.532322903984362,1.477013226194446,3.0566399914200346,0,0.036553256263189997,0,1
40,0.57030443448086865,1.0009520736907604,1.7116839999652476,0.71379821965992074,7.1469735184400287,2.7182551306101117,3.2352902109342687,3.1627031720601915,14.029057001190981,4.2355185848730894,5.2470355300955687,8.0327225504694546,8.610982143998287,5.5427280518575852,20.447001876447683,9.0596233443225227,7.34535980851724,7.176216071816369,10.213511880446866,7.9067677036030357,13.501615186453028,8.8727164513428676,8.2927671383534065,21.751545850589785,0.89114042845064012,3.938976835040997,0,0.036489963032980507,0,1
41,0.97012158161250228,1.415263891232124,2.9191248842788293,0.74922166870306717,5.1345284552122816,3.3536032716243693,3.3064187714668036,3.5961294098128826,12.469720847660717,4.6791644971740132,6.8417273174057902,8.5679693802213261,8.6229181348232125,6.2666754869516668,19.649813827222093,9.8507107331074693,8.6552840084476994,8.3540146452432023,10.67287712455145,9.6318883643227871,16.150835362655787,9.5541474446194012,9.6344014896472299,19.641087631668075,1.2141719280068339,3.5512769630680947,0,0.036482737083609898,0,1
42,1.6743995574930475,2.4038591521696366,5.0253716564334665,0.41742558977273686,1.6238397474267174,4.3486386594243331,5.1409314804343014,5.6877913815032173,9.1938474119780871,5.8747543916007441,10.235672426161583,9.9256947870444296,8.7601519608930492,8.343802092247115,19.019346562636631,10.470183218507279,9.600479316988249,9.6728143329767917,16.998596730092604,11.390977219329292,16.185551391577906,12.957186748242437,12.76796340211429,16.817488781675316,1.7441748812474975,2.6018726503745406,0,0.036450895915837667,0,1
43,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.036118462038170263,0,1
44,2,2.4610814515983139,6,0.86658490736507121,0,3.7647301618522868,6.4940500008699411,5.6779878690385779,8.264829310338131,7.3462968025168074,11.722407867603106,9.3926745541979972,9.070528252988824,8.8986185247296881,16.881716375489635,10.808354954689081,10.768478096597201,10.422051766173354,19.736763933868961,14.123813378495047,17.588757733630366,15.176956991854299,13.911333469879693,17.773367572213441,1.960089711870199,2.1281848008758937,0,0.035953768977473821,0,1
45,2,3.6813092598658095,6,1.4801463179624545,0,3.3259932401723145,1.3181067632177681,6.0605556386671617,7.4508452273712749,8.4809460063309814,13.572483402492216,9.8172609453629303,9.0665422435295966,9.744104157841841,15.749317810946732,11.390192351422083,11.701233359385654,11.093397969837344,17.059153009617624,17.886630097264305,22.083408578494112,17.525374687834233,15.442456376295933,14.805991188045731,2.1422387185140743,1.6409943603264781,0,0.035946531690728929,0,1
46,0.42016593466884855,1.0825176877969083,1.263301363290942,0.74734326670106488,7.8940449021747954,2.4480617965625751,2.3448356475958616,2.8538701371057611,14.731317985347298,4.0719426523042532,4.7507318526075144,7.8000068440202748,8.4040911643521277,5.1588661112234426,20.765364978854876,8.8554893617778028,7.12812046929914,6.8473404690872703,8.3099648791189811,7.7347834984394321,13.97985312746378,8.4755660456721778,7.6914239840589884,21.840783092016427,0.8034476763265882,4.0084611030723343,0,0.035813183157641357,0,1
47,1.9657209683057442,3.8062534828926027,5.9166737379025536,2.7090897252565362,0.13860882464611091,1.8117881137565883,0.96993030469830732,5.2841386144827887,8.1905927708131081,10.190552555969665,13.520436484806126,8.8427842193241162,9.9820268968710177,9.7976522531470369,13.531113616774549,11.234495887918108,12.218163546603373,11.017884620847592,17.449683032247837,21.457512827126084,23.131142157592457,20.424469779323186,15.972590274078891,16.704965534415816,2.1997445845821515,1.4311288319571152,0,0.035781613025185427,0,1
48,1.7364543173220639,2.5117779663882409,5.2169054765109122,0,1.304840864241517,4.5353292267866063,4.6974238334418281,6.0403407135928608,8.8543703195129257,5.7234394983729029,10.673380741369662,9.9875980199190533,8.3357067388607096,8.4170338180207906,19.351463237256844,10.344112174790826,9.4385383192966419,9.649481264449566,17.889479283808178,10.577117105198072,15.720255259781892,12.653989035298043,12.691755432437246,16.902286675746517,1.766893019245213,2.5594308802153187,0,0.03560779018106907,0,1
49,1.941057817783018,3.8834208596747906,5.8246575424297031,5.6425144353755954,0.29208585399288661,3.0492184541753331,0,2.3629721649743884,9.0388745910141424,10.513523786529042,11.65544062829427,7.8720913046245,12.180847392533492,9.0342408689278351,10.198971305412844,13.751696086332219,15.676671609742126,12.854684473090614,11.766871434148886,26.681153820907099,29.321176564566549,18.936593471312062,15.896493156066779,15.996684222444035,2.3165657051035748,0.93770066668068996,0,0.035473612749594513,0,1
50,0.37534784017253536,0.74646201210170549,1.1154781841724695,0.32657707063744723,8.1408953406254252,1.9627877608370441,2.0434610796872126,2.8505711199781549,15.458822364768327,3.5218385422055634,3.9487285263206551,8.0121453706485948,8.1650399070947142,4.843469586070035,21.818173481268634,8.2429196014513,6.2516469327012674,6.3487999072298091,6.4374999344664001,6.5188370809254739,13.479266909762158,7.8336099769665983,7.0930094276084681,21.832882000747208,0.67474191777510373,4.0961724082910207,0,0.035336115664944497,0,1
51,1.4570851684247719,2.0397652711815737,4.3681149207564918,0.99582009948355577,2.7198051087387496,4.4098134251985615,4.5352118036969413,4.6150630893147238,9.9230122648910406,5.6971076241071321,9.4726539032000296,9.178824503762165,9.0229892011216393,7.7304745150856453,18.223633261514014,11.022077141547333,10.28029105572622,9.9081890365675562,14.768496175628613,12.062178167126783,17.617884724213596,11.787865462187971,12.133899278073658,17.727011250911417,1.6268925878688532,2.8886548739699034,0,0.035255899820674189,0,1
52,0.28368144371606152,0.63077048226254306,0.8475753449473491,0.93294679096404176,8.5872530748661209,1.9722280741695442,3.2896549148763494,2.344721703525066,15.456640948476613,4.0171668158412448,4.1615189871502158,7.0080861539909636,8.2739069679451074,4.5893564335604147,20.492716680848591,8.6388296109422509,6.8161179654179191,6.4105153514098232,8.819003654959932,6.94747753740379,12.82969631561598,7.7389485539468925,6.7365710146093036,24.00954626880905,0.64952183797832119,4.1197685797169044,0,0.034859905585762102,0,1
53,0.8625418856264957,1.4136685311201385,2.5824088765605429,0.96336217649376565,5.6959325228081115,2.9905053535656072,3.192228683947445,3.5807453535024054,12.821181766124724,4.7715525611519123,6.5371284170532018,8.5437380479581595,8.7144909768273369,6.2527348738384321,19.783459233488259,9.5442786361882472,8.3561365614284835,8.0725041546747409,10.478833510164632,9.7352836848142204,15.755249386980386,9.97855395140183,9.5606091978003303,19.900134432918144,1.1632168719837055,3.6241277771578373,0,0.034837982925896044,0,1
54,1.9925416301339542,4,5.9889218901293884,5.7189443254201073,0.017913539116900301,1.8277763305942691,0,2.6553115797212863,9.0476153943042981,11.52303647763352,12.610674415834835,7.7150542747235633,11.947733265570685,9.415933278363358,9.4990612774485239,13.238477299816772,15.46190678701646,12.654595407200759,11.611805526922033,28.311257021296349,30.351872399582088,21.220747127391114,16.462904387741048,16.269972469261429,2.3528899365322098,0.82155946107297106,0,0.034757628841724675,0,1
55,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.03475498708084148,0,1
56,1.4845418218535977,2.3974410752787292,4.4517716792335174,1.0498708816141753,2.5801508747551303,4.4237947193667164,4.3963754783552833,4.8038249621516202,9.6845265721490517,6.0440565917440887,9.7532393674371622,9.1432387932872832,9.0908948016667033,7.9074166692496481,17.948912783559788,10.945607686966737,10.289479000372708,9.853585560320921,16.404924223159782,12.31063894994335,16.989222589837588,12.364131809845009,12.289050827920981,18.027993325126957,1.6900052382162063,2.7416945189376416,0,0.034475632164311938,0,1
