parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,1.8682760161997878,2.2804992651557798,5.6076747209277213,0.89961843111251227,0.65416186563507139,4.7528948201117931,6.6890589627562536,5.3007152193161104,8.2138109487437951,6.6149486401565287,11.220583887615511,9.1350383917978881,9.0332206994638451,8.5135177329774994,16.827338121524907,11.213543684453699,10.964546169617545,10.578564710594444,20.538780833689739,12.75628988850336,16.666344568185476,13.07083590695499,13.221253443718535,18.804557733205058,1.8783479277635393,2.3481482124189879,0,0.045189458854090848,0,1
13,0,1.034507661014501,0,0.5750890046622873,10,2.4705445162444213,2.0609136426010051,2.234920981096669,16.438902610266442,3.1964536810639745,3.6978076862305311,6.7667392758066729,7.9094789731491133,4.3116261170085934,21.669982691395088,8.820081001073925,6.1650510109924213,5.8714076225241438,5.5750963229206398,5.7922587491631603,12.634729803421159,7.242403538540497,6.2587287143366188,23.763576450914854,0.48693710935768419,4.1944362449248711,0,0.044871766735485957,0,1
14,1.725385139051161,2.3317097031602003,5.191275208158201,0.39600311067058813,1.3482718922111601,4.1555932403294342,5.0389331501112968,5.4367459658016237,9.2625409447718052,6.0659925531635492,10.528160529228906,9.4970303269325704,8.8692340814578294,8.3068989372099971,18.423283041557411,10.88910619426653,9.8047173388826252,9.8984249715800487,16.783228835681875,11.777399150207223,16.56594579842703,13.329863009126973,12.916527052366801,17.458971986965473,1.7572674458881261,2.5590038359273017,0,0.044610646636807277,0,1
15,2,1.9842834922133956,6,0.145470525114892,0,4.5963598721824868,8.3344388649672361,5.8710605859596399,7.6276165123612909,6.3183370149141691,12.053673003131788,9.3448759678398687,8.3089185107777404,8.6250037911969777,17.433201607074814,11.060538311121519,10.648704477718004,10.689850491246117,21.248300256673282,11.33963394473947,16.357744946929813,12.687120941703125,13.23807778518338,18.651805437285336,1.8430299093593265,2.3775254244703312,0,0.044598617736355914,0,1
16,1.4992162600106533,2.3804285411761885,4.4891861307457921,0.55023432809276829,2.5171180972753215,4.0452921882391051,4.7374310399256165,4.7738862281874823,9.8510643272004828,5.9286521374037404,10.555841973153356,8.5986333047665209,8.2978069824722311,7.76080987066518,17.901195808597425,11.034948380359241,10.144157942277515,9.8367420809706587,14.619341936630304,11.948946233576773,18.102781968379926,12.303618866190106,12.17038753057253,18.707789915738854,1.6610890780297725,2.8032412830035973,0,0.044215551098695766,0,1
17,2,2.2575900469956141,6,0.21301570722637106,0,4.8970650429951554,6.4437616859895703,6.1728714077299767,7.5439743673468262,6.1599773179534232,11.87022174550666,9.9053232371018822,8.4637630470230576,8.8724710145494523,17.996524308988697,11.065570289066192,10.488642725366113,10.483954303726666,20.622688798377354,11.579569634929125,16.351259503821137,12.782313468484872,13.451085006733665,17.082978237395611,1.8952765782951597,2.2956925032628575,0,0.041335959443251497,0,1
18,2,3.9833785962941564,6,7.2223875713888024,0,0,0.2066089098563928,1.6046561646223032,9.2744488435667876,14.132449718172246,13.632368391047395,5.5737616981837927,12.658953208438477,9.3010264649053127,5.5845544562655238,13.371550700407219,16.745978831562869,12.976280916145774,15.438379142418237,32.497449939562188,31.328986198934093,24.347309852201697,16.875794770061006,20.708810834388391,2.4751206711326859,0.63587373995707663,0,0.040267559452265601,0,1
19,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.039935567135121697,0,1
20,1.4154698163147248,2.3500982805562538,4.249896090196847,0.84306331350859876,2.9161753239005548,4.4922800258492313,3.7106834475409669,4.9148771584736419,9.6479931278103965,5.8590358744027142,9.372728301636446,9.696144574966393,9.327407662688163,8.0243858195154658,18.292155015671401,10.818657099902008,10.039108598879347,9.8765572647965012,15.786018045557828,12.183922981092026,16.969686513672134,12.321921690325727,12.37583577939372,17.234514994116569,1.6426237383193916,2.874064769277481,0,0.039891199960333232,0,1
21,1.3146363862502553,2.2597743703070798,3.9367608403381804,0.69748131112059886,3.4392413948223357,3.7154426321953284,3.5911898892093332,4.7712659700093578,10.7725560782086,5.7103445388784495,9.2680057446863184,8.7975150239450848,8.5447082320845169,7.5182423930269797,18.818654004893585,10.321959629924185,9.1727901292357537,8.9411324079163208,14.550577476270881,11.121139457881535,16.132347781440785,12.237851174870929,11.450602177877212,18.903594942929388,1.5194721536452527,2.9909116486873004,0,0.039306781429296583,0,1
22,0,0.94225175264879524,0,0.43059007436722407,10,1.9533479807330076,2.7438846679562601,2.4213386615971739,16.068205789702606,3.6397802255682863,4.1840456033963109,6.7686804476102971,8.0200919045756667,4.536951152819432,21.114943972275338,8.8908374328458883,6.0734319139650488,6.0166557726375203,6.9884908510133554,6.0421477137430619,12.296340369365836,8.0535680223083066,6.4880601863287612,24.191340752368365,0.45430635482491688,4.2017102937929858,0,0.038844327323583602,0,1
23,1.3605686044926737,2.1879181974607076,4.0966550568357851,0.93045611884388069,3.1717860386090484,4.3992952938359551,4.6408414367231785,4.773678362575124,10.103978417350145,5.7345614735908397,9.1532984091476575,9.1630689485722794,8.9852503205633152,7.6466857025941533,18.601335881394544,10.679008856305028,9.9318076831571727,9.4247978230874292,16.09890256166625,11.569788616328463,16.23553819443714,11.729954894325475,11.784697525225432,17.942073480093597,1.5721942726107454,2.942437171072144,0,0.03874602169467279,0,1
24,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.03846251782824494,0,1
25,0.85720115079062831,1.7384367527136599,2.5645661452545894,0.61400627944910191,5.7268033905060411,3.1305079847829158,3.9176822175489328,4.1279328554816308,12.109511275517184,4.9016911772060663,8.1407489438084681,8.1707498932519478,8.0872282995461937,6.5833104852935822,19.732647021962133,10.111066232587792,8.4473261226651282,8.3221083461754262,11.68378126935033,9.2346483280045017,15.654955515749993,10.621310023637529,9.9820419571871248,20.030772486120952,1.1829830620285422,3.5969558725553696,0,0.038457501701544397,0,1
26,2,4,6,5.829911339642516,0,1.1544874452709823,0,3.0071048131837568,8.5249145552245658,12.56905189443416,13.38284395103169,7.3316866510266223,11.897186517316355,9.619219298059253,8.6915770501288154,12.656250453920004,15.645494606265963,12.595766022990688,15.872226065354376,29.076930939822294,29.27163442036295,22.439359188042349,16.872942141073043,17.671822779762355,2.3724371292934663,0.80906428638091898,0,0.038276318137406617,0,1
27,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.038189373874157988,0,1
28,2,4,6,5.5263672229945211,0,2.3043075159728832,0,3.0904054388668469,8.1515792938817224,11.496752517220562,13.171980827126012,7.8643858681673544,11.995307762201302,9.6604658327542587,9.4747866282609614,13.424091459614793,15.5274489337309,13.058634310161901,14.801954110719471,27.304671184385594,28.891817426986638,20.984411837468464,16.697019543110329,16.756655515500885,2.357258206536831,0.85648796311549114,0,0.037984398001706443,0,1
29,0.14013548033235212,0.8446383842330264,0.42262851825235437,0.8207468148380106,9.2953492426573803,2.4367821134441385,2.8930044064950695,2.1340382434902176,16.056758658660748,3.4644426847116185,4.0105335391239976,6.5660622041408274,8.1241235923215296,4.3879266387542577,20.868791482267888,9.1747031976450604,6.5312274636577232,6.1438583492310848,7.0373964454179347,6.2250267123175496,12.526735933652745,7.2438046238711244,6.4135186172660941,24.320298732107851,0.5763017250948872,4.1579416628133545,0,0.037884471583379792,0,1
30,0.21169255325409381,0.87775582510428318,0.63147925620951528,0.91346509458639691,8.9474460821301829,2.3221120214181901,3.0861092394207947,2.2196898616147949,15.954890590329516,3.7164732861304195,4.2275570814793397,6.6521376633044875,8.0194649199305346,4.5011172880517858,20.900063047775088,8.8290603634166267,6.8171794397959111,6.1522481247981613,6.7622953579708227,7.0960709352352112,13.395030251544394,7.7623437438048439,6.9129028184291554,23.737318788962973,0.63903826370705719,4.1233095935080915,0,0.037364687146864022,0,1
31,0.12698466787747947,0.91039491055272848,0.36292005828232576,1.1502840618751873,9.3958213674889279,2.4907145959337846,2.8983139273338017,2.2277939259439528,15.324110192554553,4.0787551703589706,4.4495110395021094,6.7868121968168094,8.3212589964800916,4.6086732549029765,20.162260035599079,9.256652643824788,7.2722262528728754,6.6057249165375946,8.6491963565095187,7.3978617157933,13.405810912897714,7.6073292302496869,6.6882305112084062,23.629860049364186,0.6052492410685828,4.1431965034423808,0,0.037166578912279979,0,1
32,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.03711395801267512,0,1
33,1.370041278819518,2.3757250788834936,4.1145203361070948,0.75885918819743337,3.1417679766525244,4.5414435366080577,4.7375530056389286,5.0139664730231486,9.4434691273313565,5.9228359692475232,9.702111756714217,9.4782823664827518,9.1418463281167863,8.0060692468626833,18.248925263152703,10.850205211929161,10.1233727852977,9.9878302071153726,16.954478762762278,11.738365726928478,16.530223218450082,12.330850905390712,12.334060414457516,17.834728785117314,1.6005032445424532,2.9151027294893188,0,0.036985869069429848,0,1
34,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036946611771870128,0,1
35,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036838734699030755,0,1
36,1.3303687429362867,2.0425152198402583,3.9877868907280449,0.69924962751958253,3.3526653422270063,3.8048386986155363,4.4835401047998023,4.8272215355289338,10.399332155238287,5.5868983531175553,9.4463943337233935,8.7888763536252235,8.2781603439152533,7.4287937694998742,18.869327570164401,10.334809987789432,9.4899165636300697,9.0656820369774618,15.346338972026542,10.794208339813713,16.243900934409304,11.387331118302324,11.287733741880247,18.78425396411987,1.4913483143278088,3.0251850661869906,0,0.036734638394410525,0,1
37,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.036683762792843938,0,1
38,2,4,6,2.9163606956660835,0,1.2720614777929242,0.35319190210581897,5.3950426681218202,7.8321746700382802,11.09570656457791,14.586477848277237,8.7754146314720742,9.9353869735950369,10.206377461250513,12.506172826602707,11.186287003380903,12.735438563421161,11.39035583521874,16.871776514025701,23.612918890067814,25.371913551831728,22.034859408466279,16.738023106087617,16.387149516022028,2.230297970804175,1.2800898451010707,0,0.036583028468588928,0,1
39,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.036438139629775296,0,1
40,1.9917952911634258,3.8914371367418141,5.9879926345186405,6.3695136077815286,0.018858531579576843,1.6568809177318284,0,2.3661929279712832,8.8452592527214531,12.363878846941901,12.367394715483409,7.1674502687686514,12.683613713092528,9.4015557979129039,8.1095752834673238,13.186956207719957,15.905011200404456,12.670203315979164,16.21193433837195,29.201923547979018,28.486009053160792,21.707838504502661,16.550156830379095,18.364112209465763,2.3935878606651704,0.77407528699790873,0,0.036425020322363194,0,1
41,2,2.4596422984495399,6,0.60679816992918501,0,4.0358141678217416,6.6922465734475631,5.8863694293796538,7.7019991881798493,7.2159197105971655,12.463958945768194,9.2500976728184998,8.6635841144801855,9.0204803533534363,16.700149085346279,11.025829294607066,10.964808332967921,10.61934005924496,20.751712191311409,13.723146779154794,17.556662577626348,14.765492177502642,14.100173283421574,18.095257451546392,1.9389342616400487,2.1646347000934751,0,0.03586108330917992,0,1
42,1.9928740684357598,2.5415261659314998,5.9769331649495339,1.4340621248925747,0.038123683649787854,2.6156465332929852,6.5354977947261679,5.4661537314629589,8.2313648181615608,8.3687516751776769,13.065883756889825,8.3640888353482374,8.7882960063376707,9.0158404375365393,15.315801598768527,11.111898899289262,11.252579426071254,10.533103820625998,19.761375652352321,16.089278744170009,19.152783801831557,16.761656422885657,14.406063644782792,19.041712122596117,1.9987328690711075,2.0199814311457858,0,0.035745635017817551,0,1
43,0.92190284501570008,1.6840902366409594,2.77556293774887,0.73777448799433865,5.3733821938749555,3.2330578974820154,3.5766778517815507,4.1954207992725925,12.366778156062328,5.0757272884617803,7.6037124807322618,8.5804955277695765,8.6354818795323567,6.7309392923183351,19.910145731444501,9.9685527016800979,8.1257559009724254,8.1367819990274484,11.585437645338953,9.6626104918119111,15.134449555840186,11.373728085317216,10.13277045715884,19.380853931476636,1.2248949511855167,3.5353822429031969,0,0.035702532529896809,0,1
44,0.9251123730626909,1.5971377252332528,2.7749998583844708,0.59865453350632714,5.374457481098081,3.177173352038555,4.4711819004026294,4.0602441102679805,12.200266185082087,5.0268688737022442,7.7660487578803075,8.0824557465377982,8.211459128261426,6.5269264630142603,19.45413776305351,9.6110669657328902,8.2748113020597049,8.0622612198507433,13.404281544767096,9.1232488011644737,14.48819646986127,10.588833699673346,9.9003518344686601,21.234598397758756,1.2045852788347902,3.5713821213276766,0,0.035156581183445543,0,1
45,2,4,6,5.1187081996679957,0,1.9937173181090344,0.1125230539213061,3.6249583293874106,8.213710808356474,11.782765260795589,13.003690754567154,8.2988625548919224,12.14945068507371,9.9324275572125273,9.9700428270790091,12.813079019303641,14.704511675274002,12.538988525787758,16.285970996119321,27.019745883237977,27.212604141909317,22.141788374625492,16.868081303891266,16.60256567864198,2.3424195244501957,0.92624612297801279,0,0.035086636302301195,0,1
46,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.034875929526259668,0,1
47,2,3.839160287208788,6,1.1460166023972236,0,2.9995812706674805,2.094170731387393,6.5870772783915843,7.2023325392075384,8.5530654548590288,14.556829453623791,9.8605331251636343,8.6498517468734288,10.076290467299952,16.146257974340159,11.346709835019229,11.398698670391308,11.169520647106086,16.471386564083264,17.768018685308633,22.485674906882483,18.468099685312517,16.039658404095086,14.440145261785057,2.1450964483347654,1.6478721457176437,0,0.034833425617532457,0,1
48,0.58142735027414183,1.1805671394560597,1.7471799967281962,0.6730076649743264,7.0883818788397264,3.0426846596901163,3.6910838713668768,2.9254843575022145,14.253581610466158,4.0100551412784133,5.799689704285103,7.212930551675381,7.9254301452441815,5.2364418040008376,20.489337450320757,9.5579778213836857,7.7910851314145395,7.124498715374795,8.8459124432777223,7.7636825292134635,14.519503564530361,8.1959561587012537,7.9770518992568968,21.990763083619491,0.93438233055971709,3.9156973340847161,0,0.034329080405268345,0,1
49,1.8299317385116616,2.1710423148722855,5.5050564947383966,0.36601224479013683,0.82384611130069652,4.3907059348933037,6.4698854760053015,5.4197253077898466,8.8671973321011102,6.1067521423728239,11.457819010260863,8.9468583903963701,8.1939591272142849,8.2168486485617009,17.928597331664882,11.091014039043241,10.32808042798918,10.206104206958804,17.149724534597219,11.71905586267952,17.56415281116308,12.713470190853096,12.76743082486427,18.277755961419114,1.7869067340008233,2.4836297322256211,0,0.033416543682130664,0,1
50,1.7866060773581862,2.3370557167022752,5.3712268693340839,0.12424969577337075,1.0477005617132442,3.6624894511690957,4.7024019211420667,5.7982542173755665,9.282691625275195,6.08366818837266,10.798658819237939,9.5032277457941845,8.0586893211054544,8.2304799731137948,18.976417967586698,10.083446159829037,9.5258934089184528,9.333987965395167,16.923270399172701,11.485252792394517,16.635847772139105,13.051057665227258,12.605537493633662,17.31101964490966,1.7786399055367013,2.5320041379433169,0,0.033413994546387549,0,1
51,1.3572063830144856,2.0187079011410023,4.0757726956140949,0,3.2073095584623834,3.8928632696375605,3.9884708595336442,5.6926827940682569,10.128945063698534,5.0397304833093566,9.3949699393435697,9.8142140725744937,8.004094923287651,7.719397115931141,20.433645859723494,9.6938213044100348,8.442714987420187,8.7605614714363824,15.532928493042506,9.1021362337169318,14.881012273715688,11.410397057869453,11.501740370883304,17.448660896692964,1.4717370835667563,3.1127408340878469,0,0.033085844945408227,0,1
52,1.5827043803934395,2.3198670529182959,4.7462091351789306,0.45318210738275011,2.089747737075164,4.2719650837630025,4.7444571759807452,5.4305761133154631,9.1010258087933522,5.8501690725457598,10.963155009757253,9.2885233195463428,8.1070318869668654,8.0762364411162562,18.595642090971275,10.843962633230305,10.184209688801502,9.9669753854738143,15.866039243105277,11.535018492534604,17.901060330160661,12.156193411175913,12.415299777160973,17.182964013966068,1.6885208816411015,2.7330829348045791,0,0.033074162432756959,0,1
53,0.15702070927565026,1.3429233058138894,0.46494917431345545,0.73393551482244002,9.224815070504981,2.2368157240995905,1.5870429211979804,2.6477507890322425,15.617598654073728,3.8458577326727799,4.8424482254209895,6.97984465302729,8.0425604587277562,4.9011675088631703,20.990495659540198,9.1256672648286496,6.5610557419559621,6.3536463983517306,6.6365419946957473,7.0825108889215613,13.493608580211831,8.7099530957355089,7.2889867580300232,23.009984492451242,0.67006178448303721,4.1112586740082344,0,0.03282549057056447,0,1
54,1.9072775031372511,2.1587502664786289,5.7315571118071373,0,0.44886070661652877,4.620280324342624,6.4497487020179474,5.7289619178853517,8.6492153150379654,5.7496580506582706,10.953806865071506,9.4399048615979257,8.1675155706185745,8.214536311274637,18.723987535623117,10.530822867903909,10.041696524469552,9.8877275039506056,18.935624046171071,10.665400730988981,15.931161388742145,12.032056435256726,12.752416619158875,17.938218977923103,1.808991285809852,2.4577976228484659,0,0.032411381857398829,0,1
55,1.326336499364178,2.0644179883258928,3.987027911879887,0.4456190078069025,3.354315040320043,3.9920594453917846,4.0017491642479435,4.7571452737317754,10.633086665762036,5.3131790587441854,8.9657566511828186,9.1344276210351811,8.5544206270760927,7.4182292883889254,19.207093177545989,10.392872811653623,9.1779690797042459,9.0824489174533873,14.103091209983349,10.466245944570664,16.185703999048116,11.418631522046253,11.268159273763604,18.297988864675439,1.4771692522147037,3.0577124925551336,0,0.03223330360245772,0,1
56,1.2063319408438749,1.9951039106662343,3.620143472801975,0.63175824593720276,3.9661458432559398,4.003137760698336,4.1698568812386583,4.5472528274596424,10.688752222618854,5.3332972218681185,8.6196471159652734,8.9390367477958232,8.8062383082980364,7.271305823354691,18.906593399066463,10.490725115847424,9.2163162931541329,9.1267612870331973,15.307220299433757,10.17510877091847,15.330553696314883,11.090106920705383,10.990542136904214,19.17074199099044,1.4177775160780102,3.1859147883082319,0,0.032154402592368923,0,1
57,0.96424833477202054,1.5276730314156026,2.8996044146359097,0.98108154668862269,5.1668374932123768,3.2351322370617872,4.0029914861174367,3.7135959254113207,12.353366548029207,5.1484585990714145,7.112466780660271,8.3133542757398899,8.9323892459554823,6.5675814962799679,19.08665388201505,9.9403831340536328,8.5850137708476932,8.2374069234477929,12.708729670066983,10.119868434148881,14.934882587072064,10.815161730746482,10.045119782187127,20.566398834875894,1.2452091298718784,3.505647347486057,0,0.032116825199157685,0,1
58,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.031601796466075568,0,1
