parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
27,0.67872527065926902,1.5620972148940355,2.0312543422673102,0.64225597521240041,6.615441012574224,2.5162229638353653,4.6285691624314529,3.9113257161430401,12.848098677285998,5.3246464119695629,7.9519548677908114,7.6553220883973321,8.2164349050083079,6.5397806866386778,19.114895123322686,9.8464843654399878,7.8988406538233642,7.6428373523798827,11.839361749929683,9.8825892678906797,14.783121096874552,11.657654197394418,10.009165483492113,21.493444404032456,1.0635189409167189,3.7914873003173275,0,0.038235730691855055,0,1
28,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.038189167811387884,0,1
29,2,3.9678023993308269,6,4.5855854105461864,0,0.018036637614914475,0,3.9742023956892449,8.8447383839769849,12.752415531511417,12.869000883644397,8.2817815622881845,12.11189799564727,10.194414365357984,9.800974436790888,11.116259719395115,13.643469699913599,11.295767374501937,17.909804921083389,28.220544469700055,25.661553190976718,24.708848604155484,17.51245405965857,17.732833762212174,2.3358764220584392,1.0447142969661385,0,0.038046202035866804,0,1
30,1.2335020936207779,2.183971219527125,3.7010149018244953,0.24778847431561035,3.832030905033907,4.0910774270775052,4.1055677579447227,4.7270258172995421,10.895051431853808,5.1096232310620602,9.1724640256950369,8.8713660169266415,8.5244934289514838,7.4710739320932493,19.285188047996147,10.524773647429917,8.9035065854763999,9.1051815279800312,12.99906548844916,10.22584339128907,16.165413666342772,11.519033934695944,11.559154515389213,19.071611490571801,1.4343570031979866,3.1600013563531926,0,0.037985697203879135,0,1
31,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037982368629461694,0,1
32,0.21024983673260161,1.5988358698622658,0.64485951745772208,0.91596536715890831,8.9245579851995558,3.0650882959628567,2.8482744344175259,2.8868321811822177,14.264340093057953,4.4548074668779734,5.3498543005248012,7.8983559504896999,8.873216039704678,5.6921788894237721,20.413338554078859,9.7432144900776407,8.1463980594252323,7.6438224482709813,7.7742049892663658,9.2848237077587665,15.543275286286622,9.8594340609498285,8.5638500823440733,20.412082577389576,0.76498341260980496,4.0400482331909675,0,0.037329906940543438,0,1
33,1.9787629148134986,4,5.9354838571026436,6.4741366934388971,0.10846846615766292,0.51211744895187872,0,2.8179535213416544,7.9376113907879624,13.336211828066418,14.219878966228185,6.6628931131303863,12.11978774545884,9.7271863757068111,7.5050341848256554,13.534960631361315,16.562514936579408,12.924257558226135,18.802602044258197,29.77345538361801,28.883771169312993,23.61347507429381,17.047629727763422,18.137980565861351,2.4022078217119649,0.74192885639150163,0,0.037156884061139567,0,1
34,0,1.0473321100817872,0,0.36373021185526117,10,2.1508423103574552,4.0992289950724086,2.5336463959907554,16.196035623681926,3.9568356037667041,4.1875380046137867,6.8812334960701698,8.2022745232932319,4.8111937789094705,21.317039288617966,8.6323271703360405,6.3606530784240416,6.1922852904012649,6.5328786102408172,7.0903968861411997,13.052666306946005,9.1732469850048801,7.1142455985533593,23.547728477866869,0.46860320394414923,4.1987461200296119,0,0.036975623620426709,0,1
35,2,3.6328261782422184,6,2.0491878580794176,0,2.3769787464650802,2.0959840899813713,5.7176857034267652,7.7098094180830161,9.0583290072419729,13.82635182965568,8.9531175596945669,9.000765384002765,9.5148925124235486,14.927268976258947,11.301540472342372,11.947210348855567,11.310735535099695,17.805768968394496,18.272380080657985,22.349435617312302,18.048658901696182,15.054440905108001,16.828971164471977,2.1653006789444667,1.5612205356209337,0,0.036798810488989885,0,1
36,2,3.1210156481980249,6,1.2599378782160056,0,3.5307572263483182,3.8223364287432853,5.773778008356695,7.7133620897173776,7.7878029033716114,13.477367598591208,8.8920350771461134,8.5691569617831806,9.3280158609926183,15.723951956044232,11.475567378651737,11.521298833167796,10.652897408985902,18.819410508863029,16.031500822815623,19.89505359220124,15.949896575372522,14.821260042121503,17.39561791302469,2.0860200867405796,1.8781340137186129,0,0.036447486031064652,0,1
37,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.036281275183684819,0,1
38,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.036151360654920223,0,1
39,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.035932007016325589,0,1
40,1.4046033286734354,2.2029030765755042,4.2356227385004441,0.91109770957440961,2.9334663216723649,4.2165778482868728,4.8529223956100775,4.8031578140317732,9.8328880804860397,6.0470130112996028,9.85841720187927,8.9799151610300711,9.0346760035299152,7.8390354412012995,18.087930869629556,11.063524190159404,10.051484280677668,10.035943508934487,15.899872372191727,11.737291276494812,16.977038271657314,12.528329602449956,11.999679969431121,18.499722138610853,1.6119676656149795,2.9042421242564518,0,0.035847880638767482,0,1
41,2,4,6,3.9519051931545413,0,2.4477910872991679,0,4.1135623474773411,8.3245218279629256,10.66726179525654,12.504104297063579,8.8227373330287584,11.651145573957217,9.8019228023091891,11.627806870227293,12.103553575175889,13.692300783731215,11.919208845371827,15.904236892858236,24.778242835242043,25.544265790211366,20.37034238325489,16.721781130457842,16.43512520978863,2.2968677573899257,1.125844865386187,0,0.035835258746696477,0,1
42,1.86628219328249,2.2586089627633799,5.6415280642665522,0.31686476125127971,0.59851963951253695,5.7551726689297995,6.4424751634270905,5.9666294644825051,7.4220823262051576,5.6238242041472182,11.748037641040247,9.9401009833689322,8.9196385486338716,8.8336729059630539,17.84447972562921,11.885060837255502,10.494248060513597,11.067948759976229,19.799003411428032,10.960919924342257,16.35006709875109,11.74298336555951,13.541665797098203,17.318624039496779,1.8209474198294957,2.4191993861679024,0,0.035781384129914433,0,1
43,0.50061072647914973,1.7985071074520407,1.4855079668078477,0.90431934078924314,7.5238335017171609,2.8640662746385148,3.3325480626125952,3.1542605005050244,13.498140576997834,4.8989889651191234,7.0157391377861185,7.4130618985321579,8.5370013029778509,5.9912899275392606,19.433155726588712,10.340541379895775,8.4376969470685541,8.2631848974916426,8.7431472729396038,9.611661733139087,16.330932556495696,10.561390483373696,9.166136937691558,21.427332999846396,0.99341948151915349,3.8424073580813016,0,0.035743544634869735,0,1
44,1.9640115902369366,2.4182597604280063,5.9275497019816807,0.052979923277250596,0.11007162248232519,5.145092613939207,6.4292780171463226,6.5054803293238219,7.6149326669545241,6.3753327321429589,11.679770001726595,10.227004943369336,8.6092682455890603,8.9084094014138682,18.567285732460075,10.704170996150408,10.155315122333606,10.196641059790375,21.014547835335524,11.674903737419029,15.850591193757014,13.141545550421268,13.367034583554716,16.261840437194788,1.882621190487735,2.3003616459634983,0,0.035673700642500791,0,1
45,2,3.3998795523430041,6,2.1557075123074223,0,2.4701238176550282,2.5298945962456365,5.6290206292475871,7.6045557777506145,9.9560383331310582,13.663098945078291,9.2588060443566,9.7854858171957311,9.900790214515041,13.757832224457312,11.097095608740172,12.117911082407868,11.04197804761923,18.893173503363858,20.746559937883749,22.507486708788793,19.616953217971034,15.910828637500973,16.322702246741457,2.162356048755774,1.6365344688707617,0,0.035565331250547547,0,1
46,1.2325711169927236,2.1889687408496785,3.7183426738247252,0.83529127193780683,3.799639675541238,4.2146104326199394,4.45492059762657,4.5804708094316471,10.272670165926398,5.7131302619785069,9.717392452872966,8.6014418142626017,8.5569919388442006,7.5832713952667303,18.417098690339905,10.736979476116451,10.178061573038898,9.6868788706513396,14.49031094332709,11.666326301952614,17.549817880299972,11.889067810437645,11.716855769300357,18.83064870536743,1.4723530365245998,3.0722926852012264,0,0.035530092119959916,0,1
47,0.33847823836199398,1.5013739061450182,1.0136183290458856,0.38864966407653656,8.3058385705390787,2.5207182249670779,4.0871840575531335,3.4205886421966425,14.050033378115119,4.7605622392337406,6.4067123859972597,7.5062051890615828,8.1071479190878435,5.7848552053952336,20.346271530002124,9.2868300455753001,7.568630391440605,7.1292122056996119,9.4508221987039462,8.8209970988745372,14.606289928729243,10.404324389099116,8.6680058569944141,21.565914778485933,0.79664809659673863,4.0291918060294982,0,0.035297503006289296,0,1
48,1.9579292244335675,2.3670901123346377,5.9230171019036773,0.39664815651979368,0.12085015815494657,4.807282694636192,5.9870021253007817,5.8149188085242844,7.8704040826353063,6.0762203233824836,12.276468177788422,9.292019631602674,8.3293887546065424,8.712456458600025,17.279502229499212,11.599887126610305,10.319473493713392,10.771288830721081,18.836040860548177,11.504074595264932,17.199624339942005,12.584584929328669,13.21404207648327,18.565622980203507,1.9014446591350456,2.2730558059079282,0,0.035190456480175068,0,1
49,0,1.0807906384503223,0,0.68244743110035011,10,1.9547379182460016,3.4991909941538264,2.2180450641853477,16.220104881329437,3.934432295457873,4.1036802512286137,6.7831709508330587,8.4355895592875658,4.7359355436129738,21.204854789292952,9.0531458300245085,6.9197561294230878,6.3799147528443196,5.7286883713747532,7.5408463446845486,13.701058910318581,9.3432690470818116,7.2735602692150172,23.061083413906278,0.50575146843673091,4.1885293189916757,0,0.035103813231679715,0,1
50,2,3.5254246974672112,6,1.3053063850398128,0,3.4289822052122596,2.4359220403180704,6.05152365341314,7.4454673908232607,7.9962780056786347,13.832331806902467,9.3891908223749425,8.5508105870345599,9.437917425736094,16.224822253963676,11.705271113885184,11.575333889814438,11.264024809963725,17.242885566347816,16.036461536160882,21.459718375946441,16.578793404898519,14.753578137973843,15.634751540195914,2.1158350550560177,1.7208735761456748,0,0.034845080462075045,0,1
51,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.034684255016434337,0,1
52,0,0.48945461721783246,0,0,10,1.7965163137885667,5.3567619714347936,2.3540736802265889,16.559897711657371,3.5854097234579738,4.1982349183114431,6.3885124025708135,7.8493364179546443,4.4711369623073445,21.680717477963984,8.7811979758183369,6.0658763996162781,5.7841836415135957,6.4604315133638091,5.7651957146899822,11.914930666126338,8.9721423389054351,6.716104678989538,24.340962845441208,0.34237693264567681,4.2416926040839051,0,0.034484093038728902,0,1
53,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.034375834857960058,0,1
54,1.617030147653709,2.356442517520998,4.861706573075117,0.79069736909563981,1.892025296504986,4.6990902996850714,4.6735747343577572,5.3896224948061136,8.7059418563716591,6.2998777752504456,10.793795442722955,9.7676949770497306,9.2232099076963436,8.6335626069800124,17.461792058561809,11.158416803962629,10.233383002805851,10.208565307994757,16.941000529302698,13.088154217863432,17.50858704343884,13.195134396913286,13.279033335674642,17.306034176292812,1.7320476248661436,2.6261823270924669,0,0.034086626421369719,0,1
55,0.98642118638537724,1.9123432423425282,2.9731136570149101,0.57121822383631948,5.0375745096005309,3.8926653804832902,4.8653317893667802,4.4399745985687851,11.393475719294941,5.4204030578035383,8.3004347462857417,8.5546667309997133,8.6207753140903609,6.9790880702511577,19.338364568186854,10.113832502552881,9.0061473030324617,8.6632112346092267,14.317618589378506,10.325629336172893,15.393592227220756,11.106573430268664,10.536207027691573,19.418631725325699,1.2878014568228073,3.4439827234193161,0,0.033819490285085081,0,1
56,1.5276739537546007,2.3891461620350589,4.5854137682823533,0.7161201873612133,2.3543699834643816,4.8678588559449087,4.8224728774495675,4.9304383194607455,9.3455789064800321,5.5806027400374081,10.43171276004359,8.9343247979150302,8.7651036129688755,7.9026972068425998,17.892552544241326,11.633844319076811,10.070368013184124,10.327794359869824,15.737332616925219,11.044214183843998,17.114520070510324,11.309891027060209,11.95837896005256,19.047412246044022,1.6940059081077385,2.7456146506230321,0,0.033816643636954295,0,1
57,0.0077560944291619194,0.87502457796793032,0,0.25925930155533428,10,1.8145605345455134,5.5208863701917226,3.1210541294747007,15.386404258721003,3.9793386018142569,5.6983664936430785,6.5739003285072846,7.1256957262036122,4.9257960679179229,21.722036142116316,8.7419911592069859,6.6257019282416136,6.2653580261242254,8.20590638231611,5.9634367082453394,12.945516432405768,9.1928039900216003,7.0325530772313352,23.496342611897688,0.44257527368924832,4.2225556548739878,0,0.033590102608672283,0,1
58,0,0.54347704591112866,0,0.26029278022337998,10,1.6731575447699742,5.7411672199588972,2.188128073278742,16.603661829257891,3.9716154596715119,4.1957802980319086,6.0084777159086507,8.0094616611793352,4.4330271002976227,20.711577088236176,8.6242352941340403,6.0182070774256102,5.7883878144959118,7.8126916893176404,6.306390407676604,11.547598684521311,8.9431901898860691,6.6414769374260585,26.116190953404818,0.37561822511393911,4.2347050495486656,0,0.033528225503357025,0,1
59,2,3.5436396097715521,6,0.99795629524919094,0,4.0841966398233529,2.056079844184624,5.9329999719039384,7.6721330402244261,7.4760558438170115,12.70943383892385,10.022694568553467,9.2708150069267372,9.5327452704802997,16.387003046805546,11.39358967628832,11.107788788963095,11.150378988953925,16.765855474254071,15.942867615054416,20.551647720979787,15.903832771283211,15.058369907996068,15.856456238815015,2.1037268778659914,1.7680400799060765,0,0.033171151161690407,0,1
