parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,2,4,6,5.3761615174466479,0,2.1553948582858387,0,3.2614359990972956,9.0318650037327224,10.888179632451283,12.325515754657486,8.1739517802392427,11.53139528212616,9.3853130220958398,10.994128529905252,12.776873123026016,14.589592840420776,11.977256583137191,12.504483744590388,26.352382722266256,28.283660961538132,20.335451820784719,16.03353414511264,15.618632507625252,2.3229161031674401,0.85324821581839339,0,0.040902965228204441,0,1
14,2,2.7376608677963126,6,0.95960749207753648,0,2.9594234118785523,6.3564354056638894,6.3611430599069241,7.5877563561860022,8.2623598955114534,13.334190182099444,9.3568923865849811,8.7068056436456605,9.5253216898281732,16.257954041580767,10.509772883771177,10.696967007491015,10.572009125954494,21.090818669047739,15.299967898697593,18.237433483247312,17.302178084081291,14.9097613420003,17.937922096904003,2.0084371710334463,2.0347184416256843,0,0.040660994082504467,0,1
15,1.9701088771077184,2.6015565166239893,5.9112177175957745,0.80215060751303457,0.14796220753023534,3.3122690168236466,5.9365770328438243,6.3530879886237965,7.6391398278079334,7.7615679774214499,13.144984043999479,9.5224886629576861,8.5224005533519342,9.3501881857213842,16.841925256577625,10.705714623563363,10.651564115774894,10.570642126379592,19.953173945440799,14.578494661225267,18.47553633694698,16.295269604461271,14.604182420336622,17.147719385013488,1.9620177124171196,2.1348127252938971,0,0.040384516525949737,0,1
16,1.2372490106833891,1.5910557118262625,3.7142380877750263,0.69959371073892163,3.8095072407837218,3.3434930082826861,4.9097963409571976,4.5434927046262024,11.17862270386413,5.3971815129940657,8.3214511359425085,8.8903353638310527,8.5830930404560597,7.0875905362480704,19.26428872453895,9.7244168002790232,8.7793283462357721,8.6589269582250434,14.666923640920578,10.155698864042275,15.236574010552989,11.263115268473957,10.907776246249314,19.511774241254493,1.3878913054216426,3.2545368667681305,0,0.040154984312482336,0,1
17,1.901499343430928,3.5751290459624876,5.7134720989514225,1.5741744353085492,0.47728032307961776,4.5585418015553687,0.60681340131675643,5.4395138433527501,8.4360251507556665,6.6505960976060834,11.287493579075143,10.287456243518385,9.0971236294125042,8.8527140944845684,17.58279749641251,11.391323499212431,11.245616520370092,10.731392251928021,13.951932639972897,15.141816260771005,21.191455782654288,13.937522362237027,13.888845431432998,13.992128936351596,2.089070292589855,1.7833465768816912,0,0.040025649484728712,0,1
18,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.039950736348896662,0,1
19,0.69310074351579543,1.0704153871457978,2.0814514477412169,0.15796575016102954,6.530781136566759,2.3500290252488285,4.3227153077990303,3.8457323819584266,13.349909502794791,4.4854097740050332,6.6447297011319435,8.0730764767083674,7.8019732318391339,5.8255062859511684,20.619380001869509,8.8362672367388697,7.1589764748410918,7.2604717398603578,11.033787146882929,7.5225089764241888,13.87540969729473,9.5238824771842427,8.6725603540384277,21.552572667391715,0.948163531302609,3.9036932843328707,0,0.039630084255992681,0,1
20,0.15093670753172878,0.82896461752448547,0.45627264269293222,0.59329334436225289,9.2393833075198639,1.8856280121239111,1.8232448936029899,2.5496479148261173,15.659992811028449,3.7020606724891145,3.9307751444229222,7.6162698114144041,8.2184469663194069,4.629019218977203,21.316952342517549,8.5326595579730444,6.3505408815581168,6.1217344658840762,6.5032087049774079,6.8729972822824017,13.426952154094806,7.6699514057747251,6.8358300443948696,22.185418937323824,0.55349562347346459,4.1574542172427753,0,0.03894607557710187,0,1
21,2,4,6,2.7409048215832681,0,2.1158327146670461,0,5.3959440018018752,8.0675314417792805,9.6286350698343881,13.639377489303628,9.5500808958277101,9.510967218175141,9.8247452732142833,14.23214602872795,11.354824056168168,12.336136117863409,11.326412357958317,13.673971582330282,21.39822802989109,25.686971997430682,19.498183949405501,15.734566660901233,14.411903869079088,2.2214244418601332,1.3088886627194982,0,0.038753182557788736,0,1
22,1.4720785323234162,2.0498417302508121,4.4139453027520785,0.95544631347977171,2.6435622029055286,3.9590268041190688,4.3224081050345529,4.6169968325235464,10.358186398479384,5.6519485211533533,8.5150526298033604,9.5023900100221859,9.0771906324226439,7.5366520510444959,18.704318197461316,9.9884304830291697,9.7031441007194363,9.3976401106927501,15.274024808473854,11.56625387317527,16.570787364876747,11.506382780519932,11.664258293812749,18.17977505338775,1.6314769341156488,2.8719820765949566,0,0.038631128031400855,0,1
23,1.9487779927844637,3.9076155059924895,5.8493644178298059,4.7419563257552637,0.25088916894529839,3.3915892995661086,0,3.1856087692050656,9.2674654143882496,9.2231767666836166,10.961100478769417,8.7338584307413996,11.177374664812438,8.8395591780354401,12.690186730390586,12.621163848077318,14.082058609643793,11.842689509952644,11.59934558944888,23.118315433588506,26.852970288918421,17.07793198868859,14.776420207486341,15.343932251089843,2.2665650818500849,1.0533218908445126,0,0.038147471167969293,0,1
24,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.038120569134804251,0,1
25,2,4,6,4.7358566356442502,0,2.7636371050271018,0,3.6742958791224654,8.8471231721865582,9.9887213529428109,11.828049746280309,8.9304470979428405,11.107754752040989,9.2999922776194399,12.357865870469746,12.287187635184701,14.043375746091504,11.827166504527383,12.498265390377222,24.290362119953983,27.336716954555122,18.739182068377669,15.460129697544648,14.846143699285021,2.29161126005779,0.95540367612170607,0,0.037939754351377523,0,1
26,1.6009823431472603,2.1713513888838101,4.8047494753306843,0.77765610726026746,1.9920123612670741,4.3315063630543529,4.9092943727157197,5.2868410272662372,9.1993742013087996,5.8653796582439934,10.350960517279253,9.5569700430865758,8.6845218150702852,8.1276085602352435,18.493029457673298,10.779776526522818,10.154679663586297,10.006386374771527,16.155205113115731,11.855964103179405,17.42630807375664,12.381523004053834,12.711662341214161,17.125379954107213,1.7002308464355549,2.7066287048031308,0,0.037906324562448454,0,1
27,1.8555568224446914,3.6312600819662246,5.5686210366757622,1.4903468215910856,0.71889288537485596,3.7684558711868235,0.84237547497804754,5.66372568221548,8.3455054404597018,7.2575894204457541,11.949588604610302,10.164600927985843,8.8421091662176288,9.077233885243075,17.10491869578021,10.970675339647919,11.08527238042252,10.710008756091577,14.33410125842361,15.82037006351724,21.689335734310614,15.18365842433343,14.071730106706392,14.611078993140083,2.084599894946324,1.8552363424968137,0,0.037765460633449946,0,1
28,1.9920194714467987,3.5704527193500937,5.9770601622976827,4.4610165363583185,0.038120557416957745,3.5847180944998618,1.0012131001779092,3.5723355323421528,8.9145134647396471,9.0927333788987106,11.135234628679855,8.9918405071050742,11.121301802683588,9.0091550486582967,13.199454923476612,12.472514674966211,13.949236783471388,11.842627467078749,12.841246964660904,22.521456845058438,25.978287914366671,17.135029927819982,15.114468947189973,15.020768449443352,2.247101198216328,1.1637053564190709,0,0.037763121381739727,0,1
29,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
30,1.6234099771913848,2.018162882407021,4.8714505936749877,1.1608279949658018,1.8808647922892199,4.0783996899559218,5.4234615772612296,4.8603378043016887,9.7008315547783575,6.1017119937573714,9.585132800431392,9.26997708090156,9.099102451910337,7.9102095308300955,18.062468429204994,10.50653411750611,10.165304718050201,9.7669997697180904,16.751718862724974,12.304485662657346,16.783949524781136,12.482828512735791,12.431564502259357,18.207814235094745,1.719485881326821,2.6711687552938104,0,0.037634334875013768,0,1
31,0.42541262952500347,1.0444665337357391,1.2774833141241186,1.0533982088256297,7.8707560525582823,2.2347590666902524,2.472772442386137,2.5350479846166905,14.962868529980675,4.0646582181493258,4.4899873653197844,7.7234460241914507,8.4515688019317636,4.9503510506511708,20.50461029123062,8.9101452995516333,7.2332035052843695,6.8453362993236331,7.2117565499042033,8.0773106691755121,14.723859120889186,8.0644316062771182,7.4390897293464446,21.800104190465259,0.8269357128255308,3.9903549600066381,0,0.037491669420201504,0,1
32,0.55611685099583363,1.1421371485341705,1.6711458792977014,0.76943591087521634,7.2145978139980782,2.9312583936351082,2.7267949180540776,3.2695126523689577,13.717913079581432,3.9932576368502906,5.6703903282134211,8.3794223925046296,8.3056219975597063,5.5821068935014138,20.744388126526719,9.3895734976654577,7.662844699238561,7.4715176658651075,8.1799251800030088,8.1507960234457926,15.331980226465051,8.3555269798481095,8.4572262476630158,19.981888316211425,0.90833431824517497,3.9194813433054985,0,0.03737441011448038,0,1
33,2,4,6,4.4499503152047168,0,2.9882312796337231,0,3.8255304079723658,8.7850600655744113,9.7253426113523158,11.842614452293374,8.8983074226923087,11.079793645749888,9.2859313090842388,12.694381940826441,12.439277075898302,13.761435054824304,11.688978533823821,13.308917056565992,23.415398510367933,26.16068701223826,18.468985133765162,15.472487221333974,15.050025660903733,2.2825125969324058,1.0063313335537765,0,0.037326075218148923,0,1
34,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.03714204444099084,0,1
35,2,3.8229335003174563,6,1.0975801999354435,0,3.7590044815103649,1.30129724492997,6.5317263784211219,7.258931144400913,7.6189232202429888,13.304985963615678,10.394956585378047,8.5742357331891892,9.6834946761469745,17.093428493912597,10.908632127705397,11.012998825615947,10.94296121212084,17.40380118820816,15.574976817889141,20.752425719974362,16.298961276367063,15.047676631248493,14.557727680037569,2.1292985190254257,1.6497254026940351,0,0.037053284133986633,0,1
36,1.3052051167925514,1.9688464970794326,3.9154720684967428,1.1901532889955138,3.4742600555309631,4.0229902603408956,3.7753825246351771,4.294760349727798,10.937797352704031,5.3412905166947668,8.0520358460496002,9.2663897976169292,9.0489195254175652,7.2239494387714602,18.952327154361683,10.161352264772807,9.5180138627299939,9.1511157098383755,13.649426600290756,11.219036127249348,16.632575138771088,11.004694529415831,11.219401411159353,18.254520743586017,1.5090542110841509,3.0126434716624679,0,0.036932718145533935,0,1
37,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036871845395247696,0,1
38,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
39,1.880641608024499,2.4107982017267089,5.6402270891205681,1.0569880085996959,0.59975075259180188,3.9245343546632894,5.0714711402577084,5.3750915058478785,8.7671882347206136,6.8541452104158083,10.626677384203516,9.6377201766709923,9.2632709916220293,8.5919941412256833,17.36328118665805,10.454067396801788,10.573187581501994,10.242452285154307,18.596773834129955,13.692123993525923,17.41835929626901,14.068364738289617,13.495219612966769,17.683510127463066,1.9107745637168336,2.2689184866481673,0,0.036763765097362941,0,1
40,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036394064037886684,0,1
41,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036165221211198695,0,1
42,0.9714476779055341,1.6595495001819445,2.9161879857194681,0.1155053121835532,5.1396290088098944,2.8633898916911775,3.1279100214329669,4.4348052642163083,12.308137059091498,4.6276889541495567,7.5121262717924511,8.8071987914073482,7.8472504114470976,6.4544756264248306,20.58005702777152,9.1218977862712247,7.5762726365527886,7.7897301441541362,11.695930170840814,8.1953562693956297,14.764242605027214,10.043431407319666,9.5365632345283071,19.776455864210625,1.2135271814402344,3.5774798068734319,0,0.036125320691856082,0,1
43,1.6491061473077118,2.2864513521418788,4.948363023669434,0.71711437988143234,1.7526889671137706,4.0355983135556777,4.9319943421244732,5.3726924732521253,9.2108922503665873,6.1209290404085497,10.449959571647916,9.4621274309500123,8.6317191546183398,8.1753894342099276,18.310956318221784,10.480882960126117,9.986081193191799,9.8759184354648699,17.049392273720095,11.901522933521587,16.979693305339701,12.823722060666826,12.672187361386694,17.778856113295195,1.7329425745297851,2.6205631412851265,0,0.035966873320610354,0,1
44,1.9069922376559243,2.4560614506064176,5.7220287146601976,0.49567085342263506,0.46332247722631026,4.5571314224685455,5.2463698241251109,5.8892504501664309,8.1307194567091816,6.3890905194433039,11.180679022499515,10.061096069278623,8.8221955310092532,8.7787736420992104,18.062421286699617,10.612490478133008,10.503996768974028,10.444758911773571,18.958974557895953,12.557750113680514,17.265693822911611,13.418659631193739,13.595296997291976,16.74329445974022,1.8943185247157186,2.3085205075843698,0,0.035521750174579231,0,1
45,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035502162959201111,0,1
46,2,3.4215325302707535,6,1.3918421500795239,0,4.360252073047155,1.5652446751637132,5.5476665167687456,8.4031730074942956,6.7652548300244035,11.23326452573683,10.146256090481225,9.0359456228896189,8.8621839904715856,17.458390631444498,10.982244254358594,10.970399830597929,10.581374628588357,15.85375283248116,14.587377499043379,19.901114976555274,14.052941503176678,13.696687322982426,15.323399986833824,2.1011062055670453,1.7326647071257772,0,0.035160138376163177,0,1
47,0.91191851043883287,1.4089233711379829,2.7373551524924871,0.64433904871509129,5.4376809921721785,3.238542888898448,4.0451979988999955,4.0390880347656353,12.109972471110972,4.8487988257572221,7.5115790600169756,8.6912033246105214,8.4600086617023109,6.5490438163016309,19.812318653198371,9.8515487900156522,8.4923911442318794,8.3337797709781647,11.353995789365987,9.6599551659116258,15.932793093739527,10.257272866886925,10.138263812631362,19.202604301412613,1.1701007599511422,3.6171394660194216,0,0.035061963021200189,0,1
48,0.80782210768613927,1.1222556821035343,2.4257190185248696,0.57807661016215994,5.9570050591764723,2.6276324347720501,4.2782316049073676,3.5836592783163304,13.21934616285543,4.6607976901290105,6.2421553102712126,8.2301231449317882,8.4510313528926524,5.9345873486713607,20.078736001566735,9.0875495091557728,7.7011516831823004,7.5382493070744978,11.479838398889774,8.5842718782994538,14.162576656221161,9.5846085976704281,9.0059543135599451,21.203361534736825,1.0588183136408502,3.7696242962733306,0,0.035052778019979032,0,1
49,1.9546837218901114,3.639303630089703,5.8654074151624682,1.5551930591262342,0.22428419340448522,3.9340771235392964,1.2929373344309347,5.857465240408164,7.8718269456276415,7.4480520490112552,12.583712644482858,10.133023092480032,8.8863358664370367,9.3256132708432649,16.855568787366014,11.346263075293802,11.387361691054,10.977377270733887,15.132983390916058,16.199879793365209,21.844558178362831,15.673347594203877,14.626363755130257,14.295121402239554,2.1141408553543402,1.6936188197905668,0,0.034764321183020225,0,1
50,1.9267495957638188,3.4802677413487557,5.7845389478592271,0.98749856621902077,0.35896056543788962,5.3353015183970447,1.0760916955969981,5.8738621934337258,8.2322720309621502,5.734381027983078,10.894239740296147,10.805494968375116,8.734309081380859,8.7705914052474778,18.914165051350111,11.142145851340929,10.655331990140045,10.480019221899084,14.811107158922981,12.819056639665133,19.404382185541699,12.413110900964728,13.395247695336806,13.618923919092683,2.0678331209351302,1.8893837961231397,0,0.034612725576184653,0,1
51,0.070839350568484546,0.60393703773274487,0.21352660578720639,0.41452107111831549,9.6440638571480441,1.6106727673394843,1.654065261783086,2.3713248415461381,16.265611532999813,3.3811895410291459,3.1203665681466339,7.6311126513323657,8.1285391562379274,4.2660151253942526,21.866741355321221,8.0544247862424108,5.8599380868585342,5.6996577664877019,5.6864314561908635,6.0916977280066114,12.860694024132957,6.9402388256183265,6.1795669926796624,22.533371940042276,0.4402725823707308,4.2025389091025236,0,0.034589965846491093,0,1
52,0.81660501511227002,1.3843681471169613,2.4512362646836139,0.26407423284894355,5.9145158037634777,3.0517703584638087,3.0205868102249247,4.1946420802654805,12.744068920069456,4.2380110493922967,6.6830221999156567,8.9474625163435046,8.030882924042416,6.2214801380314046,21.034337398344768,9.0512643887052295,7.4490281587491349,7.584455817242592,10.624734916011647,7.8703483758557002,14.563331931464807,9.3104812039516034,9.1901693479433639,19.431142196404892,1.0824937258864629,3.7442673889268532,0,0.034228473525452018,0,1
53,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.034068548706441951,0,1
54,1.9265379333765174,3.785144296934571,5.7793971957881682,2.0365777219804895,0.3675874848745932,2.9474907316094194,0.97620410798579749,5.6823706172156339,8.0947742794431967,8.3604106547141956,12.952744428987456,9.9173826700039083,9.0457207137456219,9.507761868130963,15.861792584790848,11.120615408261964,11.607732437179864,11.034693815834693,14.162952315653287,18.278903093342482,23.520169085897152,17.360934659532116,14.959172787619167,14.482059566535467,2.1432249996400041,1.6035814832404542,0,0.034044813455377895,0,1
55,0.42594761833109329,0.93551172441564912,1.2766891452489157,0.90135280382564142,7.8722010671292786,2.249537074209945,2.5619842415867362,2.6078104412104359,14.990094504278941,4.0224499477013484,4.1929852288134182,8.0545173992645225,8.5728995659714737,5.0276065729269517,20.736157302615567,8.6382274911223842,7.1409749658594439,6.8013661720071958,7.0088760428957846,8.1698471676654787,14.733347050615587,8.123454914301389,7.4939843916946911,21.374856836180928,0.79277900517957767,4.012915418031664,0,0.033937596493901809,0,1
56,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.03391808230449693,0,1
57,1.3764573763484158,2.0701004473937514,4.1320521737865237,1.3388392428762965,3.1131315556748094,3.3047734811619751,4.2919799296848993,4.6567649248089191,10.124907687599224,6.4663178015694349,10.008981012593694,8.8713044714973073,8.8605691345092197,7.7899005308978273,17.692286849725431,10.656577783349,10.144530245214103,9.6727007560209088,14.483443975759107,13.245185495149098,18.396253984438136,13.177803437428325,12.352775935882901,18.056220878270075,1.6170067768289731,2.9278769377607352,0,0.033901231611139344,0,1
58,2,4,6,6.0639382345390009,0,1.4892483186800929,0,2.7635047135808142,9.3041773788058446,11.632094883787827,12.494178874187432,7.7521314673941255,11.778694370186173,9.3778401831476312,9.7896564699867632,12.880786836531811,15.180502037526447,12.250294381584137,11.220483173310146,28.409263268580524,30.299832019852232,21.385253819885932,16.188135141007631,16.009440121785893,2.3532510252581624,0.74184897044807485,0,0.033786629677271231,0,1
