parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
22,1.6671142089251441,2.4119989417444776,5.0212557112521345,0.53806797377516591,1.6309351829474408,4.6592231431028557,4.6494795440228174,5.1962736238060092,9.202036304804361,5.7078461555249698,10.153590757632513,9.7403135391692643,8.9265232205568683,8.1960155835342601,18.488457292876138,11.062883742022853,10.234333203520286,10.192485699839528,15.570158574086582,11.862250478098558,17.592917633992155,12.382666050912093,12.731294593724682,16.764509118114606,1.7442072359267664,2.5798553032643019,0,0.038084171761037788,0,1
23,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.037977025616073155,0,1
24,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.03784788205197985,0,1
25,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.037820459228849711,0,1
26,2,2.6353860202812167,6,0.80272873149662527,0,3.0371289952340836,6.4611361797077134,6.2387273519452044,7.9120002816825927,7.9541301653884782,13.011781476741836,9.2190570337353304,8.5957347151386383,9.3106554432895248,16.62077625881243,10.530077954355496,10.51122491657128,10.319951138913204,20.506137480526377,14.711022684907476,17.840391973399932,16.730462973708764,14.543041457483852,18.064783311191157,1.9797071462478377,2.0853214965513369,0,0.037621795098278357,0,1
27,2,2.4610814515983139,6,0.86658490736507121,0,3.7647301618522868,6.4940500008699411,5.6779878690385779,8.264829310338131,7.3462968025168074,11.722407867603106,9.3926745541979972,9.070528252988824,8.8986185247296881,16.881716375489635,10.808354954689081,10.768478096597201,10.422051766173354,19.736763933868961,14.123813378495047,17.588757733630366,15.176956991854299,13.911333469879693,17.773367572213441,1.960089711870199,2.1281848008758937,0,0.037119862538533208,0,1
28,1.3221743689004617,1.9789182205523654,3.9679170597094173,1.1600406949642557,3.3865103595578532,3.5848049213479096,4.2209381615870178,4.2133906911879953,10.974781685723206,5.7544005160494391,8.8282859319565699,8.7873570270302093,8.8987608802287426,7.3061711381001979,18.366391727428088,10.542407213985342,9.7224420516758023,9.3753964620980721,12.777301994869172,11.997618552036618,17.761014938208547,11.998937062196267,11.433201834342835,18.572803701383101,1.5152689830672244,2.9923995372055026,0,0.036904590504445681,0,1
29,2,4,6,6.6492557160326147,0,0.96934856131839497,0,2.2836893274133772,8.8256715022690884,12.873658573600244,13.320487486625467,6.7338433432566891,12.270309060125513,9.4778744351602064,7.4838792148761044,13.329358581172787,16.289954004946615,12.842922022632992,14.492671293633993,30.527861377994068,30.684064735678689,22.609022580501495,16.831789048561113,18.250393609921716,2.4230370277509197,0.69245543832504297,0,0.036815912801673796,0,1
30,0.24420221256697811,0.56358960948746539,0.71476559483679269,0.84917921234685068,8.8085183473175768,2.2256422413270447,2.9977968687800787,2.3692496233793867,15.507246492185159,3.5907036629828561,3.7643253044964622,7.5695001646188551,8.330030993463355,4.5995276175392412,21.195948071426081,8.6464221057925617,6.8878654803119002,6.4931303012325605,6.7149371927092778,7.0055043627375335,13.845214274098938,7.2122695316390182,6.8450234874643883,22.299780006830872,0.59800683888025241,4.143556359290991,0,0.036800310286141336,0,1
31,0,0.10881857342084637,0,0.2545343769738464,10,1.9927712562067621,2.98265657596703,2.1197175715953969,16.509567536615243,2.7658933609043839,2.982504147055161,6.8840940871979539,7.7028698693001889,3.8402133993047629,22.051034168368833,8.2386270905832291,5.7167802341840694,5.6858201718744086,6.6284088040752627,4.1266781756699453,11.406269376696843,5.6420866513162844,5.3852109104143739,24.688706668460888,0.30573372928396986,4.2583081883437712,0,0.036679586788963173,0,1
32,2,3.9513289807961463,6,2.7464942670545378,0,1.8304045430735711,0.16547270362017499,5.309551555207114,7.8407904673428117,10.256777002806908,13.839064648113416,9.317963851270008,9.9427156574569757,9.9509017194959224,13.460263346184011,11.426197681441344,12.746655618361856,11.449071153521572,15.43331114204601,22.539102162029732,25.492955614269828,20.342517582433974,16.318815192510598,14.840665082629892,2.2167569644865122,1.323948628744972,0,0.036637628718404536,0,1
33,0.98430989134504554,1.267446292453263,2.9552121297420997,0.74034218121135709,5.0743356703263292,3.0443268574353297,5.24463558306977,3.9855653965222113,12.109917978718546,5.1931652430352155,7.3808513541628766,8.2320889477230583,8.576136054077903,6.5161658888988203,19.222112151452208,9.4751774164238149,8.3684336897717415,8.1394266374325497,14.577556351221338,9.3092199925675754,13.999222329950234,10.517713125247065,9.8572322001747512,21.448610528861924,1.2032794732536587,3.5776379764927633,0,0.036182249044410544,0,1
34,1.9784525631268224,4,5.9468964583538932,7.5249322137526065,0.08818910679885672,0.41139175982350457,0,1.1564196098136474,9.794148559025043,13.437094623654842,12.718560417962323,6.0215555570032704,12.994232685818426,9.1580675848956155,6.0672275370810445,13.849357775488055,16.921511321397407,13.143730189500465,11.5071705092677,32.746931924418888,32.888298744096083,23.519699143401578,16.740677751036095,19.014666150394941,2.4616827550190337,0.58673053153699295,0,0.036089739293557757,0,1
35,1.3302173185289714,1.7598520945627791,3.9863381503481552,0.22248537494340465,3.3563419826806888,3.3805019987452707,4.2975151509521412,4.9520795749913011,10.649862027895759,5.3481855268369474,9.1100453340570571,9.2899911796131285,8.2145654142574465,7.397317619622366,19.536429128598559,9.8629415193292456,8.9136037561237327,9.0276510285365195,13.602184584901245,10.252478831409963,16.602705375440014,11.535151371202874,11.264834708801823,18.227663422703834,1.425439927801627,3.1725788084819548,0,0.035841004073662523,0,1
36,0.35251498362263506,0.92485412191093375,1.0495905921494577,0.91112636901698607,8.2503932027620479,2.9621556812695746,2.9238682850709901,2.6087122037424915,14.612751435124729,3.7690075563193157,4.6404126806722035,7.5750276581899394,8.5070673185147161,5.046656460989916,20.47804401045634,9.3777987390454758,7.4097996978650578,7.0432865310859132,8.8373455520130655,7.2926169243103853,13.593765766547493,7.5830651357620864,7.4467141094556437,22.367749498613183,0.74788739164359641,4.0592059856114169,0,0.035591943452080207,0,1
37,0.96176905231243526,1.278320616718152,2.8607911245733129,0,5.232372643884049,3.4231492416876184,4.9572016055970813,4.5279123578795266,12.091070872977097,4.223676924973697,7.0856016937894255,9.1823638350581813,8.1011947955222752,6.5259249606147156,21.180715320763849,9.1931305920171766,7.7658151956773196,7.9740909585979036,12.1475721988306,7.6749319194569683,14.21690083685756,9.5276201991865346,9.7116564180708309,19.072904345550572,1.1443340868362699,3.6900066277520605,0,0.035492340717158039,0,1
38,1.7786736011065247,2.3826965141379075,5.3509974325807015,0.03771411193768355,1.0817221251521862,4.2590580794900674,4.9348548997821959,6.0586358905375928,8.4466573321293357,6.1740636553671226,11.166860794977069,9.8869740332995057,8.4631699110035186,8.611301346062735,18.573646680478944,10.444201244636334,9.8054959067755085,9.8724607003907678,19.04621703633703,11.508652616877088,16.080729451119851,13.186440874923226,13.174432702708538,17.162280437802711,1.7686077097098529,2.5336448313230577,0,0.035480382016663765,0,1
39,2,3.7574678643973201,6,1.8506644292120553,0,2.7594848268708527,1.3043941894369089,5.8939319532296484,7.8329690121274931,8.9348542011158525,13.493644015239596,9.7173765860778776,9.3496655128430213,9.7900775066998538,15.47755393450112,11.309517261214042,11.727449237472575,11.08010517046057,15.860644305756169,19.049010797659299,22.934324577717163,18.681186437178077,15.688261369402358,14.611124892536402,2.1628766205397403,1.5477573883608202,0,0.035479746308801546,0,1
40,1.2509973329735893,1.7922631481950693,3.7575936440368443,0.50549454996434795,3.7370267566442972,4.0632850754598993,4.0576260405630844,4.5130332693998918,10.901421490505513,4.9753400654855255,8.1885378262872557,9.1987173413204051,8.6169713168345545,7.0873544402883084,19.50835061447146,10.103702099841382,9.1032576586779985,8.9453860929987155,14.159758156716125,9.801961781736507,15.655342075732952,10.356931944508121,10.777011094676677,18.600251996554814,1.4086668935769677,3.2110242333901939,0,0.03547711462453243,0,1
41,0.57388738852056409,1.1518326051662366,1.7082701949367154,1.1330189086186213,7.1528258423885482,2.7503642410281537,2.8560211233488979,3.0125318218017192,13.611195426838556,4.4945584750088203,5.8318281707883752,7.993913719971391,8.5869991891275639,5.6495933663568794,19.854886336722767,9.5126853416149988,8.2325948397810524,7.812114283596383,9.1561051917468088,9.176940987793067,15.758781097409093,8.9474024941317847,8.6391957991169388,20.868010732260373,0.9510307856298803,3.8795353515937183,0,0.035388168901624953,0,1
42,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.03522098731869637,0,1
43,2,3.2477015824273892,6,1.441191107301383,0,3.5224163991014459,2.9161332430985714,5.9207023918716066,7.5933536352519031,8.2071460904392417,12.774770021204553,10.03892286605263,9.3411138942685348,9.5870862459584245,16.060263014795588,11.127207670379205,11.613343709627546,11.043590451037216,17.604928787997,17.299337006848901,21.219688628529472,16.918221033453349,15.205100157370557,15.009763249617937,2.1051896587617547,1.8020499901848268,0,0.034987046271026813,0,1
44,0.40666579229537186,0.55150030151858764,1.2238151026098421,0.64931335322682315,7.9601922758507087,2.3183483777100049,3.4352774582871008,2.7111940078095711,15.008796527085631,3.7173245453412429,4.423751966467826,7.6554384461562979,8.2162058669319382,4.8812531479104804,21.033075256451188,8.744502199335999,6.8263159244721603,6.6390207941148631,7.9677363315001735,6.8367001448966773,13.451397716099027,7.7089903685398689,7.2352618962303223,22.421119191915846,0.69906034393741656,4.0916906771642898,0,0.034904816999070457,0,1
45,2,2.4862947617883759,6,0,0,4.8745366418412743,6.0838980590203215,6.2958663196577556,7.8692001128799056,5.9164378384920857,11.803124329524863,10.242702374488491,8.5780780840408841,9.0225728113067856,18.726340369199445,11.056949600275493,10.161931763254096,10.625511023289301,18.156616062316758,11.552361467188039,17.05464906368827,13.605628967316624,14.026134192268273,16.109779262556184,1.9163998977847598,2.2633531283957495,0,0.034733003433719128,0,1
46,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.034529550791977656,0,1
47,0,0.59064025205401338,0,0.64049120420078243,10,2.3150184681860351,1.5993341641918963,2.0877748537127911,16.419796152713573,3.0658643271394443,2.6674099057886576,7.4437577073023826,8.4004793550990122,4.1625740034876522,21.832172716056395,8.4554039793450038,6.0413993167374072,5.7907392597661582,5.9428638457223091,5.6456552919581178,12.168135473260486,6.4859865379287909,5.9288323377933274,23.041905148034772,0.4130701426123996,4.2184730418172984,0,0.03445691149731419,0,1
48,0.66448660588163178,1.1410181909453023,1.9846029048039009,0.69703789390416449,6.6922146950069674,2.8750569071079966,3.1946323423177181,3.3094122793974696,13.731996497905207,4.0389749308160736,5.6330595269662025,8.2061346552127787,8.2308285030936563,5.559533944629715,20.741507171418025,9.1676051605568212,7.5674861568049527,7.3984563188830421,9.3098442460605622,7.7364692934540198,14.548226593712165,8.4120389248178018,8.2765761566196936,20.856507363743603,0.97679120910467598,3.8597016478217605,0,0.034376005297274005,0,1
49,1.992652517310296,3.7905732491586401,5.9726839736034751,2.1174315069329452,0.045830384818344005,2.4372765395494085,1.1277047003159792,5.8930694921214934,7.3748580017730561,9.6153362783821308,14.121817752650669,9.6144296469438757,9.5055382995294657,10.055732097563288,14.424216618152236,11.398567967703462,12.268074224425696,11.37796299335699,16.960285599563701,20.543831708643101,23.816431801553236,19.473845364626616,16.235852673089731,14.767543588851668,2.179779663857949,1.5066225691619142,0,0.034357257457493039,0,1
50,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.034344403897699667,0,1
51,0.2779654958027552,0.64289648708078118,0.83673199112960206,0.74249297133321801,8.6051500424960885,2.2957826865868589,2.9027646737567969,2.3958181866789783,15.361120335420207,3.8300698599934075,3.9582673071672665,7.2896030239143759,8.3151500603124973,4.5927501061716498,20.786196030007606,8.66547137762422,6.8816165239939098,6.4173874727939202,8.5753484503011954,6.8238013512729108,12.922044674299251,7.3265130723233423,6.6814115644937866,23.275285312605757,0.63031280046141869,4.1285677455786907,0,0.033999265715656271,0,1
52,1.4694483807392509,2.0253044758690644,4.4132926581599881,1.0804037143699448,2.6445414047408895,3.8458425075863203,4.0661874888765377,4.5650602899136112,10.401719722738473,5.7846553869385415,9.2750793537137302,9.1466018057190759,9.0296155450353481,7.671434975499972,18.413784163335627,10.754627293862868,9.8505530851675687,9.6566162288212585,13.560423573126052,12.119611740754943,17.699452003346725,12.396914595684702,12.025895509390159,17.836728258442328,1.6412405801279188,2.8681374371071366,0,0.033055317944904579,0,1
53,0.50564450593835664,0.94380598867036425,1.4998591488824671,0.45125329607290621,7.5004684811802322,2.7814499618905431,3.1535989832773375,3.2034257493428093,13.749213691551297,4.1137279438529912,5.4213467301929903,8.2117128105302211,8.3583701458555133,5.4594859881528359,20.625779200578851,9.0753870593126518,7.6566249315947719,7.4412015048155409,9.6486157648732167,7.8247511843380106,14.523846484568445,8.2127297509724588,8.1977451557532159,20.983175108198804,0.81583559926233651,4.007990310762783,0,0.032779399477907048,0,1
54,2,3.8148364018871375,6,1.2408946827928622,0,3.6830495038637796,1.2739572130502148,6.3500762665075738,7.1245626338205117,8.4352200533689139,13.49036178831091,10.38564460531143,9.3036354000565105,10.04111502132271,16.014178305113699,11.326416772108979,11.645978037903848,11.172393752897452,17.578302513979743,17.9029915952162,21.758723759306285,17.827576772971348,15.777969020026941,13.943404113870107,2.1441261959090294,1.6368173745618577,0,0.032763562574873076,0,1
55,0.58909621026366354,0.70929177959585754,1.7544529147989323,0.57342163618622699,7.0758098150620539,2.95041202126174,3.7974777743671719,3.1210393705505188,14.255649268796798,3.6574091462263034,4.8879457111005395,8.0749736593231578,8.3789723347488518,5.3131483053281965,21.157177377661938,9.0344665842027663,7.1201968793602566,7.0844907480594275,9.2622945601784004,6.7901740125926207,13.233273111955725,7.9667646035762001,7.8871567924141885,21.64685533343695,0.8521467454825904,3.9937099501063207,0,0.032592594568353166,0,1
56,0.96053549130455451,1.3520891294243482,2.8964620182344318,1.0527794093558782,5.1721477700947043,3.1051463783108098,4.4266417791337513,3.5521054444904294,12.504421406200382,5.1810676229142745,7.0047295965878789,8.0266854163827333,8.8363190229092154,6.325869660522927,18.968301638939177,9.7809298277869079,8.5988861756959736,8.1952691720039965,13.194331419466419,9.8390394282654299,14.688141313077368,10.438509146512493,9.719947058402969,21.373051718975056,1.2284590433999696,3.5451962328361639,0,0.032415001019916741,0,1
57,0.74002809970853645,1.2061395925465475,2.2138829263314581,0.93096861269924824,6.3100086211906907,2.660631512571527,3.0100147033917999,3.1928556325297324,13.633405827901443,4.6150333605810463,5.9204467434215653,8.0439802365380455,8.5772083636277845,5.7476971957870022,19.964933636930322,9.3126495986306903,7.9562103762142371,7.6096150173701496,9.6433813835290803,9.1299247238210928,15.215690708701814,9.4448414929321842,8.8113755209637645,20.964792663044133,1.0526172351988539,3.7691752015533182,0,0.032302933740165879,0,1
