parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,1.6826626440904153,2.4502219482362069,5.0532555496866234,0,1.5781317896851113,4.7269647987468053,4.8879964595153558,6.1448363808982931,8.5662820354668447,5.5007770695497609,10.781389124068077,10.335578982148414,8.239651706616808,8.5027761941943929,19.6427776493578,10.470835140277268,9.6840393565366494,9.9003860660553151,17.073640813972546,10.56758979035817,16.561403879780581,12.281880438088725,12.811387826357199,15.822864719582542,1.7359739936997745,2.6484288774899207,0,0.041663856298301556,0,1
13,1.9764402261292811,3.8141608807613765,5.9407588039025319,1.6512881716476264,0.09795388014695304,3.648390322877209,0.74902931184827626,5.9504170828926428,7.528444628619603,8.3658617566504123,13.225031905189075,10.117713123112159,9.470577275462567,9.8588325219258177,15.839130065343841,11.624500063194919,11.873250794181617,11.287052938327978,15.949966358666105,18.381584077649482,22.610694882146852,17.712655035942742,15.714397952827614,13.942840080699158,2.1518318023674596,1.5931248540363674,0,0.041111523421462071,0,1
14,0.64827414386035997,1.3034471307811268,1.9412088393670321,0.32301214617398821,6.7641813072787249,2.4681276954172082,3.0795912275550021,3.9158550664065519,13.49566065947497,4.4489980688870281,6.2620493544825333,8.5871687745613006,8.1170123420703799,6.0489732977056114,20.98615118480993,8.7837942358124224,7.187720395614642,7.2013684122409805,9.4590859638321572,8.3594856813394678,14.629083129091615,9.9372501583073483,8.9757809378369746,20.046414982738785,0.9640597017558965,3.8757122759177682,0,0.040725667281799438,0,1
15,0,0.078740507593663939,0,0.41831377867128655,10,1.4120726734748941,2.1164346922607704,1.7571210054725828,17.363467656563216,2.9388416571881528,2.1356734381464459,6.840923172510065,8.0412040283971393,3.6293522588306768,22.018655538695047,7.8715191366420685,5.2858084105018062,5.2677832788268262,5.1300698205043496,4.5953661195927147,11.402855309220516,6.1782529657589267,5.0381270073618341,24.999185497515469,0.30834989416714509,4.250231268122632,0,0.04062487132690587,0,1
16,1.9980674832338663,3.8901749525446983,6,6.2232361569898984,0,1.5462605812965438,0.16261714046621131,2.331983155060219,8.8259446553577448,12.110135275652217,12.845886604575815,7.1597069077309428,12.205069504386818,9.3329334670098802,8.3604367944548343,13.387577707114188,16.077359891492339,12.981888107102099,13.627978014818449,29.136371238607325,30.365150560736911,21.473416777214386,16.580875726036506,17.634844426782063,2.3752088475196307,0.777757620945281,0,0.040578683596729677,0,1
17,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.040443751264627716,0,1
18,0.98111279871465196,1.4811151671011629,2.9442280773328937,1.221000006203997,5.0930938138760631,3.0496456609095928,3.7090354133475181,3.4544599603212736,12.352344622476011,5.3296529768350878,7.4155212122115124,7.8786787479132414,8.826179351027907,6.4214960479348324,18.58407090609683,10.142690444420079,9.0575668623849861,8.4536015397965674,12.445869160470343,10.668349007347734,15.862138256250132,10.651138548635759,10.020503424031583,20.973558089427499,1.2739008536398988,3.4822814398040012,0,0.040418578844871982,0,1
19,1.9150951665561038,4,5.7578473499441341,5.5322200404806656,0.40254706043040245,3.0718236494654079,0,2.4570644167785609,8.9705217613214305,10.478676719328559,11.807350906791131,8.0604544038180155,12.160329953533219,9.1498718600299895,10.344810409825939,13.743014078485897,15.659479974082945,13.088600343568285,11.034150651049178,26.676539044369314,29.863007993500467,19.269608796306475,16.109721585027714,15.659690102635198,2.3239895344692667,0.95976474561963898,0,0.040412124575684161,0,1
20,1.7704088643728917,1.9277727902513291,5.3308049024112858,0.94859816366790395,1.1154285895750644,4.3417832269103096,7.3509038804414963,4.9596370534280876,9.2553239649471433,6.2504720315292985,9.9982834499549682,8.9510855090957673,9.1108805613053718,8.0337271931829779,17.561597962561308,10.707493627997597,10.376265289813349,9.9064529654748128,19.476120144637061,11.989965292839813,15.576121981231625,12.534156106907931,12.567170952008107,19.408901503129037,1.7760594572421049,2.5538426982934155,0,0.040405250472213994,0,1
21,1.992652517310296,3.7905732491586401,5.9726839736034751,2.1174315069329452,0.045830384818344005,2.4372765395494085,1.1277047003159792,5.8930694921214934,7.3748580017730561,9.6153362783821308,14.121817752650669,9.6144296469438757,9.5055382995294657,10.055732097563288,14.424216618152236,11.398567967703462,12.268074224425696,11.37796299335699,16.960285599563701,20.543831708643101,23.816431801553236,19.473845364626616,16.235852673089731,14.767543588851668,2.179779663857949,1.5066225691619142,0,0.039613327228664098,0,1
22,1.5529788159932909,2.2617703891656613,4.6597602899500208,1.1337965105901437,2.2330289568971531,4.0052019715676188,4.2167004907251942,4.7452260226708276,9.6409409305233673,6.2575061695078107,10.036824546860981,9.3901347632856496,9.1075526572447831,8.0846042571275412,17.732801832533596,10.935848377204978,10.596480702208197,10.169108461617698,14.122962082363152,13.572398492774282,19.162682158051989,13.019026259647372,12.79348388553626,16.974653485744675,1.7171173781797493,2.6910515160472963,0,0.039517469283401906,0,1
23,1.1604092828926695,1.4872984844920014,3.4909317433827884,0.13878018358950314,4.1815008140329466,2.5700530447443799,6.1094768735723859,4.6589991886550548,11.867309872263769,5.5803193863905278,8.4048124154018264,8.2980753832038374,8.2595070925410319,6.9397130308276473,19.476144337027378,9.2971034153541225,7.8017646164606065,7.9726769218398266,15.08482851300697,9.3231174931227123,13.636551512878999,12.15556025598783,10.521223839640902,21.239694729584304,1.3144991533687744,3.4506797044473081,0,0.039387845887868131,0,1
24,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.039278103047957889,0,1
25,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.038865538925960931,0,1
26,0.66514513981987466,1.3836269444078966,1.988712143778391,0.43150395416458831,6.6853814290815698,2.4818559100695383,3.2118279502620468,3.7438771882965822,13.298076275141376,4.7434246437029994,6.5309559127905592,8.1623023616374546,8.2321624278307244,6.0155971023542589,20.205859609046918,9.0290747643053102,7.4906195187405462,7.4342769674909706,11.112407239235432,8.5062758989933922,14.250443523333519,10.045810254026849,8.9480655264648981,21.246263113882726,0.99792618903376107,3.8424273265475857,0,0.037823166571305696,0,1
27,2,3.569950673775558,6,1.5821759107871005,0,2.9517900857247157,2.4366036471581518,6.2406409711957602,7.1693907867032456,8.9102459120944744,13.881618916917398,9.8873208178555938,9.3751678214539496,10.11803416325847,15.268502818221837,11.270359859385009,11.705224895852696,11.211682741358254,18.488046854095384,18.541107959343002,21.613973789106652,18.792954396663113,16.11995210988103,15.268916525627226,2.1416705891489314,1.6667619306941615,0,0.037704580158777798,0,1
28,0.33329257937575962,1.018045017133921,0.98870621843045126,1.0053192553032844,8.3519144903540976,2.4870086208506437,2.3872654194647662,2.7076512927445386,14.772748489319733,4.0007944966211584,4.563985573313853,7.8887979189434692,8.4552286560341745,5.0830413994471328,20.804079361812679,8.929069690768749,7.3678543665827805,6.9758785107700803,7.4012256702521961,8.0081310155483063,14.742451383547506,8.1437301306129495,7.5964555239418257,21.323080640206864,0.75070792771831685,4.043891062632432,0,0.037280229195197696,0,1
29,2,2.4610814515983139,6,0.86658490736507121,0,3.7647301618522868,6.4940500008699411,5.6779878690385779,8.264829310338131,7.3462968025168074,11.722407867603106,9.3926745541979972,9.070528252988824,8.8986185247296881,16.881716375489635,10.808354954689081,10.768478096597201,10.422051766173354,19.736763933868961,14.123813378495047,17.588757733630366,15.176956991854299,13.911333469879693,17.773367572213441,1.960089711870199,2.1281848008758937,0,0.037111068653030856,0,1
30,0.98151183778111484,1.5313361203709901,2.9434636236275846,0.64768059113031329,5.0940042258168337,3.1511000315552682,3.9578422955600705,4.0069043324707296,12.150444054527267,4.9212096563631382,7.4374473873363671,8.6505833450529686,8.4801116296446342,6.5756747787922309,19.727943466194979,9.6871810512338872,8.5190854999129773,8.4021627145737945,11.567229299499861,9.6766627797769864,15.89859669985996,10.465361215701076,10.055408919121543,19.645887901989386,1.2280759505894421,3.5260138000433678,0,0.037003414493480144,0,1
31,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.036979397832130965,0,1
32,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.036912544118665645,0,1
33,0.90870867413023071,1.700516910243719,2.7477744453776634,0.54685273150639546,5.4193835224371512,3.2927951682193037,3.0421901800795581,3.9312363788611662,12.579465612713246,4.7528261264734439,7.2433967713436278,8.3612730805398208,8.417627189194393,6.4162059858730895,19.882597147455034,9.8276156556250367,8.0809777699448091,7.9805596778906827,11.367145476747506,9.1310080689439541,14.976807147885451,10.281837473854621,9.6482022394538767,20.15009958808297,1.2108760001111973,3.5677852484919019,0,0.036910865378557485,0,1
34,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.036879265414711176,0,1
35,1.2947806596380771,1.9087670565626746,3.8840748524459769,0.4950152185515328,3.5268668299671795,3.7187936614934749,4.6958393896903035,4.7221260166373584,10.409072333331569,5.4590420138236695,9.309995976145256,8.9187156840343729,8.3226527739966318,7.3329110575353269,18.869527883916206,10.294344595408525,9.4443608946026298,9.3414362152931325,14.785918293965764,10.474284915630479,16.606054725405855,11.169427614642279,11.237765241155254,18.916721044974288,1.4424456596438129,3.1303465271304032,0,0.036859814120322312,0,1
36,2,3.9513289807961463,6,2.7464942670545378,0,1.8304045430735711,0.16547270362017499,5.309551555207114,7.8407904673428117,10.256777002806908,13.839064648113416,9.317963851270008,9.9427156574569757,9.9509017194959224,13.460263346184011,11.426197681441344,12.746655618361856,11.449071153521572,15.43331114204601,22.539102162029732,25.492955614269828,20.342517582433974,16.318815192510598,14.840665082629892,2.2167569644865122,1.323948628744972,0,0.036639548703603676,0,1
37,1.8684473615760091,2.292434590055505,5.6241946477435665,0,0.62622095465429517,4.7563641953764053,5.1438761219152376,6.0304715034808769,8.3259987071734791,5.700341250630296,10.91031422947999,10.387259332638745,8.6553815476763436,8.6919898673099532,19.020749401702698,10.736402347420375,9.9972763150317814,10.285158873366724,17.378076053634366,11.356535499346178,16.95158102123786,12.736937769939242,13.385190816644627,15.895047912652799,1.7961618457666151,2.4517228420744157,0,0.03655885491006295,0,1
38,2,2.6353860202812167,6,0.80272873149662527,0,3.0371289952340836,6.4611361797077134,6.2387273519452044,7.9120002816825927,7.9541301653884782,13.011781476741836,9.2190570337353304,8.5957347151386383,9.3106554432895248,16.62077625881243,10.530077954355496,10.51122491657128,10.319951138913204,20.506137480526377,14.711022684907476,17.840391973399932,16.730462973708764,14.543041457483852,18.064783311191157,1.9797071462478377,2.0853214965513369,0,0.036334967105651442,0,1
39,0.10266291702121032,0.3955411330135436,0.30760024270366093,0.75668299627569713,9.4871886215951413,1.6441652164963829,3.3487910522638029,2.1820593379110353,16.112955179846612,3.6359382142270382,3.6344567406128205,6.8968499839814861,8.0218652791068266,4.231204735276922,21.081592648250481,8.3211716560382101,6.2553057920376451,6.0827447875133878,7.2089461506793331,6.0403647741082294,12.65148858018253,7.195738286791352,6.1425390901842247,24.405808189818202,0.46223264349895499,4.2032191616335464,0,0.036315864820085274,0,1
40,1.8127984250130069,2.0792394819760047,5.4567061758768949,0.6069848215048298,0.90490272505127756,4.2013331302585062,6.4190963590252794,5.186120163769699,9.4179079866410405,6.0677079106301948,10.232891910792221,9.1898300927834331,8.9262939043063572,8.1634275593745436,18.10182950751431,10.687938107752377,9.8948605315356666,9.8772938578563032,17.600117780973445,11.657654843698422,16.050968630193839,13.087719869170954,12.712122407242747,18.744573630332443,1.7875030764204138,2.5006219696126673,0,0.036129520321049755,0,1
41,1.9489558225287162,2.4657397454543588,5.8650443829786596,0.25538505440034748,0.22465688887372409,4.6457905504095063,5.7470445254097884,6.0553241326857528,8.2434164470301639,6.2532012977742086,11.400995507141875,9.9933148707557944,8.7152761281316202,8.8162653309623877,18.45026171270586,10.86258347752235,10.194345133294442,10.281975799428759,18.469267241180066,12.112473112775703,16.876170298881831,13.698122158983571,13.638081662129743,16.450396497239932,1.8983708724200781,2.2824839953071225,0,0.036105484507270302,0,1
42,2,3.9851789795352066,6,7.3213162686191362,0,0.20989516754323784,0,1.7452091278710253,9.7271520469847026,13.600111037525705,12.745376372143653,6.3328389338811162,12.947695078132732,9.4148078908252586,6.7028218071155399,13.18988191416198,16.259555645326603,12.603583631963096,13.256561765069442,32.353020679744368,31.204791277381609,24.26917074981197,17.000293238391496,18.921336683421291,2.4588531652544785,0.59911340530035972,0,0.036089832130978432,0,1
43,1.6531747967068797,1.9377782108651254,4.9735577787299929,0,1.710929763924099,4.202445709077514,6.6613119660333284,5.6209717767320191,9.0547595871633852,5.665364041054314,10.642392471322738,9.3981809515279355,8.2803474491567268,8.1214479538496516,18.836007541131501,10.508978243799044,9.5587544668368185,9.847843292181679,18.054995024828006,10.163930923341416,15.60470046707287,12.308505118324861,12.423717048175792,18.517068265393089,1.6674944619309471,2.8465081482813557,0,0.035885400101393086,0,1
44,0.24420221256697811,0.56358960948746539,0.71476559483679269,0.84917921234685068,8.8085183473175768,2.2256422413270447,2.9977968687800787,2.3692496233793867,15.507246492185159,3.5907036629828561,3.7643253044964622,7.5695001646188551,8.330030993463355,4.5995276175392412,21.195948071426081,8.6464221057925617,6.8878654803119002,6.4931303012325605,6.7149371927092778,7.0055043627375335,13.845214274098938,7.2122695316390182,6.8450234874643883,22.299780006830872,0.59800683888025241,4.143556359290991,0,0.035749134060237032,0,1
45,2,3.7574678643973201,6,1.8506644292120553,0,2.7594848268708527,1.3043941894369089,5.8939319532296484,7.8329690121274931,8.9348542011158525,13.493644015239596,9.7173765860778776,9.3496655128430213,9.7900775066998538,15.47755393450112,11.309517261214042,11.727449237472575,11.08010517046057,15.860644305756169,19.049010797659299,22.934324577717163,18.681186437178077,15.688261369402358,14.611124892536402,2.1628766205397403,1.5477573883608202,0,0.035481924186377037,0,1
46,0.3960514475626884,0.76855202013908319,1.1928141713434979,0.10826148553685111,8.0116226198595797,2.1887685144806492,3.7440368076099677,3.2511640218238282,14.6564566185569,3.8701441168757853,5.2226784971756661,7.6286513632394684,7.9023674733469171,5.2055519694910384,21.231201068891021,8.5982099534426144,6.4827658055436581,6.5842948765522236,9.3179871903963711,6.3674476517628289,12.629384220276384,8.6122587631058281,7.6406839070646431,22.801202833947773,0.69007769812181174,4.1098404061494502,0,0.035392432183039634,0,1
47,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.035212909003402015,0,1
48,0.60335485656772525,1.0410626075365934,1.8148592194319277,0.61506209903252873,6.9752822821304399,2.5390735560821751,3.7149133096504645,3.188546449768392,14.08943898732913,4.2646847762694424,5.5638622967142179,7.837431892372134,8.3323844222672623,5.5197345789180723,20.505783931507771,9.0789310199233313,7.3544318232583601,7.1992776854121727,9.5832591479325462,7.8753099976696355,13.981632372671218,9.0902811957508991,8.26728973210788,21.841605703535208,0.91347894911838012,3.920720874895566,0,0.034705605262773484,0,1
49,1.4809681846157912,2.1948169793204118,4.4407307590339187,0.67677089771215715,2.5984404567509607,4.2431074637002109,5.2396563106548122,5.2236996494073473,9.3541783141809987,6.0758529513829282,9.9742037606160814,9.4271175009525656,8.8750590357459433,8.0954986395503088,18.236864976899888,10.442928892882769,9.9781819145774477,9.7513888025250104,17.81410466624234,11.757352740933129,16.195202758129604,12.552002196013863,12.421433573121949,18.22228197532575,1.638489844171851,2.8615746461288567,0,0.034613279362231741,0,1
50,0.64180343355256086,1.2676196207216996,1.9344438247668234,0.1337526586396999,6.7755723513878277,3.2219616950954308,2.7769411692692163,3.5436662690443286,13.648110619820059,3.7645801539244359,5.8981369493593165,8.190395276502823,8.0565107835813823,5.6528810012312638,21.087630139021705,9.3945251586206737,7.2907112282684583,7.3191466833238161,9.5420884317457535,6.9620518400692371,13.828126269710905,8.3335030672638801,8.2997926283408887,20.873096763099937,0.94345496489698821,3.9040892898846744,0,0.034560300723512627,0,1
51,1.2245808678887655,2.1078239287287861,3.6867181892908283,0.34764419682130099,3.8549707582282573,3.7686460906615076,3.3181585748556572,4.8555525130761907,10.658578290988364,5.369614558192314,9.2267974014829921,9.0914719026462496,8.3875060692915024,7.433898563305072,19.26293121957994,10.29857489966261,9.0457755285779111,9.0801016998111042,13.774907544917971,10.462869569837068,16.433464763775348,11.63188340041177,11.38412237888903,18.335319483761609,1.4333911133365878,3.1807192588023137,0,0.034393145050653974,0,1
52,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.034354329184357248,0,1
53,1.4303611144660029,2.1618340631510953,4.2807458712611055,0.68092916889974076,2.8658637598125041,3.8862290658529828,4.1944343291388098,5.2233764949877495,9.3480158989952837,6.1348453858341436,10.308185773058105,9.4781136983164078,8.5457246232243769,8.035015108937225,18.237779152303034,10.481758042250556,10.075854513321129,9.7889168241116362,16.192091507046207,12.153943096800544,17.652921397984116,12.416494982310311,12.314327249300522,17.418503519398374,1.6034063183016543,2.926983200500779,0,0.034226317202318599,0,1
54,1.286850466539035,1.7459021664476921,3.8669808233199934,0.33798309251113823,3.5548388066956127,3.9792468109731503,4.6041130623024999,4.6161973461112398,10.916092279911521,4.863856676986682,8.5679348605960826,9.0884630155227359,8.4176337756802262,7.1620366218092784,19.638127849252825,10.269712230734653,8.9725008839538969,8.9984958250893374,13.401618905934127,9.6167150352809223,15.912815750113428,10.594856852925901,10.962114498354872,18.601916581819363,1.4119509039075731,3.2084743257629365,0,0.033739795264798839,0,1
55,0.17389434654810279,0.72418339368227025,0.51976011444704162,0.72071276831767961,9.1334938861957866,2.3113305143769076,2.5122618209272787,2.398538696074286,15.719612399160935,3.5345662341262987,3.7052800863611992,7.4516679401571739,8.3037217782709831,4.583841968732477,21.301015753080819,8.6341009575526009,6.5704866121383532,6.2972614130246267,6.8068545919823977,6.6276170711980944,13.184528284674439,7.4088290303214057,6.7191880005491704,22.75542453174441,0.56439068793373226,4.1560487443840621,0,0.03349458756456114,0,1
56,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.033379033637293845,0,1
57,2,2.2537826822809439,6,0,0,5.4091501732171254,6.7675179602601228,6.2856152878539984,7.0168498856203172,5.6905880491515139,12.036111218224731,10.43883778936404,8.3547220239225819,8.9640046056176264,18.45714462839328,11.281131924134369,10.949325923929271,11.173512359649539,19.594560581338733,11.168548061203413,17.594095897562799,12.078284912215061,13.789500676277608,15.825287255309901,1.8750040574892262,2.3236350251746383,0,0.033223345067277851,0,1
