parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
25,0.62871566600941919,1.3253196235798537,1.8851482083132136,0.35965504255179148,6.8583438967337669,2.6057081648960989,2.817624996910761,3.473946838815015,13.723397759665287,4.462208821183542,6.2717223210729047,7.8528802576954373,8.1826822121909437,5.7893538559350119,20.309029995620108,9.2061834593503136,7.3950399761886478,7.2922866426305939,10.046248179437509,8.1930209549667783,14.202572623475017,9.6375484299270546,8.7091485236364345,21.653511403968583,0.9530933010110052,3.8768232320241292,0,0.039072168061462013,0,1
26,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.038938111441008956,0,1
27,1.2877909253623727,2.2674083920531212,3.8619525732008033,0.64699627200870857,3.5633779701303321,3.9019629332573769,3.1688574644231071,4.7064460905710739,10.277818950370863,5.558115702056293,9.8328476212401217,8.9299722961316981,8.3017472889231225,7.5499352262550676,18.539421468136783,10.743995525481646,9.6796736082636059,9.5368469987848776,13.360277434196739,11.256352779004375,17.857645537290338,11.715222766446677,11.591692565703807,18.243377082158929,1.5078052144562666,3.0293777935851676,0,0.038694712321523071,0,1
28,1.0694435415642403,1.8189622945718285,3.2125882703045816,0.24349121306614357,4.6458755046998412,3.4041712473369805,3.9548440869502195,4.5423371767229748,11.806856086945814,4.9011274544603092,7.9319234955760374,8.8167262325492111,8.3068818234070694,6.8693360540808106,20.091726999211112,9.6741637650603316,8.1375279617842633,8.1508049720421507,13.031393041636946,9.1446809177962791,14.667999927239697,10.8678036933917,10.402959313075385,19.4193520897546,1.2974883189303643,3.4272917555823121,0,0.038379153382733976,0,1
29,1.2672456183510659,1.9457116498459683,3.8068237678576802,0.10910024009554432,3.6552177698587993,3.5326008601240386,4.154627758645562,4.8776514707994529,11.068565821623009,5.1436016855236559,9.0092500538825586,9.0916028922243601,8.2121919035945368,7.3220161719117298,19.868424525809338,10.076883732030632,8.66417542054959,8.8077285615850478,12.396729569503504,10.063486965732583,16.427551900316402,11.685147037411575,11.290874774765546,18.149257533379089,1.4108827744287518,3.2049719010645656,0,0.037991027761176854,0,1
30,1.9758970355110379,3.816236511113472,5.943741482220438,7.6228048488565125,0.093718633697158799,0.53428524206454231,0.41874911073416776,1.236792389739475,9.4289948769891172,13.607628147698609,12.720020432467788,5.4520583133491272,13.053165354807858,9.0498718918775864,5.5437212997167222,13.621442859633506,16.809157355629857,12.977315402670694,16.771504671604017,31.525581162842716,29.702705718959571,23.04230883266975,16.441518882423864,21.761062240204655,2.4535821049117237,0.63542826147579567,0,0.037929866125318651,0,1
31,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.037446831924275004,0,1
32,1.9950738651336151,3.2741177346649621,5.9877532483338944,1.1885203736142427,0.020339335841932094,3.6966161175145249,3.166369379431909,5.9301040393465758,7.6264029887901277,7.8394419351677014,13.17331622372032,9.6361694588981379,8.8889916325587937,9.43735546447137,16.261906005092158,11.431967240671737,11.50571685866362,11.099642646126387,17.280542746555092,16.290789623105336,21.044453115802156,16.337572912947575,14.943760740237936,15.658713634682487,2.0918100638579848,1.8403503698609818,0,0.037443468209876068,0,1
33,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.037199333066226067,0,1
34,2,2.5458122042316274,6,0.70727303540830222,0,3.7182477601026798,6.1390459386471763,5.8452023223217564,7.7244394772826341,7.3942741695876943,12.641759828868164,9.3698709501160113,8.756987567740973,9.059287465042356,16.588094896062422,11.177582920697176,11.076125386762056,10.897848317668828,19.399718297185618,14.293369473345594,18.773437754179042,15.164652914597841,14.229592071920122,17.423538418563915,1.9655345841400356,2.1314031239366265,0,0.037154350875089143,0,1
35,1.8232179732897185,2.1050714379745212,5.4905474768738616,0.43811311519252916,0.84909143616977834,4.6523955510008994,6.2316179434544727,5.6090553851325238,8.6761986613067101,5.9311734126978566,10.327721773660562,9.7807239488496673,8.9446501276127552,8.3867431561321162,18.451368822123069,10.596783333455983,10.137245239237609,10.04739667981568,19.36125755929277,11.413067328970175,15.62951504301572,12.445585422050847,12.996510106303042,17.681349623630119,1.7832811033831377,2.5029890879838264,0,0.03702692638093108,0,1
36,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.03694327927214635,0,1
37,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036855204787981377,0,1
38,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.036842035077484139,0,1
39,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.03666125468763546,0,1
40,0.41340518907024643,1.090425255362107,1.2404932688883339,0.44749323421113268,7.9326824954463424,2.5020163288416284,2.585416168429358,3.0924972109062936,14.591796415384479,3.8754689903251447,5.4016246557571055,7.6013288113120705,7.9270125276971495,5.2223050544125504,20.996175335852882,9.0669571849280164,6.9382897091695437,6.8361747307256291,8.0461973935280913,7.0659405985755264,13.945416724907657,8.427680139261243,7.6973239253429684,22.001881412949409,0.77626881716241358,4.0331119144908918,0,0.036530374403252949,0,1
41,2,3.99393934259232,6,5.5816837209987824,0,1.5563932900008457,0.21391344607982732,3.2362552215153406,8.421635897880476,12.056547145906658,13.014749370646863,7.8155891614297719,12.039466712236846,9.6886459150690971,9.4579831835835808,12.82763604041528,15.275151556963273,12.602484836942692,15.780761128336749,27.955327976689354,28.361421463458523,21.937034651316772,16.73904423699269,16.936665411011905,2.3547264057404722,0.84502697896285794,0,0.036384503545487411,0,1
42,0.29094599458354609,0.9892872293628765,0.87983705578162008,0.87367046725482511,8.5337416958224548,2.8129828255329339,2.2292092218779289,2.4771813380873531,15.058637958416371,3.7949710792279223,4.4008175904528635,7.3572792237448574,8.445483864574328,4.8578246850953271,20.684600024227951,9.2286857982217416,7.2938916086861312,6.7946838883897458,7.9839592368821899,7.4009040724727919,13.733744860452532,7.6203295591126716,7.2230366126902972,22.440648208346417,0.71127347721974776,4.078255529829435,0,0.036349405697204483,0,1
43,2,4,6,7.3323290964380483,0,0,0,2.1117251517314473,9.0822050398940775,14.132969438997666,13.65997626339623,6.520627577716132,12.937553032803388,9.859059033305714,6.3058041193274219,13.296921425169677,16.668489213750153,12.903126424377012,13.856617987795859,33.584603181697538,32.209324345234961,25.295143171792901,17.824176877591725,18.026979799337091,2.4806250110761368,0.61277247135816815,0,0.036114778948229939,0,1
44,0.45854260048732576,0.94950150298104874,1.3940443213860298,0.62143163655825662,7.6767266881570304,2.6957747442305564,3.0448159964960508,2.8423530002447857,14.52611051630204,3.9595703077888231,5.002590916032764,7.4984781488760257,8.33303585604191,5.1587677962344403,20.487272014593007,9.135134658234831,7.178733148331534,6.9340877868729107,9.5759133019919052,7.1889311626358312,13.187073940434408,8.1802983910633493,7.6344044741896671,22.794016319722953,0.80308503732931136,4.0178984266830895,0,0.035156256305672824,0,1
45,1.9879411978267696,3.4828236197014308,5.9645423714183474,1.7646924909756474,0.059398553256531206,3.092716013593285,2.0396769666210846,5.7516657472953812,7.6895291338017175,8.6623517442747549,13.281997831879359,9.6661502760171825,9.4530708411957924,9.6853213003601102,15.335601868413532,11.436719854036044,11.836553274088356,11.253977953098127,16.775892565126522,18.440447747529912,22.306112969205188,17.873594890233193,15.564356634698811,15.304270947481742,2.1358326047610801,1.6799734443495402,0,0.035070184578643852,0,1
46,2,2.6353860202812167,6,0.80272873149662527,0,3.0371289952340836,6.4611361797077134,6.2387273519452044,7.9120002816825927,7.9541301653884782,13.011781476741836,9.2190570337353304,8.5957347151386383,9.3106554432895248,16.62077625881243,10.530077954355496,10.51122491657128,10.319951138913204,20.506137480526377,14.711022684907476,17.840391973399932,16.730462973708764,14.543041457483852,18.064783311191157,1.9797071462478377,2.0853214965513369,0,0.034783586624541382,0,1
47,1.972454845556002,3.1950032235369545,5.9169970781337362,1.2585234415563094,0.13800635676514134,4.3249850402691044,2.7984376769687471,5.6569200913383444,7.6976581617779463,7.3563789727452766,12.46368207209553,9.8536099912843476,9.1053528432751403,9.1791771240432354,16.599509328888725,11.671457149442144,11.800862119726242,11.196855264808274,16.614029871209052,15.99817075360682,21.20373766552634,14.992850533258533,14.673610066606937,14.85520147651323,2.0765086118768048,1.8849149041987983,0,0.034494763827878368,0,1
48,2,4,6,6.3424631884101874,0,0.96342570946837514,0,2.5281729477638217,9.077003149069423,12.524155014860055,12.956117114232736,6.8484695339795945,12.144405376131166,9.4233264693173666,8.3075900933091109,12.987640674095779,15.615181616460774,12.397916878480231,14.994621777250455,29.28077428523072,29.077366278548183,22.428269643240924,16.551791747728011,18.511523520430771,2.3846004726758583,0.71631456276289796,0,0.034472561269174584,0,1
49,0.22273166632836192,0.6898581958481842,0.66553681620356475,0.56913175928601711,8.8910661453220126,1.9998097593329236,2.3898011884339292,2.2608304374896213,15.886562199831456,3.6785191497454721,3.9883056173546714,6.8143123343247822,8.0315689595643871,4.412037624533049,20.824673125434909,8.5675120247896555,6.414460986681183,6.163387919865067,7.7172721909210775,6.2577548238682317,12.586367907080568,7.3928712424030678,6.4173726050007591,24.52169014840316,0.5810186085593454,4.1503841996030593,0,0.034302810522044438,0,1
50,1.331892281902824,2.010117132902951,4.0056587340454444,0.46035564977322935,3.3234866205131799,3.867031456568109,4.2821048084172517,4.6883122416562015,10.593278565574385,5.4695819014758609,9.0174587691746364,9.16435959171781,8.7215411614936507,7.4586057663095344,19.026737320566532,10.418298129000018,9.3992758005457731,9.309915214499231,13.779135462848172,11.034172470194795,16.826428857031232,11.657986503825267,11.541503997316106,18.069775182592565,1.4723787812549936,3.0625287843594968,0,0.034235141491158076,0,1
51,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.034008501468650441,0,1
52,1.7385682375871891,2.1858243223236129,5.2203496071128983,0.73403085286661007,1.2992815941701825,4.695025617139347,4.7569075392204647,5.0954604728016797,9.1107530999801369,5.7824423420187783,10.124136394102461,9.5907435022870011,8.8874822107796252,8.1127475868456429,18.175240610705004,10.913150733414113,10.442130807646214,10.211761241847004,16.432670863343951,12.019337053018958,17.534207323924452,11.945767721921978,12.693516830876751,17.336364926062171,1.7627266799294081,2.5346941082658381,0,0.033570869950213536,0,1
53,1.9857664925066474,2.3461699619272194,5.9615914067427465,1.7194820118564951,0.063941022563449593,2.7440101536352559,6.3379161532904122,4.9599021032248451,8.6989192446404768,8.1989698157409112,12.027329784663982,8.5145595209978442,9.3201839216890434,8.7504562474318064,15.203900947804819,11.067523808137519,11.29463367700761,10.68363522669504,18.673052641952154,16.192186517592226,19.382674813815775,16.28669312439396,14.040696582114814,19.200883486148694,1.9948843639783926,2.0499777190844739,0,0.033088504275437899,0,1
54,0.44891268848606797,1.0651278329644229,1.3591982342065265,0.89503738891381812,7.7343391361928937,2.4241310628500408,2.4074849092978026,2.6995970512284395,14.898277207173267,4.2100142374332163,5.0791615810040334,7.425273990551541,8.5025611401266232,5.2620809499823311,20.238381011412464,9.2083638351141914,7.1385714954127444,6.9476047959578811,7.6474067200616345,8.2522419342250704,14.317420456912902,9.1133261220551169,7.965675981096509,22.510022972878996,0.83370736950633906,3.9837668940088267,0,0.0330590095163227,0,1
55,1.4106308748829324,2.08439332766133,4.2400290590634695,0.23629714462537896,2.9334366574995925,3.9232191655584403,4.7004417601158339,5.0214323866259267,10.29162202093754,5.4629690506963531,9.6805925226313576,9.1727056030870369,8.3003572804403625,7.615336061331246,19.216436767797479,10.416994899184164,9.307976873331091,9.3220919114588696,14.032357808181988,10.681729722429171,16.877608332549279,11.944601949197338,11.740879859379248,17.928936974004589,1.5186695672587776,2.9950026275228732,0,0.032960519869918672,0,1
56,1.3829642794041477,2.210507490026846,4.1575163721462705,0.87912687259322264,3.0704267811417481,4.2256571473875173,4.6218960866945347,4.7216188278104507,10.334837364840128,5.6210243429270159,9.4440637638295062,9.1870152553831801,8.9127947016567735,7.7293622367575967,18.800340516357569,10.940557973590327,9.878190740370755,9.5994920074280383,13.19207842291515,12.012551754085621,17.752951065151656,12.266007928225559,12.174794207647487,17.164759721606412,1.5931020161620983,2.9289086517676828,0,0.032861122285471098,0,1
57,1.987458809168966,3.9072155589819157,5.9743897215679072,4.4526279271601901,0.041196015410848982,3.0891165861657393,0.059371785498154597,3.7232708100922318,8.1838889157493409,10.106488158148737,12.965527029100777,8.4565820523263984,11.192861766610141,9.5872650766451795,11.504700853688783,13.248919809032415,14.473547665783236,12.539718081900476,13.796266228612525,24.306700582208578,27.303387851673403,19.260656210068507,16.19733311711029,15.792826121126259,2.3080160302892105,1.0881617861864616,0,0.03278073925246161,0,1
58,0.9546876670974872,1.7168166765106776,2.8659518192761899,0.75489884730534362,5.2233689396720404,3.1362210225593539,3.6263850329984062,4.0497508444261152,12.254064746480903,5.1220337283165458,7.7856368369357369,8.3670391180371642,8.4768823711655994,6.6698466930049047,19.497466923412439,9.8892840645192646,8.4180644127221242,8.2378459410062312,11.610785932586435,10.053676087335415,15.741841237943365,11.024119437167881,10.26131507267894,19.888334484989201,1.2492933839441043,3.4966503128002744,0,0.032751000395442112,0,1
