parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9676128258322632,3.9861480962031495,5.7830664193031041,5.9044401430651821,0.33511893653673164,0.83968042475558069,0,3.5778481451630655,7.1237358640262247,14.264339608143297,13.520903511844509,7.8109770770466955,12.778050058297568,9.7708285649951829,7.6097613568765992,12.91122959091128,16.598692197149468,13.858239652829596,21.757878280638739,30.112714631824083,29.064670223454211,23.373251751575356,16.489651972514398,17.820386410833521,2.4040635456975572,0.9174515811788384,0,0.047754795071160074,0,1
11,1.9835472634071247,3.9313608879334048,6,4.6525073382942574,0,2.2214914921379845,0.39826226588530877,4.3066422036665486,7.7351808084422267,11.353844344687602,13.129500695824831,8.838901526580818,11.687894823491634,10.085591431486032,9.7448432955071027,13.24549265143466,13.232507387194827,12.294107177325671,18.511117299482034,24.847813595783446,24.538598154345546,20.684285506838407,16.717864100023544,18.283053066990327,2.3351407581499091,1.0590714576908276,0,0.047479032956864814,0,1
12,2,4,6,7.3854281358040677,0.0011723587611780495,0.83458331066361846,0,2.5070320289899328,7.1047308016198203,14.192077040246435,14.236790357835318,6.4847066875453026,13.169081804303381,10.062312399107798,4.8591365354221026,13.437173199298762,17.101869108380512,13.671883903870492,22.54522200370377,32.046426356570599,28.823366206351224,23.023800301738579,17.166112901874403,21.090345816976797,2.5533794839554842,0.67494210720671755,0,0.047169283521590985,0,1
13,2,4,6,6.5917779653612776,0,0.26120108476986159,0,3.0576282810561191,6.9287899630182057,14.7105988593338,13.745935158582943,7.1503562233138069,13.040110126622029,9.9977503334739737,7.0610918858386933,12.962153375078296,18.029879845566491,14.086305802068798,22.125232318632687,31.748979242138553,30.021842502681274,24.448722517858869,16.627961118037494,18.255678844795018,2.4759498094346979,0.75700989736943969,0,0.046711017103061983,0,1
14,1.0141911412794478,1.3972595700151571,3.1149984913210353,0.80780236357511082,4.4903800273547754,3.809801558677929,6.3064257728249675,4.0474884459268949,11.697507256423249,5.3818035469723187,7.7351512166843559,8.2278503276222033,8.8949972741967525,6.8827537075242518,18.374348317164134,10.878507462733365,8.7443157825290712,9.3526121875763124,15.436178503208337,10.354705574979787,14.408838473867394,10.232117419729255,11.050545527405156,21.212674902199655,1.2566068039084877,3.5070252660104426,0,0.04572231611324562,0,1
15,2,3.4471002866612279,6,2.4535646549037722,0,1.4024224805659833,2.7687027616727171,5.3184045824830752,8.6092248445950066,10.201896256745618,13.212887428002588,8.5351999025974727,9.2140781328374555,9.5304945208496239,14.211052681954067,11.22256640018286,12.149777102753401,11.274633705896859,18.267909347577067,20.285809349122168,22.967444810732658,21.003956020600359,16.742645696601031,16.412310350426779,2.1768539699031737,1.565612982067994,0,0.044850793708618795,0,1
16,1.7110480811758166,2.3979545758540235,5.3112949733708916,0.38741211216861871,1.1527485076102637,4.5129497004553292,4.8133968667788052,5.895535618576706,9.0827622724437855,6.2560965959272758,10.571266112863565,10.113696442927221,9.1527849305532261,8.7392648596021179,17.521353889808946,11.343556571781258,8.7029404217748301,9.8799365837172815,16.204370023708268,11.978183208602525,16.448454999735961,13.918948658724011,13.155738762974385,18.256301556558881,1.776385697892763,2.5291399343887315,0,0.044788215851045282,0,1
17,2,4,6,7.6692428271682109,0.011302133956263061,2.3618073199328817,0,4.0873993325407083,5.4053461794587117,14.234224309730701,16.323245444895619,8.1755600302433908,11.964615686436531,11.282558236244093,3.1100225328121258,15.959419596886427,14.458955307804278,13.731229297683649,24.667728315058373,28.982963225260349,26.235847837554996,18.773506373063853,17.154937262851494,22.446211965364242,2.6061986155272265,0.67140338335046246,0,0.044019862293273294,0,1
18,2,3.821823466564306,6,1.3016511171180125,0,3.0783418798478301,2.0916251706512159,6.7146274901049834,7.0170270837070428,9.5973526039981589,14.631371994353355,9.9126475774728657,9.3314670309892698,10.156036162393027,14.867844545575634,11.858711914961013,10.995505993558425,10.64324381108479,18.024712263813267,18.700399116528025,22.027511366292245,18.954281374989542,16.113333255816286,14.142888283162833,2.1576913902128436,1.6340866514955994,0,0.043794465809832699,0,1
19,2,3.2916517697653194,6,0.73158913967717165,0,4.4422391427511911,3.314761793211332,6.6621760549382723,6.8017321031853273,8.1556633808918964,12.866838752428656,11.047337595834483,9.5528088844118777,10.539691857934924,15.743024150714113,10.988632422374721,10.062740860115312,10.656170838487903,19.321891717564878,15.476679193719933,18.641260254002706,16.989998340641989,13.990500723208802,16.847785865922425,2.082669466743722,1.915815241735602,0,0.043438672997375451,0,1
20,0.65467248984684479,1.3154967557623045,2.1035183917196854,1.0942820986099462,6.1555119945025734,3.4062594980978433,5.7840263875028404,3.249887464761716,12.633363260222882,5.8008112054345604,6.3625134799509047,7.6016483244562103,9.5167343314188972,6.2417213094390016,17.806903681858195,9.8481494096008468,9.0122210229305697,8.1637490355001052,16.324715939689945,10.941419569682051,13.414186735166902,10.378604136492255,9.7669021086067644,23.277681848029779,1.0665740805191541,3.8016748871239381,0,0.043410785028593329,0,1
21,1.9726083791190048,3.0072553542760128,6,1.0115585230250144,0,4.1049471508598145,4.1123042680685096,6.0311690593003471,7.5755689168590203,7.6038127360070975,13.408870888531858,9.3315173360870638,8.8274126977356104,9.5519858272422304,15.138803800928306,12.127954182624407,10.137442586393338,10.314894077957959,17.592028316146898,14.782761432261571,19.08105831870018,15.670957669323652,14.385564113346044,18.334776307328276,2.0597140363633124,1.9802819865088814,0,0.043165359993945107,0,1
22,0,0.20480292964328678,0,0.76943614793306903,10,1.3109464580424193,8.2988233716350663,2.2270988130840355,16.82157539519288,4.3384174472191424,2.8791055844113913,5.7467893923577096,8.2300897076550648,3.9358678590799077,21.33828146901153,7.6579782862895796,7.1630729964881938,5.9775645387247573,13.292943700651289,7.2677531046161539,9.9938117124394665,10.715072967232638,7.9368207379602431,25.778745138477085,0.38403949291561207,4.2616545115089295,0,0.043009912007587109,0,1
23,0.26788890723961034,0.90762543912796467,0.88865411998987853,0.4037851254695628,7.7362699809291993,2.7649371806087681,6.9326852703011648,3.2487437106685824,14.021908394014572,4.5850901380475602,6.0842304092607309,7.1721058708732714,8.1195148420883303,6.0162059653549997,19.568333011927123,9.091489501370468,7.0576927084481529,7.1437646459947848,13.246943715097947,7.4972670273049946,11.597595960247657,10.533307846838964,9.2698848084021215,24.610998704681634,0.67191792191296695,4.1399273130745797,0,0.042951193470853299,0,1
24,0.83730017597142825,1.2780030487088758,2.558731807678913,0.28409602782314591,4.8629490193908946,3.0453532329172819,6.6034612354437723,4.5391052505597793,12.798639808365001,5.1069596735022786,6.5423278611062745,8.5904980054047169,8.6004454191312778,6.9102425331800061,20.309007900645796,9.7969935375376718,8.170872262634381,7.6865515144375971,13.457574435838687,9.6413877212779227,13.745522536117795,10.251241129362139,9.92916795572064,20.401573750229215,1.0930622575288593,3.7489404083168369,0,0.042268913599967095,0,1
25,1.4313148544441168,2.069245009232799,4.4780152686235519,1.3240769212616053,2.2688244855092665,4.2332548844899875,5.1444092325691759,4.6896748398171679,9.5866541448902112,6.3457289390472882,9.4718446486559174,9.07088100051336,9.5636501084531478,8.1506286326365682,17.176627800533211,11.449515173016318,10.788513080609683,10.096855279240447,18.29626644654585,13.182354368866019,16.285684673329865,11.672347469055378,12.29254281104239,18.670751255338249,1.6628077379757029,2.833592991954899,0,0.041949398634863418,0,1
26,2,3.9828038318738908,6,1.6580596995962111,0,2.7617907807185729,1.0349472728987272,6.1363626798363562,6.5738365276896937,10.38926556710693,14.642910477258823,10.059266763144347,10.056376328914496,11.11444200768095,12.771019248446846,11.492311775708698,11.775459958637049,11.07232627214235,18.36460151500232,20.916988029255364,23.336665975769975,22.632163314225618,17.173091535380149,15.365145399624035,2.1872389483970132,1.5160566993865956,0,0.04194712605196476,0,1
27,0.99191566918251084,1.5092279871760066,2.9519095725635038,0.45896057109312921,4.4530314270475921,3.3691644767222186,6.4884735833090526,4.2103204518170152,11.988283836979772,5.1940043225338792,8.6091523995582353,7.5559188768883496,8.3119026085285537,6.1964623483337329,19.890709317696075,11.150890930324639,8.5254669465652828,8.2987656412333504,15.248250591210422,8.8541049118122004,12.977945754204011,10.703610080200489,11.400744877319212,20.170655160759999,1.2325945437654069,3.5643525735660004,0,0.041567265653480547,0,1
28,1.4918318387156861,1.9124944760733134,4.5135805229821298,0.95635284752713512,2.5395025420723121,4.1274052499588088,5.5856765923022174,4.9544875643390789,10.424179842745193,5.9316095592807878,8.8374175332595577,9.2110680300611456,9.2361938673227169,7.8935058044019595,17.735585759850085,10.992985778307583,8.9022228857712431,9.5855355137451106,16.033710293777347,11.776187492314598,15.832552492598234,13.029274533320153,12.779364016936476,19.352437634004325,1.6360928154472474,2.8896534581936288,0,0.040677909808891653,0,1
29,1.7864642632324657,2.4861953840573112,5.4481092159934965,0.12008989462294728,0.63421913701976929,4.3946322078196882,5.2065925761279335,5.9624768090325126,8.3921185664670475,6.2603484146318795,12.17628050081642,9.3194161489069192,8.6692581688349915,9.0399939909594398,17.231640002896164,11.873566065129904,8.9613728176724017,9.0479701520956652,16.790235773421134,11.383680434459226,15.832906579418644,14.507734497642662,13.321173647918123,18.309706394976427,1.8037653933573954,2.4712894890739667,0,0.039991132019161574,0,1
30,1.9707703232421538,2.543797971715605,6,0.83424281440861026,0,3.7454979061871807,5.0884992386520791,5.4529086602796069,8.6207576262385253,7.0326424630160247,12.122139214310542,8.9877947357917378,8.7843381083125269,8.7809250548195639,16.659935190136657,12.112492925666814,10.140996340964694,9.7784456997129396,18.084701864676035,13.234766754516404,16.874080623227783,14.747892993472952,13.37708852718109,17.480753640244082,1.9784758723079985,2.1430231989914708,0,0.039767254958306457,0,1
31,0,0.69421575175778372,0,0.66206476837921346,8.8132075757651034,3.3165974810428436,6.3211714370478855,2.2765749940414377,14.233278251869963,4.3846903388218816,5.6241649986667896,6.6896712028243677,9.3714699076451335,5.4786061328647495,18.529351043089594,10.084521049557907,6.8766948844479554,7.1104012889606096,12.652019369189478,7.1037071950298696,10.288398573952087,9.1556909179597081,7.8719877500006383,25.944853885220489,0.45803815142074067,4.2368257362360184,0,0.039501227832356448,0,1
32,2,3.1076650665552128,6,0.4556508460892788,0,4.1471288061527014,4.4683567689829395,7.0627267761255057,6.7255504086031124,7.6967136955791533,13.88082157652067,10.3310019891561,8.5142705886756307,10.354061666902279,16.364904801104373,11.430541882962846,10.943183273437278,10.521184160434057,18.589591363311833,15.07508173942794,20.104278328551906,16.187346850672053,14.621987574137542,15.936749509705692,2.0529821986850396,2.0274443899273078,0,0.038556806115260467,0,1
33,0.025980494360150569,0.45286574565835858,0.12725857395937024,0.3305613192953516,9.0493504719613611,1.7058742510795246,7.7186935588391545,2.1141494224953061,16.396264898124159,4.1407952750152628,4.1446667390060368,5.404244664748707,7.7861853675079082,4.5148217200965668,20.475890410511688,7.6554111073985283,6.8635437797954904,5.5346766969789458,12.451468171610943,6.4168970803674386,9.9917029073177712,8.8956089683385589,7.2864264259511575,27.464714967665845,0.40088936537306052,4.2418101151319076,0,0.038493729946452594,0,1
34,1.9763258943081463,3.837701683089028,5.9910696733543656,3.16047294707551,0,0.91304598722571029,0.72000969987668684,5.1360944494576897,8.6951623561307638,11.757895773105972,12.122527115351234,9.084409044418587,11.203891190339787,9.6393367878564007,13.807472742202679,10.573618946970162,12.423637567285985,10.178835762071181,19.078599932190567,23.452715816912765,22.390120740249461,22.962781084759317,15.225007760559748,14.474454075161315,2.2340159852903465,1.3239801576323706,0,0.036861616759362476,0,1
35,1.6498829134402806,2.081642123946585,4.9705535503663274,0.68443573917340106,1.5960272743010275,3.8204890652902401,6.147081010795592,5.5440237771949921,9.4571687646807501,6.2617248191503734,10.604033390815173,9.2997021869682115,8.6301100360528586,8.7558036928451308,17.08932166189533,11.513367112923891,9.2136884014087315,9.3287247651324563,15.689270140816399,11.807693680048564,16.623496095270838,14.362804229883636,12.259123330209528,19.691911806701086,1.7257059993927417,2.7012705391812051,0,0.036580162267888607,0,1
36,2,2.4362574796233396,6,0.56177394980573359,0,4.2438931192206439,6.0228012550581944,6.3282711413625634,7.9914805123026964,6.4217356768264224,12.214829746029119,9.7957325405226605,8.4085715650091171,9.1852377265323248,18.033865798647334,12.218866771974502,10.248748598170272,9.8050377369397257,18.463277492020506,12.220359036595237,16.36312905668866,13.795721711422635,13.56070041189286,16.580117087331455,1.9472613998442063,2.1930848887304677,0,0.03607439522020138,0,1
37,1.6055132898232234,2.1183141344761118,4.8485826463669488,1.2307881881449723,1.4428289168181743,4.2960405152475127,5.8011020853016886,4.8544714629777781,9.3263430996281098,5.9556546437153424,11.47369738586195,8.429122698816812,8.6071302771804241,8.0407003838112061,16.444772984366999,13.277355956691663,9.531888507011784,10.721467404757082,15.486523025422409,11.772707339628314,17.146821378472211,12.569337910870187,13.797519218134086,19.790729991924902,1.737672058645946,2.6532476117523416,0,0.035886370269436314,0,1
38,2,4,6,4.8930178845095371,0,0.73729688887573375,0.10575458996628795,4.1722501572141928,8.1443527177653028,12.997200306779785,12.763411306673165,8.461029137638775,12.22992090830061,9.8603662883075991,10.465923215940832,11.310217136522594,14.160045112159917,12.577593428943443,20.743521358833508,27.614950061047992,25.826516625221398,24.576049260134813,18.840847701953919,15.943336722889477,2.3600078602692145,0.99091545621677035,0,0.035056422205796724,0,1
39,2,3.2998611594692639,6,1.3897157616201437,0,3.4486063086245715,3.0082409968388499,6.2234944413942532,7.4300624153413111,8.6692800146982236,14.13979999309578,9.5781459648706218,9.522008592603191,9.6374031511298845,15.495150318500416,12.070396405184447,10.064831990647587,10.483135483412481,18.200946283765425,16.304251345642239,19.339024168253566,18.970814744329019,15.87786413544141,15.435229652768964,2.116557296435801,1.8018447804661175,0,0.034657359729200365,0,1
40,0.7675950392603661,1.0069151606064981,2.3384019339321824,0.66567837804943442,5.590838486326021,3.1670384359027008,7.350282538973083,3.5721639799343317,13.133224830679401,4.9656134810262396,6.5118991516759559,7.5134980023840363,8.7540183761278261,6.2809302236028852,18.822241622355261,9.7824575719180498,7.5629342313413437,7.950605356021561,13.516436344577553,8.585655416999165,12.806502695623591,10.28879719597351,9.1812183474297999,24.594355563482772,1.0380915751745701,3.8217183002240902,0,0.034526287925584057,0,1
41,0.17667791501458602,0.89894168484200332,0.53596517957127765,0.89439272540580017,8.3225175193842986,1.8113854896957433,6.5265112032370354,2.4611817005366534,15.248217324628172,5.4242370806409683,4.2023379291208336,6.4378248888530436,8.9714982241590295,5.0025527668877086,19.775128466669631,7.969573790874743,8.2052688787802293,6.7189236768813805,14.987671015599361,9.6580722631582496,11.534581959005271,11.119007236219947,8.9337116753529813,24.624477496246943,0.64537811919329469,4.1629927544774503,0,0.034328733405004239,0,1
42,2,4,6,6.3552032560441178,0,0.14312552944066698,0,3.4971407098201368,7.4956636575738891,14.633327988960406,13.419200887633309,7.3561802091601347,12.234963165555728,10.284303909889465,5.83116413058353,11.451152838204901,16.738347907249928,13.446528736391773,23.201447320424343,31.765775347249761,29.675620922895565,24.705904568675727,16.57278954889842,20.750572123262526,2.4657283654969548,0.79484789690545876,0,0.033968534748098481,0,1
43,1.1161322245750753,1.840636063516933,3.4709325629566767,0.82059034933477604,3.5273938081974241,4.6789305570427668,5.218782772416156,4.4140454922984738,10.170588271330564,5.4062533225769762,9.7732082323226859,8.7029767246811467,9.5123918326260188,7.990999099388314,16.929176146060595,11.562244320306949,8.6281441395376923,9.5532846482534737,15.149543527968289,10.38953696407965,14.967312812715932,11.218574492405406,11.299688472815879,20.978924505972525,1.3803279574982388,3.2845397637641383,0,0.033841264116636509,0,1
44,1.9504983026423763,3.538145083492692,5.9155581229833345,1.4716526654416966,0.06925166333493793,2.8099109289936512,2.1277298549650361,5.3399345532210356,8.0859157536670399,9.5771886259931467,13.138505622879151,9.3224269649430749,10.145698666900975,9.0264811315651219,14.387420908065263,12.098011939548464,10.749706471618346,10.506128925424555,19.123793503708221,18.254496689173628,19.260805911272694,19.930397337916556,15.980894538724824,16.14202092010175,2.13349543415623,1.7645201908782586,0,0.033763516532442348,0,1
45,2,2.8731090894914857,6,0.63776489661698832,0,2.6015782148496083,4.6711913430792027,6.1344166338577235,8.4236012082414149,8.3381677267770993,12.796501581967815,8.6660816731495771,8.5525091805389142,8.404161071321262,18.588894784512583,10.750275688544857,10.955464447888765,8.6360549181128885,20.850741401111019,14.513361669899236,16.281782968805786,17.023581085402729,13.989956266955877,14.88957148324582,2.0168886332554412,2.0543535943715177,0,0.033163676252866967,0,1
46,2,2.3349009241714098,6,0,0,4.8843237887526891,6.1444125471103259,6.9762987263292979,7.7665030117281288,5.8817062479415556,11.887317903076841,10.547862689603821,8.2307427443569843,9.6141908501846327,18.93955313465165,10.81454362734368,10.047960170350507,9.1654234767734106,18.646016962773778,11.402904355725264,16.235177306945101,12.246790595309506,13.300752517192118,16.491804059867086,1.9073132478424928,2.320494983826892,0,0.033162703611601653,0,1
47,1.6024536696350917,2.1569960497408571,5.0613988285295228,1.1572777179963458,1.7177787820605221,4.7438302624934749,4.9477009973463995,4.8140536010327555,9.2796180807950233,6.4288937789293712,9.3935477436905241,9.5109464727236155,9.8244568433499264,8.5662884546430131,16.351975934764766,10.806433296327645,10.37615933643861,10.522903250212664,18.35902339902896,13.64026118397469,17.140541003132842,12.456411887690077,13.006647081308749,19.547542311814002,1.747320307590037,2.6036437630276046,0,0.033161433289529731,0,1
48,0.055763842770576083,0.55478001075088157,0.33175499939430159,0.57318135476066656,9.3465841410809798,2.508201516360129,7.0547040369482206,2.3517987309445325,15.670325474061841,4.2639050008495767,3.6806294892214768,6.2209399985679621,8.9202536533166263,4.3907970433290409,20.875295811812567,8.5340511355127049,7.7405914214923062,6.3072470379566896,13.101237423106062,7.5832756464285742,10.508461339894899,8.3022000334575914,7.7159426736749737,24.688039160588541,0.48369879445309216,4.2271390012901184,0,0.033141354642850125,0,1
49,1.7165576009468635,2.1356193876276488,5.3413892124429596,0.60945478632882888,1.274336858686407,4.4397099544733489,5.3723638858354708,5.6011393549667625,8.9712675370566792,6.5750389659447732,10.25329791913491,9.7517467394496791,8.9152874386240661,8.3597206981236738,17.733206647837665,11.43096765374726,10.006971315141165,10.003191752286313,19.640848683255022,12.335213742345781,15.794753949285525,12.372429012755202,13.063285472169703,16.969953072500545,1.7565033971381061,2.5612387839481192,0,0.032775676330633663,0,1
50,0.81161728376513687,1.2202994428420091,2.632033096299542,0.67757208606938635,5.347338847560744,3.9832145206310647,6.2520756868268652,3.6686821980633697,12.170550961054555,5.2260111627399777,6.5217611945050527,8.1235719107833688,9.3860618954818857,6.7372777549270397,18.400557635713024,9.2858201450330284,8.4883332593031771,8.0426559648483931,16.472887116550435,9.8866083898953825,12.737776846101685,10.167819757043922,9.8406045080108289,22.930504489407866,1.1143286021531567,3.7217392268233307,0,0.032242876613559818,0,1
51,1.5857642319719052,2.0678890989629664,4.7577299793518444,0.98991784196639898,2.1912395795200688,4.3638944789133731,5.5804457758002339,4.6861758068462187,9.5334044731987628,6.4311663617148511,10.071728816944518,8.994450891084238,9.5285063305822284,8.3384628160434424,15.618330893440117,11.342293257071244,9.0528709357164594,10.402398192037527,17.345549400119552,12.490123592466448,16.332527922605671,13.813632073118715,13.217884958492183,21.123180558288578,1.7061107781438993,2.7377798739502177,0,0.032175614722981805,0,1
52,1.9771201057509507,3.8891397843989375,5.9743957580073674,5.4913111483501753,0.25113107083537295,0.68102437789169257,0,3.5762072967196357,8.3376339831239648,13.511311872667299,11.895555797938044,8.1013988746814984,11.957847224233895,9.4127080627263204,8.9291713185383195,11.646243319314728,15.944108731661956,13.245019664567025,21.710836850726945,29.014812315191094,27.860227803149172,22.642299919653993,16.717164289190748,17.995830838751282,2.3800972183455595,0.95867256972849646,0,0.0317613406607931,0,1
53,1.2039999910818611,2.2462157448092239,3.7821725261205734,0.8354770592684726,3.5932649137478974,3.739009150303044,4.7621983899495239,4.6136733322472407,10.189482683819691,6.3102250104319513,10.023771520817181,8.7382277738534597,9.3177684267478735,8.1314984250481785,17.423901228288745,11.116372181096654,9.3902183386226685,9.1737057869745726,15.41159945750343,11.96850067296565,15.586583237534983,12.579549592795919,12.189674481712677,20.291978054677774,1.4838443257384026,3.0662424088023763,0,0.031662982888247336,0,1
54,0.5611946918705929,0.81856139185098031,1.7622868901774689,0.50683088127262788,6.4308039684371723,2.3991965997422144,7.4641098209219727,3.2258589382400444,14.306015992555659,4.6466587654270448,5.663643888219922,6.9455405401167436,8.2800843805833484,5.4377214581142805,20.588988414445854,8.963009078702072,8.0175951952981954,7.5078379037351981,14.2145748222759,8.0904266187314118,11.819419525129907,10.360084432388174,9.3071830310994184,23.367505785399871,0.86213107724873195,3.995749551960782,0,0.031596699353754157,0,1
55,0.16507698235386425,0.53371882066554988,0.45086778784627657,1.4485915656664574,7.9511954861560277,1.448573229773495,7.6459932141963431,2.2864738091818393,15.622216184659379,5.1492892568133977,4.5880769129722125,5.7182770513410119,8.5303560599957873,4.8524750792531242,19.74172479235845,8.8189293821530406,8.4491757974553359,6.8617557370698634,13.024312884923622,9.4517402957512058,12.530508094964647,9.302260217296519,7.7218884299202006,25.223772099050038,0.61737826618419034,4.1800754243777725,0,0.031489171889848101,0,1
56,1.2226713100309619,2.5397181987701627,3.8263632350714269,0.93996751979886206,3.5491691965471319,4.3539156959603318,3.8774601677481906,4.8204333771691514,9.5028806525895657,6.418722558120038,10.382370618817015,9.3432329031840808,10.414956705210962,8.2197419814589985,17.109893564927319,12.368383117501217,9.0640636055496042,9.4462404497519685,15.389509269052249,12.609844178439477,15.408750930248338,14.411807018544691,13.26117525695253,17.476379663785057,1.5478890963883416,2.9596227046603096,0,0.031431967745743,0,1
57,0.48013320312269037,1.2324113307250499,1.5165786727756303,0.65971533119808812,6.8937719370407695,2.3656516496251436,6.2610414597627795,3.1571006172011975,14.046440222083069,5.8546688552043502,5.9162157517033629,7.1134221571415628,8.6152374711561297,5.9240300398275876,18.422964130425797,8.2756660849115526,7.565956724078112,7.2912892640664966,14.999624527159801,9.8529637192671569,12.461645511190735,10.356539858831852,8.9201906334083301,25.690802949138604,0.89034245691569813,3.9720692235236088,0,0.031324703809275427,0,1
58,0.47753960821037872,0.91529775763663856,1.4752509994114877,0.47968559120807591,6.7598987484890722,3.0346397774792142,6.7238010717066281,3.4292065070028412,13.738537993312416,5.0308130326384228,5.5914150578823234,7.5487587308629021,8.7992634896320077,5.7326855790706679,19.621298317689487,9.2528802999293056,7.6302626944219378,7.4749000768387122,15.361320654988024,8.4723740386486384,11.535133515378247,9.9823859817116585,9.1898357962035906,23.023045987153889,0.81623035664492083,4.0349920958924992,0,0.031149768913968399,0,1
