parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
17,1.757239000836442,2.420868930791642,5.2772375359041837,0.27406023999235485,1.2045339001796094,4.9415547057408622,5.6242024057970266,5.7712523034119432,8.3281278980715872,5.7192917108456358,10.672630744156638,10.252671053729292,8.6070585844260634,8.4584304986951668,18.768012895999398,10.665283604968389,10.362470379442195,10.406523327583232,17.644240171441108,11.433579377182733,17.346005918366664,11.989828130307169,12.993785085423914,16.214860050560791,1.7793747285512076,2.5165806556947943,0,0.038771665269053603,0,1
18,1.9192005967874666,3.863307669143627,5.7536678734103281,3.8570862135468684,0.41072835829054388,0.9793024106263688,0.11502956315860301,4.2996122981202625,8.9426677112314188,10.571443268635376,13.183261234648924,8.5036690373104111,10.160851318880825,9.4699847154637986,12.441286863869495,11.505471715010883,13.036284164259488,11.449311327732916,12.555718914334335,23.901192077395752,27.261862590658126,20.55506389260411,15.709083864822581,16.190381688250593,2.2350723918711539,1.2814966067589273,0,0.038643776448446743,0,1
19,0.95354096727311766,1.5243060934422012,2.8686835860060369,0.44014247098312631,5.2185177033691268,3.3655277686059333,3.8969536880045483,3.8885127982944465,12.359932187264885,4.5011509742868068,7.3558914246579725,8.4637108244057373,8.069562050224798,6.2574154657203023,20.004491726958499,9.7876090303163927,8.3036481034515965,8.2601990162855721,10.811390896256579,8.6598101652727149,15.817700945249069,9.3935436549317899,9.4194136430525504,19.957629200815287,1.2007076329278805,3.5797015718481,0,0.038473633392383341,0,1
20,1.1685201232044187,1.9329990021788854,3.5071245320425515,0,4.1546904555928652,3.9873795948076203,3.8516096017042041,5.2335979889396747,10.531080038242692,4.5986706612981507,9.0785474770461079,9.4788607451386628,7.7947372166460438,7.2725699893324025,20.470671240093655,9.9043086120568091,8.4598114792048751,8.9005679140437302,13.812761581344409,8.3561586706189672,15.476436094130262,10.365252381651423,10.919459275042353,18.096240760660312,1.3593987536185344,3.3383721779803017,0,0.038467555032059522,0,1
21,2,4,6,3.4311635109374823,0,1.0946354595128911,0,5.3951623942813987,7.682786806418096,10.880957533145853,14.884073416648251,9.1975825015846429,9.6614194160731888,10.267915021745338,12.798007162596651,11.482546575176414,13.093874174599197,11.798924561775289,13.632119623152063,24.204931342435771,27.975916529504627,21.834979912055452,16.888637779906762,14.346377952898859,2.2559848096053772,1.19565990952868,0,0.038246911598110486,0,1
22,0.36613788733226094,0.91128864647580965,1.1048566737661061,0.85822830682770856,8.1581616671626502,2.6427758080660331,2.4539601732244942,2.7442703038121219,14.73561369247208,4.0212043462784379,4.430194147235925,7.8411324867571244,8.7053496049674646,5.1491956518593103,20.567044377742608,9.0113700188720109,7.1144542203007672,6.7546617984961239,8.9914115486691983,7.7441875370401982,13.303128068015338,8.1931395013603296,7.6203650175207702,21.977957043011735,0.74684924773564521,4.0510539806728376,0,0.038035441505796866,0,1
23,0.30536214952056234,0.69279726866718605,0.92097586453641278,0.51874409531261123,8.464849224450413,2.0981464496064954,1.9998921046927336,2.6081319758961756,15.472608139013719,3.4390345323159428,3.8832817263801336,7.8221005746389904,8.0220737011670522,4.6209263913706975,21.610244680629204,8.3411254568686939,6.5213005148560654,6.3898909506207922,6.2643417997256439,6.4671922006745977,13.882373494411903,7.1295123066223338,6.774571034978881,22.036793037162344,0.63426637224842319,4.1190831904960827,0,0.037933108630590989,0,1
24,1.6980646833798949,2.1337744766460021,5.0993591902741207,1.0104761209087632,1.5008961983367548,4.4479632351722689,5.8068465602957309,5.0039052373906161,9.0215803774286947,6.4145337858803382,10.593668328990061,9.1071571990345124,9.1789893984785778,8.2647564263679936,17.380404555912605,11.24447523395901,10.749224706554685,10.301042502877447,17.631415806795069,13.03196063344703,17.388135410422606,13.204774137412565,13.145175880975557,17.986915957849245,1.7643093031463284,2.5689036477956066,0,0.03768218288642608,0,1
25,0.70850466866284556,1.1901783877411307,2.133952464122312,0.59547561951477168,6.4430539736462924,3.2062897189424358,2.9138772329122715,3.3626210614870691,13.567407837544353,3.8899262236258103,5.4589033744835751,8.4642222548595392,8.3889499489712893,5.6425796465369604,20.806096067941322,9.1637690470433277,7.5812935308339675,7.5112195986173464,9.7405967718568434,7.5563631964666875,14.248960250362499,8.1916449681915928,8.3881935579882843,20.708406288030087,1.0104262478486679,3.8304350906541536,0,0.037361502017414776,0,1
26,0.13569738915796789,0.72331640954923038,0.41159811184702322,0.76821975561939038,9.313860631198942,1.9686947975986437,1.9635062505508514,2.4245281201785018,15.560183638934381,3.7766970521720786,3.8488299076599555,7.7677564777452339,8.3460060153183395,4.6578933466996242,21.127181199945884,8.5358221737593638,6.7207935155790288,6.4173491212323732,5.9700317724397047,7.4416157346132072,14.380881127482015,7.6229222348002281,6.939167614268877,21.780860863174176,0.544299403220875,4.1685438288576089,0,0.037351829168460755,0,1
27,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036931849812426677,0,1
28,1.8292496926093915,2.3951293917690335,5.4951655518230291,0.0082391269057073557,0.84101189699612866,5.2484760533871491,6.1134121880643235,6.0275932912204953,8.2025318243520946,5.6740047554156483,11.161616685927587,9.8702651084538786,8.5408418008368283,8.6081791835317922,18.79251419649578,11.039909038917486,10.027323625790812,10.21362884506898,19.407919091623711,10.615569032234987,15.558116151795909,12.476256168014961,13.163582774503571,17.15649619248164,1.7963627028353686,2.4769293935985726,0,0.036868706997358835,0,1
29,1.9837652123679816,3.8401025867391843,5.9619722610628791,5.1250187275660775,0.06311259929483426,2.9024565291805855,0,2.9126452355912988,9.5022892530015923,9.653052439404318,11.096454072487145,8.4603862995641794,11.383992001423492,8.8186419596395886,12.166841069116872,12.799623193656039,14.394479044936492,11.952315126983494,10.448888501040871,24.422323798305108,28.068353924816016,17.872836525905473,15.09492218289002,15.170877787698775,2.2942792787175392,0.967769749121554,0,0.036719562761354373,0,1
30,0.80074076676580341,1.1859761952412842,2.4067572129131971,0.35695640926649441,5.988535825378813,2.95959466149543,3.4578680295728006,3.5552488673438494,13.198452913743358,4.2500393217432224,5.9841668860636492,8.5901905740069964,8.368828975275477,5.8839176288488222,20.516061742841273,9.1148230097169272,7.8090763268386967,7.729575557419567,10.042204870780495,8.3050253568234425,14.980061598373096,8.8522913297462438,8.8644325595554356,20.304746251300706,1.0433176561893454,3.7797687005362532,0,0.036501961694432358,0,1
31,1.4423480652878089,2.3191301784311662,4.3317373137269666,0.78573668767352789,2.7801124638783081,3.8357778782465397,4.1608048265561086,4.9656893524071775,9.9476742482186111,5.8806222742172709,9.5571695238971071,9.4866166178406992,8.6541636899170165,7.7695549111755939,18.62859523888562,10.234429777071702,9.7816676808050911,9.5412480150587733,14.88760622652307,11.870543902885419,17.52449961351596,12.109130971992075,11.987094483266912,17.497193143498723,1.6426366128913434,2.8535144132029564,0,0.035739703939570558,0,1
32,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.035699480032991296,0,1
33,0.84166771781525762,1.5613382743474842,2.5280008870036861,0.55923249089981519,5.7864138034113095,2.9618762581021274,3.2041107534811233,3.9934682842797677,12.456244533550624,4.9252533113104731,7.1299688382675441,8.6191440061277174,8.4422865857096614,6.4239339736124057,19.881939790922246,9.4081564712283861,8.113369073948812,7.9744346293864501,11.755778200320476,9.3882059891923006,15.171209958378546,10.334263113501224,9.7483703633624774,19.912662329347487,1.1434501797485397,3.652695255967588,0,0.035285686302475944,0,1
34,1.9961584856325609,3.8758932700324236,5.9936694187897661,4.4143367164934517,0.010162201497830051,3.3442211201587813,0,3.6437103934585697,8.7756825515274599,9.4635096328069235,11.589729245350416,8.9196660995082073,11.239274501611428,9.2115545686132396,12.771374889263488,12.662511011570343,14.046392832909374,11.956365176657263,12.934835546655075,23.288678671482181,26.381589357392329,18.016230637401581,15.533870434273108,14.912658521665415,2.2718661273839471,1.0605533111720931,0,0.03518279161424466,0,1
35,0.27625571677000132,0.72110532963233664,0.83437399568543114,0,8.6091977453777169,2.4833568121206544,2.1928844134831711,3.2639455882378412,14.827210576635602,3.1010657987432717,4.6386424875974184,8.2573991985741735,7.6527710295819125,4.9539824623675042,22.287683594148824,8.5014870342439135,6.2302416261422664,6.5431695360155242,6.7995962340511555,5.4189121901376147,13.428444804556541,7.1228131542038886,7.1619475547462708,21.171212570041323,0.58781623408002626,4.166079867505422,0,0.034989145289743506,0,1
36,1.8610173278233801,2.4717515797144709,5.5939352370108217,0.65936782066020316,0.67649848005562918,4.6253456304903766,5.9858657938123878,5.5346395195524591,8.337706682291433,6.2615753925084485,11.134343793980218,9.6837476817006785,8.6890389793751641,8.4982450336980833,17.743942585197971,10.941173533850719,10.678770782439646,10.552842743343366,18.172263827065603,12.387328632718056,17.780375455493093,12.765604534475486,13.102971749889118,17.286649458903902,1.8794394169460693,2.328516994287313,0,0.034815173466910876,0,1
37,1.3738063787417845,2.1453094085892932,4.1237216659150651,0.47474554190467078,3.1270540644042573,3.8448925434982053,4.5695265670787535,4.9384318829800469,9.9177047853711109,5.6544914170809921,9.7833802381729722,9.2755394402578322,8.4182591530837669,7.6773349923495662,18.616155937548879,10.448152984586432,9.7024351805965736,9.6601920685265075,14.742728540886423,11.214951743855007,17.449202824345384,11.698724820812556,11.814888444722639,18.044111736029183,1.5167979531344513,2.9811258442171837,0,0.034756373473794636,0,1
38,0.84705237431211589,1.3124870940630908,2.5440404613876848,0.70168554137396344,5.7598416085618442,3.1979896385340707,3.481584650663613,3.7893819115998264,12.739294853858736,4.3658600991783398,6.3258475168169594,8.7347558490819566,8.4285261283359887,6.1162998364906604,20.434593565693891,9.2016804593302961,8.009813934493879,7.8688099898868877,11.281968290957517,8.4689129452672578,14.723594505477893,9.090598064913296,9.2621097026714914,20.016389077046135,1.1210733360450331,3.6867750848066652,0,0.03470554215458492,0,1
39,1.892692113116426,3.9037317394663664,5.6882671636197824,5.424263320597837,0.5189669691841885,3.1248983401256689,0,2.8472257032398334,9.5311493812721455,9.8685247671142289,10.768823624461815,8.355348366805293,11.868490715266237,8.8798513945943007,11.835708559335012,12.908118728729404,14.395245231620088,11.721897127434524,12.30080882449262,24.701430492981046,26.67949363163374,18.124594986970465,15.16256923549736,15.641346865040678,2.289132484444242,1.0262331604935584,0,0.034695116814056688,0,1
40,1.1525580729763076,1.7562295426549202,3.4634358509510621,0.99894582023804002,4.227451178001945,3.4989589306282962,3.7172127439926936,4.2706092522738475,11.513851449859075,5.1830395309091459,7.7011340467621583,9.1165353767419717,8.7551148670360543,6.9118761866641174,19.548801858558246,9.7696154890156564,8.9492495075285614,8.5842757259892526,12.742125615551601,10.583036151098831,16.166277934360732,10.725197281739069,10.713512399634427,18.392271306882943,1.3830225921795691,3.2583350502650616,0,0.034606064449521745,0,1
41,1.5225390572278426,2.2388474086082182,4.5757167522502407,0.53844725517945791,2.3736273046583278,4.5054610782075848,4.1795021060379041,4.8592603024448904,9.9333274608211326,5.1766475350053449,9.0803694043533891,9.7221064248540738,8.6083745365574416,7.5794175468579823,19.180160659860295,10.394966634148659,9.8088598818394424,9.6937054358749677,14.262189920131862,10.793301828232856,17.35014215795459,10.757249258314372,11.69062665680492,17.168723507743493,1.6640835183109277,2.8245388041394359,0,0.034583289936733638,0,1
42,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.034488494605027245,0,1
43,1.9378557566230683,3.4303996891962054,5.8121150884896648,1.7869805465619337,0.31317624878304434,3.5130505266563441,1.7727787699590676,5.5592465954855932,7.9583318833489196,7.9277840077160606,12.641309239626663,9.6919593145465228,9.1153319348394053,9.2718214995954682,16.023163685551157,11.362421435614475,11.711382476345026,11.108566627911841,15.914464527036589,17.052637676082654,22.031533845743088,16.190004773068019,14.716324435364504,15.336750465435516,2.1096730912358388,1.7600974246932481,0,0.033998323312048932,0,1
44,2,4,6,5.2569112890954486,0,2.2530492203754084,0.1195555850284158,3.2411791628455142,8.9904636079119111,10.730716454288055,12.170775603187959,8.3194158048933353,11.477219343306647,9.3034570862039718,11.107265929603466,12.714555865344137,14.570212938537034,12.056329831229885,12.371642929554444,26.010752956224884,28.371255301348103,19.844518105038592,15.817647580861637,15.532241278511675,2.3175239123404974,0.87260556062746408,0,0.03390441681783575,0,1
45,0.51894667850206844,1.0653875083963718,1.5658488701811029,1.2524690030471815,7.3897534532360041,2.9024555203294482,2.5634852207731065,2.8884438415230322,14.35009700249014,4.2408547628010211,4.7595509669612248,7.8611633633409612,8.8654972647826362,5.373747789750241,20.303642981718792,9.1761147172401589,7.3905848258456732,6.8905082196224603,10.280204991886672,8.1745696161139492,13.058854564951503,8.6152894552747945,8.0751127190375467,21.856325940209473,0.91575831620727555,3.9203329024025941,0,0.033871985002668269,0,1
46,0.51545523586697684,1.0455059402972664,1.5530654497979963,0.51907475818631665,7.4112174081278388,2.3944687959723261,2.9197104814312946,3.3612168604282258,14.083874661242591,4.1676929488293162,5.6326385200084648,8.0967801718549843,8.1124065231505149,5.5189801227940016,20.817279357404765,8.905757205100322,7.0930198996165181,7.0098659549063465,8.8508394606269949,7.7576618810020621,14.280432809370305,8.874191305176538,8.2206254383811874,21.147381844639376,0.84452553034703237,3.9774840531838471,0,0.033469589873670047,0,1
47,1.3072212025831134,1.7696583456091599,3.9242934044110136,0.58916212923395339,3.4595241593371338,3.8240810584710592,4.5956352486962437,4.6208016299908081,10.910871891383607,5.1332455838666826,8.3364681323529375,9.1730295461638907,8.595808208896635,7.175491854198313,19.506979085723206,9.9295476888649752,9.0090595352335683,8.8897316173864578,14.338675366350497,10.024866510392512,15.603656801656282,10.849263472559446,11.039491219985774,18.713181724042048,1.438661541712881,3.1429512408384528,0,0.033464407754193112,0,1
48,1.296620564310786,2.062278989472131,3.8985452933084224,1.5164194543534777,3.5022328905560496,3.3332424528302829,3.9606433088124522,3.8624198121245672,11.053476226204968,6.1283629496640559,8.7352246651806418,8.6501235439782782,9.1566437011835262,7.260700487538938,17.618457846985454,10.610850078649905,10.188549928320624,9.531756154314234,12.290573629749316,13.299681286075767,18.885197031446321,12.226775460240198,11.580412631448253,18.588461633548672,1.5565114115397183,2.965409049932922,0,0.033359207613793268,0,1
49,1.5210551022831695,2.2938985742963842,4.5679337965744224,0.72311056317932965,2.3865463638451549,3.9215592469357801,4.5183862934056496,5.0892070213892051,9.5871434363785468,6.0599734433200583,10.063281503765088,9.3455065347088979,8.6436793853124403,7.9463394988995937,18.283382233349112,10.42907503076388,9.9808205831699457,9.752133853364521,16.0166543870338,12.014929850767919,17.368001088131489,12.479777352745209,12.319807254217668,17.863219738634228,1.6728161276864197,2.7741312278697445,0,0.03325438888706967,0,1
50,0.23409474438868388,0.87517857984504621,0.71135226968231458,0.36229235755551037,8.8140521595483854,2.1239580986450033,1.8907806715181776,2.6426471366604996,15.419113399118608,3.4676585151114638,4.2049321852967765,7.7148062359279193,7.9180984890467379,4.6484204127642252,21.45769190890173,8.604687826205069,6.4641050833634326,6.4151533610502609,6.0898581054098653,6.4079499009303165,13.997028477989279,7.2204647522699075,6.717905778845001,22.059763876312463,0.60447516838342907,4.1377723489078448,0,0.033200212550823574,0,1
51,1.9784930199337027,3.9591533921304234,5.9479278359369898,1.9913849402725752,0.086275270534344917,3.0956299444393522,0,5.754318835414316,8.0566431101264087,8.2808244980661065,13.015942495105511,9.7753675459863114,8.9323622967279181,9.4100680757423447,16.044990096870592,11.175733492800894,11.50832140762367,10.844977972759734,14.986395506754327,17.770728913402657,22.746885153545062,17.061363300415358,14.858425664231788,14.638479739935152,2.1652577432421678,1.4657513596007528,0,0.032951856518674064,0,1
52,2,4,6,1.9763281477507235,0,2.6944982296259061,0.099870537638264728,5.843294324889424,7.5097726364132242,9.0192723819721667,13.969967570034353,9.7662465146131066,9.1915233161968128,9.8882770068639623,15.00404453224977,11.499702848009427,12.105053402728238,11.485695445166547,15.154893396674158,19.562516521206568,24.326625563939874,18.666813158491451,15.842060317776827,14.383313213763936,2.1851066281021465,1.4374876059198665,0,0.032939104221067328,0,1
53,1.3196380879052225,1.8446344680401909,3.9670033397800264,0.64973513254355508,3.3881273891253625,3.6374615225162996,4.2894784470271494,4.6178768177937473,10.886624606473701,5.3105597290529039,8.678765420254118,9.1037976138216035,8.4462967559275803,7.2165836228074207,19.283085692249351,10.001131200070605,9.1110150232138061,8.9724976066466624,13.606460270466039,10.486304147518167,16.482236944370445,11.147266462956368,11.085510202935813,18.521522995801948,1.4570465143725846,3.0967658380578187,0,0.032700592337266479,0,1
54,1.9391147400962903,2.3646836337254658,5.8337213795887992,0,0.27676771055607041,5.3690285141527569,6.445923129639457,6.1569068646528322,7.9126699145117119,5.5608983364340476,11.370281990651536,10.112828173791282,8.3540872126118213,8.6685127252887391,19.002434545321979,11.014688932249753,10.255073138358838,10.416890760724549,18.957558222095461,10.654724257308208,16.344859100760715,12.162091338595893,13.312399361451309,16.388041129728244,1.8638938162014551,2.3656640468836727,0,0.03267574141630393,0,1
55,1.9310494159400957,2.4921729798545349,5.7989410067862215,0.33098824073094402,0.33490399749789579,4.6556209168314764,6.2318063950469806,6.1457292572855549,7.6964262826287131,6.6281017037743215,11.870732259593327,9.8696480207634458,8.7426152980323018,8.9991471742003046,17.692910240744443,10.880447859269013,10.543260642232672,10.496639064261787,20.737904114493674,12.517788568093618,16.583759880504665,13.857489724576451,13.838213119563768,17.201896095657133,1.8935073690059603,2.2844644365925064,0,0.032373447764496306,0,1
56,1.2422945111306649,2.2915716653576257,3.7285839690729747,0.78244548977434691,3.7856210722492589,3.7966367881613339,3.1753686077256029,4.5560281421578805,10.537782171113204,5.4633017646008248,9.2022336805860228,9.2099660440788842,8.4999844105114324,7.4018138448581254,18.782702393114707,10.547530515382956,9.6621153850078034,9.4743219035575397,12.391382639701597,11.483303869319467,18.268214177998818,11.333274902676125,11.416953128352333,17.570466084654829,1.4957174203431578,3.0535713636174009,0,0.032307891720939681,0,1
57,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.032305957703717664,0,1
