parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.0913327003590818,6,0.86563290282354166,0,3.7387562428857866,4.3417278716150953,5.8206445157542106,7.6813052430304225,7.370297549040445,13.562916308223317,8.8767875803807659,8.607280405372558,8.9893859829390319,16.44564733935788,12.549517345958055,11.139476585359342,10.410367166380636,18.507510141955624,14.270823328510941,18.414724296479807,15.26314811705315,14.488833133363597,16.832654481432318,2.0589811870010362,1.9506230852962991,0,0.040991120916591156,0,1
11,2,4,6,3.9140416288133943,0,1.6093885747753436,0,4.9711365038304836,7.8506203033577409,11.799462871673692,12.752409336489178,9.5092972679223209,12.079478875711537,10.287257455617883,11.843379633766634,11.367277538371125,13.07028450832081,11.381998458672332,19.520154674318924,25.37077044341898,23.688616043390681,22.979064040177335,17.03527250436392,15.145429296473418,2.3057766375761148,1.1427777649348507,0,0.040336202133956597,0,1
12,0,1.2912655305333787,0,0,10,2.9342675188398233,3.7816279799936874,2.6930490672340572,16.052914659744019,3.7649322805772805,2.8997307021612295,7.8999597350583128,9.351300936187581,4.8270507432945298,22.389871888290021,8.9601204049561627,6.6544377350617232,6.1904389390542285,7.4153980616783199,7.206680247323515,11.949205538524199,8.7813452067758746,7.2991728390081061,20.644403418796866,0.49513972963799274,4.2101807852358535,0,0.039549764518611349,0,1
13,0.094507480396985755,1.5409508100346001,0.29692571370303539,0.85755999335345212,9.5903034697664165,3.1914152473723627,3.4617323992246378,2.9322393803409215,14.486057993611306,4.6392160195985106,5.0161771021705777,8.0368855019287917,9.9759257365241929,5.2446511158310161,21.211640022888222,11.191542517766525,7.7049077792721663,7.5190232691589713,7.6331747498787221,8.8501009680119473,13.949801037301476,9.9416014699274875,8.7915895062208254,18.135807043359858,0.67110441452017733,4.1058999641676461,0,0.039391307279241533,0,1
14,2,4,6,5.980200883045165,0.01800737802472524,0.49716595463680974,0.089796560143048959,3.2921272851220773,7.3272447355267669,13.587248043972462,14.010290802767322,7.1644742776327943,12.329464292498125,9.9288265488165717,7.8537886622104596,12.528907727715639,16.738665107186424,13.472845628598265,21.106138639200829,29.706713611756744,28.462414308864563,24.782726063401554,17.86064434525743,18.986839127118639,2.4073164984409448,0.8130757116894809,0,0.039255324059578114,0,1
15,1.0911264264412861,2.2424925111860485,3.3843373177542002,0.76747930108931284,4.2105438921258092,4.5389074000800971,3.816054478341969,4.5861314872356598,10.77204874980694,5.2536113084347651,8.1795040848468474,9.5992341812326973,9.7247586403708102,7.5996951063175278,19.450642043668463,11.033309441920222,9.5585663243798731,9.7907438010058687,12.632943262896431,11.257022861879829,16.970674381516719,11.202015721969545,11.601275241916044,16.822494281780916,1.4147062315112968,3.2119822803801341,0,0.039038805513373895,0,1
16,1.9214728416170987,3.8549616412309531,5.7809036705626662,1.7079776850378405,0.39515678922537933,2.6834986200687512,1.4927612242782737,5.845319927432576,7.8634218527950539,8.9537317286740983,14.246980083106962,9.0002862994882555,8.9350182751439675,9.5988485968738306,15.457546808029758,12.418662249161583,11.687673057601012,10.259125139032539,16.145072285468057,18.356266942405416,21.715326110612178,18.758362640259271,15.276686066588042,14.468413630047786,2.1474953114528317,1.6530359638315133,0,0.038898921133932826,0,1
17,2,4,6,7.2844296364762444,0,0,0,2.5206496757797137,7.4953008217262722,15.158785931910773,14.192222156194283,6.102216309004163,12.979684535622605,9.6444529055314323,6.0547375505893868,12.956960313756008,17.956772638636473,13.182100737028939,23.033123890459517,32.6870066865173,29.206199176777933,25.353224830361974,17.138111657276781,19.080109281886422,2.5361937709285516,0.67790046553663985,0,0.038653626852486377,0,1
18,1.7397616341217741,2.3839426015996565,5.3450564521172526,0.51812751384145583,0.88254849689555659,4.614049553726435,5.3333751163318022,5.694142944879812,8.441652485053055,6.318463660461421,11.352822657570647,9.6804321774824711,9.2060439417223989,8.6771312465631407,17.717474573268003,11.771318946416303,10.222645900437419,10.63934964215561,17.490649751104726,12.462978667034257,17.350406280567988,13.252748395376299,13.425066170840534,16.81532680218746,1.7864714906815939,2.4823483392855481,0,0.03856902444820199,0,1
19,0,1.0937430542487636,0,0.83350179607400587,10,2.8556993075187842,4.389279379536994,2.4482712689000166,15.228912756642593,4.3711073025377321,4.8127052089279188,7.0683429781508647,9.3633813304785374,4.8930946902289545,20.288163335556149,10.368175872462292,7.1354176840683845,7.2278992381825811,7.5908333411285005,8.1794789305629028,13.592372369003687,9.2396110149782071,8.1022506721510794,22.093218427279332,0.52298064070905759,4.1835809357349456,0,0.038528412024782195,0,1
20,0.75290767055102081,1.6477447947652264,2.2507595953385229,0.014587497607118971,6.3014104193107539,3.0749216961673653,5.0136843885238971,4.0782955016867177,12.68309044519367,4.9639034238511108,7.7750658253952398,7.8776273031110833,8.0744254381382667,6.5734076330181423,19.637698646114217,9.5168387977300561,7.8220214436334228,8.0720164022388659,11.767503628124821,8.9141796011503924,14.728076541868457,11.314867367089416,9.9929115024064501,22.201327577371764,1.0648840141380542,3.7696533370392271,0,0.038342143492751432,0,1
21,0.63164111181898086,1.566977246994083,1.9242757605212486,0.63094318916454417,6.8067874228130032,3.7081965465967173,4.5922008687044187,3.3941859967983641,13.022534814569205,4.7155873455979407,6.2857060485571292,7.9904937853818927,9.2490467221318848,5.9555272376684565,19.989589166159853,10.588483659565966,8.7129554246886123,8.180387144439992,11.805914030672641,9.4187530865799616,14.311176309195886,9.9747688096718115,9.7555187653302173,19.963237611042643,1.030203181803989,3.8156499115672613,0,0.038239797222820143,0,1
22,1.4333778599331499,2.1042233402062465,4.3226456356359453,1.1404158457056974,2.7749832579322846,3.8788748705716758,5.3368362081797756,4.6980481698940437,9.9741691797362506,6.3532405873143336,9.6649854781616735,8.7786852464837466,9.4217808371121201,7.7344064378436537,17.733188726355657,11.171193785621568,10.041398439474536,9.7853514647439326,17.133522117516886,12.248815585145035,16.106192226239607,12.811749744520325,12.241745844694128,18.77768746192984,1.6400043354235994,2.8768819632935339,0,0.037976374506654531,0,1
23,1.2844382716986966,2.0855881035871846,3.8948695151170667,0,3.3854971631189632,3.7924761664547049,5.4311903804697792,5.3904939292981533,10.487629720282815,5.7109673887654653,9.0543947809659375,9.375967393879348,8.6863772907539047,7.8430008877231279,19.818784016813495,9.1533149503621463,8.8135494944337403,8.9361321922664096,16.309996481207939,10.576431538649457,14.923763754010713,13.082266583146835,12.266757459913713,18.98051914627143,1.4416454008922126,3.1637119549739752,0,0.037870132820138944,0,1
24,1.9779418351056948,3.5940555640736944,5.9969231702638677,1.4493896370251869,0,3.8998266393387286,1.6502023539843371,6.0755790870799062,7.5336789683602392,8.304246167128932,12.981002583953048,10.428924861259587,9.9709090245088934,9.9288690862761779,15.474759913841195,12.11708000193576,10.844331260341418,11.306221786831609,16.294407973278588,17.493817480115929,21.110330411785146,17.503814923839894,15.338054057698782,14.871154609895751,2.1282486202197082,1.6919743831310343,0,0.037869837642767905,0,1
25,1.3289208146781215,2.4418039272633263,4.0905054827537919,0.52292280869745078,3.2773834588413413,4.2630524257392608,4.4125278281893712,4.782588507371381,9.8551459996689061,5.6164312765525262,10.349686712988655,8.8775845618663478,8.9795172787165551,8.0306264649205161,18.297363918459382,11.666009294375794,9.5813148793153822,9.6078442280259964,14.238780689567836,10.858994434874875,16.235246430300286,12.385109879609997,12.014125522705537,18.807941393895632,1.5637177384394427,2.9411789902976495,0,0.037471002455279713,0,1
26,1.4024151482990985,2.1984028035980736,4.2899931924323402,1.4237654832798521,2.7916930215822715,4.3374682474296593,5.1019679562154385,4.6795292653021221,9.2008079490534467,6.5246480321375575,10.5149746149562,8.8450337545663231,9.7673720609571273,7.9235198211982691,17.082512102316464,12.285705195731991,10.430501837126901,10.459268378004039,16.899162759158557,12.422778974530065,16.891889507164375,12.533189535086008,12.302428840820056,18.216102853107131,1.6591794953358525,2.8317212118448229,0,0.037307894117272825,0,1
27,0.17869294550136852,1.4707772956787593,0.53059012206334222,0.71766833194799251,9.1049743457335879,2.6968094777420237,3.819373424072146,2.8095182281680722,14.90902959266816,4.6180755604005226,5.4530362775589269,7.285005770410292,9.1989655786481279,5.560706745093376,19.584341012104861,10.150158052420808,6.907775284320298,7.1815080747211271,7.6032727455478817,9.225868002004745,14.131333634559946,10.230627771637311,8.6400676999032999,22.469209062250517,0.70533053183952776,4.0878257489441339,0,0.037287410573248227,0,1
28,0.24425599457231617,1.7796717990289248,0.76924101884664486,0.50028208210016867,8.6839402129905174,3.1086327851543145,3.1473332844852093,2.9613332410008746,14.278573243985457,4.5326148497914867,5.9762587153878961,7.4820890938715277,9.4053113723542143,5.3220147754736544,20.642059558425412,11.08239236645743,7.6846347910042461,7.3358795672990498,8.3033623795547218,8.5019968130148822,13.586892731109636,10.325517877830807,9.0825023333009796,20.051810423956425,0.78991770721888421,4.0276900149050476,0,0.037252237046671709,0,1
29,0.72902281028355398,1.8071814450662111,2.1814461827343186,0.70228382926689115,6.4222489895722568,3.0262796501074409,4.4105818431756942,3.6221262301570061,12.602554660889282,5.4110717861166648,7.8064216011240006,7.6653542320599621,8.8889051718155745,6.4260297698643853,19.006879193635971,10.454012405577997,8.9664901173600899,8.8192863587690997,10.945660340075023,10.888107575310936,16.542566286390183,11.738565063689956,10.631875243492019,20.858470280589884,1.1320380374996271,3.6915491128812619,0,0.037153594648749677,0,1
30,1.5015418084477312,2.5039250835057465,4.6162116133903046,0.74080756461799679,2.2094749186481133,4.0028564031642837,4.1161774229624388,5.06037415043376,9.7621681877313318,6.5813759258884543,9.8282012945843178,9.4242955286098749,9.4569369463354214,8.1210104584169418,18.008754974502331,11.021369015924599,9.9672382793359304,9.8871857689720866,15.838247691740365,12.962577053592508,17.248092416857752,13.388217900266461,12.593311940834218,17.376297870643516,1.7073426980115332,2.7181991137491837,0,0.037089639574137752,0,1
31,2,2.7550620496621807,6,0.45824226729439976,0,2.9408992675160222,5.3598027755941224,5.970609764325931,8.8141994977877385,7.5964057194144434,12.49234756160557,8.7293593584759428,8.0331996176341907,9.0707899650350683,16.325579404610249,9.4979447988915435,9.9355984471102818,9.4614960623119586,19.999117630040175,14.902269291158611,17.353479233201654,16.171696751141511,14.416786317696873,20.306468086242841,1.9865101562396565,2.1151962395426098,0,0.036914060571509449,0,1
32,1.218360184585296,2.2491842005560585,3.6725568634132451,0.78358775703664674,3.9382370464392435,4.1199364655176973,4.063729785386899,4.8694212489379085,10.44398395209166,5.9541132072084375,9.817587420707893,9.1053687989511154,9.3784279353147149,7.6160983284368777,17.768044710857055,11.625843639997782,8.7089491192695512,9.5799634320085278,13.575872143355705,12.348451474510291,16.870590379779351,12.883224645469937,12.565911382014653,17.967234182891065,1.4775093724007418,3.0875227939274525,0,0.036869099381670253,0,1
33,2,2.9182525076153158,6,0.6493919875062496,0,2.2365621443660704,4.8197137418321434,5.8465730725230252,9.1881575972453557,8.1906214032430409,12.842917035947067,8.2422025070057074,7.9166566662703346,8.6547250689981876,16.799579352975037,10.246874870629689,10.376400440149411,9.2392907574172334,17.968003450960211,15.478901397730496,18.830165042694372,16.712233852540511,13.796486070220119,18.30042368213261,2.0076008764008759,2.0226935453332944,0,0.036863061649898374,0,1
34,1.9834138615172354,2.5938762419170009,6,0.61318621169358023,0,3.5238506588984246,5.7490310402497373,5.843251445574122,8.431497432489035,7.5198617149885525,12.087541359456344,8.9391861083162834,8.269958625546554,8.7957766732290406,17.134634761958072,10.149058285521503,10.688351933669368,9.8397985852977978,20.406042476356625,13.85614924539775,17.355791539212355,15.226432249592021,13.372249429140346,18.578902650104766,1.9565250616005256,2.1364992510982859,0,0.036488324606229194,0,1
35,0.097744178263240833,1.79308784752707,0.26027547493192482,0,9.5995502372425392,2.5511147536837266,2.939027879984498,3.1719740611702907,15.370323734436335,4.1853373915505871,4.8868646943578105,7.7880087146225128,8.8129748551214053,5.3301536658158364,22.316750467949685,9.5746979984135319,6.8552066066627875,6.1650960049926899,6.5598294800611363,7.7069897595513686,13.029302789886739,10.820662047164424,8.2883343976661923,19.325148873425434,0.6400217271962616,4.1289030886487961,0,0.036455933529400353,0,1
36,0.096779436598106283,1.2181862045771918,0.26740635208553282,0.22858347989880362,9.6124804649326965,3.3297959374742763,4.223861119566954,2.8859155678824546,14.747747580776155,3.9867859295571173,5.4747352475554392,7.3228948416066926,8.8439349910484779,5.0684246901783316,20.462347801444476,10.414311530002328,6.781012024318759,7.1747757946424988,7.7934636875375816,7.4983389298353913,13.427723844244726,8.9337737444228207,8.3251713588804783,21.818026902844775,0.55913934357189499,4.170197080852323,0,0.036416060445637909,0,1
37,1.9695564142498607,4,5.8875812631892686,2.1213105728560691,0.24747518278723513,2.2442531679819804,0.22073450121463806,5.8753864592958429,7.2781547019475612,10.215656088550956,15.283433381144045,8.953402589117978,9.3647714214168332,10.261078423015636,13.117698446878226,11.981453031244879,12.021319910914565,11.110989770627885,16.472521966069912,21.552173153591067,24.35148265552975,20.592893186248862,16.467979778661942,15.909185132634871,2.1937880225042852,1.4736021909265191,0,0.036258999623016604,0,1
38,1.9473786590320223,2.5771155833911608,5.8865576903187025,0.68385770453973693,0.12929197162814621,3.8491048471778719,5.9108960641578285,5.870817121356211,8.1482389553904593,7.0980656260586947,12.1678007375052,9.141562610215141,8.5711370728081313,8.855502724786696,17.16661148194941,10.769937299858753,10.56655783308573,10.130893832037271,20.12655883649203,13.303342454250341,16.971424187318146,14.625722310984081,13.615106199915699,18.359489165553299,1.9417440848264012,2.1783481727293714,0,0.036227693920507308,0,1
39,1.2092096996359571,1.9164238654184464,3.6319353810500852,1.142193529309923,3.9007769404661703,2.8868721457442024,5.8748869339281136,4.2351537135449533,11.406757703292545,6.319569098735939,9.3653814603296404,7.3939512383726127,8.2651463450128659,7.0904087534112987,17.91824363641577,9.9483635230975427,9.8272201776641666,8.8122086697457434,16.091749942827999,12.049515115252094,16.270644932189388,12.475583422444856,11.404362037969456,21.429207984796907,1.4710317617489796,3.1621802403259975,0,0.036171421979862277,0,1
40,2,2.1326591773820942,6,0,0,5.2419048769718692,7.6321361895545197,6.9615568517077087,7.0239666403454457,5.7297080772519742,12.249837321874185,10.427676918304329,7.873007760210692,9.3875155883917962,18.424751058495527,10.144302759190357,9.4502845979216037,10.446272522833709,22.391712743167762,9.8878375473345805,14.809677131023502,12.949719158043207,13.547960585897199,18.419167836561886,1.8713500842766151,2.372859211333024,0,0.036088188569765062,0,1
41,0.37702029225189843,1.4916535980077248,1.1543088812111144,0.35737584712253567,7.9821101016202256,2.9111246299401348,4.1887747328991054,3.0187499203409978,14.539474367663814,4.4957753452150575,5.3607648048782837,7.5709323048736943,9.2770066419106687,5.5005447804570347,20.427872120932996,10.03987008891089,7.4422033085184829,7.4135060934611401,8.8122533961516414,8.807857988029248,13.836864920453934,9.5542480393650973,8.6485690036163323,21.330176313555036,0.81821777860940781,4.0062820569232649,0,0.035977492808608798,0,1
42,2,4,6,3.2589136920193749,0,1.1527646786992392,0,5.3816800952917028,7.7908511242117493,12.012064426494586,14.087243663265657,8.9556756356824732,10.688899517410931,10.220047552029982,12.484025955466393,10.991704920988374,12.969343313281648,10.909500617965316,18.622985247068094,24.901112616169456,24.647897248263465,23.632727712035983,16.816342756914274,14.896595176555975,2.2533363774521664,1.2297839662902705,0,0.035610402766747776,0,1
43,1.9349315812308039,3.7501025399328789,5.803977770253625,1.2693496343294179,0.45754002634078339,3.7543435068523006,1.6634793713686304,6.2731426443618545,6.9609968706593728,8.3548478009938005,14.379186430083223,9.9207119515510129,9.1606319116420494,9.9840190467276475,15.356067822463807,12.935821570887729,11.110872316565493,10.587295522684492,16.938253698885131,17.052399825346196,20.686015154258826,18.203083573781857,15.571349222511397,14.191790891604754,2.1197772938114938,1.7484893663823677,0,0.035557864089690729,0,1
44,0.26106342765078061,1.5588525289022608,0.79063976333338615,0.49306918319879667,8.6495054811957406,2.7322771991592614,3.9475167905624615,3.1277765392063164,14.712021464632105,4.6109545850793925,5.5209646877529464,7.6368437784728744,9.1414908007641156,5.5197102251749826,20.602199098522679,10.176028476626721,7.1913399976536878,7.3481225564393178,7.6077585733498578,8.8662118645899586,14.358579146405326,9.8838257493608985,8.7300351723495986,20.783213896851887,0.75994463130876366,4.050696884600141,0,0.035318782447628906,0,1
45,1.9703050722973272,4,5.943217435176777,4.4157897621446329,0.10478560546232085,0.68716839875383429,0.018395401277746831,4.3068581649622768,8.6062973310197517,12.64074149958585,12.054590079195441,8.5854708579617576,12.360970682473473,9.6421075553557003,11.472388097185606,11.045819869636764,13.689803703784984,10.733530192886541,20.381839714640609,26.522195636896264,23.359553869701649,23.634549619139975,16.134373610584198,16.124382276334206,2.3197982375931363,1.0918038080201478,0,0.035144732074987806,0,1
46,1.6533838267552328,2.3653301575397006,4.9755598978546356,0.77958497015327199,1.7028817667422189,4.9086892171264349,5.6613259307934287,5.9530807839594821,7.6752423945333321,6.2463050034769605,11.741783310887733,9.9212679028971387,8.832787082556619,8.992700349629084,17.324309000005119,11.162966247036254,10.427402257920239,10.995167264706851,19.3076803682034,12.189329119818318,17.450231916352049,13.291899535733215,13.450514271648291,17.709355193060894,1.7538107616492598,2.5824854920926903,0,0.035140057871235586,0,1
47,1.9923811959052908,3.5087885202437339,6,1.0023934826056968,0,3.4236859379435378,2.7180157482225757,6.0218109551029197,8.0814685264923494,8.1697277684759388,11.836037828442448,10.149175351939387,9.6432634463484828,9.2320131539558119,17.768081673005494,10.798842854484127,11.529658637397429,10.307656994899384,18.815567916413311,16.526701963433041,18.927783610448493,17.693729756745331,14.917736836150294,13.750491160921618,2.1121208350787852,1.7973957876570252,0,0.034904187982429447,0,1
48,1.531987807242897,2.3951373959795732,4.6441810447261833,0.54646327762638702,2.2330812658797976,4.1236402028131351,4.7514354720612539,5.1571831453381973,9.3380447061926883,6.0970220588995367,10.913261168077439,9.0045555750161697,8.8285587681054736,8.1820211318016742,17.846845439085048,11.582505207979834,9.9359103434090006,9.9390137223198831,15.860877678258719,11.837087012176568,17.001108467137001,13.104593681498482,12.727500783227677,18.157005334363141,1.6833919851949806,2.7482381326814909,0,0.034845052340104009,0,1
49,1.8860441403733534,2.5905667735328515,5.802271867659468,0.28915728881952518,0.10240733261065388,4.8005322303601066,5.0364762652407515,5.8000137483919936,8.2693077176656899,5.9367861286726864,11.424105182291591,9.8583524011170258,8.9885077220147913,8.8083436330691125,18.361986751628244,11.549478714326808,10.446512074297392,10.555944607104006,17.446980036758248,12.09799238274303,17.085237637837892,13.271641833978601,13.987010168050645,16.467315855096043,1.8968478660228747,2.2923147430992676,0,0.034389303962347656,0,1
50,1.9204624441923484,2.8434769693517716,5.8254798191783648,1.1169052664550727,0.12730238062955468,2.3906009541292002,4.6311739748060052,5.2261440313323293,9.4413876259615375,7.8755294603612152,12.140052809478112,8.2270888762741627,8.7561228148488617,8.6706531129384814,16.636794815824263,10.71370167965096,10.535058931106873,9.4298909900744494,17.251535139608684,15.244013594757158,18.103309236752509,16.804743014300133,13.78542293482276,18.65649351191437,1.9941210172188304,2.0603347348133672,0,0.034202670144953713,0,1
51,1.3290380443876486,2.2760654866275996,4.0419611679481129,0,3.2481263002524301,4.0988427609880036,4.6936937092686337,5.5180373504853124,10.14010086472406,5.4446669369369021,10.199719324867822,9.3703075293422913,8.2979020081601504,7.8078548995524111,20.146173482373239,11.048901453550027,8.8387201885247713,9.0929323583759487,13.73778156682179,9.8367700870710486,15.980865651535538,12.363776981009353,12.041541827956687,16.509379251979592,1.4923578845115475,3.0602178368667761,0,0.033810656002078464,0,1
52,0.2233405893173338,1.5338530160272557,0.72832290258064747,0.47590250011783952,8.7951304600040281,3.9835996674154082,3.3640238020872459,3.332762467331452,14.160176909200576,4.1931981229651631,4.6104468319900151,8.9638040302370303,10.188201597804731,5.7729669371354895,21.086882109130183,10.236562847143583,6.8248569919455777,7.7926366298381673,7.7885353127610211,8.119971424114004,13.538079593365703,9.4483849346959818,8.7434346037845874,19.37942996799563,0.73471454027683447,4.0698722546273958,0,0.033693929042532586,0,1
53,1.9951465785688232,4,6,4.4576055256828386,0,1.2905308455875382,0,4.7785105648699551,7.7735748533332494,12.994556670480804,12.557827853776098,9.5171929739561154,12.445454818042018,10.63038542431674,10.187434697463555,10.205460062229671,13.3890261140186,12.02460623210176,20.552096823432073,27.822331481656299,25.536398670271868,24.058412641880324,17.31249245864041,16.945813090842886,2.3375418365936733,1.0638347394185312,0,0.033462362506641911,0,1
54,1.6153129998794351,2.508937378734756,4.8518780298801305,0.24516625186246865,2.0175999459353919,3.989478214013038,4.7501808329202122,5.3961275407580462,9.3198631291261957,6.0528917493929066,11.445846114127022,8.8156472008368585,8.3439787088132089,8.2926306260805696,17.86739829362412,11.166542012554425,9.6771593220406693,9.6210860465975241,15.931366410327213,12.011364709866934,16.954922680717669,13.233223736881605,13.022774419056189,18.721783041185624,1.7204121630147757,2.6705071391559949,0,0.033341504319212172,0,1
55,1.8750992939080107,2.4032220502766832,5.7610400534410546,0.070069891434356588,0.26248322308379884,4.8902076112569599,5.3159524872465305,5.6052452347063513,8.6530859525553865,5.9343738760443276,10.544512897661797,9.7765701827209508,9.0971710475842951,8.7432173336595458,17.736729441975694,10.597775067308728,9.936777383260111,10.009167245955672,18.706043621722245,11.953246984369988,15.907710002406786,12.499029944185681,13.235079168899611,18.791260958735602,1.839557109762924,2.3861991638570998,0,0.033332449194801661,0,1
56,0,0.84485073079336293,0,0.041088989753954808,10,2.4662253683684567,5.1251100479018037,2.1993145803781817,16.091381638566514,3.7280029334235687,4.3589715673992604,6.3248113238021677,8.3869063076358312,4.5366123787994317,20.992298234174825,9.3302307599180452,6.619906752182616,6.3093860945748235,7.2202598109592699,6.7122627821291578,12.410732241137088,8.711602056644578,7.370386106901659,24.077575134963549,0.40663025996925473,4.2224869363499664,0,0.033216761443765966,0,1
57,2,4,6,2.1252431947602899,0,2.277246491704195,0.43157387398270741,6.1568020178050542,7.2448366760427252,10.139109297118395,14.105455242462149,10.000966920112607,10.041554938081921,10.415874610793127,14.561806833569221,11.687365078263031,11.909018963551738,10.777343999168634,17.897638004979584,20.767261323491784,22.278216571383123,21.126120363267859,16.224709536764792,13.825760412190077,2.2062910702562184,1.4264616997457078,0,0.033198884260974296,0,1
