parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9890709986629198,2.4844757409985858,5.9668821981163349,1.5202876252020985,0.055187979325092507,2.5698061763572455,6.4543068781553599,5.6690035155378631,8.3518030976334838,8.6225111847465374,12.458683791807857,8.8409489576557618,9.2122491291349036,9.1665836955261888,15.536958798774569,10.42806134747881,10.848255380930754,10.287955659551656,20.893375777681129,16.263698513076001,18.135494647029784,17.382412288245298,14.463610533213645,19.019847562700765,1.9952711595918136,2.0289202397864599,0,0.040683138523610496,0,1
11,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.040662294658225337,0,1
12,0.87122854432372177,1.3782049432500889,2.6172769990192704,0.68375595475661055,5.6377559919883629,2.9373714843539367,3.3327817145793195,3.6520414879826641,12.722265049401587,4.8182259067671849,6.9045672870985575,8.2968868405948193,8.5088715208301728,6.1730606747484966,19.718090621305439,9.6313884491499291,8.2613235609751854,8.0187749776580155,11.159552075511145,9.3703089335775012,15.367827355411301,9.9174853436307586,9.5824253520271423,20.320616663866531,1.1415279886663334,3.6515843719642551,0,0.040402062399356509,0,1
13,1.1800267971087861,1.6654952889888717,3.5415085968333457,0.6181337100502976,4.0974481983349236,3.3506890015413711,3.9012522841029673,4.3757412541501202,11.24795572739268,5.3518115421891741,8.5382645841464715,8.7863643438478025,8.4877974365732083,7.0211788720709949,19.168684102443542,10.087836187677503,9.0405224426751705,8.8630825330856506,12.944348302050708,10.56660115771316,16.554427064686582,11.198688190161596,10.953318009486848,18.93168229057034,1.3583450764428018,3.3027953341503511,0,0.039811069250809017,0,1
14,2,2.4722874770302123,6,0,0,4.9284827006522578,6.8472015421266388,6.8659544798326646,7.0078863701848775,6.1292897541477229,12.320604888836876,10.60853396247391,8.1649442645710941,9.2494921967878589,18.772120118192184,10.431320128032695,10.251711234560096,10.715603831934654,21.098380378829052,11.130000951037989,16.472617162875586,13.346911540332622,14.065970137776944,16.232918878495358,1.9055196072947129,2.2586038836268942,0,0.039681674187664134,0,1
15,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.039555121427464777,0,1
16,0.77387030516092936,1.3169400299566798,2.3201501966155558,0.29221151247566085,6.133129111822619,3.1764803094630376,3.1478317624726575,4.0164066839785777,12.68299801000359,4.3011099870319631,6.7558455010059237,8.7727629089993329,8.16891049759049,6.1975236819378505,20.667284825142762,9.3466079711484298,7.7426161208855264,7.7917065568250479,10.667666642767607,8.1827365660074225,14.861977460878038,9.2762035885705743,9.2876661971203216,19.614766829176492,1.0435330243392555,3.7844572652717146,0,0.039494405452227696,0,1
17,1.6899291771755416,2.329876976745398,5.0711445520220062,0.32639933669073617,1.5480544422987572,4.4022731048492147,4.8483189893991598,5.6314806748659176,8.9781598302949224,5.66263673497523,10.360814495615834,9.9038343498482124,8.4249111091959055,8.1968109281724288,19.012120271965912,10.342099770412752,9.8264051579246328,9.9443859154129264,16.894166853684933,10.980568231214219,16.806820002719984,12.087091821988755,12.592142958187754,17.083665582603075,1.7352507826456949,2.6178926591296054,0,0.039484160164499495,0,1
18,0,0.034696840174041996,0,0.38477047742653725,10,2.1629961546411414,2.7861653534643107,2.2883790233814465,16.281761832351656,2.8304569625647096,3.0183068790901233,7.4034917182737816,8.0893950320569363,4.1138035569549531,22.211561628209431,8.5050018940935121,5.8394832907483352,5.8078924585800529,5.8901010329474914,4.9250690986458103,11.990627136994226,6.15360934491832,6.0612153548979633,22.978327337073917,0.29713381532640853,4.2515560670044383,0,0.039324516133950563,0,1
19,2,4,6,3.0295577353922418,0,1.3151985291640322,0,5.7574491077246286,8.0677754156268211,10.275843262398176,14.277099033630039,9.6258180180673012,9.1890651739765463,10.051755558285777,14.099233634036509,10.899149199360293,12.025138728443739,10.959501573039571,13.375073329774814,22.332286375753799,26.373615375764757,20.752905615348734,15.844171998897158,13.921957037883335,2.2242246169409094,1.2497490460148306,0,0.039176602009752308,0,1
20,0.42156373473293479,0.78162535336411942,1.264629655597836,0.67314069769905005,7.8922756883787111,2.3123283757003379,2.8310586378292957,2.9562197484303723,14.660860549887614,3.9931956423653188,4.8905523791447401,7.9160601569655622,8.3224058238038499,5.1709081684013185,20.922241360798253,8.8931415981485191,6.9808837896731681,6.7937679901126771,7.9426618185979114,7.6039889646577006,14.07046565934203,8.3850063651132309,7.7949030156070176,21.426407546555509,0.74715483210006228,4.0527912112065172,0,0.038571949788762251,0,1
21,1.9123284701907304,2.4691158499978143,5.7362969585383095,0.39299859718480434,0.43950358353250196,4.8870298785047748,6.4138721746206802,6.2017737877892545,7.6486088535000567,6.0605839882688919,11.713617210612355,10.245252747602954,8.381686336725032,8.8745106534111784,18.436403260580775,10.71606167108277,10.54582287380347,10.726736626658925,19.065439551351897,11.710129948196931,17.490915740480737,12.917417078219316,13.643113399557873,16.39517199464008,1.8893812924390117,2.3114940137905569,0,0.03815067840515432,0,1
22,1.1709298906175114,1.8025775175604242,3.513919754794689,0.79645646245739898,4.1434451024274583,3.7771840426690146,4.0595049083463692,4.2160529476215407,11.219551260716875,4.9516599822204528,8.0269646519282798,9.0640484415775582,8.6104754929912914,6.9175730269839049,19.416877296118944,10.136911719011071,9.2633514529638674,9.0348531647583492,12.458790359207054,10.262736320607035,16.762892077427523,10.274616062263982,10.77798437238123,18.473279586672945,1.3850805050324755,3.2542115867079606,0,0.03790366182857724,0,1
23,1.7434567103403811,2.3710117269440549,5.2351485792420194,0.32936171944955339,1.2745981474362389,4.7903756026316993,5.2152027697545726,5.8373904719553584,8.4973440570575427,5.6336780573309966,10.867417273655494,9.9981700364423265,8.366008948572194,8.3791318333268574,18.993427984942731,10.705143206017489,10.08692597476033,10.175732522713345,17.442220082439697,10.985239146698547,16.948504819877485,12.056747291228564,12.934169665095906,16.515973230520171,1.7658878565398317,2.5367759424444616,0,0.037838455961191744,0,1
24,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.037650379939666384,0,1
25,1.8944134998364204,2.0548706686619189,5.6814936734246348,0.46328801233433259,0.53089344551537043,4.7692389961469974,7.7385137452009287,5.7496975272564672,7.9832706629240002,6.4435139401672927,11.166314207570366,9.5068084531579533,9.0384078264391885,8.6772989141294126,17.618474223404537,10.807917231206492,10.644782034626134,10.49995289366867,21.86030105262439,11.956109370712628,15.42239388947873,13.259619905004419,13.660607844878975,18.535818248934291,1.8179825871326745,2.4369477643129231,0,0.037543155714195475,0,1
26,2,4,6,7.2783143547349374,0,0.58270099633202821,0,1.6021324921028166,10.021643246049136,12.806348899354987,12.02898135108703,6.7318332873491933,12.630907495442079,9.1202303008388714,7.5537720678962632,13.005016112518886,16.115913702630792,12.547529132256074,10.925437091876796,31.366204687000117,31.912026628949242,22.687359993301936,16.238926109153798,18.088005896044617,2.435419441799906,0.57834729604167046,0,0.037512874260705029,0,1
27,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.037375139939868372,0,1
28,0,0.33806637535142647,0,0.27532943451339148,10,1.239833038283102,1.1706472770274792,2.5018015569267065,16.683400314245482,3.282588118463043,3.0639671402829998,7.4172705815997872,7.7333516297675198,4.0795596672604226,22.338573200331265,7.678150815949885,5.1729007849852788,5.1461972997033687,5.6483888432538567,5.1694448985623813,11.894110923904297,6.8923002637706752,5.6554397776370511,23.185679593621281,0.33018730205060465,4.2324497943962411,0,0.037234275544723916,0,1
29,0.54590109138206278,0.85602100143344428,1.6399364404127275,0.3914789792934007,7.2667021009037418,2.9417315962749226,3.2111696276238599,3.1902554228353175,14.044605538203461,3.7559804845206144,5.2206114144009383,8.0518354614812058,8.3144174560494051,5.3358185894552044,21.009486834223825,9.1760561794377065,7.202598678567707,7.1407310161931328,9.5500115769916842,6.9291966261066928,13.399342918052641,7.9815446082694717,8.1083900292476123,21.435964950487072,0.8295073102801398,4.0043243133663315,0,0.036983939017559267,0,1
30,0.4678555963397435,0.54664076306986797,1.4045849499288563,0.37119421453646101,7.6589853108204364,2.1760675579458715,4.0476091450083729,3.3336904066770758,14.265975555582422,3.8744466585373298,5.388561776156231,7.8359945927540773,7.8636295854498668,5.2165555490251503,21.174959224214795,8.5915515056036416,6.7178103932960846,6.8499588180358746,9.7961490220973051,6.3836373951079066,13.019894454830466,8.1960313720675568,7.7965649256890854,22.392435980157373,0.72380083125043759,4.0879591506438393,0,0.036919623670642922,0,1
31,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.036888083319542686,0,1
32,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.036795333231337324,0,1
33,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036726701561760583,0,1
34,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.036671625391776735,0,1
35,1.9610827753204136,3.3025954017297625,5.8829581512975366,0.92552282379436668,0.19507318885377412,4.6220824630379367,2.7023507092108368,6.2426739695453479,7.6219707836084813,6.5900539001530456,12.05573361622017,10.697874038272547,8.6111189144438907,9.2289406776702414,18.08917489544412,10.895033053244052,10.880564607870209,10.818344104158006,16.430383847522553,13.956803215891538,20.018597684589189,14.134471265936025,14.223498289390056,14.18030684922336,2.0595250432629544,1.9137112457120671,0,0.036619756590357731,0,1
36,0.44361814946607581,0.8304842898722069,1.3309283540463883,0.7144088046551742,7.7817785078735744,1.9126425989878653,2.5708289819916557,3.0421654484864331,14.673484586097675,4.2561514705019663,4.86723058207596,7.862348287054469,8.2454459746843316,5.1740335836119886,20.793800871614476,8.3720238962586659,6.8060251235182498,6.6405176399286905,9.0995259465066187,7.5856662249196773,13.544541640558746,8.6882321661085768,7.7133522153741412,22.209720666797836,0.78150494405161264,4.0400827876165408,0,0.036496605879570106,0,1
37,1.8625894345488407,3.8785716634182559,5.586864671148696,2.3237770854018005,0.68858217968198054,3.3916307333348943,0,5.1301275160530047,8.8114607490376748,7.7861215237979646,11.617000195470839,9.8763428151962369,9.2082104772506064,8.9335162016387706,16.309312295292937,11.054532078383865,11.528188391919093,10.639438871430313,13.025378291269934,17.593508209577355,23.058581608692823,15.663736783423259,13.983029818883795,14.48791658645677,2.1388505932035979,1.6075870948781232,0,0.03644283786258995,0,1
38,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036365822294196243,0,1
39,1.9579734167487823,3.7647100056820015,5.8725431909071277,1.5198024579684926,0.21251870729507294,3.5781301508546348,1.0138744029810389,5.8872778046053602,7.8782621602666731,7.6339916940028916,12.546488390612165,10.344037827578646,8.8044216369639603,9.345630373808854,16.812124142883743,10.946001906767904,11.402275454696065,10.986321162831755,14.646495343110248,16.654750253460001,22.604633506432585,15.817619687610829,14.579909541868131,13.9981252316837,2.1260676658248787,1.6535391441377074,0,0.036195350011053909,0,1
40,0.60435647484852029,1.1089017518595301,1.8138793364352792,0.4559416334990547,6.9768422335300162,2.7446979352258229,2.5975380754814257,3.5535958110037167,13.598975033534513,4.1620002543378174,6.0262827932931522,8.3067996751130107,8.1118364284285338,5.6908112206371078,20.819392061233181,9.1593155139200508,7.3655840222690445,7.3001705450365577,9.3061173632654057,7.8220383259315662,14.578633505409138,8.8181808045353431,8.5248401466603063,20.453716342169049,0.90959832577427724,3.9202089324229057,0,0.036180559046575758,0,1
41,0.15927591609450278,0.50356385269714266,0.47897749786377669,0.55531866359435678,9.2016622242587474,2.005290637710031,2.167426383576486,2.331842060099647,15.985245146887667,3.4081707163333164,3.3849761856363716,7.4759018833981177,8.2063601826200454,4.322875974354826,21.574406302939742,8.4345694918392269,6.2181262477150989,5.9488420782368481,6.4657640865925581,6.1702861652417251,12.816507202020979,6.8590060894505589,6.3390015887359024,22.672271655406004,0.49937302482370916,4.1828783009683121,0,0.036069294358626519,0,1
42,0,0.30359332783420151,0,0.71498382520709902,10,1.9011034801323978,1.4734411168787469,1.801110906912583,16.809154035797668,3.0240406627049543,2.5418635820915028,7.039833652856319,8.2905308819912786,3.8293449552014391,21.789237234566166,8.4544296580187783,5.9723614826916318,5.6771188846940124,5.1449485190206721,5.5348406386765081,12.372304443310128,6.1515816183372474,5.769236051472908,23.583758912943072,0.3664793001730966,4.228345071016828,0,0.035877625038021402,0,1
43,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035345663774073693,0,1
44,1.6886544569262363,2.3436171896818681,5.0639702846555279,0.52679702027211206,1.5600988086266392,4.4176762110034158,4.9469500079586179,5.6384045202120703,8.6261300225395701,5.8928875797796385,10.886795510499431,9.8682623204642592,8.4671153066364333,8.3932644992580272,18.498269289975529,10.694583436347536,10.256778299877679,10.307582522986916,16.797414490476655,11.756674229765636,17.777676154916584,12.457792785587305,12.981030385820926,16.796620737609985,1.7455299201719157,2.5822391566112204,0,0.035276972966901021,0,1
45,2,3.7586205375107458,6,2.0451075477450362,0,3.2166193207177192,0.42748511046856941,5.5122096225435362,8.3021918393424521,8.0813474597509227,12.248120106639464,10.010244852278488,9.166830838368206,9.2773645325269793,16.164673239106495,10.943270934208407,11.56507788826003,10.841727818453169,14.389956222349827,17.799429249973276,22.883229923310104,16.494171183294824,14.561827603687419,14.522750410395593,2.1566802860011562,1.4988096187168556,0,0.035171218882769126,0,1
46,1.3565879558972547,1.8748321853716472,4.0681034912284355,1.0995985439547875,3.2198611142259508,4.0031739246738791,4.4592017125870953,4.5550231152972644,10.41800093819813,5.6962109242479695,8.8845752417613753,9.1343062777006789,8.9656232114476229,7.5266319649821041,18.445800743976125,10.394609473168543,9.7164863522448819,9.3934798306132841,15.035089785232113,11.578656002824616,16.63171756916098,11.703858898458353,11.62231751560703,18.551841697345012,1.5121826915813272,2.9887699344287602,0,0.035107377697374861,0,1
47,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.0348911475582094,0,1
48,0.56642805981261257,1.069374983053478,1.6985393283912975,0.55558796401162636,7.1691502750140828,2.4351934559304929,2.4861594034046668,3.3136980372508775,13.880488039993049,4.2180279312969597,5.8477550275728936,8.2995283966938818,8.0883693177998239,5.5637487537679622,20.73680068626394,9.0387956143765766,7.5008385575334344,7.3822734295597208,7.6319144389678417,8.3703253273979019,15.815414048254596,8.8445194200390862,8.4271933363375044,20.18877349337011,0.8848886738944024,3.9414529076428315,0,0.034520609512281045,0,1
49,1.9416024038097488,3.9237102904364245,5.8250665857935653,2.4222220771298271,0.29157993837001001,2.9057261960464307,0,5.2372868300397011,8.4839939167151748,8.4408692112490726,12.448273330037043,9.8523161580922487,9.2873798006321255,9.2635697444202609,15.650327065005749,11.246258147092016,11.947596864776136,10.977589305776331,12.573252723114617,19.198623032769383,24.630945618506132,17.038783799167749,14.743327058026193,13.845936679715981,2.1727557161856024,1.4627194645108745,0,0.034495352173443766,0,1
50,2,4,6,5.3958517715387249,0,2.0642440017775252,0,3.1436528184907915,9.0561007478546234,10.895818825397431,12.377702824019543,8.1879555813938101,11.447032029705895,9.3319896344367663,10.885275584938151,12.789753366138552,14.762514327741679,12.154819299506153,11.546846676262843,26.617188244563678,29.222289983901835,20.247091825722116,15.987662120843865,15.417607068020333,2.3219034550303652,0.84815381703653281,0,0.034474079657113604,0,1
51,0.21405356852944671,0.50950681648239671,0.64183935788823721,0.78982728419344161,8.9302599828776987,1.8843974402109358,2.6003469359018561,2.3642014128305298,15.794579501754194,3.7028979888623721,3.6881739060011753,7.4300470408876205,8.3781317099173016,4.5244878234798076,21.177713136350562,8.5359254349530556,6.4363343584838404,6.1543772128181988,6.8772790840928906,6.8478373916794233,13.100827239247572,7.584317551021412,6.8031655799518997,22.756582075749744,0.56149898990306546,4.1579683644847885,0,0.034461764100109787,0,1
52,0.22285633847586195,0.52856167269229304,0.66998589737200454,0.30259895965059724,8.8833125468774092,2.4122129460791006,2.4777818897507649,2.6743097675591434,15.581601889162084,3.1096668595388999,3.5639625817300011,7.916571177361301,8.1481444562920107,4.555225842200227,22.040748619280976,8.5062735030782743,6.1686578829291623,6.1195087187512138,6.6476234594312809,5.6773268477924175,12.651749379905491,6.691781687807369,6.6179898108947564,21.876309092097227,0.53599162698890168,4.180953705670504,0,0.034451228827904315,0,1
53,1.9589420500816535,3.6030096390543083,5.8780183537436166,1.5625355863539498,0.2032291788129113,3.9455810181579003,1.3056361975167241,5.9602463057867299,8.2853646005676627,7.1528208909107356,11.915689443250464,10.550755949209014,8.7773776791714653,9.2033110059831618,17.641400064553608,10.86099060546533,10.829095323911979,10.43620830978168,14.077635712399031,15.691349236168209,21.477127428594393,15.185270236701022,14.073149813502139,13.535933344293962,2.1117012318942936,1.6980417168131199,0,0.034431585216204826,0,1
54,1.3899006542277741,1.9902836736303244,4.1718863539796427,0.86229731203993198,3.0467671227765427,3.8879603756226899,4.1963128748350744,4.8536402731257242,10.460926635908246,5.5600762625666285,8.8256589835776875,9.3703521369700127,8.7906973536263884,7.5574082897483921,19.025195128872838,10.08258040870148,9.2309024652467571,9.0430961837866164,15.238118884852506,10.966715217202246,15.877872094072728,11.675324039990388,11.52796506131512,18.22940075579411,1.5328501959959471,2.9543544326015758,0,0.034346041369693645,0,1
55,2,4,6,2.6982225420257833,0,1.9968780381845483,0,6.1619322418948386,7.2412673698375647,10.298115228748408,15.042584472021696,9.5778487520958571,9.2679422823413891,10.405943108998057,13.946583692187685,11.436361773459147,12.273866908400532,11.235516999751123,16.229048810295268,21.899730176352847,25.06194702738032,20.975797270741502,16.470007044466609,14.090421283871292,2.2189675296541456,1.3156064581068057,0,0.034274569702942598,0,1
56,2,4,6,5.9412118094026205,0,1.6893159189120548,0,2.8159459556861046,9.4980513371286772,11.137719360151074,11.722984095070069,8.2339172507904266,11.691806281528791,9.2154101628759353,10.549348112407591,12.372654059669614,14.792345612141505,12.010087656228189,10.782689208915878,27.447555129807515,29.787437316864022,20.367542616716733,15.66231469520562,15.653413405164299,2.3493495448022181,0.76310845001902217,0,0.033657957824356571,0,1
57,1.0920933321003274,1.2508899385741532,3.2788233203565809,0.76674025323632566,4.5352173012065018,3.8368043097381461,5.3051542694487894,4.1375888009108506,11.646684185386723,4.6274778209671199,7.3650440595454407,8.9086602086716056,8.6679515995710776,6.6805601224932394,19.794079880933928,9.8808462350326334,8.7005792010511005,8.6593938311212497,13.227896279009075,9.0962259436774122,15.017233823484981,9.7736501934936761,10.296964980649264,19.596186868052083,1.2712712845324887,3.484357876442405,0,0.033609984621619453,0,1
58,2,4,6,3.5428898266573872,0,3.9503977154972816,0,4.2592746948161091,8.8446243014167596,8.2343650760986957,11.099997184916054,9.7506286620969789,10.379789255392602,9.025216031413656,14.855055087023128,12.015880799434434,12.927871438378368,11.378025142384505,11.864981330524161,20.335529709049613,25.1255606695604,16.104889451804407,14.582154746526797,13.800133999182632,2.246785618413186,1.1626493630884907,0,0.033422398617253692,0,1
