parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.0777359097365113,1.8118480698921589,3.2350549151057342,0.59726588931414371,4.6079653416956798,3.313989791672296,3.8635356115240787,4.5244654143601446,11.313494726386748,5.3524455232287114,8.31017597217771,8.8692648391709241,8.44806354242934,7.0188500432583938,19.329714193181001,9.7341690976603577,8.6627093505533441,8.5396044042119836,14.057314894312736,10.076968995223496,15.443445357224894,11.106798555164794,10.640630370750213,19.39578766837122,1.321559417646343,3.3732233297486922,0,0.042824999275960063,0,1
11,0.39957971323990216,0.85871768022954675,1.1993217214048237,0.85666029854589465,8.0010428098108726,2.0776019561105463,2.6790467415556396,2.5273254818825581,14.801074592755313,4.1874591017006315,4.8281064582455873,7.6647550424618425,8.3932642372859956,5.0784327651097563,20.19107781296049,8.9457133951564725,7.4552703971944574,7.1564243076848228,6.9584566331766808,8.4593537251011082,15.46798958434648,8.4273429614001074,7.7084402607998843,22.027299964455295,0.76456318419302582,4.0460395309045172,0,0.042530872275706115,0,1
12,2,2.9262351583546571,6,1.8685611013144154,0,0.49881506893736455,5.1087060669580309,6.1245005052569503,8.0963767403168738,10.419963907682622,14.46046183183477,8.3453793462894659,8.8032123127327111,9.7705359961667604,14.090871281859007,9.9442431049229878,10.848981039784526,10.295459342982593,21.083624669948271,19.082212541187086,20.238123163295853,21.032348494725387,15.457526428180962,19.552184970678027,2.0804918193293087,1.8245809361845093,0,0.042439371248448265,0,1
13,1.6142698911712732,2.3714688023465693,4.8472296646223105,0.57108473545905714,1.92101311075106,4.9155171583565362,5.1421289813307656,5.3879509669280115,9.0151003657685482,5.4943241016693669,9.984054400412127,9.97699037751749,8.7650554649361219,8.1486095367279923,18.9339848199266,10.703130453528781,10.145235407300714,10.089656166137869,16.504093863298191,11.226446482264997,16.980615174217764,11.705665567382052,12.61708333967705,16.637327049633146,1.7221441355345968,2.6635255759967222,0,0.04222523979302116,0,1
14,1.2448277600621365,1.9195668088067115,3.7407707253449511,0.70707517353483951,3.7650771702396724,3.3459672451106419,4.3034332437874729,4.4772971874938259,11.13171745434742,5.493141888973093,8.5139863160641358,8.8836631989426067,8.5134259452063965,7.1092935984539096,19.069516079681616,9.8888712740667017,9.0400020247861015,8.8088088589715685,13.805108849287883,10.6883948261742,16.267073673500274,11.289452504072898,10.894200803299208,19.056295662126505,1.436890515899286,3.1567028161831874,0,0.041296821009330478,0,1
15,1.2908278753573392,2.0717703662663078,3.8729711696441917,0.45333232884533542,3.5448330608954723,3.7668605484906612,3.9456135526127407,5.0879930615207378,10.134690180163156,5.690469639817084,9.4366476626702482,9.3805288190397675,8.5555873604455144,7.6980243585864558,19.004784175872263,10.140089566275835,9.3013435817844297,9.2478701542306379,15.436969282086556,10.965359189917562,16.2925708199719,12.015946534512778,11.756944481197374,18.046237465526755,1.4615932924624013,3.0977885444247444,0,0.040953299545469259,0,1
16,0.71203370262658527,1.3218876241641733,2.1416152526042298,0.98202113426072313,6.430171086233285,2.6313985023827784,4.3718678060931406,3.647236419288344,12.64232492525594,5.2450881014087782,7.0238295240370734,8.199264351186514,8.6105339670178491,6.275253713003079,19.202346712771224,9.4769073141722977,8.3879787081722395,8.021886418303902,12.097164320026517,10.032077501965279,15.390919484037799,10.441471790611796,9.5995347451055739,20.775428608688546,1.0678880490986284,3.7714863166741943,0,0.040784572174905803,0,1
17,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.040744643930221924,0,1
18,1.8941381751746311,3.8238497581048065,5.6927385705967133,1.7996851499696895,0.51142409259766064,4.0710464539586972,0.31649362156448235,5.5403046339736113,8.0910082840999955,7.5391980958817042,12.311234353900472,10.080480548692142,9.2213902961021148,9.2739275950862154,16.539303760922721,11.649599511720186,11.67454871342958,11.080484229357454,14.14365987824953,16.968592812305307,22.540799443845312,15.796995129070215,14.654323254277283,13.934090970856538,2.1230765234938365,1.6717101979876472,0,0.040462196590802621,0,1
19,1.9972368248041434,3.8985780395251566,5.9992407823221514,1.6895616727729443,0.00090380390297739588,3.3958266833931243,0.48125088122089271,5.8816334528303971,7.4336219350327664,8.4828877681750061,13.540290057906667,9.9736131986280263,9.2200615399024368,9.7910848293648467,15.537471227696548,11.582488794477861,12.005483582945104,11.443381578083573,15.707114439653649,18.47104394370281,23.321575901174139,17.641635081452616,15.593452932364167,14.26160957794467,2.1629077637590051,1.524085170397802,0,0.040425524668676681,0,1
20,2,3.9949949951090931,6,2.2379401731159141,0,2.5276358429808998,0.04872086509325102,5.8405947506147635,7.5307229115487972,9.4020153704991767,14.063254056860243,9.7088668015587718,9.538934730338724,10.065952930891337,14.615514882645165,11.636501614246061,12.14695741837734,11.462015532618974,15.573944682814066,20.369695128102606,24.204731208728475,19.58564648377159,16.169935868320785,14.365464059125971,2.1967486454629603,1.3947322374279201,0,0.040140695393119971,0,1
21,1.9802477346387968,3.9646709874738,5.9476369230219017,3.6396670562111346,0.086884394474077309,3.9892495897486588,0.27793429283991161,4.0704477587252583,8.3660031944108102,8.6451286305502784,12.09494595010837,9.1923978817390726,10.595096261655048,9.2489344988124937,13.669013761864877,12.984066234912602,13.713936137586924,12.153513497074051,12.344017744565269,21.383467409065585,26.161476150368415,16.916285640838183,15.318598867527783,14.391112339491333,2.2548622982147317,1.196879420801888,0,0.039706549818498582,0,1
22,1.6992541654688791,2.4054139779423531,5.0981400480411816,0.28370041371152138,1.5031463731950128,4.1904342676059487,5.5795932548629397,5.6505496275032208,8.4013850811309556,6.3946307512325058,11.481278893906724,9.6158388975201259,8.5604992924112118,8.5815973975960738,17.777146661633054,10.891220667973904,10.467669912937916,10.542700870121786,17.592991402703881,12.481993294668014,18.052083112833877,13.450544225285348,13.34608525883999,17.327673309289409,1.7476966955162256,2.5912074712849571,0,0.039422268499786507,0,1
23,2,3.8509991881417718,6,3.4465453779362831,0,1.2911027235902315,0,4.7532827714759209,8.4842343216619653,10.47102927285324,13.512916809816497,8.7116501938251716,9.9894834624954143,9.6657744483359096,12.818571606594253,11.352652113854091,12.837064652405843,11.353197967946567,14.403882800347231,23.155007769340873,26.065405131701869,20.508964867662222,15.931283551527443,16.149161832607469,2.2353529772238656,1.2354013544153233,0,0.039294111178723452,0,1
24,1.2726930207215132,1.7193877173045715,3.8255319315216973,0.66481994671172417,3.6239665639693457,3.6118523440208872,5.2882560393735858,4.583361961179536,10.885346901523715,5.4678886610334363,8.4702205856285246,9.0041848322876561,8.6489718417338164,7.1842123311869042,19.079436891751538,9.8753008315397182,9.0688434423629953,8.8694924619707596,15.1191747960406,10.410197815963466,15.519452258425787,11.187234424582446,10.994780764223513,19.188946673175778,1.4209235125333273,3.1848405705519558,0,0.039103898321703162,0,1
25,1.9326902058784203,3.6527460257647673,5.7968505574479732,2.191381079530208,0.33856661731566534,3.0377284221389633,1.2807036357846879,5.3371660737665048,8.0791537624439247,8.5577809036815058,12.75613781974889,9.752006038975555,9.6002960931598036,9.5092549840906724,15.256939887123885,11.506088877442471,12.110989445981804,11.362824015477262,14.467040442130516,19.12957706244492,23.769885953175883,17.609900047122803,15.354881265085295,14.648478261817598,2.147454385450267,1.621349094737953,0,0.038747719056764135,0,1
26,1.8953730738524752,2.2937544673291663,5.6914914723311574,0.0015357006686441792,0.51398004503302674,5.1437060687820839,6.5918940453016495,6.2275060047998476,7.8967329279383307,5.6856032790132209,11.075060967091938,10.286508174347512,8.4493519696351314,8.6711981193516721,18.966641230648719,10.580873547424872,10.053493422409092,10.242266342683596,20.051637316492258,10.569507912906269,15.661150072937334,12.105175629985844,13.15274365398599,16.73710421593481,1.8242825313810058,2.4360322721610674,0,0.038118547569463618,0,1
27,0.080229741467690324,0.76228752313745218,0.24737345100643388,0.80947665038729855,9.5871848099571402,1.9684685410477658,1.7737099872244115,2.7101381842984669,15.599434935956335,3.5073578386333431,3.6836093403078078,7.9717405713180325,8.1584835113029754,4.6378248159855477,21.828016431357629,8.246834295726476,6.2692917679444653,6.0526601948787775,6.396608095317931,6.5904549285084775,13.373983921207724,7.2724639792223513,6.7671475473380962,21.524996495430862,0.50839296666746558,4.1735508190192903,0,0.037981572719232033,0,1
28,0.76153979548923323,1.2794489015457657,2.2873398930015991,0.23463506845648663,6.1877453799895523,2.6682082607884614,3.1398897918238768,3.7617126195169703,12.989327762622702,4.4092118100961564,6.3675307593809212,8.6922778134357248,8.0785752043899528,5.9770831159740139,20.514351680527476,8.8412038630017822,7.7848021132724519,7.7469428759100207,10.115141684071073,8.4278389585117637,15.452678740975733,9.045324949923403,8.9391996357858723,20.163530284332928,1.0216922552306498,3.8015854773738909,0,0.037846781567033118,0,1
29,1.4600176194633336,2.3939442978508478,4.3823848788817745,0.98824639579031914,2.6957951841129919,4.5250879983538326,4.3403661517999756,5.0335649060958598,9.4627266893893029,5.7764953701244197,9.8727203584596186,9.6102303439615344,8.9292864013414981,8.0202857496830848,18.394205250361377,10.907428081136482,10.187678400518333,9.9676980975223444,15.42392927448088,12.055609348609908,17.58540560672062,12.098795438386187,12.440511047326218,16.970467709650876,1.6721942950066131,2.7791087017008205,0,0.037680362976545881,0,1
30,2,3.9351506754360219,6,6.3303457982273459,0,1.096325819516575,0,2.6254322247300967,9.480447489040337,11.914892858784485,12.163138090786843,7.5214209953615407,12.059017021965303,9.2681575729940029,9.5635752155510279,12.589723484589506,15.168120153283557,12.07222828432371,12.573509617765003,28.667841946021344,29.434637027680758,21.653283851649082,16.292769558422147,16.824002235092053,2.3642526073132659,0.72489184561022557,0,0.037649161287633501,0,1
31,2,3.98545075446689,6,3.7729614628931123,0,3.3690390716003322,0.10734087333415407,4.4839576619748787,8.2796638540141494,9.2673107643046411,12.36781740802723,9.406091708521652,10.69000481438383,9.5374736010356447,13.701132431304368,12.447885865942029,13.360090322211116,11.723317977353309,13.514757618514322,22.159450071975272,25.588106864536581,18.3004589282178,15.805515796483013,13.979829911186878,2.2683049760517164,1.1414194504722612,0,0.037312312920964548,0,1
32,0.14718825918246808,0.49350476916524549,0.44530856745912029,0.35892397291603539,9.2575204847775474,1.797474470176851,2.9351689195199979,2.6791357184507056,15.771918730450322,3.4220581360294933,4.10126767721429,7.4625450723224942,7.8982730109625487,4.6190440924584513,21.679835023090977,8.4555886221920069,6.013595958045193,6.1409880513158139,6.2372046841097246,5.9352775602823282,13.025261457195068,7.6745367120941426,6.709364541542242,22.887483386774317,0.47699842404059845,4.1986379856148099,0,0.036738199777266056,0,1
33,1.9837652123679816,3.8401025867391843,5.9619722610628791,5.1250187275660775,0.06311259929483426,2.9024565291805855,0,2.9126452355912988,9.5022892530015923,9.653052439404318,11.096454072487145,8.4603862995641794,11.383992001423492,8.8186419596395886,12.166841069116872,12.799623193656039,14.394479044936492,11.952315126983494,10.448888501040871,24.422323798305108,28.068353924816016,17.872836525905473,15.09492218289002,15.170877787698775,2.2942792787175392,0.967769749121554,0,0.036719374674116796,0,1
34,1.7481743953930784,2.3601217242637964,5.2470635387318048,0.46006524601912352,1.2548600682210376,4.7320487939234983,5.4386763337554118,5.6107067364134569,8.3155365019399223,6.1349282821437123,11.022276459521112,9.8223593421104844,8.736381273770677,8.5196158254579242,18.034277006788606,10.928470544063753,10.62508169005268,10.489620821220381,18.158160789332232,12.221837835590653,17.540546117889988,12.662740104359198,13.201193599851672,16.90356858393779,1.7810903273733147,2.5208900257646212,0,0.036493916448092453,0,1
35,0.6238010293360976,1.1050846516718515,1.8762247380761556,0,6.8727816213662658,2.516056651038832,3.1823607627520127,3.9329416287778258,13.427162135446213,4.0260405334297484,6.0882542651019289,8.5950137367494044,7.7217930060057016,5.7601833157344569,21.322700474566641,8.528237634052207,6.9728701023138804,7.1440732318237625,10.054757720676914,7.0086775759409159,14.018451928858706,8.6012542146633599,8.3649185846454834,20.639324664540471,0.89256874276727904,3.9519782996136583,0,0.036442738144500261,0,1
36,0.88042469980695737,1.559987312756377,2.6412715833184346,0.44326747314775938,5.597755674650811,3.284921207789119,3.4437206879669944,4.1488911432805109,12.108203096956769,4.6800399971272251,7.3174896141786219,8.8355082868922494,8.3565640751623267,6.5196478811120784,20.080694023499127,9.5833946462976254,8.2391959594759694,8.2362658021296404,11.854208060256308,8.9994507297339421,15.312131250126443,9.9266105945846359,9.8644430046784262,19.476671806109106,1.1572386904150342,3.6323269437240899,0,0.036430202242405382,0,1
37,1.9541733091029192,2.1844471459777046,5.8642708786313289,0.035983895652353673,0.22624892764086246,4.4176555815953318,7.8274312405097159,6.3031807946723619,7.4459625925004005,6.4905517393922043,12.212155303249389,9.8698769209242485,8.2644915075223473,8.9504858954334789,17.891075040667758,10.503730589622926,10.5155922078813,10.757175183138921,20.97491019916465,11.768574535614531,16.866416671847144,13.564165840346774,13.806792491130851,17.779866032375796,1.8477981856406096,2.3982962016335692,0,0.036381285129403619,0,1
38,0.30993371910964063,0.81038168521431786,0.93266642978251046,0.76564660147079566,8.4455661115332976,2.1086572298521404,2.0217477906168733,2.6162704567367614,15.338997263467361,3.6918646677079212,4.0455511290131012,7.8603437766529485,8.2541934925633402,4.8269238734988864,21.22276955321998,8.511284157269138,6.7167061243687725,6.5031656668077717,6.4668333925067181,7.2271262888721726,14.157546228332684,7.7039721177706877,7.0902697776694437,21.849894711397649,0.67940615700233187,4.0921265392218382,0,0.036337705819984988,0,1
39,0.98057731186176877,1.6435678751678,2.9454059871700768,0.47491628215540777,5.0907405006307442,3.2398062821253268,3.8809502888260035,4.4058461826031223,11.778104776289561,4.9925532131363513,7.6563930324588787,8.8618163476156138,8.4005487395308407,6.7431616931600606,19.850686950797016,9.43536963831788,8.2170389897483691,8.2129098494061914,13.652691319586555,9.1606716437956059,14.612625624208363,10.51136080091641,10.150458192436304,19.812756173130733,1.2335626462531155,3.5219732504169525,0,0.036192782303500273,0,1
40,0.26418901138617312,0.81404999611322593,0.79503722887056272,0.26360116597732258,8.6749519453302959,1.9147412168378131,2.3734131589190945,3.0648719354951517,15.154855343760079,3.6294161382108245,4.463464231154048,7.9656912596724467,7.777636266433154,4.8651729621063389,21.75289917547147,8.1972977263466245,6.2336961216813895,6.2542198997401508,7.1961577181205838,6.2995315967216969,13.453549170631328,7.6822701004760248,6.9514838415196545,21.823057288089387,0.60725154501378009,4.1390667424249861,0,0.036003637438723958,0,1
41,0.18210272004543321,0.66003981835251968,0.55351932571022888,0.8662083148266253,9.077112443127568,1.9879188529361338,2.2341153282759216,2.200968079930099,15.821728639751369,3.659634795975224,3.7059355934625526,7.3332586883336353,8.3395774499638371,4.4831235600678783,20.959319657443064,8.7008898503795837,6.638765945510964,6.3462115367640806,6.2583020094717758,6.973399088299745,13.717297992532643,7.4202440624776198,6.650738896088674,22.901018488833877,0.57132155656741213,4.1505077301121167,0,0.035880922643075568,0,1
42,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.035365160262457965,0,1
43,1.2761245733387563,1.8422574491154795,3.8360599834231404,0,3.6061111866854314,3.8922078047752402,4.5948887003728478,4.9765000106184374,10.614384437603084,4.9520127733325365,8.9210237896672311,9.2195721413580021,8.0995288581373739,7.2660028778391466,19.744387778934922,9.9058702855238661,8.6555871768025288,8.9265232821809128,14.770892934699999,8.9967805927470934,15.241110567858886,10.710655488785326,10.889424527155544,19.024534481786372,1.4010232978194819,3.2435497507710092,0,0.035262522926430825,0,1
44,0.017822278948581183,0.59981117910318404,0.059557433081740885,0.4729438352119204,9.9003919066530806,2.0140100695054235,1.4001009725371252,2.4544893309025038,15.869122240704225,3.2942931506017108,3.4972403730985775,7.674653979676207,8.0337449601574207,4.4127688614912426,21.69999603194611,8.3359182146102846,6.1724723846319893,6.0333003703322348,5.9819986300182162,6.0594891888647524,13.236418263913963,6.7408689539169426,6.310089103998072,22.421239977216143,0.41000347049814689,4.2152341309328882,0,0.035210187450801421,0,1
45,1.892692113116426,3.9037317394663664,5.6882671636197824,5.424263320597837,0.5189669691841885,3.1248983401256689,0,2.8472257032398334,9.5311493812721455,9.8685247671142289,10.768823624461815,8.355348366805293,11.868490715266237,8.8798513945943007,11.835708559335012,12.908118728729404,14.395245231620088,11.721897127434524,12.30080882449262,24.701430492981046,26.67949363163374,18.124594986970465,15.16256923549736,15.641346865040678,2.289132484444242,1.0262331604935584,0,0.035202528463117236,0,1
46,1.8610173278233801,2.4717515797144709,5.5939352370108217,0.65936782066020316,0.67649848005562918,4.6253456304903766,5.9858657938123878,5.5346395195524591,8.337706682291433,6.2615753925084485,11.134343793980218,9.6837476817006785,8.6890389793751641,8.4982450336980833,17.743942585197971,10.941173533850719,10.678770782439646,10.552842743343366,18.172263827065603,12.387328632718056,17.780375455493093,12.765604534475486,13.102971749889118,17.286649458903902,1.8794394169460693,2.328516994287313,0,0.034815178222127277,0,1
47,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.03448845945541533,0,1
48,0.038695587244036017,0.68414381237342925,0.11922991702705245,0.53018958669161298,9.8007818982963428,2.2177473264499432,2.1271242037055922,2.5326550112974919,15.855638223596978,3.2829231718705882,3.3718157846183008,7.757393562117362,8.2924984602202993,4.5189593729459796,21.85785380979182,8.4172549172315847,6.1237716581386632,5.9920362451297189,6.5289570284733767,6.0520555061309569,12.575331521744614,7.0722198985484015,6.5908257932443579,22.245717825771152,0.44376420103334957,4.2034437680459007,0,0.034249700586433666,0,1
49,0.13569738915796789,0.72331640954923038,0.41159811184702322,0.76821975561939038,9.313860631198942,1.9686947975986437,1.9635062505508514,2.4245281201785018,15.560183638934381,3.7766970521720786,3.8488299076599555,7.7677564777452339,8.3460060153183395,4.6578933466996242,21.127181199945884,8.5358221737593638,6.7207935155790288,6.4173491212323732,5.9700317724397047,7.4416157346132072,14.380881127482015,7.6229222348002281,6.939167614268877,21.780860863174176,0.544299403220875,4.1685438288576089,0,0.034156539975067145,0,1
50,0.91134041798994891,1.5687553226661135,2.7369982504825274,0.48340883740927143,5.4382011806981003,3.3638578685012539,3.3351073604862171,4.0218835040484455,12.18929065988023,4.6427944076505758,7.2413156892027777,8.7620184206730301,8.4207900973999408,6.4817236639513283,19.963630589359642,9.6900587409311019,8.2970119129420521,8.3046563672094198,11.563430368245587,9.039557303988893,15.432644522588168,9.9127242343260207,9.8402724214511874,19.645335371167615,1.1800026980556355,3.5983154968557818,0,0.033906600445324592,0,1
51,2,3.9267853348143169,6,5.3842889039378008,0,2.1934777973758797,0.27149340213288642,2.928310031174687,9.0223325340201175,10.896769393418984,12.138750172866553,8.1539311727869155,11.802785041874978,9.3423593736070316,10.614284064335184,12.874754947253679,15.064768778278086,12.467973416310853,11.82884139441134,26.908245738063297,29.266442660745625,20.329844963961666,16.340229452733183,15.780738530548337,2.3215510478004253,0.88059135284145973,0,0.03390438338440703,0,1
52,2,4,6,5.5171627069927451,0,1.8940204056189667,0,3.1904504781120466,8.8000879372115293,11.241169907856092,12.538154292533861,8.3372685677233029,11.760183436361338,9.5879034432686829,10.46325142640303,12.797598159124918,15.063994530401761,12.383641685874423,11.996976402408322,27.637786750961048,29.689226857122804,20.924334911714226,16.563147783816813,15.120995466691831,2.3325550640338482,0.83368842497870788,0,0.033716244158755133,0,1
53,1.9905219383118808,2.5604415270762857,5.9735389797260527,0.60100143586099997,0.044131333456816774,3.3460175829410339,6.2976254288254765,6.0835126681931495,7.8457832344596437,7.6415689804717557,12.742409592507597,9.3880963163877826,8.5847696305004799,9.147019675508556,16.709796373973472,10.639049240897398,10.688811736628095,10.58567203465012,19.923980964664413,14.339768424646673,18.331997151571862,15.804502890644926,14.275819878731388,17.792452699244691,1.9603394709136805,2.1591546801644523,0,0.033342483136388046,0,1
54,1.0524324483528844,1.7897288673288916,3.1588428656129892,0,4.735173192077478,3.4573794391507211,3.9923984576620217,4.775996972441126,11.13772100187072,4.9091831374383714,8.5700936802091121,8.97841177022495,7.903617514707884,6.9385718856177556,19.91164445709455,9.6461429026389762,8.3652585635207224,8.5915642716742706,13.895002827499024,8.6985782328990506,15.24228449938623,10.366578159736097,10.288028548904258,19.453382283453653,1.2660004506839422,3.4805519087745851,0,0.033307173057747455,0,1
55,2,3.6459564915426226,6,1.8921367639319477,0,2.708777493523681,1.6095921911114928,5.7255919775195236,7.8398289617855719,8.8453471156048042,13.354006041723398,9.6231426651526952,9.2451186653403052,9.6357478130272085,15.308130074110128,11.167869495394712,11.828033852183044,11.149443673198238,16.035282710408882,18.81963012113021,23.011509810639975,18.182267857876056,15.473875309229255,15.189763047687963,2.15466066526495,1.5790414749439439,0,0.032789741872564525,0,1
56,1.9391147400962903,2.3646836337254658,5.8337213795887992,0,0.27676771055607041,5.3690285141527569,6.445923129639457,6.1569068646528322,7.9126699145117119,5.5608983364340476,11.370281990651536,10.112828173791282,8.3540872126118213,8.6685127252887391,19.002434545321979,11.014688932249753,10.255073138358838,10.416890760724549,18.957558222095461,10.654724257308208,16.344859100760715,12.162091338595893,13.312399361451309,16.388041129728244,1.8638938162014551,2.3656640468836727,0,0.032675799298050756,0,1
57,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.03249840488202798,0,1
