parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.042096232648758967,0,1
11,1.9984135726331973,4,6,3.0322726869155594,0,1.1144013261453121,0.22965815043656135,4.8302024150029963,8.5837372090392208,11.016421998218005,13.287385086747399,8.5505020772027915,10.350220846824337,9.8225325772845729,12.668372311159693,10.763199680975614,12.821127330533919,10.738468091262684,17.34936290432697,23.8287119549666,24.159767121818923,21.924442045431682,16.53730024919798,16.657211626363377,2.2402768933823802,1.2665792297661813,0,0.041606736566969657,0,1
12,1.98288002852898,4,5.9489183695182168,2.866443972462255,0.10849448749198787,1.5754710184191121,0,5.0897073891740385,7.9765992753738502,10.377113899371665,14.369814482985504,8.6350435797577489,9.5849412683609039,9.997361542045633,12.639443747808293,11.458110894555945,12.773326878587188,11.274071582097843,15.653504954069799,22.803406956346812,25.502312785268835,20.759423898748132,16.300940824520072,16.446944122638918,2.2229831428664455,1.3128221266045472,0,0.041061510548453722,0,1
13,0.57712198448509588,1.87018071956865,1.7502765609971553,0.35814597170381651,7.0757063885793308,2.9308378541979292,3.1921522493702632,3.862691729057282,12.875205484122755,4.793190285684239,7.9211748252945338,7.7925320876483219,7.8622740115585357,6.3398988434777683,19.917097976706021,10.030750357651668,8.1886949115538847,8.0924517881527507,9.3856521382948923,9.2224630105476209,16.333289610760502,10.694110573989651,9.51750395760555,20.505551152089616,1.0121143868191882,3.8175178610486986,0,0.040843354864887091,0,1
14,0.22120420448668524,1.2247976393417894,0.69418966577729524,0.5665612898238257,8.8358667034563627,2.5845757054862526,4.1496953382422248,2.6663608569843293,15.075394127662788,4.1807482997862708,5.3275351711091643,6.8769056183335504,8.3014835979562438,5.170999471189452,20.464656104109942,9.6816268720176488,7.4002113643054104,6.9265274399599344,7.8603286239777344,7.8992865881502174,13.971738685658964,9.3580023051061847,7.7649118648238646,22.818043922838644,0.68292484050506186,4.1017580384856753,0,0.0402880253707215,0,1
15,2,3.9934823077816999,6,5.1583423333378988,0,1.5254460340122009,0.43654654652420305,3.7843524118317937,7.6952189059255787,12.295161986117174,13.559898300030579,7.9904809745074212,11.767123176685464,9.7575223268835636,10.124103039922794,12.795309338482328,15.440826501451928,12.698348757932065,18.803663755331833,26.872640569717639,27.147891674073055,22.312188465654565,16.5869436783365,16.030316053178932,2.3547426213665767,0.93303182302422405,0,0.039828820831291405,0,1
16,2,3.0176460335042328,6,1.379969223619933,0,3.6495902687149053,3.5911083427928423,5.5829773099405813,7.8063380530904016,7.3722592005607241,13.39479397586851,8.7174514729687189,8.4169809339283912,9.0437373336946223,15.607880607424619,11.904949929221935,11.167364833606145,10.99254913234423,18.0306831116044,14.733245298704496,19.849704781400245,14.734507579095265,13.952781282126177,18.41836286704207,2.0744095949097168,1.8855393592466834,0,0.039768566442881174,0,1
17,2,4,6,3.3484707010743233,0,0.68165357073590327,0,5.4150968872969134,7.1994590832504981,12.103169085606453,15.30052427172175,8.9186388275212636,10.192225274654678,10.782860487483489,11.253972890646361,11.02820987944693,13.566206265062297,11.587358084432909,18.074482884838613,26.153659186595675,26.717723871310383,24.13201157072324,17.828829142582386,15.697363870921965,2.257308046023236,1.2146273951312674,0,0.039437659714278053,0,1
18,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.039312244669365191,0,1
19,0.90207734770136705,1.8345051512320418,2.7230170532150875,0.51257813908009497,5.4648738619111503,3.2045737997829655,4.2527683233519307,3.9264098323672987,12.174013542110631,5.0238078170430818,8.6140669349299852,7.7084064399364385,8.1878493730419422,6.705464817755276,18.949820503745798,10.483064037681809,8.5568710894470357,8.6323980018076849,11.278392488635156,9.6988463828487959,16.102445702875791,11.085604237630072,10.30818553045464,21.270915963009688,1.21947883823769,3.5438090678924432,0,0.039166810237611344,0,1
20,1.9559652626218624,4,5.8740723277664193,4.5606064684336953,0.20626028293016785,0.94980788980625042,0,3.6151626783617874,8.907991480374891,11.800681691760927,12.673161101970136,8.0401860121744058,11.784640631358569,9.8179645022367001,10.245716055593874,11.61364435660826,13.982830360316973,11.736651534995833,16.118261088728051,26.866903429296897,26.377766371173294,22.597680070531897,17.008317702226211,18.078082216552094,2.3216487092786013,1.0946540244199574,0,0.039060558150204913,0,1
21,0.90032905735302926,2.001296876877011,2.7005890373661083,0.55570920947190916,5.4956134266803573,3.620542474571697,3.6554188251923181,4.2000273489005489,12.080654721714719,5.1229829005169218,7.7477397048623775,8.6206889326759963,8.798331430087039,6.8891418089685503,19.447220019749867,10.093302679252982,8.3314856035655698,8.4671329647294087,11.961030241753432,10.070384650592864,15.466046793222949,11.156100806455598,10.326290992906593,19.784260286033028,1.2446503122804879,3.5049285811629014,0,0.038490527434253921,0,1
22,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.038447734955980431,0,1
23,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.038189167811387884,0,1
24,2,3.9678023993308269,6,4.5855854105461864,0,0.018036637614914475,0,3.9742023956892449,8.8447383839769849,12.752415531511417,12.869000883644397,8.2817815622881845,12.11189799564727,10.194414365357984,9.800974436790888,11.116259719395115,13.643469699913599,11.295767374501937,17.909804921083389,28.220544469700055,25.661553190976718,24.708848604155484,17.51245405965857,17.732833762212174,2.3358764220584392,1.0447142969661385,0,0.038046202035866804,0,1
25,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037982368629461694,0,1
26,1.7717291263989108,2.2995200393785797,5.3557240550741465,0.27465532492256245,1.0616221663040544,5.1801081822115176,5.5352883177644099,6.0295038468157651,7.8027552433452865,6.2202496777971117,11.466515529984873,10.276796801915969,9.0840653580069795,8.9749722386463588,17.815154887286781,11.205444471994481,10.161048468503646,10.815902671381425,18.583781870547533,12.095699575131048,17.144034539109999,13.227951176804915,13.511782766595248,16.908773728125674,1.7739842304443101,2.5283966148522592,0,0.037585754167634718,0,1
27,2,4,6,6.1763702502010913,0,0.27086100720666773,0,3.0494910393647094,7.9105513786130155,13.049439675873987,14.973000489128607,6.2347614106507194,11.333094357213268,9.606102118507815,7.7975258861612708,13.63780007299845,16.137031680415053,13.098615259034636,18.589411389841246,28.228888147698541,28.752730679163086,23.156709513074155,16.601444060492984,19.242184415667516,2.4086684710223576,0.77426728813406176,0,0.037156884061139567,0,1
28,2,3.5436396097715521,6,0.99795629524919094,0,4.0841966398233529,2.056079844184624,5.9329999719039384,7.6721330402244261,7.4760558438170115,12.70943383892385,10.022694568553467,9.2708150069267372,9.5327452704802997,16.387003046805546,11.39358967628832,11.107788788963095,11.150378988953925,16.765855474254071,15.942867615054416,20.551647720979787,15.903832771283211,15.058369907996068,15.856456238815015,2.1037268778659914,1.7680400799060765,0,0.037106030487049295,0,1
29,2,3.5254246974672112,6,1.3053063850398128,0,3.4289822052122596,2.4359220403180704,6.05152365341314,7.4454673908232607,7.9962780056786347,13.832331806902467,9.3891908223749425,8.5508105870345599,9.437917425736094,16.224822253963676,11.705271113885184,11.575333889814438,11.264024809963725,17.242885566347816,16.036461536160882,21.459718375946441,16.578793404898519,14.753578137973843,15.634751540195914,2.1158350550560177,1.7208735761456748,0,0.037098883232000522,0,1
30,0.65212307241736123,1.7495797118005467,1.9576899560725352,0.73139471139925183,6.742900827130426,3.1477604182471,4.2118232665767579,3.6526300585951876,12.400291066735344,5.1908759333519594,8.8438511242507332,7.0031907788344734,7.7154099933725133,6.3017350372854528,18.75659563361576,10.537213422900129,8.9651154560518727,8.3536152924788087,11.352984900216423,9.9325161673175657,16.576963134950102,10.548149752794853,9.8706473641146779,21.578539728188158,1.0733354866407046,3.7559236302168375,0,0.036984828048831873,0,1
31,0,1.0473321100817872,0,0.36373021185526117,10,2.1508423103574552,4.0992289950724086,2.5336463959907554,16.196035623681926,3.9568356037667041,4.1875380046137867,6.8812334960701698,8.2022745232932319,4.8111937789094705,21.317039288617966,8.6323271703360405,6.3606530784240416,6.1922852904012649,6.5328786102408172,7.0903968861411997,13.052666306946005,9.1732469850048801,7.1142455985533593,23.547728477866869,0.46860320394414923,4.1987461200296119,0,0.036821507281673438,0,1
32,1.3070687952473308,1.9053633166448321,3.9618077079544873,0.70343123043441558,3.3859910210744397,4.0016911838186111,5.4526819929442851,4.5992998140984804,10.645226156465643,5.6140790231708815,8.9509407725259749,8.7764746247953997,9.08302962673209,7.521898666889113,18.544983705439563,10.566041560970699,9.3433835468365007,9.2085325564781915,15.65762833968043,11.040814916643047,15.342672860805223,11.955059611604476,11.766663587982828,19.509916235463546,1.4699797756760158,3.0855821453626335,0,0.03680086601020989,0,1
33,0.39770211744139122,1.6657452327198916,1.2030271943300477,0.8656526925660688,7.9907032321403513,3.1822808889632741,3.1964684641478383,3.0706335406179615,14.043504599766907,4.5157995674277833,6.1199271454546471,7.5766917270787948,8.5612493454799967,5.7829827386746198,20.099436511911097,9.9418167223016667,8.0795013644884222,7.6338208741620157,8.0550846370998421,9.3078207286743382,15.626837918922536,9.8194371467154014,8.6956621275436152,21.045599569466667,0.90030159679626309,3.9299665145438496,0,0.036661748635223118,0,1
34,0.54999606779695576,1.7643441240145132,1.6448910621946147,0.56029498034022152,7.2624591333877051,2.759218062792363,3.0608076467414662,3.3553393196879506,13.759665439661886,4.6221950207287703,6.8665558699839684,7.4809645387353765,8.2173020659324134,5.9798318771263936,19.820629185917291,9.8708596483855224,7.7692458390428722,7.5534433870515185,8.8078703992232903,9.1026666593742824,15.326654312188625,10.287338448967438,9.0053395966957019,21.589174467087538,0.98879463781148924,3.8381713798704302,0,0.036124731941782812,0,1
35,1.1692581553761825,1.9272952455310035,3.5215155626637902,0.76543547925578626,4.123122977031823,3.5603101827609778,5.3324658566056931,4.3475824380224131,11.279071627106603,5.7720123897355027,8.7387478838839314,8.3347948241502632,8.9424363962651814,7.1743852927402196,18.589314347443224,10.48562888059327,9.063712880133437,9.0536487411873647,14.428748510901567,10.850197420370964,15.593504169379052,12.094253424831829,11.077838164864355,20.343356072272535,1.4040976092519626,3.228873629518981,0,0.036003259280582761,0,1
36,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.035932007016325589,0,1
37,1.9574639737621264,2.1123992012398087,5.9967137531654719,0,0,4.2548479131708801,6.5732635828601449,5.6018159595258306,8.9283136538118928,5.9352733107148046,10.976973699539345,9.1655368498533623,8.5162431509673624,8.4312412262200258,18.176135948777016,10.512008933264076,9.8027330945385973,9.6707893316758753,19.244319641567564,11.271046513324938,15.194110182379587,13.06119635552912,13.214020358854823,19.049058067067318,1.8366665329212388,2.3850570851620185,0,0.035761128612825883,0,1
38,2,4,6,3.6242008580933738,0,0.35036151676776617,0.072655197465643348,4.6441994893487566,8.5520148502229709,12.312429911129982,13.575058112676913,8.2777893421226398,10.600811593988961,9.8540744511927709,11.978192053800599,10.519126901142613,13.891667699089881,10.766556836537374,17.621443161721892,26.612203170709115,26.091609858658131,23.799793182340778,17.005959787219659,15.566528144167354,2.2694186600646704,1.1679736815593529,0,0.03547804389139924,0,1
39,0.35000671063210276,1.1825653942957304,1.0548365964742532,0.55229999710088529,8.2386090289708473,3.3758860919121143,5.0873373388465701,3.2120509514728699,14.111222205251506,4.1727348436781426,5.2826329211039562,7.777433811931374,8.5298444600898105,5.4581533921638252,21.221565430994904,9.4574051743114378,7.8903909929254672,7.4567750635514498,9.9714500651092912,7.6111111713855664,13.747156850924558,9.0483490405362783,8.0399241297040618,21.061416820569718,0.77079963689292474,4.0593669897689812,0,0.035231317208383385,0,1
40,0.026923890525570815,1.2855227242580547,0.07734822703228772,0.085683101968323017,9.8717267449610109,2.1359332333090171,3.7999415149887374,3.0233636011762139,15.422440822215025,3.8987247715532201,5.303669106078762,7.0695233429213626,7.6646307723067171,5.0594946953213968,21.713657553527604,8.96740528568602,6.7204327685633007,6.4426852517768927,6.755971777755275,6.8277080259826581,13.741694403023667,9.398326830399153,7.5276861569363298,22.155746753416167,0.5065056911133976,4.1863510595333446,0,0.035103813231679715,0,1
41,1.8045930608125205,2.2789810760914886,5.4576269179162251,0.30528194441767809,0.90081004363489581,4.7016305140952142,5.9810934632714101,5.4594550444152157,8.8243577642286155,5.9274628127024362,11.112711610102956,9.4465924814087838,8.9879831332458497,8.5850057868999237,17.520498755499126,11.231737538762852,9.66288272945242,10.216834932688599,17.06240334845268,11.891321135461871,16.579897973721312,12.896868414193804,13.378544865075561,18.671741626061905,1.7903453165449739,2.489116758398461,0,0.035057077639685422,0,1
42,1.0791453269456894,2.1052927230707592,3.2167759114680949,0.70985858839452476,4.6457897833309483,3.9100559939208064,4.6775841852636688,4.8581446832313411,10.839841656119077,5.461089389669187,8.8994367206090423,8.988698458320977,8.5519846539499724,7.3531335460672151,19.648952164224418,10.227384199463382,9.1166942393398109,9.1070610641283629,14.139659434241944,10.245109898005625,16.042969825398618,11.617501972701433,10.920858508529971,18.452598112239876,1.3704651970911643,3.2882211839540121,0,0.034998829500386824,0,1
43,0,0.56353725991827253,0,0.18642348008901483,10,1.5479603534920245,5.3884789918791602,2.1019217168460367,17.085586795650798,3.4596910630092399,3.6436975166404788,6.0651050347058195,8.0558026119367128,4.2432374571941907,21.322268336793716,8.5746926878071985,5.51181092402443,5.6346175392641422,6.4407900935916986,5.4082375212901992,11.078789102619844,8.3153287940301368,6.3432399767766423,26.326862638603689,0.37699287697383466,4.239818363920647,0,0.03482210655974053,0,1
44,0.95451089010639234,2.1627395045778863,2.8550068573286005,0.063256400173301808,5.2395732860778459,3.5855755482264642,3.9279521626497012,4.8250321002686185,11.412292068175468,4.9468333929633745,8.7737037391581296,8.7696692537138858,7.9064381598680953,7.0684940528674112,20.316034326222315,9.8197708632850702,8.4656610332199538,8.7186025480961717,12.504879708009632,8.9918606989171597,15.826507011916672,11.140778213635087,10.412258336273926,19.231354283116016,1.2678106432769849,3.479982111298936,0,0.034805217548216041,0,1
45,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.034790856163317244,0,1
46,0.96834799287579987,2.143923105220622,2.8947516886832725,1.2003703630964977,5.1780438061324876,3.1884753397778551,4.1519255337285816,4.4559999450808911,10.94342748169557,5.6395605023962023,10.270600062006489,7.6562088840486302,7.651401081224205,7.1636046726260272,18.49536536919231,10.86495996662037,9.6025893343151072,9.2871005802667081,13.246567087931783,10.534249134387982,17.532739512798216,11.690361889502489,10.855468024715757,20.217806313240956,1.3565138196840905,3.3344963911485568,0,0.034701841916374571,0,1
47,1.4494062584586807,2.367667700436634,4.3660073897353104,1.0505222675351042,2.7211470828522972,4.4053851941127036,5.0256156720528162,5.0932901574812064,9.730005967724086,6.2849440528557974,9.6838185864309843,9.4240035021097697,9.2670521718087109,8.1721855386766897,18.327786528958139,10.618812486677829,10.172784320797682,9.6043744045310326,16.453948380721251,12.944380600292773,16.87829036213212,13.140861678946669,12.590745936387844,17.208354669072037,1.6680151825745479,2.786530110365141,0,0.03463347843123224,0,1
48,0,0.6182070850684358,0,0.44264475674204939,10,2.6111590594850882,5.7918062799960204,2.2267002208977931,16.126721716888898,3.3137113009184302,3.9701412499213111,6.379097252030097,8.0949740231573362,4.331204895957705,21.5800821231763,9.1840498512818201,6.686152553280948,6.2154194975094574,7.7426258423338581,5.5193131906450592,11.75498869305485,7.4239842861910725,6.5265433501574277,24.356061343944781,0.41609543631524992,4.2378621550678659,0,0.03458262398232801,0,1
49,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.034375834857960058,0,1
50,1.2234340953196359,2.083998875555118,3.6990870058366485,0.3352275896896198,3.8344604521850498,3.7299531270887702,4.5346849546221071,4.3426073335551401,11.143643225552514,5.0868032996542052,9.9987439959754756,7.7549717064204131,7.8828694857770776,7.2269194408359159,18.088758340880119,11.179710155396057,8.8466500433950781,9.0024801604699984,12.744803188922653,10.011247795579397,16.360774297099088,11.120521409745631,11.13638186706698,21.266274716646443,1.4233793139382762,3.1804349519833521,0,0.034006461648140571,0,1
51,1.913825408949152,4,5.7523330762088953,2.3655794316874115,0.40798175301952111,2.7153393493663724,0,5.6227474184895287,7.6437786878130165,9.4256810734118481,13.19769798218125,10.048437457457139,10.081981192099684,10.014171292323713,14.976785236017669,11.375380655688041,12.609685859127183,11.654417241376628,15.23283840010855,20.926472778253736,24.600704243309519,19.484518600081625,16.188984095560574,13.575078220603507,2.1869759852466277,1.5012576980387462,0,0.033919610289782742,0,1
52,0.0042728015393020957,0.15803537690382619,0.015623709929129426,0.53881430908937111,9.9772924373223972,2.0360791986606754,7.5606550521822777,2.0929335385417507,16.114443884741423,3.6381640641354567,5.3034785136866622,5.2524749481813107,7.6188650928751329,4.3792697602863937,19.819002199763997,9.9737692988031519,6.1397304943408226,6.2630138438477241,8.6556355861068148,5.1477687448514819,11.185356790971223,7.8533380518683451,6.3732080301520178,27.596991518138509,0.34901814247487944,4.2575542368656532,0,0.033708435393256318,0,1
53,0.07638366949989156,1.5004735048392714,0.21661462279020993,0.39139628754876227,9.6339979040525421,2.6576766678674217,2.8631199314314975,3.0247314365238904,14.953902031630459,4.0884366027204733,5.0291643679911937,7.6585075637585538,8.3671677949081236,5.2522095124031338,21.614611159187099,9.2341319599860174,7.4087740796664949,6.9292247951847914,7.1070816883127526,7.9993206903105145,14.525408628152894,9.385778787222284,8.0339069775531229,20.386845386266756,0.60308960730735683,4.1378397754889455,0,0.033664056833772743,0,1
54,0,0.81463984252148258,0,0.42863000377377852,10,2.3507922339261258,4.4599390362322842,2.2433324254279734,16.310360070075763,3.3174151171845878,4.2774012742361052,6.4677110680916723,7.9519384509080364,4.5300420156752663,21.121857088706452,9.3391387665017636,6.1438734383371383,6.2417484066133886,5.6953862779449169,5.7570269791509867,12.645648423530487,7.7865250598972597,6.4513866993047699,24.733798368778221,0.44561696328751838,4.2235339049855103,0,0.033656726043891763,0,1
55,1.246216055429848,1.9973436369588258,3.7809611534928051,0.73885330122378357,3.687156905560351,5.0270777455575795,5.4333570366578279,4.8971409530101031,9.7524471658741767,5.4524523120135839,8.9642957171939415,9.6903543550698057,9.5998098245699417,7.8272507018632371,18.788316408600409,11.368948916129787,9.7473629695554092,9.9493996377639764,16.152059592078349,10.821374153759809,15.62472600177925,11.701703323577357,11.885395672118616,17.316183859055457,1.4542541859882587,3.1239957725109662,0,0.033655716559292954,0,1
56,0.44442136663194581,1.7463466060602055,1.3468964708727134,0,7.7516255471244397,3.247055561495094,3.6056399650637112,3.981107683767688,13.475961801954154,4.5104480243580545,6.1931117610873718,8.6379641094059743,8.5361232986036946,6.2606088533545821,21.17411884430274,8.9505169043847523,7.477685774429383,7.3932482588817292,9.6165333542925495,8.8689001798911864,14.532470195518846,10.566342096616701,9.4772511983599887,19.686582295718768,0.87892121852070582,3.960796735087782,0,0.033522307791510469,0,1
57,1.6614199528050175,2.6138896410644117,5.0153792517062108,0.24805687583105995,1.6403313371357875,4.7666661789766245,4.6983445318323094,5.6274407920902183,8.8275172851932702,6.076605017634134,11.015218757359063,9.784571700863621,8.9871556855775978,8.590149264348188,17.952046891581212,11.148636971725123,9.727155400150302,10.118876660433672,16.333726219113146,12.366978502574275,17.241399234512027,13.206234459243307,13.417136385864953,17.177384411494799,1.7581038883307505,2.5758112726941231,0,0.033014120806766009,0,1
58,1.9579292244335675,2.3670901123346377,5.9230171019036773,0.39664815651979368,0.12085015815494657,4.807282694636192,5.9870021253007817,5.8149188085242844,7.8704040826353063,6.0762203233824836,12.276468177788422,9.292019631602674,8.3293887546065424,8.712456458600025,17.279502229499212,11.599887126610305,10.319473493713392,10.771288830721081,18.836040860548177,11.504074595264932,17.199624339942005,12.584584929328669,13.21404207648327,18.565622980203507,1.9014446591350456,2.2730558059079282,0,0.032906329924375533,0,1
