parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9249334677248049,2.1138462668077223,5.7823914889655921,0.041623013079908788,0.36231616998078664,5.3351443869289525,7.6449922820006186,5.8927503839703883,8.3357910456431057,5.7435868354820805,10.598954402356744,9.6843916090952789,8.8312635939086856,8.4854442790370452,18.707888166287709,10.760797072282967,10.028008919256031,9.9763833939316608,21.425713048494675,10.400328203780282,14.037062790070904,12.299467211195596,13.049066124817559,18.161045837767034,1.8266567866064567,2.4558612010758329,0,0.044954065484568914,0,1
11,0.62898510601439539,1.0992361303729299,1.8906741402376284,0.93992573100845533,6.8487260825530809,2.7499231274133789,3.3506632373075029,3.1595362732238597,13.59518132747365,4.477552344587254,5.5928446908109253,8.3690309108082559,8.7415373356503281,5.7634221546225213,20.084109757357616,9.2529092618427953,8.0049420416073822,7.6499234218012404,9.2673122478117751,9.2457214063870357,15.419628730617864,9.1411034807398526,8.8682403410617461,20.383161486308449,0.96361247811050721,3.8645941065058032,0,0.044915204322603153,0,1
12,1.9987249617042031,4,6,6.939472496662777,0,0.95204583513777175,0,1.8205537120698478,9.6706503691677721,12.6295986354506,12.527140592222459,6.6996573697902253,12.56900921761037,9.2429562418651763,7.7337802234024746,13.529055437979595,16.162704221055481,12.680969593570385,11.434528876736996,30.900547534714939,31.501702448426336,22.633028333541681,16.553633360587298,17.693607814332271,2.4233108911416719,0.63518658084472757,0,0.044681368194091492,0,1
13,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.0436389476778875,0,1
14,0.25517092894040033,0.81928309177149361,0.77330489280409687,0.76700111317756225,8.7107798643194467,2.1378122704822404,1.7114438820452942,2.3962133659078972,15.434411113713807,3.7558074247583599,3.8668767920076181,7.7089050972600717,8.412070510191862,4.6967460396957144,20.90015207647988,8.6813669156071267,6.8194356613156417,6.5142375990203671,6.6226306640726955,7.3583334772531126,14.103824604275305,7.4553233315555101,6.8654593193390046,22.146629056362929,0.64840992699065891,4.1189321776946315,0,0.043178815794371203,0,1
15,0.19690178738350278,0.82524489571998572,0.60170221617778563,0.81267824382490916,8.9966935134421107,1.9296287240635834,2.312494166600664,2.4253621602057267,15.75667245096688,3.7860650736171397,3.9828526050119946,7.3741344096984038,8.285336503579332,4.6478023787199927,20.972658543808766,8.7326528190521309,6.407132752927386,6.1981021059293253,6.6087331777200529,6.9857303122712651,13.366320233601524,7.8972871269120821,6.7069930590762521,22.800261755424479,0.60642023803561473,4.1322292203497382,0,0.042733921769749134,0,1
16,0.58341796478713981,1.2710323989351988,1.7582048769605876,0.49427952024690608,7.0692734485196587,2.7546047447470046,1.9062638609526297,3.4859227988520178,13.719157751538175,3.8568817294425646,5.6939609396177424,8.6064013185212271,8.0672605937171795,5.6214704276608147,21.169332417830553,9.0760725968063038,7.3628080941121068,7.3831866018765755,7.7843849487204286,7.7143843082294277,15.341970201757116,8.3062583975101258,8.3610392231584978,19.762309844320832,0.93784790125557294,3.9150920936331088,0,0.042684053932914121,0,1
17,1.9775432081200759,3.2779388828802594,5.9343663531301942,1.900841006479761,0.10923469723508028,2.9779565879156094,2.2880323206768791,5.4756273725673053,8.1445758688659939,8.3163414998507328,12.555392296011954,9.635015703177146,9.3304626932524251,9.3331109144283051,15.685196029083441,11.084624394004953,11.69286252351394,11.083666226149884,15.880553587333269,17.854354509670426,22.287630792799614,16.990193518779545,14.948189261455125,15.661896183302936,2.1196540538896635,1.7414837041085307,0,0.04247540881101871,0,1
18,2,2.9262351583546571,6,1.8685611013144154,0,0.49881506893736455,5.1087060669580309,6.1245005052569503,8.0963767403168738,10.419963907682622,14.46046183183477,8.3453793462894659,8.8032123127327111,9.7705359961667604,14.090871281859007,9.9442431049229878,10.848981039784526,10.295459342982593,21.083624669948271,19.082212541187086,20.238123163295853,21.032348494725387,15.457526428180962,19.552184970678027,2.0804918193293087,1.8245809361845093,0,0.042439371248448265,0,1
19,2,3.9949949951090931,6,2.2379401731159141,0,2.5276358429808998,0.04872086509325102,5.8405947506147635,7.5307229115487972,9.4020153704991767,14.063254056860243,9.7088668015587718,9.538934730338724,10.065952930891337,14.615514882645165,11.636501614246061,12.14695741837734,11.462015532618974,15.573944682814066,20.369695128102606,24.204731208728475,19.58564648377159,16.169935868320785,14.365464059125971,2.1967486454629603,1.3947322374279201,0,0.042289521978964253,0,1
20,0.64764053163261925,1.3010078391481852,1.9478233927770729,0.71951922807514057,6.7532543550134667,3.0805410938262199,3.1378220559227663,3.3076570796467188,13.150438865263384,4.4372232488677055,5.941252258160576,8.5662102447775581,8.6844085844058352,5.9123135204539103,20.004595404698378,9.4364416552227812,8.2339932032068788,7.9482596675342112,9.6503365331936983,9.2137769395028144,15.747998284308304,9.0048268209968469,9.0682648571537037,19.975998348619964,0.99171371382834339,3.8365129282330597,0,0.041603234699422932,0,1
21,1.7245335763811307,2.4784685213088093,5.1783837094654297,0.094068508527901121,1.368950798377123,4.0890347770564945,5.8889740361386407,6.1885471930693168,8.2850141332710976,6.4536812233680401,11.760156543908783,9.6609021997199331,8.2771751734356975,8.7470054801672603,18.244075466238929,10.483060978967773,9.8123038871473049,10.004223462914748,19.536944527520575,11.645688158819404,16.231812125300863,13.827648597445505,13.295297057327009,17.728111499405262,1.762268691677402,2.5702699330474519,0,0.041535375098865276,0,1
22,0.71963997231747656,1.3133176221870064,2.1639755492488209,1.0199996439179762,6.3931896550579204,2.9093242780630639,2.8851524508337105,3.2603561127323211,13.436373792432745,4.6824646039541555,5.9671693317814283,8.2136987074098915,8.8560511283589527,5.9649555213491698,19.717017413480487,9.5700745200734776,8.0065145747000184,7.6886252767564418,10.164734944111615,9.439738804459898,14.958352642002863,9.7171321865217966,9.03816434093679,20.725765032320957,1.065443183930588,3.7548422533272432,0,0.041113001158787937,0,1
23,0.81859082808597949,1.5508716799191036,2.4614078625288833,0.50714771658708302,5.8973382689268874,3.4280101119991069,3.3713892640442702,4.0576891623256408,12.212921203035934,4.4620047109051102,7.0917263155707611,8.9632820014150063,8.3029146402384786,6.4085130650767237,20.341499819014544,9.5941069412258457,8.3062539886884021,8.1911004842332602,10.831692400978092,8.9787373857976398,15.793399060564484,9.4394299816145431,9.7581852209279347,18.861538879622064,1.1240379729600356,3.6792631398624254,0,0.040942518034033613,0,1
24,0.052337615031578799,0.3886310933141276,0.15951958607451613,0,9.7340354768766115,1.7828496980927828,2.1515349222385174,2.7838694872420811,16.060811342958946,2.8547955319209422,3.1832064947772412,7.8952729410047517,7.5440885601444334,4.2451745619405479,22.786644393874646,7.5651753459870186,5.440800198605662,5.5884751486361255,6.2032280036119323,4.4785022605211386,12.066151262666768,6.1301137475579157,5.8938980165919554,22.666813959877803,0.36325264791952949,4.2386495789976619,0,0.040786145657277145,0,1
25,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.040744643930221924,0,1
26,1.9847166418541062,3.4631811019385319,5.9636876163076042,1.1498416935217661,0.060248146442694259,3.9603865815392836,2.4161486710584201,5.9652526689452117,7.5638589883820844,7.5722806172528667,12.876697404774943,10.026397857740214,8.8756868733470604,9.4144983261064432,16.588610987016622,11.341950900891458,11.451983101654491,11.132823887699868,16.714466651088642,15.97362173958753,21.245915233325185,15.812326362929166,14.78470991495705,15.000443471237155,2.0965511196580917,1.7868280954519484,0,0.039572119228490854,0,1
27,1.3214006835505607,1.936250546650695,3.9696801038371698,0.33598781766733576,3.3837241755690051,3.5443574547679533,3.9147748586841802,4.9811477759891565,10.444490181003736,5.3639486131131662,9.1353603877804233,9.3829487885854235,8.224611769534242,7.4240604685158038,19.397399189631045,9.8399302435591061,9.0412307017616165,9.0761762043339598,14.22234522755849,10.326472486424924,16.562876114659726,11.248229667468301,11.278666609464434,18.172076189068353,1.4501221838849256,3.1143001503551204,0,0.039277893630955851,0,1
28,2,2.6147756131247366,6,0.83707103299172592,0,3.2862248294303216,6.4871803232044085,6.0210640458095579,7.8678542030360825,7.7340781641908931,12.866513634234373,9.2721590523397079,8.6371522968946088,9.2003440497063771,16.485786216920477,10.778817892645014,10.789852810434731,10.712039850615737,19.688412906564455,14.622480643182339,18.63287721893964,16.099807559395757,14.361117660703981,17.965450088459683,1.9757632662138902,2.0828871980217727,0,0.038717827130604864,0,1
29,1.9972368248041434,3.8985780395251566,5.9992407823221514,1.6895616727729443,0.00090380390297739588,3.3958266833931243,0.48125088122089271,5.8816334528303971,7.4336219350327664,8.4828877681750061,13.540290057906667,9.9736131986280263,9.2200615399024368,9.7910848293648467,15.537471227696548,11.582488794477861,12.005483582945104,11.443381578083573,15.707114439653649,18.47104394370281,23.321575901174139,17.641635081452616,15.593452932364167,14.26160957794467,2.1629077637590051,1.524085170397802,0,0.038276698082832405,0,1
30,0.54915258063845174,1.2412217576111337,1.6509056424088435,0.53212533753257352,7.2480890689442594,2.9434924348757563,2.214613490087237,3.6105709499542344,13.612514503309182,3.7884110756402056,5.6697716726174683,8.6883160258783096,8.0119732043323708,5.6417520909865564,21.3420654493688,8.9896523483883986,7.2831065530156414,7.2533817791100681,8.480309912180866,7.4094348516705706,14.79576167222247,8.1047531305490406,8.3083740471892931,19.717758547437537,0.9117106118534386,3.9380801061976514,0,0.037753808193981483,0,1
31,2,3.9351506754360219,6,6.3303457982273459,0,1.096325819516575,0,2.6254322247300967,9.480447489040337,11.914892858784485,12.163138090786843,7.5214209953615407,12.059017021965303,9.2681575729940029,9.5635752155510279,12.589723484589506,15.168120153283557,12.07222828432371,12.573509617765003,28.667841946021344,29.434637027680758,21.653283851649082,16.292769558422147,16.824002235092053,2.3642526073132659,0.72489184561022557,0,0.037649161287633501,0,1
32,1.2596650290446041,1.4869171758080357,3.7836400146259388,0.49076347616010413,3.6936960216558519,3.8745953354352034,5.5284063579903382,4.3439034501439551,10.996615030967666,5.3291517579666401,8.0416615536624807,8.7034893596928473,8.8745679060638452,7.0388161639756568,18.887598655143282,9.9125038488672637,9.1188365303223264,8.8200161750857102,16.530150608593452,9.9290884522114951,14.254575589658016,10.794984364922112,10.874376277902556,20.424774730565979,1.3734670195016701,3.2868487204815824,0,0.037210862615004628,0,1
33,1.3275017890131295,1.7747691576915359,3.9893582770701683,0.91371702171458369,3.3508179431344312,3.7384881939968979,4.556731630988156,4.4372242702681168,10.823891505767278,5.5675210361059886,8.6601200981440574,8.963875460711451,8.9188231462881511,7.356449550936075,18.640505062906964,10.398802405006146,9.4166301553125376,9.1390900915055493,14.179821956742856,11.311572572695939,16.427372646524994,11.597026969781139,11.377917623586619,18.744687413934329,1.4696751091423792,3.0714383713788385,0,0.036754227042211124,0,1
34,1.9823562137930497,3.920760253201335,5.9519698567306847,4.9509853971357751,0.07991243246216212,3.2979315700510456,0,2.8657427338570485,8.9678794893802731,9.9202171970621755,11.790998267165573,8.0174180827095434,11.620007084069826,9.0414833009993796,11.194379573018862,13.494961736115251,14.835828858434619,12.440151317339653,12.643828031352816,24.592596789963718,27.470524110194791,18.383026539357925,15.537909018463967,16.378018453295063,2.2967913955906676,0.97692726396468488,0,0.036719374674116796,0,1
35,1.2648200384461252,1.9844397773984117,3.7997221730998039,0.38986163431946697,3.6665443047441926,3.9779455000840693,4.8808662074319544,5.0827941804618906,10.186344644788873,5.6600043297336962,9.1963140158175491,9.2244738700959861,8.6905868416294911,7.6608101865212346,18.962431558560272,10.058087191182567,9.1232610437067336,9.0044547862531932,17.070316859884922,10.51703198005348,14.81491377851043,11.907813509665543,11.670478077076957,18.902426261433995,1.4346057024591461,3.1602719788282161,0,0.03671103171987998,0,1
36,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.036686057089756828,0,1
37,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036327908725895995,0,1
38,0.30993371910964063,0.81038168521431786,0.93266642978251046,0.76564660147079566,8.4455661115332976,2.1086572298521404,2.0217477906168733,2.6162704567367614,15.338997263467361,3.6918646677079212,4.0455511290131012,7.8603437766529485,8.2541934925633402,4.8269238734988864,21.22276955321998,8.511284157269138,6.7167061243687725,6.5031656668077717,6.4668333925067181,7.2271262888721726,14.157546228332684,7.7039721177706877,7.0902697776694437,21.849894711397649,0.67940615700233187,4.0921265392218382,0,0.036183805228196753,0,1
39,0.55515605059510453,0.98417787985972094,1.670715735137362,0.67442926943075132,7.2151116498585166,2.3086548006139531,2.2964273050929744,3.1233193638113974,14.297508756623806,4.1658198872354877,5.0722962555291886,8.0832624135884554,8.2458220390255121,5.3226951847794286,20.770700960767851,8.6388590375320486,7.1919892777291565,6.8976349954492884,8.9617797912120114,7.8762292517752046,14.201426017904968,8.4128543924583497,7.9168971728396009,21.387723498198831,0.87672098593914716,3.954650776394617,0,0.036145122238767334,0,1
40,0.18210272004543321,0.66003981835251968,0.55351932571022888,0.8662083148266253,9.077112443127568,1.9879188529361338,2.2341153282759216,2.200968079930099,15.821728639751369,3.659634795975224,3.7059355934625526,7.3332586883336353,8.3395774499638371,4.4831235600678783,20.959319657443064,8.7008898503795837,6.638765945510964,6.3462115367640806,6.2583020094717758,6.973399088299745,13.717297992532643,7.4202440624776198,6.650738896088674,22.901018488833877,0.57132155656741213,4.1505077301121167,0,0.035871333150110984,0,1
41,1.0808416765078857,1.7188641695543678,3.2476526052802197,0.70362165439544311,4.586965725875185,3.4870527987179054,3.6681258695371346,4.1897921507871256,11.487453106611332,5.0138882408592655,7.9276470254509741,8.9397711387622838,8.4256515003403738,6.8210556258993176,19.385101681195255,9.8218371645171931,8.937228463168978,8.813785803316053,12.283953688686822,10.044317804092652,16.590692554716316,10.345459911222095,10.390584561948012,19.14666137832802,1.315460434587983,3.3769475787039127,0,0.035279452511469141,0,1
42,0.44544188112939287,0.90988687085442244,1.3435131152335802,0.82857960264849428,7.7606089543813388,2.6947729340137969,2.2160943040589851,2.7458121475846395,14.725021780278809,3.6929163637177438,4.4263567831673267,8.0446785005422896,8.4629509621254329,5.0779314142954064,20.969887120594827,8.9837015023503657,7.1711610126426333,6.971763179566425,7.4451668343638406,7.4263236289215637,14.284033485639579,7.6999426995171829,7.5592773591888083,21.362271965219904,0.80225720935029821,4.0158279983259941,0,0.035190613870705857,0,1
43,1.9391147400962903,2.3646836337254658,5.8337213795887992,0,0.27676771055607041,5.3690285141527569,6.445923129639457,6.1569068646528322,7.9126699145117119,5.5608983364340476,11.370281990651536,10.112828173791282,8.3540872126118213,8.6685127252887391,19.002434545321979,11.014688932249753,10.255073138358838,10.416890760724549,18.957558222095461,10.654724257308208,16.344859100760715,12.162091338595893,13.312399361451309,16.388041129728244,1.8638938162014551,2.3656640468836727,0,0.035086214564290813,0,1
44,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.034999141375436402,0,1
45,0.40801031375810082,0.88387189401554511,1.2276480655164776,0.562674300575566,7.9537715691022273,2.0800356484077129,2.0234569703143492,2.8798918778861795,14.899134858592326,3.7755253584221018,4.7122629988878328,7.878000699759939,7.9913693895750795,4.9803810234848873,21.190193146331033,8.5930326577005491,6.8204227849887866,6.7204985253810161,6.9891424615940512,7.1128862896177392,14.427242745248769,7.905672752372543,7.3673799491105081,21.714585793826078,0.74629964052119335,4.0533396722289678,0,0.034917663165864969,0,1
46,0.42238670076162138,0.86231235533025907,1.2735162642589453,0.79692708192690831,7.8771966718340227,2.4474591853469674,2.8209107639204318,2.8887663101835304,14.697128101319505,3.8760381151925674,4.7475061334175761,7.8339164251526459,8.2882384477767008,5.1199525623952402,20.846356534197643,8.9071777615970937,6.9649646441822126,6.7984577623623288,8.2861660824274246,7.2699419434018733,13.743457070624775,8.0253826556418364,7.4833584581815735,21.944703594316877,0.77308358554415868,4.0339610257369323,0,0.034906926228969674,0,1
47,1.8610173278233801,2.4717515797144709,5.5939352370108217,0.65936782066020316,0.67649848005562918,4.6253456304903766,5.9858657938123878,5.5346395195524591,8.337706682291433,6.2615753925084485,11.134343793980218,9.6837476817006785,8.6890389793751641,8.4982450336980833,17.743942585197971,10.941173533850719,10.678770782439646,10.552842743343366,18.172263827065603,12.387328632718056,17.780375455493093,12.765604534475486,13.102971749889118,17.286649458903902,1.8794394169460693,2.328516994287313,0,0.034815178222127277,0,1
48,1.1471276783012969,1.6652020183056389,3.4506328218529827,0.74414797025600099,4.2487453983139201,3.3910609508783947,4.1072384971219966,4.2102935932607748,11.258792610574321,5.4108422954424338,8.1176480007675629,8.8015849802257247,8.650739918161868,6.9351759044662158,18.952020368451418,9.8326529267415257,9.2307082779214493,8.845866503458776,13.802510193046571,10.736587797739205,16.291231400538983,10.839983889614279,10.784325101292106,19.358522564334198,1.3496841555804999,3.3192693360779035,0,0.034589513844973122,0,1
49,1.3137059651522265,2.0385692950776235,3.9413711017769089,1.0027338550925573,3.4308824167135423,3.8571833133561757,3.9721776895324976,4.5018930916923345,10.511645831333226,5.6509855038443195,9.0451660508492537,9.0209335516102893,8.8805902320080659,7.5083025392398337,18.386187724391529,10.558963288342465,9.6652745162007658,9.485973235560099,14.230954669068044,11.53948006013696,17.032656852398173,11.808458269715846,11.593826929484624,18.652584264378611,1.502588395706477,3.0019258622672167,0,0.034011303897374709,0,1
50,1.892692113116426,3.9037317394663664,5.6882671636197824,5.424263320597837,0.5189669691841885,3.1248983401256689,0,2.8472257032398334,9.5311493812721455,9.8685247671142289,10.768823624461815,8.355348366805293,11.868490715266237,8.8798513945943007,11.835708559335012,12.908118728729404,14.395245231620088,11.721897127434524,12.30080882449262,24.701430492981046,26.67949363163374,18.124594986970465,15.16256923549736,15.641346865040678,2.289132484444242,1.0262331604935584,0,0.033881631635818373,0,1
51,0.51938501744401488,1.0505248311917095,1.560940099148193,0.2709674893834379,7.3982434844908722,2.1402499349536863,2.3398818871493074,3.5012354169391728,14.014741701788834,4.0350951876778636,5.6277582724810609,8.2919690457121344,7.7755752605705322,5.4631709702306193,21.15814155853365,8.4266197591722047,6.9416036761178432,7.0302186678914387,8.6457893536233232,7.2617559756986596,14.533240225136021,8.5244981375243665,8.037162057744478,21.185434208560167,0.82849390323808558,3.9944696876788588,0,0.033298436115843169,0,1
52,1.3459502956743592,1.9361432642552665,4.0432100177570316,0.68955915711747173,3.2608735894616641,3.9491198965080345,4.6022455615926106,4.7050737644619476,10.624279732935982,5.5305771652121791,8.7354649995968128,9.0570631333871781,8.8275830908582815,7.4366317213329474,18.900975204314218,10.228885841859043,9.2331974098504954,8.9700534642286183,15.614225945854111,10.768294344943904,15.38287473485023,11.535304642561604,11.364752391858616,18.873086155289851,1.4879492872040627,3.0395497477751543,0,0.033171125105970881,0,1
53,0,0.2993125296976713,0,0,10,1.0971323159492712,1.4037518944919509,2.5904353432996712,16.651151277579842,3.002566988848379,3.0746821288383703,7.5223833753112279,7.4516143327288775,4.0607829412560994,22.73456563995715,7.4120652680908563,5.0968249997200923,5.3100108735081495,5.0634545013858299,4.5783979845952389,12.1911630250593,6.6461078761574868,5.6495472356067156,23.325833713816138,0.30355203946902259,4.2430637940379512,0,0.033095295140763439,0,1
54,0.75878629316939716,1.2420282522888673,2.2842491456857559,0.46324494856254556,6.1925640158816195,3.1730309897085727,3.4161418905891372,3.7711465849096788,13.005796168155785,4.1368675338309373,6.3780142670879112,8.6077612225238784,8.2194493007822018,6.0153693054884316,20.68267170727713,9.3832347656978978,7.7109843043246764,7.7481099660333603,10.092535947803206,7.9743746723089748,14.80116044232404,8.9388932510347665,8.9776217735690533,20.034034358040412,1.0374714922999706,3.7934609047247152,0,0.03297165395067414,0,1
55,1.9310494159400957,2.4921729798545349,5.7989410067862215,0.33098824073094402,0.33490399749789579,4.6556209168314764,6.2318063950469806,6.1457292572855549,7.6964262826287131,6.6281017037743215,11.870732259593327,9.8696480207634458,8.7426152980323018,8.9991471742003046,17.692910240744443,10.880447859269013,10.543260642232672,10.496639064261787,20.737904114493674,12.517788568093618,16.583759880504665,13.857489724576451,13.838213119563768,17.201896095657133,1.8935073690059603,2.2844644365925064,0,0.032813148324649911,0,1
56,2,3.6459564915426226,6,1.8921367639319477,0,2.708777493523681,1.6095921911114928,5.7255919775195236,7.8398289617855719,8.8453471156048042,13.354006041723398,9.6231426651526952,9.2451186653403052,9.6357478130272085,15.308130074110128,11.167869495394712,11.828033852183044,11.149443673198238,16.035282710408882,18.81963012113021,23.011509810639975,18.182267857876056,15.473875309229255,15.189763047687963,2.15466066526495,1.5790414749439439,0,0.032789741872564525,0,1
57,1.6151475812946976,2.3710108790242139,4.8505251914006662,0.54949621742843746,1.9153929697693828,3.7152153573819207,4.9406612379532824,5.3587003175763641,9.2730457322749213,6.5348075183487095,10.570657069991441,9.2952045738471067,8.755124348132945,8.2508639626822315,17.836677530205836,10.338742151115879,9.8889238262951,9.8031771520328501,17.870114752111881,12.342766093176982,16.68065937457482,13.577125432984406,12.714672268102115,18.489891058701474,1.7267573869018213,2.6712717516615649,0,0.032466092234782612,0,1
