parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.44940470081352496,0.9981990711365325,1.3527133782312586,0.65324111661216011,7.745092135326006,2.8940951309377669,2.8560728168725151,2.9917398990483655,14.401806900841283,3.753453053323315,4.8656859827086256,8.0723325860121804,8.4125785123173795,5.2881010286991739,20.984989364715641,9.1114059719283187,7.2142511210807596,7.0451078160586142,8.2666737672233026,7.3958862370213918,13.980330870087741,8.0877409019902213,7.9399347993705414,21.241883943658419,0.80372613652773928,4.012804480608124,0,0.042131276530140545,0,1
11,2,4,6,3.6522640597554967,0,0.28791637207565346,0,4.911972482120003,8.1294054402555389,11.701505730842641,14.389884876983682,8.7432143216039933,10.227001263560366,10.128462124160842,11.742114891558156,11.126621852373978,13.305116567880443,11.488240196948123,14.751586131908965,25.838359077454541,27.744160776367167,22.742625073254693,16.976654379779028,15.503066960934893,2.2584007535346093,1.1509860052623564,0,0.04196763843138613,0,1
12,1.4070147887818476,2.0522709100384713,4.2246449139051485,0.090931220452375283,2.9585772130564525,4.0925895735705149,3.8254873640518952,5.1951954453234119,10.268497785819509,5.2504472244711051,8.9953530775186596,9.4681570829399604,8.4646262094896976,7.6045400231049509,19.546553546962063,9.9039748305267867,8.86932131779038,8.9372270589737646,16.225916644957941,9.7757501648219574,14.825987220396554,11.270125891839349,11.361849257665664,18.542106420838955,1.5107845838036182,3.0376931048188003,0,0.041570724082110821,0,1
13,1.2036366144919084,2.0494860385199734,3.6180494037611584,0.29724411820071195,3.9694238462705114,3.6412459354294211,3.6805093420796497,5.0458546013584966,10.640376741402365,5.1187175461239374,8.9798651102471645,9.5743006643504618,8.2066817815900652,7.4284837955897762,19.83351970960037,9.8878517546887981,8.7280967667241054,9.0090931246477979,13.127169874332752,9.9018874611989709,16.542951808861311,11.307970221194063,11.183422460687932,17.718553727418371,1.4052121509264808,3.2214832541872425,0,0.04147446011125553,0,1
14,2,3.8509991881417718,6,3.4465453779362831,0,1.2911027235902315,0,4.7532827714759209,8.4842343216619653,10.47102927285324,13.512916809816497,8.7116501938251716,9.9894834624954143,9.6657744483359096,12.818571606594253,11.352652113854091,12.837064652405843,11.353197967946567,14.403882800347231,23.155007769340873,26.065405131701869,20.508964867662222,15.931283551527443,16.149161832607469,2.2353529772238656,1.2354013544153233,0,0.041069802911692037,0,1
15,1.9450583635081873,3.895198020302939,5.8371844183523116,7.6084663700803778,0.27114382113027125,0.54773519551884209,0.27728799084852984,1.3147881295914328,10.193038469340458,12.894839438945244,11.768258944899561,6.5027534258444071,12.989704719656912,9.0101938470656417,7.3441662549021007,13.298522254310754,16.436695615452937,12.542851608143854,10.843955055994002,31.968328388984997,31.949410748490269,22.728400237416846,16.470205453947663,17.97116700983559,2.4356753125637316,0.64199188208656432,0,0.041034099028687161,0,1
16,1.4038974068746946,2.1242346874862994,4.2210483699474501,0.97516147362008554,2.9643321026665319,3.9693533103026892,4.8892186102355328,4.6817389869670691,10.029807791713177,5.944827768920554,9.586809496169364,9.1194520932644458,8.891880280231792,7.7491089941295863,18.062433955950773,10.693611737407419,10.032382096197235,9.6877190310748382,14.981361911365669,12.242357268308414,17.522215274931845,12.21369517893112,12.062800100700914,18.131866022442228,1.6021748177729414,2.9187080589512244,0,0.040780358128581204,0,1
17,0.017822278948581183,0.59981117910318404,0.059557433081740885,0.4729438352119204,9.9003919066530806,2.0140100695054235,1.4001009725371252,2.4544893309025038,15.869122240704225,3.2942931506017108,3.4972403730985775,7.674653979676207,8.0337449601574207,4.4127688614912426,21.69999603194611,8.3359182146102846,6.1724723846319893,6.0333003703322348,5.9819986300182162,6.0594891888647524,13.236418263913963,6.7408689539169426,6.310089103998072,22.421239977216143,0.41000347049814689,4.2152341309328882,0,0.04066214453454111,0,1
18,0.51876334149500603,1.1926754734964597,1.5547899170805637,0.87895845585369503,7.408342169147704,2.9472349325645428,2.9973185308174171,3.2899015023291134,13.715315022132947,4.3857843713436013,5.5609426778057527,8.2502299376090367,8.741141646998047,5.7781525856232019,20.352707331774809,9.2751260855698643,7.6846006923562662,7.350654216738076,10.033807060410652,8.7211653982327917,14.218465123804213,9.2764700356165992,8.8410435141285433,20.702615626521002,0.90161690748715451,3.9279816673582371,0,0.040632350422854485,0,1
19,1.7139358385003931,2.4284158018886468,5.1479358899990979,0.21496114667804947,1.419882900711144,4.2080151779358035,5.3855163201557366,5.7422805550599545,8.6895464894446093,6.2225359305002828,11.175577326063229,9.4415118121703294,8.3716407884433224,8.3696163801506778,18.257478581310345,10.622223217975614,9.9470052855897375,9.9996788824612359,18.568291782556962,11.419747870622286,16.455861002760347,13.044578963612452,12.813802184147553,17.972731766832247,1.7506236381404825,2.5720510456337649,0,0.039455379940836546,0,1
20,1.9823562137930497,3.920760253201335,5.9519698567306847,4.9509853971357751,0.07991243246216212,3.2979315700510456,0,2.8657427338570485,8.9678794893802731,9.9202171970621755,11.790998267165573,8.0174180827095434,11.620007084069826,9.0414833009993796,11.194379573018862,13.494961736115251,14.835828858434619,12.440151317339653,12.643828031352816,24.592596789963718,27.470524110194791,18.383026539357925,15.537909018463967,16.378018453295063,2.2967913955906676,0.97692726396468488,0,0.039257848774989459,0,1
21,1.6088044238039534,2.4238293344912281,4.836142959672026,0.70820814459183257,1.9392597534855927,4.5963147394374371,4.5497743666978296,5.349621438377425,9.3376650713462155,5.6854619480466191,10.070732324218787,9.7646042437843796,8.818630828067219,8.1806672943067387,18.786790592073782,10.830379650918049,9.8981644964145126,9.8732777539859953,15.866734243333683,11.564331316719382,16.956804273206636,12.388765942349462,12.572640378254686,16.799830216758011,1.7308240790698957,2.6281211269786251,0,0.039008660693060013,0,1
22,2,3.9949342331077169,6,7.3482122603840452,0,0.72231325037405725,0,1.4744361474725483,9.5751873830543079,13.20620766231303,12.763643617795134,6.2167208597512822,12.889870877271061,9.2333300043064046,6.6700770845931645,13.764670900581441,16.777590684989494,13.017386621196964,12.356878417489826,32.094423429426946,32.050024989599017,23.220045546901169,16.860156286303443,18.58079189247611,2.4557888196645599,0.58678912780516723,0,0.038797170131343608,0,1
23,2,3.3305200821751835,6,0.98927276747746007,0,4.389631889172473,2.607651994625523,6.2844242740127942,7.4041176368916339,7.2441157499235658,12.703797792735882,10.468694508129277,9.1434511083944212,9.6501928073045615,17.230207405703919,11.471219714211044,11.17084639954285,11.046789662877607,17.107772068543046,15.48209162109632,20.199520794952594,15.879128523742487,15.186696372309633,14.144194053985554,2.0836126407076754,1.8432023381086782,0,0.038796666243929627,0,1
24,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.038521826128710746,0,1
25,1.0387611856862908,1.6693256465623714,3.1234584186836614,0.65570304547971436,4.7939234374341719,3.5532221995366875,3.9256872981413147,4.139358690090285,11.894224136667219,4.9011633901057463,7.5699871145701456,8.6926091730944091,8.6038242226335413,6.7014177417007437,19.638291664946912,9.9200421099125897,8.5149561988385951,8.4072436962142021,12.802332551293542,9.4721679302698938,15.096775030413122,10.454370092468309,10.203273045144538,19.693880225099512,1.2840732935957335,3.43866398461061,0,0.038260030676010012,0,1
26,1.2458202795182434,2.1873087053934932,3.7442307553188696,0.75897669367347464,3.7591384405380706,3.988123426890188,3.713064030691668,4.7595968186373003,10.5597594439073,5.5156654468132036,8.9783710200608073,9.2255293467894219,8.7631649628160879,7.507456370261421,19.068124148373411,10.383438090298435,9.3652130119698747,9.1754901787168297,14.273697337531249,11.080218819711828,16.447391055029655,11.804616833125806,11.593100967092784,17.936739365382572,1.4773190945471109,3.0756433687258786,0,0.037885495134201065,0,1
27,2,4,6,5.9548504448981836,0,1.1200607681053036,0,3.0265853073938156,9.1390062345232295,11.858304139640003,12.864200018442505,7.8048799311014099,11.855648527012509,9.6205351677695941,9.7773761436673947,12.781819682327741,15.006123273776366,12.316343727625664,11.871368656983424,28.574576878275529,29.975450766460934,22.312322003649779,16.746088264467556,16.114876170503571,2.3507289886104767,0.7616888864893927,0,0.037870303700826134,0,1
28,2,3.9351506754360219,6,6.3303457982273459,0,1.096325819516575,0,2.6254322247300967,9.480447489040337,11.914892858784485,12.163138090786843,7.5214209953615407,12.059017021965303,9.2681575729940029,9.5635752155510279,12.589723484589506,15.168120153283557,12.07222828432371,12.573509617765003,28.667841946021344,29.434637027680758,21.653283851649082,16.292769558422147,16.824002235092053,2.3642526073132659,0.72489184561022557,0,0.037644367526372575,0,1
29,0.050471461190175954,0.53303986172611784,0.15675986454613425,1.1023298766215051,9.7382638267563575,1.8047654016925785,1.8095386774825237,1.8278968991231392,16.47875392238436,3.6127205211479199,2.7787265708817532,7.1398472094852057,8.575794240987193,4.1547580728774616,20.967367453520801,8.3698853725402866,6.3952048253722715,5.9317711606756882,6.1946909209878811,6.8657217046898769,12.945624625283058,7.0190376148247502,6.0672101439499322,23.69670688039708,0.48083268307687832,4.1962675143608532,0,0.037507021800182463,0,1
30,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.037169879682936807,0,1
31,2,4,6,3.0232891007334239,0,1.3072324591163058,0,5.2000629504293299,8.1143932835399131,10.593811051616289,14.166860150967882,8.9850162507157734,9.8454798419155019,9.9448421373513938,13.099248090417342,11.452881494113248,12.688874442547291,11.372976895209396,14.509296242764497,23.18863602247999,26.174984161122783,21.188185910236459,16.386657873094528,15.154656529976494,2.2287838921144014,1.2556514256405338,0,0.037159842570152292,0,1
32,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.036688902232509688,0,1
33,0.14242847494700978,0.61409539644139377,0.42568968005504382,0.66949983638978594,9.2905195418227731,1.6081854212356093,1.7934132993997101,2.4950010098251654,16.101426032142896,3.425716342488514,3.4769357013538209,7.4976577997020799,7.9831838323133759,4.389802990276741,21.822626939537624,8.0701346110536605,5.9675359972486532,5.8492005092649819,6.084434967813614,6.0700203390223315,12.909587480058129,7.2119684479771413,6.3740089246074163,22.8665153828398,0.51405661187392593,4.1728901714383522,0,0.036630328767246201,0,1
34,1.9770851431737859,3.9429438783663251,5.938805033623189,4.6363583579703063,0.10136987963156663,3.6661764683681297,0,2.9784605910068267,8.7530461871050651,9.5861766265207784,11.385308597232891,8.7781544087159542,11.745933637136812,9.1002889720901194,11.785187823398056,13.371767164174514,14.994586569385774,12.630592154541482,11.49376504379973,24.662322533602172,28.338627725845662,17.657248547333165,15.651816278126315,14.614036418745293,2.286851891585965,1.0319272946380977,0,0.036609629687091402,0,1
35,0.031415690964390348,0.73051580878179134,0.10179050845406104,0.54352166334632201,9.8299243871008155,1.9995302055510435,1.8423491903357576,2.4689924857281014,15.981270957959248,3.377427732915721,3.6449123382468169,7.4782928994224642,8.0249298694008875,4.4528257664028406,21.659916389018836,8.4342221124516144,6.0734728818951185,5.9665997373470985,6.041869520818123,6.0365074183780516,12.959381417208125,7.2582053033761893,6.381342559309533,22.752672583902399,0.44492285885656413,4.1982052205622455,0,0.036569646403443491,0,1
36,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036546024658440104,0,1
37,1.9855043322714081,4,5.960151746177095,6.6203769495892564,0.066294094716790361,1.1727115131335737,0,2.0286870730315076,9.666415577540775,12.276389257838229,12.142774407586096,7.0185331335679626,12.548404849283681,9.19046893859527,8.5140024319889491,13.228357958413197,15.873943206231948,12.443211391454962,11.900006609305583,30.086946294639738,30.53902862878687,22.081375878706723,16.542684435205441,17.228960453542566,2.3926873983899397,0.69048410291948181,0,0.036497155434837579,0,1
38,1.1608559719020843,1.656082008278918,3.4913208331881798,0.67904519394447715,4.1807301804047254,3.6895307321360398,4.7530345086554862,4.2016837471978041,11.140814771340112,5.3210959233628019,8.162866667363879,8.7245174093022442,8.7440597282232222,6.9769043723170698,18.774502116348543,10.10129971667714,9.215601709519369,8.9382043314826269,14.548113319754973,10.378884275154125,15.689884731796575,10.695407079570982,10.706381842584173,19.816774339205118,1.3529305307211978,3.3174250845454374,0,0.035885252985588659,0,1
39,0.85961691183683864,1.5263184084313559,2.5831990871325656,0.028058215610053339,5.6945442102665682,3.0478348306321572,2.9534408912987091,4.603334137614425,12.379225578370836,4.3570580525011948,7.2878107768109786,9.1360492681831982,7.9987114065154721,6.5944274779176579,21.151333516449196,9.1350416341509835,7.3416300956923068,7.6996713337311178,11.088529794820069,7.9731581189791356,14.428574137093927,10.203594600028907,9.8091589672287736,19.00768237790642,1.1204396762143138,3.7118786108090283,0,0.035871353931160831,0,1
40,2,3.9949949951090931,6,2.2379401731159141,0,2.5276358429808998,0.04872086509325102,5.8405947506147635,7.5307229115487972,9.4020153704991767,14.063254056860243,9.7088668015587718,9.538934730338724,10.065952930891337,14.615514882645165,11.636501614246061,12.14695741837734,11.462015532618974,15.573944682814066,20.369695128102606,24.204731208728475,19.58564648377159,16.169935868320785,14.365464059125971,2.1967486454629603,1.3947322374279201,0,0.035841686984981816,0,1
41,0.23680828127698766,0.64930272058481742,0.72355372560527975,0.45513659738854773,8.7936498873242535,2.2226822147920089,2.4162368868934014,2.5115578555116276,15.606434112353588,3.2548592165664592,3.6460702773867242,7.7617261018874188,8.0923663406980033,4.5033206556177419,21.727807228726327,8.515595068960895,6.4579648517172306,6.2612996255680926,6.1488015371984313,6.2026338864647457,13.50674508850725,6.6944415995364617,6.6062148142565507,21.994151024846939,0.57802241230679807,4.1554982831962937,0,0.035613619563052985,0,1
42,1.9310494159400957,2.4921729798545349,5.7989410067862215,0.33098824073094402,0.33490399749789579,4.6556209168314764,6.2318063950469806,6.1457292572855549,7.6964262826287131,6.6281017037743215,11.870732259593327,9.8696480207634458,8.7426152980323018,8.9991471742003046,17.692910240744443,10.880447859269013,10.543260642232672,10.496639064261787,20.737904114493674,12.517788568093618,16.583759880504665,13.857489724576451,13.838213119563768,17.201896095657133,1.8935073690059603,2.2844644365925064,0,0.035546430622187208,0,1
43,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.035379525087821877,0,1
44,1.9586001652971916,4,5.8745949587655266,4.3750848429671212,0.20915689000160204,3.2532567788234004,0,3.7054064338810386,8.7424682324725254,9.4022023865041575,11.955038327821134,9.179362632130676,11.071064121262978,9.3875746211054203,12.800494829884656,12.842797088261802,14.084681275450784,12.158044009164108,10.589247270407162,23.837367835545251,28.05362359506903,18.351162735142008,15.77177851515304,13.863348538074039,2.2853329363482771,1.0951745404334623,0,0.035169631579522999,0,1
45,1.5061075914105511,2.4289318915089839,4.5273978552959058,0.4229859063991725,2.4536808660071365,4.0907026313189494,4.5885530999888662,5.5517147019652082,9.2022263643447566,5.9929669396722973,10.349490739094987,9.8740444695586795,8.6022309786343154,8.2471366749972663,18.72784029116308,10.40383003510105,9.7862358086007522,9.6755583262176739,16.210416124636001,11.951159813345411,17.215126511431468,12.683128564073304,12.684121555103275,16.614544624197681,1.663677267206799,2.7955806437316766,0,0.034962018848493613,0,1
46,1.836301002736856,2.5382325694477537,5.520079523393874,0.65288423854742494,0.79927964916198091,4.334698935970037,6.1267709230777019,5.8840289967714439,7.9188012230597975,6.8932285687640453,11.870652691707232,9.5501081277074249,8.725823511966059,8.8414460008138516,17.289314215363817,10.873295582956423,10.72299809777374,10.446293318514043,20.305509295523038,13.102272252060855,17.170724214883279,14.024886485237513,13.703418220665712,17.551830627101698,1.8872084167477519,2.3517604534129628,0,0.034815027256137498,0,1
47,1.9915919943043885,3.4950620541282853,5.9842832092114913,0.980299970285328,0.025932589537399929,4.5809611340648182,1.7945834438983654,6.1717115743113826,7.5036285213314553,7.0287510703119365,12.54076816333736,10.483723368131633,9.0284361238923552,9.5080767536567929,17.344930370314689,11.539412184376141,11.167297750205464,11.054109350464694,16.431056018529855,15.146787501131278,20.447266792894435,15.318862127853166,14.84624970804289,14.057072548752549,2.0927713528935414,1.7941782558751449,0,0.034790966644706448,0,1
48,0.37494809921063504,0.71682904095263467,1.1265907562762816,1.0518617438335596,8.1224690798116317,2.1263446011040341,2.4926510422974246,2.5107843451018237,15.107039458690535,3.8518535740888482,4.2734276972033118,7.7845625017636495,8.4062937522732266,4.9243067633044726,20.727952055682781,8.7630541716568189,7.107053461141839,6.8368081171903352,6.6467151008635481,7.8101376884740024,14.736995040255211,7.8675997419871253,7.3784956810272151,21.930895892128387,0.73431257277695761,4.0578378458741513,0,0.034266392526397522,0,1
49,0.97188364897014379,1.8656074178378728,2.9267335625716604,0.47727218551612244,5.1214466017736022,3.6986947127299934,3.3084281205511323,4.2829441051770702,11.785947912852562,4.6498917878088442,7.6188650640871973,9.1934116300399982,8.4397322682949287,6.7522612435606781,20.122280957160577,9.988971447169785,8.5329211781142202,8.4534886435267573,10.90000278552038,9.6121067708058394,16.328675222874914,10.054418928418089,10.257339850191732,17.976832544716192,1.2646291222230566,3.4796850139288686,0,0.033961954049109871,0,1
50,1.3401994218594129,2.1342452887774588,4.0254635504861973,0.73871043068863884,3.2904899112914228,4.0245928493683873,3.8386539439703067,4.8360297233727536,10.269736631371618,5.4582078508002807,9.2228028825904254,9.3605787545497865,8.5356701489873075,7.5422826410224371,19.05109381106621,10.351976868951134,9.5844814334529431,9.3195345008996391,14.077113867786148,11.16622962126316,17.154149711341201,11.393859575426909,11.639770099015113,17.538180850985501,1.5174785767380856,2.9867011034985693,0,0.033849888819551567,0,1
51,1.9205936519490696,3.9382026766133174,5.761299240254135,2.7741583177529638,0.39773823931973062,2.3779735242662432,0,5.3893017822044289,7.9698871120681822,9.4808061682835554,13.632191081639311,9.4045990560785704,9.5858469453815491,9.7585084452882445,14.336175445597036,11.652729803287826,12.432670828591515,11.283069677742176,14.476303815380108,21.051352965347629,24.980611778690445,19.095944345982787,15.778088638762366,14.415253685918289,2.190695784751612,1.4347793965468858,0,0.033690291622105184,0,1
52,0.79361879134428659,1.1893135684346743,2.3839638502538314,0.34097046557122268,6.0265495280045585,2.7851844581418401,4.0791127977367472,3.9964644825796971,12.894644641930304,4.5713408246467813,6.6406707633025155,8.4701961305516988,8.2444118245478553,6.1694799228772181,20.450595472750646,9.0338406874527521,7.4990424298990614,7.510906485896129,12.025381837005233,8.1495456039396856,13.762547471138339,9.795151823397001,9.2243977500623195,20.801622585488332,1.043660677707869,3.7919363969537545,0,0.033615897945480186,0,1
53,2,1.9719336613480551,6,0.070841367460573609,0,4.1866762758793552,9.3228414880339887,6.1814267449951918,7.6508225589917425,7.1132386444426627,12.034327033143162,9.2271867467552973,8.7501902329061512,8.9505063003481187,17.085312513778909,10.443144146540217,10.31277730971942,10.293019878224545,24.484792330622692,12.020404556147874,14.381586328968856,14.471881178671296,13.77916006940027,19.840863185083577,1.842721353049084,2.3988593379244803,0,0.033398963436943138,0,1
54,1.3225316460679115,1.6930002504297843,3.9787200578853139,0.47239595723123706,3.3683859207396782,4.0724081113962134,5.8490922778427112,4.9734557072416656,10.247541209573541,5.2802969527891594,9.0804250700263189,9.2790982976591607,8.5193601988620209,7.5163990004880148,19.225125023299263,10.177855062933695,9.1649420935668289,9.1537118564424986,15.823138711241677,10.058234685189101,15.402041014860094,11.200904075858309,11.458556956506253,18.645049538328472,1.4355242217967146,3.1674332312464313,0,0.033226242419321123,0,1
55,0.91384982469919762,1.4849630428172724,2.7453440744061286,0.43556820703171995,5.4243419167225051,2.9605749408817421,3.2749669086443469,4.3089503544900944,12.33191682326715,4.6425312704197292,6.9950288196478052,9.0520123883516668,8.2677507934615324,6.4982874751764186,20.516803129849034,9.0703472439673938,7.7565030082833868,7.833621849128467,11.872787589986716,8.6502414092737538,14.693193058373824,9.9862622079340522,9.6288159736637997,19.417451050291398,1.1681240580242762,3.6221985737312261,0,0.033129513017330511,0,1
56,0.15294248665888416,0.70437396810373265,0.45842615052611035,0.69416802546946221,9.2357206596171331,1.7919303775834339,2.9284321137854614,2.7138203512495753,15.42987914575478,3.827248950237474,4.3502780269820942,7.5135211525167396,8.0490394496161528,4.7646687385670434,21.209382345695101,8.4671717142546079,6.4351306622741644,6.289238733894563,7.1742662101603702,6.8518908485899281,13.458940845469856,8.0221130036946651,7.010318649356778,22.588347165287818,0.54617567604276096,4.1679129106222685,0,0.033096142532285176,0,1
57,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.032890769277630308,0,1
