parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,4,5.9903694011645152,3.918808304505049,0.0044802894912836372,0.28514451517091999,0,4.1987550992881584,8.4690056242081866,13.534384170633961,12.096336348867055,8.2929656644681842,12.438061378551771,8.6449147869395944,12.689545340372771,11.594928340615851,14.931957893809816,11.350819436203565,21.017240600878647,26.937186126931195,24.46614476345334,23.453287606537447,15.810419869472778,13.271288888250067,2.3057343817969,1.1444470920928462,0,0.045145019051245905,0,1
11,1.9703050722973272,4,5.943217435176777,4.4157897621446329,0.10478560546232085,0.68716839875383429,0.018395401277746831,4.3068581649622768,8.6062973310197517,12.64074149958585,12.054590079195441,8.5854708579617576,12.360970682473473,9.6421075553557003,11.472388097185606,11.045819869636764,13.689803703784984,10.733530192886541,20.381839714640609,26.522195636896264,23.359553869701649,23.634549619139975,16.134373610584198,16.124382276334206,2.3197982375931363,1.0918038080201478,0,0.043905685289309465,0,1
12,2,3.8473222635818294,6,1.3481106690178624,0,2.5858895824510615,2.2391978741980769,6.3930168766180087,7.1696404423544076,9.6305771882204496,14.687619725122083,9.5245515717971561,9.2470008280609512,10.069586461766532,14.922137933394303,11.668176335429893,11.434212920632774,10.829810149969273,17.169745607888718,18.986415465418222,22.303572206179535,20.481295238551184,15.55338338782143,15.488894221802965,2.1572022938983952,1.612356446694964,0,0.043707905591394342,0,1
13,1.1950297354019124,2.3838128297997803,3.6653243791439318,0.98205215298773585,4.0328235958581065,3.6760288089787645,4.2487176282917183,4.5992569188266295,10.589756927295543,5.9218133111952058,10.681222452653616,8.077166230203229,8.5574917391662506,7.626445535771186,17.677532219459597,11.900817443813128,9.1377452640371448,9.2700752583535433,13.335728459106724,11.58905965189307,17.034609597185721,12.388283950101606,11.901600201437477,18.901979817637621,1.4960550980541434,3.0311101355851964,0,0.043590724550001438,0,1
14,1.9964288737724687,2.6121807603883833,6,0.44968341335040396,0.19152750843966321,3.4143053418057066,5.5668249202045388,5.5337208848691235,8.7360417858552157,6.639475382684088,13.075177646938755,8.0768345342125638,7.9263450331285759,8.1374452369326846,17.825815103670422,12.798034546724271,10.479830935607213,9.3608165065067332,17.368681295475199,11.826958962380937,16.593486907774203,14.154518666701438,12.948031177444298,16.895372930903147,1.9531486002837146,2.1495361355804521,0,0.043274890741568005,0,1
15,0.28780152172280926,1.3686126087904049,0.83026748454762178,0.44421252302347264,8.4873501421555382,3.0069102181897609,4.7638899972071451,3.2786783719828181,14.615093479089186,4.8052531480307143,5.1400815357296299,8.0673749224588729,9.6118207651496554,5.662624061339641,20.276454098375002,10.334041712562229,6.7083827043963575,7.1025410124851245,9.1816900196295705,8.5341116110206183,12.709251546838956,9.6846305543212097,8.594911865103299,21.264150820221861,0.74492633390785823,4.0754586735026734,0,0.043063983126829367,0,1
16,2,4,5.9701795884203754,4.883815852452666,0,1.6217940939284992,0,4.4840427781527987,7.0216036379493696,12.680773360089367,14.188379743080137,8.5952076719266604,12.411518856372837,10.075675427496911,9.815292307581478,13.375987386946363,14.896795402343601,12.87444537288898,19.254246116137573,27.694106106821337,26.781198838028558,22.449130404350374,17.68352622773569,15.755899145064019,2.3679253869525958,1.0090693914272966,0,0.042777259552297803,0,1
17,2,4,6,3.5853280350248506,0,0.52911522644395337,0.05366968845234317,5.4582756406633415,8.6551207196519471,13.118086362701426,12.535264625539458,9.6913597786011447,11.691777970884955,10.074891379027333,11.655103378388109,9.9810600591614769,11.538082138544478,10.961880043336848,19.820565192846001,26.059398586043034,23.698141836717472,24.681346327472919,16.753344789844217,16.360121989693575,2.2665952933831797,1.1734230215156822,0,0.042538511737467866,0,1
18,2,2.4822288888319197,6,1.057367529312409,0.1171698604912948,2.811624790314216,5.8719728196753467,5.8079747928717298,9.1700556214287641,7.4495430482524636,12.074328128550144,8.6062817735948798,8.2916238334898029,8.452956815025356,17.473265265428271,11.6756404761206,10.249689797024519,9.2018977905835122,17.954163418400807,13.698845106132506,17.288504580251796,14.98014102909073,12.837308570622003,16.860401568618109,1.9795612731670356,2.09651618793779,0,0.041909221405263611,0,1
19,0,0.43281929554965792,0,0,9.8505252047709977,2.7305698134061807,7.3842682116907508,3.0296698641953639,15.798424755530259,3.3662609466276106,4.2411448208793097,6.9432461230171141,8.3794471762402161,4.9234315240747355,21.929769976852054,9.1861900440183248,6.0419414719198512,6.1688645443270511,9.5026860764963477,5.5958262358458546,10.435499543141354,8.1911212918178578,7.8335794054188312,23.457959193259807,0.35192026442587354,4.2633513803774417,0,0.04147767645019703,0,1
20,1.9662777790081156,4,5.8768731633158788,7.8835619160680084,0.28602657061426018,0.75279103074931397,0,2.5022382590036893,6.9585887250138212,14.462912305979444,15.899732862579734,6.0361710379639693,12.958421873268458,10.266200845128374,3.2837349017511883,14.66925175659282,15.908574279275017,14.177705529141795,19.776449681859368,31.333541599576861,29.793020908657738,23.616998078088677,17.542472894352095,23.540036713438006,2.5801190586068938,0.66211183455666212,0,0.040788281517423954,0,1
21,2,2.9356810439321022,6,0.84855823330853419,0,3.8749638178355923,4.5607300474471533,6.0256404556795324,7.7489320239148398,7.6948936056494981,13.511104593874409,9.0137505761110202,8.6857076960508302,8.8169094308003952,16.082417116339542,12.239148611081886,10.766449106659596,10.923853433704751,17.968272307623366,14.754152171656314,19.7003834381274,15.03798725939712,13.95725144654685,17.150546085566365,2.0450118402570436,2.0087308591148134,0,0.040699131274748265,0,1
22,1.3594781912225018,2.3801657194906034,4.1577664676431274,0,3.0438710787686221,3.8997260495885087,4.8619051343228641,5.5595538720952744,9.7331535717876001,5.8496697529708372,10.10640068421035,9.3011232538634872,8.6111331347337519,7.9391413407135891,20.053973627421463,10.579008753243681,10.428033585364886,9.2904856455479692,16.708071146999711,11.786164353587159,16.613378834007367,13.248679993710772,12.591347307735896,14.916032619662955,1.525541684571331,2.9933854435092506,0,0.039838225759714282,0,1
23,1.2752995250399919,2.7112880862304944,3.8535772158643304,0.57877066392066068,3.6533621117403152,4.0094779075487779,3.9301458767203452,5.0177244339369809,9.8437815315173758,6.3137986141318709,10.610351591253742,9.0255826418556744,9.4261849633185744,7.7633052437074523,17.902308017247513,12.624027221988571,9.5874243129690768,9.843523322440074,13.225263810735964,12.100820175387438,17.451519392433749,12.911904728725226,11.701693237415874,17.416230779205417,1.5763101270794744,2.9403088223783147,0,0.039739719039470649,0,1
24,2,4,6,5.980200883045165,0.01800737802472524,0.49716595463680974,0.089796560143048959,3.2921272851220773,7.3272447355267669,13.587248043972462,14.010290802767322,7.1644742776327943,12.329464292498125,9.9288265488165717,7.8537886622104596,12.528907727715639,16.738665107186424,13.472845628598265,21.106138639200829,29.706713611756744,28.462414308864563,24.782726063401554,17.86064434525743,18.986839127118639,2.4073164984409448,0.8130757116894809,0,0.038866714588109488,0,1
25,2,4,6,7.3854281358040677,0.0011723587611780495,0.83458331066361846,0,2.5070320289899328,7.1047308016198203,14.192077040246435,14.236790357835318,6.4847066875453026,13.169081804303381,10.062312399107798,4.8591365354221026,13.437173199298762,17.101869108380512,13.671883903870492,22.54522200370377,32.046426356570599,28.823366206351224,23.023800301738579,17.166112901874403,21.090345816976797,2.5533794839554842,0.67494210720671755,0,0.038583217563861141,0,1
26,1.2000571009409204,2.3617071049561567,3.6542279933405482,0.70754314325471923,3.7668709912401108,4.1138460703545103,4.6400014455449465,4.9938864729914867,9.9878457826290798,6.0252718411771653,10.036299438713515,9.1382773408448461,9.1914339592448115,7.9964863142347768,17.903814648530172,11.920652113965211,9.3530428706910875,9.226115821520068,15.385106417491535,11.709717376017849,15.701833879487481,12.331455932873183,11.941842658670737,18.256246746665266,1.4766331542049012,3.0761246118434995,0,0.037781278463839371,0,1
27,2,3.4849312973986004,6,1.7807574524306506,0,3.2693031857912107,1.9810275425547823,5.7150532951947985,8.1804780420388674,9.4668282744401324,11.683465047447092,10.183744533245967,10.843821359190638,9.2073202610721019,15.320341843678609,11.555952416813042,11.221722094010211,10.765980924055597,18.48008480214482,19.072071550678352,20.400012052683248,17.652251129263778,14.820342056982192,14.548682679538949,2.1446094304559411,1.66347080129847,0,0.037158092310441697,0,1
28,1.6845459033519881,2.1873975906235223,5.1163993703371835,0.598241767967157,1.6052490827694565,4.3717419328745368,5.8624577682738668,5.2274298435667683,8.7394350666793539,6.2654292832445275,11.422194880429821,8.9862165304151524,8.8955778955803559,8.3855503534446534,17.171354909054138,12.033880803893883,10.153879675879224,9.9897101511716944,17.776804333254514,11.988052932975579,16.415749952743305,13.290144828171469,12.701352499705049,18.082218528129893,1.7374502323698979,2.6145626605944878,0,0.036900852935969258,0,1
29,1.4278809313669707,2.4738972600757476,4.3409971594872161,0.056056074840737991,3.0855977872707778,4.0588630409044208,4.4342096015157466,4.9217546849739957,9.9101287838989585,5.3406931252677685,10.971180999690169,8.273243679272877,8.3288988701129014,7.8466136988566069,18.858412791779248,11.434216257240195,9.8020521564458836,9.0849363249970985,14.840568516411128,10.763024180131854,16.277973945780666,13.20693740572578,12.948846792280468,17.532605741934681,1.6092369431255749,2.9181974597530851,0,0.036836799215040149,0,1
30,0.11160164954982879,1.547945100865129,0.25189303333974478,0.3323538764057381,9.5443314458147981,2.8908839793099093,4.1437219883837857,3.1219644795851367,14.569708946067943,4.3371091106340884,6.1303030348724974,7.0390121726517707,8.8630655703533296,5.4898221281659048,20.29855376941661,10.294268456527405,7.380632404417022,7.193674448318423,8.2838535789243082,8.6763871589376613,13.996951769330305,9.6226987637379473,9.2370835349586642,21.985572015751185,0.63028406659440961,4.1347232540235286,0,0.036606703439865065,0,1
31,1.2654589250930925,2.3253373033028053,3.8252933093279697,1.203634286468992,3.5465084873748927,4.000158919615326,4.6711633657964899,4.4959743651018433,10.003838376146112,6.0768726491962175,10.477905522211032,8.6263527706378191,9.6299133469274683,7.9089193465990739,17.22450242721354,12.793822577469626,9.6690025090113707,9.7397873994142561,13.717385205074192,12.154423683390435,16.528646630898489,12.600971233843898,12.258785543262004,18.948050961636085,1.5340888736961926,2.9448582491305504,0,0.036353691660455698,0,1
32,2,2.9182525076153158,6,0.6493919875062496,0,2.2365621443660704,4.8197137418321434,5.8465730725230252,9.1881575972453557,8.1906214032430409,12.842917035947067,8.2422025070057074,7.9166566662703346,8.6547250689981876,16.799579352975037,10.246874870629689,10.376400440149411,9.2392907574172334,17.968003450960211,15.478901397730496,18.830165042694372,16.712233852540511,13.796486070220119,18.30042368213261,2.0076008764008759,2.0226935453332944,0,0.036007367617460415,0,1
33,1.5709631161825317,2.554559272550506,4.7601924560963864,0.49459520570025567,2.1960430623267646,3.897661743463753,4.604829302961658,5.2626921616977471,9.1419640505879816,6.4195476011834396,11.704482287958891,8.6911739905744145,8.4709035348826731,8.3260391372888769,17.410159202037107,11.644308925243463,10.100960984005811,10.019361587611025,16.231010429352381,12.385034670023678,17.581248877135927,13.928279646465612,13.396167401404814,18.360593771948455,1.7238743761847499,2.6651668191667728,0,0.03586116267098792,0,1
34,0.1057407192939801,1.7721801834825359,0.23638981351383026,0.29569494600008472,9.6602553794434982,2.4077505894941371,3.4512948391308558,3.212609952731198,14.911918757246307,4.8346474582006165,5.5783602784361506,7.5453340266509707,9.2281610685664006,5.4457682921164539,21.240754521804526,10.15818001143151,7.1616566247338049,6.8141703278694701,7.3285291046359724,8.8605494314732063,13.860849907232829,11.159418609292869,8.8360695702542191,19.761915960465657,0.66367977508718434,4.1174047500118451,0,0.035771305574458512,0,1
35,0.27649955553587408,1.8173730065851021,0.84196009034626962,0.95974791313387064,8.6026039131305598,3.5160384176641264,3.2130956723641768,3.1374234454660925,13.979314374007567,5.0702193263540378,5.0089691556023768,8.5469125272382733,11.108469954936277,5.8443574831244263,20.015079108901073,11.071641892022413,7.7516649019923571,8.1406197651502836,8.3106852134159386,10.362396699262069,14.562520773171585,10.746911314083853,9.3195112328691252,18.686147987810539,0.85478919950556531,3.9751214475554795,0,0.035588288412322464,0,1
36,1.9906717084570225,3.1224593031697858,6,0.8200243665303073,0,4.2322053181989734,3.8367694157831203,5.7411384922858844,7.6806986664733419,7.1467670862127264,12.692812048728168,9.5510120282914901,9.4907246618544416,9.1341667840331144,17.070968075425117,12.540803415625431,11.418714711776396,10.957391191400623,17.349707178674908,14.855839923979223,19.169161464864086,15.410121790042011,14.868237108136016,14.828586800875961,2.0599785807244451,1.956156463244906,0,0.03555288507709313,0,1
37,1.521204328506031,2.4418060130142374,4.6010615829260866,0.64063970826401118,2.4876416915597197,3.8547452156001025,4.790956816507399,5.0252492368365616,9.6750753966138703,6.11228133194333,11.292554679647976,8.3593824668969692,8.726107406380228,7.8412097529870781,17.882034893042206,11.961164934128831,9.8813820404716566,9.7932710674688686,15.135273730091763,11.895844914343828,17.192762895021964,13.182423354555091,12.62649991740898,18.047110792938849,1.6924598154724615,2.7387709819980821,0,0.035513003684399469,0,1
38,2,3.7955254976969233,6,2.2493701459294249,0,2.0010989849524066,1.6709128336803587,6.1702558785394608,7.7711557643504037,10.761926328033187,13.341407547064463,9.7468140522372551,9.9522850232215312,10.147841537062407,13.880537069180935,10.542986254362905,11.246013209088236,10.607858812451767,19.851353072000531,21.192205442757917,21.672420819366756,20.944411347917015,15.986219734298468,16.233650844957655,2.1946145383280697,1.4764271331324326,0,0.035229514671482873,0,1
39,1.2500102034577838,2.1680488424048994,3.7403840876212464,0,3.7304048489838317,4.0336332003169932,5.0389635302505633,5.0870084210920412,11.488188030741195,4.998154495912325,9.2854130832211546,8.7878810420028621,8.9936448225359733,6.924418437952288,20.001502470667859,11.980641737018042,7.6465831116428395,8.7096574948552519,11.431840353002022,9.4178084661098147,14.887316259718915,10.541526325594177,11.430814041283515,17.786064133459551,1.4443537020780846,3.2025721456393881,0,0.035016833418170731,0,1
40,0.76310461068451341,1.9763155935523402,2.3543312706164863,1.760457197614441,6.1194565808952968,3.9174427533034559,4.3161907468104843,3.8933036574713644,11.370613598147191,6.2248922884101603,8.2126529888517936,8.4415081869434943,10.297012857012861,7.0871316284117993,17.167851828723808,11.558556921098022,9.4201735513413531,9.9850665015390394,13.191283649038281,12.835297433280097,17.294717319030525,11.360016408692532,11.129986893119279,19.941498364837031,1.270201719984964,3.5031067028154097,0,0.034848306886240674,0,1
41,1.4935496508683812,2.4783223514639863,4.5632405162911303,0.46477935438399154,2.3843255034887645,4.2108860251160332,4.7130514872361902,5.2471317967609341,9.0771070529099482,6.1571366826311555,11.08782515085484,9.0574597441327782,8.8769770268404056,8.0922796086913245,18.525972162328614,12.010607980947594,10.966049161031522,10.010964933138014,16.37162094810104,12.235535856888568,17.538105408310631,12.560729924821768,12.669487305239171,15.824789022912865,1.6739388907408093,2.7764801460909379,0,0.034803285797892297,0,1
42,1.3679340597085836,2.573010588057846,4.121934231256926,0.62106399791645572,3.1506442054320107,4.4301048385700819,3.8844166462942717,5.3211098062565991,9.807536456999344,6.3763674717109327,9.0930897711775049,10.036818015266661,9.7953486366058868,7.9545137837548401,18.525537778110213,11.395842211987929,9.7522972510816324,9.8765212855480762,16.221237177967648,12.568718954615424,16.624594375216919,12.236993838440686,12.273305401032665,16.14296159821172,1.6303340143024478,2.8906453195763531,0,0.034726936755864593,0,1
43,0,0.90877238885818257,0,0.29224266080366457,9.8446144200044507,2.3612395173744511,5.6794188982004652,2.4964901910457198,16.089601055534288,4.0221581471549666,3.8724604708494526,6.7813028924162104,8.9986027593965474,4.7844654242183431,21.56146415560422,8.8094971361620935,6.92278884917926,6.2908682379725001,8.4653657788041823,7.4898115336241968,11.969796869561886,9.0818514009520666,7.8115186476375404,23.096404701394565,0.44607141329017252,4.2178817583383896,0,0.034060732018514214,0,1
44,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.033939755367551207,0,1
45,0.52553171331453696,1.7668200995381751,1.6160531890689711,1.1907135540476377,7.3191505478293912,3.1939080244725595,4.747805886846951,3.5980551624893402,12.67669909596906,5.6512676278904683,7.3350481474309825,7.9968350849935659,9.7622046756329226,6.5225244834460874,18.51824411647647,11.312818103095946,8.6406111833858787,8.4060556337760541,11.478966149081465,10.939014848643097,15.228185218142547,11.562363662225753,10.074704406823825,20.393020907069598,1.0410564496620265,3.8051458645040785,0,0.033716283415046414,0,1
46,0,1.4706757444787264,0,0.053577806672638728,10,3.2472487657673885,4.1961204513086852,3.2485741426369872,14.665513062397611,4.3227081052422731,4.7229403658978111,8.1662505794161131,9.660422173081864,5.3473483364214287,21.868028704986166,10.06703228368529,6.963610469834201,7.0611690374963212,8.4228204189871008,7.553158726662021,12.449264890739663,9.2123096626957146,7.9836551854154143,19.817637347733982,0.52123576815064698,4.1851192620853723,0,0.033628386997804779,0,1
47,1.5946462693389991,2.284414897034845,4.7466793925561754,0.70954197030174015,2.0585157618170964,3.8380131247444287,5.762415166431583,5.0125480935239288,9.66604305411974,6.049127237764222,11.609641233724934,8.0854365052753749,8.2948542079554066,7.9429167029663397,17.030009594596287,11.832599038431699,9.7142370961006268,9.8380219105140547,15.581546083888764,11.959162139495081,17.148999417020541,12.314986764996085,12.775054406289504,20.525327929117466,1.7125914308239807,2.7071696760226258,0,0.033545634518093649,0,1
48,0.48623496682026279,1.5558517189312786,1.4603359914630025,0.78176645277369217,7.4500628447108781,2.6674912537745934,4.8069407128038382,3.3389118571847725,13.970251296523607,4.7517269861658589,7.5061023371435285,6.8705704265818754,8.6444436966487412,5.8715553504886593,19.558318906572513,10.867828401692925,7.8006301615799778,8.009677283149971,8.4194908643481714,9.6825663885114075,15.626669289242189,10.569196504696357,10.030004570054842,21.235666683100995,0.93814522339627437,3.9037023712258416,0,0.033325445718092997,0,1
49,0,0.5597903699739375,0,0.35957081841205174,10,2.3738770347691718,6.5483354068896729,1.9471430308074518,16.463969941591316,3.4864965629686191,3.8448699874627947,5.8489196468266123,8.5426844575621335,4.5575643391375964,20.864367731718421,8.4838856236964073,6.7731224016854625,6.0893208957669982,8.8643969403003187,6.7380257943442725,11.266319638461191,8.0317480210039456,7.6099703194177009,25.956486184498758,0.39658080766259957,4.2409538824874335,0,0.033254214368459323,0,1
50,1.3671608338210826,2.4455929301224786,4.3110929246285083,0.90579389648019271,3.0150636969689004,4.2419728698459185,4.717295356827953,4.7734113136007137,9.1464708829743717,5.9798605793835531,11.805338205472626,8.2235338924629424,8.6142354086365422,8.2312721653839205,16.83383114097035,12.042596176781819,9.9266967090436751,10.099881541928259,15.785259854673274,11.386154191089648,16.859968068828934,13.116294221841443,12.776399251565509,20.366532466564806,1.6437439051326317,2.845170871926495,0,0.033248685625745802,0,1
51,0.74108850522408121,2.0757348879230335,2.1631473017331397,0.30493910907988186,6.4867923621017356,3.590377884679985,4.6971910919812325,4.7413820371561268,11.815694842782273,5.0735719202907337,8.5340441534315623,8.5537113753180254,8.6239617693320749,6.578328108310231,20.744314289280869,11.318304370063299,8.8671333900810367,8.6185300850367828,11.519592843114092,9.6951541853646273,15.814134828253131,11.190478862425577,10.967625657270981,17.218795523829534,1.1426745974042234,3.6726479016646945,0,0.032767193340578336,0,1
52,1.9571624988123897,3.4180712539453353,5.9305284060053909,1.3481060577947312,0.064031431481052933,3.6820700358219414,2.7761923566716202,5.8986501744068205,7.2417996709997166,8.5783076787712229,13.450818505242729,9.8716246733860853,9.3631341280507243,9.8032866751027594,15.312245807065761,12.322722422871461,11.624835781291569,10.991196846871162,18.610501261712027,17.125901366472867,20.409822228955932,16.558776663467999,14.72993008401464,15.13795330172564,2.1049325104626293,1.8053683405800498,0,0.03257187495501971,0,1
53,2,4,6,2.2938927883737157,0,2.0098304825719033,0.60788632598636927,5.8196911991649962,7.4356658997631335,10.654229496957067,14.850588181838706,9.0158119168506676,9.6701942760411761,10.344123690204727,12.82448207584523,11.37017246256023,11.880808626644173,10.903769900091698,18.362148736483629,22.078042456826275,23.448977723949341,21.760328427335487,17.180639436447606,16.112291647170512,2.2096632103180402,1.3934053158071917,0,0.0325554018017837,0,1
54,1.1722577355345205,1.8502225087788999,3.4834021549247538,0.50813375898844959,4.1079242023878653,3.64797620080369,5.9708274253035265,4.5554440001167293,10.782717274996289,5.6105580030650231,9.9799464213376297,7.9212944971585042,8.1610629555458605,7.2320683002159987,18.03595397917794,11.275200823091344,9.3184207942128481,9.3400169599882865,14.817392508299717,10.424794784806338,16.134735154667023,11.333371809134899,11.229891226642161,20.973208524021643,1.3734128105047199,3.2879780697270071,0,0.032489354729220002,0,1
55,1.9204624441923484,2.8434769693517716,5.8254798191783648,1.1169052664550727,0.12730238062955468,2.3906009541292002,4.6311739748060052,5.2261440313323293,9.4413876259615375,7.8755294603612152,12.140052809478112,8.2270888762741627,8.7561228148488617,8.6706531129384814,16.636794815824263,10.71370167965096,10.535058931106873,9.4298909900744494,17.251535139608684,15.244013594757158,18.103309236752509,16.804743014300133,13.78542293482276,18.65649351191437,1.9941210172188304,2.0603347348133672,0,0.032144735169142985,0,1
56,0.073842066995168723,1.3187884744552016,0.22164633642439063,0.15193327221450423,9.4756406164534486,3.574453602695995,4.6196940246099603,3.0733372821692524,14.490572108773021,4.2298084180833522,4.4310716719003187,8.0534429395062492,10.1842058025586,5.184603821718885,21.303822599125912,10.303921128299191,7.6461668459951602,7.6598861786250581,9.2368394196067722,8.196257310176172,13.016092937154589,8.7975862197576404,8.5323532899902119,20.095623808842216,0.55886892670083133,4.1735763105342141,0,0.032003029730969405,0,1
57,0.18826883407241049,1.1334273140412516,0.51540118252804812,1.1656890218127969,8.9783106036412175,2.4669793441532106,4.8352043194327452,2.721319249769159,15.579972962385982,4.9413543204466164,4.1297240923247474,7.4620427711106316,9.9601466239039738,5.1895558858440243,20.137575869736374,9.814998263418099,7.3437486431019892,7.3592372881319648,8.9828976078120686,10.161043392197643,13.929990376596294,9.6026835057141398,9.2311441905603608,20.968130120139307,0.69705619562809806,4.1093338264668251,0,0.031835192046603795,0,1
58,1.4583047537314586,2.4261754399690405,4.4605140032706361,0.59942123140877435,2.5860435122024286,4.2854761719231975,5.2467232611891879,4.9635184305165501,9.1112628570957295,6.0404344380546018,11.113214982715659,8.6912872329573521,8.9093748398207673,7.906300452281271,17.851640431811905,12.413237399460956,10.716358905206963,10.302551012349536,16.295503541978682,11.752993650955412,17.100860672520827,12.363092720409497,12.510332530245126,18.029320120871922,1.659646345080432,2.8147816987019789,0,0.031685938511579609,0,1
