parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,4,6,7.3979188217693261,0,0,0,1.9178613398631168,7.9003150946770839,14.419061939442312,15.443880353167993,5.1646587023583006,12.148024021179125,9.7793546481214335,4.1868278992630685,14.062412649311147,17.446208606766493,13.561416018332832,18.841788976845887,32.49047803001983,31.23426006346407,24.425002570392895,17.337902267984777,21.987731487921881,2.4931354911025778,0.61221005490112268,0,0.047522818659419111,0,1
11,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.04637940334928245,0,1
12,0.884996651798717,1.4047020246284074,2.6833864296814132,0.61049660727772881,5.5278305456581061,4.2778943561012817,5.7897181470521435,4.3576983685384496,10.964954250960474,4.9517207075753431,8.9029097974737201,8.3798684461958075,8.1760917519756369,6.9254102789179566,19.210462009991467,10.654317523346764,9.2179782648474671,9.1597408001827656,13.795201928230089,9.2101459868760873,15.927941459724627,10.190473121343752,10.165063021647741,19.82635400279031,1.1658985151376746,3.6535703150604646,0,0.04475955276587415,0,1
13,0.69703291795172462,1.6168175582459707,2.1005124803691468,0.59134912240133741,6.5005365268155266,3.2337845808806924,4.6504485016769408,3.403866166505515,13.270981449501589,4.9780779303702936,6.6727484480563213,7.7507917260524559,8.765489561314876,6.0879078909255862,19.8136565042653,9.9531496281558685,8.5556449676666517,7.9326565531472806,10.774925821791721,9.8731778262441789,15.198597370855856,10.635000585818986,9.5977460137816006,20.635171167399054,1.0726648178888767,3.7614843988984807,0,0.043401263036205701,0,1
14,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.042924413690170617,0,1
15,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.041205064987274866,0,1
16,1.1890488521892524,1.8671797485024022,3.63011984865825,0.46142268280031123,3.9454509643666431,4.2219991932198297,4.8806967889241006,4.3684911734206979,10.782413835413607,5.0219734760465267,9.3664402338241697,8.337861401055811,8.2844102833166957,7.197661252807654,18.558753693571816,10.876392148103777,9.2657692648829268,9.3751135012529492,13.402119250276881,9.9536537892121402,16.493289874306228,10.582526305097455,10.945406976335883,20.328780858423912,1.3905021633192176,3.2553284515243304,0,0.039978378452975097,0,1
17,0.097710307882193509,1.271794727973905,0.30573024052885267,0.96643536854335621,9.4904474472510909,2.2261650871250147,3.7993635287450802,2.4685473789499537,15.581761729563851,4.4624213578285437,4.5098071613257575,7.0598743329150428,8.7006584512526022,5.0955004433387243,20.553229288503996,9.0111701862551623,7.2050689908077779,6.9021452346041157,7.2527988834441288,8.3752843376621033,14.157857078907304,9.7558085820083704,7.5351699088784097,23.128584865729714,0.63448900770517247,4.1255227774870278,0,0.039908143956712036,0,1
18,1.9559652626218624,4,5.8740723277664193,4.5606064684336953,0.20626028293016785,0.94980788980625042,0,3.6151626783617874,8.907991480374891,11.800681691760927,12.673161101970136,8.0401860121744058,11.784640631358569,9.8179645022367001,10.245716055593874,11.61364435660826,13.982830360316973,11.736651534995833,16.118261088728051,26.866903429296897,26.377766371173294,22.597680070531897,17.008317702226211,18.078082216552094,2.3216487092786013,1.0946540244199574,0,0.039217088826095856,0,1
19,1.5282945450145335,2.2270580386055832,4.6150154765991083,0.80587150678075781,2.3039023989587597,4.7940390247282432,5.534346019268698,5.1323986753871518,8.7675177112242135,6.04990753067867,11.206582935018616,8.9098234641475038,8.6524224268152636,8.1997855450073498,17.333276180051428,11.669707439834729,10.498269046882017,10.460373233543885,17.407249825046957,11.823027824384722,17.358713252221662,12.173895477053556,12.499103886201397,18.669149342928492,1.6780927931342975,2.7707220721003716,0,0.039157041388645827,0,1
20,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.038365961219989905,0,1
21,1.5487769891242693,2.4318121972892248,4.6509282581497242,0.66126633678827473,2.2453624280220064,4.0205888870552089,4.6279887866986735,5.3543472984553455,9.3353408362044306,6.6456775221288202,10.955764768262023,9.1597100370116955,8.7690952431438625,8.2812406824992824,17.732832089453591,10.79637014886436,9.9537348025718142,9.7278033851264336,16.454361020810236,13.056595782693442,17.569170671553191,13.844918039310343,12.852779518423432,17.617835467422029,1.7042448534074637,2.7126499049163466,0,0.038175794357369869,0,1
22,1.2159403090755907,2.3094926947695433,3.677269075252072,1.1295935655383185,3.8590609697852694,4.7074179646384167,4.3414661591212313,4.9707997795963861,9.4802214022081692,5.7865886647762963,10.211628637716945,9.4115671484202093,8.86470632316653,8.0977918099427342,18.067411118363214,11.070165362101546,9.9789111585526147,10.34796149906663,14.406983822102612,11.74327742017641,18.169994686953633,12.113635110226241,12.025674893560561,18.038201647737683,1.5002826916953942,3.0150165968568192,0,0.038135881237266168,0,1
23,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.037987634341811294,0,1
24,0.28225591970044606,1.5606468523766759,0.87448456278959608,0.46743278629151663,8.5331019290039798,2.5156748200177623,3.2397857149366294,2.8732216210185113,14.755987326330841,4.5044218704781018,5.7604759145794908,7.2516228134001084,8.5734183713985548,5.5924127333071798,19.993287492524441,9.5735560688894896,7.332934217865688,7.1974412014995064,7.5712417415657507,8.9733697038440159,14.778545623046099,10.242221021010868,8.6774724570407304,22.384370416737294,0.77258041949998413,4.0372698229700879,0,0.037388168074675182,0,1
25,2,3.9802363278153345,6,6.1289597822294004,0,0,0.084433796685275508,2.7848211272383789,8.6402979939262821,14.182593634484544,14.2584572100636,6.195456394130999,11.826944584583462,9.6627450361929732,7.1508919664675163,12.231456391231962,16.146720978849082,12.394052918078991,18.191931916669347,31.072763763604911,29.611050853116041,25.138634239897385,17.047912118819973,19.662199277885499,2.4125099612099716,0.79588847619023839,0,0.037304569034178447,0,1
26,0.16252851374297472,1.2882238690382977,0.4953844461168434,0.77948526048800448,9.1640050070931487,3.0079564744629406,3.3702728438074265,2.7215817039960517,14.658100649760074,4.6087289741067288,5.0601399279862385,7.8503125614793765,9.3297418196422495,5.655448420698777,19.981497322786456,9.8045552505987423,7.6054300526531948,7.4480119792230735,7.1006984283955905,9.6144560421959468,15.118784549541182,10.389864519991113,8.5996118763067795,21.169907876220282,0.67268302009533698,4.1140534146772838,0,0.0372441557277048,0,1
27,2,3.6337761502411219,6,1.345621511339844,0,3.5323559789260917,2.1956821554914572,6.1425583237054493,6.9531482514432792,8.1505828313550772,14.317081455873911,9.4010653222806528,8.6544117408848216,9.7532169793153329,15.246539090832748,11.946835321140984,11.58437553498932,11.268763253044828,18.788862050876499,16.544689385663801,20.995695888529252,16.640880555473249,15.209750586044976,16.325546852589156,2.1386515710046221,1.6875214831749483,0,0.037215522800981601,0,1
28,1.4011477093411822,2.2417804094666778,4.2426057213480499,0.5333178187381743,2.9222978418655114,4.2263031148593129,5.0130100877026518,4.9968943204441514,9.4651189778410547,5.4974938216376268,11.743365000208779,8.1671962749539819,7.69154868798541,7.8519817203645781,17.13015719455737,12.105869636326604,9.4041516315778431,10.019893912795988,14.936573962775322,10.31286962426358,17.339417068677641,11.308878573183856,11.448167828783172,20.381077219303332,1.5880314059431233,2.9441608037571845,0,0.037125373669341703,0,1
29,2,4,6,3.3484707010743233,0,0.68165357073590327,0,5.4150968872969134,7.1994590832504981,12.103169085606453,15.30052427172175,8.9186388275212636,10.192225274654678,10.782860487483489,11.253972890646361,11.02820987944693,13.566206265062297,11.587358084432909,18.074482884838613,26.153659186595675,26.717723871310383,24.13201157072324,17.828829142582386,15.697363870921965,2.257308046023236,1.2146273951312674,0,0.037036926427899443,0,1
30,0.36911555571912313,1.4982181752267423,1.0739636825947194,1.033635601661993,8.2161256049363853,2.5161926759099518,3.7398744364193961,2.9822023588579891,14.470098993276151,4.8897534566320981,5.5032495167981264,7.6337698295454359,8.9303901255865927,5.7778912031532226,20.051983630217453,9.3195589164194566,7.8076395576936575,7.4576264841361555,8.3801492421593338,9.7737106379450971,15.203860715374287,10.715868532862137,8.7478485738658183,21.552806484752477,0.86515074025542038,3.9672883594532777,0,0.036324602354741282,0,1
31,2,4,6,0.90629686166846635,0,3.8644746735232895,1.1125037143449288,6.7823555135766558,7.0336210754507507,8.1309092860405912,13.467496927811956,10.761408564981794,9.0250563528756604,10.08607313937916,16.873472568160036,11.024350814541148,11.205410073032231,10.843915947488865,17.537626877492514,17.19152307549512,21.229914275253019,17.343613830915221,15.633255794195076,13.102595985398002,2.1432017263699747,1.6281008107183623,0,0.03606478676004142,0,1
32,2,4,6,6.3935634509395429,0,0.019542311655350447,0,2.8673924215360129,7.9806390099529967,13.502800801574848,14.675654170451571,6.3209702433276655,11.831373560252445,9.6374926079292553,7.5377839547142536,13.529943081926135,16.531937487884562,13.175223841228897,18.662593282740374,29.450586117357883,29.254907484823654,23.950093644531631,16.949871857064572,18.682896521428297,2.4128930743682533,0.73420437001369743,0,0.035722379686619676,0,1
33,0.20751807742422418,1.3324128857754585,0.62978414871819677,0.6715496401339508,8.9365255364420086,2.8658788726163125,3.7650276229774042,2.9166545098728291,14.659209427234961,4.295001345563989,5.3878459572512654,7.5894261349030847,8.7239101432660977,5.5253505425348823,20.402805027271047,9.7955064063308885,7.3265166458893383,7.3547336652861164,7.2966813102532129,8.4142642186286132,14.657122842876076,9.7050976973444776,8.1310998144965154,21.794464893645156,0.6972616404548454,4.0905456292405171,0,0.035722358713510087,0,1
34,2,4,6,3.6242008580933738,0,0.35036151676776617,0.072655197465643348,4.6441994893487566,8.5520148502229709,12.312429911129982,13.575058112676913,8.2777893421226398,10.600811593988961,9.8540744511927709,11.978192053800599,10.519126901142613,13.891667699089881,10.766556836537374,17.621443161721892,26.612203170709115,26.091609858658131,23.799793182340778,17.005959787219659,15.566528144167354,2.2694186600646704,1.1679736815593529,0,0.035613566405474889,0,1
35,1.6469350442328627,2.4649363676453135,4.9456442808113534,0.5007217686480574,1.7563284495390787,4.4619001241168696,4.9950860933508592,5.5034274900553122,9.0282979189554986,6.4046518669494859,10.348212484056461,9.7727307988322547,9.1760706092173745,8.4208146173179248,18.307400316218132,10.558337309993705,10.215124296297553,9.8598077575509944,17.46666762862063,12.972797922561844,16.979439624703222,13.408538131342741,13.202237061085484,16.742325119073517,1.7400372382861218,2.6000424931974182,0,0.035459548230265425,0,1
36,1.645670981672817,2.3827664564716717,4.9842681889471576,0.29829454036080977,1.6837585305802583,5.1010301418374686,5.3310315658597949,5.6854541743015261,8.2024548416432328,5.7383444644589208,11.294895845230609,9.7878510621361432,8.772644966959648,8.506373996372611,18.219482866753268,11.614247921284157,10.359564968679338,10.740258242841042,17.441704593902987,11.34522401327211,17.3026196862738,12.098955863715265,13.049768074930077,16.900196341754587,1.728764511295461,2.657667579616882,0,0.035423623271231545,0,1
37,1.8946617057622355,3.3880519605333199,5.6997039030956165,1.6393809518092066,0.49481725507309315,3.8813468439392724,2.4928507750905045,5.4877010316727599,7.8737970238289883,8.1271730746438671,12.531912480742664,9.3952281727382658,9.4537723157575702,9.2318971040731128,15.613578944976714,11.501416376769413,11.787454880940398,10.917663070415323,18.048068912208901,17.187304393204229,20.685509305086139,16.043960213901052,14.745682238128982,16.167951468468882,2.0911246154617538,1.8631171446293697,0,0.035133985684212395,0,1
38,2,3.9456963969864685,6,2.5299745375688327,0,1.6471938351349265,0.7449945303461003,5.3491255741121577,8.2056658655966199,10.281419927061528,13.083194544230809,9.1626357399434237,10.206061798090852,9.8657210995267821,14.025955421506893,10.642059090181874,12.507843319561895,10.750039687717196,17.911568106994846,22.123447905603928,23.038850186024792,20.746330736834597,16.537638284545071,15.661245302890059,2.2119810842550991,1.368225515713386,0,0.035024437464861419,0,1
39,0.0048048607459458201,0.82890151323048722,0.011499967399981173,0.36461206389649442,9.9727167047451246,1.8798400861145703,5.564733870704508,2.2245490951408318,16.716227355440601,3.8695388632913135,4.0879935413913842,6.0217649354067371,8.0440293224791777,4.312798291595664,21.390466650714796,8.7861422167618883,6.3365714207255541,5.8264693590909449,6.9418813410896965,6.4485607538720755,12.099982272171689,8.7091915875495882,6.6658200914082881,24.88327940947806,0.43789195024125305,4.2159195338348141,0,0.035007533171621932,0,1
40,2,3.5254246974672112,6,1.3053063850398128,0,3.4289822052122596,2.4359220403180704,6.05152365341314,7.4454673908232607,7.9962780056786347,13.832331806902467,9.3891908223749425,8.5508105870345599,9.437917425736094,16.224822253963676,11.705271113885184,11.575333889814438,11.264024809963725,17.242885566347816,16.036461536160882,21.459718375946441,16.578793404898519,14.753578137973843,15.634751540195914,2.1158350550560177,1.7208735761456748,0,0.034946140225787251,0,1
41,1.9291927503857409,3.2075063317503774,5.8448424474299454,1.4010393233542597,0.24387958885793284,3.8429318597501698,2.8786822456314676,5.3603537642927721,8.1900197105292136,7.7402444826260295,12.282508658500435,9.237519041062944,9.2971383784610726,9.0679893191989862,15.959593594773771,11.460458319954423,11.556592456446738,10.871386271651859,17.296098444382189,16.310819457030298,20.361140440288615,15.696080815048882,14.480271957705256,16.797461766096735,2.0790168889694876,1.9097378375460865,0,0.034520032618889043,0,1
42,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.034508027303650324,0,1
43,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.034506838772174211,0,1
44,0.63128180715223392,1.772131887390155,1.9116081704954477,1.2063941086292527,6.8065137337706645,3.4372910800745564,3.671071358809133,3.0186855330122087,13.379108748126715,5.0543662433829031,6.1749391013273582,8.1441140627222826,9.7179493667049606,6.3349289130477828,18.919697286088713,10.479551956524972,8.538986219558355,8.4900245241837116,9.1841848752240747,10.889158836292559,16.02473125937383,11.026329566043808,9.855240742403879,20.706482083629314,1.1063773611490519,3.7225947809782123,0,0.03431971268096215,0,1
45,1.98288002852898,4,5.9489183695182168,2.866443972462255,0.10849448749198787,1.5754710184191121,0,5.0897073891740385,7.9765992753738502,10.377113899371665,14.369814482985504,8.6350435797577489,9.5849412683609039,9.997361542045633,12.639443747808293,11.458110894555945,12.773326878587188,11.274071582097843,15.653504954069799,22.803406956346812,25.502312785268835,20.759423898748132,16.300940824520072,16.446944122638918,2.2229831428664455,1.3128221266045472,0,0.034234894728773536,0,1
46,0,0.21916677181968999,0,0.53477102888839034,10,2.0351885864910519,7.5086607588034244,2.2853760142727393,15.87744920587196,3.709974371143645,4.8401509375518827,5.8563656055574151,7.81579022232419,4.4658219352821202,20.722956578799909,9.3045236051837765,6.613842144479162,6.6120874322569305,9.0516615214619591,5.3303261673185336,11.661060886932274,8.1165845548339437,6.6321838488910316,26.193892226223877,0.35300044794026936,4.2529399205901726,0,0.033884240164266007,0,1
47,1.9508105667466651,3.3848918083386987,5.93151322728328,1.3628794935089628,0.093418626701895047,3.8590302981613167,1.7807086277146287,5.3569083460350733,7.9723870692364613,7.9020522166552523,12.964942051671345,9.2807510748810635,9.4012369417626847,9.3890019937959845,15.13007693382079,11.996091398056434,11.492645058234411,11.032535907066375,16.073274649548285,17.22091239534263,21.34456784285813,16.3065921593901,15.09716131074077,16.687611014070704,2.1044013406544511,1.8214155918543908,0,0.033603333184150215,0,1
48,0,0.61258118951263196,0,0.44821981835866043,10,2.4553139581295631,6.1802435547740187,2.3415890529721888,15.967249626214873,3.7116106774380082,3.8600664542636522,6.612052438761407,8.2881090150622736,4.5661075078103543,21.274189485452553,8.7065784005680609,6.6774822876161615,6.4108608054515068,8.7688294845804577,5.9223373692846932,11.682553301655638,8.1303994367528976,6.5562365115023047,25.000837497325712,0.41366510683596885,4.2360788608876954,0,0.033417188844228701,0,1
49,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.03315393983329655,0,1
50,1.9579292244335675,2.3670901123346377,5.9230171019036773,0.39664815651979368,0.12085015815494657,4.807282694636192,5.9870021253007817,5.8149188085242844,7.8704040826353063,6.0762203233824836,12.276468177788422,9.292019631602674,8.3293887546065424,8.712456458600025,17.279502229499212,11.599887126610305,10.319473493713392,10.771288830721081,18.836040860548177,11.504074595264932,17.199624339942005,12.584584929328669,13.21404207648327,18.565622980203507,1.9014446591350456,2.2730558059079282,0,0.033036972117110139,0,1
51,1.0680462930419179,2.1045223628926037,3.2010824064945584,0.4221398330660146,4.6583369732779838,3.9130548541166639,4.4594857359473226,4.5870166564703831,11.424092174037774,5.4058579975089147,7.8504134272417954,9.20762127581275,9.1931843658062125,7.312383675937622,19.628756694091187,9.7428240871464595,8.7034986653134379,8.7237582919803902,13.674926082422802,10.721046571581251,15.273746644737722,11.880397065865276,11.250010890665566,18.904996651660287,1.3477467569866359,3.3355279210630169,0,0.032838943559605274,0,1
52,0.36978344290054616,1.5748535132305104,1.1022907220741118,0.52228027593236026,8.1567099434278401,2.4623485031193351,3.7657812909520416,3.1650320679102424,14.47799683862166,4.7334475300313583,5.823765334261763,7.5661988471979882,8.7277862512295545,5.8228991183579506,20.184912232819109,9.2249951345506602,7.3245302558387424,7.1654881347324961,8.4447762884499653,9.2687052838057884,14.519042568924634,10.743561741262885,8.9312391448615518,22.029675950503421,0.83817377027860984,3.9901596642128667,0,0.032784644763513032,0,1
53,1.9640115902369366,2.4182597604280063,5.9275497019816807,0.052979923277250596,0.11007162248232519,5.145092613939207,6.4292780171463226,6.5054803293238219,7.6149326669545241,6.3753327321429589,11.679770001726595,10.227004943369336,8.6092682455890603,8.9084094014138682,18.567285732460075,10.704170996150408,10.155315122333606,10.196641059790375,21.014547835335524,11.674903737419029,15.850591193757014,13.141545550421268,13.367034583554716,16.261840437194788,1.882621190487735,2.3003616459634983,0,0.032572121762365104,0,1
54,1.8945065704117667,2.0880131352027345,5.7208351401000197,0.21991000244001019,0.45644180375497023,4.3893619073936732,7.2051449850975366,5.9489752539882712,8.2362325042496192,6.5264986881279814,11.926619201343252,9.1148169914920736,8.4611571497778577,8.6256717755444612,17.321588196068546,10.962737805394017,9.6845554173744048,9.9254101639842833,20.934789580003002,11.462119941620347,15.127756368157666,13.381934848067136,13.095027776882901,19.521344117411324,1.8080156407166823,2.4539860329049428,0,0.032462533435383453,0,1
55,1.1915151949141831,2.2814779053937615,3.5670203891792687,0.96385332270256152,4.0575966859143673,3.828237094180134,4.5025633005063836,4.8212653839373116,10.460163420868957,5.4316646971103433,9.5017567244334469,8.6731236845154687,8.3339517514679358,7.5046804077203895,18.723644156689275,10.486439757249256,9.1756881028528596,9.316859470621047,15.20849227166855,10.151669972381498,15.875948837153759,11.20009161188805,11.008588887907083,19.928346445286213,1.4703222111164986,3.0809996509323212,0,0.032426754750742963,0,1
56,2,3.5289585411313857,6,1.0612485916746675,0,3.7789742747511426,2.4276737653510532,6.217438593606162,7.5691117832534331,7.6886751298510569,13.394458752443446,9.8912467501934742,8.8221926253550631,9.6832846054132435,16.281531175592988,11.389145552233666,10.838596373109047,10.997366175807887,16.909355477718073,15.896781329948627,20.649041059082226,16.371532529947828,15.007544210251162,15.96069211718158,2.1054033802834811,1.7622895307624828,0,0.032267011077462271,0,1
57,2,3.9402406029421337,6,1.4730867635978437,0,2.9715538716641317,0.96634160615298748,6.0093687156260778,7.513276178153812,8.6672569936531261,14.027664216078911,9.4151286936017495,8.6134465138324803,9.7095979760625255,15.79595056500863,11.281364698645747,12.160821631189279,10.975055328265363,16.468991670922517,18.448501612346419,23.126179549613976,17.96576028827819,15.519733120236564,14.451748259207802,2.1624920628440742,1.5499892047180706,0,0.032124591390886276,0,1
58,0.23403316243359365,1.741136750947601,0.677890857590709,0,8.8693735096698827,2.4503709023470748,2.5286695506496266,3.5940378229890992,14.568400881601061,3.6580040636049853,6.5215599191620015,7.3699596321870251,7.1222009794673911,5.4959379319040922,21.728332949782892,9.1764658613793486,6.7277342254867669,7.0340482832318196,6.4374963182971721,6.4345104784320517,14.822495220732863,9.007594537051153,7.9320822867874172,21.855423568030588,0.73298955988613979,4.080667003883736,0,0.032116129563564189,0,1
