parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.888696765040718,2.6275024041062056,5.6667478645995679,0.3138078630225723,0.55534987176762474,4.3777653997154617,5.2775853996981477,6.136102227328772,7.6684467970879355,6.644349303587826,12.397787730922138,9.9796072074265076,8.5237511575774576,9.0902714460025784,17.746040719506393,11.140142546572454,10.816956339465477,10.884583475633336,17.905684273353408,13.29118751632781,18.905079072529052,14.295575964024604,14.247190680624879,15.965045763681452,1.8965211934427355,2.3076346842870188,0,0.042620486819861032,0,1
14,1.8476416136657494,2.5001303528250403,5.5458784283040483,0.57920244414177802,0.75681955673021895,4.5594689826782338,5.6369470489349141,5.6292910636900455,8.279258793044912,6.3709797757389159,11.033156700837162,9.9154540992293185,8.9727803805931696,8.6718984523011162,17.852866843473382,10.863773021566441,10.719181575941654,10.549515012420111,18.235872941139736,12.894542389820828,17.747432469199438,13.294349985164944,13.600735365351669,16.70790752987001,1.8759957606473219,2.3558560105817477,0,0.041993123626687438,0,1
15,1.3493166024816745,1.9930670616166744,4.0480819524649281,1.2455480602501907,3.253109293030767,3.9806595303845018,3.9415536825696051,4.2482908514120741,10.714513445103462,5.5978465387471914,8.7540855659213186,8.8614612827746821,8.9635581279866798,7.2742706009707572,18.433803661775887,10.724301869446112,9.9064400014192167,9.3587552316414477,13.749811177595463,11.772877871143299,17.255738686398772,11.33130434676743,11.457113292923349,18.272645670941046,1.5462509056443536,2.954967048590595,0,0.041656599321191964,0,1
16,2,4,6,5.5788276503977716,0,1.9020965472995677,0,2.9840193375668473,8.9878947002956675,11.221930836182194,12.443476083650156,8.1622120042277757,11.65407329841128,9.4227966173160755,10.343483743960249,12.815085034819719,15.146892292073717,12.426525681813089,11.336416201574281,27.608464797629107,30.146930647446876,20.702299813672763,16.246255257875028,15.421802038158958,2.3346321517009501,0.82301832313862044,0,0.041123716544526845,0,1
17,2,3.4215325302707535,6,1.3918421500795239,0,4.360252073047155,1.5652446751637132,5.5476665167687456,8.4031730074942956,6.7652548300244035,11.23326452573683,10.146256090481225,9.0359456228896189,8.8621839904715856,17.458390631444498,10.982244254358594,10.970399830597929,10.581374628588357,15.85375283248116,14.587377499043379,19.901114976555274,14.052941503176678,13.696687322982426,15.323399986833824,2.1011062055670453,1.7326647071257772,0,0.041107094332218014,0,1
18,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.040324907863209622,0,1
19,0.58891879635543687,1.0604242925538074,1.7654798090280093,0.90316611270854175,7.057611729424198,2.6696226350854646,2.7296453622163837,2.9072862090544271,14.056830202969381,4.359271884115568,5.1339136833362398,8.1744427843577938,8.7450740432358547,5.4970486811844532,20.160435605162689,9.1850603807313451,7.8157426354750568,7.3800217440888076,8.6589773501726377,9.0005971311164359,15.171855101952129,8.7376861903909457,8.3857010449669325,20.770458583516071,0.92581737889636795,3.8998866741950042,0,0.039944561295092371,0,1
20,2,4,6,2.9948265481215577,0,1.3029903086684433,0.34900354102298314,5.3666135591945237,8.0168866618300338,10.3658377451868,14.477393260935257,8.904051733676706,9.3114463886237875,9.8847142027124359,13.345442508436552,11.293013416468629,12.492384961296906,11.437561763133992,14.530868242190303,22.225079627789604,26.149685313979873,20.735628573162384,15.971675741602407,15.717398223771673,2.2271470243570839,1.2601140415173049,0,0.038753182557788736,0,1
21,1.5726158799348862,2.1914695365653287,4.719565918116726,1.0716268358308236,2.1339632039403127,4.166944088134505,4.9400995143626494,5.1154915962739684,9.460816483901187,6.0758996119784676,9.9281812468080037,9.5716709423388977,8.9247938379871865,8.0604877245468511,18.327327405484411,10.562504337044365,10.161116540534225,9.8089627620612116,16.119459752489394,12.413558125708125,17.405818482566648,12.567423640616372,12.589500622636063,17.141202127339351,1.7045867794459486,2.6880492056507301,0,0.038512292687018133,0,1
22,0.98024130130246689,1.5314782267965923,2.9445817688388547,0.59103189615093554,5.0921953557686548,3.3312296002777328,3.6339636788450624,4.2178412908724878,11.948054867188228,4.7741506183711913,7.400858247580107,9.0207968279609876,8.4011348673981452,6.6169691803534239,20.093371084664948,9.5448170060975563,8.4268617897058764,8.3080330543789778,11.717942744722313,9.4542430882990161,15.80021702995238,10.056031169979642,10.110454810340846,18.836227464851369,1.2234062266988084,3.5326254905222867,0,0.038372406217090933,0,1
23,0.073885122392247843,0.35666227818593121,0.21995149766920616,0.5251489622524359,9.633466395146014,2.0321179457904046,2.1899483394927981,2.1656852481289812,16.285623935532026,3.1779944173538683,2.8899130968515161,7.6420076828051808,8.2873860294042085,4.1915215086174094,21.847568728781457,8.3485589834674894,6.1461953670921545,5.8858375508879881,5.1554020173891084,6.1379032483020826,13.191468334928551,6.4915474741040482,6.1571423456695937,22.259874745774589,0.41757261103663479,4.2223398585974721,0,0.038096367810588186,0,1
24,2,4,6,4.7358566356442502,0,2.7636371050271018,0,3.6742958791224654,8.8471231721865582,9.9887213529428109,11.828049746280309,8.9304470979428405,11.107754752040989,9.2999922776194399,12.357865870469746,12.287187635184701,14.043375746091504,11.827166504527383,12.498265390377222,24.290362119953983,27.336716954555122,18.739182068377669,15.460129697544648,14.846143699285021,2.29161126005779,0.95540367612170607,0,0.037939754351377523,0,1
25,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.037787772168425895,0,1
26,1.9700727735208716,3.6106400696840728,5.9212413809734485,1.5644439145884461,0.13076570688194344,3.7380335330527394,1.4724782878011275,5.6220616528639429,7.9556956859516452,7.6245279054709361,12.624872932577574,9.8701649031721352,8.89708991263009,9.2369937694351449,16.3490217578752,11.37208227949729,11.57262793800475,11.125997428345157,15.098619989232816,16.522111939224743,22.268094338934343,15.747558467940742,14.505358229837313,15.00155553509112,2.118674539624072,1.6789401763590721,0,0.037782371362849912,0,1
27,1.1707066967070892,1.7894585785946597,3.5152002340491335,0.25623641246762902,4.1412664415908287,3.790642080387812,3.8526327597227992,4.5860153688417959,11.104113005136488,4.6859254526922127,8.226505256926357,9.3725937468712814,8.1599817313122038,6.9516540534838906,20.047915952588109,9.8346782878585248,8.8097082159250242,8.9119080861936517,12.129709795709928,9.3516300321603278,16.635443756093586,9.9638804067896185,10.555541912736107,18.090743495898671,1.3474191039112022,3.3286227770307426,0,0.037640233000153421,0,1
28,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
29,0.59999791736144359,1.0312179581333853,1.8026717742209877,0.52556755144349709,6.9954508031145437,2.7206108642823841,2.9267329288631667,3.3267918177914231,13.861611867801507,3.9616359772164347,5.4211277960530442,8.4378783016591168,8.2004656834302452,5.5116992090391861,20.956960581538219,8.9253202840922885,7.3674560059353578,7.2875844378258865,8.5715586277700169,7.7154613220212234,14.797431968413505,8.2693163899881164,8.2218591703669368,20.474670818906482,0.89901811437475887,3.9287525278654476,0,0.037238181102470652,0,1
30,0.90950956178317188,1.1619137505431805,2.7288483888412443,0.25439065271463612,5.4519245960978644,2.4420179522497412,4.5197054329454653,4.0381538171524634,12.486462871610426,5.2287380809618265,7.5883049195549006,8.112130555119915,8.2561338735099774,6.4128135318814552,19.49490478952923,9.3431535209878707,7.9336178116780287,7.8662968850153172,12.914361706537537,9.2640635609658109,14.531808291383005,10.901644728576745,9.7815119104761745,21.248005907277907,1.1140200504778761,3.7248711172995663,0,0.037096418917113239,0,1
31,0.41278609592314836,0.93839298456680487,1.2381094617100592,0.73687792783189821,7.9365548168808768,2.5542081748903218,2.768414619228583,2.718345178983983,14.641757020277526,3.8042011927415977,4.4156950322380588,8.2190916599851853,8.4869834861147186,5.0709682125657416,20.941398864038106,8.8728953380548532,7.3796992621971169,7.0560668212040243,6.9433441091192405,7.9497428971839526,15.085280603753604,7.653062245847444,7.7006538784429148,20.712626394047746,0.77434287923642797,4.0342435524741633,0,0.037077771856492768,0,1
32,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036871845395247696,0,1
33,2,4,6,4.4499503152047168,0,2.9882312796337231,0,3.8255304079723658,8.7850600655744113,9.7253426113523158,11.842614452293374,8.8983074226923087,11.079793645749888,9.2859313090842388,12.694381940826441,12.439277075898302,13.761435054824304,11.688978533823821,13.308917056565992,23.415398510367933,26.16068701223826,18.468985133765162,15.472487221333974,15.050025660903733,2.2825125969324058,1.0063313335537765,0,0.036856366217151229,0,1
34,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
35,0,0.0914244369049141,0,0.27771894754126619,10,1.4036154524063567,2.6934384400864269,2.3178202046563281,16.502464651508291,3.3748687067754659,3.0726584805047201,7.2251435483208137,8.0276345713226327,4.1325301231955542,21.826545719673987,7.9362009331433727,5.5709850045624183,5.5006444566683967,6.5887109096991505,5.4553910540586852,11.777990973196482,6.9973748789774195,5.9274606087044548,23.850916224637849,0.29356786036372701,4.2473333658645585,0,0.036574914664173175,0,1
36,1.4672043715061198,2.199658060613304,4.4013531531951102,0.92116495649427088,2.6644430828689085,3.7442999360007381,4.0682490153421424,5.1057542848374444,9.8450821036114462,6.03286145150149,9.781965643815667,9.4539020831111671,8.6737849614088756,7.8827140410439211,18.59577636711311,10.235116103734029,9.7389271593478632,9.4765507810487879,15.467650516208161,12.022748107152101,17.234411543547672,12.514334170053884,12.216329995399306,17.486723897072221,1.6532815258846303,2.8453969112705528,0,0.036547599558007245,0,1
37,1.1244006150914989,1.8543254956013004,3.3778539018702207,0.7633380313351934,4.3700962934740204,3.7394015513608645,3.4975855703015823,4.4615998610941361,11.301345271978811,4.8708221702177878,7.9520170815960327,9.3398175503328993,8.4742343755434621,6.9514684795647605,19.923030651767579,9.8694597075665094,8.8592972187773569,8.7335997683882773,12.120564931350538,9.9674877240414617,16.489907674876132,10.312683333485877,10.678396343552306,17.872185330174865,1.3685604839821504,3.2967540472695607,0,0.036509266220806483,0,1
38,0.7501673934666867,1.1787849068863212,2.2516678597674185,0.41993067518684374,6.2472470350155413,2.8211594727846299,3.5695420817438133,3.6013819103630889,13.343691600101065,4.2888169662724689,5.9007032658760039,8.5806213359234729,8.3566744760303067,5.8604271578743301,20.591110368265152,8.9810296897719706,7.519853196249576,7.4911314895872234,10.196450722194914,8.1405069190780459,14.492825777784695,8.9936310945665827,8.7545823219854668,20.485582300682598,1.0149086713216793,3.8135203096673673,0,0.036250800277329548,0,1
39,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036165221211198695,0,1
40,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.035832046550893483,0,1
41,0.34864599062801566,0.6617699027907249,1.044509864495494,0.20861033965298215,8.25923408209378,1.9486216294938212,2.2559870050992767,2.8722862310296962,15.10910416556049,3.9788119972229006,4.5338415990680545,7.7474258334280703,8.2513546904921196,5.0009706043980211,21.02107459848181,8.5664218787391206,6.5150179306173319,6.3876345162138009,7.9106932343954979,7.2092321696936903,13.33023476026375,8.3707277343916004,7.3712883004000025,22.210669516333404,0.63954652788360034,4.1290832266551716,0,0.035664676790920273,0,1
42,1.901499343430928,3.5751290459624876,5.7134720989514225,1.5741744353085492,0.47728032307961776,4.5585418015553687,0.60681340131675643,5.4395138433527501,8.4360251507556665,6.6505960976060834,11.287493579075143,10.287456243518385,9.0971236294125042,8.8527140944845684,17.58279749641251,11.391323499212431,11.245616520370092,10.731392251928021,13.951932639972897,15.141816260771005,21.191455782654288,13.937522362237027,13.888845431432998,13.992128936351596,2.089070292589855,1.7833465768816912,0,0.035598542209088049,0,1
43,2,2.4362837200987779,6,0.11953972890904069,0,4.8662276494179411,7.0239509000926246,6.6639890740452588,7.1091804450878389,6.5862723949044408,12.356251673083646,10.33993037372645,8.6284722450253728,9.3303391952851822,18.182802895513817,10.798500906596059,10.56610792161778,10.660935309419964,21.430764619219008,12.353517481064566,16.533465529880083,14.167539986554065,14.436293279924158,16.128101090638189,1.9092209856003313,2.2519023511657958,0,0.03553451411742807,0,1
44,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035502162959201111,0,1
45,0.09192061364733678,0.21473684001498783,0.27431088513960744,0.27589344033986879,9.5428891944552436,1.6670987664764843,2.8502941544313911,2.4178827871808117,16.214324959673711,3.2446784287124446,3.1744193100409088,7.4464730659167992,7.9922272046432896,4.2240678157966327,21.922116177707295,7.9881017043376241,5.7435672645822997,5.7036894477473021,6.6587962928174624,5.3756883161193709,12.052751088875898,6.7312203196384628,6.0736048728768957,23.419489912242714,0.38143051195961403,4.2303221639116977,0,0.034878558542584301,0,1
46,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.034627428290785939,0,1
47,0.56173342026178563,0.98563975737275733,1.6857573908972514,0.61572365486623881,7.1904239740795486,2.2408797054256113,3.0117504463249443,2.8864949406592149,14.383047085788732,4.3090056829102341,5.1514282253617756,7.814797323435684,8.4493414822277195,5.2894190147743272,20.301850209153351,8.9349171002704306,7.3628642345067874,7.1228177376279538,8.7908180400562141,8.2186730729643607,14.460837810115953,8.753242137614917,8.0662645145210696,21.896071332356058,0.87600667138739885,3.955435865960522,0,0.034565026721669945,0,1
48,0.80018388255799211,1.4044551113382799,2.4031286856032454,0.38689638384252512,5.9946200243912555,3.1460895343797084,3.2848708980240011,3.8018829755090571,12.711677483355542,4.3024064931753712,6.8759705855662414,8.6258403590054513,8.1090972262690002,6.1144913722537755,20.4359126804524,9.5463018788242469,8.0830210735966048,8.0794192273119094,9.6201738584410208,8.5390037114546704,15.964724344347202,9.1711630653378595,9.3102927151699451,19.552738355407278,1.0789980509256323,3.7349170932103934,0,0.034478340129009931,0,1
49,1.6529073579022753,2.232004369735578,4.9603544629878193,0.59573559386776676,1.7327885922049224,4.4278457387552059,5.0747440511330151,5.1950276288962227,9.1100446204911574,5.8324139019679624,10.104886147644294,9.7915035990169752,8.7656516026407001,8.1250594603549686,18.386800784200464,10.620131141774694,10.344453782646765,10.20198922592694,15.973553645042553,12.034431011030669,17.933999824401916,12.05977392444575,12.622988604965279,16.986312707148954,1.7207207544000871,2.651131781195657,0,0.034410916793444588,0,1
50,1.299821374022661,1.8163833219337522,3.9013317268317733,0.65727260221586881,3.4977247069458621,3.522690514962922,4.6736435669544676,4.8633230023337495,10.413622535334222,5.7057884681150384,9.2257038615516382,9.1862139961256624,8.5270690455509044,7.5154979337027044,18.914360693230325,10.014070154311971,9.3186035824782412,9.1783687300299537,14.859656443788754,11.085966070007634,16.567784641138342,11.884774381940746,11.602626301557267,18.422606863106296,1.4471672713683785,3.1308669207060293,0,0.034371836715152634,0,1
51,0.17852074947781596,0.63979419056677789,0.53618574012613673,0.41424493394349143,9.1063141631346127,2.0875862495268471,2.3993104356787427,2.6535423361881794,15.446009806346282,3.4089127299884745,3.9528722410081714,7.8806499129523084,8.0140321290927883,4.6168457417675537,21.694620663720919,8.42537481922853,6.4465526446652666,6.3577350328190798,6.0770486921943352,6.4054313310430686,13.892329028803017,7.0978902310784786,6.8331926247498487,21.735494909064947,0.52768900740749136,4.1754004479555302,0,0.034362820744370734,0,1
52,1.9332409528114218,4,5.7993299139622394,2.4352288096050403,0.33444023310563076,2.7530599509311813,0,5.5204069451966404,8.0134329963454647,8.8260249734080425,13.105435482937056,9.939340959531707,9.2723159432554585,9.6164471359332016,15.245085098464996,11.229400568036398,12.098478628891403,11.217060798641633,13.59630635180017,19.767069281649611,24.878315352045835,17.907036720733874,15.247078820753806,13.876573049450224,2.1787084706059017,1.4474778499838621,0,0.03435651951543494,0,1
53,2,3.9886787564792137,6,5.2841691379388109,0,1.7718237025877697,0.51786137539913002,3.1486106509496996,9.05126833302214,10.954125673301309,12.180475551487994,8.2609441644202413,11.566343145627968,9.3586509506737734,10.827042049382369,12.445883779556199,14.670108405371044,12.242138022627856,12.188547995091765,26.529327190959894,28.874874905092607,20.425351440126605,16.119248504444677,16.013654476808401,2.3183232252170027,0.87244606153217563,0,0.034298440038609747,0,1
54,1.9822284507986259,3.9471011527819617,5.9482143829209031,5.3110165541054215,0.086319565769630804,2.7546991469082198,0,2.8576234850251097,9.1694307173602478,10.02882910321979,11.349539310168423,8.4504961974520789,11.580139938662862,8.9917541443445366,11.468753493148279,12.803307002940295,14.812043553450428,12.311575194114965,11.302717509450765,25.265963838717155,28.60533589789646,18.316001242326461,15.462595702154701,15.497001876228156,2.3024719908980376,0.89746930047872331,0,0.034101278742086655,0,1
55,1.2627502877421866,1.8970508795268719,3.7926333508608101,1.0820158034554628,3.6788199013357157,3.5875520324564136,4.1345940321788239,4.246067652598005,11.060261002780225,5.5801738296693468,8.2005062139566114,9.0317914453900254,8.9823920072786851,7.1628522215819252,18.72246173776205,10.08566813764623,9.4608055555870489,9.0518795939001961,13.719931565584712,11.476212300041297,16.715246009967785,11.315512369476098,11.181225362802305,18.647854360060286,1.4660448648518141,3.0900121352781387,0,0.033952144939256551,0,1
56,1.9920194714467987,3.5704527193500937,5.9770601622976827,4.4610165363583185,0.038120557416957745,3.5847180944998618,1.0012131001779092,3.5723355323421528,8.9145134647396471,9.0927333788987106,11.135234628679855,8.9918405071050742,11.121301802683588,9.0091550486582967,13.199454923476612,12.472514674966211,13.949236783471388,11.842627467078749,12.841246964660904,22.521456845058438,25.978287914366671,17.135029927819982,15.114468947189973,15.020768449443352,2.247101198216328,1.1637053564190709,0,0.033945460665988518,0,1
57,0.82894586150884586,0.96214617707271555,2.4900673647699536,0.47657783674198911,5.849642002166263,3.117048644713166,5.583243903817662,4.0356266733649191,12.538774964843078,4.6568110538195429,6.9201710934534715,8.3959921969160902,8.4567002159073965,6.2535040774144059,20.284619892468129,9.4988859169388586,7.8711520672462081,7.6802548184658095,13.048291341784408,8.4098644616229628,13.528629472264642,9.8249525273615692,9.6383222440943701,20.388628988443088,1.0457919568839098,3.8002888901710268,0,0.033801139823551943,0,1
58,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.033641514575255729,0,1
